CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.24,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0,1.023,48.86,9.2,0.03,0.45,0.53,0.55,0,0,3,32393,167,0,1,1,1.2,164.8,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.5,0.16,0.0,0.22,0.02,2.2,0.4,0.0,0.0,0.2,0.0,0.993,37.95,6.64,0.02,0.64,0.57,0.57,0,0,3,32404,208,0,1,1,1.2,210.4,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.5,0.4,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.452,17.16,19.14,0.18,1.34,1.62,0.73,0,0,3,32392,170,0,1,1,1.2,168.8,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,66.67,0.0,8.0,0.0,2.5,0.08,0.0,0.25,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.32899999999999996,24.75,41.43,0.0,1.2,2.47,0.81,0,0,3,32377,160,0,1,1,1.2,160.6,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,5.6,0.0,13.2,0.64,0.01,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0,1.016,22.39,6.67,0.02,0.91,0.56,0.57,0,0,8,32394,169,0,1,1,1.2,164.4,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.91,100.0,0.0,3.6,0.0,0.04,0.0,51.35,0.0,11.78,0.0,17.83,1.76,0.06,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,2.177,3.27,0.49,0.0,0.24,0.17,0.38,0,0,49,32434,215,0,1,1,1.2,217.0,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.92,99.8,0.0,0.4,0.0,0.01,0.0,60.0,0.0,30.0,0.0,8.5,0.32,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.9440000000000001,16.78,3.81,0.15,1.08,0.6,0.57,0,0,4,32393,164,0,1,1,1.2,165.4,1.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.76,0.0,0.03,0.01,0.06,0.05,0.0,0.0,0.9000000000000001,84.84,0.0,0.4,0.0,0.0,0.0,77.78,0.0,10.0,0.0,2.0,0.08,0.0,0.14,0.01,0.8,0.2,0.0,0.0,0.2,0.0,2.015,54.47,1.1,0.0,0.42,0.12,0.24,0,0,7,32380,172,0,1,1,1.4,172.6,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,18.0,0.0,10.0,0.4,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.272,34.9,5.56,0.0,0.3,0.41,0.52,0,0,3,32391,162,0,1,1,1.2,159.6,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.0,0.08,0.0,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.1740000000000002,40.87,5.26,0.03,0.32,0.43,0.5,0,0,3,32404,210,0,1,1,1.2,210.8,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.02,0.01,0.06,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.6759999999999999,18.1,4.69,0.0,1.26,0.83,0.56,0,0,3,32392,167,0,1,1,1.2,164.8,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.78,0.0,0.0,0.03,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,6.4,0.0,0.4,0.0,38.46,0.0,63.75,0.0,18.56,1.76,0.11,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.0,0.89,15.87,3.42,0.0,0.94,0.59,0.53,0,0,418,32405,205,0,1,1,1.2,207.8,2.0,1369.0,1.0,0.97,0.01748301595000814,default,speccpu
0.76,0.0,0.02,0.01,0.08,0.07,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,34.0,0.0,25.0,0.96,0.01,0.2,0.01,3.4,0.2,0.0,0.0,0.0,0.0,1.045,17.56,2.79,0.03,0.31,0.54,0.57,0,0,3,32396,182,0,1,1,1.2,184.4,2.0,1369.0,1.0,0.98,0.01748301595000814,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.19,0.01,1.0,0.2,0.0,0.0,0.2,0.0,0.643,12.78,5.59,0.19,0.63,1.03,0.66,0,0,3,32404,214,0,1,1,1.2,212.4,2.0,1369.0,1.0,0.98,0.01748301595000814,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.5,0.16,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,0.9440000000000001,15.05,4.01,0.01,0.66,0.65,0.62,0,0,3,32391,164,0,1,1,1.2,162.4,2.0,1369.0,1.0,0.98,0.01748301595000814,default,speccpu
0.78,0.0,0.01,0.01,0.08,0.04,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,8.0,0.0,5.0,0.16,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.044,15.86,1.86,0.09,1.09,0.42,0.44,0,0,4,32404,168,0,1,1,1.2,165.6,2.0,1369.0,1.0,0.98,0.01748301595000814,default,speccpu
0.77,0.0,0.01,0.01,0.07,0.06,0.0,0.0,0.91,99.2,0.0,0.4,0.0,0.0,0.0,77.78,0.0,10.0,0.0,8.0,0.32,0.0,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.159,4.88,0.47,0.1,1.68,0.33,0.38,0,0,7,32418,227,0,1,1,1.4,177.2,2.0,1369.0,1.0,0.98,0.01748301595000814,default,speccpu
0.78,0.0,0.01,0.02,0.06,0.07,0.0,0.0,0.9200000000000002,99.8,0.2,6.6,0.0,0.58,0.0,37.74,4.0,89.7,36.0,13.03,2.0,0.09,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.0,1.1520000000000001,12.38,1.13,0.09,1.41,0.34,0.39,0,0,598,32412,231,0,1,1,1.2,284.6,2.0,1369.0,1.0,0.98,0.01748301595000814,default,speccpu
0.78,0.0,0.0,0.01,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,34.0,0.0,6.5,0.24,0.0,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.0,1.041,18.44,1.31,0.1,1.48,0.38,0.39,0,0,4,32393,174,0,1,1,1.2,170.8,2.0,1369.0,1.0,0.98,0.01748301595000814,default,speccpu
0.06,0.0,0.01,0.03,0.06,0.05,0.0,0.0,0.18,0.0,0.0,6.2,0.0,0.5,0.0,36.73,0.0,83.35,0.0,18.71,2.4,0.11,0.4,0.02,3.2,0.4,0.0,0.0,0.2,0.0,0.316,8.71,0.75,0.02,0.05,2.27,0.72,0,0,525,32383,174,0,0,0,1.2,176.2,1.0,1367.0,0.92,0.96,0.0179686552819528,default,speccpu
0.18,0.0,0.03,0.03,0.09,0.06,0.0,0.0,0.36,0.0,22.2,0.4,4.47,0.01,0.0,84.62,206.05,30.0,5.34,26.5,5.44,0.13,0.2,0.02,3.4,0.2,0.0,0.0,0.0,0.0,0.8370000000000001,15.8,0.96,0.59,1.46,0.49,0.41,0,0,10,32426,269,0,0,0,3.2,270.8,1.0,1367.0,0.93,0.96,0.0179686552819528,default,speccpu
0.48,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.5900000000000001,61.48,0.0,0.6,0.0,0.01,0.0,83.33,0.0,18.67,0.0,5.67,0.32,0.0,0.04,0.1,0.8,0.6,0.0,0.0,0.0,0.0,0.444,5.31,5.87,0.0,0.93,1.28,0.57,0,0,14,32415,259,0,1,1,2.2,257.8,2.0,1369.0,0.93,0.96,0.0179686552819528,default,speccpu
0.76,0.0,0.02,0.03,0.07,0.06,0.0,0.0,0.91,100.0,0.0,1.6,0.0,0.03,0.0,50.0,0.0,16.0,0.0,21.5,1.84,0.03,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.45,41.3,15.82,0.0,0.02,1.39,0.63,0,0,15,32381,170,0,1,1,1.2,163.4,2.0,1369.0,0.94,0.96,0.0179686552819528,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,1.8,0.0,0.01,0.0,18.18,0.0,4.89,0.0,19.89,1.52,0.03,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.375,49.3,18.71,0.01,0.04,1.92,0.72,0,0,9,32391,158,0,1,1,1.2,163.2,2.0,1369.0,0.94,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.0,0.08,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,0.36,35.16,18.61,0.01,0.05,1.92,0.69,0,0,3,32377,160,0,1,1,1.2,159.2,2.0,1369.0,0.95,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.5,0.16,0.0,0.22,0.01,2.2,0.2,0.0,0.0,0.2,0.0,0.36200000000000004,18.94,19.1,0.0,0.04,1.92,0.7,0,0,5,32442,212,0,1,1,1.2,214.8,2.0,1369.0,0.95,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.91,100.0,0.0,4.8,0.0,0.05,0.0,50.0,0.0,10.0,0.0,28.08,2.48,0.13,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37,27.48,20.38,0.0,0.04,1.9,0.7,0,0,57,32381,163,0,1,1,1.2,163.6,2.0,1369.0,0.96,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.91,100.0,0.2,1.8,0.0,0.03,0.0,71.88,4.0,15.56,33.0,8.0,1.6,0.02,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.0,0.297,13.68,16.27,0.0,3.09,2.23,0.66,0,0,30,32393,169,0,1,1,1.2,165.4,2.0,1369.0,0.96,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.01,0.01,0.08,0.05,0.0,0.0,0.92,100.0,0.0,1.0,0.0,0.03,0.0,58.33,0.0,31.2,0.0,14.2,0.72,0.01,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.293,10.65,12.97,0.0,4.1,2.3,0.68,0,0,25,32375,158,0,1,1,1.2,162.0,2.0,1369.0,0.96,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,18.0,0.0,0.5,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.299,10.77,13.35,0.0,4.27,2.35,0.7,0,0,3,32412,207,0,1,1,1.2,210.4,2.0,1369.0,0.97,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.15,0.02,2.2,0.4,0.0,0.0,0.0,0.0,0.304,10.81,13.78,0.0,4.49,2.42,0.74,0,0,3,32378,161,0,1,1,1.2,154.0,2.0,1369.0,0.97,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.5,0.48,0.0,0.28,0.02,3.0,0.4,0.0,0.0,0.2,0.0,0.284,10.77,13.88,0.0,4.53,2.48,0.7,0,0,3,32389,154,0,1,1,1.2,157.6,2.0,1369.0,0.97,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,54.55,0.0,6.4,0.0,2.2,0.08,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.27899999999999997,10.82,14.31,0.0,4.7,2.56,0.71,0,0,9,32376,156,0,1,1,1.2,151.6,2.0,1369.0,0.97,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.91,100.0,0.0,4.4,0.0,0.05,0.0,42.11,0.0,10.55,0.0,25.32,2.16,0.11,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.301,10.8,14.45,0.0,4.82,2.58,0.78,0,0,50,32417,210,0,1,1,1.2,216.8,2.0,1369.0,0.98,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,22.0,0.0,0.5,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.275,11.8,16.43,0.0,5.29,2.66,0.73,0,0,3,32377,167,0,1,1,1.2,160.8,2.0,1369.0,0.98,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.0,0.16,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.3,14.0,20.25,0.01,6.04,2.59,0.77,0,0,3,32412,150,0,1,1,1.2,152.4,2.0,1369.0,0.98,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.24,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.306,17.44,26.78,0.01,7.24,2.56,0.78,0,0,3,32390,186,0,1,1,1.2,183.6,2.0,1369.0,0.98,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.5,0.32,0.0,0.14,0.02,0.6,0.4,0.0,0.0,0.2,0.0,0.321,22.03,34.92,0.0,8.51,2.46,0.79,0,0,3,32415,212,0,1,1,1.2,214.4,2.0,1369.0,0.98,0.97,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0,0.327,26.3,43.06,0.01,9.93,2.38,0.78,0,0,3,32377,162,0,1,1,1.2,164.4,2.0,1369.0,0.99,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,28.57,0.0,5.6,0.0,12.0,0.32,0.01,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.369,29.91,50.88,0.01,11.72,2.19,0.81,0,0,6,32386,154,0,1,1,1.2,151.6,2.0,1369.0,0.99,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.04,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,3.0,0.0,0.04,0.0,46.43,0.0,12.27,0.0,21.4,2.24,0.06,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.0,0.496,29.73,32.36,0.0,2.06,1.38,0.68,0,0,42,32379,161,0,1,1,1.2,153.8,2.0,1369.0,0.99,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,22.0,0.0,6.5,0.24,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.703,20.76,10.4,0.0,0.01,0.98,0.69,0,0,3,32437,258,0,1,1,1.2,265.8,2.0,1369.0,0.99,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.2,0.01,3.2,0.2,0.0,0.0,0.0,0.0,0.71,15.4,8.82,0.0,0.01,0.98,0.7,0,0,3,32381,162,0,1,1,1.2,158.4,2.0,1369.0,0.99,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.23,0.02,2.2,0.4,0.0,0.0,0.2,0.0,0.331,11.34,12.38,0.0,3.17,2.02,0.67,0,0,3,32391,160,0,1,1,1.2,160.4,2.0,1369.0,0.99,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.0,0.4,0.0,0.06,0.02,0.8,0.4,0.0,0.0,0.0,0.0,0.313,10.31,12.1,0.0,3.83,2.22,0.7,0,0,3,32376,152,0,1,1,1.2,154.4,2.0,1369.0,0.99,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.04,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.5,0.48,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.318,10.38,12.55,0.0,4.14,2.29,0.73,0,0,3,32436,204,0,1,1,1.2,206.4,2.0,1369.0,0.99,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,1.0,0.0,0.01,0.0,54.55,0.0,6.4,0.0,2.8,0.08,0.0,0.09,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.322,10.53,13.12,0.0,4.4,2.37,0.76,0,0,9,32377,163,0,1,1,1.2,159.2,2.0,1369.0,0.99,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.91,100.0,0.0,2.8,0.0,0.04,0.0,53.33,0.0,13.71,0.0,21.64,1.2,0.06,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.302,10.51,13.22,0.0,4.47,2.42,0.73,0,0,44,32393,165,0,1,1,1.2,165.4,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,28.0,0.0,30.0,1.2,0.01,0.11,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.29600000000000004,11.03,14.68,0.0,4.92,2.53,0.75,0,0,3,32378,164,0,1,1,1.2,163.2,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.5,0.16,0.0,0.19,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.301,13.08,18.38,0.0,5.72,2.54,0.76,0,0,3,32399,201,0,1,1,1.2,202.8,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.0,0.32,0.0,0.2,0.02,2.0,0.4,0.0,0.0,0.0,0.0,0.31,16.73,25.03,0.0,7.0,2.49,0.77,0,0,3,32393,163,0,1,1,1.2,159.2,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.02,0.05,0.04,0.0,0.0,0.8700000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.5,0.4,0.0,0.13,0.01,2.2,0.2,0.0,0.0,0.0,0.0,0.337,17.53,26.3,0.01,7.21,2.43,0.82,0,0,3,32377,157,0,1,1,1.2,160.4,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.0,0.16,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.324,20.43,31.88,0.0,8.17,2.41,0.78,0,0,3,32390,160,0,1,1,1.2,160.2,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.2,0.0,0.01,0.0,50.0,0.0,5.33,0.0,13.83,0.4,0.02,0.18,0.01,3.0,0.2,0.0,0.0,0.0,0.0,0.32299999999999995,19.39,29.88,0.01,7.89,2.41,0.78,0,0,10,32404,208,0,1,1,1.2,212.2,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.01,0.0,71.43,0.0,16.0,0.0,0.5,0.0,0.0,0.23,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.34700000000000003,25.96,42.66,0.01,9.97,2.35,0.82,0,0,45,32398,174,0,1,1,1.2,162.6,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.09,0.08,0.07,0.0,0.0,0.93,100.0,0.0,2.8,0.0,0.04,0.0,50.0,0.0,16.0,0.0,16.07,1.6,0.03,0.25,0.02,2.6,0.4,0.0,0.0,0.2,0.0,0.391,29.83,50.5,0.01,11.99,2.18,0.85,0,0,3,32404,158,0,1,1,1.2,164.6,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.0,0.08,0.0,0.02,0.01,0.2,0.2,0.0,0.0,0.0,0.0,0.40399999999999997,29.51,47.41,0.0,6.61,1.84,0.74,0,0,3,32387,158,0,1,1,1.2,159.0,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.0,0.0,0.06,0.02,0.8,0.4,0.0,0.0,0.0,0.0,0.628,14.0,10.83,0.0,0.01,1.15,0.72,0,0,3,32401,204,0,1,1,1.2,199.8,2.0,1369.0,1.0,0.98,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,25.0,0.96,0.01,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.55,10.8,9.0,0.0,0.74,1.25,0.69,0,0,3,32389,158,0,1,1,1.2,157.6,2.0,1369.0,1.0,0.99,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.5,0.0,0.0,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.312,11.1,12.88,0.0,3.78,2.26,0.71,0,0,3,32373,151,0,1,1,1.2,156.0,2.0,1369.0,1.0,0.99,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.5,0.16,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.331,11.5,13.92,0.0,4.24,2.33,0.77,0,0,3,32407,197,0,1,1,1.2,194.0,2.0,1369.0,1.0,0.99,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.2,0.0,0.04,0.0,69.44,0.0,17.45,0.0,18.09,0.56,0.04,0.12,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.313,12.51,15.87,0.0,4.83,2.41,0.75,0,0,48,32402,206,0,1,1,1.2,211.2,2.0,1369.0,1.0,0.99,0.0179686552819528,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,32.0,0.0,0.5,0.0,0.0,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0,0.34600000000000003,17.13,23.32,0.0,6.27,2.35,0.81,0,0,3,32394,168,0,1,1,1.2,162.4,2.0,1369.0,1.0,0.99,0.01748301595000814,default,speccpu
