CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
5.39,0.0,22.97,0.01,0.66,15.82,0.0,0.0,44.84,57.917285714285704,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,6.0,0.08,0.0,111374.48,1163237.18,1142300.6,1108053.4,95.29,0.0,0.2,43.0928575663916,0.35,30.46,14.3,0.7,1.82,1.82,0.64,0,233952,9,428961,298091,0,44,34,12.4,296880.0,29.0,1308.0,33.48,33.38,0.061522001210604076,throughput_performance,redis
5.46,0.0,23.09,0.01,0.71,15.8,0.0,0.0,45.06,57.341304347826096,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,10.25,0.0,0.0,111224.77,1161711.21,1140684.4,1106602.6,95.17,0.0,0.0,43.11546084921231,0.349,30.32,14.27,0.7,1.82,1.83,0.64,0,233952,10,457489,298794,0,45,36,12.8,298056.2,35.0,1308.0,33.52,33.39,0.061522001210604076,throughput_performance,redis
5.36,0.0,23.07,0.0,0.68,15.84,0.0,0.0,44.95,56.57528571428572,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.08,0.0,111507.58,1165040.22,1143384.4,1109776.8,95.44,0.0,0.0,43.28918287171794,0.349,30.26,14.31,0.7,1.82,1.83,0.64,0,233952,15,446982,294243,0,45,34,16.17,294084.83,33.0,1308.0,33.88,33.47,0.061522001210604076,throughput_performance,redis
5.57,0.0,22.99,0.0,0.68,15.93,0.0,0.0,45.17,55.01083333333334,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,5.33,0.16,0.0,111234.45,1162102.93,1140690.4,1106972.0,95.2,0.0,0.0,43.274888354088525,0.349,30.34,14.32,0.7,1.82,1.83,0.64,0,233952,10,456152,291542,0,46,35,9.0,290949.6,31.0,1308.0,34.13,33.53,0.061522001210604076,throughput_performance,redis
5.48,0.0,23.09,0.01,0.69,15.87,0.0,0.0,45.13,59.3175,0.0,3.0,0.0,0.04,0.0,50.0,0.0,12.27,0.0,6.8,0.24,0.01,111281.82,1162420.11,1141230.2,1107276.8,95.23,0.0,0.0,43.08897358739684,0.348,30.28,14.3,0.7,1.83,1.83,0.64,0,233952,37,440758,293955,0,45,31,16.2,294154.6,31.0,1308.0,34.12,33.54,0.061522001210604076,throughput_performance,redis
5.58,0.0,23.44,0.01,0.68,16.0,0.0,0.0,45.7,58.000428571428564,0.0,1.0,0.0,0.0,0.0,16.67,0.0,4.0,0.0,8.2,0.0,0.0,111835.31,1168835.83,1146567.6,1113386.4,95.75,0.0,0.0,43.95953798049512,0.344,30.9,14.53,0.68,1.82,1.87,0.64,0,233952,10,459042,274914,0,46,35,13.4,276349.0,41.0,1308.0,34.35,33.59,0.061522001210604076,throughput_performance,redis
5.57,0.0,23.49,0.0,0.67,16.33,0.0,0.0,46.06,59.15666666666666,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,112032.69,1171915.66,1148091.0,1116320.0,96.0,0.0,0.2,44.32666003300825,0.33899999999999997,31.11,14.65,0.67,1.82,1.91,0.65,0,233952,2,465919,264404,0,46,36,11.8,263629.0,37.0,1308.0,33.44,33.42,0.061522001210604076,throughput_performance,redis
5.59,0.0,24.08,0.01,0.67,16.84,0.0,0.0,47.18,59.39366197183099,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,112370.15,1175843.47,1151423.6,1120061.8,96.33,0.0,0.0,45.157806955738934,0.33299999999999996,31.77,14.99,0.66,1.82,1.96,0.65,0,233952,10,450059,235599,0,48,37,15.8,236668.4,39.0,1308.0,33.49,33.43,0.061522001210604076,throughput_performance,redis
5.71,0.0,24.0,0.0,0.69,16.86,0.0,0.0,47.26000000000001,60.59571428571427,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,5.5,0.08,0.0,112056.65,1173832.57,1147456.6,1118155.2,96.16,0.0,0.0,44.79193859264815,0.335,31.83,14.93,0.67,1.82,1.95,0.65,0,233952,6,465325,246554,0,48,37,12.4,245534.0,39.0,1308.0,33.45,33.42,0.061522001210604076,throughput_performance,redis
5.76,0.0,23.93,0.01,0.67,16.94,0.0,0.0,47.3,57.6485135135135,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,11.0,0.08,0.0,112302.18,1175221.43,1150621.0,1119470.2,96.27,0.0,0.0,44.710559399849956,0.33299999999999996,31.88,14.97,0.66,1.82,1.97,0.66,0,233952,10,459823,244248,0,48,37,14.4,244700.4,33.0,1308.0,33.65,33.46,0.061522001210604076,throughput_performance,redis
5.69,0.0,24.23,0.0,0.67,17.17,0.0,0.0,47.76000000000001,62.05884057971012,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,4.67,0.0,0.0,112276.6,1174006.28,1150792.0,1118314.6,96.17,0.0,0.0,45.108163312828204,0.33399999999999996,31.88,14.98,0.66,1.82,1.96,0.65,0,233952,13,441474,233118,0,48,37,16.2,232308.6,38.0,1308.0,34.0,33.54,0.061522001210604076,throughput_performance,redis
5.72,0.0,23.86,0.01,0.67,16.7,0.0,0.0,46.95,64.99555555555557,0.0,3.2,0.0,0.04,0.0,48.39,0.0,11.5,0.0,6.94,0.32,0.01,112144.38,1173343.42,1149181.6,1117682.6,96.12,0.0,0.0,45.00096057614404,0.33399999999999996,32.08,15.0,0.66,1.82,1.95,0.65,0,233952,52,465220,246090,0,47,41,9.0,246950.6,34.0,1308.0,34.08,33.56,0.06225440598692077,throughput_performance,redis
5.62,0.0,23.84,0.0,0.7,16.48,0.0,0.0,46.64,62.04391304347829,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,5.75,0.08,0.0,112138.21,1172312.48,1149526.2,1116697.8,96.04,0.0,0.2,44.59605576594149,0.337,31.65,14.81,0.67,1.82,1.93,0.65,0,233952,6,470966,253968,0,47,33,16.2,252560.4,37.0,1308.0,34.16,33.59,0.06225440598692077,throughput_performance,redis
5.54,0.0,23.93,0.0,0.69,16.42,0.0,0.0,46.58,60.72544117647061,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,4.5,0.08,0.0,112503.15,1174534.48,1154094.0,1118816.4,96.22,0.0,0.0,44.62288717779445,0.336,31.59,14.84,0.67,1.82,1.94,0.65,0,233952,10,472440,247594,0,47,43,13.4,248086.4,38.0,1309.0,34.46,33.66,0.06225440598692077,throughput_performance,redis
5.83,0.0,23.61,0.01,0.69,16.16,0.0,0.0,46.29,60.05470588235296,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.08,0.0,112244.16,1171017.87,1151841.4,1115471.4,95.93,0.0,0.0,44.40826046511628,0.33799999999999997,31.37,14.71,0.67,1.82,1.91,0.65,0,233952,6,479955,257938,0,46,44,11.8,257335.6,36.0,1308.0,34.59,33.7,0.06225440598692077,throughput_performance,redis
5.72,0.0,23.71,0.01,0.7,16.37,0.0,0.0,46.5,60.72710144927535,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,10.25,0.08,0.0,112562.99,1172003.2,1156238.2,1116402.4,96.01,0.0,0.0,44.60626964741185,0.33799999999999997,31.46,14.75,0.67,1.82,1.92,0.65,0,233952,10,466035,253847,0,47,35,15.8,253234.0,33.0,1308.0,34.94,33.79,0.06225440598692077,throughput_performance,redis
5.54,0.0,23.46,0.0,0.72,15.98,0.0,0.0,45.7,58.90666666666663,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,112582.3,1171981.36,1156635.8,1116382.4,96.01,0.0,0.0,44.23232604951239,0.34,31.25,14.63,0.68,1.81,1.9,0.65,0,233952,6,487315,270512,0,46,34,10.6,271337.0,32.0,1313.0,35.03,33.83,0.06225440598692077,throughput_performance,redis
5.71,0.0,23.61,0.01,0.71,16.15,0.0,0.0,46.18,59.973768115942065,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,6.5,0.16,0.0,112499.0,1170787.43,1155911.6,1115246.0,95.91,0.0,0.0,44.398218658664675,0.33899999999999997,31.32,14.68,0.67,1.82,1.91,0.65,0,233952,10,482661,260143,0,46,34,14.6,260210.0,38.0,1308.0,35.02,33.85,0.06225440598692077,throughput_performance,redis
5.66,0.0,23.48,0.01,0.7,16.1,0.0,0.0,45.94,59.687746478873215,0.0,3.0,0.0,0.03,0.0,44.44,0.0,11.47,0.0,9.13,0.24,0.02,112549.77,1171639.86,1156261.4,1116058.0,95.98,0.0,0.2,44.492048708177045,0.33899999999999997,31.35,14.74,0.68,1.81,1.91,0.65,0,233952,44,486116,268074,0,46,30,15.8,267356.6,36.0,1308.0,35.18,33.9,0.06225440598692077,throughput_performance,redis
5.53,0.0,23.74,0.0,0.71,16.17,0.0,0.0,46.15000000000001,57.082297297297295,0.0,1.0,0.0,0.0,0.0,16.67,0.0,4.0,0.0,6.2,0.08,0.0,112314.52,1170405.65,1153223.6,1114881.4,95.88,0.0,0.0,44.37828253863465,0.34,31.38,14.71,0.68,1.82,1.9,0.65,0,233952,13,477289,262509,0,47,34,9.2,261584.2,32.0,1308.0,35.25,33.93,0.06225440598692077,throughput_performance,redis
5.6,0.0,23.45,0.0,0.71,15.6,0.0,0.0,45.36,57.158142857142856,0.0,1.0,0.0,0.01,0.0,44.44,0.0,6.4,0.0,5.2,0.08,0.0,112168.66,1165956.17,1153197.8,1110646.2,95.52,0.0,0.0,44.198230613653415,0.342,31.14,14.62,0.68,1.82,1.88,0.64,0,233952,10,499992,273621,0,46,33,15.8,273081.8,36.0,1308.0,34.67,33.83,0.06225440598692077,throughput_performance,redis
5.59,0.0,23.73,0.0,0.71,15.79,0.0,0.0,45.82,58.04914285714287,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,112214.18,1164183.87,1154783.8,1108960.6,95.37,0.0,0.0,44.45917008852213,0.33799999999999997,31.36,14.75,0.67,1.82,1.92,0.65,0,233952,10,495359,263323,0,46,39,15.4,265364.4,36.0,1309.0,34.29,33.77,0.06225440598692077,throughput_performance,redis
5.63,0.0,23.72,0.0,0.71,15.93,0.0,0.0,45.99,58.506285714285745,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,6.0,0.08,0.0,112058.41,1162430.47,1153329.0,1107284.8,95.23,0.0,0.0,44.29362162940735,0.33899999999999997,31.35,14.72,0.68,1.82,1.91,0.65,0,233952,6,503762,270836,0,46,34,11.4,268702.8,33.0,1308.0,34.51,33.82,0.06225440598692077,throughput_performance,redis
5.52,0.0,23.96,0.01,0.72,16.08,0.0,0.0,46.28,58.19208333333333,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.0,0.08,0.0,112626.14,1166703.88,1159908.0,1111355.8,95.58,0.0,0.0,44.38813997899473,0.33899999999999997,31.35,14.73,0.67,1.82,1.91,0.65,0,233952,10,487685,261975,0,46,36,16.2,262296.6,34.0,1308.0,34.55,33.84,0.06225440598692077,throughput_performance,redis
5.73,0.0,23.58,0.01,0.71,15.9,0.0,0.0,45.92,60.24014705882353,0.0,0.8,0.0,0.0,0.0,20.0,0.0,3.0,0.0,11.25,0.08,0.0,112475.89,1166861.73,1157514.2,1111506.0,95.59,0.0,0.2,44.48496905026256,0.337,31.37,14.74,0.67,1.82,1.93,0.65,0,233952,6,496205,264536,0,46,41,9.4,265546.4,41.0,1309.0,34.5,33.85,0.06225440598692077,throughput_performance,redis
5.67,0.0,23.89,0.01,0.69,16.52,0.0,0.0,46.77,60.4894285714286,0.0,2.8,0.0,0.04,0.0,53.33,0.0,13.71,0.0,6.0,0.32,0.01,113091.44,1173350.09,1163831.8,1117685.2,96.12,0.0,0.0,44.76714749887473,0.336,31.64,14.85,0.66,1.82,1.94,0.65,0,233952,45,460674,246637,0,47,31,15.8,246118.2,40.0,1308.0,34.87,33.93,0.06225440598692077,throughput_performance,redis
5.81,0.0,23.61,0.0,0.68,16.26,0.0,0.0,46.36,62.484461538461545,0.0,1.0,0.0,0.0,0.0,16.67,0.0,4.0,0.0,5.0,0.16,0.0,112730.81,1170922.04,1159417.4,1115375.2,95.92,0.0,0.0,44.676267306826716,0.33899999999999997,31.52,14.76,0.68,1.82,1.91,0.65,0,233952,15,473113,260702,0,47,30,15.8,260049.4,36.0,1308.0,35.36,34.05,0.06225440598692077,throughput_performance,redis
5.57,0.0,23.71,0.01,0.72,16.12,0.0,0.0,46.12000000000001,62.13151515151514,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,12.0,0.0,0.0,112751.13,1172961.45,1158740.6,1117324.8,96.09,0.0,0.0,44.41637257314329,0.33899999999999997,31.26,14.66,0.67,1.82,1.91,0.65,0,233952,10,489365,263161,0,47,34,9.4,263333.4,30.0,1308.0,35.33,34.07,0.06225440598692077,throughput_performance,redis
5.69,0.0,23.76,0.0,0.7,16.24,0.0,0.0,46.39,59.74788732394367,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,112783.12,1173448.89,1158991.8,1117781.8,96.13,0.0,0.0,44.36974024306076,0.33899999999999997,31.48,14.73,0.67,1.82,1.91,0.65,0,233952,6,482201,261045,0,47,32,16.0,260305.2,34.0,1309.0,35.62,34.15,0.06225440598692077,throughput_performance,redis
5.71,0.0,23.73,0.01,0.69,16.14,0.0,0.0,46.27,62.46123076923076,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,5.5,0.0,0.0,112621.33,1172204.81,1157061.6,1116595.2,96.03,0.0,0.0,44.54691605701424,0.337,31.38,14.76,0.67,1.82,1.93,0.65,0,233952,10,473620,253368,0,47,40,13.6,254365.0,38.0,1309.0,35.81,34.21,0.06225440598692077,throughput_performance,redis
5.72,0.0,23.79,0.01,0.69,16.44,0.0,0.0,46.64,62.42106060606061,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.08,0.0,112728.28,1173877.52,1157894.8,1118188.6,96.16,0.0,0.2,44.941803642910735,0.337,31.7,14.82,0.67,1.82,1.93,0.65,0,233952,6,467220,252504,0,47,37,11.6,252367.0,38.0,1309.0,35.75,34.23,0.06225440598692077,throughput_performance,redis
5.77,0.0,23.82,0.01,0.68,16.54,0.0,0.0,46.81,61.63304347826089,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.0,0.0,112811.67,1176222.67,1158048.8,1120423.4,96.36,0.0,0.0,44.891016930232574,0.335,31.74,14.93,0.66,1.82,1.95,0.65,0,233952,11,471270,247528,0,47,38,16.2,247599.0,41.0,1309.0,35.85,34.27,0.06225440598692077,throughput_performance,redis
5.73,0.0,24.03,0.01,0.68,16.71,0.0,0.0,47.15000000000001,59.75366197183099,0.0,3.4,0.0,0.04,0.0,48.48,0.0,11.29,0.0,7.94,0.4,0.02,112820.91,1175783.24,1158396.2,1120003.0,96.32,0.0,0.0,45.105828009002245,0.336,31.52,14.8,0.66,1.82,1.94,0.65,0,233952,43,455538,240688,0,47,37,9.0,241655.0,31.0,1309.0,36.02,34.33,0.06225440598692077,throughput_performance,redis
5.64,0.0,23.96,0.01,0.71,16.49,0.0,0.0,46.8,60.94695652173913,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,7.5,0.0,0.0,112712.14,1175824.78,1156648.0,1120050.6,96.32,0.0,0.0,44.668659132783205,0.335,31.7,14.91,0.66,1.82,1.95,0.65,0,233952,10,473485,253729,0,47,36,17.8,252572.2,34.0,1309.0,35.94,34.35,0.06225440598692077,throughput_performance,redis
5.79,0.0,24.24,0.01,0.65,16.98,0.0,0.0,47.66,62.33028985507248,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,11.5,0.08,0.0,112822.76,1177558.5,1157472.8,1121694.4,96.47,0.0,0.0,45.41998782895724,0.33299999999999996,31.82,14.99,0.66,1.82,1.96,0.65,0,233952,8,446679,233335,0,48,41,15.2,234628.6,41.0,1314.0,36.26,34.44,0.06225440598692077,throughput_performance,redis
5.83,0.0,24.0,0.01,0.68,16.75,0.0,0.0,47.26,61.05225352112677,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.08,0.0,112526.15,1176690.43,1153384.8,1120868.4,96.39,0.0,0.0,45.24742116729183,0.335,32.14,15.05,0.66,1.83,1.95,0.65,0,233952,10,458913,239095,0,47,35,10.0,237551.4,41.0,1309.0,36.48,34.52,0.06225440598692077,throughput_performance,redis
5.82,0.0,23.89,0.01,0.69,16.44,0.0,0.0,46.84,63.12014705882351,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,6.5,0.08,0.0,112165.52,1174868.35,1148678.6,1119133.0,96.25,0.0,0.2,45.2112608312078,0.336,31.89,14.93,0.66,1.83,1.94,0.65,0,233952,7,478037,249032,0,47,39,15.8,249062.8,38.0,1309.0,36.6,34.57,0.06225440598692077,throughput_performance,redis
5.74,0.0,24.09,0.01,0.69,16.58,0.0,0.0,47.1,62.85179104477611,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,11.5,0.0,0.0,112433.61,1177534.26,1151442.4,1121672.2,96.46,0.0,0.0,44.95398409602401,0.335,31.81,14.95,0.66,1.83,1.95,0.65,0,233952,10,466509,238563,0,47,32,12.8,238472.4,39.0,1310.0,36.48,34.58,0.06225440598692077,throughput_performance,redis
5.74,0.0,24.19,0.01,0.66,16.69,0.0,0.0,47.28,60.87605633802816,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,3.67,0.0,0.0,112652.84,1177011.25,1155198.6,1121174.2,96.42,0.0,0.0,44.94840394898725,0.33399999999999996,31.63,14.86,0.66,1.82,1.96,0.65,0,233952,8,461762,236368,0,48,38,12.4,236795.0,38.0,1309.0,36.28,34.57,0.06225440598692077,throughput_performance,redis
5.69,0.0,24.21,0.01,0.69,16.91,0.0,0.0,47.5,62.113134328358214,0.0,3.6,0.0,0.04,0.0,41.94,0.0,10.44,0.0,8.44,0.24,0.02,112788.06,1177263.86,1157123.6,1121416.8,96.44,0.0,0.0,45.20189503375844,0.336,31.78,14.96,0.67,1.83,1.94,0.65,0,233952,44,455756,239119,0,48,34,16.2,237860.6,38.0,1309.0,36.34,34.61,0.06225440598692077,throughput_performance,redis
5.76,0.0,23.94,0.01,0.71,16.23,0.0,0.0,46.64,61.18147058823529,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,4.25,0.08,0.0,112475.75,1173782.73,1154035.4,1118102.2,96.16,0.0,0.0,44.939837071267824,0.336,31.66,14.86,0.67,1.82,1.93,0.65,0,233952,11,485917,250874,0,47,34,9.0,250863.8,40.0,1309.0,36.55,34.69,0.06225440598692077,throughput_performance,redis
5.76,0.0,24.14,0.01,0.7,16.53,0.0,0.0,47.13,60.283098591549305,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,10.25,0.0,0.0,112363.0,1173180.08,1152614.8,1117524.4,96.11,0.0,0.0,44.86339888972243,0.337,31.52,14.8,0.67,1.82,1.93,0.65,0,233952,10,478918,247158,0,47,39,16.2,248035.2,37.0,1309.0,35.78,34.56,0.06225440598692077,throughput_performance,redis
5.72,0.0,23.82,0.0,0.69,16.2,0.0,0.0,46.43,60.19700000000001,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,6.5,0.08,0.0,112436.49,1173490.18,1153562.6,1117820.0,96.13,0.0,0.2,44.56831481470368,0.33899999999999997,31.54,14.77,0.67,1.83,1.92,0.65,0,233952,13,477571,260458,0,47,33,13.2,259590.4,34.0,1309.0,35.4,34.5,0.06225440598692077,throughput_performance,redis
5.63,0.0,23.98,0.01,0.69,16.41,0.0,0.0,46.71,61.14750000000001,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,11.0,0.08,0.0,112619.62,1174599.6,1155822.95,1118875.45,96.22,0.0,0.0,44.68466210952738,0.33799999999999997,31.35,14.7,0.67,1.82,1.92,0.65,0,233952,11,475462,252484,0,47,37,12.0,252069.2,39.0,1309.0,35.29,34.49,0.06225440598692077,throughput_performance,redis
5.76,0.0,23.81,0.01,0.7,16.46,0.0,0.0,46.73,61.697826086956546,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.08,0.0,112699.83,1175562.87,1156645.0,1119794.2,96.3,0.0,0.0,44.53972577944486,0.33899999999999997,31.25,14.66,0.67,1.82,1.92,0.65,0,233952,8,472456,256214,0,47,35,15.8,255510.6,38.0,1309.0,35.1,34.47,0.06225440598692077,throughput_performance,redis
5.71,0.0,23.88,0.0,0.69,16.42,0.0,0.0,46.7,57.76847222222224,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,7.25,0.16,0.0,113011.45,1177088.81,1160676.0,1121246.2,96.43,0.0,0.0,44.72576345686422,0.336,31.36,14.77,0.66,1.83,1.94,0.65,0,233952,10,466879,251532,0,47,35,11.0,253274.8,39.0,1309.0,35.5,34.56,0.06225440598692077,throughput_performance,redis
5.77,0.0,24.04,0.01,0.69,16.73,0.0,0.0,47.23,58.5556338028169,0.0,3.39,0.0,0.04,0.0,45.16,0.0,10.82,0.0,6.59,0.32,0.02,112979.9,1176722.51,1160349.2,1120905.6,96.4,0.0,0.0,44.90076375093774,0.337,31.39,14.73,0.66,1.82,1.93,0.65,0,233952,42,456157,241975,0,47,35,15.8,240435.0,34.0,1309.0,35.7,34.62,0.06225440598692077,throughput_performance,redis
5.69,0.0,24.15,0.0,0.67,16.67,0.0,0.0,47.18000000000001,62.38161764705882,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,4.33,0.08,0.0,112871.46,1177501.75,1158294.2,1121641.6,96.46,0.0,0.0,45.11395240810202,0.33399999999999996,31.55,14.93,0.66,1.83,1.95,0.65,0,233952,10,463599,244141,0,48,36,13.8,244809.6,38.0,1310.0,35.56,34.6,0.06225440598692077,throughput_performance,redis
5.79,0.0,24.16,0.01,0.67,16.75,0.0,0.0,47.37000000000001,60.52728571428571,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.0,0.16,0.0,112842.44,1176369.71,1158454.0,1120565.2,96.37,0.0,0.2,44.93065563990999,0.336,31.59,14.84,0.67,1.83,1.94,0.65,0,233952,8,451414,238814,0,48,40,11.4,238158.8,37.0,1309.0,35.6,34.63,0.06225440598692077,throughput_performance,redis
5.83,0.0,23.92,0.01,0.68,16.53,0.0,0.0,46.96,61.38657142857142,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,10.75,0.08,0.0,112785.08,1176450.62,1157478.2,1120642.6,96.37,0.0,0.0,44.90107102775693,0.336,31.7,14.84,0.66,1.83,1.94,0.65,0,233952,10,463221,249978,0,47,36,16.2,249692.0,38.0,1309.0,35.87,34.7,0.06225440598692077,throughput_performance,redis
5.76,0.0,24.05,0.0,0.69,16.5,0.0,0.0,47.0,62.614,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.16,0.0,112879.48,1174721.77,1159817.8,1118993.0,96.23,0.0,0.0,44.866508531132794,0.337,31.55,14.81,0.67,1.83,1.93,0.65,0,233952,14,466506,243613,0,47,37,12.0,243727.8,35.0,1310.0,36.2,34.79,0.06298681076323749,throughput_performance,redis
5.65,0.0,24.12,0.0,0.69,16.36,0.0,0.0,46.82000000000001,61.69072463768117,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.08,0.0,112837.59,1172298.61,1160360.2,1116684.0,96.03,0.0,0.0,44.6166801860465,0.33799999999999997,31.43,14.77,0.67,1.82,1.92,0.65,0,233952,10,473738,252472,0,47,32,13.2,252398.8,30.0,1309.0,35.62,34.69,0.06371921553955423,throughput_performance,redis
5.75,0.0,23.93,0.01,0.69,16.41,0.0,0.0,46.78,61.47409090909092,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,4.33,0.08,0.0,112779.2,1171491.99,1159949.4,1115923.8,95.97,0.0,0.0,44.69534305176293,0.33799999999999997,31.58,14.83,0.67,1.82,1.92,0.65,0,233952,9,470351,259434,0,47,37,15.8,258477.0,33.0,1310.0,35.65,34.72,0.06371921553955423,throughput_performance,redis
5.65,0.0,24.01,0.01,0.7,16.47,0.0,0.0,46.83,62.05826086956524,0.0,3.4,0.0,0.04,0.0,46.88,0.0,11.53,0.0,8.24,0.32,0.02,112808.98,1172827.69,1159676.2,1117187.8,96.08,0.0,0.0,44.757867738934735,0.33799999999999997,31.61,14.82,0.67,1.82,1.93,0.65,0,233952,46,468615,251846,0,47,38,9.4,252686.0,28.0,1309.0,35.84,34.77,0.06445162031587091,throughput_performance,redis
5.74,0.0,23.83,0.0,0.69,16.34,0.0,0.0,46.6,61.82014492753625,0.0,1.0,0.0,0.0,0.0,16.67,0.0,3.2,0.0,9.2,0.0,0.0,112779.11,1172054.19,1159607.0,1116451.8,96.01,0.0,0.2,44.622432408102036,0.33799999999999997,31.49,14.75,0.67,1.82,1.92,0.65,0,233952,9,477719,260265,0,47,37,15.8,259811.0,34.0,1309.0,35.93,34.81,0.06445162031587091,throughput_performance,redis
5.83,0.0,23.93,0.0,0.68,16.41,0.0,0.0,46.85,58.63671232876714,0.0,0.6,0.0,0.0,0.0,25.0,0.0,5.33,0.0,8.0,0.0,0.0,112764.79,1172984.76,1158887.2,1117337.6,96.09,0.0,0.0,44.32958530832709,0.33799999999999997,31.36,14.71,0.67,1.83,1.92,0.65,0,233952,11,471362,254617,0,47,37,13.6,254892.4,37.0,1314.0,35.7,34.78,0.06445162031587091,throughput_performance,redis
5.62,0.0,24.22,0.01,0.68,16.59,0.0,0.0,47.11,61.75522388059701,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,5.5,0.0,0.0,112687.95,1172348.92,1158031.6,1116734.4,96.04,0.0,0.0,44.801722286571646,0.335,31.68,14.92,0.66,1.83,1.95,0.65,0,233952,8,461891,243944,0,47,42,11.6,244099.6,37.0,1309.0,35.8,34.81,0.06445162031587091,throughput_performance,redis
