cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
21.93,0,1.9,0,0.24,1.11,0,0,25.18,99.9865625,0,7,0,0.79,0,22.22,0,115.31,0,41.51,3.6,0.28,0,0,0,0,0,0,0,7.55798016,2.125,27.11,0.78,0.14,0.2,0.13,0.28,0,0,811,275328,10158,0,25,36,11.2,10237.2,36,1574,34.8,34.69,0.1152,default,nginx
21.89,0,1.93,0,0.24,1.13,0,0,25.19,99.9490625,0,11.2,0,1.59,0,21.13,0,145.14,0,32.73,2.96,0.35,0.06,0.04,0.8,0.8,0,0,0,7.531588267,2.123,27.21,0.78,0.14,0.2,0.13,0.28,0,0,1622,275370,10239,0,25,32,13.4,10240.2,36,1576,34.9,34.72,0.1152,default,nginx
21.71,0,1.98,0.01,0.25,1.12,0,0,25.06,99.3871875,0,6.8,0,0.79,0,24.44,0,119.18,0,29.29,3.04,0.19,0.04,0.03,0.6,0.6,0,0,0,7.5142144,2.123,27.13,0.78,0.14,0.2,0.13,0.28,0,0,1622,273114,10170,0,25,35,15.4,10203.8,35,1574,34.99,34.74,0.110933333,default,nginx
21.71,0,1.93,0.02,0.24,1.11,0,0,24.99,99.2184375,0,11,0,1.6,0,21.43,0,149.09,0,14.91,2.96,0.15,0,0,0,0,0,0,0,7.517341013,2.125,27.05,0.77,0.14,0.2,0.13,0.28,0,0,829,274597,10241,0,25,32,11.4,10132.4,36,1575,34.83,34.71,0.1152,default,nginx
21.75,0,1.93,0.02,0.25,1.12,0,0,25.05,99.3125,0,10.6,0,1.6,0,18.46,0,154.11,0,35.58,4.88,0.36,0.01,0.01,0.2,0.2,0,0,0,7.475186347,2.123,27.19,0.78,0.14,0.2,0.13,0.28,0,0,1638,273934,10155,0,25,37,13.2,10231.4,17,1574,34.68,34.68,0.1152,default,nginx
21.87,0,1.99,0,0.24,1.11,0,0,25.21,99.969375,0,7.4,0,0.79,0,30.19,0,109.84,0,38.7,3.44,0.28,0,0,0,0,0,0,0,7.59058432,2.123,27.21,0.78,0.14,0.2,0.13,0.28,0,0,810,273711,10256,0,25,37,17,10264,37,1574,34.71,34.68,0.1152,default,nginx
21.75,0,2,0.01,0.24,1.12,0,0,25.11,99.66375,0,10.4,0,1.59,0,18.75,0,156.54,0,28.96,3.2,0.29,0,0,0,0,0,0,0,7.554464427,2.126,27.1,0.77,0.14,0.2,0.13,0.28,0,0,1626,273863,10185,0,25,37,11.6,10161.2,19,1574,34.73,34.69,0.1152,default,nginx
21.7,0,1.96,0.01,0.24,1.11,0,0,25.01,99.2553125,0,7,0,0.79,0,20.45,0,115.66,0,19.09,3.04,0.13,0.06,0.04,0.8,0.8,0,0,0,7.478347093,2.124,27.1,0.78,0.14,0.2,0.13,0.28,0,0,1614,273374,10212,0,25,36,13,10153.6,35,1574,34.59,34.66,0.1152,default,nginx
21.87,0,1.97,0.01,0.25,1.1,0,0,25.19,99.9128125,0.2,10.4,0,1.6,0,21.21,4,157.31,1,13.38,3.04,0.13,0.01,0.01,0.2,0.2,0,0,0,7.55355648,2.124,27.16,0.78,0.14,0.2,0.13,0.28,0,0,838,273910,10149,0,25,34,15.8,10240.2,35,1574,34.7,34.68,0.1152,default,nginx
21.57,0,1.97,0.02,0.23,1.12,0,0,24.89,98.780625,0,11.2,0,1.59,0,27.27,0,144.93,0,23.84,4.72,0.26,0.01,0.01,0.2,0.2,0,0,0,7.448787627,2.125,27.13,0.78,0.14,0.2,0.13,0.28,0,0,1617,272494,10191,0,25,36,11.2,10149.2,35,1575,34.89,34.72,0.113066667,default,nginx
21.9,0,1.93,0,0.24,1.12,0,0,25.19,99.9375,0,7.2,0,0.8,0,18.18,0,113.89,0,25.14,2.16,0.17,0.01,0.01,0.2,0.2,0,0,0,7.526536533,2.125,27.26,0.78,0.14,0.2,0.13,0.28,0,0,820,274918,10102,0,25,35,13.4,10133.4,42,1574,34.9,34.73,0.113066667,default,nginx
21.65,0,1.95,0.02,0.24,1.11,0,0,24.95,99.025625,0,10.6,0,1.58,0,18.46,0,153.06,0,17.81,3.76,0.18,0.01,0.01,0.2,0.2,0,0,0,7.467451733,2.123,27.27,0.78,0.14,0.2,0.13,0.28,0,0,1625,272907,10200,0,25,33,15.4,10133,32,1574,34.99,34.75,0.1152,default,nginx
21.76,0,1.98,0.01,0.24,1.11,0,0,25.09,99.5503125,0,7.4,0,0.81,0,30.19,0,111.57,0,21.7,3.76,0.15,0,0,0,0,0,0,0,7.555515733,2.126,27.19,0.78,0.14,0.2,0.13,0.28,0,0,1631,273991,10190,0,25,34,11.6,10222.6,36,1575,35.23,34.8,0.1152,default,nginx
21.78,0,1.97,0.01,0.24,1.11,0,0,25.1,99.6615625,0,11.4,0,1.61,0,25,0,144.35,0,26.09,3.36,0.29,0.06,0.04,0.8,0.8,0,0,0,7.497919147,2.123,27.18,0.78,0.14,0.2,0.13,0.28,0,0,838,273648,10151,0,25,34,13,10168.8,15,1574,34.97,34.76,0.1152,default,nginx
21.62,0,1.96,0.03,0.23,1.12,0,0,24.93,98.88125,0,10.4,0,1.59,0,17.46,0,156.31,0,23.67,4.32,0.23,0.01,0.01,0.2,0.2,0,0,0,7.481801387,2.124,27.12,0.78,0.14,0.2,0.13,0.28,0,0,1626,271988,10166,0,25,35,15.8,10176.4,32,1574,34.81,34.73,0.113066667,default,nginx
21.71,0,1.98,0.02,0.24,1.1,0,0,25.03,99.3190625,0,7,0,0.79,0,22.22,0,116.23,0,21.29,1.52,0.14,0,0,0,0,0,0,0,7.499229867,2.125,27.28,0.78,0.14,0.2,0.13,0.28,0,0,818,273468,10234,0,25,35,11.2,10126.6,16,1575,34.59,34.68,0.113066667,default,nginx
21.89,0,1.95,0,0.25,1.12,0,0,25.21,99.9934375,0,11.4,0,1.58,0,20.83,0,141.54,0,33.09,3.28,0.36,0.01,0.01,0.2,0.2,0,0,0,7.496369493,2.126,27.36,0.78,0.14,0.2,0.13,0.28,0,0,1610,273858,10134,0,25,35,16.4,10252.6,34,1574,34.54,34.67,0.113066667,default,nginx
21.87,0,1.95,0.01,0.24,1.11,0,0,25.17,99.8746875,0,10.4,0,0.82,0,36.59,0,80.77,0,27.12,3.84,0.27,0.01,0.01,0.2,0.2,0,0,0,7.458658987,2.126,27.35,0.78,0.14,0.2,0.13,0.28,0,0,1642,274350,10273,0,25,34,17,10220.8,21,1574,34.58,34.68,0.113066667,default,nginx
21.85,0,1.99,0,0.24,1.11,0,0,25.19,99.968125,0,10.6,0,1.59,0,19.7,0,153.51,0,26.45,2.8,0.27,0,0,0,0,0,0,0,7.504267947,2.128,27.3,0.78,0.14,0.2,0.13,0.28,0,0,830,273579,10250,0,25,33,11.6,10231,32,1575,34.77,34.72,0.113066667,default,nginx
21.89,0,1.92,0.01,0.24,1.12,0,0,25.17,99.869375,0,11,0,1.57,0,24.66,0,146.4,0,40.78,4.96,0.44,0.04,0.03,0.6,0.6,0,0,0,7.446357333,2.126,27.33,0.78,0.14,0.2,0.13,0.28,0,0,1607,274185,10070,0,25,33,13,10076.4,16,1574,35.03,34.77,0.113066667,default,nginx
21.92,0,1.92,0.01,0.25,1.11,0,0,25.2,99.974375,0,8,0,0.8,0,24.53,0,102.4,0,34.15,4.48,0.26,0.03,0.02,0.4,0.4,0,0,0,7.521457493,2.126,27.26,0.78,0.14,0.2,0.13,0.28,0,0,818,273736,10207,0,25,34,15.8,10258.2,38,1574,35.35,34.84,0.1152,default,nginx
21.86,0,1.98,0,0.24,1.1,0,0,25.18,99.933125,0,10.4,0,1.57,0,16.13,0,154.54,0,38.87,3.12,0.39,0.01,0.01,0.2,0.2,0,0,0,7.502124373,2.119,27.32,0.78,0.14,0.2,0.13,0.28,0,0,1609,274239,10218,0,25,35,11.2,10180.6,36,1575,35.4,34.86,0.113066667,default,nginx
21.77,0,1.93,0.01,0.25,1.12,0,0,25.07,99.0678125,0,9.2,0,1.21,0,19.3,0,134.87,0,28.37,3.68,0.26,0.01,0.01,0.2,0.2,0,0,0,7.452658347,2.125,27.27,0.78,0.14,0.2,0.13,0.28,0,0,1617,272636,10358,0,25,33,13.4,10315.8,34,1574,35.13,34.81,0.113066667,default,nginx
21.74,0,1.91,0.02,0.25,1.1,0,0,25,99.1203125,0,9,0,1.17,0,28.57,0,133.16,0,18.82,3.76,0.16,0.01,0.01,0.2,0.2,0,0,0,7.481555627,2.124,27.23,0.78,0.14,0.2,0.13,0.28,0,0,821,273493,10193,0,25,32,15.4,10269,36,1574,35.04,34.8,0.113066667,default,nginx
21.58,0,1.98,0.03,0.23,1.11,0,0,24.9,98.825625,0,10.8,0,1.6,0,15.62,0,151.26,0,22.91,4.64,0.24,0,0,0,0,0,0,0,7.444118187,2.126,27.13,0.78,0.14,0.2,0.13,0.28,0,0,1634,271848,10227,0,25,39,11.6,10173.8,36,1575,34.87,34.77,0.113066667,default,nginx
21.72,0,1.97,0.02,0.24,1.1,0,0,25.03,99.4053125,0,7,0,0.79,0,22.22,0,115.43,0,35.94,3.36,0.24,0.03,0.02,0.4,0.4,0,0,0,7.48384256,2.123,27.15,0.78,0.14,0.2,0.13,0.28,0,0,811,273407,10237,0,25,32,13,10281.4,34,1574,34.64,34.72,0.113066667,default,nginx
21.84,0,2,0,0.24,1.14,0,0,25.22,99.986875,0,10.6,0,1.59,0,22.06,0,153.28,0,37.79,2.8,0.38,0.04,0.03,0.6,0.6,0,0,0,7.572309333,2.125,27.2,0.78,0.14,0.2,0.13,0.28,0,0,1624,276158,10264,0,25,34,15.8,10223.2,34,1574,34.75,34.74,0.110933333,default,nginx
21.89,0,1.93,0.01,0.25,1.1,0,0,25.17,99.875625,0,7.4,0,0.81,0,27.45,0,111.57,0,45.54,4.16,0.33,0.01,0.01,0.2,0.2,0,0,0,7.532926293,2.125,27.18,0.78,0.14,0.2,0.13,0.28,0,0,1637,274543,10174,0,25,32,10.6,10174,41,1579,35.01,34.8,0.110933333,default,nginx
21.7,0,1.96,0.03,0.24,1.11,0,0,25.01,99.2753125,0.2,11.2,0,1.6,0,22.22,4,146.29,20,13.57,2.64,0.14,0,0,0,0,0,0,0,7.495461547,2.123,27.18,0.78,0.14,0.2,0.13,0.28,0,0,830,272600,10094,0,25,34,14,10130,20,1574,35.09,34.82,0.110933333,default,nginx
21.76,0,1.93,0.02,0.24,1.12,0,0,25.05,99.2809375,0,11.8,0,1.58,0,24.36,0,137.49,0,37.27,4.56,0.43,0.01,0.01,0.2,0.2,0,0,0,7.497632427,2.125,27.18,0.78,0.14,0.2,0.13,0.28,0,0,1622,273244,10280,0,25,36,17,10282.2,38,1574,35.08,34.82,0.110933333,default,nginx
21.67,0,1.94,0.02,0.25,1.11,0,0,24.97,99.0465625,0,7.8,0,0.81,0,27.78,0,106.77,0,24.31,3.6,0.18,0.02,0.02,0.4,0.4,0,0,0,7.494867627,2.125,27.13,0.78,0.14,0.2,0.13,0.28,0,0,829,272429,10196,0,25,38,11,10101,36,1579,34.92,34.79,0.110933333,default,nginx
21.79,0,1.96,0.02,0.23,1.11,0,0,25.09,99.616875,0,10.4,0,1.58,0,16.13,0,155.92,0,20.27,2.96,0.2,0,0,0,0,0,0,0,7.482115413,2.124,27.21,0.78,0.14,0.2,0.13,0.28,0,0,1623,274694,10191,0,25,34,13.6,10271.4,19,1574,35.08,34.83,0.110933333,default,nginx
21.76,0,1.95,0.02,0.24,1.1,0,0,25.05,99.401875,0,7,0,0.8,0,27.08,0,116.46,0,18.2,3.52,0.12,0.06,0.04,0.8,0.8,0,0,0,7.521041067,2.124,27.22,0.78,0.14,0.2,0.13,0.28,0,0,1603,273230,10259,0,25,34,15.8,10255.4,39,1574,34.84,34.78,0.110933333,default,nginx
21.92,0,1.91,0,0.24,1.13,0,0,25.2,99.95625,0,10.4,0,1.57,0,16.13,0,154.38,0,23.83,2.88,0.24,0.01,0.01,0.2,0.2,0,0,0,7.547050667,2.125,27.22,0.78,0.14,0.2,0.13,0.28,0,0,818,274949,10321,0,25,32,10.6,10283,39,1579,34.77,34.77,0.110933333,default,nginx
21.62,0,1.94,0.03,0.25,1.09,0,0,24.9,98.805625,0,11.6,0,1.58,0,19.44,0,139.86,0,31.64,4.56,0.35,0,0,0,0,0,0,0,7.428908373,2.124,27.26,0.78,0.14,0.2,0.13,0.28,0,0,1622,271349,10123,0,25,36,14,10117.6,19,1574,34.95,34.8,0.110933333,default,nginx
21.73,0,1.93,0.03,0.23,1.12,0,0,25.01,99.21875,0,6.8,0,0.79,0,29.17,0,119.29,0,20.88,3.84,0.13,0.01,0.01,0.2,0.2,0,0,0,7.486388907,2.125,27.33,0.78,0.14,0.2,0.13,0.28,0,0,813,273441,10244,0,25,35,15.4,10329.8,36,1574,35.19,34.86,0.113066667,default,nginx
21.78,0,1.97,0.01,0.23,1.11,0,0,25.09,99.6459375,0,10.8,0,1.59,0,21.74,0,150.37,0,26.43,3.36,0.27,0.01,0.01,0.2,0.2,0,0,0,7.521430187,2.125,27.32,0.78,0.14,0.2,0.13,0.28,0,0,1621,274788,10271,0,25,32,11,10224.6,38,1579,35.02,34.83,0.1152,default,nginx
21.71,0,1.96,0.01,0.25,1.12,0,0,25.04,99.374375,0,6.8,0,0.8,0,24.44,0,119.76,0,17.62,3.12,0.12,0,0,0,0,0,0,0,7.473486507,2.122,27.19,0.78,0.14,0.2,0.13,0.28,0,0,1612,273685,10323,0,25,34,13.6,10307.2,37,1574,34.94,34.81,0.1152,default,nginx
21.84,0,1.96,0.01,0.23,1.11,0,0,25.14,99.7684375,0,11,0,1.6,0,22.54,0,148.51,0,14.05,3.84,0.14,0.06,0.04,0.8,0.8,0,0,0,7.517498027,2.123,27.36,0.78,0.14,0.2,0.13,0.28,0,0,839,275129,10374,0,25,33,15.8,10310.8,37,1574,35.02,34.83,0.1152,default,nginx
21.56,0,1.99,0.03,0.25,1.11,0,0,24.91,98.7759375,0,11.4,0,1.6,0,20.83,0,143.51,0,23.49,4.72,0.26,0.03,0.02,0.4,0.4,0,0,0,7.448111787,2.126,27.25,0.78,0.14,0.2,0.13,0.28,0,0,1633,271276,10324,0,25,36,10.6,10347.8,35,1579,34.86,34.8,0.1152,default,nginx
21.87,0,1.98,0,0.24,1.12,0,0,25.21,100.000625,0,7,0,0.81,0,22.22,0,118.17,0,33.34,2.4,0.22,0,0,0,0,0,0,0,7.516439893,2.124,27.24,0.78,0.14,0.2,0.13,0.28,0,0,830,275181,10211,0,25,35,14,10266.2,37,1574,35.19,34.87,0.1152,default,nginx
21.87,0,1.98,0,0.25,1.12,0,0,25.22,99.993125,0,11,0,1.58,0,21.43,0,146.69,0,41.78,3.2,0.44,0.01,0.01,0.2,0.2,0,0,0,7.55136512,2.124,27.19,0.78,0.14,0.2,0.13,0.28,0,0,1614,274952,10365,0,25,33,17,10365.4,33,1574,35.02,34.84,0.1152,default,nginx
21.9,0,1.96,0,0.23,1.11,0,0,25.2,100.000625,0,7.6,0,0.79,0,29.63,0,106.84,0,39.95,4.08,0.29,0.01,0.01,0.2,0.2,0,0,0,7.5322368,2.126,27.11,0.78,0.14,0.2,0.13,0.28,0,0,1598,275629,10314,0,25,33,11,10248.4,37,1579,35.01,34.84,0.1152,default,nginx
21.91,0,1.93,0,0.24,1.12,0,0,25.2,99.994375,0,10.8,0,1.57,0,19.4,0,148.89,0,20.59,2.16,0.21,0,0,0,0,0,0,0,7.522372267,2.124,27.17,0.78,0.14,0.2,0.13,0.28,0,0,818,275186,10110,0,25,36,13.6,10192.8,34,1574,35.25,34.9,0.1152,default,nginx
21.85,0,1.9,0.01,0.25,1.11,0,0,25.11,99.6003125,0,10,0,1.56,0,16.67,0,159.84,0,31.98,2.96,0.3,0.04,0.03,0.6,0.6,0,0,0,7.526987093,2.125,27.12,0.78,0.14,0.2,0.13,0.28,0,0,1601,274442,10200,0,25,33,15.8,10192.8,35,1574,35.07,34.86,0.1152,default,nginx
21.88,0,1.95,0,0.23,1.12,0,0,25.18,99.999375,0,7.4,0,0.81,0,26,0,112.43,0,32.51,3.28,0.23,0.01,0.01,0.2,0.2,0,0,0,7.559789227,2.117,27.22,0.78,0.14,0.2,0.13,0.28,0,0,831,275387,10264,0,25,33,10.6,10223,33,1577,34.91,34.83,0.1152,default,nginx
21.91,0,2.05,0,0.24,1.1,0,0,25.3,99.9378125,0,10.6,0,1.58,0,19.7,0,152.23,0,26.4,2.96,0.26,0.01,0.01,0.2,0.2,0,0,0,7.53973248,2.125,27.13,0.78,0.14,0.2,0.13,0.28,0,0,1614,273487,10415,0,25,33,14,10368,33,1574,34.75,34.8,0.113066667,default,nginx
21.9,0,1.95,0,0.25,1.12,0,0,25.22,99.999375,0,10.4,0,1.56,0,18.75,0,153.23,0,42.46,4.32,0.43,0.01,0.01,0.2,0.2,0,0,0,7.563482453,2.124,27.14,0.78,0.14,0.2,0.13,0.28,0,0,1592,276659,10191,0,25,38,15.4,10276.2,33,1574,34.85,34.82,0.1152,default,nginx
21.84,0,1.99,0,0.22,1.11,0,0,25.16,99.986875,0,6.8,0,0.79,0,22.73,0,118.59,0,33.59,3.04,0.22,0.02,0.02,0.4,0.4,0,0,0,7.560389973,2.126,27.17,0.78,0.14,0.2,0.13,0.28,0,0,810,274295,10195,0,25,37,10.2,10142,36,1579,34.79,34.81,0.113066667,default,nginx
21.76,0,1.97,0.01,0.26,1.13,0,0,25.12,99.5271875,0.2,11,0,1.58,0,21.43,4,147.13,41,26.13,3.76,0.29,0,0,0,0,0,0,0,7.499168427,2.124,27.2,0.78,0.14,0.2,0.13,0.28,0,0,1615,274663,10199,0,25,37,14.4,10252.4,34,1574,34.88,34.83,0.113066667,default,nginx
21.87,0,1.98,0,0.24,1.1,0,0,25.19,99.9934375,0,7.4,0,0.79,0,22.92,0,109.73,0,35.57,3.44,0.26,0.04,0.03,0.6,0.6,0,0,0,7.565899093,2.125,27.14,0.78,0.14,0.2,0.13,0.28,0,0,1596,275636,10302,0,25,34,15.8,10233.2,35,1575,34.73,34.8,0.110933333,default,nginx
21.82,0,2.02,0,0.23,1.11,0,0,25.18,99.9871875,0,10.4,0,1.57,0,18.75,0,154.54,0,27.69,2.64,0.27,0.01,0.01,0.2,0.2,0,0,0,7.526181547,2.125,27.14,0.78,0.14,0.2,0.13,0.28,0,0,828,273573,10108,0,25,36,9,10112.6,34,1574,34.83,34.82,0.110933333,default,nginx
21.72,0,2.01,0.02,0.26,1.11,0,0,25.1,99.51875,0,11.8,0,1.61,0,27.16,0,139.73,0,34,4.88,0.38,0.01,0.01,0.2,0.2,0,0,0,7.496840533,2.124,27.17,0.78,0.14,0.2,0.13,0.28,0,0,1647,274531,10117,0,25,33,15.6,10172.8,35,1576,34.77,34.8,0.113066667,default,nginx
21.89,0,1.99,0,0.23,1.12,0,0,25.23,99.9946875,0,7.8,0,0.8,0,26.42,0,104.82,0,33.97,2.88,0.26,0.01,0.01,0.2,0.2,0,0,0,7.576773973,2.124,27.1,0.78,0.14,0.2,0.13,0.28,0,0,814,274358,10382,0,25,32,17,10323,35,1574,34.7,34.79,0.113066667,default,nginx
21.86,0,1.98,0,0.24,1.12,0,0,25.2,99.9996875,0,10.2,0,1.57,0,15,0,157.65,0,41.12,3.28,0.41,0.01,0.01,0.2,0.2,0,0,0,7.559236267,2.125,27.1,0.77,0.14,0.2,0.13,0.28,0,0,1608,275581,10179,0,25,34,9,10113.6,35,1575,35.05,34.86,0.113066667,default,nginx
21.86,0,1.98,0,0.26,1.1,0,0,25.2,99.9821875,0,7,0,0.8,0,23.91,0,116.8,0,31,2.96,0.21,0,0,0,0,0,0,0,7.538838187,2.124,27.15,0.78,0.14,0.2,0.13,0.28,0,0,1613,274533,10103,0,25,33,15.6,10221,37,1574,34.96,34.85,0.113066667,default,nginx
21.89,0,1.98,0,0.22,1.12,0,0,25.21,99.9996875,0,11.2,0,1.58,0,25.33,0,144.07,0,28.36,3.36,0.31,0.04,0.03,0.6,0.6,0,0,0,7.573497173,2.125,27.18,0.78,0.14,0.2,0.13,0.28,0,0,818,274029,10161,0,25,32,16.8,10163,35,1574,34.73,34.8,0.113066667,default,nginx
21.85,0,1.96,0.01,0.26,1.11,0,0,25.18,100,0,11.4,0,1.57,0,19.72,0,141.47,0,21.02,3.12,0.22,0.03,0.02,0.4,0.4,0,0,0,7.55269632,2.125,27.16,0.78,0.14,0.2,0.13,0.28,0,0,1613,275652,10306,0,25,34,9.2,10197.6,34,1574,34.83,34.82,0.113066667,default,nginx
21.82,0,2.04,0.02,0.23,1.12,0,0,25.21,99.999375,0,6.2,0,0.79,0,27.91,0,130.45,0,47,4.48,0.28,0.01,0.01,0.2,0.2,0,0,0,7.528352427,2.125,27.16,0.78,0.14,0.2,0.13,0.28,0,0,814,275231,10118,0,25,33,15.4,10239.8,32,1572,34.76,34.8,0.113066667,default,nginx
21.92,0,1.93,0,0.23,1.11,0,0,25.19,99.9940625,0,11,0,1.58,0,27.63,0,146.98,0,31.84,2.8,0.34,0.01,0.01,0.2,0.2,0,0,0,7.54669568,2.124,27.19,0.78,0.14,0.2,0.13,0.28,0,0,1613,276084,10168,0,25,34,16,10155.6,35,1573,34.54,34.76,0.1152,default,nginx
21.71,0,1.94,0.02,0.25,1.12,0,0,25.02,99.2521875,0,11.4,0,1.6,0,18.57,0,143.58,0,31.35,4.08,0.34,0.01,0.01,0.2,0.2,0,0,0,7.507954347,2.126,27.12,0.78,0.14,0.2,0.13,0.28,0,0,1636,272213,10052,0,25,35,8.8,10011.8,35,1573,34.58,34.76,0.1152,default,nginx
21.85,0,1.98,0,0.24,1.11,0,0,25.18,100,0,7.2,0,0.81,0,25,0,114.56,0,27.64,2,0.19,0,0,0,0,0,0,0,7.53027072,2.124,27.15,0.78,0.14,0.2,0.13,0.28,0,0,826,276651,10264,0,25,33,15.8,10253,36,1573,34.53,34.75,0.1152,default,nginx
21.86,0,1.96,0.01,0.24,1.12,0,0,25.18,99.8690625,0,10.6,0,1.57,0,20.9,0,152.08,0,33.87,3.6,0.34,0.03,0.02,0.4,0.4,0,0,0,7.55611648,2.123,27.12,0.78,0.14,0.2,0.13,0.28,0,0,1613,275535,10189,0,25,33,15.4,10229.2,32,1573,34.57,34.75,0.1152,default,nginx
21.7,0,1.98,0.01,0.26,1.11,0,0,25.05,99.430625,0,7.4,0,0.8,0,24.49,0,110.59,0,20.49,3.44,0.14,0.03,0.02,0.4,0.4,0,0,0,7.512070827,2.126,27.07,0.77,0.14,0.2,0.13,0.28,0,0,816,274097,10218,0,25,34,9.2,10166.2,35,1573,35.16,34.87,0.1152,default,nginx
21.9,0,1.96,0,0.22,1.12,0,0,25.2,99.9990625,0,10.6,0,1.59,0,15.87,0,153.51,0,30.47,2.56,0.31,0.01,0.01,0.2,0.2,0,0,0,7.53047552,2.124,27.11,0.78,0.14,0.2,0.13,0.28,0,0,1629,275577,10086,0,25,33,15.4,10146,33,1573,35.47,34.94,0.1152,default,nginx
21.86,0,1.98,0,0.25,1.1,0,0,25.19,99.9921875,0,10.6,0,1.58,0,18.46,0,152.68,0,54.75,5.76,0.57,0,0,0,0,0,0,0,7.57254144,2.124,27.09,0.78,0.14,0.2,0.13,0.28,0,0,1618,274908,10308,0,25,36,17.4,10249.2,33,1573,35.27,34.91,0.1152,default,nginx
21.87,0,1.97,0,0.24,1.12,0,0,25.2,100.0003125,0,7,0,0.79,0,25.53,0,115.89,0,35.06,2.64,0.24,0.01,0.01,0.2,0.2,0,0,0,7.552935253,2.125,27.27,0.78,0.14,0.2,0.13,0.28,0,0,812,276011,10121,0,25,38,8.8,10112.6,33,1573,35.57,34.98,0.1152,default,nginx
21.83,0,1.97,0.01,0.23,1.12,0,0,25.15,99.793125,0,10.8,0,1.56,0,16.92,0,148.3,0,28.63,3.52,0.29,0.02,0.02,0.4,0.4,0,0,0,7.508384427,2.124,27.21,0.78,0.14,0.2,0.13,0.28,0,0,1599,274144,10189,0,25,37,15.6,10234.6,13,1573,35.93,35.06,0.1152,default,nginx
21.82,0,1.99,0.01,0.25,1.11,0,0,25.17,99.8128125,0,6.6,0,0.79,0,25,0,121.82,0,32.85,3.04,0.21,0,0,0,0,0,0,0,7.545856,2.124,27.21,0.78,0.14,0.2,0.13,0.28,0,0,1609,274607,10189,0,25,32,15.4,10180.4,22,1573,35.69,35.03,0.1152,default,nginx
21.67,0,1.99,0.01,0.23,1.11,0,0,25,99.2884375,0.2,10.8,0,1.58,0,21.74,4,150.22,0,32.8,3.68,0.34,0.06,0.04,0.8,0.8,0,0,0,7.505544533,2.121,27.23,0.78,0.14,0.2,0.13,0.28,0,0,821,274063,10358,0,25,34,9.2,10267.2,35,1573,35.96,35.09,0.117333333,default,nginx
21.82,0,1.96,0.02,0.25,1.11,0,0,25.14,99.394375,0,11.2,0,1.59,0,21.13,0,145,0,28.86,4.24,0.31,0.01,0.01,0.2,0.2,0,0,0,7.467369813,2.123,27.25,0.78,0.14,0.2,0.13,0.28,0,0,1621,273132,10284,0,25,35,15.4,10389.4,35,1573,36.04,35.13,0.117333333,default,nginx
21.72,0,1.98,0.01,0.24,1.12,0,0,25.06,99.4546875,0,6.8,0,0.79,0,24.44,0,119.18,0,17.47,2.96,0.11,0,0,0,0,0,0,0,7.525526187,2.125,27.2,0.78,0.14,0.2,0.13,0.28,0,0,812,275018,10190,0,25,33,15.8,10195,34,1573,36.2,35.17,0.117333333,default,nginx
21.88,0,1.95,0,0.23,1.12,0,0,25.18,99.956875,0,10.6,0,1.59,0,20.9,0,153.96,0,35.91,4.24,0.37,0.01,0.01,0.2,0.2,0,0,0,7.535240533,2.126,27.11,0.77,0.14,0.2,0.13,0.28,0,0,1633,275120,10155,0,25,34,8.8,10099,34,1573,36.02,35.15,0.117333333,default,nginx
21.81,0,1.98,0.01,0.25,1.11,0,0,25.15,99.7875,0,7.6,0,0.79,0,24,0,106.53,0,30.61,3.28,0.22,0.01,0.01,0.2,0.2,0,0,0,7.522310827,2.125,27.13,0.78,0.14,0.2,0.13,0.28,0,0,1604,275486,10227,0,25,33,15.8,10186.6,17,1573,35.78,35.12,0.117333333,default,nginx
21.83,0,2.03,0.01,0.23,1.11,0,0,25.2,99.9990625,0,11,0,1.58,0,21.43,0,146.84,0,31.35,2.96,0.33,0,0,0,0,0,0,0,7.53911808,2.123,27.13,0.78,0.14,0.2,0.13,0.28,0,0,820,274522,10194,0,25,33,15.4,10235.2,34,1573,35.64,35.1,0.119466667,default,nginx
