CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
49.14,0,11.92,0.36,1.48,3.93,0,0,66.47,83.08,535.8,40357.4,2.09,1337.36,0,0,4,33.93,0.21,0.04,80.08,0.05,48284.87,190055.65,305940.8,317520,15.57,0,0,29.17,0.587993341,2.662527965,9.103714563,0.323168612,0.755231958,1,0.587993341,0,4189056,1369182,1004470,781629,77,66,160,0,781573,120,1495,103.92,100.36,1.04E-13,default,mysql
49.48,0,12.01,0.34,1.47,3.95,0,0,66.91,84.38,535.8,39557.6,2.09,1450.93,0,0,4,37.56,0.18,0.03,80.24,0.01,48737.07,191718.71,308910.4,320626.2,15.71,0,0,29.42,0.589223954,2.665311644,9.079239794,0.322494334,0.756847899,1,0.589223954,0,4188736,1485497,1010994,781566,64,67,3,0,780994.2,0,1495,103.77,100.39,1.04E-13,default,mysql
49.44,0,12.01,0.37,1.46,3.93,0,0,66.84,84.01,574.6,37565.4,2.24,1524.29,0,0,4,41.55,0.19,0.04,80.48,0.06,48464.98,190968,307335.8,318945.8,15.64,0,0,29.29,0.589616263,2.666058669,9.047862841,0.321201945,0.756933921,1,0.589616263,1,4188544,1560997,1002247,771528,51,66,101,0.2,771462.8,82,1495,106.27,100.96,1.02E-13,default,mysql
49.19,0,12.17,0.41,1.46,3.91,0,0,66.73,83.67,542,38996,2.12,1421.63,0,0,4,37.33,0.2,0.04,79.84,0.03,48619.86,189675.53,306742.4,318699.2,15.54,0,0,29.2,0.588084119,2.676177587,9.093109856,0.322314628,0.758617146,1,0.588084119,1,4188416,1457793,1003575,781892,26,67,94,0,781863.6,130,1495,109.22,101.74,9.78E-14,default,mysql
49.31,0,12.31,0.28,1.49,3.96,0,0,67.07,84.34,560.8,43418.6,2.19,1164.51,0,0,4,27.46,0.19,0.03,77.92,0.09,48634.16,191225.36,307992.2,319745.6,15.67,0,0,29.23,0.587488073,2.671780951,9.103612425,0.322482553,0.758218803,1,0.587488073,1,4188224,1192477,1018890,792245,77,67,170,0.2,792197.2,109,1496,110.57,102.14,9.78E-14,default,mysql
49.27,0,11.9,0.35,1.47,3.91,0,0,66.55,83.61,509.2,40339,1.99,1369.58,0,0,4,34.77,0.19,0.04,75.6,0.3,48372.39,190293.7,306489.6,318160.2,15.59,0,0,29.05,0.588624819,2.663571482,9.096970102,0.322925958,0.757355235,1,0.588624819,1,4188160,1402025,1014295,797322,13,66,100,0.2,797301.6,74,1496,112.6,102.71,9.99E-14,default,mysql
49.26,0,12.12,0.32,1.49,3.9,0,0,66.77,83.04,531.4,41292.4,2.08,1278.63,0,0,4,31.71,0.19,0.04,79.6,0.08,48132.13,190462.43,305353.8,316897.4,15.6,0,0,29.06,0.590163473,2.657510031,9.044366695,0.320301892,0.753679957,1,0.590163473,2,4187904,1310847,1018750,806877,141,67,171,0.2,806846.6,163,1496,114.32,103.23,9.99E-14,default,mysql
49.28,0,12.24,0.28,1.5,3.94,0,0,66.96,83.76,548.8,43973.2,2.14,1111.31,0,0,4,25.88,0.19,0.03,76.08,0.01,48543.06,190174.81,307211,319189,15.58,0,0,29.12,0.587461201,2.670394572,9.105444157,0.322395257,0.757807759,1,0.587461201,1,4187904,1138215,1026647,812810,0,67,100,0.8,812722,97,1496,117.17,104,9.99E-14,default,mysql
48.98,0,11.95,0.33,1.46,3.92,0,0,66.31,83.76,521,43553.8,2.04,1155.47,0,0,4,27.17,0.19,0.03,76.56,0.11,48055.83,189660.25,304854,316414.4,15.54,0,0,28.84,0.588949912,2.666914814,9.103216895,0.322668961,0.756540434,1,0.588949912,0,4187840,1183247,1006040,781998,102,66,106,0,782081.8,91,1499,115.48,103.87,9.58E-14,default,mysql
49.43,0,12.01,0.33,1.49,3.95,0,0,66.88,84.29,530,42703,2.07,1271.27,0,0,4,30.48,0.18,0.03,76.96,0.06,48138.53,191205.8,305956.6,317355.6,15.66,0,0,29.06,0.590469902,2.651967008,9.027925335,0.320343558,0.754470068,1,0.590469902,0,4187712,1301632,1016027,796613,90,66,62,0.2,796845.2,185,1493,111.44,103.22,9.58E-14,default,mysql
49.17,0,11.73,0.33,1.47,3.92,0,0,66.29,83.6,521,39349.4,2.04,1347.64,0,0,4,35.07,0.24,0.06,78.16,1.04,48062.44,189825.54,304696.6,316278.6,15.55,0,0,28.92,0.589629125,2.668572812,9.072822769,0.321814457,0.756922528,1,0.589629125,1,4187520,1380299,996618,770213,51,66,84,0,770295.4,140,1495,112.52,103.59,9.58E-14,default,mysql
49.66,0,12.29,0.32,1.48,3.96,0,0,67.39,84.22,514.4,40102,2.01,1351.01,0,0,4,34.5,0.19,0.03,76.96,0.01,48750.42,190822.91,308340.2,320255.2,15.63,0,0,29.18,0.588874202,2.67542102,9.062319449,0.319994474,0.761201025,1,0.588874202,2,4187456,1383620,1021841,806824,13,68,78,0,806907,102,1498,112.64,103.76,9.58E-14,default,mysql
49.7,0,12.13,0.36,1.46,3.95,0,0,67.24,83.64,527.6,37653.4,2.06,1490.16,0,0,4,40.53,0.21,0.05,82.96,0.4,48673.45,191518.81,308574.2,320202.6,15.69,0,0,29.47,0.589347908,2.66503098,9.046974147,0.321054765,0.755468766,1,0.589347908,1,4187136,1526192,1013619,786588,141,68,113,0,786529.8,97,1495,113.71,104.13,9.58E-14,default,mysql
49.56,0,12.08,0.35,1.47,3.92,0,0,67.03,84.12,522.6,36817.8,2.04,1526.38,0,0,4,42.45,0.2,0.05,81.84,0.18,48322.67,191754.47,306615.8,318046,15.71,0,0,29.39,0.590328875,2.651837369,9.008723577,0.319845548,0.75379667,1,0.590328875,1,4186944,1563020,1012401,786854,51,67,93,0,786668.8,92,1495,122.54,106.12,9.58E-14,default,mysql
49.09,0,12.11,0.32,1.48,3.93,0,0,66.61,84.07,507.4,43971.2,1.98,1131.78,0,0,4,26.36,0.19,0.03,76.56,0,48668.99,190650.19,307686.6,319700.6,15.62,0,0,29.03,0.586323553,2.675777397,9.162303716,0.324941575,0.760534291,1,0.586323553,1,4186688,1159111,1017017,795111,90,67,88,0.4,794965.8,73,1496,126.56,107.49,9.78E-14,default,mysql
50.11,0,12.11,0.27,1.49,3.97,0,0,67.68,84.9,499.8,42651,1.95,1082.52,0,0,4,25.99,0.19,0.03,75.6,0.01,48661.34,193331.99,308637.4,320231.2,15.84,0,0,29.19,0.592109412,2.659851209,8.982555812,0.317843177,0.755699001,1,0.592109412,1,4186496,1109700,1028884,808597,38,68,105,0,808699.2,99,1495,129.23,108.36,9.78E-14,default,mysql
49.19,0,12.04,0.31,1.49,3.92,0,0,66.64,83.69,515,44556,2.01,1120.77,0,0,4,25.76,0.17,0.03,76,0.01,48606.08,190417.16,307546.6,319352.2,15.6,0,0,28.92,0.587508206,2.673157699,9.126589718,0.323727001,0.760422193,1,0.587508206,0,4186432,1148675,1019683,805796,51,66,128,0,805763.8,120,1495,123.29,107.48,9.78E-14,default,mysql
49.36,0,12.31,0.28,1.5,3.96,0,0,67.13,84.54,523.2,43959,2.04,1109.54,0,0,4,25.85,0.19,0.03,76.64,0.22,48987.69,191320.04,309803.4,321770,15.67,0,0,29.14,0.586645683,2.681499392,9.158634089,0.324173914,0.761153221,1,0.586645683,1,4186368,1136127,1030612,807331,13,67,138,0,807228.4,171,1495,123.11,107.7,9.99E-14,default,mysql
49.47,0,12.02,0.32,1.48,3.92,0,0,66.89,84.01,501.8,44195.4,1.96,1108.52,0,0,4,25.68,0.18,0.03,74.88,0.02,48492.45,191755.76,307005,318664.2,15.71,0,0,28.97,0.590232037,2.659798086,9.055994021,0.321240834,0.755227869,1,0.590232037,0,4186112,1135212,1022884,807361,64,66,136,0.2,807338.6,78,1493,119.81,107.27,9.99E-14,default,mysql
49.51,0,11.84,0.29,1.49,3.95,0,0,66.79,84.29,490.8,44099.8,1.92,1116.3,0,0,4,25.92,0.19,0.03,75.44,0.01,48444.06,192390.78,307544.2,318909.8,15.76,0,0,29,0.590758045,2.651592293,9.052941174,0.32211548,0.754847922,1,0.590758045,2,4185472,1143261,1016318,793631,166,67,128,0.8,793403.6,155,1499,116.07,106.7,9.99E-14,default,mysql
48.87,0,11.92,0.32,1.45,3.89,0,0,66.13,83.01,478.6,43601.2,1.87,1098.44,0,0,4,25.8,0.17,0.03,73.2,0.05,48039.53,189534.99,304322,315939,15.53,0,0,28.64,0.590326478,2.665636402,9.061456576,0.321139575,0.755999955,1,0.590326478,0,4185280,1126619,1006024,790216,38,66,148,0.8,790043.2,149,1498,111.02,105.81,1.02E-13,default,mysql
48.52,0,11.93,0.27,1.48,3.9,0,0,65.83,83.35,486,43456.8,1.9,1095.31,0,0,4,25.81,0.18,0.03,78.08,0.03,47760.29,189280.61,302537.6,314001.6,15.51,0,0,28.52,0.58939129,2.654569279,9.081718761,0.321843453,0.753602884,1,0.58939129,2,4185152,1122110,1007107,784707,38,66,115,0.2,784616.8,83,1498,110.53,105.8,1.02E-13,default,mysql
48.61,0,12.14,0.27,1.46,3.91,0,0,66.12,83.69,497.2,41869.2,1.94,1050.64,0,0,4,25.7,0.2,0.05,75.44,0.62,48116.25,189261.11,304533,316328,15.5,0,0,28.82,0.586316329,2.674772704,9.146643166,0.324122472,0.757146664,1,0.586316329,0,4185024,1075859,1008035,781376,115,67,112,0.4,781318.6,135,1498,108.17,105.39,1.02E-13,default,mysql
49.24,0,12.2,0.28,1.49,3.93,0,0,66.86,84.58,479.2,41498,1.87,1036.93,0,0,4,25.59,0.22,0.03,75.04,0.05,48455.3,192118.21,307100.4,318577.4,15.74,0,0,28.85,0.58755308,2.666094878,9.109963477,0.323596073,0.754826951,1,0.58755308,0,4184896,1062023,1010751,781643,13,67,91,0,781051.4,59,1500,106.63,105.12,9.99E-14,default,mysql
49.41,0,12.36,0.25,1.5,3.93,0,0,67.2,83.85,505,42056.4,1.97,1055.33,0,0,4,25.7,0.21,0.03,76.4,0.03,48352.04,192774.77,307045.2,318409.8,15.79,0,0,28.97,0.590978502,2.657492808,9.03682551,0.320203849,0.753918486,1,0.590978502,0,4184832,1081123,1022781,804889,13,67,101,0,805023.4,80,1496,103.51,104.5,9.99E-14,default,mysql
49.19,0,12.29,0.29,1.48,3.93,0,0,66.89,83.71,477.8,42488.6,1.87,1065.08,0,0,4,25.67,0.22,0.04,76.64,0.19,48429.55,191433.78,306414.2,318065.8,15.68,0,0,28.98,0.590287904,2.660500988,9.039139633,0.319309804,0.756027368,1,0.590287904,1,4184704,1090973,1032723,828017,64,67,111,0,828031.6,97,1498,110.59,105.95,1.02E-13,default,mysql
49.55,0,12.26,0.31,1.49,3.96,0,0,67.26,84.41,495.8,42801.4,1.94,1099.03,0,0,4,26.29,0.21,0.03,76,0.04,48735.74,192889.01,308867.4,320483.8,15.8,0,0,29.09,0.588587573,2.660496537,9.085251686,0.322761927,0.756259324,1,0.588587573,0,4184640,1126244,1025986,809762,13,68,120,0.2,809935.4,68,1498,109.75,105.85,1.02E-13,default,mysql
49.02,0,12.23,0.28,1.49,3.91,0,0,66.65,84.2,469.2,42512.8,1.83,1072.41,0,0,4,25.83,0.21,0.03,76.64,0.02,48254,191475.18,306122.4,317671,15.69,0,0,28.94,0.58931742,2.659925135,9.084937893,0.322838086,0.754767313,1,0.58931742,1,4184448,1098079,1007722,786326,38,67,110,0,786187.8,82,1499,107.68,105.49,1.02E-13,default,mysql
49.08,0,12.21,0.28,1.46,3.9,0,0,66.65,84.38,484,40796.6,1.89,1019.33,0,0,4,25.59,0.2,0.03,72.56,0.04,48176.63,190826.65,305198.6,316815,15.63,0,0,28.87,0.590542925,2.671372573,9.073281484,0.320927698,0.753492715,1,0.590542925,2,4184320,1044490,994342,767885,26,67,74,0,768015.8,92,1505,107.07,105.4,9.99E-14,default,mysql
48.63,0,12.3,0.26,1.46,3.83,0,0,66.22,84.02,476.2,40469.6,1.86,1007.99,0,0,4,25.51,0.21,0.03,77.12,0.05,47022.8,185172.2,297648.8,309053.2,15.17,0,0,28.66,0.602698128,2.669019322,8.764704091,0.305652313,0.752814366,1,0.602698128,1,4184320,1032026,993382,785821,0,67,134,0.2,785628.2,166,1500,104.74,104.94,9.78E-14,default,mysql
48.44,0,12.05,0.26,1.45,3.83,0,0,65.77,83.4,509,41888.4,1.99,1042.92,0,0,4,25.5,0.21,0.03,72.88,0.06,47065.33,186750.22,298721.8,309950.8,15.3,0,0,28.54,0.595665049,2.648844598,8.944232061,0.316463518,0.750399679,1,0.595665049,0,4184128,1069071,991318,772804,38,65,142,0,772883.6,129,1502,107,105.41,9.99E-14,default,mysql
48.73,0,11.96,0.33,1.49,3.91,0,0,66.09,83.94,470,45015.2,1.84,1138.82,0,0,4,25.91,0.16,0.03,68.88,0.04,48076.84,190907,304798,316286.2,15.64,0,0,28.79,0.593514681,2.638760517,9.026487755,0.321938341,0.749371789,1,0.593514681,1,4184128,1166270,1013814,796713,0,66,174,0.4,796757.4,117,1497,108.77,105.8,1.02E-13,default,mysql
49.42,0,11.94,0.3,1.5,3.92,0,0,66.78,84.53,501.2,44978.6,1.96,1166.24,0,0,4,26.55,0.16,0.02,70.24,0,48412.43,191882.33,306923.8,318677.6,15.72,0,0,28.88,0.593142162,2.645673514,9.019351751,0.321539217,0.752501585,1,0.593142162,2,4183872,1194944,1019218,799119,38,66,151,0,799085.4,147,1498,107.18,105.52,1.02E-13,default,mysql
49.14,0,11.83,0.31,1.48,3.92,0,0,66.37,84.28,453.4,45163.4,1.77,1148.14,0,0,4,26.03,0.15,0.02,71.28,0.01,48296.97,191823.82,305925.6,317615.2,15.71,0,0,28.81,0.594074675,2.640508233,9.018888706,0.321435151,0.751009911,1,0.594074675,2,4183680,1176290,1014035,794674,26,66,63,0,794625.4,71,1499,106.93,105.5,1.02E-13,default,mysql
48.96,0,11.75,0.26,1.46,3.89,0,0,66.06,83.65,459.6,43686,1.8,1103.03,0,0,4,25.85,0.16,0.02,68.24,0,47837.26,190276.58,302926.2,314488,15.59,0,0,28.51,0.596875784,2.635595712,8.941328211,0.318466748,0.748390246,1,0.596875784,1,4183680,1130458,1005715,787743,0,66,134,0,787644,111,1499,114.04,107.12,1.02E-13,default,mysql
49.07,0,12.03,0.29,1.49,3.91,0,0,66.5,83.44,489.2,44904.6,1.91,1143.59,0,0,4,26.08,0.16,0.03,68.8,0.09,48382.21,191139.57,306198.8,318036.4,15.66,0,0,28.81,0.592268336,2.642714658,9.042966247,0.322215772,0.751377698,1,0.592268336,1,4183680,1171432,1018313,799879,0,66,72,0,800093,44,1497,108.27,106.04,1.02E-13,default,mysql
49.54,0,11.82,0.33,1.5,3.93,0,0,66.79,84.2,462.4,46874,1.81,1194.93,0,0,4,26.1,0.16,0.02,74.8,0.02,48168.37,192080.48,305441,316922,15.74,0,0,28.61,0.594230703,2.641053776,8.953283609,0.317643021,0.753872459,1,0.594230703,0,4183616,1223840,1035155,828561,51,67,80,0,828615.4,102,1498,104.65,105.32,1.02E-13,default,mysql
49.59,0,11.9,0.31,1.5,3.93,0,0,66.92,84.21,478.8,46569.2,1.87,1194.69,0,0,4,26.27,0.16,0.02,71.6,0.01,48411.51,192285.75,306786.4,318447.2,15.75,0,0,28.78,0.592413589,2.65109811,8.994943653,0.319323458,0.755976709,1,0.592413589,1,4183488,1223525,1031835,823846,26,67,155,0,823887,96,1501,101.47,104.65,1.02E-13,default,mysql
48.88,0,12.02,0.34,1.48,3.9,0,0,66.28,83.4,481.2,46499.2,1.88,1194.29,0,0,4,26.3,0.17,0.03,75.04,0.1,48034.96,192271.92,305005,316376.4,15.75,0,0,28.68,0.593604063,2.639747312,8.998321846,0.320554757,0.752530437,1,0.593604063,1,4183296,1223102,1014926,803951,38,66,115,0.2,803844.4,103,1498,100.31,104.36,1.02E-13,default,mysql
49.34,0,11.95,0.33,1.48,3.9,0,0,66.67,83.27,471.6,46621.6,1.84,1198.65,0,0,4,26.33,0.16,0.02,74.08,0,47927.24,192713.42,304524.2,315870.2,15.79,0,0,28.65,0.59638961,2.632003497,8.9181606,0.31684216,0.751382027,1,0.59638961,0,4183168,1227371,1025924,823789,26,66,74,0,823813.2,72,1499,100.69,104.37,1.04E-13,default,mysql
48.9,0,12.01,0.35,1.49,3.91,0,0,66.31,83.86,474,46249.8,1.85,1188.85,0,0,4,26.32,0.17,0.03,71.52,0.1,47771.64,191949.3,303771,315286,15.72,0,0,28.62,0.593726775,2.634590304,8.994271021,0.320603307,0.752152937,1,0.593726775,0,4183168,1218536,1015603,809895,0,66,119,0,810391.8,113,1499,100.95,104.36,1.04E-13,default,mysql
48.69,0,11.92,0.29,1.5,3.9,0,0,66.01,83.37,454.8,46283.2,1.78,1190.18,0,0,4,26.33,0.17,0.02,73.04,0,48246.58,190807.98,305201.6,317041.2,15.63,0,0,28.72,0.591397721,2.654862241,9.063389263,0.321887193,0.754716045,1,0.591397721,1,4183104,1219315,1026061,818004,102,66,87,0,817998,89,1498,104.72,105.09,1.04E-13,default,mysql
49.14,0,11.9,0.3,1.49,3.9,0,0,66.43,82.76,448.6,46359.8,1.75,1192.44,0,0,4,26.34,0.16,0.02,72.88,0,47905.25,191267.27,303764,315357.4,15.67,0,0,28.65,0.593462685,2.633394546,8.9860169,0.319388688,0.7513925,1,0.593462685,2,4183104,1221438,1028247,829309,0,66,103,0,829282.6,101,1499,103.14,104.75,1.04E-13,default,mysql
48.93,0,12.06,0.3,1.5,3.89,0,0,66.38,82.87,473.6,46022.6,1.85,1185.71,0,0,4,26.38,0.16,0.02,73.28,0,48153.5,190159.71,304853.4,316776.8,15.58,0,0,28.71,0.592703725,2.652174244,9.003155654,0.318999606,0.75563597,1,0.592703725,2,4182976,1214046,1030964,830558,26,66,101,0,830383.2,78,1499,103.85,104.87,1.04E-13,default,mysql
48.92,0,11.93,0.29,1.52,3.92,0,0,66.29,83.46,466.2,46210.6,1.82,1188.17,0,0,4,26.33,0.16,0.02,74,0.01,48295.27,190883.15,305539.4,317384.8,15.64,0,0,28.69,0.590622763,2.649768883,9.052418493,0.32188868,0.75464938,1,0.590622763,2,4182912,1217602,1031884,826780,39,66,83,0.2,826622.6,94,1497,104.11,104.91,1.06E-13,default,mysql
49,0,11.94,0.31,1.5,3.89,0,0,66.33,83.34,450.2,45740.4,1.76,1181.99,0,0,4,26.46,0.16,0.02,71.68,0.01,48107.37,190950.6,304478.8,316298.2,15.64,0,0,28.72,0.590568363,2.649546494,9.041573102,0.321086609,0.754436431,1,0.590568363,1,4182784,1210901,1024477,820859,13,66,85,0,820992.2,139,1502,100.58,104.16,1.04E-13,default,mysql
49.24,0,12.03,0.3,1.5,3.94,0,0,66.71,84.33,455,45777,1.78,1183.34,0,0,4,26.47,0.16,0.03,71.6,0.09,48539.3,193265.47,307176.2,318978.4,15.83,0,0,29.03,0.589658405,2.649107551,9.079846116,0.32314518,0.753462435,1,0.589658405,0,4182656,1212391,1027383,808241,26,66,91,0,808113.4,112,1499,98.13,103.6,1.02E-13,default,mysql
49.19,0,11.97,0.33,1.5,3.95,0,0,66.61,82.75,462.6,45783.8,1.81,1181.65,0,0,4,26.43,0.16,0.02,73.52,0.01,48254.18,192997.32,306109.8,317760.2,15.81,0,0,28.91,0.590782249,2.64099076,9.043384302,0.32172851,0.753367539,1,0.590782249,1,4182656,1210572,1026089,814292,0,66,70,0,814344.2,72,1502,105.73,105.08,1.04E-13,default,mysql
48.82,0,12,0.4,1.49,3.94,0,0,66.25,83.81,469.8,45607,1.84,1176.18,0,0,4,26.41,0.17,0.03,73.2,0.17,48232.59,191522.22,305523.8,317313.4,15.69,0,0,28.82,0.588922487,2.654438282,9.093852853,0.323184437,0.756320218,1,0.588922487,1,4182656,1204723,1022883,815532,39,66,160,0.2,815476.8,135,1497,103.27,104.58,1.04E-13,default,mysql
49.24,0,11.79,0.31,1.48,3.92,0,0,66.43,83.67,440.2,45429,1.72,1174.52,0,0,4,26.47,0.16,0.02,71.36,0.03,48135.93,192607.31,305114.2,316725.8,15.78,0,0,28.72,0.591973349,2.640912295,9.015518094,0.320535415,0.753425251,1,0.591973349,1,4182528,1203254,1019597,812836,26,66,183,0,812830.2,182,1499,100.28,103.94,1.02E-13,default,mysql
49.04,0,11.89,0.29,1.48,3.92,0,0,66.33,84.02,470.2,44889.6,1.84,1178.15,0,0,4,26.88,0.17,0.02,74.16,0.01,48368.21,192369.05,306038.4,317890.6,15.76,0,0,28.85,0.589672941,2.653054516,9.092432698,0.323367501,0.754029623,1,0.589672941,1,4182336,1207356,1015884,798160,26,66,52,0.2,798129.8,72,1499,102.26,104.29,1.02E-13,default,mysql
49.32,0,11.89,0.33,1.49,3.93,0,0,66.63,83.25,465.6,45536.4,1.82,1181.81,0,0,4,26.58,0.16,0.02,73.52,0.02,48254.49,193598.75,306190,317728.6,15.86,0,0,28.87,0.593419882,2.632876803,8.98864459,0.320026704,0.7507514,1,0.593419882,1,4182272,1210792,1024676,817544,0,66,105,0,817443,189,1499,103.04,104.42,1.04E-13,default,mysql
49.13,0,11.83,0.31,1.49,3.93,0,0,66.38,84.13,450.6,45230.2,1.76,1176.47,0,0,4,26.63,0.16,0.03,75.68,0.21,48345.9,193479.51,306510.2,318197.8,15.85,0,0,28.8,0.592104031,2.645120156,9.043360334,0.322193822,0.753021964,1,0.592104031,0,4182208,1205198,1019137,801626,77,66,124,0,801586,129,1499,103.04,104.39,1.04E-13,default,mysql
48.86,0,11.84,0.33,1.5,3.91,0,0,66.11,83.24,432,45035.6,1.69,1170.84,0,0,4,26.62,0.17,0.02,72.64,0.04,48005.82,191496.25,304173.4,315914.6,15.69,0,0,28.74,0.591153837,2.642724821,9.042228652,0.32111273,0.752377936,1,0.591153837,1,4182080,1199426,1026778,824961,26,66,94,0.2,825024.2,121,1498,105.52,104.89,1.04E-13,default,mysql
49.41,0,11.96,0.27,1.51,3.95,0,0,66.83,83.92,440.4,45517.8,1.72,1186.44,0,0,4,26.69,0.16,0.02,72.4,0,48400.59,193279.38,306868,318591.8,15.83,0,0,29.03,0.592251066,2.637830269,9.007359218,0.31985318,0.752030383,1,0.592251066,1,4181952,1214844,1041194,835080,26,66,166,0,834825.4,181,1500,105.48,104.89,1.02E-13,default,mysql
48.74,0,11.78,0.3,1.5,3.89,0,0,65.91,83.28,448.6,45592.8,1.75,1187.24,0,0,4,26.66,0.16,0.02,70.96,0,48043.05,191873.76,304538,316287,15.72,0,0,28.74,0.590061973,2.640857774,9.087212064,0.32325266,0.752030142,1,0.590061973,1,4181824,1216187,1024714,816856,64,66,80,0,816802.6,124,1501,108.33,105.54,1.02E-13,default,mysql
48.63,0,11.84,0.31,1.49,3.92,0,0,65.88,83.27,441.4,45119,1.72,1177.05,0,0,4,26.71,0.16,0.02,71.76,0.01,48495.74,190945.86,305772.8,317931.8,15.64,0,0,28.7,0.589082089,2.658694701,9.124542224,0.324114028,0.755513449,1,0.589082089,1,4181504,1205469,1025612,815056,38,66,87,0,815205.4,136,1503,107.9,105.5,9.99E-14,default,mysql
48.87,0,11.77,0.29,1.49,3.94,0,0,66.07,83.43,435.2,45317.2,1.7,1180.38,0,0,4,26.67,0.16,0.03,73.28,0.17,48440.06,190610.67,305534.2,317743.2,15.61,0,0,28.8,0.58953846,2.65145909,9.089264414,0.322726178,0.75525242,1,0.58953846,1,4181440,1208951,1033620,824035,13,66,126,0.2,823777.4,114,1502,110.23,106.02,9.99E-14,default,mysql
49.2,0,11.79,0.33,1.49,3.93,0,0,66.41,84.3,444.4,44888.6,1.74,1169.86,0,0,4,26.69,0.17,0.03,72,0.08,48209.6,193468.63,305822.6,317427,15.85,0,0,28.83,0.591588128,2.640050626,9.036524379,0.321850278,0.750925227,1,0.591588128,1,4181184,1199569,1015107,795635,0,66,152,0,795586.2,108,1501,109.49,105.94,9.99E-14,default,mysql
49.34,0,11.91,0.33,1.51,3.95,0,0,66.71,84.03,454.6,45059.4,1.78,1177.29,0,0,4,26.75,0.16,0.02,71.44,0.01,48478.84,193183.41,307143.6,319005.4,15.83,0,0,28.9,0.589956371,2.649033092,9.060945312,0.321903043,0.753534702,1,0.589956371,0,4181120,1205450,1032495,825290,13,66,99,0.2,825234.6,72,1500,110.25,106.16,9.99E-14,default,mysql
49.36,0,12.03,0.34,1.49,3.94,0,0,66.82,83.3,448.8,45083.6,1.75,1177.38,0,0,4,26.74,0.16,0.03,71.68,0.13,48217.93,193915.36,306240.2,317722.4,15.89,0,0,28.78,0.592560565,2.62976842,8.980399746,0.319389375,0.750390246,1,0.592560565,2,4181120,1206223,1032806,830277,0,66,135,0.2,830231.6,150,1501,111.52,106.49,9.99E-14,default,mysql
49.47,0,12.01,0.34,1.5,3.94,0,0,66.92,83.07,433.6,45252,1.69,1182.79,0,0,4,26.77,0.16,0.02,72,0.01,48481.84,192970.82,307052.4,318949.2,15.81,0,0,28.69,0.591252236,2.646999266,9.006926513,0.318624913,0.753793735,1,0.591252236,0,4181056,1211688,1035007,836292,0,66,189,0.4,836220,107,1504,110.19,106.3,9.99E-14,default,mysql
48.91,0,11.81,0.3,1.45,3.92,0,0,66.09,83.74,409.4,44832.2,1.6,1169.1,0,0,4,26.7,0.16,0.02,74.08,0.01,47818.17,191817.41,303774.6,315357.8,15.71,0,0,28.3,0.586271596,2.638092224,9.083900979,0.319234345,0.75110606,1,0.586271596,0,4180992,1197899,1011344,801442,13,66,123,0,801517.6,122,1501,110.82,106.49,9.58E-14,default,mysql
49.39,0,11.85,0.32,1.47,3.95,0,0,66.66,84.12,433.6,45260.8,1.69,1182.84,0,0,4,26.76,0.16,0.03,73.04,0.08,48431.78,192607.79,306598.4,318482.2,15.78,0,0,28.49,0.586200006,2.643809901,9.078377523,0.318555213,0.753306876,1,0.586200006,2,4180864,1211629,1024991,818250,26,66,75,0,818405.8,57,1500,112.35,106.88,9.58E-14,default,mysql
49.51,0,11.76,0.28,1.49,3.93,0,0,66.69,83.96,434.8,45260.6,1.7,1180.36,0,0,4,26.71,0.16,0.02,71.68,0.02,47954.98,192506.63,304324.2,315821.8,15.77,0,0,28.38,0.590121353,2.636639629,8.97861583,0.313755268,0.750144375,1,0.590121353,0,4180864,1209125,1027554,822296,26,67,94,0.2,822109.8,111,1499,110.88,106.67,9.78E-14,default,mysql
