"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
71.79,0.0,13.68,0.0,1.77,5.48,0.0,0.0,92.72,92.72458333333333,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,78105.74,93880.69,539209.6,539228.0,7.69,0.0,0.0,6.408992148837211,0.3598993667571014,3.6305892306864997,15.810464898993823,0.34898297665350586,0.8214144100255076,1.333742494251523,0.48001307909816004,0,8192,3,1320705,725974,0,93,2.3645833333333335,18.2,726601.2,209.0,1287.0,204.1,193.86,5.620504062164855e-14,"default","mariadb"
71.65,0.0,13.82,0.0,1.79,5.59,0.0,0.0,92.85000000000001,92.84156250000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,78848.76,94806.89,544402.0,544412.4,7.77,0.0,0.0,6.580543260615154,0.36032391444242345,3.6302626499226616,15.812818857506818,0.3479575877660589,0.8199694806647536,1.3289370088140182,0.4788477850632724,0,8192,3,1327609,738930,0,93,2.0520833333333335,18.2,738501.6,210.0,1287.0,204.25,194.07,5.620504062164855e-14,"default","mariadb"
71.66,0.0,13.74,0.0,1.78,5.54,0.0,0.0,92.72,92.70395833333332,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,78608.33,94551.19,542652.0,542661.0,7.75,0.0,0.0,6.450978146136534,0.3610729798848508,3.631435861012964,15.81533673840774,0.34924493202484524,0.820661070857131,1.324332351306914,0.4781806284442986,0,8192,3,1330101,731128,0,93,2.0416666666666665,18.2,729386.6,200.0,1287.0,203.27,194.03,5.620504062164855e-14,"default","mariadb"
70.55,0.0,13.54,0.0,1.77,5.49,0.0,0.0,91.35,91.34104166666673,0.0,6.6,0.0,0.17,0.0,25.0,0.0,26.06,0.0,0.64,0.0,0.0,78188.6,94018.29,539779.8,539788.0,7.7,0.0,0.0,6.45184128672168,0.3627706752261655,3.6367659869639817,15.836147723780389,0.34848083015696685,0.8196861547138529,1.3084747381921842,0.4746762642903588,0,8192,172,1318043,727966,0,92,2.2604166666666665,18.2,728264.8,200.0,1287.0,204.05,194.35,5.620504062164855e-14,"default","mariadb"
69.76,0.0,13.71,0.0,1.77,5.49,0.0,0.0,90.72999999999999,90.72958333333337,0.0,0.6,0.0,0.02,0.0,86.96,0.0,29.33,0.0,0.0,0.08,0.0,77965.32,93727.8,538258.8,538261.8,7.68,0.0,0.0,6.499758955738934,0.36471304112744224,3.6444717606271624,15.870034370082882,0.34826501939233684,0.8216299442806367,1.2929857536906857,0.471568766362988,0,8192,18,1318669,729343,0,91,2.1354166666666665,18.2,729156.8,201.0,1287.0,203.96,194.49,5.620504062164855e-14,"default","mariadb"
71.46,0.0,13.65,0.0,1.74,5.44,0.0,0.0,92.28999999999999,92.28937500000002,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.0,0.0,77202.65,92737.49,533021.4,533034.4,7.6,0.0,0.0,6.379117774643661,0.3580664946886683,3.635052641063448,15.833222834499328,0.34829507911947716,0.821739697570478,1.3476625162154061,0.4825527932045611,0,8192,20,1305446,714135,0,92,2.1458333333333335,18.2,715111.2,202.0,1287.0,204.13,194.68,5.620504062164855e-14,"default","mariadb"
67.34,0.0,13.18,0.0,1.67,5.25,0.0,0.0,87.44000000000001,87.4426041666667,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,74017.92,88954.58,511010.78,511017.37,7.29,0.0,0.0,6.206646676069018,0.35984589538274697,3.632342605245316,15.807465966656824,0.3482164828385028,0.8211779834936261,1.335378058213353,0.480530313032258,0,8192,4,1263354,707517,0,87,2.1979166666666665,18.2,707393.0,220.0,1287.0,204.2,194.85,5.620504062164855e-14,"default","mariadb"
70.47,0.0,13.47,0.0,1.76,5.46,0.0,0.0,91.16,91.15697916666666,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,77805.07,93491.78,537120.4,537132.0,7.66,0.0,0.0,6.465675810952739,0.3608560110864479,3.634626972451474,15.825789962259043,0.348486561099615,0.8213760747374655,1.326370934375627,0.47862892459979345,0,8192,3,1314946,725048,0,91,2.1354166666666665,18.2,722818.2,199.0,1287.0,203.86,194.94,5.620504062164855e-14,"default","mariadb"
69.66,0.0,13.42,0.0,1.73,5.43,0.0,0.0,90.24000000000001,90.2396875,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,76744.1,92273.78,529779.8,529757.2,7.56,0.0,0.0,6.378747813353338,0.36360357903599766,3.6396638900660925,15.850124534457809,0.34854839824548955,0.8207539039598314,1.3037907329673648,0.4740629768209006,0,8192,3,1298616,718760,0,91,1.6145833333333333,18.2,720193.6,197.0,1287.0,190.58,192.33,5.620504062164855e-14,"default","mariadb"
70.38,0.0,13.65,0.23,1.74,5.48,0.0,0.0,91.25,91.25145833333339,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,0.0,0.0,0.0,76267.66,91715.76,526519.8,526722.4,7.51,0.0,0.0,6.764879239009752,0.3562231838509793,3.6315760747623917,15.813333334010208,0.34283569363696176,0.8152671758668805,1.3564256540627788,0.4831902651473901,0,8192,5,1277252,730216,0,91,2.15625,18.2,730698.4,212.0,1287.0,191.73,192.54,5.620504062164855e-14,"default","mariadb"
71.75,0.0,13.79,0.0,1.77,5.56,0.0,0.0,92.86999999999999,92.87562500000001,0.0,7.0,0.0,0.17,0.0,25.53,0.0,25.49,0.0,0.6,0.0,0.0,77915.74,93623.79,537889.0,537883.0,7.67,0.0,0.0,6.616751531882971,0.35591552019057726,3.6319731722263437,15.808395774435418,0.34751809714082704,0.819398856465414,1.363177466979037,0.4851760172719174,0,8192,178,1311732,732098,0,93,2.0416666666666665,18.2,733126.8,213.0,1287.0,192.4,192.67,5.620504062164855e-14,"default","mariadb"
72.03,0.0,13.73,0.0,1.78,5.49,0.0,0.0,93.03,93.0321875,0.0,0.6,0.0,0.02,0.0,86.36,0.0,28.0,0.0,0.0,0.0,0.0,78321.07,94146.63,540740.8,540786.0,7.71,0.0,0.0,6.554131588897224,0.3605214578589455,3.636424507660089,15.834594663137576,0.34901807406846613,0.8199147943206608,1.3271332604647492,0.478460017835847,0,8192,17,1325129,724862,0,93,2.1770833333333335,18.2,720828.6,214.0,1287.0,193.01,192.79,5.620504062164855e-14,"default","mariadb"
72.14,0.0,13.65,0.0,1.77,5.53,0.0,0.0,93.09,93.09395833333338,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.0,0.0,78565.01,94496.44,542350.4,542365.4,7.74,0.0,0.0,6.457545880870217,0.3573622696814214,3.6303683015402664,15.804881140554304,0.34860052525331003,0.820780318480523,1.3553689837053855,0.484357736272758,0,8192,4,1321881,725101,0,93,2.03125,18.2,728375.6,213.0,1287.0,193.81,192.96,5.620504062164855e-14,"default","mariadb"
72.05,0.0,13.58,0.0,1.76,5.47,0.0,0.0,92.86,92.85895833333338,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,77772.55,93523.59,536862.2,536880.0,7.66,0.0,0.0,6.416130496624157,0.357536729936599,3.6286371431331057,15.799817737161968,0.3492725209979107,0.8199448769445878,1.3542903658724574,0.48420854879867864,0,8192,3,1317837,723116,0,93,2.25,18.2,723324.8,207.0,1287.0,195.02,193.23,5.620504062164855e-14,"default","mariadb"
72.09,0.0,13.59,0.0,1.78,5.46,0.0,0.0,92.92,92.92010416666669,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,77578.85,93258.02,535568.4,535583.4,7.64,0.0,0.0,6.370098585446362,0.3560863648861883,3.6250278768494035,15.778091928482917,0.34883814193143026,0.820776451127976,1.3666394594188078,0.4866416772144687,0,8192,3,1312050,719075,0,93,2.1354166666666665,18.2,717350.6,205.0,1287.0,196.22,193.5,5.620504062164855e-14,"default","mariadb"
70.56,0.0,13.91,0.0,1.77,5.51,0.0,0.0,91.75,91.74947916666669,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,78850.19,94703.71,544409.6,544423.8,7.76,0.0,0.0,6.508325218904726,0.36292038236117796,3.637970364652486,15.846398943665863,0.3470710788244119,0.8175093559925344,1.3053196917702534,0.47372712164083536,1,8192,4,1327212,734712,0,91,0.010416666666666666,18.2,735914.2,208.0,1287.0,197.41,193.8,5.620504062164855e-14,"default","mariadb"
69.06,0.0,13.3,0.32,1.73,5.43,0.0,0.0,89.52000000000001,89.51593750000002,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,76414.62,91855.6,527535.6,527691.4,7.52,0.0,0.0,6.693615599099775,0.3649434728519758,3.639255844275038,15.858757287790153,0.34779288753017945,0.8195276674423959,1.2913917176007352,0.4712849782334903,0,8192,3,1292995,729229,0,90,1.03125,18.2,725459.6,200.0,1287.0,197.77,193.93,5.620504062164855e-14,"default","mariadb"
71.3,0.0,13.83,0.0,1.76,5.53,0.0,0.0,92.42,92.42322916666666,0.0,3.0,0.0,0.05,0.0,48.28,0.0,15.47,0.0,0.47,0.08,0.0,76789.95,92247.7,530237.4,530182.8,7.56,0.0,0.0,6.682088416504126,0.35444498827706145,3.633355109980299,15.811087246206974,0.345706758268753,0.8181779379415924,1.3727219846776921,0.48655442776674906,0,8192,62,1289243,722850,0,92,1.71875,18.2,724699.2,188.0,1287.0,199.15,194.28,5.620504062164855e-14,"default","mariadb"
72.17,0.0,13.74,0.0,1.79,5.53,0.0,0.0,93.23,93.22843750000003,0.0,4.0,0.0,0.14,0.0,50.0,0.0,36.6,0.0,0.55,0.0,0.0,78834.57,94816.58,544213.0,544195.4,7.77,0.0,0.0,6.508069871867966,0.35995075620084416,3.6330444078889967,15.820240616384002,0.34958238031904665,0.8215824751625886,1.3329707415444805,0.4798038264125357,0,8192,147,1328712,726851,0,93,2.15625,18.2,726751.2,159.0,1287.0,200.02,194.54,5.620504062164855e-14,"default","mariadb"
71.76,0.0,13.77,0.0,1.78,5.55,0.0,0.0,92.86,92.84666666666665,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,79105.92,95104.71,546098.0,546110.2,7.79,0.0,0.0,6.504290981545387,0.36063400227497006,3.631455493950104,15.813500807171769,0.3496910309993639,0.8200898202127558,1.32870195159423,0.47917510263399066,0,8192,3,1336827,733576,0,93,2.2604166666666665,18.2,733489.6,197.0,1287.0,199.78,194.58,5.620504062164855e-14,"default","mariadb"
72.03,0.0,13.72,0.0,1.78,5.47,0.0,0.0,93.0,92.99395833333331,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,77784.47,93569.87,536937.8,536959.8,7.67,0.0,0.0,6.415350935333833,0.355051181468783,3.6294162940889327,15.80006598447722,0.34843183247383275,0.8198718538676871,1.3718320529409982,0.48707059117344753,0,8192,4,1316435,719556,0,93,2.0208333333333335,18.2,720983.8,199.0,1287.0,200.04,194.72,5.620504062164855e-14,"default","mariadb"
71.93,0.0,13.93,0.06,1.78,5.57,0.0,0.0,93.21000000000001,93.21000000000002,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,78632.56,94503.25,542829.14,542847.9,7.74,0.0,0.0,6.731043144786197,0.3625516476756966,3.6381116678258816,15.850470088134918,0.34824608594190276,0.8188254310472274,1.3088316642938216,0.4745190764198492,0,8192,3,1324839,732748,0,93,2.0625,12.2,733684.6,224.0,1289.0,200.76,194.96,5.620504062164855e-14,"default","mariadb"
71.01,0.0,13.59,0.11,1.76,5.5,0.0,0.0,91.86000000000001,91.85229166666674,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,76970.95,92521.18,531408.4,531567.4,7.58,0.0,0.0,6.652255217404352,0.35487143974949,3.6328869904711047,15.81793867525836,0.34649419024151445,0.8174741779042807,1.3688959754213648,0.4857820856650622,0,8192,3,1302763,729610,0,92,2.2916666666666665,15.6,726945.0,204.0,1287.0,201.74,195.26,5.620504062164855e-14,"default","mariadb"
71.96,0.0,13.81,0.0,1.79,5.55,0.0,0.0,93.11,93.09927083333334,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.0,0.0,78585.36,94485.7,542522.2,542534.8,7.74,0.0,0.0,6.535234986346587,0.3605624598504663,3.6376599290145126,15.840606914095993,0.3495052221030759,0.8206336985584681,1.3260162893562808,0.47811169509208834,0,8192,4,1332043,726924,0,93,2.125,14.57,725365.07,208.0,1287.0,203.12,195.66,5.620504062164855e-14,"default","mariadb"
66.98,0.0,13.36,0.0,1.72,5.31,0.0,0.0,87.37,87.36760416666665,0.0,5.6,0.0,0.16,0.0,28.21,0.0,30.0,0.0,0.79,0.0,0.0,75501.82,90743.32,521304.4,521311.6,7.43,0.0,0.0,6.383838468417105,0.3684999850228056,3.6495664825458416,15.893554078485344,0.34845805943451647,0.8201113918097707,1.26445217559736,0.4659506077696811,0,8192,168,1286738,719621,0,87,2.28125,18.2,718901.2,214.0,1287.0,203.35,195.83,5.620504062164855e-14,"default","mariadb"
71.87,0.0,13.69,0.0,1.79,5.62,0.0,0.0,92.97000000000001,92.95468750000009,0.0,1.0,0.0,0.02,0.0,80.0,0.0,19.2,0.0,0.2,0.0,0.0,78566.48,94416.63,542426.4,542432.0,7.73,0.0,0.0,6.7075985380345085,0.35950504536617617,3.6358090922024666,15.827891255884564,0.34675676152322565,0.8176195802547819,1.3344192930590806,0.47973046848870543,0,8192,19,1323549,741659,0,93,1.21875,18.2,742804.2,216.0,1287.0,203.88,196.06,5.620504062164855e-14,"default","mariadb"
72.53,0.0,13.1,0.28,1.8,5.54,0.0,0.0,92.97,92.96916666666665,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,78611.15,94480.34,542712.6,542767.8,7.74,0.0,0.0,6.577678211552889,0.3560595467210488,3.6296987193774077,15.807238094720361,0.3493754446287731,0.8214380599135752,1.3644600258666146,0.4858290183290573,0,8192,3,1338214,731609,0,93,2.1354166666666665,18.2,730567.0,218.0,1287.0,204.21,196.26,5.620504062164855e-14,"default","mariadb"
70.75,0.0,12.19,0.01,1.73,5.43,0.0,0.0,90.1,90.02604166666667,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.0,0.0,74486.4,89652.17,514161.4,514286.6,7.34,0.0,0.0,6.309839757539384,0.3537122632118455,3.6287009990715076,15.79889833106965,0.34636498564346946,0.8177754214980109,1.3816578696773987,0.48870933206804984,0,8192,4,1267953,700388,0,90,2.125,18.2,701899.0,200.0,1287.0,204.2,196.39,5.620504062164855e-14,"default","mariadb"
67.56,0.0,14.32,0.18,1.76,5.45,0.0,0.0,89.09,89.04260416666669,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,75431.79,90675.99,520779.4,521036.2,7.43,0.0,0.0,6.628656357689422,0.3612688770704302,3.634474920498074,15.831564198398839,0.34562761004280124,0.8159328099381724,1.316586499091502,0.47564172609287586,0,8192,3,1273686,724327,0,89,2.0729166666666665,18.2,721212.0,226.0,1287.0,204.1,196.5,5.620504062164855e-14,"default","mariadb"
71.46,0.0,14.55,0.0,1.81,5.65,0.0,0.0,93.47,93.44697916666662,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.08,0.0,78489.54,94381.29,541837.52,541866.47,7.73,0.0,0.0,6.771816013203301,0.3577954586890005,3.6362960225620786,15.833073799329908,0.34667506550835975,0.8200550634716223,1.3451734016799266,0.48129693427031245,0,8192,20,1326728,743539,0,93,2.1354166666666665,18.2,740978.6,206.0,1287.0,203.37,196.47,5.620504062164855e-14,"default","mariadb"
72.05,0.0,13.48,0.0,1.83,5.6,0.0,0.0,92.96,92.9542708333333,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,0.2,0.0,0.0,79565.32,95698.33,549274.4,549280.4,7.84,0.0,0.0,6.639662706076519,0.3620103657336644,3.639904089608983,15.853568603169686,0.34933572612381714,0.8199303417889439,1.313897668210679,0.4756445754055568,0,8192,6,1342542,738796,0,93,2.15625,18.2,742707.4,204.0,1287.0,203.58,196.63,5.620504062164855e-14,"default","mariadb"
72.54,0.0,13.7,0.0,1.79,5.54,0.0,0.0,93.57000000000002,93.59208333333333,0.0,6.2,0.0,0.17,0.0,29.55,0.0,28.26,0.0,0.65,0.0,0.0,79019.47,95056.89,545534.2,545538.4,7.79,0.0,0.0,6.538981305326331,0.3595829772415838,3.63692029463075,15.837522405601133,0.3496372204972894,0.8210341080070755,1.3337071644794671,0.4795783929719575,0,8192,175,1340190,731046,0,94,2.1770833333333335,18.2,729495.0,212.0,1287.0,203.86,196.81,5.620504062164855e-14,"default","mariadb"
67.18,0.0,13.35,0.0,1.71,5.36,0.0,0.0,87.6,87.58510416666667,0.0,0.8,0.0,0.01,0.0,80.0,0.0,19.0,0.0,0.25,0.0,0.0,75362.32,90546.15,520339.4,520384.8,7.42,0.0,0.0,6.3550238919729924,0.3730696361753204,3.658591625786081,15.929477497712487,0.3467433400996947,0.8194772763240407,1.2287831373434908,0.45842167798710487,0,8192,15,1277477,718327,0,86,0.59375,18.2,721045.6,63.0,1287.0,204.99,197.16,5.620504062164855e-14,"default","mariadb"
67.42,0.0,13.4,0.0,1.69,5.3,0.0,0.0,87.81,87.72833333333331,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,74888.3,89961.1,517013.8,516993.6,7.37,0.0,0.0,6.276502988147037,0.35626917269946995,3.6217959822008314,15.763494479370904,0.34868605426357285,0.8220849129737171,1.3687197734150884,0.4876326613319995,0,8192,3,1286624,720691,0,89,2.03125,18.2,717785.6,209.0,1287.0,206.27,197.55,5.620504062164855e-14,"default","mariadb"
71.6,0.0,13.4,0.0,1.76,5.43,0.0,0.0,92.19,92.18864583333333,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.0,0.0,77712.19,93459.57,536481.0,536508.0,7.66,0.0,0.0,6.351456715378845,0.3591367596165491,3.6244057317169287,15.775548961991923,0.34949609638414364,0.8234748087657453,1.3452494017688987,0.48312851102738347,0,8192,4,1317683,726329,0,93,2.1354166666666665,18.2,726227.2,211.0,1287.0,205.53,197.54,5.620504062164855e-14,"default","mariadb"
71.66,0.0,13.22,0.0,1.75,5.43,0.0,0.0,92.06,92.09416666666665,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.08,0.0,77710.32,93475.51,536456.2,536471.2,7.66,0.0,0.0,6.3449098754688675,0.3585307191795313,3.6237246284152778,15.772231235838305,0.3494416336754291,0.8241318273958292,1.3515143434434704,0.4845594095362395,0,8192,3,1320560,725013,0,92,2.3541666666666665,18.2,725749.8,213.0,1287.0,206.29,197.83,5.620504062164855e-14,"default","mariadb"
72.27,0.0,13.12,0.0,1.73,5.37,0.0,0.0,92.49000000000001,92.52020833333336,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,76759.91,92163.6,529978.2,529983.2,7.55,0.0,0.0,6.289964171042761,0.3527804511133277,3.6218039306460272,15.763361690783626,0.3489464714928037,0.8233958468106561,1.3951961704633744,0.49219793440765647,0,8192,3,1303862,715672,0,92,2.2604166666666665,18.2,715926.6,212.0,1287.0,202.18,197.12,5.620504062164855e-14,"default","mariadb"
60.16,0.0,12.32,0.0,1.57,4.96,0.0,0.0,79.00999999999998,78.98020833333334,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.25,0.0,0.0,69447.23,83446.42,479466.2,479473.0,6.84,0.0,0.0,6.084706943135784,0.37264657908214405,3.6587362627229933,15.92729935682529,0.3422810462307057,0.8159420061520763,1.2287300207020375,0.45788203883014633,0,8192,5,1186849,692990,0,78,1.78125,18.2,697815.2,204.0,1287.0,202.57,197.29,5.620504062164855e-14,"default","mariadb"
71.69,0.0,13.55,0.01,1.74,5.43,0.0,0.0,92.41,92.4058333333333,0.0,5.2,0.0,0.16,0.0,23.53,0.0,32.0,0.0,0.65,0.08,0.0,75676.77,90927.83,522453.8,522603.6,7.45,0.0,0.0,6.591338509827456,0.3529152811037751,3.627693999830543,15.789775732069195,0.3476838873580689,0.821503685515753,1.387509947373274,0.4896734631115232,0,8192,166,1296641,723236,0,94,2.1458333333333335,18.2,717014.4,140.0,1287.0,196.91,196.2,5.620504062164855e-14,"default","mariadb"
72.26,0.0,13.63,0.0,1.78,5.47,0.0,0.0,93.14,93.13760416666669,0.0,1.0,0.0,0.01,0.0,75.0,0.0,15.2,0.0,0.2,0.0,0.0,77870.84,93675.86,537517.8,537501.2,7.67,0.0,0.0,6.465936688972243,0.3593932255957212,3.6305853797272234,15.809684753665538,0.3491729402073748,0.8205146084513001,1.3375431044496076,0.48070393068145906,0,8192,15,1323086,724507,0,93,1.2083333333333333,18.2,722419.2,199.0,1287.0,197.8,196.4,5.620504062164855e-14,"default","mariadb"
72.06,0.0,13.68,0.0,1.79,5.52,0.0,0.0,93.05000000000001,93.04250000000003,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,0.0,0.0,0.0,78556.72,94425.79,542354.2,542380.2,7.74,0.0,0.0,6.466976821005251,0.35583492379955745,3.6271855743489843,15.791673028508361,0.3486787655999106,0.8206575106708722,1.3669081416811977,0.48639365443612365,0,8192,6,1329867,729000,0,93,2.2708333333333335,18.2,730443.4,190.0,1287.0,198.78,196.63,5.620504062164855e-14,"default","mariadb"
72.03,0.0,13.75,0.0,1.77,5.52,0.0,0.0,93.07,93.08854166666667,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.0,0.0,78529.37,94343.63,542157.0,542176.4,7.73,0.0,0.0,6.49277055903976,0.36088244965336136,3.636365587627378,15.836643942543049,0.3493079706502305,0.8207144895321157,1.3248498885535909,0.47811507320420266,0,8192,20,1331145,732850,0,93,2.1875,18.2,732371.0,196.0,1287.0,199.2,196.75,5.620504062164855e-14,"default","mariadb"
71.91,0.0,13.8,0.0,1.78,5.48,0.0,0.0,92.97,92.93906249999998,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,77857.62,93625.02,537475.8,537496.8,7.67,0.0,0.0,6.423562908327081,0.3571629104858324,3.6276845836080094,15.796116931123438,0.3485900627597106,0.8214438566940059,1.3566041404143858,0.48452868316753284,0,8192,4,1319732,725873,0,93,2.1770833333333335,18.2,726218.4,198.0,1287.0,199.9,196.93,5.620504062164855e-14,"default","mariadb"
71.5,0.0,14.32,0.01,1.84,5.67,0.0,0.0,93.33,93.33322916666667,0.0,1.8,0.0,0.02,0.0,25.0,0.0,10.67,0.0,0.11,0.0,0.0,80904.6,97210.53,558581.0,558567.4,7.96,0.0,0.0,6.767517210502625,0.3654862225671441,3.641924693535128,15.864693235633984,0.3496158518899184,0.8218534092164785,1.2868221535236584,0.47031576800707947,0,8192,19,1363621,748658,0,93,2.09375,20.4,747502.4,199.0,1289.0,199.67,196.94,5.620504062164855e-14,"default","mariadb"
72.47,0.0,13.4,0.0,1.79,5.51,0.0,0.0,93.17000000000002,93.16958333333332,0.0,1.6,0.0,0.01,0.0,55.56,0.0,8.0,0.0,0.12,0.0,0.0,78269.29,94055.21,540360.4,540405.6,7.71,0.0,0.0,6.4674955042760685,0.3586050221334472,3.6314737522952485,15.812044084812525,0.3488945264162727,0.822103337117507,1.3437029476003157,0.4818586252649894,0,8192,13,1326370,724893,0,94,2.2708333333333335,18.2,726978.2,212.0,1289.0,200.34,197.12,5.620504062164855e-14,"default","mariadb"
72.1,0.0,13.51,0.0,1.76,5.46,0.0,0.0,92.83,92.82979166666667,0.0,5.6,0.0,0.17,0.0,39.13,0.0,31.14,0.0,0.79,0.0,0.0,77763.09,93453.14,536882.6,536911.6,7.66,0.0,0.0,6.418955599699926,0.36277571437791367,3.638221869892427,15.83784540553208,0.34784021911282703,0.8211989465913682,1.3103677599021772,0.4753696001962988,0,8192,174,1320104,725381,0,93,2.1354166666666665,18.2,725732.4,206.0,1289.0,201.67,197.45,5.620504062164855e-14,"default","mariadb"
67.21,0.0,13.25,0.0,1.71,5.28,0.0,0.0,87.44999999999999,87.45041666666667,0.0,0.8,0.0,0.02,0.0,82.61,0.0,22.0,0.0,0.0,0.0,0.0,75112.36,90286.47,518584.4,518594.4,7.4,0.0,0.0,6.288188725581395,0.35832945461882026,3.6241407178684772,15.776825213449538,0.3490231049339874,0.8214552572529871,1.3500891804958912,0.48377671973386266,0,8192,18,1281922,720208,0,87,2.1979166666666665,18.2,718704.0,204.0,1289.0,202.66,197.73,5.620504062164855e-14,"default","mariadb"
67.24,0.0,13.34,0.01,1.71,5.31,0.0,0.0,87.6,87.57572916666665,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,75639.8,90958.04,522152.8,522167.2,7.45,0.0,0.0,6.401519791147787,0.37043512673285744,3.6436091668019976,15.869711780887744,0.34816998015744555,0.8189805098732705,1.2504330092160112,0.4632043102398814,0,8192,3,1288414,724334,0,87,2.1145833333333335,18.2,724879.8,196.0,1289.0,203.49,197.98,5.620504062164855e-14,"default","mariadb"
71.86,0.0,13.85,0.04,1.81,5.58,0.0,0.0,93.1,93.085,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,79391.4,95520.82,548066.4,548093.4,7.83,0.0,0.0,6.637837481770442,0.3600165259712118,3.6321237689418777,15.817255132368677,0.3485361504402882,0.8211427825743493,1.331344996508542,0.4793062005121604,0,8192,4,1343073,740383,0,93,2.0416666666666665,18.2,739208.6,200.0,1289.0,203.05,197.98,5.620504062164855e-14,"default","mariadb"
72.07,0.0,13.67,0.0,1.79,5.54,0.0,0.0,93.07000000000001,93.06520833333336,0.0,10.2,0.0,0.69,0.0,3.77,0.0,69.18,0.0,3.1,0.08,0.01,78589.6,94479.49,542557.4,542571.2,7.74,0.0,0.0,6.488606036309077,0.35819831557287474,3.630999743953314,15.809051796921075,0.3488805725760506,0.8218561024681887,1.3464755590050324,0.4823052771956475,0,8192,706,1327358,729405,0,93,2.0833333333333335,18.2,731192.2,199.0,1289.0,203.29,198.11,5.828670879282072e-14,"default","mariadb"
