"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
69.68,0.0,13.03,0.08,1.69,5.34,0.0,0.0,89.74000000000001,89.73239583333331,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,0.0,0.0,0.0,73163.61,87901.43,505137.2,505361.2,7.2,0.0,0.0,6.498826370592649,0.3489287974246679,3.605558633270991,15.660371401479141,0.3410665317300246,0.7978387139338615,1.425046933161719,0.49723991266182976,0,8192,7,1230625,703288,0,90,2.125,18.2,703010.2,187.0,1291.0,202.67,190.91,6.869504964868156e-14,"default","mariadb"
70.16,0.0,13.37,0.56,1.72,5.38,0.0,0.0,90.63,90.6151041666667,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.25,0.0,0.0,75715.4,91009.7,522724.8,522868.2,7.46,0.0,0.0,6.52222703675919,0.3585764158812997,3.6116290308911365,15.699976453888109,0.34498418006239895,0.8003323271604298,1.35005450830877,0.4840977068337491,0,8192,22,1278063,718892,0,90,2.1458333333333335,18.2,719420.4,221.0,1291.0,203.02,191.18,6.869504964868156e-14,"default","mariadb"
73.02,0.0,13.31,0.0,1.74,5.45,0.0,0.0,93.52,93.52468750000004,0.0,2.4,0.0,0.02,0.0,47.83,0.0,7.33,0.0,0.17,0.0,0.0,76123.92,91519.89,525554.0,525619.8,7.5,0.0,0.0,6.424941659414855,0.3525757235459268,3.6076632058194718,15.670001130457765,0.3453039460404915,0.8003754049343382,1.400231370904603,0.49368758872839547,0,8192,18,1286371,715622,0,94,2.1770833333333335,18.2,715579.2,194.0,1291.0,204.38,191.66,6.869504964868156e-14,"default","mariadb"
72.47,0.0,13.39,0.0,1.75,5.42,0.0,0.0,93.03,93.02583333333331,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,77081.53,92689.24,532188.2,532205.2,7.59,0.0,0.0,6.30178480300075,0.35377388872175725,3.6033996906910586,15.654937988138728,0.34688931793246763,0.8015726312749681,1.393603664554043,0.49302058774617513,0,8192,4,1302385,718411,0,93,2.1354166666666665,18.2,719519.6,130.0,1291.0,204.11,191.81,6.869504964868156e-14,"default","mariadb"
72.36,0.0,13.29,0.0,1.74,5.48,0.0,0.0,92.87,92.86062500000003,0.0,4.8,0.0,0.15,0.0,27.27,0.0,33.0,0.0,1.04,0.0,0.0,77391.12,93060.54,534310.0,534333.0,7.62,0.0,0.0,6.363199913578395,0.35777270342972495,3.609537139828233,15.686432681758646,0.34719104726924715,0.8010275578632455,1.3605204713540808,0.48675708710783316,0,8192,158,1312830,723305,0,93,1.34375,18.2,721933.4,183.0,1291.0,202.82,191.75,6.869504964868156e-14,"default","mariadb"
72.53,0.0,13.55,0.0,1.77,5.53,0.0,0.0,93.38,93.38322916666674,0.0,1.0,0.0,0.01,0.0,72.22,0.0,13.6,0.0,0.2,0.0,0.0,77753.57,93546.99,536758.8,536763.8,7.66,0.0,0.0,6.529079309827457,0.35793558009474347,3.611052389053452,15.695537017098614,0.3452549138884704,0.8001812855900865,1.3534800894100152,0.48445868094965894,0,8192,14,1309232,727140,0,94,2.28125,18.2,725748.4,211.0,1291.0,203.63,192.1,6.869504964868156e-14,"default","mariadb"
68.04,0.0,13.01,0.0,1.68,5.28,0.0,0.0,88.01000000000002,87.99666666666667,0.0,1.0,0.0,0.01,0.0,37.5,0.0,11.2,0.0,0.2,0.0,0.0,74134.81,89132.18,511795.8,511805.8,7.3,0.0,0.0,6.240672360090023,0.35868635304382107,3.61255563346933,15.69206668081254,0.34434643410872545,0.7996446402858997,1.351211400303532,0.4846610893661086,0,8192,11,1254406,710366,0,88,1.9791666666666667,18.2,712535.6,209.0,1291.0,203.58,192.28,6.869504964868156e-14,"default","mariadb"
72.29,0.0,13.48,0.0,1.71,5.37,0.0,0.0,92.85000000000001,92.84968749999996,0.0,1.0,0.0,0.01,0.0,58.33,0.0,8.8,0.0,0.0,0.0,0.0,75979.66,91356.38,524526.2,524559.6,7.48,0.0,0.0,6.252828538334583,0.35431620045945816,3.6008270406900356,15.643844974115938,0.3462833166450987,0.8017520499623444,1.3884364154962723,0.49194551531818875,0,8192,9,1290136,714097,0,93,1.8229166666666667,18.2,712277.0,223.0,1291.0,204.34,192.63,6.869504964868156e-14,"default","mariadb"
72.2,0.0,13.32,0.0,1.73,5.43,0.0,0.0,92.68,92.681875,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,0.33,0.0,0.0,76679.31,92140.34,529414.6,529418.0,7.55,0.0,0.0,6.300727770742686,0.35564889859065824,3.605440174737816,15.668529207177862,0.3467404147780187,0.8018451289792731,1.3767199352360675,0.4896289286345098,0,8192,6,1298822,715683,0,92,2.1666666666666665,18.2,716453.0,203.0,1291.0,203.91,192.73,6.869504964868156e-14,"default","mariadb"
72.32,0.0,13.5,0.0,1.72,5.4,0.0,0.0,92.94,92.95343750000002,0.0,1.6,0.0,0.01,0.0,55.56,0.0,8.5,0.0,0.12,0.0,0.0,76460.59,91911.31,527923.6,527949.4,7.53,0.0,0.0,6.2639200024006,0.3521589834936189,3.5995125681019284,15.638030482722526,0.3463258699957995,0.8032408828212265,1.4057236998173108,0.49503822920055324,0,8192,14,1296924,713458,0,93,2.0208333333333335,18.2,712999.8,217.0,1291.0,203.52,192.84,6.869504964868156e-14,"default","mariadb"
59.8,0.0,12.14,0.0,1.54,4.9,0.0,0.0,78.38000000000001,78.37114583333334,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,67803.21,81447.47,468137.2,468161.6,6.67,0.0,0.0,6.074597843060765,0.37168112311340507,3.643258533301177,15.827417949653054,0.33977556354564187,0.7960040176420053,1.2414171290642493,0.46141131278281905,0,8192,4,1164084,691135,0,79,1.53125,18.2,691011.6,195.0,1291.0,204.43,193.2,6.869504964868156e-14,"default","mariadb"
72.76,0.0,13.26,0.0,1.72,5.44,0.0,0.0,93.18,93.16989583333333,0.0,5.2,0.0,0.15,0.0,25.71,0.0,30.31,0.0,1.12,0.0,0.0,75921.59,91229.31,524211.8,524238.4,7.47,0.0,0.0,6.313741865866467,0.35524293617653424,3.6058918551535655,15.664598166002062,0.34466007868053494,0.8009727391421217,1.380595354962261,0.4904467475684781,0,8192,158,1284914,713992,0,93,1.9895833333333333,18.16,713340.12,114.0,1291.0,198.87,192.24,6.869504964868156e-14,"default","mariadb"
68.06,0.0,12.57,0.0,1.64,5.14,0.0,0.0,87.41,87.38968750000004,0.0,1.0,0.0,0.02,0.0,77.27,0.0,16.8,0.0,0.2,0.08,0.0,72523.94,87228.7,500669.66,500644.51,7.15,0.0,0.0,5.981672416504127,0.35538136356911704,3.5959309840749896,15.618162291615167,0.34722100811747836,0.803376919047434,1.385793236403599,0.49248508997797075,0,8192,17,1247455,700507,0,87,2.15625,18.2,698950.0,202.0,1291.0,198.96,192.37,7.077671781985373e-14,"default","mariadb"
70.55,0.0,13.28,0.0,1.73,5.42,0.0,0.0,90.98,90.96729166666671,0.0,1.2,0.0,0.01,0.0,33.33,0.0,11.33,0.0,0.17,0.0,0.0,76896.24,92505.52,530854.6,530867.8,7.58,0.0,0.0,6.292725975093773,0.3602848186718673,3.610857078139186,15.691650920984229,0.34676003516415954,0.8026036753569374,1.3402269373099331,0.4828634190878613,0,8192,30,1301942,722954,0,91,2.21875,18.2,724390.8,167.0,1291.0,199.05,192.49,7.077671781985373e-14,"default","mariadb"
60.66,0.0,12.29,0.0,1.56,4.93,0.0,0.0,79.44,79.42802083333333,0.0,0.8,0.0,0.01,0.0,63.64,0.0,10.0,0.0,0.25,0.0,0.0,69325.97,83452.61,478579.4,478623.2,6.84,0.0,0.0,6.046776999849963,0.38114718983194423,3.6486661693142843,15.854143555113001,0.3411843508135688,0.7973876379674727,1.1752181881181085,0.4479311098406062,0,8192,9,1185385,696809,0,79,0.6666666666666666,19.6,696520.6,50.0,1291.0,200.17,192.83,7.077671781985373e-14,"default","mariadb"
59.75,0.0,12.01,0.0,1.53,4.87,0.0,0.0,78.16000000000001,78.17156250000001,0.0,2.4,0.0,0.03,0.0,45.45,0.0,10.67,0.0,0.08,0.0,0.0,68538.5,82361.46,473159.0,473135.6,6.75,0.0,0.0,6.056276769992499,0.36842590842557343,3.63221625699313,15.780162612379227,0.3438925036589771,0.7993982099550583,1.2715694257764203,0.46847912081786236,0,8192,26,1189059,697229,0,78,2.2395833333333335,17.0,697237.0,210.0,1293.0,200.39,193.0,7.077671781985373e-14,"default","mariadb"
73.02,0.0,13.27,0.0,1.73,5.41,0.0,0.0,93.42999999999999,93.42979166666665,0.0,3.6,0.0,0.02,0.0,33.33,0.0,5.78,0.0,0.22,0.0,0.0,76244.28,91554.21,526406.0,526404.0,7.5,0.0,0.0,6.312817269917479,0.35227321828244385,3.607103509037767,15.667551596359644,0.34675922144517385,0.8016803411447775,1.4048539434305038,0.49489241986904586,0,8192,21,1292116,706454,0,93,2.09375,11.8,706427.0,215.0,1287.0,200.44,193.14,7.077671781985373e-14,"default","mariadb"
72.27,0.0,13.48,0.0,1.76,5.49,0.0,0.0,93.0,92.99395833333335,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,78040.63,93847.05,538804.8,538844.6,7.69,0.0,0.0,6.461607773143285,0.357347755134548,3.608415860824761,15.677243971421039,0.3467014426302937,0.801489952536075,1.3633510764632781,0.48719044663442196,0,8192,4,1317056,727422,0,93,2.21875,18.2,726999.4,203.0,1287.0,200.81,193.33,7.077671781985373e-14,"default","mariadb"
72.59,0.0,13.37,0.0,1.74,5.42,0.0,0.0,93.12,93.12041666666666,0.0,5.0,0.0,0.16,0.0,28.57,0.0,32.64,0.0,1.12,0.0,0.0,76779.43,92310.86,530062.2,530072.8,7.56,0.0,0.0,6.348065301125281,0.3548204305798774,3.608116980847397,15.674903019297554,0.3465047262077519,0.8021400302860524,1.3836305763812409,0.4909403968750758,0,8192,163,1298589,712714,0,94,2.1145833333333335,18.2,713294.6,232.0,1287.0,201.94,193.69,7.077671781985373e-14,"default","mariadb"
72.23,0.0,13.52,0.0,1.75,5.45,0.0,0.0,92.95,92.95447916666667,0.0,1.2,0.0,0.02,0.0,76.92,0.0,16.67,0.0,0.17,0.0,0.0,77203.47,92738.88,533047.6,533078.0,7.6,0.0,0.0,6.447890014103526,0.35685585911811313,3.6092109341010823,15.67891949547916,0.34643143849104235,0.8010737039296855,1.3659571029623823,0.4874497954961299,0,8192,20,1312887,724054,0,93,2.21875,18.2,723085.0,207.0,1287.0,202.59,193.96,7.077671781985373e-14,"default","mariadb"
58.27,0.0,11.93,0.0,1.52,4.82,0.0,0.0,76.53999999999999,76.51322916666668,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,0.33,0.0,0.0,67276.24,80873.01,464435.8,464422.0,6.63,0.0,0.0,6.0386572099024765,0.38136647759887404,3.650576712705774,15.857283730606925,0.3423903716040445,0.7976920343584644,1.1752553944453057,0.4482030100586815,0,8192,14,1162784,688057,0,76,2.15625,18.2,688729.0,208.0,1287.0,202.86,194.16,7.077671781985373e-14,"default","mariadb"
71.85,0.0,13.48,0.0,1.74,5.42,0.0,0.0,92.49,92.48687500000001,0.0,1.0,0.0,0.02,0.0,61.54,0.0,16.0,0.0,0.0,0.0,0.0,77253.92,92887.15,533334.0,533358.0,7.61,0.0,0.0,6.362875121980495,0.3542925215044428,3.598641989033745,15.629964243863082,0.3465473847903865,0.8010960453687279,1.3931476826229947,0.493581805304572,0,8192,7,1309932,724413,0,93,2.1875,18.2,723501.4,103.0,1287.0,202.31,194.2,7.077671781985373e-14,"default","mariadb"
72.12,0.0,13.07,0.0,1.71,5.36,0.0,0.0,92.25999999999999,92.27468749999997,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,75967.02,91367.8,524446.8,524486.0,7.48,0.0,0.0,6.269374780495124,0.3533355090023881,3.5984308278619417,15.624635440900512,0.3462469333268092,0.8011588741067834,1.4021094064336088,0.4954150407992554,0,8192,4,1289377,713981,0,92,2.1041666666666665,18.2,714670.8,209.0,1287.0,203.01,194.47,7.077671781985373e-14,"default","mariadb"
69.65,0.0,12.72,0.26,1.66,5.2,0.0,0.0,89.23,89.2205208333333,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,72134.73,86845.99,497864.8,498136.2,7.11,0.0,0.0,6.3932180933233305,0.3516082922447615,3.606401229888011,15.665843602917926,0.34291725580969706,0.7963618284379081,1.406807404599875,0.4946451490486473,0,8192,4,1222097,695539,0,90,2.1875,18.16,693465.67,189.0,1287.0,203.33,194.68,7.077671781985373e-14,"default","mariadb"
70.89,0.0,13.55,0.05,1.74,5.47,0.0,0.0,91.64999999999999,91.66041666666666,0.0,2.2,0.0,0.02,0.0,56.0,0.0,8.73,0.0,0.18,0.0,0.0,76812.22,92323.68,530325.6,530423.4,7.56,0.0,0.0,6.566612251462866,0.3581555722031998,3.6186551181057967,15.728713691554264,0.3458522146218814,0.8002814494235861,1.3516653830395131,0.48410648868977413,0,8192,19,1294641,717831,0,92,2.1145833333333335,18.2,717523.8,211.0,1287.0,203.78,194.92,7.077671781985373e-14,"default","mariadb"
72.87,0.0,13.45,0.0,1.76,5.46,0.0,0.0,93.54,93.54156250000001,0.0,2.4,0.0,0.04,0.0,52.0,0.0,15.67,0.0,0.42,0.0,0.0,77509.68,93114.27,535207.8,535230.8,7.63,0.0,0.0,6.4410869053263315,0.35663078940016346,3.615862284480197,15.712128538031989,0.34706512399383427,0.8027653515174893,1.3674948249657695,0.4876907589281807,0,8192,54,1310054,716910,0,94,1.90625,18.2,717461.0,217.0,1287.0,197.87,193.84,7.077671781985373e-14,"default","mariadb"
52.2,0.0,11.54,0.0,1.44,4.62,0.0,0.0,69.80000000000001,69.79125,0.0,2.8,0.0,0.14,0.0,51.72,0.0,49.43,0.0,0.86,0.0,0.0,63979.55,76921.93,441680.6,441694.6,6.3,0.0,0.0,5.961478183945987,0.41296024230636513,3.696410977786874,16.05762365933091,0.3357032003441186,0.7932389556953693,0.9633205753670188,0.3978130982222711,0,8192,139,1123465,685898,0,70,2.1354166666666665,18.2,684684.4,209.0,1287.0,198.85,194.11,7.077671781985373e-14,"default","mariadb"
65.24,0.0,12.51,0.0,1.62,5.09,0.0,0.0,84.46000000000001,84.44864583333333,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,72075.39,86677.42,497586.6,497590.4,7.1,0.0,0.0,6.1937935939985005,0.356185588842799,3.6065341022308557,15.665528696021374,0.3469052320207604,0.8013808122247125,1.3759875857264183,0.4901069484623456,0,8192,4,1235049,706539,0,84,2.1354166666666665,18.2,706716.6,180.0,1287.0,198.78,194.18,7.077671781985373e-14,"default","mariadb"
68.55,0.0,12.9,0.05,1.66,5.2,0.0,0.0,88.31,88.31427083333331,0.0,1.2,0.0,0.01,0.0,33.33,0.0,9.33,0.0,0.17,0.0,0.0,73268.18,88091.92,505849.4,505991.4,7.22,0.0,0.0,6.182559860765192,0.3548311030541227,3.600985948413909,15.642913796990486,0.34439275479225034,0.798764007948505,1.3869830390426452,0.4921447216608611,0,8192,11,1240341,697942,0,89,2.0208333333333335,18.2,698691.4,207.0,1287.0,199.76,194.46,7.077671781985373e-14,"default","mariadb"
70.65,0.0,13.39,0.53,1.73,5.36,0.0,0.0,91.13000000000001,91.129375,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,0.0,0.0,0.0,75059.32,90226.34,518223.6,518447.2,7.39,0.0,0.0,6.530030331582896,0.35511385776833854,3.6120330851020372,15.692956235565553,0.344194855408647,0.7992431702329902,1.3773903895465003,0.48913041488489234,0,8192,7,1272391,719620,0,91,2.1666666666666665,18.2,718889.0,209.0,1287.0,200.58,194.71,7.077671781985373e-14,"default","mariadb"
72.7,0.0,13.3,0.0,1.71,5.39,0.0,0.0,93.1,93.09947916666671,0.0,1.8,0.0,0.01,0.0,50.0,0.0,7.56,0.0,0.22,0.0,0.0,76101.11,91565.11,525316.4,525335.6,7.5,0.0,0.0,6.324336463315828,0.35296932860921393,3.6049594277738093,15.658360206601607,0.34573787578813964,0.8025201902142858,1.4002168076225425,0.49423358649386573,0,8192,14,1291634,713250,0,93,2.09375,18.2,712658.4,207.0,1287.0,201.17,194.93,7.077671781985373e-14,"default","mariadb"
69.75,0.0,13.25,0.0,1.71,5.33,0.0,0.0,90.03999999999999,90.0309375,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,75578.72,90851.05,521769.4,521785.4,7.44,0.0,0.0,6.310716418304575,0.3596750436151003,3.6124062783579074,15.690850981905099,0.34567686059352665,0.8022063996506243,1.3465060292604887,0.48430461480226183,0,8192,4,1281281,714465,0,90,2.0104166666666665,18.2,715324.6,209.0,1287.0,201.64,195.14,7.077671781985373e-14,"default","mariadb"
71.47,0.0,13.4,0.0,1.74,5.48,0.0,0.0,92.09,92.08552083333336,0.0,3.6,0.0,0.15,0.0,41.94,0.0,42.89,0.0,1.06,0.08,0.0,76951.21,92520.32,531259.68,531272.26,7.58,0.0,0.0,6.436268190247562,0.3571938075671705,3.6050281753410296,15.655172501290654,0.34566370438708804,0.8010916078021133,1.3694927413371603,0.4891743267138225,0,8192,154,1299058,727466,0,92,2.1458333333333335,18.2,728034.4,203.0,1287.0,201.91,195.3,7.077671781985373e-14,"default","mariadb"
72.1,0.0,13.21,0.0,1.74,5.38,0.0,0.0,92.42999999999999,92.43166666666669,0.0,1.4,0.0,0.02,0.0,69.57,0.0,13.14,0.0,0.29,0.0,0.0,76405.53,91824.74,527482.4,527499.6,7.52,0.0,0.0,6.334097418754689,0.3581747094181673,3.612301363006396,15.691349757539541,0.34694356586956715,0.8017341826736128,1.357564676026855,0.4862453333522872,0,8192,18,1298327,717724,0,92,2.09375,18.2,715841.6,198.0,1287.0,196.15,194.21,7.077671781985373e-14,"default","mariadb"
69.75,0.0,13.04,0.0,1.69,5.31,0.0,0.0,89.78999999999999,89.79999999999997,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,0.0,0.0,0.0,75483.32,90651.66,521215.8,521228.8,7.43,0.0,0.0,6.263033201500376,0.3727580237731419,3.6383315435437886,15.811055343949402,0.34261094545446796,0.7990305905972146,1.2391542727796534,0.4619046978713883,0,8192,6,1272143,711384,0,89,0.5520833333333334,18.2,712779.4,47.0,1287.0,197.58,194.54,7.077671781985373e-14,"default","mariadb"
60.64,0.0,12.15,0.0,1.54,4.84,0.0,0.0,79.17000000000002,79.17302083333334,0.0,1.0,0.0,0.01,0.0,37.5,0.0,12.8,0.0,0.2,0.0,0.0,68037.15,81734.78,469726.0,469704.4,6.7,0.0,0.0,6.058799819954988,0.35689703450595667,3.610463319299178,15.675832877642103,0.34522744549885587,0.802075475905957,1.36863314904855,0.4884611122219765,0,8192,13,1187332,693570,0,80,2.3020833333333335,15.0,691745.0,219.0,1287.0,185.92,192.18,7.077671781985373e-14,"default","mariadb"
72.2,0.0,13.08,0.0,1.71,5.36,0.0,0.0,92.35,92.32291666666667,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,0.0,0.0,0.0,75548.62,90745.5,521598.8,521610.2,7.43,0.0,0.0,6.239608875018754,0.35166099030743403,3.5981032995496833,15.626983627874603,0.3458760118313956,0.8027930646330179,1.4146065063666997,0.49746192492425306,0,8192,7,1278480,707858,0,92,2.09375,17.0,710317.8,209.0,1287.0,188.01,192.51,7.077671781985373e-14,"default","mariadb"
72.27,0.0,13.38,0.0,1.74,5.43,0.0,0.0,92.82,92.81447916666666,0.0,2.2,0.0,0.01,0.0,45.0,0.0,6.91,0.0,0.18,0.0,0.0,76624.53,92165.48,528960.0,528980.6,7.55,0.0,0.0,6.342647396249062,0.3545281620199551,3.6022921797104748,15.648876481275515,0.3459561376863536,0.8012896654105838,1.387963459829907,0.4920721343643547,0,8192,33,1299456,719800,0,93,1.9375,18.2,718786.0,197.0,1287.0,187.61,192.35,7.077671781985373e-14,"default","mariadb"
71.34,0.0,13.44,0.03,1.71,5.41,0.0,0.0,91.89999999999999,91.89979166666666,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,75437.06,90741.56,520792.6,520952.4,7.43,0.0,0.0,6.521702207951988,0.35357661149213476,3.6113955709254584,15.691775254500124,0.3432016358846837,0.798001621591962,1.3886456360878794,0.4909926185712925,0,8192,5,1275092,722456,0,92,1.78125,18.2,722052.2,203.0,1287.0,183.8,191.48,7.077671781985373e-14,"default","mariadb"
68.98,0.0,13.0,0.0,1.68,5.3,0.0,0.0,88.96000000000001,88.96145833333334,0.0,4.2,0.0,0.15,0.0,30.0,0.0,37.14,0.0,1.0,0.0,0.0,74372.44,89407.79,513423.8,513450.2,7.32,0.0,0.0,6.37434576564141,0.3609619229991312,3.620327081345773,15.72972958336363,0.3457021318579367,0.801638397715305,1.3314602048109678,0.48060643592538405,0,8192,156,1265827,711613,0,89,2.1666666666666665,18.2,711271.4,216.0,1287.0,186.86,191.99,7.077671781985373e-14,"default","mariadb"
72.42,0.0,13.52,0.0,1.75,5.45,0.0,0.0,93.14,93.14437499999998,0.0,1.6,0.0,0.02,0.0,66.67,0.0,12.0,0.0,0.25,0.08,0.0,77357.67,92966.63,534085.4,534097.4,7.62,0.0,0.0,6.372514088522131,0.35305799047310854,3.6046261398094774,15.659693902277537,0.3465519785468267,0.802183609468812,1.3986227279916197,0.4937949297747384,0,8192,19,1306690,719737,0,93,2.1145833333333335,18.2,720796.6,206.0,1287.0,188.79,192.3,7.077671781985373e-14,"default","mariadb"
72.44,0.0,13.34,0.0,1.74,5.39,0.0,0.0,92.91,92.91864583333331,0.0,0.6,0.0,0.01,0.0,75.0,0.0,14.67,0.0,0.0,0.08,0.0,76699.16,92208.52,529501.2,529521.4,7.55,0.0,0.0,6.341889651612902,0.35703898845462895,3.6058567223066085,15.665676024671622,0.3467836313158783,0.8017552424077553,1.3670301220289063,0.4880830519562087,0,8192,9,1302069,719145,0,92,2.2604166666666665,18.2,717830.6,220.0,1287.0,189.77,192.45,7.077671781985373e-14,"default","mariadb"
72.0,0.0,13.66,0.0,1.78,5.52,0.0,0.0,92.96,92.96135416666665,0.0,1.0,0.0,0.01,0.0,37.5,0.0,11.2,0.0,0.2,0.0,0.0,78679.71,94623.11,543143.0,543158.6,7.75,0.0,0.0,6.474794250562641,0.36152401230942444,3.613770280559535,15.703999116807976,0.3476577150618422,0.8013698758972015,1.329672288941769,0.4807084609548847,0,8192,11,1328354,731158,0,93,1.8229166666666667,18.2,731605.8,199.0,1287.0,191.71,192.8,7.077671781985373e-14,"default","mariadb"
70.73,0.0,13.3,0.0,1.72,5.39,0.0,0.0,91.14,91.14416666666666,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,0.33,0.0,0.0,76868.35,92422.39,530666.2,530727.4,7.57,0.0,0.0,6.357603480870218,0.3612492591552112,3.620535298821708,15.727232590965354,0.3457836926413656,0.8013178436930911,1.328443218431813,0.47989912848825683,0,8192,7,1293412,721055,0,90,0.5625,18.2,722437.4,55.0,1287.0,192.77,193.01,7.077671781985373e-14,"default","mariadb"
61.73,0.0,12.21,0.0,1.59,4.97,0.0,0.0,80.5,80.51010416666665,0.0,3.4,0.0,0.03,0.0,39.29,0.0,9.41,0.0,0.18,0.0,0.0,69752.27,83860.01,481548.6,481567.8,6.87,0.0,0.0,6.1234124531132785,0.3898547001475878,3.6644387883983285,15.922926350070012,0.3405864514977595,0.7952437720890715,1.1119866668083,0.4335132285566654,0,8192,32,1200061,695065,0,81,0.5,18.2,694718.2,37.0,1287.0,193.83,193.22,7.077671781985373e-14,"default","mariadb"
43.24,0.0,10.34,0.0,1.27,4.13,0.0,0.0,58.980000000000004,58.93958333333334,0.0,8.0,0.0,0.49,0.0,23.08,0.0,62.8,0.0,2.3,0.16,0.01,57102.87,68651.03,394273.2,394195.4,5.62,0.0,0.0,5.598692729182296,0.3920261389557582,3.652764528898627,15.86896615830887,0.34039504926209524,0.7954950057603944,1.1037857021237714,0.43271284703815277,0,8192,502,1035043,667355,0,60,2.1145833333333335,18.2,665067.8,207.0,1287.0,181.75,190.73,7.077671781985373e-14,"default","mariadb"
57.72,0.0,11.77,0.0,1.53,4.8,0.0,0.0,75.82,75.82749999999997,0.0,5.4,0.0,0.16,0.0,25.0,0.0,30.07,0.0,0.78,0.0,0.0,67405.9,80991.47,465399.0,465410.0,6.63,0.0,0.0,5.8996107618904725,0.37764737516481117,3.632006174135997,15.770564745814568,0.3426018751689451,0.7971257823672193,1.208361777378179,0.45633465347635527,0,8192,162,1172268,697103,0,76,2.0833333333333335,18.2,697530.6,203.0,1287.0,183.54,190.95,7.077671781985373e-14,"default","mariadb"
70.62,0.0,13.05,0.0,1.68,5.34,0.0,0.0,90.69000000000001,90.7122916666667,0.0,1.4,0.0,0.02,0.0,66.67,0.0,12.0,0.0,0.14,0.0,0.0,75536.15,90820.86,521514.6,521519.0,7.44,0.0,0.0,6.273637017254313,0.359023820775097,3.60802099136548,15.667217505911344,0.3458128602382847,0.7995344346230585,1.3533590603483445,0.4858881407268577,0,8192,17,1279565,713734,0,91,2.1354166666666665,18.2,714379.8,119.0,1287.0,183.49,190.82,7.077671781985373e-14,"default","mariadb"
69.52,0.0,13.07,0.12,1.7,5.29,0.0,0.0,89.58000000000001,89.57979166666668,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,0.0,0.0,0.0,74174.95,89226.77,512047.6,512287.4,7.31,0.0,0.0,6.316575265416354,0.35740564297181404,3.608920052919863,15.680737079075636,0.344290145247473,0.7982976657760356,1.3609888451079417,0.48642509326327055,0,8192,6,1257174,705393,0,90,2.1354166666666665,18.16,705495.41,210.0,1287.0,181.61,190.3,7.077671781985373e-14,"default","mariadb"
66.71,0.0,12.86,0.0,1.65,5.22,0.0,0.0,86.44,86.44687500000002,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.08,0.0,72428.83,87036.57,500042.2,500064.2,7.13,0.0,0.0,6.478701889872468,0.35913851722396173,3.622175059261616,15.730571702442159,0.34291491957521486,0.7988424321178574,1.3418834997169438,0.4819220503756437,0,8192,28,1231805,714151,0,87,2.1041666666666665,18.2,713457.4,203.0,1287.0,182.44,190.33,7.077671781985373e-14,"default","mariadb"
