CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.53,0.0,0.17,60.85,0.12,0.09,0.0,0.0,0.91,0.0,2.2,946.6,0.01,234.0,0.0,2.45,4.0,253.14,63.64,94.42,99.92,91.16,1.03,5.61,8.4,7.8,0.0,0.0,0.0,1.89990912,1.18,45.69,2.48,0.06,0.37,0.3,0.36,93,21248,240206,41667,21154,0,0,4,17.2,21301.8,1.0,15021.0,108.98,115.45,3.4816,default,hadoop_hdd
0.22,0.0,0.21,62.23,0.14,0.09,0.0,0.0,0.66,0.0,2.0,945.2,0.01,236.22,0.0,0.46,4.0,255.91,17.3,143.81,100.0,134.33,1.05,5.71,8.6,8.2,0.0,0.0,0.0,1.86863616,1.222,46.46,2.43,0.04,0.32,0.31,0.38,83,21248,239463,39969,17343,0,0,14,14.4,17305.4,1.0,15020.0,108.02,115.15,3.4816,default,hadoop_hdd
0.13,0.0,0.2,64.09,0.13,0.09,0.0,0.0,0.55,0.0,1.8,950.8,0.01,237.62,0.0,0.48,4.0,255.91,35.44,115.67,100.0,111.26,1.15,5.87,9.4,9.2,0.0,0.0,0.0,1.8580753066666664,1.276,47.18,2.42,0.03,0.3,0.3,0.39,91,21248,246218,39010,15797,0,0,6,16.0,15819.0,1.0,15021.0,107.14,114.85,3.4816,default,hadoop_hdd
0.12,0.0,0.19,65.09,0.14,0.1,0.0,0.0,0.55,0.0,2.2,963.6,0.01,240.82,0.0,0.48,4.0,255.91,45.0,107.28,100.0,103.01,1.02,5.58,8.2,7.4,0.0,0.0,0.0,1.9168802133333331,1.345,45.07,2.31,0.03,0.36,0.3,0.4,95,21248,243755,39599,16965,0,0,5,20.8,16863.0,1.0,15021.0,106.33,114.55,3.4816,default,hadoop_hdd
3.71,0.0,0.25,61.75,0.15,0.09,0.0,0.0,4.2,0.0,1.8,959.0,0.01,239.67,0.0,0.44,4.0,255.91,0.0,146.88,100.0,140.65,1.05,5.71,8.6,8.2,0.0,0.0,0.0,3.79019264,1.242,33.88,2.31,0.2,1.26,0.26,0.32,94,21248,244242,45039,27590,0,5,3,35.8,26878.6,2.0,15109.0,105.58,114.26,3.4816,default,hadoop_hdd
0.66,0.0,0.12,56.25,0.15,0.1,0.0,0.0,1.03,0.0,2.0,957.4,0.01,239.27,0.0,1.7,4.0,255.91,49.1,104.01,100.0,99.78,1.04,5.69,8.4,7.8,0.0,0.0,0.0,2.3522304000000003,1.389,34.11,1.83,0.16,0.73,0.2,0.28,95,21248,247694,40624,18997,0,1,3,33.2,19774.2,1.0,15165.0,104.89,113.97,3.4816,default,hadoop_hdd
2.11,0.0,0.35,54.01,0.15,0.09,0.0,0.0,2.7,0.0,2.2,956.8,0.01,239.13,0.0,0.77,4.0,255.93,32.91,125.41,100.0,119.3,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.326859946666666,1.493,40.3,1.98,0.14,0.45,0.21,0.31,85,21248,242435,43303,24554,0,3,12,16.0,24526.6,2.0,15167.0,104.26,113.69,3.4816,default,hadoop_hdd
1.15,0.0,0.41,53.18,0.14,0.1,0.0,0.0,1.7999999999999998,0.0,11.6,898.0,2.17,224.42,0.0,0.58,191.24,255.91,194.71,52.51,100.0,47.3,1.04,5.69,8.4,7.8,0.0,0.0,0.0,2.8577655466666667,1.4980000000000002,39.19,1.97,0.14,0.49,0.21,0.31,96,21340,226002,40229,19552,6,2,2,14.4,19581.0,2.0,15167.0,104.0,113.48,3.4816,default,hadoop_hdd
1.16,0.0,0.44,52.62,0.14,0.11,0.0,0.0,1.85,0.0,78.6,807.4,19.1,201.78,0.0,0.79,248.9,255.91,98.55,56.24,100.0,54.15,1.15,5.87,9.4,9.2,0.0,0.0,0.0,3.004020053333333,1.405,41.05,2.02,0.13,0.46,0.21,0.3,95,21340,196154,40762,19911,5,2,6,18.2,19859.0,4.0,15176.0,103.44,113.2,3.4816,default,hadoop_hdd
1.72,0.0,0.4,53.23,0.14,0.09,0.0,0.0,2.35,85.43,71.8,835.2,17.32,208.73,0.0,0.85,247.05,255.91,47.9,36.3,100.0,32.72,1.23,5.77,9.2,8.8,0.0,0.0,0.0,2.97162752,1.536,40.1,1.86,0.14,0.48,0.2,0.31,94,21340,230942,40484,19976,2,3,5,22.4,20048.0,2.0,15181.0,103.0,112.95,3.4816,default,hadoop_hdd
1.55,0.0,0.46,53.93,0.15,0.11,0.0,0.0,2.27,0.0,178.0,618.2,43.99,154.48,0.0,1.12,253.05,255.88,173.33,55.72,100.0,70.13,1.05,5.71,8.6,8.2,0.0,0.0,0.0,2.849662293333333,1.345,43.02,2.24,0.16,0.82,0.24,0.32,96,21340,140059,40714,20760,7,3,6,9.6,20112.4,10.0,15182.0,102.76,112.74,3.4816,default,hadoop_hdd
1.63,0.0,0.48,53.26,0.13,0.1,0.0,0.0,2.34,0.0,600.4,46.8,149.25,11.62,0.0,10.34,254.54,254.31,227.09,243.47,100.0,157.64,1.05,5.71,8.6,8.2,0.0,0.0,0.0,2.0098048,1.255,45.21,2.25,0.14,1.01,0.27,0.34,93,21340,13802,39331,15372,11,3,7,21.4,15565.2,1.0,15182.0,102.38,112.49,3.4816,default,hadoop_hdd
5.71,0.0,0.67,48.87,0.14,0.1,0.0,0.0,6.619999999999999,77.89,476.0,73.2,118.38,18.28,0.0,8.96,254.66,255.7,251.49,501.49,100.0,155.76,2.3,6.71,14.2,15.8,0.0,0.0,0.0,3.84180224,1.281,45.9,2.09,0.11,0.98,0.27,0.34,91,21340,16921,41531,22386,4,7,9,18.4,22857.2,7.0,15184.0,102.27,112.3,3.4816,default,hadoop_hdd
3.38,0.0,0.49,58.23,0.07,0.1,0.0,0.0,4.04,64.61,482.4,9.8,119.18,2.33,0.0,38.75,252.98,243.1,284.41,225.84,100.0,131.81,1.24,5.88,9.2,9.2,0.0,0.0,0.0,2.3088196266666667,1.196,45.07,2.59,0.23,1.24,0.3,0.36,96,21340,2232,38946,14745,8,4,4,14.6,14781.4,3.0,15182.0,101.93,112.06,3.4816,default,hadoop_hdd
1.82,0.0,0.47,64.58,0.13,0.09,0.0,0.0,2.51,0.0,469.0,6.8,116.68,1.61,0.0,32.0,254.75,243.06,269.77,304.21,100.08,128.96,1.87,6.59,13.6,15.8,0.0,0.0,0.0,1.7773158400000002,1.26,43.27,2.3,0.19,1.14,0.29,0.36,94,21340,2176,39533,15837,8,3,4,16.6,15809.0,6.0,15179.0,101.53,111.81,3.4816,default,hadoop_hdd
6.49,0.0,0.51,63.04,0.14,0.1,0.0,0.0,7.239999999999998,69.131,477.0,64.8,118.63,16.13,0.0,11.48,254.66,254.96,111.07,346.97,100.0,68.44,1.89,6.36,12.4,13.4,0.0,0.0,0.0,4.08776704,1.3359999999999999,39.86,1.86,0.12,0.89,0.28,0.37,90,21596,17546,38869,13870,6,8,9,21.6,13873.2,10.0,15178.0,101.33,111.6,3.4816,default,hadoop_hdd
3.66,0.0,0.32,62.6,0.11,0.09,0.0,0.0,4.18,54.51000000000001,232.6,452.2,57.61,112.99,0.0,2.37,253.62,255.87,77.58,73.2,100.0,50.73,1.52,6.17,11.2,12.2,0.0,0.0,0.0,2.1281996800000003,1.229,42.51,2.21,0.15,1.2,0.29,0.36,95,21596,119951,39316,14948,0,5,3,9.6,14069.4,5.0,15168.0,101.06,111.37,3.4816,default,hadoop_hdd
1.96,0.0,0.26,62.07,0.12,0.09,0.0,0.0,2.43,63.60333333333333,223.4,429.8,55.16,107.37,0.0,1.33,252.82,255.82,72.98,49.7,100.0,39.01,1.31,5.98,10.2,10.8,0.0,0.0,0.0,1.33449728,1.382,38.32,2.04,0.15,1.09,0.31,0.42,93,21596,105138,38467,13540,0,2,4,21.2,14470.6,3.0,15164.0,100.82,111.15,3.4816,default,hadoop_hdd
2.01,0.0,0.27,61.02,0.14,0.09,0.0,0.0,2.51,49.92,286.4,494.6,70.91,123.58,0.0,1.24,253.53,255.85,48.11,63.05,100.0,44.1,1.47,6.01,10.6,11.0,0.0,0.0,0.0,1.5325320533333333,1.3559999999999999,40.07,2.02,0.11,0.8,0.28,0.37,95,21596,132999,39277,14785,0,2,2,16.0,14681.4,4.0,15163.0,100.59,110.93,3.5072,default,hadoop_hdd
2.65,0.0,0.37,60.14,0.12,0.1,0.0,0.0,3.24,76.7,259.8,406.8,64.19,101.67,0.0,1.41,253.02,255.93,282.78,79.57,100.0,115.94,1.27,5.9,9.6,9.6,0.0,0.0,0.0,2.4612181333333334,1.4,43.07,2.0,0.11,0.8,0.24,0.33,96,21596,97159,39371,14995,0,4,6,14.6,14929.6,23.0,15160.0,100.3,110.7,3.5072,default,hadoop_hdd
2.04,0.0,0.47,50.91,0.14,0.11,0.0,0.0,2.76,0.0,565.6,18.8,140.07,4.62,0.0,22.95,253.59,251.83,389.65,168.51,100.0,217.73,1.08,5.76,9.18,9.38,0.0,0.0,0.0,2.3325696,1.27,42.5,2.3,0.21,0.94,0.26,0.33,98,21596,4841,39842,18141,0,3,1,15.97,18206.99,8.0,15159.0,100.36,110.54,3.5072,default,hadoop_hdd
1.7,0.0,0.56,58.82,0.11,0.1,0.0,0.0,2.47,0.0,543.8,19.0,135.37,4.75,0.0,0.0,254.91,256.0,328.43,117.04,100.0,190.98,0.99,5.61,8.2,7.8,0.0,0.0,0.0,1.7353932799999998,1.112,44.24,2.66,0.27,1.19,0.31,0.35,95,21596,6440,39418,15789,0,3,5,20.8,15804.6,2.0,15160.0,100.25,110.35,3.5072,default,hadoop_hdd
4.51,0.0,0.42,61.1,0.11,0.09,0.0,0.0,5.13,60.71833333333334,510.6,28.0,127.08,6.82,0.0,10.26,254.85,249.57,244.49,688.15,100.24,137.55,2.55,7.1,15.6,18.2,0.0,0.0,0.0,3.371820373333333,1.429,46.32,2.07,0.1,0.91,0.27,0.38,90,21596,5817,39869,16783,0,6,11,10.6,15848.6,43.0,15163.0,100.23,110.18,3.5072,default,hadoop_hdd
7.16,0.0,0.46,57.17,0.15,0.09,0.0,0.0,7.86,57.25615384615386,203.6,486.4,50.0,119.72,0.0,1.5,251.47,252.04,153.59,124.44,100.0,85.94,1.9,6.44,12.4,13.4,0.0,0.0,0.0,3.85662976,1.4780000000000002,43.17,1.99,0.12,0.84,0.26,0.38,92,21596,138018,39551,15373,0,8,5,22.4,16319.0,9.0,15158.0,100.29,110.02,3.5072,default,hadoop_hdd
2.55,0.0,0.54,59.69,0.11,0.08,0.0,0.0,3.28,47.328,144.0,633.2,35.56,158.25,0.0,1.89,252.84,255.92,72.14,80.66,100.0,59.15,1.11,5.83,9.6,10.4,0.0,0.0,0.0,2.33732096,1.285,41.26,2.14,0.19,0.61,0.24,0.31,95,21596,164197,39683,15692,0,3,2,17.4,15633.6,2.0,15147.0,100.11,109.82,3.5072,default,hadoop_hdd
1.78,0.0,0.54,60.56,0.14,0.09,0.0,0.0,2.5500000000000003,49.9,8.4,939.8,1.61,234.75,0.0,0.7,196.0,255.78,90.6,128.77,100.0,123.17,1.09,5.86,9.2,9.6,0.0,0.0,0.0,2.80029184,1.4880000000000002,40.32,1.95,0.14,0.37,0.21,0.32,95,21596,239471,39561,16368,0,3,2,14.0,16332.6,9.0,15141.0,99.94,109.63,3.5328,default,hadoop_hdd
1.09,0.0,0.45,62.74,0.15,0.11,0.0,0.0,1.8,0.0,9.2,924.6,1.77,230.72,0.0,0.58,197.39,255.52,136.74,76.62,100.0,72.61,1.15,5.87,9.4,9.2,0.0,0.0,0.0,2.848249173333333,1.403,40.66,1.96,0.13,0.34,0.21,0.3,97,21596,236186,41434,21853,0,2,0,16.4,21813.2,8.0,15141.0,99.7,109.42,3.5328,default,hadoop_hdd
0.86,0.0,0.42,58.74,0.15,0.1,0.0,0.0,1.53,0.0,8.4,919.4,1.61,229.38,0.0,0.58,196.0,255.48,207.26,100.59,99.92,91.11,1.02,5.58,8.2,7.4,0.0,0.0,0.0,2.95131136,1.4580000000000002,40.69,1.94,0.14,0.33,0.21,0.3,88,21596,229935,41281,22569,0,2,11,19.2,21612.4,3.0,15142.0,99.65,109.24,3.5328,default,hadoop_hdd
0.87,0.0,0.36,58.92,0.15,0.1,0.0,0.0,1.48,0.0,8.2,931.6,1.61,232.44,0.0,0.85,200.68,255.49,109.71,121.25,100.0,116.7,1.05,5.78,8.6,8.4,0.0,0.0,0.0,2.796946773333333,1.5130000000000001,40.17,1.86,0.11,0.3,0.21,0.32,88,21596,236742,41091,21049,1,2,9,10.8,21979.2,12.0,15140.0,99.51,109.06,3.5328,default,hadoop_hdd
0.83,0.0,0.44,56.63,0.15,0.11,0.0,0.0,1.53,0.0,15.0,907.4,3.21,226.32,0.0,0.72,219.04,255.4,178.47,76.19,100.0,70.65,1.11,5.69,8.6,7.8,0.0,0.0,0.0,2.8928273066666668,1.4280000000000002,40.68,1.98,0.13,0.32,0.22,0.31,86,21596,240836,40880,21423,6,2,11,20.6,20605.4,8.0,15140.0,99.47,108.89,3.5328,default,hadoop_hdd
0.91,0.0,0.48,59.25,0.15,0.09,0.0,0.0,1.63,0.0,8.2,932.6,1.61,233.08,0.0,0.79,200.68,255.92,262.39,116.63,100.0,110.41,1.09,5.58,8.4,7.4,0.0,0.0,0.0,2.8515054933333337,1.4380000000000002,39.79,1.85,0.12,0.3,0.22,0.31,94,21596,238896,40630,20829,2,2,3,12.4,21675.8,8.0,15140.0,99.27,108.69,3.5328,default,hadoop_hdd
0.75,0.0,0.43,59.4,0.15,0.1,0.0,0.0,1.43,0.0,8.4,931.2,1.61,232.59,0.0,0.51,196.0,255.77,240.81,75.55,99.84,72.14,1.11,5.69,8.6,7.8,0.0,0.0,0.0,2.8897006933333333,1.472,39.64,1.89,0.13,0.35,0.21,0.31,96,21596,235100,40107,18425,4,2,5,18.2,18425.0,4.0,15142.0,99.17,108.51,3.5328,default,hadoop_hdd
2.05,0.0,0.42,58.13,0.16,0.1,0.0,0.0,2.73,0.0,8.4,924.2,1.61,230.68,0.0,0.71,196.0,255.59,264.64,61.26,99.92,58.75,1.15,5.94,9.4,9.4,0.0,0.0,0.0,3.3270852266666666,1.389,32.83,1.86,0.19,0.8,0.2,0.28,87,21596,239148,42429,23353,2,3,10,26.8,23131.0,17.0,15178.0,99.0,108.32,3.5328,default,hadoop_hdd
1.52,0.0,0.42,55.29,0.16,0.09,0.0,0.0,2.19,0.0,8.2,909.8,1.61,227.0,0.0,1.24,200.68,255.49,178.17,118.2,100.0,109.51,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.109512533333333,1.395,30.09,1.66,0.2,0.85,0.19,0.26,93,21596,224661,41735,22872,3,2,4,22.0,23136.8,1.0,15212.0,98.92,108.15,3.5328,default,hadoop_hdd
3.01,0.0,0.55,51.08,0.16,0.11,0.0,0.0,3.83,0.0,10.8,938.4,2.21,234.47,0.0,0.97,209.33,255.86,157.04,63.62,100.0,61.61,1.12,5.78,8.8,8.4,0.0,0.0,0.0,3.994112,1.589,37.24,1.73,0.15,0.38,0.18,0.28,91,21596,241698,44476,27998,3,4,9,30.6,28002.0,5.0,15263.0,98.84,107.98,3.5328,default,hadoop_hdd
1.92,0.0,0.63,56.75,0.15,0.11,0.0,0.0,2.81,0.0,12.2,935.0,2.61,233.44,0.0,1.31,218.82,255.66,260.56,90.38,100.0,84.3,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.60525824,1.3969999999999998,37.5,1.9,0.21,0.52,0.19,0.26,86,21596,245173,41995,23088,0,3,14,21.4,23046.2,9.0,15266.0,99.02,107.87,3.5328,default,hadoop_hdd
1.55,0.0,0.72,57.23,0.14,0.1,0.0,0.0,2.51,0.0,8.4,936.8,1.61,233.72,0.0,0.7,196.0,255.48,190.31,68.66,100.0,67.73,1.09,5.58,8.4,7.4,0.0,0.0,0.0,3.422446933333333,1.485,38.41,1.81,0.17,0.37,0.18,0.27,91,21596,239433,41802,23602,0,3,9,11.0,23617.6,11.0,15266.0,99.02,107.72,3.5072,default,hadoop_hdd
1.23,0.0,0.59,59.12,0.17,0.1,0.0,0.0,2.09,0.0,8.4,936.6,1.61,233.67,0.0,0.68,196.0,255.47,198.64,106.12,100.0,98.52,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.317828266666667,1.474,38.65,1.84,0.18,0.37,0.18,0.27,87,21596,233020,40568,19634,0,2,11,20.6,19502.8,21.0,15266.0,99.01,107.57,3.5072,default,hadoop_hdd
1.27,0.0,0.67,55.26,0.15,0.1,0.0,0.0,2.19,0.0,8.2,932.2,1.61,232.64,0.0,0.72,200.68,255.54,128.05,115.77,100.0,110.93,1.15,5.87,9.4,9.2,0.0,0.0,0.0,3.437131093333333,1.541,39.02,1.87,0.18,0.37,0.19,0.29,92,21596,243749,40967,21210,0,2,7,16.4,21246.8,4.0,15267.0,99.01,107.43,3.5072,default,hadoop_hdd
1.4,0.0,0.58,56.9,0.16,0.09,0.0,0.0,2.23,0.0,8.4,934.4,1.61,233.19,0.0,0.68,196.0,255.55,188.17,94.58,100.0,89.98,1.09,5.58,8.4,7.4,0.0,0.0,0.0,3.41747712,1.618,38.37,1.8,0.17,0.34,0.18,0.29,94,21596,234537,42287,23518,2,2,7,14.6,23434.2,9.0,15267.0,99.01,107.29,3.5072,default,hadoop_hdd
1.25,0.0,0.62,54.17,0.16,0.11,0.0,0.0,2.14,0.0,11.4,914.4,2.41,228.14,0.0,0.82,216.21,255.48,303.58,99.54,100.0,92.02,1.05,5.71,8.6,8.2,0.0,0.0,0.0,3.2070792533333328,1.43,39.27,1.92,0.19,0.36,0.18,0.26,93,21596,241738,40610,20379,2,2,5,16.2,20423.6,13.0,15266.0,98.93,107.14,3.5072,default,hadoop_hdd
1.21,0.0,0.67,52.02,0.15,0.11,0.0,0.0,2.14,0.0,8.4,918.8,1.61,229.15,0.0,0.63,196.0,255.39,191.21,82.38,100.0,79.85,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.315821226666667,1.508,39.06,1.83,0.18,0.35,0.18,0.28,92,21596,223741,39912,17633,2,2,6,20.6,17664.4,10.0,15266.0,99.02,107.02,3.5072,default,hadoop_hdd
1.02,0.0,0.61,59.28,0.15,0.08,0.0,0.0,1.86,0.0,11.8,923.6,2.41,230.42,0.0,0.65,208.88,255.47,269.71,105.63,100.0,97.68,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.3049531733333333,1.4869999999999999,38.55,1.84,0.17,0.34,0.18,0.27,95,21596,244385,39813,17615,3,2,6,9.2,17500.4,3.0,15266.0,98.93,106.87,3.5072,default,hadoop_hdd
1.17,0.0,0.66,59.39,0.15,0.11,0.0,0.0,2.09,0.0,8.2,936.2,1.61,226.74,0.0,8.22,200.68,248.01,143.1,108.7,100.0,105.03,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.228822186666666,1.52,39.06,1.85,0.19,0.37,0.18,0.27,83,21596,232552,40575,21075,2,2,17,20.6,19395.6,10.0,15266.0,99.02,106.75,3.5072,default,hadoop_hdd
1.22,0.0,0.66,55.75,0.16,0.1,0.0,0.0,2.14,0.0,8.4,925.4,1.61,231.28,0.0,0.69,196.0,255.92,87.62,112.21,99.92,104.11,1.15,5.87,9.4,9.2,0.0,0.0,0.0,3.3906961066666663,1.484,39.03,1.86,0.19,0.38,0.18,0.27,83,21596,238141,40664,19370,1,2,16,16.2,21143.6,9.0,15267.0,99.26,106.68,3.5072,default,hadoop_hdd
1.3,0.0,0.6,53.07,0.15,0.09,0.0,0.0,2.14,0.0,8.6,941.4,1.61,235.27,0.0,0.55,191.53,255.92,112.44,122.65,100.0,113.9,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.32378112,1.524,38.68,1.88,0.18,0.36,0.18,0.27,93,21596,239411,40396,19303,3,2,6,14.0,19163.2,14.0,15267.0,99.24,106.55,3.5072,default,hadoop_hdd
1.14,0.0,0.65,51.82,0.17,0.1,0.0,0.0,2.06,0.0,12.2,860.4,2.55,215.02,0.0,0.6,214.23,255.91,286.72,63.19,100.0,59.81,1.05,5.71,8.6,8.2,0.0,0.0,0.0,3.2176059733333333,1.4880000000000002,39.4,1.89,0.19,0.36,0.19,0.28,94,21596,220098,40663,21096,2,2,5,16.2,21164.0,11.0,15266.0,99.54,106.49,3.5072,default,hadoop_hdd
1.15,0.0,0.66,53.53,0.14,0.11,0.0,0.0,2.06,0.0,20.52,907.17,4.43,226.72,0.0,0.57,220.97,255.91,164.95,56.22,100.0,52.2,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.2350208,1.55,39.03,1.75,0.17,0.32,0.18,0.28,96,21596,233424,39776,17964,2,2,1,19.2,18010.2,7.0,15266.0,99.34,106.33,3.5328,default,hadoop_hdd
1.49,0.0,0.63,54.76,0.16,0.09,0.0,0.0,2.37,0.0,10.64,935.14,2.12,233.71,0.0,0.56,203.77,255.91,110.83,80.41,100.0,78.22,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.3448755199999987,1.5190000000000001,38.71,1.79,0.17,0.33,0.18,0.28,94,21596,240529,41527,22769,0,3,5,12.4,22785.8,5.0,15266.0,99.39,106.23,3.5328,default,hadoop_hdd
1.67,0.0,0.69,55.04,0.15,0.11,0.0,0.0,2.62,0.0,14.0,906.8,2.91,226.62,0.0,0.57,213.14,255.91,211.51,50.5,100.0,48.85,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.38853888,1.514,38.42,1.69,0.16,0.45,0.19,0.28,95,21596,230574,42250,25176,4,3,5,20.6,24882.0,10.0,15266.0,99.36,106.11,3.5328,default,hadoop_hdd
1.58,0.0,0.63,55.44,0.17,0.09,0.0,0.0,2.47,0.0,10.0,930.6,1.93,232.57,0.0,0.58,197.52,255.91,209.22,96.09,100.0,89.56,1.15,5.87,9.4,9.2,0.0,0.0,0.0,3.5193856,1.589,39.23,1.91,0.19,0.36,0.18,0.28,91,21596,232711,41585,25161,2,3,8,12.6,25264.0,10.0,15267.0,99.41,106.0,3.5328,default,hadoop_hdd
1.3,0.0,0.6,53.59,0.13,0.12,0.0,0.0,2.15,0.0,8.4,933.6,1.61,233.32,0.0,0.58,196.0,255.92,157.48,92.9,99.92,89.39,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.245827413333333,1.585,38.78,1.72,0.16,0.31,0.18,0.28,97,21852,245912,42283,24400,2,2,0,17.6,23721.6,3.0,15267.0,99.3,105.87,3.5328,default,hadoop_hdd
1.4,0.0,0.71,54.99,0.16,0.09,0.0,0.0,2.36,0.0,9.8,935.2,1.81,233.46,0.0,0.6,188.65,255.63,133.39,98.6,100.0,90.78,1.05,5.71,8.6,8.2,0.0,0.0,0.0,3.350152533333333,1.4580000000000002,39.5,1.96,0.2,0.4,0.18,0.27,96,21852,234945,40976,21706,2,2,1,16.2,22557.8,4.0,15266.0,99.11,105.72,3.5328,default,hadoop_hdd
1.23,0.0,0.66,56.34,0.15,0.1,0.0,0.0,2.14,0.0,6.4,863.6,1.2,214.56,0.0,1.21,191.38,254.41,207.75,96.32,100.0,84.51,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.30579968,1.575,38.83,1.78,0.17,0.34,0.18,0.28,91,21852,222464,40625,20562,2,2,16,13.8,19640.2,6.0,15266.0,99.26,105.64,3.5328,default,hadoop_hdd
1.06,0.0,0.62,56.91,0.15,0.11,0.0,0.0,1.94,0.0,26.4,804.8,5.9,198.33,0.0,1.95,228.73,252.34,69.35,94.54,100.0,78.26,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.0294016000000004,1.47,39.37,2.02,0.21,0.4,0.19,0.27,93,21852,197428,40089,19217,6,2,8,16.2,20175.2,10.0,15266.0,99.08,105.5,3.5328,default,hadoop_hdd
1.0,0.0,0.68,56.21,0.16,0.09,0.0,0.0,1.93,0.0,17.8,874.6,4.01,218.56,0.0,1.62,230.52,255.89,162.39,94.49,100.0,84.51,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.2284125866666664,1.55,39.32,1.79,0.17,0.34,0.19,0.29,92,22108,224191,39613,17633,2,2,6,20.6,17608.6,7.0,15266.0,99.0,105.38,3.5328,default,hadoop_hdd
1.4,0.0,0.62,58.18,0.14,0.11,0.0,0.0,2.27,0.0,14.8,915.6,3.21,228.83,0.0,0.82,221.95,255.92,196.7,76.49,99.92,72.67,1.15,5.87,9.4,9.2,0.0,0.0,0.0,3.2269038933333336,1.5630000000000002,39.01,1.75,0.17,0.33,0.18,0.29,93,22108,235734,41676,22984,0,2,6,9.6,22017.8,7.0,15266.0,98.91,105.25,3.5328,default,hadoop_hdd
1.53,0.0,0.7,58.78,0.18,0.1,0.0,0.0,2.51,0.0,17.8,894.0,4.01,223.43,0.0,0.78,230.52,255.92,280.98,74.33,100.0,74.01,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.0953676800000003,1.577,39.34,1.86,0.18,0.35,0.19,0.29,98,22108,237365,41712,23407,1,3,3,20.6,23889.4,2.0,15266.0,98.76,105.12,3.5328,default,hadoop_hdd
1.97,0.0,0.66,58.27,0.14,0.1,0.0,0.0,2.87,0.0,14.4,919.0,3.21,229.68,0.0,0.71,228.0,255.92,147.89,76.09,100.0,69.14,1.05,5.71,8.6,8.2,0.0,0.0,0.0,3.304441173333333,1.528,39.3,1.74,0.16,0.32,0.18,0.28,92,22108,231100,42134,26003,2,3,6,16.0,26373.2,16.0,15266.0,98.7,105.0,3.5328,default,hadoop_hdd
1.16,0.0,0.63,59.34,0.16,0.11,0.0,0.0,2.06,0.0,21.0,894.4,4.74,223.58,0.0,0.8,231.05,255.98,132.16,71.0,100.0,65.97,1.04,5.69,8.4,7.8,0.0,0.0,0.0,3.2108885333333332,1.5490000000000002,39.38,1.78,0.16,0.31,0.18,0.28,89,22108,225926,40730,20512,1,2,10,14.0,20251.8,12.0,15265.0,98.64,104.88,3.5328,default,hadoop_hdd
1.14,0.0,0.62,55.98,0.14,0.09,0.0,0.0,1.99,0.0,31.0,837.6,7.06,208.44,0.0,0.97,233.21,254.83,93.69,79.53,100.0,70.86,1.02,5.58,8.2,7.4,0.0,0.0,0.0,3.1438370133333335,1.525,39.78,2.0,0.2,0.39,0.19,0.28,89,22108,216837,40564,20057,4,2,8,17.8,20421.0,3.0,15265.0,98.75,104.8,3.5328,default,hadoop_hdd
