CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
5.74,0.0,0.86,0.01,0.18,0.16,0.0,0.0,6.94,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.0,0.0,3112.07,2503.72,3884.0,3255.8,0.25,0.0,0.0,3.17134848,0.344,24.5,6.79,0.86,1.65,1.21,0.42,0,0,3,62154,62138,0,7,1,13.0,62106.2,9.0,4268.0,18.16,132.62,0.034423738830023184,throughput_performance,specjbb
5.86,0.0,1.0,0.01,0.18,0.17,0.0,0.0,7.21,0.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,7.2,0.0,5.4,0.08,0.0,3138.66,2523.92,3902.2,3292.0,0.26,0.0,0.0,3.210745173333333,0.344,26.09,7.19,0.71,1.45,1.71,0.59,0,0,7,62212,62040,0,7,6,15.8,61866.6,9.0,4267.0,17.03,130.48,0.034423738830023184,throughput_performance,specjbb
9.36,0.0,0.88,0.02,0.19,0.18,0.0,0.0,10.61,0.0,0.0,2.6,0.0,0.01,0.0,23.53,0.0,4.92,0.0,8.0,0.16,0.01,3116.16,2510.17,3910.6,3334.4,0.26,0.0,0.0,4.354095786666667,0.37799999999999995,23.32,6.44,0.84,1.61,1.15,0.43,0,0,13,61935,61596,0,10,6,19.4,61739.0,1.0,4267.0,16.3,128.45,0.034423738830023184,throughput_performance,specjbb
5.97,0.0,0.72,0.0,0.19,0.17,0.0,0.0,7.05,0.0,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,4.2,0.0,0.0,3131.17,2519.0,3901.6,3285.6,0.26,0.0,0.2,3.281353386666667,0.401,24.34,6.79,0.89,1.7,1.11,0.44,0,0,5,61996,61833,0,7,22,9.4,61696.6,5.0,4267.0,15.08,126.33,0.034423738830023184,throughput_performance,specjbb
5.41,0.0,0.81,0.02,0.16,0.17,0.0,0.0,6.550000000000002,0.0,0.0,2.0,0.0,0.03,0.0,54.55,0.0,14.4,0.0,7.3,0.24,0.01,3116.96,2507.3,3881.6,3269.6,0.26,0.0,0.0,3.177198933333333,0.418,24.42,6.79,0.85,1.64,1.12,0.47,0,0,29,61717,61381,0,6,8,19.4,61427.6,7.0,4267.0,14.11,124.29,0.034423738830023184,throughput_performance,specjbb
5.72,0.0,0.68,0.0,0.18,0.17,0.0,0.0,6.749999999999999,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.67,0.0,0.0,3146.78,2531.02,3910.4,3299.6,0.26,0.0,0.0,3.297184426666666,0.385,24.09,6.68,0.94,1.79,1.12,0.43,0,0,3,62138,62051,0,7,3,16.2,62184.6,8.0,4267.0,13.14,122.26,0.034423738830023184,throughput_performance,specjbb
5.03,0.0,0.81,0.01,0.18,0.16,0.0,0.0,6.18,0.0,0.0,1.2,0.0,0.01,0.0,57.14,0.0,8.67,0.0,4.67,0.0,0.0,3120.84,2509.95,3875.6,3262.8,0.26,0.0,0.0,3.3085030400000006,0.43,25.95,7.05,0.62,1.29,1.18,0.51,0,0,10,61828,61514,0,6,2,12.6,61266.8,13.0,4263.0,13.13,120.44,0.034423738830023184,throughput_performance,specjbb
1.95,0.0,0.26,0.01,0.12,0.1,0.0,0.0,2.43,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.0,0.0,852.43,689.1,1094.6,904.0,0.07,0.0,0.0,0.6002073600000001,0.47,18.31,3.09,0.11,0.7,1.01,0.47,0,0,3,33145,14684,0,2,0,16.2,16183.2,0.0,4258.0,12.08,118.44,0.034423738830023184,throughput_performance,specjbb
0.06,0.0,0.11,0.0,0.09,0.07,0.0,0.0,0.33,0.0,0.0,2.8,0.0,0.01,0.0,17.65,0.0,4.57,0.0,3.29,0.0,0.0,10.43,11.92,24.4,12.4,0.0,0.0,0.0,0.08424789333333332,0.381,27.89,5.29,0.1,0.51,1.13,0.43,0,0,13,24569,778,0,0,0,19.4,779.8,0.0,4253.0,11.11,116.48,0.034423738830023184,throughput_performance,specjbb
0.06,0.0,0.06,0.01,0.09,0.09,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,5.2,0.0,0.0,11.48,12.94,27.2,15.2,0.0,0.0,0.2,0.11504298666666668,0.469,18.25,3.19,0.11,0.72,1.02,0.48,0,0,5,24559,720,0,0,0,9.4,717.8,0.0,4248.0,10.22,114.54,0.034423738830023184,throughput_performance,specjbb
0.06,0.0,0.11,0.01,0.1,0.07,0.0,0.0,0.34,0.0,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,6.0,0.16,0.0,11.7,12.67,33.0,21.0,0.0,0.0,0.0,0.07066282666666665,0.493,21.27,3.61,0.1,0.55,1.06,0.52,0,0,10,24609,840,0,0,0,20.2,841.6,0.0,4248.0,9.4,112.64,0.034423738830023184,throughput_performance,specjbb
0.05,0.0,0.06,0.01,0.09,0.07,0.0,0.0,0.27,0.0,0.0,1.4,0.0,0.02,0.0,46.15,0.0,16.0,0.0,6.86,0.08,0.0,11.41,12.94,27.0,15.2,0.0,0.0,0.0,0.08541525333333334,0.512,16.46,2.73,0.1,0.65,1.04,0.53,0,0,22,24578,775,0,0,0,17.0,772.4,1.0,4243.0,8.65,110.77,0.034423738830023184,throughput_performance,specjbb
0.04,0.0,0.08,0.01,0.1,0.08,0.0,0.0,0.3,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,7.33,0.08,0.0,10.38,11.95,24.4,12.6,0.0,0.0,0.0,0.08052736,0.49200000000000005,21.82,3.71,0.1,0.57,1.06,0.52,0,0,6,24525,666,0,0,0,12.6,666.4,0.0,4241.0,7.96,108.93,0.034423738830023184,throughput_performance,specjbb
0.05,0.0,0.08,0.01,0.09,0.08,0.0,0.0,0.3,0.0,0.0,2.0,0.0,0.01,0.0,28.57,0.0,5.2,0.0,8.1,0.16,0.01,11.4,12.88,26.8,14.8,0.0,0.0,0.0,0.07103829333333332,0.528,18.55,3.12,0.12,0.71,0.99,0.52,0,0,10,24666,929,0,0,1,16.2,926.6,0.0,4236.0,7.32,107.12,0.034423738830023184,throughput_performance,specjbb
0.06,0.0,0.11,0.01,0.09,0.08,0.0,0.0,0.34,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,10.0,0.08,0.0,10.22,11.97,22.0,12.8,0.0,0.0,0.0,0.08585898666666666,0.474,24.4,4.24,0.09,0.47,1.14,0.54,0,0,6,24564,760,0,0,0,19.4,763.2,0.0,4236.0,6.73,105.34,0.034423738830023184,throughput_performance,specjbb
0.04,0.0,0.06,0.01,0.09,0.07,0.0,0.0,0.26,0.0,0.0,3.2,0.0,0.01,0.0,15.79,0.0,4.5,0.0,7.56,0.24,0.02,11.31,12.98,25.2,16.0,0.0,0.0,0.2,0.08637098666666668,0.52,18.28,3.09,0.11,0.72,0.99,0.52,0,0,14,24545,686,0,0,0,9.4,687.2,0.0,4231.0,6.19,103.59,0.034423738830023184,throughput_performance,specjbb
0.05,0.0,0.11,0.01,0.1,0.08,0.0,0.0,0.34,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.08,0.0,10.4,11.93,24.6,12.6,0.0,0.0,0.0,0.06656000000000001,0.488,20.18,3.36,0.1,0.55,1.08,0.53,0,0,3,24567,772,0,0,0,19.2,761.8,0.0,4231.0,5.7,101.87,0.034423738830023184,throughput_performance,specjbb
0.05,0.0,0.09,0.0,0.09,0.08,0.0,0.0,0.31,0.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,4.67,0.0,6.5,0.0,0.0,11.97,12.52,33.6,22.6,0.0,0.0,0.0,0.08073898666666668,0.511,16.75,2.75,0.1,0.65,1.04,0.53,0,0,6,24634,871,0,0,0,16.2,875.8,0.0,4229.0,5.24,100.18,0.03515615880513005,throughput_performance,specjbb
0.05,0.0,0.08,0.01,0.09,0.06,0.0,0.0,0.28,0.0,0.0,1.4,0.0,0.02,0.0,36.36,0.0,15.43,0.0,5.43,0.0,0.0,10.43,12.03,25.0,13.0,0.0,0.0,0.0,0.08120319999999999,0.493,20.4,3.39,0.1,0.55,1.06,0.52,0,0,22,24534,680,0,0,0,12.6,673.6,0.0,4224.0,4.82,98.52,0.03515615880513005,throughput_performance,specjbb
0.05,0.0,0.07,0.01,0.11,0.09,0.0,0.0,0.32,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,10.67,0.08,0.0,11.4,12.88,26.8,14.8,0.0,0.0,0.0,0.10022229333333332,0.379,22.48,5.43,0.6,1.48,0.96,0.36,0,0,6,24568,764,0,0,0,16.2,763.2,0.0,4224.0,4.43,96.88,0.03515615880513005,throughput_performance,specjbb
0.47,0.0,0.18,0.0,0.09,0.09,0.0,0.0,0.8299999999999998,0.0,0.0,1.2,0.0,0.01,0.0,40.0,0.0,6.67,0.0,4.83,0.08,0.0,385.92,305.51,674.0,396.8,0.03,0.0,0.0,0.39952384,0.44,22.42,5.56,0.67,1.51,1.01,0.44,0,0,8,29198,8101,0,0,0,25.0,8018.6,0.0,4252.0,4.24,95.31,0.034423738830023184,throughput_performance,specjbb
0.45,0.0,0.12,0.01,0.12,0.11,0.0,0.0,0.8,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,7.0,0.08,0.0,421.78,334.26,740.8,433.8,0.03,0.0,0.2,0.78473216,0.5479999999999999,28.33,4.24,0.26,0.88,1.07,0.59,0,0,6,29380,8262,0,1,64,9.4,8101.6,1.0,4252.0,3.9,93.72,0.03515615880513005,throughput_performance,specjbb
2.45,0.0,0.21,0.01,0.1,0.11,0.0,0.0,2.87,0.0,0.0,2.2,0.0,0.01,0.0,21.43,0.0,4.73,0.0,8.36,0.24,0.01,435.03,344.14,755.6,452.8,0.04,0.0,0.0,0.8184900266666666,0.5820000000000001,29.36,4.35,0.26,0.85,1.13,0.66,0,0,10,29775,9084,0,3,0,20.2,8993.2,65.0,4252.0,3.75,92.2,0.03515615880513005,throughput_performance,specjbb
1.36,0.0,0.15,0.03,0.13,0.09,0.0,0.0,1.7300000000000002,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.67,0.08,0.0,430.5,342.41,760.4,453.8,0.04,0.0,0.0,0.3875157333333333,0.452,23.3,5.78,0.64,1.52,0.97,0.44,0,0,3,29439,8313,0,1,0,17.0,8518.2,0.0,4252.0,3.45,90.67,0.03515615880513005,throughput_performance,specjbb
0.49,0.0,0.15,0.0,0.09,0.11,0.0,0.0,0.84,0.0,0.0,1.2,0.0,0.01,0.0,33.33,0.0,5.33,0.0,5.33,0.0,0.0,428.84,339.89,746.0,440.6,0.04,0.0,0.0,0.39655424,0.42,22.82,5.57,0.65,1.49,0.99,0.41,0,0,6,29236,8004,0,0,0,12.6,8077.2,1.0,4252.0,3.17,89.17,0.03515615880513005,throughput_performance,specjbb
0.45,0.0,0.14,0.0,0.12,0.1,0.0,0.0,0.81,0.0,0.0,1.4,0.0,0.02,0.0,50.0,0.0,16.0,0.0,4.0,0.0,0.0,420.79,333.5,734.4,432.8,0.03,0.0,0.0,0.36919296,0.46399999999999997,21.4,4.94,0.6,1.59,0.89,0.41,0,0,22,29397,8294,0,0,0,16.2,8185.2,0.0,4252.0,2.92,87.68,0.03515615880513005,throughput_performance,specjbb
0.53,0.0,0.18,0.01,0.1,0.1,0.0,0.0,0.91,0.0,0.0,1.4,0.0,0.01,0.0,46.15,0.0,6.86,0.0,5.43,0.0,0.0,437.84,347.69,751.2,450.8,0.04,0.0,0.0,0.3977352533333333,0.39299999999999996,22.87,5.71,0.68,1.51,1.0,0.39,0,0,10,29440,8427,0,1,0,19.4,8482.8,0.0,4252.0,2.76,86.25,0.03515615880513005,throughput_performance,specjbb
0.42,0.0,0.12,0.0,0.11,0.1,0.0,0.0,0.75,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,418.86,331.76,734.4,430.6,0.03,0.0,0.2,0.8654574933333332,0.395,28.39,7.55,0.34,0.79,1.21,0.48,0,0,8,29259,8002,0,1,14,9.4,8017.0,0.0,4252.0,2.54,84.81,0.03515615880513005,throughput_performance,specjbb
1.38,0.0,0.21,0.0,0.1,0.1,0.0,0.0,1.79,0.0,0.0,1.2,0.0,0.01,0.0,57.14,0.0,9.33,0.0,5.67,0.0,0.0,438.71,351.77,766.6,462.0,0.04,0.0,0.0,0.3509316266666667,0.41600000000000004,22.38,5.49,0.65,1.5,1.0,0.42,0,0,6,29396,8283,0,1,1,19.4,8225.4,0.0,4252.0,2.42,83.42,0.03515615880513005,throughput_performance,specjbb
0.53,0.0,0.14,0.01,0.11,0.11,0.0,0.0,0.89,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.0,0.0,431.86,342.78,759.6,452.4,0.04,0.0,0.0,0.3860616533333333,0.44299999999999995,21.64,5.31,0.64,1.53,1.03,0.46,0,0,3,29497,8435,0,1,0,16.2,8494.2,0.0,4252.0,2.38,82.07,0.03515615880513005,throughput_performance,specjbb
0.48,0.0,0.14,0.0,0.09,0.1,0.0,0.0,0.8099999999999999,0.0,0.0,2.4,0.0,0.01,0.0,33.33,0.0,5.67,0.0,2.5,0.0,0.0,423.3,335.48,736.8,434.2,0.03,0.0,0.0,0.37175978666666665,0.365,22.49,5.47,0.64,1.49,1.02,0.37,0,0,14,29221,7995,0,0,0,12.6,7919.4,1.0,4252.0,2.19,80.71,0.03515615880513005,throughput_performance,specjbb
0.47,0.0,0.18,0.01,0.12,0.11,0.0,0.0,0.8799999999999999,0.0,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,6.4,0.08,0.0,421.33,334.17,736.2,433.8,0.03,0.0,0.0,0.36134912,0.363,20.98,4.83,0.59,1.59,0.95,0.34,0,0,5,29217,7948,0,0,1,16.2,7995.6,3.0,4252.0,2.18,79.4,0.034423738830023184,throughput_performance,specjbb
0.54,0.0,0.2,0.01,0.1,0.11,0.0,0.0,0.95,0.0,0.0,1.8,0.0,0.03,0.0,55.0,0.0,15.56,0.0,6.0,0.08,0.0,435.99,345.65,745.6,448.0,0.04,0.0,0.0,0.38944768,0.40299999999999997,22.81,5.86,0.81,1.7,1.01,0.41,0,0,28,29335,8220,0,1,0,19.4,8258.8,0.0,4253.0,2.0,78.08,0.034423738830023184,throughput_performance,specjbb
0.77,0.0,0.17,0.01,0.11,0.09,0.0,0.0,1.14,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,662.17,526.65,1035.2,684.0,0.05,0.0,0.2,0.6182775466666666,0.386,22.37,5.74,0.78,1.7,0.99,0.38,0,0,3,32452,13264,0,1,1,9.4,13062.4,2.0,4252.0,2.08,76.83,0.034423738830023184,throughput_performance,specjbb
0.91,0.0,0.25,0.0,0.11,0.12,0.0,0.0,1.39,0.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,7.2,0.0,4.2,0.0,0.0,731.09,580.39,1125.8,754.2,0.06,0.0,0.0,0.63440896,0.38299999999999995,22.82,5.71,0.78,1.74,0.95,0.37,0,0,7,33019,14180,0,1,0,20.2,13969.8,0.0,4252.0,2.08,75.59,0.034423738830023184,throughput_performance,specjbb
0.91,0.0,0.21,0.01,0.11,0.1,0.0,0.0,1.3300000000000003,0.0,0.0,1.0,0.0,0.01,0.0,61.54,0.0,10.4,0.0,7.4,0.08,0.0,739.57,588.05,1137.0,768.6,0.06,0.0,0.0,0.6619818666666667,0.376,21.59,5.58,0.82,1.73,1.04,0.39,0,0,10,33282,14660,0,1,1,17.0,14849.0,2.0,4253.0,2.15,74.39,0.034423738830023184,throughput_performance,specjbb
0.92,0.0,0.24,0.0,0.11,0.11,0.0,0.0,1.3800000000000003,0.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.5,0.08,0.0,738.92,586.88,1143.8,766.2,0.06,0.0,0.0,0.7611938133333334,0.4,27.53,7.53,0.53,1.11,1.21,0.49,0,0,4,33218,14561,0,1,0,12.6,14565.2,2.0,4252.0,2.3,73.22,0.034423738830023184,throughput_performance,specjbb
1.72,0.0,0.21,0.01,0.12,0.11,0.0,0.0,2.16,0.0,0.0,2.6,0.0,0.01,0.0,23.53,0.0,4.92,0.0,7.08,0.24,0.01,739.82,592.02,1151.8,776.2,0.06,0.0,0.0,0.9519035733333332,0.391,22.99,5.88,0.79,1.72,0.98,0.38,0,0,13,33161,14376,0,2,0,16.2,14283.2,0.0,4251.0,2.11,72.0,0.034423738830023184,throughput_performance,specjbb
0.85,0.0,0.25,0.01,0.1,0.1,0.0,0.0,1.3000000000000005,0.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,6.67,0.0,6.0,0.08,0.0,730.82,580.53,1133.0,753.8,0.06,0.0,0.0,0.64159744,0.318,23.21,6.1,0.84,1.74,1.06,0.34,0,0,8,33048,14208,0,1,0,19.4,14310.4,0.0,4252.0,2.19,70.86,0.034423738830023184,throughput_performance,specjbb
0.91,0.0,0.18,0.01,0.1,0.12,0.0,0.0,1.31,0.0,0.0,2.4,0.0,0.03,0.0,45.45,0.0,12.0,0.0,6.67,0.16,0.01,745.02,592.0,1157.0,769.0,0.06,0.0,0.2,0.6291387733333333,0.391,22.56,5.55,0.75,1.74,0.94,0.37,0,0,29,33110,14262,0,1,0,9.4,14210.8,0.0,4251.0,2.25,69.73,0.03515615880513005,throughput_performance,specjbb
0.88,0.0,0.26,0.01,0.11,0.1,0.0,0.0,1.3500000000000003,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,721.53,572.34,1127.6,743.8,0.06,0.0,0.0,0.7764241066666666,0.381,25.5,6.97,0.57,1.18,1.06,0.4,0,0,3,32793,13749,0,1,0,19.4,13728.4,1.0,4251.0,2.55,68.67,0.03515615880513005,throughput_performance,specjbb
1.42,0.0,0.24,0.0,0.12,0.12,0.0,0.0,1.9,0.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.25,0.0,0.0,745.86,598.14,1140.8,782.8,0.06,0.0,0.0,0.8478173866666667,0.345,22.74,5.93,0.81,1.72,1.05,0.36,0,0,4,33309,14730,0,1,6,16.2,14716.0,0.0,4252.0,2.35,67.53,0.03515615880513005,throughput_performance,specjbb
0.9,0.0,0.22,0.01,0.1,0.11,0.0,0.0,1.3300000000000003,0.0,0.0,1.0,0.0,0.01,0.0,61.54,0.0,9.6,0.0,6.2,0.16,0.0,735.27,583.53,1148.6,765.2,0.06,0.0,0.0,0.7124104533333334,0.371,26.59,6.92,0.53,1.18,1.08,0.4,0,0,10,33088,14264,0,1,0,13.0,14281.4,0.0,4252.0,2.16,66.41,0.03515615880513005,throughput_performance,specjbb
1.46,0.0,0.25,0.02,0.14,0.11,0.0,0.0,1.96,0.0,0.0,2.0,0.0,0.01,0.0,47.37,0.0,7.6,0.0,7.6,0.0,0.0,740.78,589.26,1148.6,777.2,0.06,0.0,0.0,0.8620782933333333,0.39899999999999997,23.94,5.58,0.73,1.61,0.89,0.36,0,0,15,33060,14180,0,1,26,16.2,14188.0,1.0,4248.0,2.07,65.32,0.034423738830023184,throughput_performance,specjbb
1.01,0.0,0.26,0.03,0.09,0.11,0.0,0.0,1.4700000000000002,0.0,0.0,4.2,0.0,0.02,0.0,12.5,0.0,4.19,0.0,31.48,0.16,0.01,734.94,584.03,1129.0,758.4,0.06,0.0,0.0,0.85868544,0.39299999999999996,26.76,7.38,0.6,1.21,1.1,0.43,0,0,18,33078,14351,0,1,0,19.6,14364.8,0.0,4249.0,2.06,64.27,0.034423738830023184,throughput_performance,specjbb
1.47,0.0,0.2,0.01,0.14,0.1,0.0,0.0,1.91,0.0,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,5.6,0.08,0.0,737.23,590.7,1139.0,773.6,0.06,0.0,0.2,0.8166946133333334,0.45299999999999996,23.32,6.1,0.87,1.8,0.96,0.44,0,0,5,33468,14974,0,2,3,9.4,14827.6,1.0,4250.0,1.89,63.2,0.03515615880513005,throughput_performance,specjbb
1.3,0.0,0.29,0.01,0.1,0.12,0.0,0.0,1.81,0.0,0.0,1.8,0.0,0.03,0.0,57.14,0.0,16.0,0.0,8.44,0.24,0.01,1031.35,822.03,1472.4,1068.0,0.08,0.0,0.0,0.9096192,0.41700000000000004,23.33,6.21,0.9,1.81,1.0,0.42,0,0,29,36824,20590,0,2,1,20.2,20569.8,2.0,4248.0,1.98,62.2,0.03515615880513005,throughput_performance,specjbb
1.3,0.0,0.28,0.01,0.13,0.12,0.0,0.0,1.83,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.16,0.0,1047.32,834.38,1504.2,1085.0,0.09,0.0,0.0,0.9134216533333332,0.371,26.48,7.28,0.64,1.31,1.14,0.42,0,0,3,36828,20421,0,2,3,17.0,20399.2,3.0,4251.0,1.99,61.21,0.03515615880513005,throughput_performance,specjbb
2.15,0.0,0.34,0.01,0.12,0.1,0.0,0.0,2.71,0.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,9.5,0.08,0.0,1035.81,830.82,1496.6,1092.0,0.08,0.0,0.0,1.335678293333333,0.397,23.02,6.1,0.89,1.81,0.95,0.38,0,0,4,36700,20280,0,3,20,12.6,20185.8,4.0,4248.0,1.83,60.19,0.03515615880513005,throughput_performance,specjbb
1.33,0.0,0.27,0.0,0.12,0.13,0.0,0.0,1.85,0.0,0.0,1.0,0.0,0.01,0.0,61.54,0.0,10.4,0.0,6.4,0.0,0.0,1048.4,835.86,1508.6,1086.4,0.09,0.0,0.0,0.8949555200000001,0.375,23.23,6.15,0.87,1.8,0.97,0.37,0,0,10,36807,20469,0,2,5,16.2,20496.8,6.0,4250.0,1.92,59.24,0.03515615880513005,throughput_performance,specjbb
1.33,0.0,0.31,0.01,0.11,0.09,0.0,0.0,1.8400000000000003,0.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,7.2,0.0,6.0,0.08,0.0,1023.54,815.93,1469.6,1059.0,0.08,0.0,0.0,0.9289181866666666,0.42100000000000004,25.48,7.1,0.71,1.41,1.06,0.45,0,0,7,36762,20551,0,2,4,19.4,20391.8,3.0,4249.0,2.09,58.32,0.03515615880513005,throughput_performance,specjbb
1.77,0.0,0.27,0.0,0.13,0.13,0.0,0.0,2.3,0.0,0.0,2.6,0.0,0.01,0.0,18.75,0.0,4.62,0.0,4.77,0.08,0.01,1058.38,848.04,1516.6,1107.2,0.09,0.0,0.2,1.2162048,0.436,24.63,6.41,0.61,1.34,1.03,0.45,0,0,12,37003,20778,0,3,0,9.2,21038.8,2.0,4249.0,2.0,57.37,0.03515615880513005,throughput_performance,specjbb
1.99,0.0,0.31,0.01,0.13,0.1,0.0,0.0,2.53,0.0,0.0,1.8,0.0,0.01,0.0,18.18,0.0,4.44,0.0,5.22,0.08,0.0,1045.63,834.24,1501.4,1093.6,0.09,0.0,0.0,1.2115353599999998,0.426,29.15,7.32,0.53,1.13,1.45,0.62,0,0,8,36751,20309,0,3,33,19.6,20192.4,0.0,4248.0,1.84,56.42,0.03515615880513005,throughput_performance,specjbb
2.12,0.0,0.27,0.03,0.1,0.11,0.0,0.0,2.6,0.0,0.0,1.6,0.0,0.03,0.0,55.56,0.0,16.0,0.0,12.25,0.24,0.01,1049.66,837.48,1507.8,1092.2,0.09,0.0,0.0,1.7061546666666667,0.384,26.8,6.88,0.53,1.23,1.65,0.64,0,0,26,36961,20651,0,4,11,15.8,20290.2,81.0,4249.0,2.01,55.55,0.03515615880513005,throughput_performance,specjbb
4.46,0.0,0.32,0.04,0.15,0.13,0.0,0.0,5.0600000000000005,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.08,0.0,1029.99,825.41,1506.8,1103.8,0.08,0.0,0.0,1.4803217066666667,0.435,23.08,6.11,0.9,1.8,0.99,0.43,0,0,3,36721,20285,0,4,1,13.0,20485.0,0.0,4248.0,8.18,55.94,0.03515615880513005,throughput_performance,specjbb
1.48,0.0,0.31,0.01,0.1,0.11,0.0,0.0,2.0,0.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.0,0.08,0.0,1053.17,839.87,1514.6,1094.0,0.09,0.0,0.0,0.8780868266666667,0.45399999999999996,25.09,6.81,0.65,1.32,1.01,0.46,0,0,4,36736,20326,0,2,1,15.8,20474.6,3.0,4248.0,7.6,55.02,0.03588857878023693,throughput_performance,specjbb
1.92,0.0,0.27,0.01,0.14,0.12,0.0,0.0,2.45,0.0,0.0,1.0,0.0,0.01,0.0,44.44,0.0,7.2,0.0,7.0,0.16,0.0,1045.03,837.42,1506.6,1093.2,0.09,0.0,0.0,1.24530688,0.385,24.0,6.45,0.93,1.82,1.0,0.39,0,0,7,36844,20412,0,3,3,19.8,20553.2,2.0,4248.0,7.31,54.18,0.03588857878023693,throughput_performance,specjbb
1.36,0.0,0.24,0.01,0.09,0.11,0.0,0.0,1.8000000000000005,0.0,0.0,2.4,0.0,0.01,0.0,36.84,0.0,6.0,0.0,9.33,0.24,0.01,1039.17,827.84,1500.0,1077.6,0.09,0.0,0.2,0.9064994133333332,0.395,23.64,6.23,0.88,1.81,0.98,0.38,0,0,14,36887,20523,0,1,3,9.0,20364.8,3.0,4248.0,6.97,53.33,0.03588857878023693,throughput_performance,specjbb
1.31,0.0,0.31,0.0,0.13,0.11,0.0,0.0,1.86,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,1028.45,819.47,1481.6,1063.6,0.08,0.0,0.0,0.9172855466666666,0.441,27.8,7.54,0.6,1.23,1.02,0.45,0,0,3,36852,20559,0,2,1,20.6,20453.8,7.0,4248.0,6.73,52.51,0.03588857878023693,throughput_performance,specjbb
