CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
32.7,0,2.85,0.03,0.3,1.55,0,0,37.4,99.2,0,12.8,0,2.33,0,15.79,0,186.62,0,43.86,4.64,0.56,0,0,0,0,0,0,0,11.17362176,2.125,26.97,0.78,0.14,0.26,0.13,0.28,0,0,2390,348574,13458,0,38,51,15.4,13448.8,51,1589,53.46,52.66,0.132266667,default,nginx_https_short
32.67,0,2.92,0.02,0.32,1.56,0,0,37.47,99.32583333,0,8.4,0,1.19,0,28.81,0,144.57,0,38.55,4,0.31,0.01,0.01,0.2,0.2,0,0,0,11.19338496,2.126,26.91,0.77,0.14,0.25,0.13,0.28,0,0,1214,348374,13449,0,38,52,15.8,13446.8,55,1589,53.74,52.73,0.132266667,default,nginx_https_short
32.72,0,2.89,0.02,0.33,1.55,0,0,37.49,99.465625,0,13.8,0,2.33,0,14.81,0,173.04,0,42.58,4.24,0.57,0.01,0.01,0.2,0.2,0,0,0,11.15137365,2.125,26.97,0.77,0.14,0.26,0.13,0.28,0,0,2388,349510,13510,0,38,50,8.8,13464.2,53,1589,53.52,52.7,0.132266667,default,nginx_https_short
32.88,0,2.95,0,0.3,1.56,0,0,37.69,99.991875,0.2,13.2,0,2.32,0,16.46,4,179.7,0,52.86,4.4,0.68,0.01,0.01,0.2,0.2,0,0,0,11.25439488,2.125,26.97,0.78,0.14,0.26,0.13,0.28,0,0,2372,350789,13463,0,38,55,15.8,13505.4,53,1589,53.32,52.67,0.132266667,default,nginx_https_short
32.75,0,2.88,0.02,0.3,1.55,0,0,37.48,99.391875,0,8.4,0,1.18,0,26.32,0,143.71,0,25.1,2.4,0.2,0.06,0.04,0.8,0.8,0,0,0,11.19804075,2.126,26.9,0.77,0.14,0.25,0.13,0.28,0,0,1207,348954,13459,0,38,50,15.4,13464.2,53,1589,52.89,52.6,0.132266667,default,nginx_https_short
32.72,0,2.89,0.03,0.31,1.56,0,0,37.48,99.45041667,0,14,0,2.35,0,16.67,0,172,0,75.69,6.72,1.04,0.01,0.01,0.2,0.2,0,0,0,11.16943019,2.124,27.02,0.78,0.14,0.26,0.13,0.28,0,0,2408,349408,13346,0,38,53,11,13357.4,54,1590,52.66,52.55,0.132266667,default,nginx_https_short
32.93,0,2.89,0,0.32,1.57,0,0,37.71,99.99104167,0,8.8,0,1.16,0,24.14,0,134.45,0,44.68,3.28,0.38,0,0,0,0,0,0,0,11.2799744,2.125,26.91,0.77,0.14,0.26,0.13,0.28,0,0,2360,352582,13528,0,38,52,15.4,13467.4,53,1590,52.77,52.58,0.132266667,default,nginx_https_short
32.56,0,2.83,0.03,0.31,1.55,0,0,37.25,98.74958333,0,13.8,0,2.33,0,13.75,0,173.16,0,35.84,5.36,0.48,0.01,0.01,0.2,0.2,0,0,0,11.11514453,2.126,26.92,0.77,0.14,0.25,0.13,0.28,0,0,1213,346715,13351,0,38,50,15.8,13384.4,51,1590,52.55,52.53,0.132266667,default,nginx_https_short
32.95,0,2.85,0,0.31,1.56,0,0,37.67,99.99625,0,13.4,0,2.31,0,11.84,0,176.66,0,49.21,4.88,0.64,0.01,0.01,0.2,0.2,0,0,0,11.22543616,2.125,26.99,0.78,0.14,0.26,0.13,0.28,0,0,2367,352009,13402,0,38,50,8.8,13417.4,52,1590,53.23,52.67,0.132266667,default,nginx_https_short
32.67,0,2.9,0.02,0.32,1.57,0,0,37.46,99.31270833,0,7.8,0,1.17,0,26.42,0,153.85,0,41.49,3.04,0.31,0,0,0,0,0,0,0,11.18861312,2.124,27,0.78,0.14,0.26,0.13,0.28,0,0,1200,349913,13426,0,38,49,15.8,13360.4,53,1590,53.13,52.66,0.132266667,default,nginx_https_short
32.81,0,2.88,0.02,0.3,1.57,0,0,37.56,99.58833333,0,13.4,0,2.33,0,22.09,0,177.91,0,50.73,3.84,0.66,0.06,0.04,0.8,0.8,0,0,0,11.23354624,2.126,26.88,0.77,0.14,0.25,0.13,0.28,0,0,2384,351576,13552,0,38,50,15.4,13527,53,1591,52.96,52.63,0.1344,default,nginx_https_short
32.92,0,2.88,0,0.31,1.57,0,0,37.68,99.99104167,0,13.8,0,2.31,0,17.86,0,171.25,0,42.9,5.12,0.58,0.03,0.02,0.4,0.4,0,0,0,11.21835008,2.125,26.92,0.77,0.14,0.25,0.13,0.28,0,0,2363,351911,13381,0,38,54,9.2,13469.8,52,1590,53.04,52.66,0.132266667,default,nginx_https_short
32.75,0,2.85,0.01,0.31,1.57,0,0,37.48,99.38666667,0,8.6,0,1.18,0,23.21,0,140.09,0,23.79,2.88,0.19,0,0,0,0,0,0,0,11.17220864,2.126,26.98,0.77,0.14,0.25,0.13,0.28,0,0,1205,350694,13478,0,38,51,15.4,13472.4,56,1590,52.96,52.65,0.132266667,default,nginx_https_short
32.89,0,2.91,0,0.33,1.56,0,0,37.69,99.92604167,0,13,0,2.32,0,17.72,0,182.83,0,50.74,3.28,0.65,0.01,0.01,0.2,0.2,0,0,0,11.24097365,2.126,26.92,0.77,0.14,0.25,0.13,0.28,0,0,2378,350980,13453,0,38,56,15.8,13466.6,51,1591,53.04,52.67,0.132266667,default,nginx_https_short
32.88,0,2.94,0,0.3,1.56,0,0,37.68,99.99833333,0,8.6,0,1.17,0,21.82,0,139.35,0,49.7,4,0.42,0.01,0.01,0.2,0.2,0,0,0,11.22985984,2.126,27,0.78,0.14,0.25,0.13,0.28,0,0,2375,350842,13415,0,38,54,8.8,13393.4,51,1590,52.88,52.64,0.130133333,default,nginx_https_short
32.73,0,2.89,0.02,0.31,1.55,0,0,37.48,99.39625,0,14,0,2.33,0,10.26,0,170.11,0,28.37,3.2,0.39,0,0,0,0,0,0,0,11.17324629,2.124,26.93,0.77,0.14,0.25,0.13,0.28,0,0,1204,348770,13394,0,38,53,15.8,13398.8,53,1590,52.73,52.61,0.130133333,default,nginx_https_short
32.05,0,2.78,0.05,0.3,1.55,0,0,36.68,97.26229167,0,13.4,0,2.33,0,20.24,0,178.03,0,34.43,7.28,0.45,0.06,0.04,0.8,0.8,0,0,0,10.97314987,2.126,26.89,0.77,0.14,0.25,0.13,0.28,0,0,2386,345158,13312,0,37,52,15.4,13309,65,1591,52.67,52.6,0.130133333,default,nginx_https_short
32.37,0,2.88,0.03,0.32,1.53,0,0,37.1,98.39229167,0.2,8.4,0,1.18,0,25,4,144.19,0,25,4.64,0.2,0.03,0.02,0.4,0.4,0,0,0,11.05620992,2.124,27.03,0.78,0.14,0.25,0.13,0.28,0,0,1211,345874,13339,0,37,52,10.8,13325,53,1590,52.37,52.54,0.128,default,nginx_https_short
32.88,0,2.91,0.01,0.32,1.58,0,0,37.69,99.891875,0,13.2,0,2.33,0,18.52,0,180.48,0,55.3,4.56,0.72,0,0,0,0,0,0,0,11.23741696,2.125,26.91,0.77,0.14,0.25,0.13,0.28,0,0,2382,350990,13507,0,38,55,15.4,13516.6,51,1590,52.34,52.53,0.130133333,default,nginx_https_short
32.93,0,2.88,0,0.32,1.56,0,0,37.69,99.98729167,0,8.8,0,1.18,0,29.03,0,137.45,0,49.86,3.6,0.43,0.01,0.01,0.2,0.2,0,0,0,11.25726891,2.127,26.84,0.77,0.14,0.25,0.13,0.28,0,0,2384,352882,13456,0,38,51,15.8,13443,51,1591,52.32,52.53,0.130133333,default,nginx_https_short
32.46,0,2.87,0.03,0.29,1.56,0,0,37.18,98.665625,0,14,0,2.33,0,14.63,0,170.23,0,38.83,4.56,0.53,0.01,0.01,0.2,0.2,0,0,0,11.08997461,2.125,26.94,0.77,0.14,0.25,0.13,0.28,0,0,1209,346556,13246,0,37,51,8.8,13267.6,51,1590,52.13,52.48,0.130133333,default,nginx_https_short
32.79,0,2.88,0.02,0.33,1.57,0,0,37.57,99.593125,0,13.4,0,2.32,0,10.67,0,177.31,0,33.22,4,0.43,0,0,0,0,0,0,0,11.23426304,2.124,26.98,0.78,0.14,0.25,0.13,0.28,0,0,2376,351635,13463,0,38,52,15.8,13416.4,52,1590,52.04,52.46,0.130133333,default,nginx_https_short
32.39,0,2.84,0.04,0.3,1.55,0,0,37.08,98.30354167,0,7.8,0,1.18,0,23.53,0,155.28,0,33.08,4.8,0.25,0.04,0.03,0.6,0.6,0,0,0,11.04992256,2.125,26.87,0.77,0.14,0.25,0.13,0.28,0,0,1211,344760,13574,0,37,52,15.4,13608,57,1591,51.96,52.43,0.130133333,default,nginx_https_short
32.4,0,2.84,0.04,0.31,1.52,0,0,37.07,98.4,0,13.2,0,2.32,0,24.14,0,179.88,0,33.18,4.88,0.42,0.03,0.02,0.4,0.4,0,0,0,11.06013525,2.125,27.01,0.78,0.14,0.25,0.13,0.28,0,0,2374,347314,13380,0,37,51,9.2,13366,53,1590,51.8,52.39,0.130133333,default,nginx_https_short
32.62,0,2.87,0.02,0.31,1.57,0,0,37.37,99.07520833,0,8,0,1.17,0,27.27,0,149.7,0,41.08,4.56,0.32,0.01,0.01,0.2,0.2,0,0,0,11.15466411,2.125,26.98,0.78,0.14,0.25,0.13,0.28,0,0,2374,348898,13552,0,38,51,15.4,13552.8,56,1590,52.06,52.44,0.130133333,default,nginx_https_short
32.95,0,2.85,0.01,0.32,1.56,0,0,37.68,99.93375,0,13.6,0,2.33,0,15,0,175.35,0,45.59,6.48,0.61,0.01,0.01,0.2,0.2,0,0,0,11.28034987,2.126,26.88,0.77,0.14,0.25,0.13,0.28,0,0,1210,352182,13450,0,38,51,15.8,13461,55,1591,52.13,52.45,0.130133333,default,nginx_https_short
32.91,0,2.9,0,0.31,1.56,0,0,37.68,99.986875,0,13.8,0,2.32,0,13.75,0,172.29,0,40.23,4.32,0.54,0,0,0,0,0,0,0,11.21647275,2.125,27,0.77,0.14,0.25,0.13,0.28,0,0,2376,350344,13417,0,38,52,8.8,13407.6,53,1590,51.88,52.39,0.130133333,default,nginx_https_short
32.82,0,2.93,0.01,0.31,1.55,0,0,37.61,99.73395833,0,8.6,0,1.17,0,25.86,0,139.81,0,43.84,4.48,0.37,0,0,0,0,0,0,0,11.211264,2.124,26.94,0.77,0.14,0.25,0.13,0.28,0,0,1202,349544,13493,0,38,54,15.8,13480.8,52,1590,52.13,52.43,0.130133333,default,nginx_https_short
32.79,0,2.83,0.01,0.3,1.57,0,0,37.49,99.41625,0,13.4,0,2.33,0,15.19,0,178.09,0,41.36,3.84,0.54,0.04,0.03,0.6,0.6,0,0,0,11.21415168,2.126,26.87,0.77,0.14,0.25,0.13,0.28,0,0,2386,351091,13530,0,38,49,15.4,13541.4,52,1591,52.12,52.43,0.130133333,default,nginx_https_short
32.9,0,2.89,0,0.32,1.58,0,0,37.69,100.0004167,0,13,0,2.31,0,17.72,0,182.34,0,52.06,4.24,0.66,0.03,0.02,0.4,0.4,0,0,0,11.26402731,2.125,27.03,0.78,0.14,0.25,0.13,0.28,0,0,2370,351754,13472,0,38,50,10.8,13467.6,52,1590,52.51,52.5,0.130133333,default,nginx_https_short
32.94,0,2.91,0,0.3,1.55,0,0,37.7,99.97125,0,8,0,1.17,0,27.27,0,149.9,0,43.62,2.64,0.34,0.03,0.02,0.4,0.4,0,0,0,11.25051733,2.125,26.95,0.77,0.14,0.25,0.13,0.28,0,0,1199,350669,13510,0,38,50,15.4,13507.8,55,1590,52.95,52.59,0.130133333,default,nginx_https_short
32.27,0,2.88,0.04,0.31,1.55,0,0,37.01,98.12229167,0.2,12.6,0,2.32,0,17.11,4,188.7,0,40.11,4.32,0.49,0.01,0.01,0.2,0.2,0,0,0,11.04150528,2.125,26.86,0.77,0.14,0.25,0.13,0.28,0,0,2379,344259,13255,0,37,49,15.8,13256.8,50,1591,53.68,52.75,0.130133333,default,nginx_https_short
32.91,0,2.88,0,0.32,1.57,0,0,37.68,99.98333333,0,8.8,0,1.15,0,20,0,134.36,0,48.52,4.8,0.41,0,0,0,0,0,0,0,11.23809963,2.125,26.99,0.78,0.14,0.25,0.13,0.28,0,0,2371,351870,13399,0,38,59,8.8,13360.6,52,1590,54.18,52.87,0.130133333,default,nginx_https_short
32.87,0,2.88,0.01,0.32,1.56,0,0,37.63,99.73875,0,13.8,0,2.34,0,14.81,0,173.86,0,45.61,3.84,0.61,0,0,0,0,0,0,0,11.24895403,2.125,26.98,0.78,0.14,0.25,0.13,0.28,0,0,1209,350101,13457,0,38,52,15.8,13489.2,57,1590,54.09,52.87,0.130133333,default,nginx_https_short
32.51,0,2.85,0.03,0.3,1.54,0,0,37.2,98.63666667,0,13.8,0,2.32,0,19.77,0,172.35,0,55.67,5.36,0.75,0.04,0.03,0.6,0.6,0,0,0,11.12244224,2.126,26.84,0.77,0.14,0.25,0.13,0.28,0,0,2378,347296,13426,0,37,54,15.4,13426.4,51,1590,53.68,52.81,0.130133333,default,nginx_https_short
32.67,0,2.79,0.02,0.33,1.55,0,0,37.34,99.08604167,0,9,0,1.15,0,18.18,0,130.84,0,47.2,4.72,0.41,0.03,0.02,0.4,0.4,0,0,0,11.13412267,2.125,27.03,0.78,0.14,0.25,0.13,0.28,0,0,1178,348292,13413,0,38,61,9.2,13410,53,1589,53.47,52.78,0.132266667,default,nginx_https_short
32.63,0,2.9,0.02,0.31,1.56,0,0,37.4,99.18770833,0,13,0,2.33,0,20.73,0,183.51,0,38.25,3.44,0.49,0.01,0.01,0.2,0.2,0,0,0,11.16773717,2.125,27.04,0.78,0.14,0.25,0.13,0.28,0,0,2386,348700,13501,0,38,61,15.4,13508.2,51,1589,53.27,52.75,0.132266667,default,nginx_https_short
32.93,0,2.92,0,0.31,1.56,0,0,37.72,99.985,0,13.6,0,2.31,0,13.92,0,174.24,0,46.29,5.28,0.61,0.03,0.02,0.4,0.4,0,0,0,11.25911211,2.127,26.92,0.77,0.14,0.25,0.13,0.28,0,0,2370,350677,13476,0,38,55,15.8,13422.4,50,1590,53.09,52.72,0.132266667,default,nginx_https_short
32.74,0,2.91,0.01,0.3,1.55,0,0,37.5,99.524375,0,8,0,1.17,0,25.93,0,150,0,44.9,3.28,0.35,0,0,0,0,0,0,0,11.16844715,2.126,26.95,0.77,0.14,0.25,0.13,0.28,0,0,1202,349586,13274,0,38,55,8.8,13309.8,51,1589,53.16,52.74,0.132266667,default,nginx_https_short
32.94,0,2.88,0,0.33,1.58,0,0,37.73,99.98395833,0,13.8,0,2.33,0,13.75,0,172.58,0,47.36,4.48,0.64,0,0,0,0,0,0,0,11.24295339,2.125,26.97,0.78,0.14,0.25,0.13,0.28,0,0,2381,350856,13363,0,38,50,15.8,13376.2,50,1589,52.99,52.71,0.132266667,default,nginx_https_short
32.93,0,2.85,0,0.31,1.57,0,0,37.66,99.87083333,0,8.4,0,1.17,0,27.59,0,142.86,0,52.17,5.6,0.43,0.03,0.02,0.4,0.4,0,0,0,11.23219456,2.127,26.83,0.77,0.14,0.25,0.13,0.28,0,0,1199,352800,13432,0,38,53,15.4,13427.2,52,1590,53.15,52.75,0.130133333,default,nginx_https_short
32.54,0,2.85,0.03,0.3,1.54,0,0,37.23,98.8,0,14,0,2.33,0,19.54,0,170.51,0,35.51,4.24,0.49,0.05,0.04,0.8,0.8,0,0,0,11.11370411,2.126,27.07,0.78,0.14,0.25,0.13,0.28,0,0,2387,347995,13326,0,38,55,10.8,13268,51,1589,53.3,52.79,0.130133333,default,nginx_https_short
32.83,0,2.96,0,0.32,1.56,0,0,37.67,99.86270833,0,14,0,2.32,0,12.5,0,169.94,0,39.31,5.2,0.53,0.01,0.01,0.2,0.2,0,0,0,11.22251435,2.125,26.96,0.77,0.14,0.25,0.13,0.28,0,0,2379,350322,13380,0,38,52,15.4,13443.2,54,1589,53.11,52.76,0.128,default,nginx_https_short
32.86,0,2.84,0.01,0.3,1.58,0,0,37.58,99.63354167,0,8.2,0,1.18,0,28.07,0,146.93,0,34.85,1.92,0.27,0,0,0,0,0,0,0,11.21859584,2.126,26.89,0.77,0.14,0.25,0.13,0.28,0,0,1205,350664,13416,0,38,52,15.8,13402.8,55,1595,52.94,52.73,0.128,default,nginx_https_short
32.94,0,2.81,0.01,0.32,1.55,0,0,37.62,99.83916667,0,14,0,2.34,0,16.67,0,170.8,0,44.77,4,0.61,0.01,0.01,0.2,0.2,0,0,0,11.20505856,2.126,27.02,0.78,0.14,0.25,0.13,0.28,0,0,2391,349937,13365,0,38,56,8.8,13377.2,52,1589,52.79,52.7,0.128,default,nginx_https_short
32.86,0,2.92,0.01,0.31,1.56,0,0,37.65,99.83291667,0.2,8.8,0,1.16,0,22.81,4,135.27,0,41.39,3.04,0.43,0,0,0,0,0,0,0,11.25247659,2.125,27.02,0.78,0.14,0.25,0.13,0.28,0,0,2362,350707,13514,0,38,51,15.4,13448,51,1589,52.72,52.69,0.128,default,nginx_https_short
32.77,0,2.88,0.01,0.31,1.57,0,0,37.53,99.43375,0,13.2,0,2.32,0,16.46,0,179.88,0,38.74,2.16,0.26,0.01,0.01,0.2,0.2,0,0,0,11.20569344,2.125,26.93,0.77,0.14,0.25,0.13,0.28,0,0,1205,351197,13521,0,38,50,15,13575.4,52,1591,53.07,52.76,0.128,default,nginx_https_short
32.8,0,2.82,0.02,0.31,1.54,0,0,37.47,99.44145833,0,14,0,2.31,0,11.39,0,169.2,0,35.7,3.92,0.48,0.06,0.04,0.8,0.8,0,0,0,11.16722517,2.125,26.99,0.78,0.14,0.25,0.13,0.28,0,0,2367,349951,13364,0,38,49,9.6,13343.8,54,1589,53.22,52.8,0.128,default,nginx_https_short
32.9,0,2.94,0,0.31,1.57,0,0,37.72,99.99666667,0,8.6,0,1.17,0,15.69,0,139.81,0,43.98,3.6,0.37,0.01,0.01,0.2,0.2,0,0,0,11.26467584,2.126,26.94,0.77,0.14,0.25,0.13,0.28,0,0,1202,350614,13411,0,38,52,15.8,13427.6,53,1589,53.12,52.78,0.130133333,default,nginx_https_short
32.63,0,2.93,0.02,0.3,1.55,0,0,37.41,99.25,0,13.2,0,2.33,0,22.35,0,180.73,0,45.64,3.76,0.59,0,0,0,0,0,0,0,11.17784747,2.127,26.87,0.77,0.14,0.25,0.13,0.28,0,0,2386,348997,13445,0,38,52,14.4,13376.8,51,1589,53.35,52.84,0.130133333,default,nginx_https_short
32.88,0,2.93,0,0.33,1.58,0,0,37.72,99.99520833,0,13.8,0,2.33,0,15.85,0,172.52,0,42.88,4,0.57,0.01,0.01,0.2,0.2,0,0,0,11.21897131,2.125,26.98,0.77,0.14,0.25,0.13,0.28,0,0,2381,351689,13386,0,38,52,10.2,13472,58,1589,53.25,52.82,0.130133333,default,nginx_https_short
32.96,0,2.87,0,0.3,1.54,0,0,37.67,99.95875,0,8,0,1.17,0,18.37,0,149.4,0,36.73,2.72,0.28,0,0,0,0,0,0,0,11.24541781,2.126,26.98,0.77,0.14,0.25,0.13,0.28,0,0,1195,350783,13331,0,38,51,15.4,13306.4,56,1589,53.71,52.92,0.130133333,default,nginx_https_short
32.82,0,2.95,0,0.31,1.58,0,0,37.66,99.85854167,0,13.2,0,2.32,0,18.52,0,180.24,0,24.02,2.16,0.3,0,0,0,0,0,0,0,11.23347115,2.126,26.92,0.77,0.14,0.25,0.13,0.28,0,0,2379,350092,13436,0,38,49,14.8,13437.6,50,1589,53.33,52.86,0.130133333,default,nginx_https_short
32.96,0,2.85,0,0.31,1.56,0,0,37.68,99.995625,0,8.8,0,1.17,0,25.42,0,136.36,0,36.8,2.72,0.31,0.06,0.04,0.8,0.8,0,0,0,11.23556693,2.125,26.98,0.77,0.14,0.25,0.13,0.28,0,0,2375,351440,13467,0,38,53,11.4,13417.4,58,1589,53.14,52.83,0.130133333,default,nginx_https_short
32.73,0,2.91,0.01,0.3,1.56,0,0,37.5,99.42083333,0,14,0,2.32,0,13.58,0,169.37,0,47.44,4.56,0.65,0.04,0.03,0.6,0.6,0,0,0,11.18313131,2.125,27,0.78,0.14,0.25,0.13,0.28,0,0,1197,348087,13479,0,38,54,15.8,13457.8,54,1589,53.45,52.9,0.1344,default,nginx_https_short
32.98,0,2.85,0,0.32,1.55,0,0,37.7,99.988125,0,13.2,0,2.33,0,15.38,0,180.36,0,54.77,5.52,0.71,0,0,0,0,0,0,0,11.27161173,2.127,26.9,0.77,0.14,0.25,0.13,0.28,0,0,2380,351646,13406,0,38,48,14.4,13462.8,57,1589,53.82,52.98,0.1344,default,nginx_https_short
32.92,0,2.86,0,0.32,1.58,0,0,37.68,99.95895833,0,9,0,1.17,0,23.73,0,133.42,0,48.24,4.72,0.42,0.01,0.01,0.2,0.2,0,0,0,11.22977109,2.125,27,0.78,0.14,0.25,0.13,0.28,0,0,1201,351706,13432,0,38,55,10.2,13452.2,54,1589,53.83,53,0.1344,default,nginx_https_short
32.74,0,2.88,0.01,0.31,1.56,0,0,37.49,99.41375,0,13.6,0,2.33,0,17.07,0,175.71,0,37.38,3.52,0.49,0,0,0,0,0,0,0,11.23310933,2.125,26.95,0.78,0.14,0.25,0.13,0.28,0,0,2390,351098,13498,0,38,54,15.4,13416.8,54,1589,53.68,52.98,0.1344,default,nginx_https_short
32.76,0,2.89,0.01,0.29,1.55,0,0,37.49,99.42979167,0.4,13.6,0,2.32,0,11.69,4,174.35,17.5,45.57,4.08,0.61,0,0,0,0,0,0,0,11.19953579,2.126,26.86,0.77,0.14,0.25,0.13,0.28,0,0,2371,349963,13472,0,38,49,14.8,13515,56,1589,53.39,52.93,0.1344,default,nginx_https_short
32.89,0,2.9,0,0.32,1.57,0,0,37.68,99.96208333,0,8,0,1.18,0,28.57,0,150.7,0,33.23,2.24,0.25,0.06,0.04,0.8,0.8,0,0,0,11.23080875,2.126,27,0.78,0.14,0.25,0.13,0.28,0,0,1206,351327,13413,0,38,53,9.8,13443.6,57,1589,53.2,52.9,0.1344,default,nginx_https_short
32.82,0,2.9,0.01,0.32,1.55,0,0,37.59,99.66395833,0,13.6,0,2.32,0,13.92,0,174.65,0,46.26,4.72,0.62,0.03,0.02,0.4,0.4,0,0,0,11.20361813,2.126,26.98,0.77,0.14,0.25,0.13,0.28,0,0,2376,349266,13518,0,38,55,15.8,13495.8,53,1589,53.18,52.9,0.1344,default,nginx_https_short
32.98,0,2.85,0,0.3,1.58,0,0,37.71,99.99604167,0,8.2,0,1.18,0,26.79,0,147.22,0,40.8,4.8,0.32,0,0,0,0,0,0,0,11.25166421,2.128,26.89,0.77,0.14,0.25,0.13,0.28,0,0,2383,351566,13554,0,38,53,14.4,13484.8,59,1589,53.09,52.89,0.1344,default,nginx_https_short
32.87,0,2.91,0.01,0.32,1.54,0,0,37.64,99.858125,0,14.4,0,2.32,0,14.29,0,165.28,0,33.12,2.72,0.46,0.01,0.01,0.2,0.2,0,0,0,11.206656,2.125,26.95,0.77,0.14,0.25,0.13,0.28,0,0,1204,349752,13453,0,38,54,10.2,13495.8,55,1589,53.16,52.91,0.1344,default,nginx_https_short
32.91,0,2.92,0,0.3,1.58,0,0,37.71,99.99625,0,13.4,0,2.32,0,15.19,0,177.19,0,52.54,5.2,0.69,0,0,0,0,0,0,0,11.23715072,2.126,26.94,0.77,0.14,0.25,0.13,0.28,0,0,2374,351968,13464,0,38,51,15.4,13487.6,54,1589,53.23,52.92,0.1344,default,nginx_https_short
32.94,0,2.88,0,0.33,1.56,0,0,37.71,99.99541667,0,8.8,0,1.17,0,16.98,0,136.55,0,41.14,3.28,0.35,0,0,0,0,0,0,0,11.25553493,2.127,26.86,0.77,0.14,0.25,0.13,0.28,0,0,1202,351445,13430,0,38,52,14.8,13428.8,51,1589,52.89,52.86,0.1344,default,nginx_https_short
32.85,0,2.9,0.01,0.3,1.56,0,0,37.61,99.77916667,0,13,0,2.32,0,13.33,0,182.4,0,35.83,3.04,0.45,0.04,0.03,0.6,0.6,0,0,0,11.20754347,2.126,26.97,0.77,0.14,0.25,0.13,0.28,0,0,2371,350495,13415,0,38,49,11.4,13402.8,59,1589,52.74,52.83,0.1344,default,nginx_https_short
32.95,0,2.88,0,0.3,1.57,0,0,37.7,99.98354167,0,13.2,0,2.32,0,18.52,0,179.82,0,47.82,3.52,0.62,0.04,0.03,0.6,0.6,0,0,0,11.24186112,2.127,27.09,0.78,0.14,0.25,0.13,0.28,0,0,2374,352019,13422,0,38,58,15.8,13446.6,55,1587,52.6,52.8,0.1344,default,nginx_https_short
32.65,0,2.84,0.02,0.33,1.56,0,0,37.38,99.09895833,0,8.8,0,1.17,0,22.81,0,136.55,0,57.73,4.72,0.49,0.01,0.01,0.2,0.2,0,0,0,11.10010539,2.128,27.01,0.77,0.14,0.25,0.13,0.28,0,0,1202,349558,13363,0,38,55,14.4,13337.2,53,1587,52.39,52.75,0.1344,default,nginx_https_short
32.76,0,2.78,0.02,0.31,1.55,0,0,37.4,99.23729167,0,13.4,0,2.33,0,15.19,0,177.85,0,24.13,2.8,0.31,0.01,0.01,0.2,0.2,0,0,0,11.11749973,2.127,27.08,0.78,0.14,0.25,0.13,0.28,0,0,2385,349775,13324,0,38,53,10.2,13328.8,49,1587,52.84,52.84,0.136533333,default,nginx_https_short
32.9,0,2.92,0,0.31,1.58,0,0,37.71,99.99166667,0,9,0,1.17,0,19.64,0,133.51,0,37.6,2.88,0.32,0.01,0.01,0.2,0.2,0,0,0,11.21017856,2.127,27.02,0.78,0.14,0.25,0.13,0.28,0,0,2387,352130,13473,0,38,52,15.4,13462.4,51,1587,52.77,52.82,0.1344,default,nginx_https_short
32.54,0,2.83,0.03,0.3,1.52,0,0,37.19,98.616875,0,13.4,0,2.34,0,22.99,0,178.75,0,43.73,5.68,0.58,0,0,0,0,0,0,0,11.09587285,2.127,26.99,0.77,0.14,0.25,0.13,0.28,0,0,1208,346434,13467,0,38,48,14.8,13465.6,54,1587,52.87,52.84,0.1344,default,nginx_https_short
32.9,0,2.89,0,0.3,1.58,0,0,37.67,99.995625,0,14.6,0,2.33,0,12.05,0,163.56,0,46.9,6.24,0.67,0.01,0.01,0.2,0.2,0,0,0,11.20663552,2.127,27.02,0.78,0.14,0.25,0.13,0.28,0,0,2388,352795,13437,0,38,58,9.8,13455.8,51,1587,52.64,52.8,0.1344,default,nginx_https_short
32.7,0,2.88,0.02,0.31,1.55,0,0,37.44,99.30375,0,8.2,0,1.18,0,22.64,0,146.73,0,27.27,2.24,0.21,0.04,0.03,0.6,0.6,0,0,0,11.1653888,2.126,27.03,0.78,0.14,0.25,0.13,0.28,0,0,1203,350244,13547,0,38,52,15.8,13539,49,1587,52.59,52.78,0.1344,default,nginx_https_short
