CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.28,0.0,0.06,0.0,0.07,0.08,0,0,4.49,41.60666667,0.0,0.4,0.0,0.01,0.0,84.62,0.0,26.0,0.0,2.5,0.08,0.0,0.13,0.42,2.0,2.0,0,0,0.0,0.674863787,0.753,10.06,0.96,0.04,0.68,0.66,0.5,0,0,10,32558,522,0,3,0,15.8,529.0,0,1283,103.18,121.14,0.011169703999999999,default,speccpu
0.03,0.0,0.04,0.0,0.07,0.06,0,0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,6.5,0.24,0.0,1.28,0.85,8.8,9.2,0,0,0.0,0.046598827,1.247,39.8,2.29,0.81,1.84,0.12,0.15,0,0,5,32531,487,0,0,0,15.4,431.6,0,1284,94.92,119.13,0.011169703999999999,default,speccpu
14.43,0.0,1.94,0.03,0.15,0.06,0,0,16.58,0.0,6.6,1.8,0.03,0.23,0.0,96.9,4.0,128.89,10.94,7.22,1.92,0.08,0.16,0.29,2.6,1.8,0,0,0.0,9.047087787,1.158,54.24,3.54,0.32,0.89,0.42,0.49,0,0,233,32733,1767,0,16,1,163.0,1805.6,0,1283,87.32,117.15,0.011169703999999999,default,speccpu
83.65,0.0,3.25,0.0,0.41,0.05,0,0,87.36,87.35921875,3.0,8.8,0.01,0.42,0.0,91.39,4.0,48.55,0.07,30.43,3.52,0.26,0.27,0.38,3.0,1.6,0,0,0.2,60.05982549,0.6990000000000001,73.14,5.55,0.03,0.6,1.02,0.71,0,0,426,33051,1179,0,92,129,39.2,1170.6,133,1413,90.66,117.35,0.011169703999999999,default,speccpu
98.91,0.0,0.57,0.0,0.49,0.04,0,0,100.01,100.000625,0.0,1.0,0.0,0.04,0.0,90.74,0.0,45.6,0.0,4.0,0.32,0.0,0.1,0.18,1.4,0.8,0,0,0.0,60.74299733,0.563,62.58,8.06,0.01,2.04,1.27,0.72,0,0,46,32994,597,0,100,128,11.4,608.4,128,1412,93.81,117.56,0.011169703999999999,default,speccpu
98.39,0.0,1.08,0.0,0.49,0.04,0,0,100.0,100.000625,0.0,0.8,0.0,0.02,0.0,80.0,0.0,20.0,0.0,5.5,0.32,0.0,0.11,0.34,1.6,1.2,0,0,0.0,64.41601024,0.413,74.23,11.18,0.15,1.04,1.94,0.8,0,0,16,32992,625,0,100,132,8.78,574.45,128,1412,96.55,117.73,0.011169703999999999,default,speccpu
99.21,0.0,0.3,0.0,0.43,0.05,0,0,99.99,99.99875,0.0,0.6,0.0,0.06,0.0,95.77,0.0,94.67,0.0,24.0,1.28,0.01,0.16,0.36,2.2,1.6,0,0,0.0,73.13564331,0.049,91.57,153.99,0.01,3.09,19.64,0.97,0,0,57,32972,590,0,100,130,13.4,643.6,129,1413,99.06,117.9,0.011169703999999999,default,speccpu
99.5,0.0,0.06,0.0,0.4,0.04,0,0,100.0,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,8.0,0.4,0.0,1.27,0.89,8.8,8.8,0,0,0.0,76.83324587,0.054000000000000006,90.88,140.21,0.0,3.16,18.03,0.97,0,0,7,32930,417,0,100,128,11.18,424.75,128,1412,101.46,118.08,0.011169703999999999,default,speccpu
99.42,0.0,0.12,0.0,0.43,0.03,0,0,100.0,100.0,0.0,2.99,0.0,0.39,0.0,93.98,0.0,133.33,0.0,29.53,1.76,0.08,0.15,0.31,1.8,2.0,0,0,0.0,68.97745237,0.67,76.66,8.03,0.03,1.27,1.09,0.73,0,0,400,32952,447,0,100,129,10.8,443.8,132,1412,103.75,118.28,0.011169703999999999,default,speccpu
98.84,0.0,0.61,0.0,0.51,0.04,0,0,100.0,99.99335938,0.0,53.8,0.0,9.4,0.0,70.76,0.0,178.93,0.0,43.58,10.32,2.28,0.11,0.32,0.4,0.8,0,0,0.2,59.60258901,0.89,67.82,5.15,0.03,0.61,0.74,0.65,0,0,9626,33145,711,0,100,130,12.8,644.8,133,1417,105.85,118.48,0.011169703999999999,default,speccpu
99.09,0.0,0.37,0.0,0.48,0.05,0,0,99.99,100.0003125,0.0,10.18,0.0,0.3,0.0,85.75,0.0,30.04,0.0,28.45,3.03,0.28,0.18,0.21,2.6,1.2,0,0,0.0,66.01061717,0.52,68.2,9.28,0.02,1.87,1.42,0.74,0,0,306,33010,536,0,100,129,11.78,599.0,130,1412,107.7,118.65,0.012140983000000001,default,speccpu
98.84,0.0,0.61,0.0,0.49,0.05,0,0,99.99,99.99140625,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,7.67,0.32,0.0,0.07,0.33,1.0,1.2,0,0,0.0,63.09376683,0.488,71.92,9.97,0.12,1.21,1.56,0.76,0,0,4,32978,524,0,100,128,8.6,518.2,128,1412,109.41,118.82,0.012140983000000001,default,speccpu
99.44,0.0,0.1,0.0,0.43,0.03,0,0,100.0,100.0000781,0.0,7.2,0.0,1.06,0.0,34.55,0.0,150.56,0.0,18.72,2.32,0.13,0.06,0.18,0.8,0.8,0,0,0.0,73.95935573,0.068,88.7,116.59,0.09,2.11,14.15,0.96,0,0,1084,32966,506,0,100,128,12.77,498.8,130,1413,111.06,119.01,0.012140983000000001,default,speccpu
99.52,0.0,0.05,0.0,0.4,0.03,0,0,100.0,100.0,0.0,36.93,0.0,6.12,0.0,14.35,0.0,169.82,0.0,35.82,8.22,1.28,0.95,0.78,6.8,7.0,0,0,0.0,79.65401088,0.10800000000000001,87.5,70.48,0.01,1.86,8.73,0.95,0,0,6283,33002,493,0,100,129,11.4,445.6,131,1412,112.66,119.21,0.012140983000000001,default,speccpu
99.23,0.0,0.17,0.01,0.44,0.04,0,0,99.88,99.88304688,0.0,0.4,0.0,0.03,0.0,93.75,0.0,64.0,0.0,18.5,0.72,0.01,0.44,0.47,3.79,3.39,0,0,0.0,66.52332032,0.7709999999999999,72.3,6.77,0.06,1.4,0.87,0.67,0,0,26,32974,434,0,100,129,13.8,481.2,129,1412,114.05,119.39,0.012140983000000001,default,speccpu
98.08,0.0,1.03,0.05,0.56,0.06,0,0,99.73,99.72601562,0.2,0.8,0.0,0.14,0.0,97.84,4.0,185.0,0.0,47.5,1.28,0.04,0.19,0.19,1.6,0.8,0,0,0.2,57.35225344,0.882,67.88,5.54,0.1,1.98,0.64,0.57,0,0,148,33046,702,0,100,128,33.8,695.8,128,1413,115.24,119.55,0.012140983000000001,default,speccpu
99.05,0.0,0.33,0.0,0.58,0.04,0,0,100.0,100.0003906,0.0,0.4,0.0,0.02,0.0,92.86,0.0,56.0,0.0,9.0,0.32,0.0,0.07,0.38,1.0,1.4,0,0,0.0,55.09568512,0.856,65.24,5.51,0.07,2.54,0.72,0.61,0,0,22,33029,602,0,100,130,11.8,605.2,128,1412,116.43,119.72,0.012140983000000001,default,speccpu
98.94,0.0,0.44,0.02,0.55,0.04,0,0,99.97,99.96132813,0.0,17.2,0.0,2.31,0.0,69.4,0.0,137.53,0.0,27.1,5.04,0.44,0.11,0.38,1.4,1.6,0,0,0.0,56.35898709,0.84,67.83,5.69,0.07,2.14,0.73,0.61,0,0,2366,33042,680,0,100,129,8.78,632.14,128,1412,117.59,119.91,0.012140983000000001,default,speccpu
99.11,0.0,0.21,0.0,0.58,0.06,0,0,99.96,99.95984375,1.2,243.0,0.0,50.08,0.0,8.02,4.0,211.02,25.83,76.04,38.56,18.27,0.07,0.15,1.2,0.4,0,0,0.0,56.3716096,0.7929999999999999,64.57,6.21,0.08,1.77,0.79,0.63,0,0,51277,33291,731,0,100,128,14.6,771.6,129,1417,118.51,120.06,0.012140983000000001,default,speccpu
99.02,0.0,0.37,0.0,0.55,0.05,0,0,99.99,99.9859375,0.0,0.4,0.0,0.02,0.0,92.86,0.0,56.0,0.0,11.5,0.4,0.0,0.18,0.42,2.4,2.2,0,0,0.0,58.89383765,0.743,68.23,6.73,0.08,1.82,0.89,0.66,0,0,22,32992,611,0,100,129,9.98,621.96,133,1412,119.35,120.21,0.012140983000000001,default,speccpu
99.26,0.0,0.13,0.03,0.53,0.04,0,0,99.96,99.95945313,0.0,0.4,0.0,0.02,0.0,92.86,0.0,56.0,0.0,27.0,1.04,0.01,1.27,0.87,8.8,8.6,0,0,0.0,56.23415467,0.826,69.98,5.81,0.09,1.73,0.75,0.62,0,0,22,33076,685,0,100,130,14.8,671.2,129,1413,120.2,120.37,0.012140983000000001,default,speccpu
99.15,0.0,0.23,0.01,0.55,0.05,0,0,99.98,99.97820312,0.0,0.4,0.0,0.02,0.0,92.86,0.0,56.0,0.0,6.0,0.24,0.0,0.24,0.4,2.0,1.8,0,0,0.2,57.14677760000001,0.841,69.11,5.68,0.09,1.74,0.72,0.61,0,0,22,33024,606,0,100,133,11.2,573.2,130,1412,120.91,120.52,0.012140983000000001,default,speccpu
98.84,0.0,0.14,0.38,0.57,0.06,0,0,99.61,99.61648438,0.0,7.2,0.0,1.55,0.0,47.06,0.0,220.11,0.0,30.72,4.16,0.21,0.11,0.34,1.6,1.2,0,0,0.0,53.45080661,0.836,66.56,5.4,0.1,2.01,0.66,0.55,0,0,1585,32996,640,0,100,129,10.58,668.66,133,1417,121.47,120.64,0.011655343,default,speccpu
99.09,0.0,0.24,0.04,0.59,0.03,0,0,99.95,99.9453125,5.4,184.6,0.02,41.79,0.0,12.51,4.0,231.8,19.67,44.26,33.44,8.42,0.06,0.2,0.8,0.8,0,0,0.0,52.12513621,0.7829999999999999,67.77,5.88,0.1,1.99,0.75,0.58,1,0,50728,33206,724,0,100,127,14.0,727.6,129,1412,122.16,120.8,0.011655343,default,speccpu
99.08,0.0,0.3,0.01,0.57,0.04,0,0,99.99,99.98289063,2.4,111.18,0.01,25.85,0.0,19.28,4.0,238.08,7.5,77.01,18.28,8.05,0.07,0.36,1.0,1.2,0,0,0.0,54.31917227,0.7440000000000001,70.47,6.5,0.09,1.82,0.84,0.63,0,0,18583,33058,630,0,100,133,9.18,640.52,129,1412,122.62,120.92,0.011655343,default,speccpu
98.89,0.0,0.45,0.04,0.56,0.05,0,0,99.95,99.96,0.0,0.4,0.0,0.02,0.0,92.86,0.0,56.0,0.0,28.0,1.04,0.01,0.08,0.36,1.2,1.4,0,0,0.0,57.29069739,0.7190000000000001,75.88,6.78,0.08,1.76,0.91,0.66,0,0,22,33036,711,0,100,129,12.8,656.2,129,1413,123.22,121.07,0.011655343,default,speccpu
99.14,0.0,0.21,0.04,0.55,0.06,0,0,99.96,99.9596875,0.0,0.4,0.0,0.02,0.0,92.86,0.0,56.0,0.0,12.0,0.48,0.0,1.31,0.87,9.38,8.78,0,0,0.0,55.03852544,0.7559999999999999,74.25,6.39,0.08,1.62,0.86,0.65,0,0,22,33031,667,0,100,129,11.8,726.0,128,1412,123.76,121.21,0.011655343,default,speccpu
98.8,0.0,0.62,0.0,0.53,0.04,0,0,99.99,99.99898438,0.0,0.4,0.0,0.02,0.0,92.86,0.0,56.0,0.0,7.0,0.24,0.0,0.19,0.38,1.6,1.4,0,0,0.2,61.89744811,0.695,67.49,6.87,0.05,1.47,1.01,0.7,0,0,22,33018,616,0,100,128,8.78,607.78,136,1412,124.18,121.34,0.011655343,default,speccpu
97.85,0.0,1.06,0.01,0.55,0.04,0,0,99.5,99.50109375,6.0,7.2,0.02,1.53,0.0,78.7,4.0,217.33,0.07,26.08,3.36,0.19,0.11,0.39,1.4,1.6,0,0,0.0,57.59672320000001,0.867,68.25,5.44,0.07,1.29,0.7,0.6,0,0,1565,33040,805,0,100,129,31.2,797.0,130,1412,124.97,121.55,0.011655343,default,speccpu
98.78,0.0,0.58,0.01,0.57,0.06,0,0,99.99,99.98945312,0.8,263.67,0.0,56.95,0.0,18.81,4.0,221.17,27.5,81.54,40.4,21.23,0.02,0.15,0.4,0.4,0,0,0.0,54.44247552,0.851,48.23,5.48,0.13,1.47,0.67,0.57,0,0,58433,33313,762,0,100,128,17.96,715.77,128,1412,125.21,121.66,0.011655343,default,speccpu
97.72,0.0,1.7,0.0,0.53,0.05,0,0,100.0,99.9959375,0.0,0.4,0.0,0.02,0.0,92.86,0.0,56.0,0.0,10.5,0.4,0.0,0.15,0.38,2.0,1.6,0,0,0.0,58.72065195,1.518,38.05,2.51,0.02,0.46,0.32,0.48,0,0,22,33049,676,0,100,129,9.2,717.0,132,1414,125.43,121.77,0.011655343,default,speccpu
98.16,0.0,1.36,0.0,0.45,0.04,0,0,100.01,100.000625,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,8.5,0.32,0.0,0.04,0.18,0.6,0.6,0,0,0.0,65.6144384,0.82,50.7,1.38,0.0,0.3,0.88,0.72,0,0,9,33140,658,0,100,132,14.8,659.2,131,1417,125.96,121.94,0.011655343,default,speccpu
98.97,0.0,0.47,0.0,0.5,0.06,0,0,100.0,99.9925,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,0.0,0.0,0.0,1.38,1.09,10.0,10.2,0,0,0.0,79.92359595,0.355,63.19,5.19,0.01,0.26,2.4,0.85,0,0,3,32998,541,0,100,129,11.38,563.87,129,1414,126.2,122.06,0.011655343,default,speccpu
99.21,0.0,0.19,0.0,0.55,0.05,0,0,100.0,100.0000781,0.0,5.6,0.0,1.05,0.0,3.45,0.0,191.43,0.0,30.32,2.8,0.16,0.24,0.32,2.0,1.4,0,0,0.2,73.96768427,0.426,72.32,7.87,0.05,0.47,1.88,0.8,0,0,1080,33010,513,0,100,128,8.8,463.8,129,1412,126.35,122.15,0.011655343,default,speccpu
99.16,0.0,0.23,0.0,0.57,0.04,0,0,100.0,99.99859375,0.4,64.27,0.0,13.16,0.0,22.78,4.0,209.73,0.0,75.58,14.21,6.29,0.14,0.15,2.0,0.8,0,0,0.0,78.70693376,0.375,72.6,6.75,0.01,0.38,2.24,0.84,0,0,17264,33054,506,0,100,131,12.57,541.72,130,1417,126.72,122.3,0.011655343,default,speccpu
98.58,0.0,0.85,0.0,0.51,0.05,0,0,99.99,99.99132813,0.2,31.8,0.0,4.98,0.0,17.19,4.0,160.2,25.0,124.16,7.84,2.47,0.15,0.31,2.4,1.2,0,0,0.0,69.37492139,0.485,77.33,10.1,0.0,1.72,1.52,0.74,0,0,1328,33005,472,0,100,150,11.8,478.2,130,1412,126.82,122.4,0.011655343,default,speccpu
99.27,0.0,0.23,0.0,0.45,0.04,0,0,99.99,99.9921875,0.0,0.4,0.0,0.02,0.0,90.48,0.0,42.0,0.0,7.5,0.24,0.0,0.2,0.2,2.0,1.0,0,0,0.0,64.16403115,0.465,76.04,10.37,0.01,1.46,1.62,0.75,0,0,17,32961,444,0,100,128,8.8,442.0,130,1412,126.92,122.49,0.011655343,default,speccpu
97.81,0.0,1.6,0.0,0.55,0.05,0,0,100.01,100.0007813,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.0,0.16,0.0,0.17,0.32,1.4,1.2,0,0,0.0,73.61035605,0.228,70.84,12.3,0.02,0.44,3.95,0.9,0,0,3,32997,644,0,100,129,12.18,585.43,130,1414,127.16,122.61,0.011655343,default,speccpu
99.1,0.0,0.14,0.0,0.71,0.06,0,0,100.01,100.0000781,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,1.41,1.04,10.2,9.6,0,0,0.0,80.09157973,0.184,63.91,9.65,0.01,0.28,5.03,0.93,0,0,3,32962,679,0,100,129,12.0,720.6,129,1418,127.39,122.74,0.011655343,default,speccpu
99.22,0.0,0.14,0.0,0.6,0.04,0,0,100.0,100.0,0.0,1.6,0.0,0.01,0.0,50.0,0.0,9.5,0.0,22.38,1.68,0.03,0.12,0.12,0.6,0.4,0,0,0.2,77.6582144,0.223,67.71,9.5,0.02,0.3,4.07,0.91,0,0,15,32955,530,0,100,128,9.98,544.51,128,1413,127.68,122.87,0.011655343,default,speccpu
99.13,0.0,0.16,0.0,0.67,0.05,0,0,100.01,100.0001563,0.0,1.6,0.0,0.01,0.0,20.0,0.0,5.0,0.0,25.12,1.6,0.04,0.19,0.31,2.8,1.6,0,0,0.0,79.13074005,0.308,51.75,3.82,0.04,0.33,2.83,0.87,0,0,8,32925,545,0,100,128,8.8,547.6,128,1413,127.71,122.96,0.011655343,default,speccpu
99.23,0.0,0.21,0.0,0.51,0.06,0,0,100.01,99.99851563,0.0,2.99,0.0,0.04,0.0,70.59,0.0,13.6,0.0,23.6,1.2,0.07,0.11,0.28,1.6,1.2,0,0,0.0,76.57532075,0.41,49.75,3.41,0.04,0.41,2.02,0.83,0,0,41,32993,565,0,100,130,13.2,504.8,128,1413,127.81,123.06,0.011655343,default,speccpu
99.16,0.0,0.27,0.0,0.53,0.05,0,0,100.01,100.0000781,0.0,2.4,0.0,0.04,0.0,60.0,0.0,18.0,0.0,26.17,1.52,0.06,0.09,0.17,1.4,0.8,0,0,0.0,66.93622443,0.703,62.8,6.21,0.05,0.94,1.03,0.72,0,0,43,32975,571,0,100,128,11.18,621.96,128,1412,127.83,123.14,0.011655343,default,speccpu
99.31,0.0,0.14,0.0,0.52,0.04,0,0,100.01,99.99867188,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,6.5,0.24,0.0,0.11,0.34,1.6,1.6,0,0,0.0,55.76097792,0.807,66.63,5.35,0.07,1.17,0.8,0.64,0,0,7,33042,468,0,100,128,9.6,466.8,128,1412,127.92,123.24,0.011655343,default,speccpu
98.76,0.0,0.44,0.02,0.54,0.05,0,0,99.79,99.78773438,0.0,20.76,0.0,3.23,0.0,29.73,0.0,159.38,0.0,34.42,5.91,0.69,1.31,0.89,9.18,9.18,0,0,0.0,53.7249792,0.992,54.86,4.49,0.09,1.01,0.58,0.58,0,0,3315,33091,734,0,100,128,21.2,720.0,130,1417,128.09,123.35,0.011655343,default,speccpu
96.39,0.0,2.55,0.03,0.5,0.06,0,0,99.5,99.49851563,2.6,146.4,0.01,29.44,0.0,13.88,4.0,205.92,18.85,69.32,22.8,10.1,0.19,0.34,1.4,1.4,0,0,0.2,60.03039573,1.091,50.98,2.13,0.01,0.41,0.57,0.62,0,0,30147,33306,832,0,99,129,30.14,799.4,133,1412,128.16,123.45,0.011655343,default,speccpu
98.86,0.0,0.57,0.0,0.51,0.05,0,0,99.99,99.99890625,0.0,0.8,0.0,0.11,0.0,97.14,0.0,140.0,0.0,26.75,0.72,0.02,0.16,0.38,2.2,1.8,0,0,0.0,74.05753685,0.466,61.81,6.07,0.03,0.39,1.7,0.79,0,0,112,32998,550,0,100,129,11.8,586.6,128,1412,128.39,123.57,0.011655343,default,speccpu
99.13,0.0,0.26,0.0,0.55,0.05,0,0,99.99,99.99851563,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.5,0.4,0.0,0.01,0.15,0.2,0.4,0,0,0.0,73.62385920000001,0.445,59.21,5.62,0.01,0.42,1.78,0.79,0,0,3,33007,544,0,100,128,12.8,563.6,128,1412,128.36,123.65,0.011655343,default,speccpu
98.83,0.0,0.64,0.0,0.49,0.03,0,0,99.99,99.99929688,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,19.0,0.72,0.01,0.12,0.35,1.6,1.6,0,0,0.0,65.25934933,0.465,89.15,10.93,0.0,1.7,1.5,0.7,0,0,3,32957,475,0,100,128,8.78,476.85,129,1412,128.33,123.72,0.011169703999999999,default,speccpu
99.43,0.0,0.11,0.0,0.43,0.03,0,0,100.0,100.0000781,0.0,17.96,0.0,2.41,0.0,66.91,0.0,137.6,0.0,22.54,4.63,0.38,0.09,0.3,1.4,1.2,0,0,0.0,53.30192384,0.52,91.21,9.73,0.0,1.66,1.29,0.67,0,0,2477,33020,488,0,100,130,12.2,430.2,129,1413,128.54,123.84,0.011169703999999999,default,speccpu
99.43,0.0,0.1,0.0,0.44,0.03,0,0,100.0,99.9984375,0.0,13.4,0.0,1.17,0.0,34.95,0.0,89.43,0.0,15.61,3.68,0.19,1.35,0.87,10.0,8.8,0,0,0.0,53.27774379,0.54,86.97,9.13,0.01,1.5,1.24,0.67,0,0,1198,33001,476,0,100,128,12.18,533.73,129,1412,128.58,123.93,0.011655343,default,speccpu
98.92,0.0,0.57,0.01,0.45,0.05,0,0,99.99,99.99242188,0.0,0.4,0.0,0.04,0.0,95.74,0.0,94.0,0.0,28.5,1.04,0.01,0.17,0.31,1.2,1.2,0,0,0.2,58.85272747,0.574,65.55,6.3,0.03,0.77,1.26,0.73,0,0,38,32967,467,0,100,128,9.2,454.0,129,1412,128.61,124.01,0.011655343,default,speccpu
98.92,0.0,0.54,0.0,0.49,0.04,0,0,99.99,99.98976563,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,7.0,0.24,0.0,0.06,0.18,0.8,0.8,0,0,0.0,66.63042389,0.752,59.63,4.44,0.05,0.77,0.93,0.7,0,0,5,33008,545,0,100,128,12.2,529.4,129,1412,128.64,124.09,0.011655343,default,speccpu
99.26,0.0,0.19,0.0,0.5,0.05,0,0,100.0,100.0000781,0.0,14.2,0.0,1.36,0.0,37.17,0.0,97.8,0.0,21.07,3.84,0.27,0.07,0.33,1.0,1.2,0,0,0.0,56.09515008,0.9670000000000001,61.84,4.51,0.05,1.05,0.61,0.59,0,0,1389,33065,564,0,100,128,12.97,585.03,133,1412,128.59,124.16,0.011655343,default,speccpu
99.01,0.0,0.17,0.03,0.52,0.04,0,0,99.74,99.74210937,1.8,32.0,0.01,7.28,0.0,24.17,4.0,233.03,9.11,24.28,8.4,0.82,0.11,0.32,1.6,1.2,0,0,0.0,54.82869419,0.866,62.2,5.27,0.08,1.33,0.68,0.59,0,0,13782,33141,580,0,100,128,9.78,563.47,129,1412,128.63,124.24,0.011655343,default,speccpu
97.44,0.0,1.17,0.06,0.52,0.05,0,0,99.18,99.17734375,1.2,31.54,0.0,6.59,0.0,34.17,4.0,213.85,12.5,61.84,5.83,1.74,0.08,0.18,1.0,1.0,0,0,0.0,55.92370517,1.171,44.03,4.0,0.08,0.83,0.44,0.52,0,0,432,33014,759,0,99,128,28.2,738.0,128,1411,128.9,124.37,0.011655343,default,speccpu
96.99,0.0,2.46,0.02,0.44,0.05,0,0,99.94,99.94445313,0.0,0.8,0.0,0.13,0.0,97.55,0.0,163.0,0.0,43.75,1.2,0.03,1.35,1.08,10.0,9.6,0,0,0.0,62.71049728,1.294,53.55,2.26,0.0,0.45,0.44,0.57,0,0,130,33164,677,0,100,129,22.0,712.0,131,1412,128.9,124.44,0.011655343,default,speccpu
98.85,0.0,0.6,0.0,0.52,0.04,0,0,100.01,100.0003125,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,12.0,0.4,0.0,0.26,0.38,2.2,2.0,0,0,0.2,73.85511253,0.39399999999999996,58.36,6.75,0.01,0.32,2.12,0.83,0,0,4,33048,656,0,100,128,10.2,638.0,129,1417,128.83,124.5,0.011655343,default,speccpu
99.09,0.0,0.31,0.0,0.53,0.06,0,0,99.99,99.99242188,0.0,6.0,0.0,1.38,0.0,21.05,0.0,236.0,0.0,25.3,3.04,0.14,0.05,0.15,0.8,0.4,0,0,0.0,72.56517973,0.44299999999999995,69.71,7.17,0.04,0.48,1.8,0.8,0,0,1416,33001,571,0,100,130,13.57,573.05,129,1417,129.01,124.61,0.011655343,default,speccpu
98.91,0.0,0.46,0.0,0.59,0.05,0,0,100.01,99.9971875,0.4,129.4,0.0,28.91,0.0,34.38,4.0,228.74,28.0,54.87,18.64,7.02,0.12,0.36,1.6,1.6,0,0,0.0,74.91752619,0.304,79.86,14.38,0.0,0.82,2.81,0.85,0,0,29599,33100,588,0,100,130,9.8,601.8,128,1412,128.93,124.67,0.011655343,default,speccpu
98.59,0.0,0.87,0.0,0.49,0.04,0,0,99.99,99.99140625,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.32,0.0,0.03,0.15,0.6,0.4,0,0,0.0,67.59934635,0.373,88.68,14.56,0.0,1.73,2.11,0.79,0,0,3,32971,541,0,100,129,8.78,539.52,129,1412,129.17,124.79,0.011169703999999999,default,speccpu
99.25,0.0,0.26,0.0,0.45,0.03,0,0,99.99,99.99546875,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,20.5,0.8,0.01,0.12,0.34,1.6,1.6,0,0,0.0,63.55133781,0.384,86.67,14.11,0.0,1.62,2.04,0.78,0,0,3,32974,525,0,100,129,15.2,526.4,129,1416,129.08,124.84,0.011169703999999999,default,speccpu
99.01,0.0,0.47,0.0,0.47,0.05,0,0,100.0,99.99867188,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.32,0.0,0.41,0.46,3.79,3.19,0,0,0.0,67.94965675,0.353,77.95,14.06,0.01,1.19,2.3,0.81,0,0,3,32991,458,0,100,130,9.4,455.4,130,1412,128.99,124.9,0.011169703999999999,default,speccpu
97.81,0.0,1.6,0.0,0.54,0.04,0,0,99.99,99.99734375,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,8.5,0.32,0.0,1.09,0.71,7.2,6.8,0,0,0.2,73.15032747,0.307,70.2,12.49,0.04,0.62,2.77,0.85,0,0,4,32967,555,0,100,131,9.38,535.73,129,1412,128.91,124.95,0.011169703999999999,default,speccpu
98.76,0.0,0.5,0.0,0.7,0.05,0,0,100.01,100.000625,0.0,0.4,0.0,0.01,0.0,81.82,0.0,22.0,0.0,12.0,0.4,0.0,0.07,0.32,1.0,1.2,0,0,0.0,78.89370453,0.33799999999999997,64.9,9.97,0.03,0.44,2.51,0.85,0,0,9,32961,655,0,100,130,15.0,660.6,137,1417,128.92,125.02,0.011169703999999999,default,speccpu
98.98,0.0,0.27,0.0,0.69,0.05,0,0,99.99,99.9846875,0.0,7.0,0.0,0.08,0.0,67.29,0.0,12.23,0.0,36.77,3.6,0.25,0.16,0.3,2.59,1.2,0,0,0.0,76.19460437,0.544,46.46,3.55,0.03,0.42,1.44,0.78,0,0,86,32979,616,0,100,130,9.78,637.33,129,1412,129.01,125.1,0.011169703999999999,default,speccpu
