cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.85,0.0,0.44,2.57,0.17,0.26,0.0,0.0,1.72,30.459999999999997,12148.4,0.0,186.62,0.0,1.24,0.0,15.73,0.0,0.29,0.0,100.08,3.86,10024.87,402818.25,37616.0,22062.0,13.2,0.0,0.0,1.6030583466666668,0.476,30.27,10.42,1.79,2.1,1.04,0.5,3,0,72,84940,48050,0,2,4,1.2,48475.6,7.0,1580.0,5.08,5.12,0.19140625,default,ceph
0.89,0.0,0.45,2.61,0.15,0.23,0.0,0.0,1.72,66.92999999999999,12024.0,0.0,184.87,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.08,3.91,9860.37,398300.48,36516.6,20367.0,13.05,0.0,0.0,1.6074410666666668,0.473,31.24,10.63,1.79,2.08,1.07,0.51,5,0,54,81352,45643,0,2,1,1.2,45334.0,5.0,1580.0,5.07,5.12,0.19140625,default,ceph
0.96,0.0,0.41,2.58,0.16,0.27,0.0,0.0,1.7999999999999998,31.999999999999996,12051.0,0.0,185.08,0.0,1.22,0.0,15.73,0.0,0.29,0.0,100.4,3.88,9863.01,398517.61,36531.8,20232.2,13.06,0.0,0.0,1.6167936,0.474,30.65,10.49,1.78,2.09,1.05,0.5,2,0,74,81347,45782,0,2,2,1.2,46029.6,6.0,1580.0,5.06,5.12,0.19140625,default,ceph
0.93,0.0,0.44,2.55,0.16,0.23,0.0,0.0,1.76,44.580000000000005,12009.98,0.0,184.56,0.0,1.18,0.0,15.74,0.0,0.29,0.0,99.96,3.84,9844.62,397411.94,36467.8,20315.0,13.02,0.0,0.0,1.61804288,0.494,30.01,10.26,1.76,2.08,0.97,0.48,4,0,51,82261,46060,0,2,2,1.2,45864.8,6.0,1580.0,5.22,5.15,0.19140625,default,ceph
0.83,0.0,0.48,2.6,0.15,0.26,0.0,0.0,1.72,38.60000000000001,11952.1,0.0,183.7,0.0,1.25,0.0,15.74,0.0,0.3,0.0,100.28,3.94,9859.7,396504.45,36924.0,22078.8,12.99,0.0,0.0,1.5896507733333336,0.514,29.28,10.09,1.74,2.07,0.87,0.45,2,0,66,85407,46785,0,2,0,1.2,46761.8,7.0,1580.0,5.2,5.15,0.19140625,default,ceph
0.73,0.0,0.47,2.51,0.16,0.25,0.0,0.0,1.6099999999999999,53.6,11861.8,0.0,182.26,0.0,1.22,0.0,15.73,0.0,0.29,0.0,100.0,3.81,9801.22,392446.43,37043.0,22771.2,12.86,0.0,0.0,1.5618594133333334,0.52,28.45,9.82,1.76,2.07,0.85,0.44,4,0,44,89789,50950,0,2,0,1.2,50608.2,8.0,1580.0,5.27,5.16,0.1953125,default,ceph
0.76,0.0,0.5,2.5,0.14,0.27,0.0,0.0,1.67,44.51,11881.8,0.0,182.67,0.0,1.21,0.0,15.74,0.0,0.29,0.0,100.0,3.79,9825.88,393204.37,37153.4,22653.8,12.88,0.0,0.0,1.60454656,0.507,28.64,9.93,1.7,2.06,0.89,0.45,2,0,67,88868,50632,0,2,3,1.2,50790.8,8.0,1580.0,5.08,5.12,0.1953125,default,ceph
0.71,0.0,0.52,2.49,0.17,0.27,0.0,0.0,1.67,35.4,11762.0,0.0,180.64,0.0,1.21,0.0,15.73,0.0,0.29,0.0,100.0,3.8,9727.97,389256.32,36802.2,22709.4,12.76,0.0,0.0,1.6587434666666667,0.485,28.74,9.97,1.73,2.06,0.97,0.47,2,0,44,90209,50326,0,2,1,1.2,50184.0,7.0,1580.0,5.08,5.12,0.1953125,default,ceph
0.82,0.0,0.51,2.46,0.15,0.25,0.0,0.0,1.73,66.4,11692.2,0.0,179.7,0.0,1.22,0.0,15.74,0.0,0.3,0.0,100.16,3.8,9703.87,388383.79,36713.0,22635.4,12.73,0.0,0.0,1.57894656,0.472,29.54,10.19,1.74,2.07,1.02,0.48,4,0,68,88804,48683,0,2,1,1.2,48942.4,7.0,1580.0,5.15,5.14,0.1953125,default,ceph
0.9,0.0,0.46,2.45,0.17,0.27,0.0,0.0,1.8,48.9,11684.86,0.0,179.59,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.08,3.69,9696.05,388140.06,36684.2,22829.2,12.72,0.0,0.0,1.5216230400000001,0.48,27.72,9.56,1.75,2.08,0.98,0.47,1,0,50,89483,48616,0,2,5,1.2,48641.8,8.0,1580.0,5.3,5.17,0.1953125,default,ceph
0.88,0.0,0.5,2.39,0.16,0.27,0.0,0.0,1.8099999999999998,35.400000000000006,11613.25,0.0,178.52,0.0,1.19,0.0,15.74,0.0,0.29,0.0,100.24,3.67,9630.55,384976.94,36527.0,23201.8,12.61,0.0,0.0,1.506993493333333,0.471,28.28,9.82,1.7,2.07,1.02,0.48,1,0,66,92745,49608,0,2,1,1.2,49583.0,7.0,1580.0,5.2,5.15,0.1953125,default,ceph
0.88,0.0,0.53,2.35,0.16,0.26,0.0,0.0,1.83,39.735,11577.8,0.0,177.77,0.0,1.18,0.0,15.72,0.0,0.29,0.0,100.48,3.66,9572.49,382442.47,36373.6,23198.4,12.53,0.0,0.0,1.5461034666666669,0.47,28.14,9.81,1.71,2.07,1.01,0.48,4,0,42,92489,49075,0,2,1,1.2,49082.0,8.0,1580.0,5.18,5.15,0.1953125,default,ceph
0.85,0.0,0.52,2.4,0.17,0.28,0.0,0.0,1.82,43.800000000000004,11576.0,0.0,177.93,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.48,3.71,9580.01,382947.07,36366.4,23287.2,12.55,0.0,0.0,1.5362935466666665,0.472,27.78,9.66,1.72,2.09,1.01,0.48,1,0,66,92326,48880,0,2,4,1.2,49008.4,7.0,1580.0,5.16,5.14,0.1953125,default,ceph
0.85,0.0,0.5,2.42,0.16,0.25,0.0,0.0,1.76,49.31,11636.4,0.0,178.87,0.0,1.22,0.0,15.74,0.0,0.29,0.0,100.16,3.69,9711.74,388609.33,36799.6,23098.2,12.73,0.0,0.0,1.5260262400000002,0.483,26.1,9.01,1.75,2.1,0.98,0.47,4,0,44,89637,48398,0,2,2,1.2,48269.0,6.0,1580.0,5.07,5.12,0.1953125,default,ceph
0.85,0.0,0.47,2.43,0.16,0.28,0.0,0.0,1.7599999999999998,45.599999999999994,11737.8,0.0,180.63,0.0,1.3,0.0,15.76,0.0,0.29,0.0,100.32,3.69,9764.72,390959.01,36940.6,23296.8,12.81,0.0,0.0,1.49850112,0.481,26.27,9.01,1.72,2.07,1.0,0.48,2,0,65,91084,49130,0,2,0,1.2,49087.8,7.0,1580.0,5.07,5.12,0.1953125,default,ceph
0.87,0.0,0.51,2.5,0.18,0.27,0.0,0.0,1.8299999999999998,32.623333333333335,11735.2,0.0,180.2,0.0,1.11,0.0,15.72,0.0,0.29,0.0,100.24,3.74,9758.6,390417.81,36966.8,22912.4,12.79,0.0,0.0,1.538737493333333,0.474,25.76,8.99,1.71,2.09,1.02,0.48,3,0,4207,87896,48676,0,2,2,1.2,48771.2,8.0,1580.0,5.06,5.12,0.1953125,default,ceph
0.86,0.0,0.54,2.36,0.16,0.27,0.0,0.0,1.8299999999999998,32.73666666666667,11534.4,0.0,177.35,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.32,3.68,9585.7,383032.51,36423.6,23147.4,12.55,0.0,0.0,1.5088776533333335,0.481,25.35,8.8,1.72,2.08,0.99,0.47,3,0,86,91827,49745,0,2,3,1.2,49606.8,5.0,1580.0,5.14,5.13,0.1953125,default,ceph
0.84,0.0,0.49,2.44,0.16,0.27,0.0,0.0,1.76,37.72,11591.83,0.0,178.11,0.0,1.19,0.0,15.73,0.0,0.29,0.0,100.32,3.72,9578.44,382748.88,36393.2,23133.2,12.54,0.0,0.0,1.4772906666666668,0.512,26.47,9.18,1.74,2.08,0.87,0.45,5,0,61,92625,49558,0,2,0,1.2,49636.0,6.0,1580.0,5.2,5.15,0.1953125,default,ceph
0.75,0.0,0.5,2.46,0.14,0.28,0.0,0.0,1.6700000000000002,66.53,11672.49,0.0,179.39,0.0,1.19,0.0,15.74,0.0,0.29,0.0,100.16,3.73,9682.9,387320.98,36708.4,23185.6,12.69,0.0,0.0,1.5556539733333332,0.501,26.61,9.19,1.73,2.07,0.91,0.46,4,0,68,93386,50996,0,2,1,1.2,50801.8,6.0,1580.0,5.11,5.13,0.1953125,default,ceph
0.75,0.0,0.48,2.48,0.17,0.26,0.0,0.0,1.66,31.73,11674.4,0.0,179.37,0.0,1.2,0.0,15.73,0.0,0.29,0.0,100.08,3.71,9680.42,387227.15,36642.6,23155.6,12.69,0.0,0.0,1.5231863466666666,0.529,28.84,9.89,1.8,2.09,0.83,0.44,5,0,42,92735,50364,0,2,1,1.2,50527.0,7.0,1580.0,5.18,5.14,0.1953125,default,ceph
0.81,0.0,0.43,2.6,0.15,0.25,0.0,0.0,1.64,49.099999999999994,12266.0,0.0,188.68,0.0,1.16,0.0,15.75,0.0,0.29,0.0,100.08,3.85,10151.14,407506.47,38153.4,22380.4,13.35,0.0,0.0,1.5915622400000002,0.522,28.24,9.79,1.78,2.09,0.84,0.44,4,0,70,86402,49482,0,2,2,1.2,49456.0,8.0,1580.0,5.09,5.12,0.1953125,default,ceph
0.74,0.0,0.48,2.62,0.14,0.26,0.0,0.0,1.6199999999999999,34.535,12187.6,0.0,187.22,0.0,1.24,0.0,15.73,0.0,0.29,0.0,100.08,3.89,10054.6,403388.31,37840.8,22432.6,13.22,0.0,0.0,1.6667374933333332,0.521,28.17,9.76,1.78,2.1,0.85,0.44,4,0,46,86243,48869,0,2,0,1.2,48889.2,8.0,1580.0,5.16,5.14,0.1953125,default,ceph
0.77,0.0,0.46,2.57,0.16,0.27,0.0,0.0,1.66,60.599999999999994,12151.0,0.0,186.92,0.0,1.22,0.0,15.75,0.0,0.29,0.0,100.08,3.87,10079.96,404802.48,37876.4,22395.8,13.26,0.0,0.0,1.6310271999999997,0.525,27.97,9.65,1.78,2.09,0.84,0.44,3,0,66,85944,48730,0,2,2,1.2,48744.0,5.0,1580.0,5.23,5.15,0.1953125,default,ceph
0.81,0.0,0.46,2.6,0.17,0.26,0.0,0.0,1.7,34.599999999999994,12261.2,0.0,188.39,0.0,1.21,0.0,15.73,0.0,0.29,0.0,100.24,3.9,10096.05,404774.88,38036.4,22578.0,13.26,0.0,0.0,1.6225348266666666,0.516,28.79,9.96,1.77,2.1,0.87,0.45,5,0,42,86333,48864,0,2,0,1.2,48846.8,5.0,1580.0,5.13,5.13,0.1953125,default,ceph
0.78,0.0,0.5,2.58,0.14,0.26,0.0,0.0,1.68,0.0,12204.2,0.0,187.42,0.0,1.17,0.0,15.73,0.0,0.29,0.0,100.16,3.87,10089.27,404732.69,37976.6,22583.8,13.26,0.0,0.0,1.6753595733333335,0.509,29.8,10.35,1.74,2.1,0.89,0.45,4,0,68,86176,48585,0,2,2,1.2,48626.8,5.0,1580.0,5.2,5.15,0.1953125,default,ceph
0.76,0.0,0.56,2.53,0.15,0.27,0.0,0.0,1.74,0.0,12009.6,0.0,184.75,0.0,1.26,0.0,15.75,0.0,0.29,0.0,100.16,3.85,9964.82,399580.4,37592.2,22808.2,13.09,0.0,0.0,1.7008298666666664,0.515,29.22,10.09,1.74,2.09,0.87,0.45,4,0,43,87616,48718,0,2,2,1.2,48702.2,8.0,1580.0,5.18,5.15,0.1953125,default,ceph
0.79,0.0,0.49,2.54,0.17,0.26,0.0,0.0,1.71,41.08,12127.0,0.0,186.38,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.24,3.81,9979.99,399650.42,37664.2,22921.0,13.1,0.0,0.0,1.6618632533333333,0.525,29.24,10.05,1.77,2.1,0.84,0.44,2,0,68,86852,49229,0,2,1,1.2,49222.4,7.0,1580.0,5.25,5.16,0.1953125,default,ceph
0.79,0.0,0.46,2.61,0.13,0.26,0.0,0.0,1.64,45.6,12167.8,0.0,187.04,0.0,1.22,0.0,15.74,0.0,0.29,0.0,100.08,3.93,10050.07,403054.79,37844.4,22699.4,13.21,0.0,0.0,1.6905216,0.513,29.36,10.22,1.74,2.09,0.88,0.45,5,0,46,86276,48446,0,2,1,1.2,48437.4,6.0,1580.0,5.23,5.16,0.1953125,default,ceph
0.74,0.0,0.51,2.59,0.16,0.27,0.0,0.0,1.68,42.88,12026.0,0.0,184.89,0.0,1.2,0.0,15.74,0.0,0.29,0.0,100.16,3.87,9981.47,399559.11,37771.6,22973.4,13.09,0.0,0.0,1.6798446933333333,0.498,29.61,10.38,1.69,2.09,0.93,0.46,4,0,71,87010,49328,0,2,0,1.2,49350.2,8.0,1580.0,5.21,5.16,0.1953125,default,ceph
0.76,0.0,0.58,2.48,0.14,0.26,0.0,0.0,1.74,46.91,11878.24,0.0,182.51,0.0,1.22,0.0,15.73,0.0,0.3,0.0,99.88,3.85,9859.7,394473.5,37351.0,22869.0,12.93,0.0,0.0,1.7271671466666665,0.512,30.02,10.36,1.73,2.09,0.89,0.46,2,0,45,87611,48677,0,2,0,1.2,48757.0,6.0,1580.0,5.19,5.15,0.1953125,default,ceph
0.8,0.0,0.51,2.56,0.15,0.28,0.0,0.0,1.74,51.599999999999994,12009.62,0.0,184.53,0.0,1.21,0.0,15.73,0.0,0.3,0.0,100.44,3.87,9941.16,398665.36,37435.0,22520.6,13.06,0.0,0.0,1.6983654400000003,0.512,30.28,10.41,1.74,2.08,0.9,0.46,4,0,67,85862,48124,0,2,2,1.2,48010.4,5.0,1580.0,5.26,5.17,0.1953125,default,ceph
0.79,0.0,0.5,2.51,0.14,0.25,0.0,0.0,1.6800000000000002,31.6,11986.85,0.0,184.3,0.0,1.19,0.0,15.74,0.0,0.29,0.0,100.24,3.78,9884.79,396397.96,37242.4,22553.8,12.99,0.0,0.0,1.6871765333333333,0.503,30.67,10.64,1.7,2.07,0.93,0.47,1,0,42,86816,48144,0,2,4,1.2,48084.4,5.0,1580.0,5.32,5.18,0.1953125,default,ceph
0.74,0.0,0.54,2.52,0.15,0.27,0.0,0.0,1.7,0.0,11857.83,0.0,182.04,0.0,1.19,0.0,15.72,0.0,0.3,0.0,100.24,3.87,9753.03,390592.27,36832.6,22593.2,12.8,0.0,0.0,1.7054583466666666,0.503,30.39,10.53,1.69,2.06,0.93,0.47,3,0,70,88231,48571,0,2,2,1.2,48680.6,8.0,1580.0,5.37,5.19,0.1953125,default,ceph
0.8,0.0,0.55,2.49,0.15,0.26,0.0,0.0,1.76,55.2,11913.6,0.0,183.19,0.0,1.24,0.0,15.75,0.0,0.3,0.0,100.0,3.84,9871.59,395719.88,37220.4,22596.0,12.97,0.0,0.0,1.7251396266666668,0.498,29.19,10.22,1.68,2.06,0.94,0.47,2,0,50,87102,48411,0,2,2,1.2,48290.4,6.0,1580.0,5.42,5.21,0.1953125,default,ceph
0.8,0.0,0.57,2.48,0.16,0.25,0.0,0.0,1.78,34.965,11842.4,0.0,182.16,0.0,1.2,0.0,15.75,0.0,0.3,0.0,100.08,3.91,9828.25,393443.47,37134.4,22531.8,12.89,0.0,0.0,1.7487735466666665,0.507,28.21,9.82,1.73,2.07,0.9,0.46,3,0,67,87827,49452,0,2,3,1.2,49194.8,7.0,1580.0,5.39,5.2,0.1953125,default,ceph
0.76,0.0,0.49,2.59,0.16,0.27,0.0,0.0,1.68,0.0,12124.0,0.0,186.33,0.0,1.2,0.0,15.74,0.0,0.3,0.0,100.16,3.9,10043.87,402454.15,37930.4,22583.6,13.19,0.0,0.0,1.7259383466666667,0.514,28.25,9.82,1.75,2.08,0.88,0.45,4,0,46,86968,49667,0,2,2,1.2,49959.2,4.0,1580.0,5.36,5.2,0.1953125,default,ceph
0.78,0.0,0.5,2.66,0.14,0.26,0.0,0.0,1.68,31.03,12267.0,0.0,188.43,0.0,1.24,0.0,15.73,0.0,0.3,0.0,100.16,4.01,10115.99,405823.75,38046.0,22465.8,13.3,0.0,0.0,1.7462749866666665,0.519,27.95,9.57,1.74,2.05,0.87,0.45,5,0,78,86734,49637,0,2,0,1.4,49206.0,8.0,1580.0,5.41,5.21,0.1953125,default,ceph
0.8,0.0,0.49,2.6,0.17,0.26,0.0,0.0,1.72,39.2,12080.8,0.0,185.8,0.0,1.23,0.0,15.75,0.0,0.29,0.0,100.08,3.87,9999.05,400949.86,37660.4,22632.4,13.14,0.0,0.0,1.7555182933333333,0.516,28.13,9.75,1.76,2.08,0.87,0.45,3,0,3825,87098,49914,0,2,1,1.2,50286.0,5.0,1580.0,5.38,5.21,0.1953125,default,ceph
0.79,0.0,0.47,2.62,0.16,0.27,0.0,0.0,1.69,32.67,12278.6,0.0,188.79,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.0,3.93,10150.96,407231.08,38217.8,22590.4,13.34,0.0,0.0,1.72775424,0.527,27.5,9.57,1.75,2.07,0.83,0.44,2,0,96,86778,49659,0,2,0,1.2,49353.4,6.0,1580.0,5.35,5.21,0.1953125,default,ceph
0.74,0.0,0.49,2.61,0.15,0.27,0.0,0.0,1.65,58.8,12132.87,0.0,186.62,0.0,1.2,0.0,15.75,0.0,0.29,0.0,100.08,3.88,10037.58,401925.39,37979.0,22853.2,13.17,0.0,0.0,1.5882581333333332,0.522,26.79,9.29,1.77,2.08,0.85,0.44,3,0,42,87489,50360,0,2,3,1.2,50577.6,6.0,1580.0,5.4,5.22,0.1953125,default,ceph
0.74,0.0,0.49,2.57,0.17,0.26,0.0,0.0,1.66,43.31,12167.07,0.0,186.86,0.0,1.23,0.0,15.73,0.0,0.29,0.0,100.16,3.87,10098.55,404778.38,38062.2,22542.6,13.26,0.0,0.0,1.6157422933333332,0.521,26.68,9.22,1.77,2.09,0.84,0.44,4,0,68,87293,50445,0,2,2,1.2,50240.2,5.0,1580.0,5.29,5.2,0.1953125,default,ceph
0.74,0.0,0.49,2.57,0.17,0.26,0.0,0.0,1.66,36.0,12049.8,0.0,185.24,0.0,1.22,0.0,15.74,0.0,0.29,0.0,100.08,3.81,10011.26,401405.36,37735.0,22489.0,13.15,0.0,0.0,1.61826816,0.526,26.32,9.12,1.78,2.09,0.82,0.43,4,0,42,86980,49947,0,2,1,1.2,50170.8,8.0,1580.0,5.34,5.21,0.1953125,default,ceph
0.74,0.0,0.48,2.59,0.15,0.27,0.0,0.0,1.64,49.20000000000001,12117.8,0.0,186.27,0.0,1.21,0.0,15.74,0.0,0.29,0.0,100.08,3.85,10099.64,404859.28,38061.8,22585.2,13.27,0.0,0.0,1.6418952533333333,0.522,26.74,9.31,1.76,2.09,0.84,0.44,3,0,69,87014,49948,0,2,2,1.2,49635.8,6.0,1580.0,5.4,5.23,0.1953125,default,ceph
0.77,0.0,0.46,2.61,0.15,0.27,0.0,0.0,1.65,30.599999999999998,12167.2,0.0,186.92,0.0,1.28,0.0,15.73,0.0,0.29,0.0,99.8,3.85,10082.62,404251.45,37974.4,22637.0,13.25,0.0,0.0,1.6704238933333333,0.538,26.46,9.18,1.79,2.1,0.79,0.42,3,0,49,86523,49130,0,2,2,1.2,49478.4,5.0,1580.0,5.44,5.24,0.1953125,default,ceph
0.77,0.0,0.49,2.6,0.14,0.25,0.0,0.0,1.65,49.5,12232.19,0.0,188.01,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.36,3.86,10109.19,405635.98,38023.6,22414.0,13.29,0.0,0.0,1.6082397866666667,0.531,26.39,9.13,1.79,2.1,0.81,0.43,3,0,67,86239,49028,0,2,4,1.2,48706.8,9.0,1580.0,5.33,5.22,0.1953125,default,ceph
0.76,0.0,0.5,2.6,0.16,0.26,0.0,0.0,1.68,34.2,12186.8,0.0,187.31,0.0,1.16,0.0,15.74,0.0,0.29,0.0,100.24,3.86,10098.85,405113.93,38016.6,22538.6,13.27,0.0,0.0,1.6275387733333333,0.522,26.43,9.19,1.77,2.11,0.84,0.44,5,0,43,86342,48956,0,2,0,1.2,49304.0,8.0,1580.0,5.14,5.18,0.1953125,default,ceph
0.72,0.0,0.46,2.62,0.17,0.26,0.0,0.0,1.6099999999999999,31.6,12178.8,0.0,187.22,0.0,1.27,0.0,15.74,0.0,0.29,0.0,100.16,3.9,10115.59,405745.21,38084.6,22596.2,13.3,0.0,0.0,1.645329066666667,0.526,26.12,9.04,1.78,2.1,0.84,0.44,3,0,64,86389,48963,0,2,1,1.2,48581.0,6.0,1580.0,5.21,5.19,0.1953125,default,ceph
0.77,0.0,0.44,2.62,0.16,0.26,0.0,0.0,1.63,58.37,12195.0,0.0,187.39,0.0,1.2,0.0,15.73,0.0,0.29,0.0,100.24,3.89,10090.07,404655.25,37997.0,22556.0,13.26,0.0,0.0,1.6377719466666667,0.515,27.17,9.5,1.74,2.1,0.87,0.45,2,0,42,86375,48883,0,2,4,1.2,49255.6,7.0,1580.0,5.27,5.21,0.1953125,default,ceph
0.74,0.0,0.52,2.63,0.17,0.28,0.0,0.0,1.71,49.599999999999994,12228.0,0.0,187.96,0.0,1.18,0.0,15.74,0.0,0.3,0.0,100.16,4.0,10129.31,406218.02,38220.2,22737.2,13.31,0.0,0.0,1.6875724799999998,0.523,27.54,9.52,1.79,2.1,0.84,0.44,3,0,66,86741,49095,0,2,2,1.2,49020.0,7.0,1580.0,5.33,5.22,0.1953125,default,ceph
0.8,0.0,0.46,2.63,0.16,0.25,0.0,0.0,1.67,68.25999999999999,12249.4,0.0,188.26,0.0,1.16,0.0,15.74,0.0,0.29,0.0,100.08,3.91,10145.08,406427.94,38299.8,22985.6,13.32,0.0,0.0,1.67135232,0.516,28.08,9.67,1.77,2.08,0.88,0.45,5,0,42,87336,49845,0,2,0,1.2,49852.2,4.0,1580.0,5.39,5.23,0.1953125,default,ceph
0.8,0.0,0.47,2.61,0.17,0.28,0.0,0.0,1.72,34.67,12249.0,0.0,188.33,0.0,1.27,0.0,15.74,0.0,0.3,0.0,100.16,3.93,10102.95,405331.13,38001.8,22594.6,13.28,0.0,0.0,1.6953890133333334,0.53,27.99,9.65,1.79,2.09,0.83,0.44,4,0,66,86113,48573,0,2,2,1.2,48610.0,5.0,1580.0,5.52,5.26,0.1953125,default,ceph
0.79,0.0,0.47,2.61,0.13,0.25,0.0,0.0,1.6400000000000001,33.835,12268.86,0.0,188.44,0.0,1.16,0.0,15.73,0.0,0.29,0.0,100.2,3.92,10119.19,406291.25,38035.0,22470.0,13.31,0.0,0.0,1.7008844799999998,0.514,28.08,9.72,1.77,2.09,0.88,0.45,3,0,46,86302,49093,0,2,2,1.2,49090.8,4.0,1580.0,5.47,5.26,0.1953125,default,ceph
0.75,0.0,0.52,2.62,0.16,0.27,0.0,0.0,1.7,61.599999999999994,12291.2,0.0,188.89,0.0,1.2,0.0,15.74,0.0,0.3,0.0,100.0,3.95,10140.93,407196.85,38090.8,22440.4,13.34,0.0,0.0,1.7025911466666666,0.521,28.42,9.81,1.78,2.08,0.86,0.45,3,0,66,86203,48915,0,2,2,1.2,48870.8,7.0,1580.0,5.6,5.29,0.1953125,default,ceph
0.77,0.0,0.48,2.61,0.15,0.26,0.0,0.0,1.66,39.27,12147.31,0.0,186.78,0.0,1.15,0.0,15.75,0.0,0.29,0.0,100.2,3.89,10019.18,401981.07,37745.2,22392.2,13.17,0.0,0.0,1.6718984533333334,0.519,28.92,9.96,1.77,2.08,0.86,0.45,3,0,52,86832,49733,0,2,2,1.2,49701.0,6.0,1580.0,5.55,5.28,0.1953125,default,ceph
0.8,0.0,0.5,2.52,0.18,0.27,0.0,0.0,1.75,46.089999999999996,12171.0,0.0,187.14,0.0,1.26,0.0,15.74,0.0,0.29,0.0,100.08,3.85,10114.08,405398.96,38136.4,22674.0,13.28,0.0,0.0,1.6782199466666665,0.523,29.05,9.94,1.79,2.08,0.85,0.45,3,0,63,87053,49740,0,2,1,1.2,49722.2,7.0,1580.0,5.42,5.26,0.1953125,default,ceph
0.76,0.0,0.44,2.65,0.14,0.27,0.0,0.0,1.6099999999999999,38.67000000000001,12235.47,0.0,188.09,0.0,1.15,0.0,15.74,0.0,0.29,0.0,100.12,3.9,10102.81,405688.32,38037.2,22528.4,13.29,0.0,0.0,1.6499507199999999,0.499,30.05,10.26,1.76,2.07,0.93,0.47,3,0,43,86635,49536,0,2,3,1.2,49585.6,7.0,1580.0,5.47,5.28,0.1953125,default,ceph
0.81,0.0,0.46,2.46,0.17,0.27,0.0,0.0,1.71,33.27,11725.4,0.0,180.23,0.0,1.2,0.0,15.74,0.0,0.29,0.0,100.08,3.7,9742.21,389892.16,36790.0,22681.0,12.78,0.0,0.0,1.56782592,0.465,30.53,10.44,1.71,2.06,1.06,0.49,1,0,67,89422,49492,0,2,3,1.2,49446.4,5.0,1580.0,5.67,5.32,0.1953125,default,ceph
0.83,0.0,0.52,2.32,0.17,0.26,0.0,0.0,1.78,39.559999999999995,11350.3,0.0,174.47,0.0,1.21,0.0,15.74,0.0,0.29,0.0,100.52,3.6,9403.4,375609.89,35695.8,23088.8,12.31,0.0,0.0,1.5111782400000002,0.465,30.19,10.3,1.7,2.05,1.06,0.49,1,0,42,93303,50221,0,2,3,1.2,50102.8,4.0,1580.0,5.46,5.28,0.1953125,default,ceph
0.85,0.0,0.49,2.26,0.17,0.27,0.0,0.0,1.7799999999999998,60.800000000000004,11290.22,0.0,173.54,0.0,1.21,0.0,15.74,0.0,0.28,0.0,100.04,3.49,9434.49,377014.91,35834.2,23123.4,12.35,0.0,0.0,1.5054711466666666,0.479,30.24,10.35,1.74,2.06,1.0,0.48,3,0,72,93028,49819,0,2,3,1.2,49885.6,5.0,1580.0,5.42,5.28,0.1953125,default,ceph
0.87,0.0,0.48,2.34,0.15,0.27,0.0,0.0,1.77,53.91,11322.16,0.0,174.01,0.0,1.26,0.0,15.74,0.0,0.28,0.0,100.68,3.59,9408.22,375837.52,35725.2,23028.6,12.32,0.0,0.0,1.5017301333333335,0.467,30.23,10.35,1.72,2.06,1.05,0.49,4,0,46,93372,50408,0,2,0,1.2,50345.4,7.0,1580.0,5.39,5.27,0.1953125,default,ceph
0.84,0.0,0.49,2.35,0.17,0.26,0.0,0.0,1.76,60.04,11346.59,0.0,174.37,0.0,1.13,0.0,15.74,0.0,0.28,0.0,100.32,3.6,9433.63,376978.32,35808.6,23115.2,12.35,0.0,0.0,1.49972992,0.468,30.03,10.33,1.72,2.06,1.04,0.49,5,0,62,93025,49883,0,2,2,1.2,49951.4,6.0,1580.0,5.52,5.3,0.1953125,default,ceph
