CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
70.81,0,2.8,0,0.32,2.91,0,0,76.84,98.45,0,0.4,0,0,0,33.33,0,6,0,8,0.32,0,61703.92,185234.94,491733.6,412374,15.17,0,0,5.99,2.234850386,0.436316735,0.71490358,0.011126075,0.101731378,1,2.234850386,0,0,2,168930,97948,0,77,103,0.2,97936.2,102,1394,98.01,98.75,0.016306724,default,nginx_https_short
70.82,0,2.8,0,0.31,2.91,0,0,76.84,98.51,0,0.4,0,0,0,50,0,8,0,7,0.24,0,61753.29,185339.06,492158.2,412698,15.18,0,0,6,2.234840239,0.436592181,0.715487081,0.011126949,0.101769314,1,2.234840239,0,0,3,169031,97941,0,77,102,0.2,97953,101,1394,98.41,98.82,0.016306724,default,nginx_https_short
70.75,0,2.84,0,0.32,2.87,0,0,76.78,98.44,0,0.4,0,0,0,0,0,12,0,0.5,0,0,61635.08,185099.69,491097.2,412048,15.16,0,0,6,2.234895243,0.436623538,0.715436267,0.011137837,0.101716288,1,2.234895243,0,0,5,169230,98490,0,77,102,0.2,98627.4,100,1395,98.14,98.76,0.016306724,default,nginx_https_short
70.75,0,2.85,0,0.32,2.92,0,0,76.84,98.47,0,0.6,0,0.01,0,62.5,0,12,0,4.67,0.32,0,61681.87,185265.37,491508,412698.8,15.18,0,0,5.99,2.234642255,0.436962824,0.716130569,0.011135879,0.101889019,1,2.234642255,0,0,7,169207,98323,0,77,96,0.4,98307.2,100,1394,98.29,98.78,0.017265943,default,nginx_https_short
70.83,0,2.81,0,0.32,2.9,0,0,76.86,98.49,0,0.6,0,0.01,0,62.5,0,10.67,0,6.67,0.32,0,61731.71,185349.17,491899,412714.4,15.18,0,0,5.99,2.234824227,0.436153377,0.714735557,0.011145234,0.101779211,1,2.234824227,0,0,6,168772,97159,0,77,104,0.2,97139,100,1394,98.34,98.78,0.017265943,default,nginx_https_short
70.75,0,2.84,0,0.32,2.9,0,0,76.81,98.44,0,0.4,0,0,0,33.33,0,6,0,12,0.4,0,61725.36,185252.98,491971.6,412636,15.18,0,0,6.01,2.234777209,0.437321109,0.716715439,0.011121333,0.101703104,1,2.234777209,0,0,2,169407,98808,0,77,95,0.2,98916.8,102,1394,98.8,98.87,0.017265943,default,nginx_https_short
70.87,0.01,2.79,0.02,0.31,2.9,0,0,76.88,98.54,0,0,0,0,0,0,0,0,0,0,0,0,61765.64,185372.82,492267.6,412707,15.19,0,0,5.98,2.234940398,0.436187561,0.714833668,0.011132185,0.101684184,1,2.234940398,0,0,0,168713,96974,0,77,97,0,97014.2,95,1401,98.81,98.87,0.017265943,default,nginx_https_short
70.79,0.01,2.85,0,0.31,2.91,0,0,76.87,98.49,0,1.8,0,0.01,0,18.18,0,4.89,0,2.11,0.24,0,61711.38,185308.91,491835.2,412715.8,15.18,0,0,6.01,2.234433739,0.438354407,0.718407589,0.011141406,0.101740399,1,2.234433739,0,0,9,169116,97992,0,77,100,0.2,97994.2,96,1394,98.69,98.84,0.017265943,default,nginx_https_short
70.72,0,2.86,0,0.32,2.91,0,0,76.81,98.41,0,0,0,0,0,0,0,0,0,0,0,0,61710.62,185211.14,491885.6,412518.8,15.17,0,0,5.99,2.234547575,0.437206832,0.716502763,0.011144303,0.101848701,1,2.234547575,0,0,0,169483,98905,0,77,103,0.2,98909.8,101,1394,98.47,98.79,0.016306724,default,nginx_https_short
70.8,0,2.88,0,0.3,2.94,0,0,76.92,98.54,0,0,0,0,0,0,0,0,0,0,0,0,61689.65,185251.07,491661.6,412443.6,15.18,0,0,5.97,2.234710469,0.436236169,0.714837822,0.011135109,0.101755411,1,2.234710469,0,0,0,169033,97407,0,77,97,0,97534.4,97,1395,98.28,98.75,0.016306724,default,nginx_https_short
70.7,0,2.86,0,0.32,2.91,0,0,76.79,98.41,0,0.6,0,0,0,40,0,8,0,8.67,0.48,0,61680.3,185122.64,491634.8,412233.2,15.17,0,0,6.01,2.234366114,0.437805497,0.71752411,0.011133374,0.101858493,1,2.234366114,0,0,5,169641,99277,0,77,103,0,99414,101,1398,98.25,98.73,0.016306724,default,nginx_https_short
70.76,0,2.83,0,0.33,2.88,0,0,76.8,98.44,0,0.4,0,0,0,66.67,0,12,0,8.5,0.32,0,61714.28,185291.32,491744.6,412579.8,15.18,0,0,6.01,2.234656795,0.437293005,0.716714607,0.011125357,0.101652542,1,2.234656795,0,0,5,169131,98118,0,77,106,1.4,98196.8,105,1396,98.47,98.77,0.016306724,default,nginx_https_short
70.85,0.01,2.73,0,0.31,2.89,0,0,76.79,98.43,0,0.6,0,0.01,0,81.25,0,22.67,0,7,0.4,0,61714.33,185234.67,491853.4,412560.6,15.17,0,0,6,2.234936482,0.435996084,0.714498628,0.011130331,0.101724301,1,2.234936482,0,0,14,169524,98754,0,77,101,0.2,98792.4,103,1398,98.52,98.78,0.016306724,default,nginx_https_short
70.8,0,2.84,0,0.31,2.9,0,0,76.85,98.48,0,0.4,0,0,0,50,0,8,0,8.5,0.4,0,61724.81,185318.77,491705.4,412531.8,15.18,0,0,6.01,2.234888179,0.437141947,0.71637666,0.011110201,0.101720405,1,2.234888179,0,0,3,168566,97075,0,77,98,0.2,97119,98,1396,98.55,98.78,0.016306724,default,nginx_https_short
70.74,0,2.86,0,0.32,2.92,0,0,76.84,98.47,0,0,0,0,0,0,0,0,0,0,0,0,61765.95,185387.64,492219,412725.8,15.19,0,0,6.01,2.234559322,0.437333327,0.716738058,0.011127864,0.101794472,1,2.234559322,0,0,0,168509,96857,0,77,107,0.2,96836.8,99,1395,98.59,98.78,0.016306724,default,nginx_https_short
70.91,0,2.77,0,0.32,2.91,0,0,76.91,98.55,0,0.4,0,0,0,33.33,0,6,0,5,0.16,0,61783.95,185434.51,492276,412821,15.19,0,0,6,2.234862904,0.436942131,0.716025689,0.011121641,0.101677402,1,2.234862904,0,0,2,167717,95286,0,77,96,0.2,95316.8,99,1397,98.46,98.75,0.017265943,default,nginx_https_short
70.81,0.01,2.81,0,0.3,2.9,0,0,76.83,98.47,0,0.6,0,0,0,40,0,8,0,5.67,0.32,0,61745,185317.7,491956.4,412531.2,15.18,0,0,6,2.234851528,0.43674122,0.715748002,0.011125183,0.101915875,1,2.234851528,0,0,5,168618,97232,0,77,100,0.4,97233.8,100,1395,98.27,98.71,0.017265943,default,nginx_https_short
70.61,0.01,2.93,0,0.33,2.91,0,0,76.79,98.39,0,0.6,0,0.01,0,57.14,0,9.33,0,4.33,0.16,0,61711.86,185241.59,491798.2,412695.4,15.17,0,0,5.99,2.234722363,0.435574556,0.713765999,0.011138132,0.101945743,1,2.234722363,0,0,6,169610,98730,0,77,99,0.2,98754.6,96,1395,98.08,98.66,0.017265943,default,nginx_https_short
70.7,0,2.85,0,0.31,2.9,0,0,76.76,98.38,0,0.4,0,0,0,60,0,10,0,10,0.4,0,61652.04,185119.04,491223.8,412214,15.16,0,0,5.99,2.235035365,0.435215991,0.713117253,0.011130866,0.101888653,1,2.235035365,0,0,4,169446,98742,0,77,100,0.6,98697.8,102,1395,97.91,98.61,0.017265943,default,nginx_https_short
70.73,0,2.91,0,0.29,2.93,0,0,76.86,98.49,0,0.2,0,0,0,0,0,4,0,0,0,0,61715.49,185295,491904.8,412797,15.18,0,0,6,2.234680719,0.436129101,0.714694722,0.011126462,0.101816362,1,2.234680719,0,0,1,168562,97047,0,77,96,0,96835.93,99,1397,97.67,98.55,0.018225162,default,nginx_https_short
70.81,0,2.85,0,0.32,2.95,0,0,76.93,98.52,0,0.8,0,0,0,0,0,4,0,5.75,0.4,0,61790.67,185445.63,492586,413141.6,15.19,0,0,6.01,2.234717273,0.436614538,0.715507035,0.011129444,0.10227573,1,2.234717273,0,0,2,168102,95635,0,77,97,1.6,95628.4,101,1396,98.42,98.69,0.018225162,default,nginx_https_short
70.79,0.01,2.89,0,0.32,2.92,0,0,76.93,98.55,0,0.4,0,0.01,0,85.71,0,28,0,5.5,0.16,0,61738.55,185368.23,492004,412708.6,15.19,0,0,6,2.23519547,0.436026265,0.714577199,0.011136196,0.102206601,1,2.23519547,0,0,11,168177,96356,0,77,97,0.2,96392.8,95,1396,98.23,98.64,0.018225162,default,nginx_https_short
70.84,0,2.77,0,0.32,2.89,0,0,76.82,98.46,0,0.4,0,0,0,33.33,0,6,0,9,0.32,0,61769.65,185290.9,492378.2,412704.2,15.18,0,0,5.99,2.235233594,0.435050779,0.712925104,0.011138634,0.102249752,1,2.235233594,0,0,2,169597,98715,0,77,98,0.2,98783.6,98,1395,98.29,98.65,0.018225162,default,nginx_https_short
70.75,0,2.85,0,0.32,2.87,0,0,76.79,98.45,0,0.4,0,0,0,0,0,8,0,9,0.32,0,61750.65,185312.16,492187,412573,15.18,0,0,6,2.235038288,0.435705306,0.714088213,0.011134605,0.10232978,1,2.235038288,0,0,2,168995,98101,0,77,107,0,98437.2,101,1400,98.18,98.62,0.018225162,default,nginx_https_short
70.81,0.01,2.84,0,0.3,2.91,0,0,76.87,98.51,0,0.4,0,0,0,66.67,0,12,0,11,0.48,0,61687.76,185282.57,491460,412534.4,15.18,0,0,5.98,2.235347368,0.435133169,0.71290104,0.011138401,0.102144265,1,2.235347368,0,0,5,168895,97734,0,77,102,0,97886,101,1400,98.57,98.69,0.018225162,default,nginx_https_short
70.74,0,2.89,0,0.32,2.91,0,0,76.86,98.5,0,0.4,0,0,0,50,0,8,0,8,0.32,0,61704.81,185302.92,491858.2,412923.6,15.18,0,0,6.01,2.234606461,0.436886245,0.71600059,0.011124793,0.102321973,1,2.234606461,0,0,3,169042,97869,0,77,99,0.2,97865.8,97,1397,98.85,98.75,0.018225162,default,nginx_https_short
70.72,0,2.9,0,0.3,2.89,0,0,76.81,98.46,0,0.2,0,0,0,0,0,4,0,1,0,0,61720.87,185300.91,491971.6,412834.2,15.18,0,0,5.99,2.234787076,0.435858101,0.714250192,0.011130455,0.102284278,1,2.234787076,0,0,1,169273,98079,0,77,117,0.2,98206.6,107,1397,98.46,98.67,0.018225162,default,nginx_https_short
70.79,0,2.81,0,0.31,2.87,0,0,76.78,98.45,0,3.4,0,0.02,0,15,0,4.71,0,2.82,0.32,0,61729.33,185305.99,491891.2,412709.8,15.18,0,0,6,2.235194675,0.435880814,0.714341412,0.011130259,0.10229997,1,2.235194675,0,0,16,169108,98027,0,77,106,0.2,98043.4,102,1395,98.26,98.63,0.018225162,default,nginx_https_short
70.71,0.01,2.88,0,0.32,2.89,0,0,76.81,98.44,0,0.4,0,0,0,50,0,8,0,9.5,0.32,0,61666.91,185177.34,491289,412270.2,15.17,0,0,6,2.23469807,0.436977502,0.716159801,0.011141568,0.102069687,1,2.23469807,0,0,3,169002,98013,0,77,96,1.6,98196.4,100,1396,98,98.57,0.018225162,default,nginx_https_short
70.83,0,2.73,0,0.3,2.96,0,0,76.82,98.4,0,0.4,0,0.01,0,84.62,0,26,0,6.5,0.24,0,61709.19,185286.47,491829.2,412752.4,15.18,0,0,5.99,2.234471649,0.437041525,0.716238765,0.011164354,0.10187204,1,2.234471649,0,0,10,168872,97434,0,77,99,0,97531.6,103,1401,98.08,98.57,0.018225162,default,nginx_https_short
70.64,0,2.97,0,0.3,2.89,0,0,76.8,98.44,0,0.6,0,0.01,0,62.5,0,13.33,0,5.67,0.32,0,61687.97,185248.77,491604,412714.8,15.18,0,0,6,2.234652577,0.437217257,0.716547337,0.011145928,0.101839299,1,2.234652577,0,0,8,169374,98575,0,77,101,0.2,98636.2,96,1398,97.84,98.5,0.018225162,default,nginx_https_short
70.71,0,2.88,0,0.32,2.87,0,0,76.78,98.44,0,0.4,0,0,0,33.33,0,6,0,7.5,0.24,0,61706.88,185212.66,491894.2,412515.4,15.17,0,0,5.98,2.23508988,0.435124512,0.713012125,0.011086048,0.10177141,1,2.23508988,0,0,2,169911,99296,0,77,104,0.4,99340,105,1395,98.01,98.53,0.018225162,default,nginx_https_short
70.84,0.01,2.8,0,0.32,2.91,0,0,76.88,98.51,0,0.4,0,0,0,50,0,8,0,8,0.32,0,61719.16,185335,491752.2,412624,15.18,0,0,5.98,2.235092282,0.435318247,0.713391113,0.011114417,0.101762893,1,2.235092282,0,0,3,168757,97311,0,77,97,0.2,97291,100,1395,97.77,98.47,0.017265943,default,nginx_https_short
70.85,0.01,2.83,0,0.3,2.91,0,0,76.9,98.56,0,2.4,0,0.01,0,0,0,4.33,0,1.42,0,0,61737.05,185354.8,491917,412686.8,15.18,0,0,6,2.234844265,0.436829112,0.715905967,0.01111732,0.101788228,1,2.234844265,0,0,10,168598,97035,0,77,96,0,97089,99,1395,97.95,98.5,0.017265943,default,nginx_https_short
70.81,0,2.81,0,0.31,2.92,0,0,76.85,98.48,0,0.6,0,0.01,0,62.5,0,10.67,0,5,0.24,0,61756.3,185369.87,492205.2,412831.6,15.19,0,0,6,2.234708843,0.436929453,0.716119908,0.01112408,0.101921985,1,2.234708843,0,0,6,168481,96537,0,77,101,0,96538.6,100,1397,97.79,98.45,0.017265943,default,nginx_https_short
70.75,0,2.85,0,0.32,2.91,0,0,76.83,98.46,0,0.6,0,0.01,0,50,0,9.33,0,7.67,0.32,0,61745.66,185367.05,492066.4,412945.8,15.19,0,0,6,2.23489993,0.437138854,0.716368025,0.01110409,0.101822461,1,2.23489993,0,0,6,168467,96738,0,77,100,0,96735.2,99,1399,98.05,98.5,0.016306724,default,nginx_https_short
70.73,0.01,2.86,0,0.3,2.92,0,0,76.82,98.43,0,0.4,0,0.01,0,80,0,20,0,10,0.32,0,61710.12,185344.09,491581.4,412664.4,15.18,0,0,6.01,2.234458465,0.437237928,0.716579526,0.011107547,0.101880044,1,2.234458465,0,0,8,168380,96615,0,77,102,1.8,96628.6,97,1396,98.29,98.54,0.017265943,default,nginx_https_short
70.78,0,2.76,0,0.33,2.9,0,0,76.77,98.39,0,0.4,0,0.01,0,85.71,0,28,0,5.5,0.16,0,61679.41,185188.39,491611.6,412574.4,15.17,0,0,5.99,2.234908681,0.43685356,0.715944533,0.011118526,0.101823969,1,2.234908681,0,0,11,168982,98110,0,77,109,0.2,98184.8,104,1396,98.66,98.61,0.017265943,default,nginx_https_short
70.79,0,2.84,0,0.32,2.87,0,0,76.82,98.47,0,0,0,0,0,0,0,0,0,0,0,0,61661.76,185196.27,491350.2,412370.8,15.17,0,0,6,2.23481072,0.436528536,0.715417376,0.011118923,0.101881415,1,2.23481072,1,0,2,169250,98554,0,77,99,0,98731.2,97,1400,99.17,98.72,0.018225162,default,nginx_https_short
70.81,0,2.83,0,0.29,2.93,0,0,76.86,98.48,0,0,0,0,0,0,0,0,0,0,0,0,61711.99,185286.99,491695.8,412751,15.18,0,0,6,2.234487257,0.4369216,0.716012921,0.011137738,0.101880864,1,2.234487257,0,0,0,168940,97819,0,77,100,0.2,97899.8,102,1397,99.24,98.74,0.018225162,default,nginx_https_short
70.84,0,2.81,0,0.31,2.89,0,0,76.85,98.5,0,3,0,0.01,0,21.05,0,5.07,0,2.73,0.32,0,61756.52,185386.93,492078.8,412867,15.19,0,0,6,2.234968849,0.435932866,0.714377422,0.011135582,0.101726092,1,2.234968849,0,0,15,168712,97010,0,77,94,0.2,96984.4,96,1395,99.06,98.71,0.018225162,default,nginx_https_short
70.75,0.01,2.84,0,0.31,2.94,0,0,76.85,98.46,0,0.2,0,0,0,0,0,4,0,0,0,0,61722.24,185309.08,491873.2,412652.8,15.18,0,0,6,2.234875104,0.435801847,0.714150377,0.011150198,0.101801742,1,2.234875104,0,0,1,168903,97869,0,77,101,0.2,97942.8,102,1395,98.88,98.69,0.018225162,default,nginx_https_short
70.66,0,2.87,0,0.32,2.91,0,0,76.76,98.36,0,0.8,0,0.01,0,33.33,0,7,0,4.5,0.32,0,61703.84,185170.27,491856.8,412603,15.17,0,0,5.99,2.234831073,0.436025705,0.714499117,0.011133078,0.101905163,1,2.234831073,0,0,6,169787,99292,0,77,95,0,99333.8,99,1400,99.53,98.83,0.017265943,default,nginx_https_short
70.73,0,2.88,0,0.32,2.89,0,0,76.82,98.46,0,0,0,0,0,0,0,0,0,0,0,0,61741.32,185286.75,492075.6,412653.2,15.18,0,0,6,2.234837735,0.435935305,0.714431364,0.01113528,0.101949852,1,2.234837735,0,0,0,169138,98232,0,77,99,0.2,98344,107,1394,99.57,98.85,0.017265943,default,nginx_https_short
70.73,0,2.85,0,0.32,2.92,0,0,76.82,98.45,0,0.4,0,0,0,33.33,0,6,0,7.5,0.32,0,61739.72,185347.16,491993.4,412928.4,15.18,0,0,5.99,2.234919391,0.436056493,0.714591373,0.011117877,0.101794461,1,2.234919391,0,0,2,169018,97702,0,77,103,0.4,97678,95,1394,99.69,98.88,0.018225162,default,nginx_https_short
70.78,0,2.89,0,0.31,2.93,0,0,76.91,98.53,0,0.4,0,0.01,0,81.82,0,22,0,7,0.24,0,61749.84,185404.49,492121.8,413016.4,15.19,0,0,5.99,2.234696551,0.43622026,0.714846383,0.011110294,0.101870887,1,2.234696551,0,0,9,168316,96269,0,77,102,0.2,96263.6,103,1394,99.79,98.92,0.018225162,default,nginx_https_short
70.7,0,2.95,0,0.31,2.91,0,0,76.87,98.52,0,0,0,0,0,0,0,0,0,0,0,0,61735.96,185323.21,491992.2,412642.2,15.18,0,0,5.99,2.235029291,0.436338473,0.715040493,0.011115323,0.101735576,1,2.235029291,0,0,0,168504,96882,0,77,100,0.2,97044,98,1395,99.97,98.97,0.018225162,default,nginx_https_short
70.69,0,2.89,0,0.32,2.89,0,0,76.79,98.42,0,0.4,0,0,0,50,0,8,0,8,0.24,0,61677.53,185188.69,491638.4,412460,15.17,0,0,5.99,2.234919359,0.435656554,0.713933418,0.011123618,0.101854381,1,2.234919359,0,0,3,169406,98521,0,77,97,0,98564.4,101,1394,99.89,98.97,0.018225162,default,nginx_https_short
70.85,0.01,2.83,0,0.31,2.91,0,0,76.91,98.55,0,0.8,0,0.01,0,20,0,7,0,4.75,0.32,0,61703.04,185273.89,491776.2,412603.2,15.18,0,0,6,2.234690032,0.437114933,0.716383809,0.011137329,0.10183518,1,2.234690032,0,0,6,169003,98186,0,77,97,0.4,98162.6,98,1393,99.5,98.9,0.018225162,default,nginx_https_short
70.72,0,2.88,0,0.31,2.92,0,0,76.83,98.44,0,0.4,0,0.01,0,71.43,0,14,0,8.5,0.32,0,61687.04,185288.85,491507,412612.4,15.18,0,0,6,2.234680605,0.437060593,0.716255838,0.011134157,0.101880477,1,2.234680605,0,0,6,168697,97481,0,77,96,0.4,97587.4,104,1393,99.3,98.87,0.018225162,default,nginx_https_short
70.8,0.01,2.84,0,0.32,2.9,0,0,76.87,98.5,0,0,0,0,0,0,0,0,0,0,0,0,61700.8,185246.33,491801.2,412617.2,15.18,0,0,6,2.234258046,0.437577567,0.716908241,0.011130396,0.10181993,1,2.234258046,0,0,0,168874,97677,0,77,98,0,97668.8,97,1397,99.43,98.91,0.018225162,default,nginx_https_short
70.77,0.01,2.79,0,0.31,2.92,0,0,76.8,98.4,0,0.6,0,0,0,40,0,6.67,0,5.67,0.32,0,61723.18,185234.56,492040.2,412511.4,15.17,0,0,6.01,2.23455897,0.437639163,0.717224722,0.011137876,0.101829055,1,2.23455897,0,0,4,169476,98845,0,77,98,1.4,99035.6,100,1398,99.16,98.86,0.017265943,default,nginx_https_short
70.79,0.01,2.85,0,0.32,2.89,0,0,76.86,98.5,0,1.6,0,0.01,0,42.86,0,7,0,2.62,0.24,0,61746.17,185414.75,492228,413060.4,15.19,0,0,6,2.234863649,0.437167293,0.716442071,0.011126355,0.101829427,1,2.234863649,0,0,11,168767,97271,0,77,98,0,97595.4,99,1397,98.99,98.83,0.017265943,default,nginx_https_short
70.84,0,2.83,0,0.31,2.92,0,0,76.9,98.53,0,0.4,0,0,0,50,0,8,0,5.5,0.16,0,61760.49,185370.6,492142.2,412707.8,15.19,0,0,6,2.234902334,0.436951801,0.71608221,0.011131621,0.101745056,1,2.234902334,0,0,3,168313,96409,0,77,102,0.4,96568.2,101,1395,98.98,98.83,0.017265943,default,nginx_https_short
70.76,0,2.87,0,0.32,2.92,0,0,76.87,98.51,0,0,0,0,0,0,0,0,0,0,0,0,61741.94,185312.04,492304.4,412916,15.18,0,0,6.01,2.234046728,0.438132917,0.718072032,0.011130555,0.101888938,1,2.234046728,1,0,3,169019,97839,0,77,104,0,98053.4,101,1398,99.46,98.94,0.017265943,default,nginx_https_short
70.82,0,2.84,0,0.32,2.91,0,0,76.89,98.53,0,0.2,0,0,0,0,0,8,0,0,0,0,61774.59,185371.12,492439.8,412845.2,15.19,0,0,6,2.234648026,0.437256047,0.716544199,0.011137053,0.101703092,1,2.234648026,0,0,2,168785,97409,0,77,102,0.2,97454.8,103,1394,99.59,98.97,0.015347505,default,nginx_https_short
70.73,0.01,2.89,0,0.31,2.92,0,0,76.86,98.47,0,0.6,0,0.01,0,62.5,0,12,0,9,0.48,0,61693.83,185228.42,491854.6,412705.4,15.17,0,0,6,2.234331138,0.437130776,0.716410719,0.011148125,0.101954909,1,2.234331138,0,0,7,169520,98788,0,77,100,0.2,98816.8,106,1393,99.46,98.95,0.015347505,default,nginx_https_short
70.74,0.01,2.85,0,0.32,2.91,0,0,76.83,98.44,0,0.4,0,0.01,0,71.43,0,14,0,8.5,0.32,0,61695.54,185305.13,491647.6,412762.6,15.18,0,0,6,2.234577789,0.437222498,0.716544888,0.011138172,0.101813538,1,2.234577789,0,0,6,168881,97587,0,77,96,0.2,97638.6,107,1393,99.1,98.89,0.014388286,default,nginx_https_short
70.73,0,2.89,0,0.3,2.93,0,0,76.85,98.47,0,0.4,0,0,0,50,0,8,0,8,0.24,0,61693.86,185253.43,491708.8,412670.8,15.18,0,0,6.01,2.234191686,0.43847994,0.71864777,0.011142141,0.101889261,1,2.234191686,0,0,3,168570,97125,0,77,100,0.2,97174,100,1393,98.69,98.81,0.014388286,default,nginx_https_short
70.79,0,2.82,0,0.31,2.89,0,0,76.81,98.45,0,1.4,0,0.01,0,30,0,5.71,0,15,1.04,0.02,61732.54,185254.61,492092.2,412774.8,15.18,0,0,6.02,2.234402971,0.437655139,0.717279941,0.011141483,0.101778481,1,2.234402971,0,0,8,169111,98284,0,77,102,0.2,98420,99,1393,98.96,98.86,0.014388286,default,nginx_https_short
70.76,0,2.89,0,0.32,2.92,0,0,76.89,98.5,0,0,0,0,0,0,0,0,0,0,0,0,61703.17,185229.2,491842.6,412509,15.17,0,0,5.98,2.234623155,0.436815344,0.715837188,0.011135314,0.101847582,1,2.234623155,0,0,0,168636,96945,0,77,109,0.2,97008.4,100,1394,99.04,98.88,0.014388286,default,nginx_https_short
70.76,0.01,2.83,0,0.31,2.92,0,0,76.83,98.45,0,0,0,0,0,0,0,0,0,0,0,0,61709.17,185273,491857.2,412733,15.18,0,0,6,2.23456718,0.437000052,0.716155231,0.011123862,0.101804959,1,2.23456718,0,0,0,168911,97745,0,77,98,0.2,97839.8,98,1393,98.96,98.86,0.014388286,default,nginx_https_short
70.85,0.01,2.81,0,0.3,2.92,0,0,76.89,98.52,0,0.6,0,0,0,40,0,8,0,13.33,0.48,0.01,61742.57,185332.53,492039.6,412658.2,15.18,0,0,6,2.234768134,0.436109094,0.714686351,0.011122527,0.101766506,1,2.234768134,0,0,5,169037,97907,0,77,97,0,97948,102,1393,98.96,98.87,0.014388286,default,nginx_https_short
70.75,0,2.88,0,0.32,2.89,0,0,76.84,98.49,0,0.2,0,0,0,0,0,4,0,1,0,0,61743.81,185329.21,492266.6,412878,15.18,0,0,6,2.234656646,0.43644201,0.715242219,0.011122336,0.101946305,1,2.234656646,0,0,1,168755,97333,0,77,103,0.6,97208.4,103,1395,98.64,98.8,0.014388286,default,nginx_https_short
70.76,0.01,2.85,0,0.31,2.92,0,0,76.85,98.48,0,0.4,0,0,0,50,0,8,0,10.5,0.4,0,61758.87,185330.59,492153,412687.2,15.18,0,0,6,2.234759302,0.436123634,0.714651119,0.011143588,0.101784696,1,2.234759302,0,0,3,168424,96676,0,77,99,0.4,96410.6,106,1393,98.91,98.86,0.015347505,default,nginx_https_short
70.84,0,2.84,0,0.31,2.92,0,0,76.91,98.54,0,0.6,0,0,0,0,0,4,0,0.67,0,0,61732.36,185318.2,492033.8,412627.2,15.18,0,0,6,2.234619126,0.43638529,0.715141776,0.011153148,0.101924535,1,2.234619126,0,0,2,168051,96292,0,77,97,0.2,96330.8,98,1393,99.08,98.89,0.016306724,default,nginx_https_short
70.72,0,2.87,0,0.32,2.91,0,0,76.82,98.46,0,0,0,0,0,0,0,0,0,0,0,0,61668.05,185225.8,491367,412501.2,15.17,0,0,5.99,2.234948287,0.43576372,0.714030013,0.011121532,0.101745605,1,2.234948287,0,0,0,169199,98429,0,77,102,0.2,98463.8,101,1393,98.83,98.84,0.016306724,default,nginx_https_short
70.82,0,2.81,0,0.3,2.91,0,0,76.84,98.49,0,0.6,0,0,0,40,0,8,0,5.33,0.32,0,61731.82,185249.79,492017.6,412559,15.18,0,0,6,2.234686365,0.436163618,0.714778515,0.011139139,0.101890379,1,2.234686365,0,0,5,168575,96954,0,77,100,0.8,96766.4,96,1397,98.61,98.8,0.016306724,default,nginx_https_short
70.83,0,2.81,0,0.3,2.94,0,0,76.88,98.49,0,0.4,0,0.01,0,71.43,0,14,0,8,0.24,0,61725.84,185300.44,492022.2,412570.8,15.18,0,0,6,2.234732968,0.437042355,0.716209685,0.011136314,0.101785275,1,2.234732968,0,0,6,168306,96935,0,77,98,0.2,96989.4,97,1393,98.88,98.85,0.016306724,default,nginx_https_short
70.74,0,2.86,0,0.33,2.92,0,0,76.85,98.46,0,0,0,0,0,0,0,0,0,0,0,0,61668.83,185198.51,491552.6,412565.4,15.17,0,0,5.99,2.23449142,0.436413559,0.715205958,0.011137258,0.101829921,1,2.23449142,0,0,0,169466,98743,0,77,94,0,98730.6,99,1398,98.57,98.79,0.016306724,default,nginx_https_short
70.79,0,2.87,0,0.31,2.91,0,0,76.88,98.52,0,0.2,0,0,0,0,0,4,0,0,0,0,61717.74,185284.6,491781.8,412479.2,15.18,0,0,6,2.234850644,0.436226493,0.714843387,0.011133672,0.101729323,1,2.234850644,0,0,1,168295,96853,0,77,100,0.2,96936.8,98,1393,98.04,98.67,0.017265943,default,nginx_https_short
