CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.01,0.0,0.43,0.0,0.15,0.02,0.0,24.31,24.92,99.5,5.2,62.6,0.52,2.29,0.0,0.32,102.77,37.46,0.38,0.17,0.0,0.0,0.93,0.96,7.4,6.6,0.0,0.0,0.0,4.5397363036759195,0.4838968918081604,3.9006101879841424,15.725062275515807,1.0331067507656022,1.1897251562762805,0.3825181568815536,0.18509934717517007,0,0,2383,259379,2531,0,25,0.2708333333333333,18.2,2536.4,25.0,1206.0,25.78,18.29,4.787836793695989e-14,throughput_performance,kvm
0.02,0.0,0.47,0.0,0.16,0.03,0.0,24.27,24.95,99.49291666666664,3.0,109.4,0.14,3.97,0.0,0.36,47.2,37.14,0.27,0.15,0.64,0.0,0.73,0.69,6.6,5.6,0.0,0.0,0.0,4.543466336984246,0.5002793528981095,3.6676138585438194,14.943636094480615,0.9581190822879287,1.1120730782921129,0.3690686277261508,0.18463741425383198,0,0,4030,258763,2933,0,25,0.2708333333333333,18.2,2936.6,27.0,1206.0,25.8,18.42,4.787836793695989e-14,throughput_performance,kvm
0.01,0.0,0.57,0.0,0.17,0.03,0.0,24.03,24.81,99.00958333333334,3.0,90.8,0.28,3.4,0.0,0.22,94.93,38.36,0.33,0.15,0.24,0.0,0.84,1.05,9.2,8.8,0.0,0.0,0.0,4.5135590841710425,0.5146905189503347,3.326670704805987,13.810269878132305,0.8683736341420494,1.0096887665226515,0.3662106004272525,0.18848512397901626,0,0,3658,258703,2942,0,25,0.2916666666666667,18.2,2941.0,25.0,1206.0,25.74,18.53,4.996003610813205e-14,throughput_performance,kvm
0.01,0.0,0.57,0.0,0.15,0.02,0.0,23.79,24.54,97.91833333333334,2.2,119.4,0.13,4.5,0.0,0.33,59.64,38.63,0.36,0.15,0.56,0.0,0.73,1.69,6.6,5.4,0.0,0.0,0.0,4.4950951273818465,0.5160132915023082,3.3174366268591737,13.785313773566893,0.8645335688853898,1.0098740646181974,0.3619450998935054,0.18676848233917948,0,0,4614,255300,3591,0,25,0.3020833333333333,18.2,3588.0,26.0,1206.0,24.24,18.33,4.787836793695989e-14,throughput_performance,kvm
0.02,0.0,0.6,0.0,0.16,0.03,0.0,24.09,24.9,99.31708333333334,1.6,82.2,0.07,3.05,0.0,0.24,46.0,38.02,0.25,0.16,0.08,0.0,1.1,2.9,9.8,10.0,0.0,0.0,0.0,4.5022752648162045,0.5130421246350175,3.446791811549605,14.248471159330332,0.9065056809082032,1.0499578074082234,0.3614075859309839,0.18541731574524467,0,0,3171,259912,3532,0,25,0.28125,18.2,3538.4,25.0,1206.0,24.3,18.44,4.996003610813205e-14,throughput_performance,kvm
0.01,0.0,0.6,0.0,0.17,0.02,0.0,24.09,24.89,99.30208333333331,2.2,106.8,0.11,3.99,0.0,0.19,50.91,38.3,0.27,0.15,0.56,0.0,0.86,4.47,9.8,9.2,0.0,0.0,0.0,4.5255665404351095,0.5286948507456004,3.1667408997830235,13.247893828004642,0.8231407749200675,0.9682087560015741,0.3536199395512221,0.1869570411617016,0,0,4097,258464,4434,0,25,0.28125,18.2,4429.6,25.0,1206.0,24.35,18.55,4.996003610813205e-14,throughput_performance,kvm
0.02,0.0,0.55,0.0,0.16,0.02,0.0,24.19,24.94,99.50916666666667,1.6,104.8,0.08,3.72,0.0,0.19,52.0,36.31,0.38,0.15,0.56,0.0,0.67,0.83,7.2,5.4,0.0,0.0,0.0,4.513656183645911,0.5242368521748758,3.191636213356116,13.43007593046068,0.8285274414696592,0.9602164975172564,0.35898579050056195,0.18819358078752405,0,0,3805,259405,3298,0,25,0.11458333333333333,18.2,3292.0,25.0,1206.0,24.41,18.66,4.996003610813205e-14,throughput_performance,kvm
0.02,0.0,0.53,0.0,0.17,0.02,0.0,24.16,24.9,99.39208333333332,2.4,99.2,0.12,3.79,0.0,0.4,52.0,39.15,0.25,0.15,0.48,0.0,0.61,0.91,6.4,6.6,0.0,0.0,0.0,4.544251121980494,0.5176094732753153,3.390716136741774,14.015428091513998,0.8911453858223584,1.0385180741668945,0.3599911807260292,0.1863348454393588,0,0,3892,260364,3090,0,25,0.2916666666666667,18.2,3090.8,25.0,1205.0,24.53,18.78,4.996003610813205e-14,throughput_performance,kvm
0.02,0.0,0.62,0.0,0.18,0.03,0.0,24.07,24.92,99.36041666666668,5.6,95.6,1.6,2.35,0.0,0.21,291.86,25.21,0.86,0.13,0.4,0.0,0.83,3.19,9.2,9.4,0.0,0.0,0.0,4.493110426406601,0.5441239192502081,2.9221160776069053,12.079463934889073,0.8523350274818473,0.9708778687863396,0.3386319981697101,0.1842577700276319,0,0,2464,260006,4056,0,25,0.2395833333333333,18.4,4042.0,26.0,1206.0,24.81,18.94,4.996003610813205e-14,throughput_performance,kvm
0.03,0.0,0.51,0.0,0.26,0.03,0.0,23.58,24.41,97.47333333333334,1.2,130.6,0.05,4.69,0.0,0.15,44.0,36.77,0.33,0.14,0.96,0.0,0.73,0.68,6.8,4.8,0.0,0.0,0.0,4.381324348687172,0.5801986265228156,2.514480681146652,10.14462565948044,0.9021241876716246,0.9837368364654726,0.3107559953648817,0.1803002016944348,0,0,4888,276856,4366,0,25,0.28125,18.2,4381.8,28.0,1206.0,25.07,19.09,4.996003610813205e-14,throughput_performance,kvm
