cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,13.25,0.64,0.01,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.684,37.6,0.48,0.0,1.77,0.13,0.22,0,0,5,32416,212,0,1,1,1.2,160.0,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.6,0.0,0.0,0.0,66.67,0.0,8.0,0.0,2.67,0.08,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.723,38.47,0.5,0.0,1.56,0.13,0.22,0,0,7,32377,159,0,1,1,1.2,211.0,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,10.67,0.0,13.0,0.72,0.01,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.0,1.706,36.75,0.47,0.0,1.71,0.13,0.22,0,0,3,32408,198,0,1,1,1.2,193.8,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,5.6,0.0,6.0,0.56,0.01,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.687,39.51,0.51,0.0,1.75,0.13,0.22,0,0,3,32373,152,0,1,1,1.2,157.2,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,1.0,0.0,0.01,0.0,68.75,0.0,9.6,0.0,12.2,0.8,0.01,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0,1.639,40.72,0.55,0.0,1.7,0.14,0.23,0,0,17,32421,219,0,1,1,1.2,164.0,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,18.0,0.0,2.0,0.0,0.0,0.21,0.01,2.0,0.2,0.0,0.0,0.2,0.0,1.58,38.1,0.66,0.01,1.7,0.14,0.23,0,0,3,32376,159,0,1,1,1.2,214.4,2.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.8,0.0,0.02,0.01,0.08,0.07,0.0,0.0,0.97,100.0,0.0,2.0,0.0,0.04,0.0,56.52,0.0,18.8,0.0,11.7,1.6,0.02,0.14,0.42,2.4,2.4,0.0,0.0,0.0,0.0,1.545,32.46,0.43,0.0,1.77,0.13,0.21,0,0,34,32615,466,0,1,1,19.4,462.4,2.0,1374.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,1.2,0.0,0.01,0.0,62.5,0.0,10.67,0.0,4.5,0.32,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.597,31.74,0.45,0.0,1.77,0.13,0.21,0,0,13,32375,159,0,1,1,1.2,161.2,2.0,1374.0,1.0,1.0,0.02088249127362083,default,speccpu
0.79,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,4.0,0.0,13.5,0.24,0.0,0.15,0.5,2.6,2.4,0.0,0.0,0.0,0.0,1.646,37.47,0.51,0.0,1.7,0.13,0.22,0,0,4,32502,341,0,1,1,2.0,286.6,2.0,1374.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,6.5,0.4,0.0,0.21,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1.667,39.27,0.52,0.0,1.73,0.13,0.22,0,0,6,32381,173,0,1,1,1.2,228.4,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,1.0,0.0,0.01,0.0,28.57,0.0,7.2,0.0,3.4,0.32,0.0,0.1,0.01,1.4,0.2,0.0,0.0,0.0,0.0,1.645,36.17,0.47,0.0,1.74,0.13,0.22,0,0,4,32391,160,0,1,1,1.2,158.4,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.04,0.0,0.0,0.9000000000000001,100.0,0.0,1.2,0.0,0.01,0.0,68.42,0.0,9.33,0.0,15.0,0.88,0.02,0.18,0.02,1.4,0.4,0.0,0.0,0.2,0.0,1.623,35.21,0.46,0.0,1.81,0.13,0.22,0,0,20,32380,159,0,1,1,1.2,158.0,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,3.6,0.0,0.02,0.0,10.0,0.0,6.0,0.0,19.28,1.52,0.06,0.18,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.617,36.53,0.51,0.0,1.79,0.14,0.22,0,0,16,32421,217,0,1,1,1.2,165.6,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.6,0.0,0.03,0.0,38.1,0.0,13.23,0.0,13.08,1.68,0.03,0.26,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.654,38.09,0.51,0.0,1.65,0.13,0.22,0,0,31,32381,164,0,1,1,1.2,218.2,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,4.0,0.0,16.0,0.24,0.0,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.633,34.55,0.45,0.0,1.74,0.13,0.22,0,0,5,32420,220,0,1,1,1.2,216.4,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,1.2,0.0,0.01,0.0,50.0,0.0,9.33,0.0,4.17,0.48,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,1.62,35.84,0.48,0.0,1.78,0.14,0.22,0,0,8,32403,162,0,1,1,1.2,162.8,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.633,36.13,0.48,0.0,1.76,0.14,0.22,0,0,2,32416,218,0,1,1,1.2,164.8,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,6.0,0.0,12.0,0.4,0.0,0.2,0.01,1.8,0.2,0.0,0.0,0.2,0.0,1.674,37.07,0.52,0.0,1.59,0.13,0.22,0,0,15,32379,160,0,1,1,1.2,214.8,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,2.0,0.0,0.02,0.0,60.0,0.0,12.4,0.0,11.7,1.36,0.02,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.614,44.14,0.65,0.0,1.4,0.13,0.21,0,0,10,32391,162,0,1,1,1.2,158.0,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.669,40.56,0.55,0.0,1.58,0.13,0.22,0,0,2,32375,153,0,1,1,1.2,157.2,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.4,0.0,0.03,0.0,40.0,0.0,12.33,0.0,21.83,0.96,0.05,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.67,37.6,0.54,0.0,1.55,0.13,0.22,0,0,33,32407,211,0,1,1,1.2,156.2,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.01,0.0,40.0,0.0,10.0,0.0,10.83,0.8,0.01,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0,1.655,37.87,0.54,0.0,1.6,0.13,0.22,0,0,6,32390,160,0,1,1,1.2,216.0,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,4.0,0.0,4.0,0.0,0.0,0.12,0.01,2.0,0.2,0.0,0.0,0.0,0.0,1.7,40.36,0.54,0.0,1.35,0.13,0.22,0,0,4,32382,165,0,1,1,1.2,164.4,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,6.75,0.32,0.0,0.26,0.01,2.8,0.2,0.0,0.0,0.2,0.0,1.651,36.03,0.46,0.0,1.69,0.13,0.22,0,0,6,32392,166,0,1,1,1.2,166.8,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,8.0,0.0,6.5,0.24,0.0,0.29,0.02,2.8,0.4,0.0,0.0,0.0,0.0,1.68,41.04,0.56,0.0,1.63,0.13,0.22,0,0,2,32408,220,0,1,1,1.2,166.4,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,1.6,0.0,0.01,0.0,60.0,0.0,9.0,0.0,18.0,1.36,0.03,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.657,41.05,0.57,0.0,1.67,0.14,0.23,0,0,19,32417,163,0,1,1,1.2,216.8,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.94,100.0,0.0,0.4,0.0,0.01,0.0,33.33,0.0,18.0,0.0,5.0,0.16,0.0,0.16,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.581,50.36,1.12,0.0,1.72,0.16,0.25,0,0,2,32399,204,0,1,1,1.2,202.0,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.6,0.0,0.03,0.0,35.0,0.0,11.08,0.0,14.92,1.12,0.03,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.545,56.06,1.88,0.0,1.64,0.18,0.28,0,0,32,32390,158,0,1,1,1.2,159.2,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,10.67,0.0,7.67,0.4,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,1.524,56.48,1.92,0.0,1.67,0.19,0.28,0,0,4,32403,209,0,1,1,1.2,155.6,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,10.0,0.48,0.0,0.29,0.0,3.6,0.0,0.0,0.0,0.2,0.0,1.524,58.15,1.94,0.0,1.7,0.18,0.28,0,0,4,32391,160,0,1,1,1.2,215.2,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.0,0.0,0.01,0.0,68.75,0.0,8.0,0.0,7.0,0.24,0.01,0.12,0.02,1.8,0.4,0.0,0.0,0.0,0.0,1.436,58.82,1.93,0.0,1.76,0.19,0.28,0,0,13,32381,167,0,1,1,1.2,162.8,2.0,1373.0,1.0,1.0,0.02088249127362083,default,speccpu
0.65,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.77,83.33,0.0,0.8,0.0,0.01,0.0,33.33,0.0,14.0,0.0,3.25,0.32,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.616,28.71,1.51,0.01,1.02,0.98,0.61,0,0,3,32387,160,0,1,0,1.2,163.4,1.0,1371.0,1.0,1.0,0.02088249127362083,default,speccpu
0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.13,0.0,0.0,1.2,0.0,0.01,0.0,62.5,0.0,10.0,0.0,9.17,0.72,0.01,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.069,27.12,4.72,0.08,0.27,0.5,0.53,0,0,18,32398,208,0,0,0,1.2,153.2,1.0,1371.0,0.92,0.98,0.02088249127362083,default,speccpu
0.34,0.0,0.01,0.02,0.08,0.06,0.0,0.0,0.49000000000000005,43.51,0.6,0.6,0.01,0.01,0.0,81.25,9.33,12.0,32.67,12.33,2.72,0.03,0.17,0.06,3.0,0.6,0.0,0.0,0.0,0.0,1.841,24.16,6.0,0.0,0.05,0.25,0.47,0,0,13,32399,195,0,0,1,2.4,247.8,2.0,1373.0,0.85,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,1.0,4.0,0.11,0.05,0.0,35.48,111.2,13.0,13.0,20.6,3.52,0.09,0.25,0.2,1.8,0.8,0.0,0.0,0.0,0.0,1.837,24.19,6.09,0.0,0.05,0.26,0.48,0,0,40,32392,186,0,1,1,1.2,176.8,2.0,1373.0,0.86,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.05,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,5.33,0.0,2.33,0.24,0.0,0.7,0.55,2.8,1.8,0.0,0.0,0.2,0.0,1.877,24.11,5.96,0.0,0.05,0.25,0.47,0,0,6,32428,183,0,1,1,1.2,193.0,2.0,1373.0,0.87,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,1.0,0.0,0.0,0.14,0.02,2.0,0.4,0.0,0.0,0.0,0.0,1.843,24.13,6.06,0.0,0.05,0.26,0.48,0,0,3,32405,218,0,1,1,1.2,165.2,2.0,1373.0,0.88,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,5.33,0.0,10.33,0.72,0.01,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.854,24.13,6.13,0.0,0.05,0.26,0.48,0,0,6,32390,158,0,1,1,1.2,204.4,2.0,1373.0,0.89,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,5.33,0.0,6.67,0.24,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.879,24.07,5.98,0.0,0.05,0.25,0.47,0,0,6,32404,211,0,1,1,1.2,210.2,2.0,1373.0,0.9,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,3.0,0.0,0.04,0.0,58.33,0.0,12.27,0.0,25.67,1.84,0.07,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.839,24.16,6.08,0.0,0.05,0.26,0.48,0,0,32,32389,154,0,1,1,1.2,158.8,2.0,1373.0,0.91,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.02,0.0,80.0,0.0,46.0,0.0,3.5,0.0,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.83,24.01,6.11,0.0,0.05,0.25,0.46,0,0,26,32404,211,0,1,1,1.2,160.4,2.0,1373.0,0.92,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.4,0.0,0.04,0.0,32.0,0.0,11.29,0.0,22.53,1.92,0.07,0.15,0.01,1.0,0.2,0.0,0.0,0.2,0.0,1.801,24.15,6.01,0.01,0.09,0.25,0.45,0,0,36,32394,161,0,1,1,1.2,212.0,2.0,1373.0,0.92,0.97,0.02088249127362083,default,speccpu
0.8,0.0,0.02,0.0,0.07,0.06,0.0,0.0,0.9500000000000002,100.0,0.0,1.0,0.0,0.01,0.0,28.57,0.0,8.0,0.0,3.2,0.24,0.0,0.45,0.8,4.0,3.6,0.0,0.0,0.0,0.0,1.864,23.91,6.06,0.0,0.05,0.24,0.45,0,0,6,32552,416,0,1,1,10.8,414.4,2.0,1377.0,0.93,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,73.68,0.0,12.8,0.0,8.0,0.72,0.01,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.807,23.91,6.0,0.0,0.05,0.24,0.43,0,0,15,32390,160,0,1,1,1.2,163.6,2.0,1377.0,0.93,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,9.33,0.0,7.67,0.4,0.0,0.15,0.51,2.6,2.2,0.0,0.0,0.0,0.0,1.764,24.03,6.06,0.0,0.04,0.24,0.42,0,0,3,32502,343,0,1,1,1.8,288.6,2.0,1376.0,0.94,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.05,0.04,0.0,0.0,0.8700000000000001,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,5.0,0.32,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.758,23.96,6.04,0.0,0.04,0.23,0.41,0,0,6,32387,155,0,1,1,1.2,210.8,2.0,1376.0,0.95,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,1.6,0.0,0.01,0.0,60.0,0.0,9.0,0.0,13.12,1.2,0.02,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.749,23.91,6.0,0.0,0.04,0.23,0.41,0,0,19,32391,158,0,1,1,1.2,152.4,2.0,1376.0,0.95,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,33.33,0.0,18.0,0.0,11.5,0.4,0.0,0.14,0.01,0.8,0.2,0.0,0.0,0.2,0.0,1.804,23.92,6.02,0.0,0.04,0.23,0.42,0,0,2,32375,155,0,1,1,1.2,160.0,2.0,1376.0,0.95,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.01,0.05,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.6,0.0,0.03,0.0,43.48,0.0,12.92,0.0,14.23,1.76,0.03,0.15,0.02,2.2,0.4,0.0,0.0,0.0,0.0,1.8,23.94,6.0,0.0,0.04,0.23,0.41,0,0,36,32421,216,0,1,1,1.2,160.2,2.0,1376.0,0.96,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.8,0.0,0.02,0.0,36.36,0.0,7.43,0.0,22.36,2.24,0.06,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0,1.788,23.96,6.05,0.0,0.05,0.24,0.42,0,0,16,32381,168,0,1,1,1.2,221.2,2.0,1376.0,0.96,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,3.0,0.0,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.805,23.96,6.03,0.0,0.04,0.23,0.41,0,0,3,32410,200,0,1,1,1.2,197.6,2.0,1376.0,0.96,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,5.6,0.0,2.0,0.24,0.0,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.0,1.757,23.84,6.0,0.0,0.04,0.24,0.41,0,0,3,32376,156,0,1,1,1.2,160.8,2.0,1376.0,0.97,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.788,23.98,6.06,0.0,0.04,0.22,0.4,0,0,2,32416,210,0,1,1,1.2,154.8,2.0,1376.0,0.97,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.2,0.0,0.02,0.0,54.17,0.0,10.55,0.0,4.55,0.8,0.01,0.18,0.0,1.6,0.0,0.0,0.0,0.2,0.0,1.797,23.96,5.98,0.0,0.04,0.22,0.4,0,0,21,32379,156,0,1,1,1.2,208.8,2.0,1376.0,0.97,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,0.0,0.08,0.0,0.41,0.39,3.0,1.6,0.0,0.0,0.0,0.0,1.819,23.96,6.03,0.0,0.04,0.23,0.43,0,0,2,32428,183,0,1,1,1.2,180.8,2.0,1376.0,0.98,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.2,0.0,0.03,0.0,36.0,0.0,10.25,0.0,18.62,2.32,0.05,0.24,0.0,3.4,0.0,0.0,0.0,0.0,0.0,1.796,23.93,6.02,0.0,0.04,0.24,0.43,0,0,38,32384,169,0,1,1,1.2,169.0,2.0,1376.0,0.98,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,9.33,0.0,5.67,0.32,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.786,23.9,5.98,0.0,0.04,0.24,0.42,0,0,3,32416,210,0,1,1,1.2,160.8,2.0,1376.0,0.98,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,8.0,0.0,11.33,0.88,0.01,0.18,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.8,23.93,6.03,0.0,0.04,0.24,0.43,0,0,7,32379,159,0,1,1,1.2,212.8,2.0,1376.0,0.98,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.08,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.811,23.91,6.02,0.0,0.05,0.24,0.44,0,0,2,32391,159,0,1,1,1.2,154.8,2.0,1376.0,0.98,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,24.0,0.48,0.0,0.18,0.0,1.6,0.0,0.0,0.0,0.2,0.0,1.804,23.95,6.03,0.0,0.04,0.24,0.42,0,0,2,32376,158,0,1,1,1.2,161.2,2.0,1376.0,0.98,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,5.6,0.0,2.0,0.16,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.0,1.804,23.99,6.0,0.0,0.04,0.23,0.42,0,0,14,32420,213,0,1,1,1.2,160.0,2.0,1376.0,0.99,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.6,0.0,0.01,0.0,52.94,0.0,7.5,0.0,6.0,0.48,0.01,0.15,0.02,2.2,0.4,0.0,0.0,0.0,0.0,1.808,23.99,6.04,0.0,0.04,0.23,0.42,0,0,31,32381,163,0,1,1,1.2,213.2,2.0,1376.0,0.99,0.98,0.0213681306055655,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,1.8,0.0,0.03,0.0,43.75,0.0,17.33,0.0,20.44,1.36,0.03,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.865,23.97,5.97,0.0,0.04,0.24,0.44,0,0,6,32417,217,0,1,1,1.2,217.6,2.0,1376.0,0.99,0.98,0.0213681306055655,default,speccpu
