CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
75.89,0.0,11.36,0.0,0.44,6.75,0,0,94.44,94.43890625,0.0,26.15,0.0,5.37,0,10.88,0,210.32,0.0,65.55,8.46,1.7,0.01,0.01,0.2,0.2,0,0,0,20.68415147,2.115,28.71,0.8,0.12,0.26,0.14,0.29,0,0,2804,297371,51258,0,94,152,8.6,51326.4,150,1680,146.33,144.73,0.151466667,default,nginx
76.23,0.0,11.32,0.0,0.43,6.78,0,0,94.76,94.76875,0.0,26.4,0.0,5.33,0,7.04,0,206.73,0.0,58.98,7.6,1.55,0.0,0.0,0.0,0.0,0,0,0,20.78799872,2.117,28.7,0.79,0.12,0.26,0.14,0.29,0,0,5458,293861,50790,0,95,132,14.8,50287.2,65,1680,146.38,144.77,0.151466667,default,nginx
75.47,0.0,11.66,0.0,0.44,6.72,0,0,94.29,94.29085937,0.0,14.4,0.0,2.59,0,15.29,0,184.33,0.0,63.72,4.4,0.92,0.03,0.02,0.4,0.4,0,0,0,20.55003477,2.1180000000000003,28.76,0.79,0.12,0.26,0.14,0.29,0,0,2654,296909,50689,0,95,144,10.0,51349.0,143,1681,147.79,145.09,0.149333333,default,nginx
75.86,0.0,11.67,0.01,0.44,6.62,0,0,94.59,94.59210938,0.0,26.4,0.0,5.4,0,10.2,0,209.33,0.0,68.93,8.88,1.8,0.05,0.04,0.8,0.8,0,0,0,20.72169131,2.121,28.74,0.79,0.12,0.26,0.14,0.29,0,0,5526,297720,48896,0,95,149,14.6,49253.6,149,1682,148.85,145.35,0.149333333,default,nginx
76.48,0.0,11.28,0.0,0.42,6.75,0,0,94.93,94.92867188,0.0,15.0,0.0,2.68,0,18.48,0,183.04,0.0,69.27,6.72,1.04,0.01,0.01,0.2,0.2,0,0,0,20.78696107,2.114,28.71,0.8,0.12,0.26,0.14,0.29,0,0,2746,293377,49259,0,94,154,10.78,48714.17,138,1681,148.22,145.28,0.151466667,default,nginx
75.91,0.0,11.2,0.0,0.44,6.82,0,0,94.37,94.36609375,0.0,27.15,0.0,5.43,0,10.53,0,204.82,0.0,62.34,9.26,1.69,0.01,0.01,0.2,0.2,0,0,0,20.67346773,2.117,28.77,0.79,0.12,0.26,0.14,0.29,0,0,5571,296502,51896,0,94,156,16.0,52025.2,159,1685,147.16,145.11,0.1536,default,nginx
74.96,0.0,11.38,0.0,0.43,6.79,0,0,93.56,93.56851562,0.0,27.2,0.0,5.28,0,8.72,0,198.82,0.0,67.65,8.64,1.84,0.0,0.0,0.0,0.0,0,0,0,20.60913323,2.114,28.68,0.8,0.12,0.26,0.14,0.29,0,0,5408,296949,54028,0,94,142,10.58,53751.1,145,1682,146.99,145.11,0.155733333,default,nginx
76.2,0.0,11.31,0.0,0.43,6.77,0,0,94.71,94.71273437,0.0,15.97,0.0,2.65,0,23.81,0,169.9,0.0,73.64,6.31,1.17,0.0,0.0,0.0,0.0,0,0,0,20.75691691,2.116,28.6,0.79,0.12,0.26,0.14,0.29,0,0,2718,295397,49715,0,95,100,15.4,50216.8,140,1683,146.75,145.09,0.151466667,default,nginx
76.1,0.0,11.15,0.01,0.43,6.86,0,0,94.54,94.54039062,0.0,26.6,0.0,5.44,0,9.52,0,209.47,0.0,47.66,7.84,1.26,0.01,0.01,0.2,0.2,0,0,0,20.62533973,2.116,28.73,0.8,0.12,0.26,0.14,0.29,0,0,5573,292957,50909,0,94,125,9.2,50473.6,142,1682,146.93,145.15,0.151466667,default,nginx
75.31,0.0,11.46,0.01,0.43,6.87,0,0,94.07,94.07726562,0.0,14.97,0.0,2.64,0,16.67,0,180.64,0.0,68.0,6.15,1.01,0.07,0.05,1.0,1.0,0,0,0,20.70122496,2.117,28.58,0.79,0.12,0.26,0.14,0.29,0,0,2709,294847,52055,0,95,151,15.4,52513.2,153,1682,146.53,145.1,0.151466667,default,nginx
75.52,0.0,11.2,0.01,0.44,6.71,0,0,93.87,93.86695313,0.0,26.2,0.0,5.38,0,7.09,0,210.29,0.0,80.5,7.52,2.09,0.01,0.01,0.2,0.2,0,0,0,20.61427371,2.117,28.71,0.79,0.12,0.26,0.14,0.29,0,0,5510,297976,51073,0,94,154,9.2,50670.2,47,1682,146.57,145.13,0.151466667,default,nginx
76.7,0.0,11.5,0.0,0.44,6.73,0,0,95.37,95.36382813,0.0,26.0,0.0,5.42,0,9.72,0,213.35,0.0,78.68,9.28,2.04,0.0,0.0,0.0,0.0,0,0,0,20.80361813,2.116,28.64,0.79,0.12,0.26,0.14,0.29,0,0,5547,294312,46929,0,96,146,15.4,47005.8,142,1682,146.77,145.2,0.151466667,default,nginx
76.6,0.0,11.18,0.0,0.43,6.8,0,0,95.01,95.01671875,0.0,15.2,0.0,2.65,0,14.61,0,178.21,0.0,69.16,4.56,1.06,0.01,0.01,0.2,0.2,0,0,0,20.76416683,2.117,28.8,0.79,0.12,0.26,0.14,0.29,0,0,2709,294933,48661,0,94,127,9.2,48679.2,152,1682,146.3,145.13,0.151466667,default,nginx
76.35,0.0,11.3,0.0,0.43,6.83,0,0,94.91,94.91304687,0.0,25.4,0.0,5.27,0,11.19,0,212.63,0.0,85.57,7.2,2.17,0.0,0.0,0.0,0.0,0,0,0,20.88503979,2.117,28.71,0.79,0.12,0.26,0.14,0.29,0,0,5401,296343,49100,0,96,142,15.4,49003.0,141,1682,146.52,145.19,0.1536,default,nginx
76.72,0.0,11.56,0.0,0.43,6.7,0,0,95.41,95.40828125,0.0,15.4,0.0,2.72,0,14.44,0,180.78,0.0,66.34,6.24,1.01,0.0,0.0,0.0,0.0,0,0,0,20.75632299,2.115,28.79,0.79,0.12,0.26,0.14,0.29,0,0,2784,296036,49091,0,96,117,9.2,49286.8,145,1682,146.72,145.26,0.1536,default,nginx
76.21,0.0,11.34,0.0,0.44,6.67,0,0,94.66,94.65703125,0.0,26.8,0.0,5.47,0,8.84,0,209.16,0.0,48.74,7.12,1.29,0.06,0.04,0.8,0.8,0,0,0,20.74942123,2.116,28.58,0.79,0.12,0.26,0.14,0.29,0,0,5606,298717,51129,0,94,144,15.4,50390.6,149,1682,150.43,146.05,0.1536,default,nginx
75.2,0.0,11.04,0.0,0.44,6.9,0,0,93.58,93.58109375,0.0,25.75,0.0,5.4,0,9.79,0,214.76,0.0,65.84,8.86,1.68,0.04,0.03,0.6,0.6,0,0,0,20.62897152,2.115,28.76,0.79,0.12,0.26,0.14,0.29,0,0,5541,295470,52206,0,93,139,10.0,52846.6,138,1682,150.23,146.08,0.1536,default,nginx
76.61,0.0,11.4,0.0,0.43,6.67,0,0,95.11,95.106875,0.0,14.4,0.0,2.66,0,19.1,0,188.94,0.0,63.51,3.28,0.9,0.01,0.01,0.2,0.2,0,0,0,20.75177643,2.1180000000000003,28.66,0.79,0.12,0.26,0.14,0.29,0,0,2721,297547,49614,0,95,146,16.2,49064.2,139,1682,149.49,146.0,0.151466667,default,nginx
75.22,0.0,11.72,0.0,0.43,6.8,0,0,94.17,94.18210937,0.0,26.4,0.0,5.24,0,11.41,0,203.12,0.0,74.04,7.68,1.95,0.01,0.01,0.2,0.2,0,0,0,20.64129365,2.115,28.61,0.8,0.12,0.26,0.14,0.29,0,0,5362,292334,47764,0,95,73,9.98,48304.79,171,1682,148.01,145.75,0.151466667,default,nginx
74.74,0.0,11.33,0.01,0.42,6.93,0,0,93.42,93.42875,0.0,14.8,0.0,2.65,0,18.68,0,183.46,0.0,53.41,6.32,0.79,0.0,0.0,0.0,0.0,0,0,0,20.47229269,2.116,28.64,0.8,0.12,0.26,0.14,0.29,0,0,2715,292256,52752,0,93,146,14.4,51772.8,149,1682,146.97,145.57,0.149333333,default,nginx
73.7,0.0,11.44,0.03,0.43,6.76,0,0,92.33,92.33671875,0.0,26.55,0.0,5.38,0,8.9,0,207.37,0.0,66.89,7.82,1.77,0.0,0.0,0.0,0.0,0,0,0,20.32375808,2.119,28.61,0.79,0.12,0.26,0.14,0.29,0,0,5516,289943,49683,0,93,145,12.8,50427.8,156,1687,146.57,145.51,0.149333333,default,nginx
75.59,0.0,11.26,0.0,0.43,6.91,0,0,94.19,94.18914063,0.0,24.8,0.0,4.94,0,9.49,0,203.94,0.0,43.28,6.16,1.19,0.04,0.03,0.6,0.6,0,0,0,20.65828523,2.116,28.68,0.8,0.12,0.26,0.14,0.29,0,0,5417,295652,50592,0,95,138,11.8,50529.8,151,1682,146.29,145.47,0.1472,default,nginx
74.75,0.0,11.31,0.0,0.44,6.69,0,0,93.19,93.18726563,0.0,16.37,0.0,2.98,0,21.9,0,186.44,0.0,90.74,6.87,1.36,0.04,0.03,0.6,0.6,0,0,0,20.51196928,2.1180000000000003,28.54,0.79,0.12,0.26,0.14,0.29,0,0,2698,300204,52644,0,93,143,13.0,52564.8,152,1687,146.42,145.51,0.1472,default,nginx
75.92,0.0,11.68,0.0,0.44,6.75,0,0,94.79,94.7834375,0.0,27.4,0.0,5.42,0,8.67,0,202.54,0.0,71.23,7.44,1.94,0.01,0.01,0.2,0.2,0,0,0,20.64550571,2.1180000000000003,28.7,0.79,0.12,0.26,0.14,0.29,0,0,5550,296856,48385,0,95,147,11.6,48087.6,156,1682,146.55,145.55,0.149333333,default,nginx
75.92,0.0,11.42,0.0,0.42,6.95,0,0,94.71,94.705,0.0,14.4,0.0,2.61,0,12.2,0,185.39,0.0,77.43,5.2,1.11,0.01,0.01,0.2,0.2,0,0,0,20.69435733,2.119,28.68,0.79,0.12,0.26,0.14,0.29,0,0,2670,292990,49581,0,95,152,12.97,50143.31,146,1687,146.18,145.49,0.1472,default,nginx
75.8,0.0,11.5,0.02,0.44,6.66,0,0,94.4,94.39539062,0.0,26.2,0.0,5.48,0,12.08,0,214.17,0.0,58.47,8.8,1.53,0.0,0.0,0.0,0.0,0,0,0,20.56054101,2.116,28.74,0.8,0.12,0.26,0.14,0.29,0,0,5611,297032,49437,0,94,149,11.6,48167.8,141,1682,146.25,145.52,0.1472,default,nginx
75.44,0.0,11.2,0.0,0.44,6.78,0,0,93.86,93.86390625,0.0,19.76,0.0,3.81,0,14.66,0,197.33,0.0,54.43,6.31,1.28,0.0,0.0,0.0,0.0,0,0,0,20.65022976,2.115,28.62,0.8,0.12,0.26,0.14,0.29,0,0,5310,302334,51215,0,94,120,11.6,51994.6,135,1682,146.07,145.49,0.1472,default,nginx
74.03,0.0,11.13,0.01,0.43,6.84,0,0,92.43,92.4225,0.0,21.0,0.0,4.05,0,7.89,0,197.3,0.0,66.43,8.32,1.18,0.03,0.02,0.4,0.4,0,0,0,20.40020992,2.114,28.61,0.8,0.12,0.26,0.14,0.29,0,0,2740,293111,52552,0,92,136,13.0,52743.0,80,1682,145.74,145.43,0.14506666699999998,default,nginx
75.41,0.0,11.46,0.0,0.44,6.8,0,0,94.11,94.104375,0.0,25.0,0.0,5.23,0,11.35,0,214.4,0.0,78.47,7.6,1.95,0.04,0.03,0.6,0.6,0,0,0,20.606976,2.119,28.66,0.79,0.12,0.26,0.14,0.29,0,0,5360,297698,51841,0,94,134,15.37,51598.0,148,1683,146.08,145.51,0.14506666699999998,default,nginx
75.92,0.0,11.33,0.0,0.44,6.81,0,0,94.5,94.50171875,0.0,14.8,0.0,2.62,0,16.85,0,181.57,0.0,79.3,5.2,1.18,0.01,0.01,0.2,0.2,0,0,0,20.64074752,2.117,28.64,0.79,0.12,0.26,0.14,0.29,0,0,2687,299649,50620,0,95,121,10.8,50134.0,159,1682,145.6,145.42,0.14506666699999998,default,nginx
76.18,0.0,11.41,0.01,0.44,6.83,0,0,94.86,94.8521875,0.0,26.4,0.0,5.42,0,9.59,0,210.24,0.0,56.29,8.64,1.47,0.01,0.01,0.2,0.2,0,0,0,20.78083755,2.1180000000000003,28.68,0.79,0.12,0.26,0.14,0.29,0,0,5550,297181,47849,0,95,64,15.8,48025.4,150,1687,146.43,145.6,0.14506666699999998,default,nginx
76.28,0.0,11.48,0.0,0.43,6.87,0,0,95.06,95.05585937,0.0,23.4,0.0,4.91,0,7.87,0,215.01,0.0,69.95,7.92,1.76,0.01,0.01,0.2,0.2,0,0,0,20.75103915,2.117,28.68,0.79,0.12,0.26,0.14,0.29,0,0,5382,294193,48976,0,95,132,8.8,49237.2,164,1682,147.36,145.8,0.14506666699999998,default,nginx
76.31,0.0,11.41,0.0,0.44,6.8,0,0,94.96,94.951875,0.0,16.0,0.0,2.99,0,15.79,0,191.15,0.0,72.0,4.72,1.03,0.0,0.0,0.0,0.0,0,0,0,20.79397205,2.1180000000000003,28.72,0.79,0.12,0.26,0.14,0.29,0,0,2707,295002,48472,0,95,154,14.8,48234.2,163,1682,146.93,145.74,0.14506666699999998,default,nginx
76.3,0.0,11.53,0.0,0.43,6.75,0,0,95.01,95.01554687,0.0,26.15,0.0,5.31,0,13.82,0,207.94,0.0,77.27,7.19,2.01,0.01,0.01,0.2,0.2,0,0,0,20.74226688,2.121,28.76,0.79,0.12,0.26,0.14,0.29,0,0,5448,299709,48045,0,95,153,9.78,48013.97,129,1682,147.33,145.84,0.14506666699999998,default,nginx
76.08,0.0,11.74,0.0,0.44,6.86,0,0,95.12,95.11515625,0.0,16.2,0.0,2.7,0,14.74,0,170.52,0.0,47.35,6.24,0.76,0.06,0.04,0.8,0.8,0,0,0,20.709785600000004,2.116,28.54,0.79,0.12,0.26,0.14,0.29,0,0,2762,296954,50125,0,95,149,14.8,50235.6,82,1682,147.47,145.89,0.1472,default,nginx
74.67,0.0,11.09,0.01,0.43,6.88,0,0,93.07,93.06609375,0.2,26.35,0.0,5.3,0,10.2,4,205.91,34.0,79.52,7.19,2.1,0.01,0.01,0.2,0.2,0,0,0,20.46590293,2.115,28.64,0.8,0.12,0.26,0.14,0.29,0,0,5436,292057,51641,0,93,43,9.8,51321.6,158,1682,147.11,145.85,0.1472,default,nginx
75.93,0.0,11.41,0.0,0.43,6.81,0,0,94.58,94.57820313,0.0,26.0,0.0,5.25,0,12.75,0,206.77,0.0,79.52,7.6,2.06,0.0,0.0,0.0,0.0,0,0,0,20.69307392,2.1180000000000003,28.64,0.79,0.12,0.26,0.14,0.29,0,0,5376,301096,50360,0,95,153,13.0,50708.8,140,1684,147.1,145.87,0.151466667,default,nginx
76.04,0.0,11.55,0.0,0.44,6.68,0,0,94.71,94.7065625,0.0,15.8,0.0,2.67,0,12.22,0,173.11,0.0,36.11,5.2,0.55,0.01,0.01,0.2,0.2,0,0,0,20.78375936,2.117,28.72,0.79,0.12,0.26,0.14,0.29,0,0,2735,299673,48127,0,95,172,11.6,48480.6,144,1682,146.37,145.73,0.151466667,default,nginx
75.88,0.0,11.34,0.0,0.43,6.87,0,0,94.52,94.52125,0.0,26.35,0.0,5.46,0,11.41,0,212.09,0.0,66.48,8.22,1.74,0.0,0.0,0.0,0.0,0,0,0,20.79074987,2.113,28.65,0.8,0.12,0.26,0.14,0.29,0,0,5599,296922,51066,0,95,155,14.77,50945.71,141,1683,146.34,145.74,0.151466667,default,nginx
76.4,0.0,11.15,0.0,0.44,6.77,0,0,94.76,94.76148438,0.0,15.4,0.0,2.67,0,14.44,0,177.71,0.0,57.06,4.96,0.87,0.0,0.0,0.0,0.0,0,0,0,20.66080427,2.116,28.71,0.79,0.12,0.26,0.14,0.29,0,0,2737,297653,49060,0,94,160,9.8,48400.2,154,1682,145.83,145.64,0.1536,default,nginx
75.2,0.0,11.34,0.0,0.43,6.92,0,0,93.89,93.89445313,0.0,26.75,0.0,5.38,0,11.84,0,206.15,0.0,62.07,8.62,1.66,0.06,0.04,0.8,0.8,0,0,0,20.66857301,2.114,28.4,0.8,0.12,0.26,0.14,0.29,0,0,5525,296404,48825,0,94,107,15.57,49202.79,147,1682,145.85,145.65,0.1536,default,nginx
75.42,0.0,11.35,0.0,0.43,6.86,0,0,94.06,94.06351562,0.0,25.6,0.0,5.18,0,10.49,0,207.25,0.0,75.23,7.04,1.92,0.04,0.03,0.6,0.6,0,0,0,20.64457728,2.115,28.68,0.79,0.12,0.26,0.14,0.29,0,0,5306,297965,51133,0,95,95,10.6,50878.6,147,1682,145.14,145.51,0.155733333,default,nginx
74.72,0.0,11.14,0.02,0.44,6.83,0,0,93.13,93.128125,0.0,14.8,0.0,2.65,0,13.95,0,183.35,0.0,53.35,6.8,0.78,0.0,0.0,0.0,0.0,0,0,0,20.34328917,2.1180000000000003,28.55,0.79,0.12,0.26,0.14,0.29,0,0,2714,292628,51078,0,92,143,15.6,50332.8,90,1687,145.69,145.61,0.149333333,default,nginx
74.85,0.0,11.65,0.02,0.43,6.73,0,0,93.66,93.65960937,0.0,24.2,0.0,5.19,0,10.37,0,219.77,0.0,77.38,8.32,1.86,0.01,0.01,0.2,0.2,0,0,0,20.46107648,2.119,28.64,0.79,0.12,0.26,0.14,0.29,0,0,5318,294476,47036,0,94,145,8.8,47876.2,143,1682,146.03,145.69,0.14506666699999998,default,nginx
75.75,0.0,11.24,0.0,0.44,6.9,0,0,94.33,94.32695313,0.0,14.8,0.0,2.68,0,21.28,0,185.3,0.0,72.51,5.12,1.08,0.0,0.0,0.0,0.0,0,0,0,20.74364587,2.114,28.58,0.8,0.12,0.26,0.14,0.29,0,0,2742,298155,50665,0,95,143,15.8,50391.8,146,1684,145.87,145.66,0.14506666699999998,default,nginx
75.98,0.0,11.4,0.0,0.43,6.94,0,0,94.75,94.74898438,0.0,27.0,0.0,5.31,0,10.0,0,201.33,0.0,115.47,11.28,3.12,0.0,0.0,0.0,0.0,0,0,0,20.62360576,2.119,28.64,0.79,0.12,0.26,0.14,0.29,0,0,5436,295057,47693,0,95,150,8.8,48236.0,139,1682,145.64,145.61,0.14506666699999998,default,nginx
76.03,0.0,11.33,0.0,0.43,6.9,0,0,94.69,94.69367188,0.0,25.6,0.0,5.25,0,8.57,0,209.88,0.0,66.2,7.04,1.68,0.06,0.04,0.8,0.8,0,0,0,20.72825856,2.1180000000000003,28.67,0.79,0.12,0.26,0.14,0.29,0,0,5373,298096,48816,0,95,146,15.8,48669.8,67,1684,145.67,145.62,0.142933333,default,nginx
76.04,0.0,11.2,0.0,0.44,6.91,0,0,94.59,94.60234375,0.0,14.37,0.0,2.63,0,18.18,0,187.11,0.0,68.36,4.31,0.98,0.03,0.02,0.4,0.4,0,0,0,20.64760832,2.116,28.63,0.79,0.12,0.26,0.14,0.29,0,0,2694,296916,50280,0,95,145,8.8,49676.0,146,1682,144.5,145.38,0.142933333,default,nginx
75.86,0.0,11.3,0.0,0.43,6.86,0,0,94.45,94.45976563,0.0,26.6,0.0,5.36,0,8.9,0,206.29,0.0,66.49,8.56,1.76,0.0,0.0,0.0,0.0,0,0,0,20.72539819,2.116,28.58,0.79,0.12,0.26,0.14,0.29,0,0,5487,297054,49820,0,95,142,15.6,49830.0,151,1682,144.86,145.44,0.1408,default,nginx
75.33,0.0,11.07,0.01,0.43,6.88,0,0,93.71,93.70898438,0.0,14.4,0.0,2.59,0,18.18,0,183.83,0.0,39.46,4.8,0.56,0.01,0.01,0.2,0.2,0,0,0,20.59182763,2.116,28.66,0.8,0.12,0.26,0.14,0.29,0,0,5387,296853,50304,0,94,139,8.98,50767.27,148,1682,145.75,145.61,0.1408,default,nginx
76.75,0.0,11.07,0.0,0.44,6.8,0,0,95.06,95.06648437,0.0,26.2,0.0,5.32,0,9.66,0,207.85,0.0,81.47,7.36,2.13,0.01,0.01,0.2,0.2,0,0,0,20.80148821,2.116,28.72,0.8,0.12,0.26,0.14,0.29,0,0,2706,298980,50994,0,95,145,15.4,50885.4,89,1682,144.97,145.45,0.1408,default,nginx
75.72,0.0,11.39,0.0,0.44,6.75,0,0,94.3,94.29757813,0.0,25.4,0.0,5.3,0,14.77,0,213.8,0.0,94.2,6.24,2.38,0.0,0.0,0.0,0.0,0,0,0,20.65590955,2.117,28.57,0.79,0.12,0.26,0.14,0.29,0,0,5430,297528,49892,0,95,144,9.2,49503.2,147,1682,144.49,145.35,0.1408,default,nginx
75.74,0.0,11.23,0.0,0.45,6.78,0,0,94.2,94.19179688,0.0,14.6,0.0,2.57,0,16.09,0,180.16,0.0,65.59,4.88,0.95,0.04,0.03,0.6,0.6,0,0,0,20.70321152,2.114,28.71,0.79,0.12,0.26,0.14,0.29,0,0,2630,304728,51072,0,94,163,16.2,51868.0,143,1682,143.81,145.19,0.1408,default,nginx
76.58,0.0,11.31,0.0,0.44,6.73,0,0,95.06,95.05507813,0.0,25.6,0.0,5.31,0,7.25,0,212.5,0.0,92.09,7.6,2.34,0.03,0.02,0.4,0.4,0,0,0,20.70740309,2.115,28.71,0.79,0.12,0.26,0.14,0.29,0,0,5440,300968,49751,0,96,152,10.0,49550.4,144,1682,143.74,145.16,0.1408,default,nginx
75.49,0.0,11.0,0.0,0.42,6.94,0,0,93.85,93.86492188,0.0,23.6,0.0,4.8,0,10.61,0,208.17,0.0,79.0,7.68,2.06,0.0,0.0,0.0,0.0,0,0,0,20.64631808,2.11,28.56,0.8,0.12,0.26,0.14,0.29,0,0,5409,294574,51419,0,93,160,15.4,51243.0,146,1682,144.25,145.24,0.138666667,default,nginx
74.69,0.0,11.19,0.0,0.43,7.02,0,0,93.33,93.32609375,0.0,17.0,0.0,3.13,0,17.48,0,188.71,0.0,49.47,5.52,0.63,0.01,0.01,0.2,0.2,0,0,0,20.53458603,2.117,28.6,0.79,0.12,0.26,0.14,0.29,0,0,2712,293831,52579,0,94,145,10.2,52014.6,143,1681,144.71,145.32,0.1408,default,nginx
75.11,0.0,11.04,0.0,0.44,6.87,0,0,93.46,93.45851563,0.0,25.55,0.0,5.27,0,7.91,0,211.16,0.0,59.18,6.95,1.49,0.0,0.0,0.0,0.0,0,0,0,20.58980693,2.115,28.6,0.8,0.12,0.26,0.14,0.29,0,0,5406,297903,51650,0,93,108,14.37,51790.82,136,1681,144.01,145.16,0.1408,default,nginx
76.97,0.0,11.01,0.0,0.44,6.77,0,0,95.19,95.19179688,0.0,13.6,0.0,2.62,0,13.92,0,197.59,0.0,91.4,5.28,1.24,0.0,0.0,0.0,0.0,0,0,0,20.84545877,2.117,28.72,0.79,0.12,0.26,0.14,0.29,0,0,2687,301382,50307,0,95,145,11.0,50150.6,154,1686,144.49,145.24,0.1408,default,nginx
75.79,0.0,11.56,0.0,0.43,6.89,0,0,94.67,94.67539062,0.0,25.4,0.0,5.35,0,13.01,0,215.62,0.0,51.61,7.44,1.3,0.04,0.03,0.6,0.6,0,0,0,20.67611648,2.114,28.57,0.8,0.12,0.26,0.14,0.29,0,0,5477,296330,49612,0,95,137,13.6,49117.2,148,1681,142.69,144.85,0.1408,default,nginx
75.85,0.0,11.28,0.01,0.43,6.8,0,0,94.36,94.35375,0.0,25.5,0.0,5.28,0,9.22,0,211.97,0.0,88.56,10.12,2.25,0.04,0.03,0.6,0.6,0,0,0,20.68933973,2.116,28.63,0.79,0.12,0.26,0.14,0.29,0,0,5427,294662,49103,0,94,146,11.0,50022.8,159,1683,142.07,144.69,0.1408,default,nginx
75.45,0.0,11.21,0.01,0.44,6.96,0,0,94.06,94.064375,0.0,14.23,0.0,2.72,0,17.44,0,195.61,0.0,44.76,4.65,0.63,0.01,0.01,0.2,0.2,0,0,0,20.64756053,2.116,28.64,0.8,0.12,0.26,0.14,0.29,0,0,2777,294808,51270,0,95,149,13.6,51659.2,148,1681,142.31,144.7,0.1408,default,nginx
74.82,0.0,11.31,0.03,0.43,6.74,0,0,93.3,93.30007812,0.0,27.0,0.0,5.41,0,12.34,0,205.16,0.0,33.54,7.28,0.89,0.01,0.01,0.2,0.2,0,0,0,20.38786048,2.119,28.63,0.79,0.12,0.26,0.14,0.29,0,0,5539,297846,50513,0,93,156,10.2,49551.2,156,1686,142.36,144.67,0.1408,default,nginx
75.8,0.0,11.05,0.01,0.43,6.9,0,0,94.18,94.185625,0.0,15.8,0.0,2.73,0,15.96,0,176.96,0.0,52.78,6.4,0.83,0.0,0.0,0.0,0.0,0,0,0,20.59446272,2.114,28.6,0.8,0.12,0.26,0.14,0.29,0,0,2796,294806,51444,0,94,146,14.4,51516.8,143,1681,142.97,144.76,0.138666667,default,nginx
76.21,0.0,11.21,0.01,0.43,6.87,0,0,94.72,94.72390625,0.0,26.0,0.0,5.37,0,7.14,0,211.32,0.0,65.09,9.04,1.68,0.0,0.0,0.0,0.0,0,0,0,20.68460885,2.119,28.73,0.79,0.12,0.26,0.14,0.29,0,0,5494,293093,47565,0,95,146,10.98,47577.64,175,1686,142.98,144.73,0.138666667,default,nginx
76.67,0.0,11.32,0.0,0.43,6.92,0,0,95.34,95.34757813,0.0,14.4,0.0,2.64,0,16.28,0,187.72,0.0,82.21,6.08,1.18,0.03,0.02,0.4,0.4,0,0,0,20.80594603,2.116,28.74,0.8,0.12,0.26,0.14,0.29,0,0,5462,294370,48586,0,96,142,14.4,48841.4,112,1680,143.3,144.77,0.136533333,default,nginx
75.59,0.0,11.05,0.01,0.44,6.73,0,0,93.81,93.80367188,0.0,26.4,0.0,5.44,0,12.0,0,211.12,0.0,59.96,8.08,1.57,0.03,0.02,0.4,0.4,0,0,0,20.66879829,2.115,28.58,0.8,0.12,0.26,0.14,0.29,0,0,2815,299319,50314,0,94,144,11.6,49974.2,157,1685,144.24,144.94,0.136533333,default,nginx
75.98,0.0,10.96,0.0,0.45,6.98,0,0,94.37,94.36484375,0.0,25.75,0.0,5.22,0,12.84,0,207.57,0.0,84.09,9.18,2.17,0.01,0.01,0.2,0.2,0,0,0,20.77390848,2.113,28.64,0.8,0.12,0.26,0.14,0.29,0,0,5355,291548,50164,0,94,146,15.0,50275.2,137,1680,145.66,145.22,0.1344,default,nginx
75.57,0.0,10.95,0.0,0.43,6.93,0,0,93.88,93.8725,0.0,16.0,0.0,2.62,0,17.53,0,167.6,0.0,72.88,5.52,1.16,0.01,0.01,0.2,0.2,0,0,0,20.59326123,2.1180000000000003,28.7,0.79,0.12,0.26,0.14,0.29,0,0,2682,293832,50223,0,93,138,11.6,50535.8,138,1680,146.73,145.45,0.1344,default,nginx
76.39,0.0,10.95,0.0,0.44,6.86,0,0,94.64,94.64710938,0.0,25.75,0.0,5.36,0,12.24,0,213.33,0.0,81.33,9.26,2.08,0.01,0.01,0.2,0.2,0,0,0,20.75531264,2.116,28.68,0.8,0.12,0.26,0.14,0.29,0,0,5504,295551,48523,0,94,159,13.0,47918.2,140,1679,146.51,145.42,0.132266667,default,nginx
