CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.26,0.0,0.87,0.0,0.13,0.78,0.0,0.0,2.04,99.99,0.0,2.8,0.0,0.02,0.0,46.15,0.0,6.57,0.0,2.5,0.0,0.0,9313.67,9606.88,93503.0,93638.8,0.79,0.0,0.0,3.5592119789947487,0.6659999999999999,16.94,6.88,0.07,1.01,0.74,0.49,0,0,7,138390,7909,0,2,1,15.8,7912.0,4.0,1158.0,1.01,1.04,0.014225131011594887,throughput_performance,redis
0.25,0.0,0.88,0.01,0.13,0.78,0.0,0.0,2.04,100.01,0.0,2.8,0.0,0.02,0.0,39.13,0.0,7.43,0.0,8.79,0.24,0.02,9314.87,9590.05,93514.4,93499.4,0.79,0.0,0.0,3.588931792948237,0.653,17.07,6.92,0.07,1.01,0.74,0.48,0,0,18,138444,7933,0,2,1,15.8,7922.6,4.0,1158.0,1.01,1.04,0.014225131011594887,throughput_performance,redis
0.23,0.0,0.86,0.01,0.14,0.78,0.0,0.0,2.01,100.0,0.0,3.0,0.0,0.02,0.0,37.5,0.0,5.6,0.0,5.2,0.16,0.01,9277.31,9555.05,93138.6,93131.8,0.78,0.0,0.0,3.565234604651163,0.6659999999999999,17.05,7.01,0.06,1.0,0.75,0.5,0,0,19,138094,7831,0,2,2,9.4,7840.2,4.0,1158.0,1.01,1.04,0.014225131011594887,throughput_performance,redis
0.25,0.0,0.89,0.01,0.13,0.78,0.0,0.0,2.05,100.0,0.0,3.2,0.0,0.02,0.0,42.86,0.0,7.0,0.0,5.94,0.16,0.01,9293.41,9571.62,93296.8,93297.8,0.78,0.0,0.0,3.568626940735183,0.6659999999999999,17.02,6.9,0.07,1.01,0.74,0.49,0,0,23,138359,8011,0,2,1,15.8,8005.8,4.0,1158.0,1.01,1.03,0.014225131011594887,throughput_performance,redis
0.25,0.0,0.88,0.01,0.11,0.77,0.0,0.0,2.01,99.99,0.0,0.8,0.0,0.01,0.0,20.0,0.0,12.0,0.0,6.75,0.08,0.0,9302.19,9571.22,93387.2,93315.2,0.78,0.0,0.0,3.5739981395348837,0.6659999999999999,16.96,6.9,0.07,1.01,0.74,0.49,0,0,20,138405,7936,0,2,1,16.2,7938.0,4.0,1158.0,1.01,1.03,0.014225131011594887,throughput_performance,redis
0.27,0.0,0.83,0.01,0.14,0.79,0.0,0.0,2.03,100.0,0.0,3.0,0.0,0.02,0.0,44.44,0.0,6.13,0.0,3.33,0.0,0.0,9330.89,9606.69,93675.2,93651.8,0.79,0.0,0.2,3.5664391297824456,0.665,17.09,7.0,0.06,1.01,0.74,0.49,0,0,6,138473,7835,0,2,2,9.0,7837.4,4.0,1158.0,1.0,1.03,0.014225131011594887,throughput_performance,redis
0.27,0.0,0.85,0.01,0.15,0.77,0.0,0.0,2.04,100.0,0.0,2.6,0.0,0.02,0.0,40.91,0.0,7.38,0.0,8.08,0.16,0.01,9280.97,9559.68,93174.8,93193.8,0.78,0.0,0.0,3.562985338334584,0.667,16.95,6.88,0.07,1.01,0.74,0.49,0,0,18,138145,7903,0,2,1,16.2,7903.8,4.0,1158.0,1.0,1.03,0.014589877960610141,throughput_performance,redis
0.26,0.0,0.86,0.01,0.12,0.77,0.0,0.0,2.01,100.0,0.0,2.4,0.0,0.02,0.0,45.45,0.0,7.33,0.0,6.75,0.24,0.01,9304.68,9582.25,93412.2,93422.8,0.78,0.0,0.0,3.574895387846962,0.667,16.98,6.89,0.07,1.01,0.74,0.49,0,0,18,138494,7953,0,2,2,15.8,7948.2,4.0,1158.0,1.0,1.03,0.014589877960610141,throughput_performance,redis
0.24,0.0,0.85,0.01,0.12,0.79,0.0,0.0,2.0,99.99,0.0,3.0,0.0,0.02,0.0,28.57,0.0,5.87,0.0,5.87,0.16,0.01,9315.46,9604.91,93521.4,93619.6,0.79,0.0,0.0,3.5721176054013504,0.669,17.09,7.02,0.07,1.0,0.74,0.5,0,0,17,138408,7877,0,2,1,9.4,7876.0,4.0,1158.0,1.0,1.03,0.014954624909625397,throughput_performance,redis
0.26,0.0,0.88,0.01,0.13,0.77,0.0,0.0,2.04,100.0,0.0,2.8,0.0,0.02,0.0,36.36,0.0,6.0,0.0,5.0,0.16,0.01,9312.4,9575.87,93490.6,93352.8,0.78,0.0,0.0,3.557319153788447,0.667,16.9,6.85,0.07,1.01,0.74,0.49,0,0,18,138489,7935,0,2,1,15.8,7924.0,4.0,1158.0,1.0,1.03,0.014954624909625397,throughput_performance,redis
0.23,0.0,0.91,0.0,0.14,0.78,0.0,0.0,2.0600000000000005,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,9.33,0.0,7.0,0.08,0.0,9274.18,9557.3,93103.6,93182.2,0.78,0.0,0.0,3.5705074748687164,0.647,16.96,6.9,0.06,1.01,0.74,0.48,0,0,18,138030,7908,0,2,2,16.2,7916.0,4.0,1158.0,1.0,1.03,0.014954624909625397,throughput_performance,redis
0.24,0.0,0.86,0.0,0.13,0.77,0.0,0.0,2.0,100.0,0.0,2.6,0.0,0.02,0.0,31.58,0.0,7.08,0.0,3.23,0.08,0.0,9325.24,9597.15,93618.8,93544.0,0.79,0.0,0.2,3.5703968552138035,0.6679999999999999,17.06,6.98,0.07,1.01,0.74,0.5,0,0,6,138491,7900,0,2,1,10.6,7900.8,5.0,1158.0,1.0,1.03,0.014589877960610141,throughput_performance,redis
0.28,0.0,0.86,0.0,0.12,0.8,0.0,0.0,2.0600000000000005,100.0,0.0,2.6,0.0,0.02,0.0,45.83,0.0,7.38,0.0,8.31,0.16,0.02,9306.84,9591.65,93435.2,93489.2,0.79,0.0,0.0,3.5736294073518375,0.664,17.02,6.9,0.09,1.0,0.74,0.49,0,0,18,138406,7974,0,2,1,16.2,7971.2,4.0,1158.0,1.0,1.03,0.014589877960610141,throughput_performance,redis
0.25,0.0,0.87,0.0,0.11,0.78,0.0,0.0,2.01,100.01,0.0,2.4,0.0,0.02,0.0,42.86,0.0,7.33,0.0,7.5,0.08,0.01,9288.88,9572.41,93253.2,93327.4,0.78,0.0,0.0,3.5826264726181547,0.6659999999999999,17.02,6.91,0.08,1.01,0.74,0.49,0,0,18,138344,7940,0,2,1,16.0,7937.4,4.0,1158.0,1.0,1.03,0.014589877960610141,throughput_performance,redis
0.24,0.0,0.85,0.01,0.14,0.76,0.0,0.0,1.99,99.99,0.0,4.2,0.0,0.03,0.0,38.24,0.0,6.67,0.0,6.24,0.16,0.01,9294.19,9567.44,93307.4,93258.8,0.78,0.0,0.0,3.567373251312828,0.653,16.98,6.99,0.06,1.0,0.74,0.49,0,0,27,138265,7849,0,2,1,9.4,7856.2,4.0,1158.0,1.0,1.03,0.014225131011594887,throughput_performance,redis
0.26,0.0,0.89,0.01,0.14,0.79,0.0,0.0,2.08,100.0,0.0,4.2,0.0,0.02,0.0,27.59,0.0,5.33,0.0,6.1,0.16,0.01,9307.34,9578.99,93439.8,93368.0,0.78,0.0,0.0,3.5736539894973745,0.6629999999999999,16.98,6.86,0.07,1.0,0.75,0.5,0,0,24,138400,8021,0,2,1,15.8,8012.0,4.0,1158.0,1.0,1.03,0.014225131011594887,throughput_performance,redis
0.27,0.0,0.88,0.01,0.13,0.77,0.0,0.0,2.05,100.01,0.0,2.8,0.0,0.02,0.0,41.67,0.0,7.14,0.0,6.0,0.24,0.01,9296.36,9575.2,93325.8,93360.0,0.78,0.0,0.0,3.585527165791448,0.664,16.93,6.89,0.08,1.01,0.75,0.5,0,0,18,138397,8063,0,2,1,16.2,8073.0,4.0,1158.0,1.0,1.03,0.014225131011594887,throughput_performance,redis
0.22,0.0,0.85,0.0,0.12,0.8,0.0,0.0,1.99,100.0,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,8.0,0.0,0.0,9324.43,9611.49,93610.8,93698.6,0.79,0.0,0.2,3.576554682670668,0.6679999999999999,16.98,6.95,0.06,1.0,0.74,0.5,0,0,16,138476,7891,0,2,1,9.0,7888.0,5.0,1158.0,1.0,1.02,0.014225131011594887,throughput_performance,redis
0.27,0.0,0.86,0.01,0.13,0.77,0.0,0.0,2.03,100.0,0.0,2.4,0.0,0.02,0.0,33.33,0.0,6.67,0.0,6.42,0.08,0.01,9329.37,9597.61,93660.6,93573.8,0.79,0.0,0.0,3.5639563330832713,0.66,17.4,7.08,0.07,1.01,0.75,0.49,0,0,6,138596,7937,0,2,1,16.2,7916.4,5.0,1158.0,1.0,1.02,0.014225131011594887,throughput_performance,redis
0.24,0.0,0.89,0.0,0.14,0.8,0.0,0.0,2.0700000000000003,99.99,0.0,2.8,0.0,0.02,0.0,41.67,0.0,7.14,0.0,9.0,0.16,0.02,9282.94,9562.35,93194.6,93204.4,0.78,0.0,0.0,3.635269137284321,0.657,17.57,7.13,0.07,1.01,0.76,0.5,0,0,22,138066,7921,0,2,1,15.8,7935.0,4.0,1158.0,1.0,1.02,0.014589877960610141,throughput_performance,redis
0.26,0.0,0.85,0.01,0.12,0.77,0.0,0.0,2.0,100.01,0.0,3.6,0.0,0.02,0.0,40.0,0.0,6.67,0.0,4.89,0.16,0.01,9310.4,9585.07,93471.0,93425.6,0.79,0.0,0.0,3.6204706856714175,0.665,17.25,7.11,0.07,1.0,0.75,0.5,0,0,22,138428,7938,0,2,1,9.4,7937.2,4.0,1158.0,1.0,1.02,0.013860384062579636,throughput_performance,redis
0.25,0.0,0.88,0.01,0.12,0.79,0.0,0.0,2.04,99.99,0.0,3.4,0.0,0.02,0.0,32.0,0.0,5.88,0.0,4.88,0.24,0.01,9293.91,9580.33,93304.0,93406.0,0.78,0.0,0.0,3.6128133473368345,0.664,17.58,7.13,0.07,1.01,0.74,0.49,0,0,19,138352,7914,0,2,1,15.8,7902.2,4.0,1158.0,1.0,1.02,0.01349563711356438,throughput_performance,redis
0.25,0.0,0.88,0.01,0.14,0.8,0.0,0.0,2.0700000000000003,100.01,0.0,3.2,0.0,0.02,0.0,30.43,0.0,6.0,0.0,6.06,0.16,0.01,9313.72,9592.51,93501.4,93499.4,0.79,0.0,0.0,3.625952504126032,0.644,17.48,7.11,0.07,1.01,0.75,0.48,0,0,19,138365,7982,0,2,2,16.2,7999.2,4.0,1158.0,1.0,1.02,0.014225131011594887,throughput_performance,redis
0.24,0.0,0.87,0.01,0.14,0.78,0.0,0.0,2.03,100.0,0.0,3.2,0.0,0.02,0.0,33.33,0.0,6.0,0.0,4.88,0.08,0.01,9311.28,9580.83,93479.0,93384.8,0.78,0.0,0.2,3.5976092903225805,0.6659999999999999,17.35,7.1,0.07,1.0,0.75,0.5,0,0,22,138214,7913,0,2,1,10.6,7910.8,4.0,1158.0,1.0,1.02,0.013860384062579636,throughput_performance,redis
0.29,0.0,0.86,0.0,0.13,0.78,0.0,0.0,2.06,100.0,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,6.67,0.0,0.0,9304.39,9578.87,93409.6,93391.6,0.78,0.0,0.0,3.6115350757689417,0.665,17.46,7.11,0.07,1.01,0.74,0.49,0,0,26,138346,7922,0,2,1,16.2,7909.8,4.0,1158.0,1.0,1.02,0.01349563711356438,throughput_performance,redis
0.26,0.0,0.86,0.04,0.12,0.79,0.0,0.0,2.03,100.0,0.0,5.2,0.0,0.03,0.0,13.33,0.0,4.92,0.0,30.69,0.24,0.01,9317.39,9605.27,93541.0,93622.6,0.79,0.0,0.0,3.619770094523631,0.665,17.47,7.08,0.07,1.01,0.74,0.49,0,0,6,138342,7919,0,2,1,15.8,7927.0,4.0,1158.0,1.0,1.02,0.01349563711356438,throughput_performance,redis
0.24,0.0,0.85,0.0,0.14,0.79,0.0,0.0,2.02,100.0,0.0,3.0,0.0,0.02,0.0,34.78,0.0,6.13,0.0,7.0,0.08,0.01,9319.31,9597.28,93560.4,93544.6,0.79,0.0,0.0,3.597646163540885,0.653,17.28,7.09,0.07,1.0,0.74,0.49,0,0,18,138550,7878,0,2,1,9.4,7870.8,4.0,1158.0,1.0,1.02,0.01349563711356438,throughput_performance,redis
0.26,0.0,0.88,0.0,0.14,0.78,0.0,0.0,2.0600000000000005,100.0,0.0,3.0,0.0,0.02,0.0,34.78,0.0,6.13,0.0,7.53,0.16,0.01,9307.04,9585.02,93436.2,93451.6,0.79,0.0,0.0,3.601935747936984,0.665,17.51,7.12,0.07,1.01,0.74,0.49,0,0,18,138200,7936,0,2,1,15.8,7937.2,4.0,1158.0,1.0,1.02,0.013860384062579636,throughput_performance,redis
0.25,0.0,0.88,0.0,0.13,0.79,0.0,0.0,2.05,100.0,0.0,3.0,0.0,0.02,0.0,31.82,0.0,6.13,0.0,4.53,0.08,0.01,9312.92,9593.58,93495.8,93523.8,0.79,0.0,0.0,3.6193890712678174,0.664,17.46,7.1,0.07,1.0,0.75,0.49,0,0,18,138270,7921,0,2,1,16.2,7926.8,4.0,1158.0,1.0,1.02,0.01349563711356438,throughput_performance,redis
0.22,0.0,0.88,0.01,0.12,0.8,0.0,0.0,2.0200000000000005,100.0,0.0,2.8,0.0,0.02,0.0,30.0,0.0,5.71,0.0,6.21,0.16,0.01,9314.03,9593.51,93503.4,93525.6,0.79,0.0,0.2,3.5987523600900224,0.6659999999999999,17.37,7.1,0.06,1.01,0.74,0.5,0,0,16,138543,7915,0,2,1,9.0,7907.4,4.0,1158.0,1.0,1.02,0.014225131011594887,throughput_performance,redis
0.25,0.0,0.87,0.01,0.13,0.77,0.0,0.0,2.02,100.01,0.0,2.8,0.0,0.02,0.0,33.33,0.0,6.0,0.0,6.79,0.16,0.01,9317.38,9588.41,93540.0,93484.8,0.79,0.0,0.0,3.5975478349587404,0.662,17.43,7.1,0.07,1.0,0.74,0.49,0,0,18,138303,7936,0,2,1,16.17,7920.16,4.0,1158.0,1.0,1.02,0.013860384062579636,throughput_performance,redis
0.25,0.0,0.89,0.01,0.14,0.79,0.0,0.0,2.0700000000000003,99.99,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,8.0,0.0,0.0,9312.48,9585.02,93491.6,93425.8,0.79,0.0,0.0,3.6147184636159038,0.665,17.5,7.1,0.07,1.01,0.74,0.49,0,0,18,138134,7955,0,2,1,15.8,7960.8,4.0,1158.0,1.0,1.02,0.014225131011594887,throughput_performance,redis
0.24,0.0,0.85,0.0,0.13,0.78,0.0,0.0,2.0,99.99,0.0,3.0,0.0,0.02,0.0,25.0,0.0,6.13,0.0,2.67,0.0,0.0,9290.04,9580.52,93266.2,93385.2,0.78,0.0,0.0,3.598211552888222,0.6659999999999999,17.36,7.12,0.07,1.0,0.74,0.5,0,0,6,138461,7859,0,2,1,9.4,7856.4,5.0,1158.0,1.0,1.02,0.013130890164549129,throughput_performance,redis
0.24,0.0,0.88,0.0,0.12,0.79,0.0,0.0,2.03,100.01,0.0,3.2,0.0,0.02,0.0,33.33,0.0,6.0,0.0,8.0,0.16,0.02,9294.26,9561.73,93308.0,93227.2,0.78,0.0,0.0,3.6023659354838715,0.6659999999999999,17.38,7.08,0.07,1.01,0.74,0.49,0,0,18,138284,7932,0,2,1,15.8,7926.6,4.0,1158.0,1.16,1.05,0.01349563711356438,throughput_performance,redis
0.28,0.0,0.86,0.01,0.12,0.77,0.0,0.0,2.03,100.0,0.0,2.8,0.0,0.02,0.0,30.0,0.0,5.71,0.0,6.5,0.08,0.01,9305.65,9588.69,93423.2,93460.6,0.79,0.0,0.0,3.6211958589647413,0.645,17.53,7.12,0.07,1.01,0.74,0.48,0,0,16,138364,7950,0,2,1,16.2,7956.4,4.0,1159.0,1.15,1.05,0.013860384062579636,throughput_performance,redis
0.25,0.0,0.86,0.01,0.15,0.79,0.0,0.0,2.05,100.0,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.86,0.0,6.93,0.16,0.01,9303.59,9578.88,93399.2,93366.8,0.78,0.0,0.2,3.5939834238559643,0.667,17.28,7.07,0.07,1.01,0.74,0.5,0,0,22,138225,7924,0,2,1,10.6,7919.8,4.0,1158.0,1.13,1.05,0.013860384062579636,throughput_performance,redis
0.24,0.0,0.88,0.01,0.11,0.78,0.0,0.0,2.01,100.0,0.0,3.0,0.0,0.02,0.0,44.44,0.0,7.2,0.0,5.47,0.16,0.01,9293.75,9564.16,93302.4,93264.07,0.78,0.0,0.0,3.606372825206302,0.664,17.42,7.12,0.07,1.0,0.74,0.49,0,0,22,138352,7945,0,2,2,16.2,7944.8,4.0,1158.0,1.12,1.05,0.013860384062579636,throughput_performance,redis
0.26,0.0,0.87,0.0,0.14,0.78,0.0,0.0,2.05,100.0,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,6.67,0.0,0.0,9324.21,9602.37,93609.4,93594.2,0.79,0.0,0.0,3.6152346886721682,0.667,17.46,7.07,0.07,1.01,0.74,0.49,0,0,19,138420,7934,0,2,1,15.8,7942.8,4.0,1159.0,1.11,1.05,0.01349563711356438,throughput_performance,redis
0.25,0.0,0.85,0.0,0.11,0.79,0.0,0.0,2.0,99.99,0.0,3.4,0.0,0.02,0.0,19.05,0.0,5.65,0.0,2.82,0.0,0.0,9315.88,9607.74,93525.0,93657.6,0.79,0.0,0.0,3.6034721320330085,0.6659999999999999,17.37,7.1,0.07,1.0,0.74,0.49,0,0,6,138519,7872,0,2,1,9.4,7861.6,5.0,1158.0,1.1,1.05,0.013130890164549129,throughput_performance,redis
0.25,0.0,0.86,0.01,0.14,0.77,0.0,0.0,2.02,100.0,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.57,0.0,8.5,0.16,0.02,9279.46,9550.56,93160.2,93103.2,0.78,0.0,0.0,3.5941309167291813,0.647,17.34,7.06,0.08,1.0,0.76,0.49,0,0,18,138171,7989,0,2,1,15.8,7984.6,4.0,1158.0,1.1,1.04,0.014225131011594887,throughput_performance,redis
0.32,0.0,0.84,0.0,0.13,0.79,0.0,0.0,2.08,100.0,0.0,2.8,0.0,0.02,0.0,41.67,0.0,6.86,0.0,5.79,0.08,0.01,9323.78,9594.03,93605.2,93513.2,0.79,0.0,0.0,3.620163408852212,0.6659999999999999,17.55,7.12,0.07,1.01,0.74,0.49,0,0,20,138496,7994,0,2,1,15.6,7990.4,6.0,1163.0,1.09,1.04,0.013130890164549129,throughput_performance,redis
0.24,0.0,0.85,0.01,0.12,0.78,0.0,0.0,1.99,99.99,0.0,3.0,0.0,0.02,0.0,40.0,0.0,6.93,0.0,5.73,0.16,0.01,9301.52,9584.65,93378.2,93447.8,0.79,0.0,0.2,3.608806457614403,0.665,17.4,7.14,0.07,1.0,0.75,0.5,0,0,22,138501,7900,0,2,1,9.6,7880.8,6.0,1158.0,1.08,1.04,0.01349563711356438,throughput_performance,redis
0.27,0.0,0.86,0.0,0.14,0.79,0.0,0.0,2.06,100.0,0.0,3.2,0.0,0.02,0.0,40.74,0.0,6.75,0.0,5.94,0.24,0.01,9315.53,9593.86,93521.8,93512.8,0.79,0.0,0.0,3.6139195438859715,0.6659999999999999,17.47,7.13,0.06,1.01,0.74,0.49,0,0,19,138344,7920,0,2,1,16.0,7934.6,5.0,1160.0,1.07,1.04,0.01349563711356438,throughput_performance,redis
0.25,0.0,0.87,0.0,0.13,0.76,0.0,0.0,2.01,99.99,0.0,2.6,0.0,0.02,0.0,38.1,0.0,6.46,0.0,4.77,0.16,0.01,9305.96,9581.3,93426.2,93389.6,0.78,0.0,0.0,3.623199303825957,0.657,17.55,7.13,0.07,1.0,0.75,0.49,0,0,18,138260,7963,0,2,1,15.2,7974.4,6.0,1163.0,1.07,1.04,0.013860384062579636,throughput_performance,redis
0.24,0.0,0.87,0.01,0.13,0.8,0.0,0.0,2.04,100.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,10.33,0.0,0.0,9298.01,9577.87,93345.6,93384.2,0.78,0.0,0.0,3.607995246811703,0.665,17.41,7.12,0.07,1.0,0.74,0.5,0,0,18,138541,7927,0,2,1,10.0,7917.8,5.0,1160.0,1.06,1.04,0.013130890164549129,throughput_performance,redis
0.25,0.0,0.87,0.01,0.12,0.79,0.0,0.0,2.03,99.99,0.0,3.0,0.0,0.02,0.0,25.0,0.0,6.13,0.0,3.2,0.08,0.0,9292.58,9573.94,93291.4,93337.0,0.78,0.0,0.0,3.6092243540885214,0.664,17.52,7.16,0.07,1.0,0.75,0.5,0,0,6,138292,7947,0,2,1,15.8,7943.6,5.0,1158.0,1.06,1.04,0.01349563711356438,throughput_performance,redis
0.25,0.0,0.87,0.01,0.14,0.79,0.0,0.0,2.0500000000000003,100.0,0.0,2.6,0.0,0.02,0.0,48.0,0.0,7.69,0.0,6.54,0.08,0.01,9312.23,9592.37,93488.8,93513.6,0.79,0.0,0.0,3.6309058064516133,0.6629999999999999,17.59,7.13,0.07,1.01,0.75,0.49,0,0,19,138386,7934,0,2,1,15.6,7925.0,6.0,1165.0,1.05,1.04,0.013130890164549129,throughput_performance,redis
0.24,0.0,0.86,0.01,0.12,0.78,0.0,0.0,2.0,100.0,0.0,2.6,0.0,0.02,0.0,43.48,0.0,7.38,0.0,8.46,0.24,0.02,9316.58,9591.84,93531.8,93516.8,0.79,0.0,0.2,3.6159721530382587,0.6459999999999999,17.4,7.13,0.07,1.0,0.75,0.48,0,0,19,138451,7904,0,2,1,11.2,7913.4,4.0,1158.0,1.05,1.04,0.013130890164549129,throughput_performance,redis
0.24,0.0,0.91,0.0,0.14,0.79,0.0,0.0,2.08,100.01,0.0,2.6,0.0,0.02,0.0,43.48,0.0,7.08,0.0,6.62,0.08,0.01,9295.83,9573.92,93321.6,93318.4,0.78,0.0,0.0,3.603791699924981,0.665,17.46,7.11,0.07,1.01,0.74,0.49,0,0,18,138110,7966,0,2,1,16.2,7968.4,5.0,1160.0,1.04,1.04,0.01349563711356438,throughput_performance,redis
0.24,0.0,0.88,0.01,0.13,0.78,0.0,0.0,2.03,100.0,0.0,2.6,0.0,0.02,0.0,43.48,0.0,7.08,0.0,6.54,0.16,0.01,9316.28,9586.67,93529.0,93472.8,0.79,0.0,0.0,3.623125557389347,0.665,17.42,7.08,0.07,1.01,0.74,0.49,0,0,20,138442,7951,0,2,1,15.2,7939.6,6.0,1163.0,1.04,1.04,0.013130890164549129,throughput_performance,redis
0.26,0.0,0.83,0.01,0.12,0.8,0.0,0.0,2.01,99.99,0.0,3.0,0.0,0.02,0.0,44.44,0.0,7.47,0.0,7.67,0.16,0.01,9341.6,9613.12,93783.4,93724.4,0.79,0.0,0.0,3.5932213773443364,0.667,17.29,7.07,0.06,1.01,0.74,0.49,0,0,21,138684,7872,0,2,1,10.0,7880.2,5.0,1160.0,1.04,1.03,0.013860384062579636,throughput_performance,redis
0.26,0.0,0.87,0.0,0.14,0.78,0.0,0.0,2.05,99.99,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,9.0,0.0,0.0,9314.75,9609.53,93514.4,93665.8,0.79,0.0,0.0,3.602968198049513,0.652,17.45,7.12,0.07,1.01,0.74,0.49,0,0,17,138513,7968,0,2,1,15.8,7966.2,5.0,1158.0,1.03,1.03,0.01349563711356438,throughput_performance,redis
0.25,0.0,0.86,0.01,0.12,0.79,0.0,0.0,2.02,100.0,0.0,2.6,0.0,0.02,0.0,27.78,0.0,6.46,0.0,11.08,0.24,0.02,9291.71,9566.44,93283.0,93245.8,0.78,0.0,0.0,3.626284363090773,0.6659999999999999,17.58,7.12,0.07,1.01,0.74,0.49,0,0,6,138113,7901,0,2,2,15.2,7887.6,6.0,1162.0,1.03,1.03,0.013130890164549129,throughput_performance,redis
0.25,0.0,0.84,0.0,0.13,0.79,0.0,0.0,2.01,100.0,0.0,2.6,0.0,0.02,0.0,43.48,0.0,7.38,0.0,6.54,0.08,0.01,9338.84,9610.41,93754.2,93697.4,0.79,0.0,0.2,3.6061392948237057,0.6629999999999999,17.4,7.15,0.06,1.0,0.75,0.5,0,0,19,138554,7851,0,2,1,10.0,7863.0,5.0,1157.0,1.03,1.03,0.013130890164549129,throughput_performance,redis
0.26,0.0,0.86,0.01,0.12,0.79,0.0,0.0,2.03,100.0,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.57,0.0,4.64,0.08,0.01,9305.63,9580.95,93419.6,93401.6,0.78,0.0,0.0,3.6161442280570144,0.6659999999999999,17.48,7.11,0.07,1.01,0.74,0.49,0,0,18,138296,7998,0,2,1,15.8,7998.0,5.0,1157.0,1.02,1.03,0.013130890164549129,throughput_performance,redis
0.24,0.0,0.89,0.01,0.14,0.78,0.0,0.0,2.05,100.01,0.0,2.6,0.0,0.02,0.0,56.67,0.0,7.38,0.0,7.69,0.16,0.01,9321.34,9603.04,93580.0,93601.4,0.79,0.0,0.0,3.6287794508627154,0.66,17.52,7.13,0.07,1.01,0.75,0.49,0,0,20,138467,8004,0,2,1,14.8,7981.8,5.0,1162.0,1.02,1.03,0.013130890164549129,throughput_performance,redis
0.24,0.0,0.86,0.0,0.15,0.78,0.0,0.0,2.03,99.99,0.0,2.6,0.0,0.02,0.0,40.91,0.0,7.69,0.0,5.69,0.16,0.01,9295.39,9570.33,93319.2,93307.8,0.78,0.0,0.0,3.5979903135783946,0.6659999999999999,17.36,7.09,0.06,1.0,0.74,0.5,0,0,18,138263,7845,0,2,1,10.4,7865.0,4.0,1157.0,1.02,1.03,0.013130890164549129,throughput_performance,redis
0.25,0.0,0.89,0.01,0.12,0.8,0.0,0.0,2.0600000000000005,100.0,0.0,2.4,0.0,0.02,0.0,45.45,0.0,7.0,0.0,6.25,0.16,0.01,9326.99,9610.38,93636.4,93687.8,0.79,0.0,0.0,3.613145206301575,0.665,17.47,7.13,0.07,1.01,0.74,0.5,0,0,18,138529,7914,0,2,1,16.2,7913.4,4.0,1157.0,1.02,1.03,0.013130890164549129,throughput_performance,redis
0.25,0.0,0.85,0.0,0.11,0.77,0.0,0.0,1.98,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,9.33,0.0,7.33,0.0,0.0,9316.35,9583.46,93530.0,93429.0,0.79,0.0,0.0,3.6310410082520628,0.665,17.58,7.12,0.07,1.01,0.74,0.49,0,0,2,138378,7915,0,2,2,13.4,7899.0,5.0,1157.0,1.02,1.03,0.01349563711356438,throughput_performance,redis
