CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.95,0.0,2.97,0.0,0.24,2.35,0.0,0.0,6.51,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.5,0.08,0.0,302674.84,19363.03,279257.6,279259.6,24.8,0.0,0.0,9.419570892723181,0.637,17.57,6.31,0.61,1.4,0.8,0.51,0,0,3,299586,18091,0,7,4,15.8,18093.0,5.0,1165.0,5.0,5.76,0.011671902368488113,throughput_performance,redis
0.94,0.0,2.99,0.0,0.25,2.34,0.0,0.0,6.52,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,301802.0,19307.86,278447.6,278467.2,24.72,0.0,0.2,9.433656462115529,0.635,17.7,6.35,0.61,1.39,0.8,0.51,0,0,3,299228,17968,0,7,5,16.2,17966.6,7.0,1165.0,4.92,5.73,0.012036649317503369,throughput_performance,redis
1.06,0.0,2.83,0.03,0.22,2.2,0.0,0.0,6.3100000000000005,100.0,0.0,5.4,0.0,1.94,0.0,51.79,0.0,367.7,0.0,11.7,1.52,0.03,284009.81,18167.77,262031.4,262023.8,23.27,0.0,0.0,9.110917473368342,0.6609999999999999,18.72,6.29,0.57,1.35,0.76,0.5,0,0,1986,285193,17101,0,6,6,9.8,17103.2,6.0,1165.0,4.85,5.71,0.01240139626651862,throughput_performance,redis
0.98,0.0,2.98,0.0,0.21,2.34,0.0,0.0,6.51,100.0,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,7.67,0.0,0.0,301201.4,19268.68,277891.8,277901.0,24.67,0.0,0.0,9.435733653413351,0.633,17.89,6.44,0.61,1.39,0.8,0.51,0,0,10,297780,17991,0,7,4,16.2,17993.8,6.0,1165.0,4.94,5.71,0.011671902368488113,throughput_performance,redis
0.94,0.0,2.98,0.01,0.23,2.35,0.0,0.0,6.5,99.9975,0.0,1.0,0.0,0.01,0.0,28.57,0.0,5.6,0.0,4.0,0.08,0.0,301632.82,19294.8,278290.6,278279.0,24.71,0.0,0.0,9.435905728432106,0.636,17.79,6.37,0.61,1.4,0.8,0.51,0,0,6,298818,18000,0,7,4,15.8,17988.4,5.0,1165.0,4.86,5.68,0.011671902368488113,throughput_performance,redis
0.95,0.0,2.91,0.0,0.25,2.32,0.0,0.0,6.43,100.0,0.0,2.4,0.0,0.03,0.0,58.62,0.0,14.0,0.0,7.42,0.24,0.01,301791.77,19305.83,278437.4,278436.8,24.72,0.0,0.0,9.4250895843961,0.635,17.78,6.38,0.61,1.39,0.8,0.51,0,0,34,298319,17881,0,6,5,9.4,17880.6,5.0,1165.0,4.79,5.65,0.011671902368488113,throughput_performance,redis
0.95,0.0,2.99,0.01,0.24,2.34,0.0,0.0,6.5200000000000005,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.08,0.0,301249.67,19271.9,277944.8,277945.6,24.68,0.0,0.0,9.458459846961741,0.635,17.98,6.48,0.61,1.38,0.8,0.51,0,0,3,297895,17976,0,7,5,16.0,17973.6,5.0,1165.0,4.89,5.66,0.011671902368488113,throughput_performance,redis
0.95,0.0,2.98,0.01,0.22,2.34,0.0,0.0,6.489999999999998,100.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,6.0,0.0,9.5,0.0,0.0,301921.69,19314.5,278558.0,278563.0,24.73,0.0,0.2,9.485807483870966,0.635,17.96,6.46,0.61,1.37,0.8,0.51,0,0,7,298263,17918,0,7,4,16.2,17927.0,6.0,1165.0,4.82,5.63,0.011671902368488113,throughput_performance,redis
0.9,0.0,2.99,0.01,0.24,2.35,0.0,0.0,6.48,100.0,0.0,3.4,0.0,0.02,0.0,22.73,0.0,4.94,0.0,5.12,0.16,0.01,302408.04,19345.07,279006.4,279002.8,24.77,0.0,0.0,9.46560096024006,0.637,17.91,6.41,0.61,1.39,0.8,0.51,0,0,17,299576,18065,0,7,4,9.0,18042.4,6.0,1165.0,4.75,5.6,0.011307155419472859,throughput_performance,redis
0.96,0.0,2.97,0.0,0.22,2.33,0.0,0.0,6.48,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.0,0.0,301828.09,19308.62,278471.4,278477.0,24.73,0.0,0.0,9.434197269317329,0.635,17.79,6.41,0.62,1.41,0.8,0.51,0,0,3,298387,17969,0,7,8,16.2,17978.6,6.0,1165.0,4.69,5.58,0.011671902368488113,throughput_performance,redis
0.99,0.0,2.93,0.01,0.25,2.35,0.0,0.0,6.52,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.0,0.0,302058.4,19322.84,278683.2,278683.2,24.74,0.0,0.0,9.45607537884471,0.636,17.87,6.39,0.61,1.39,0.8,0.51,0,0,3,297761,17913,0,7,4,17.4,17912.4,7.0,1165.0,4.64,5.55,0.011671902368488113,throughput_performance,redis
0.9,0.0,2.98,0.01,0.23,2.34,0.0,0.0,6.45,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,4.0,0.0,7.5,0.0,0.0,302554.39,19354.02,279140.0,279131.8,24.79,0.0,0.0,9.459357095273818,0.635,17.91,6.41,0.61,1.39,0.8,0.51,0,0,3,298581,18012,0,7,4,9.4,18008.2,6.0,1165.0,4.59,5.53,0.012036649317503369,throughput_performance,redis
0.97,0.0,2.97,0.0,0.24,2.34,0.0,0.0,6.5200000000000005,100.0025,0.0,3.2,0.0,0.04,0.0,46.67,0.0,12.0,0.0,3.62,0.16,0.0,301786.27,19307.69,278440.2,278461.8,24.72,0.0,0.0,9.439752834208553,0.636,17.87,6.43,0.61,1.4,0.8,0.51,0,0,38,297023,17988,0,7,5,15.8,17985.8,8.0,1165.0,4.62,5.52,0.012036649317503369,throughput_performance,redis
0.97,0.0,2.97,0.01,0.23,2.35,0.0,0.0,6.520000000000001,100.0,0.0,1.8,0.0,0.01,0.0,55.0,0.0,7.56,0.0,6.67,0.0,0.0,302158.45,19327.83,278776.0,278755.2,24.75,0.0,0.2,9.454625032258065,0.636,17.86,6.4,0.61,1.4,0.8,0.51,0,0,14,297780,17978,0,7,6,16.2,17975.8,6.0,1165.0,4.65,5.51,0.011671902368488113,throughput_performance,redis
1.06,0.0,2.84,0.04,0.22,2.18,0.0,0.0,6.300000000000002,100.0,0.0,6.4,0.0,2.25,0.0,44.83,0.0,359.88,0.0,10.12,1.52,0.04,281677.47,18019.61,259880.2,259886.8,23.08,0.0,0.0,9.053616492123032,0.6659999999999999,18.88,6.27,0.56,1.35,0.75,0.5,0,0,2303,283909,16987,0,6,4,9.8,16993.4,6.0,1165.0,4.6,5.48,0.011671902368488113,throughput_performance,redis
0.99,0.0,2.95,0.0,0.25,2.35,0.0,0.0,6.540000000000001,100.0025,0.0,0.6,0.0,0.01,0.0,80.0,0.0,18.67,0.0,9.67,0.0,0.0,301242.15,19270.87,277930.6,277932.6,24.68,0.0,0.0,9.442936222055515,0.635,17.9,6.46,0.61,1.38,0.8,0.51,0,0,11,297644,17913,0,7,5,16.2,17916.8,6.0,1165.0,4.55,5.46,0.011671902368488113,throughput_performance,redis
0.92,0.0,3.0,0.0,0.24,2.32,0.0,0.0,6.48,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.0,0.0,301740.9,19302.36,278390.8,278387.8,24.72,0.0,0.0,9.473086223555887,0.636,17.9,6.42,0.61,1.4,0.8,0.51,0,0,3,297025,17895,0,7,4,15.8,17895.6,6.0,1165.0,4.51,5.43,0.011671902368488113,throughput_performance,redis
0.93,0.0,2.96,0.01,0.22,2.35,0.0,0.0,6.460000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.16,0.0,300877.31,19247.38,277594.2,277593.8,24.65,0.0,0.0,9.450151081770445,0.633,17.91,6.45,0.61,1.4,0.8,0.51,0,0,3,297521,17869,0,7,6,9.4,17849.6,6.0,1165.0,4.55,5.43,0.011671902368488113,throughput_performance,redis
0.94,0.0,2.98,0.01,0.23,2.33,0.0,0.0,6.48,100.0,0.0,1.4,0.0,0.01,0.0,41.67,0.0,5.71,0.0,6.57,0.24,0.0,301170.42,19267.45,277864.2,277883.2,24.67,0.0,0.0,9.463450022505628,0.635,17.9,6.46,0.61,1.39,0.8,0.51,0,0,8,297926,17904,0,7,4,15.8,17906.4,7.0,1165.0,4.5,5.4,0.011307155419472859,throughput_performance,redis
0.94,0.0,2.99,0.01,0.24,2.32,0.0,0.0,6.49,100.005,0.0,5.4,0.0,0.04,0.0,30.77,0.0,8.3,0.0,3.67,0.24,0.01,300600.84,19230.21,277345.8,277345.6,24.63,0.0,0.2,9.486975135783943,0.633,17.92,6.46,0.61,1.38,0.8,0.51,0,0,45,297205,17885,0,7,4,16.2,17894.8,8.0,1165.0,4.46,5.38,0.011307155419472859,throughput_performance,redis
0.92,0.0,2.95,0.01,0.23,2.37,0.0,0.0,6.4700000000000015,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.08,0.0,301400.52,19280.09,278076.0,278065.6,24.69,0.0,0.0,9.48511918379595,0.635,17.95,6.45,0.61,1.38,0.8,0.51,0,0,3,298082,17939,0,7,5,9.0,17924.4,6.0,1165.0,4.42,5.36,0.010942408470457606,throughput_performance,redis
0.92,0.0,3.01,0.01,0.24,2.33,0.0,0.0,6.5,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.0,0.0,300983.23,19254.16,277691.4,277691.6,24.66,0.0,0.0,9.469620141035257,0.634,17.98,6.5,0.62,1.38,0.8,0.51,0,0,3,297659,17859,0,7,5,16.2,17865.2,7.0,1164.0,4.47,5.35,0.011307155419472859,throughput_performance,redis
0.95,0.0,2.99,0.0,0.23,2.33,0.0,0.0,6.500000000000001,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.0,0.0,300700.23,19235.49,277431.8,277423.4,24.63,0.0,0.0,9.501675258814704,0.633,18.01,6.48,0.61,1.38,0.8,0.51,0,0,3,296938,17905,0,7,5,17.4,17900.0,6.0,1164.0,4.43,5.33,0.011307155419472859,throughput_performance,redis
0.94,0.0,2.95,0.01,0.21,2.33,0.0,0.0,6.4300000000000015,99.9975,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.0,0.0,0.0,300825.23,19244.36,277546.6,277550.2,24.64,0.0,0.0,9.479219468867218,0.634,18.02,6.5,0.61,1.38,0.8,0.51,0,0,3,296685,17741,0,7,5,9.4,17736.2,7.0,1164.0,4.4,5.3,0.011307155419472859,throughput_performance,redis
0.93,0.0,3.0,0.01,0.25,2.33,0.0,0.0,6.51,100.0025,0.0,0.8,0.0,0.0,0.0,33.33,0.0,4.0,0.0,7.5,0.0,0.0,300785.16,19241.69,277509.2,277511.6,24.64,0.0,0.0,9.47287727531883,0.635,17.96,6.49,0.61,1.38,0.8,0.51,0,0,3,296882,17929,0,7,4,15.8,17932.4,6.0,1164.0,4.37,5.28,0.011671902368488113,throughput_performance,redis
0.98,0.0,2.95,0.0,0.24,2.34,0.0,0.0,6.51,100.0025,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,7.0,0.0,0.0,300968.99,19253.63,277685.2,277683.2,24.66,0.0,0.2,9.501712132033008,0.634,18.05,6.5,0.61,1.39,0.8,0.51,0,0,6,296373,17857,0,7,5,16.2,17855.8,6.0,1164.0,4.34,5.26,0.011671902368488113,throughput_performance,redis
1.07,0.0,2.84,0.04,0.23,2.17,0.0,0.0,6.3100000000000005,100.0,0.0,8.8,0.0,2.57,0.0,40.54,0.0,299.27,0.0,13.89,1.36,0.06,277811.62,17772.36,256313.2,256320.8,22.76,0.0,0.0,9.036863759939983,0.669,19.14,6.31,0.56,1.35,0.75,0.5,0,0,2634,280123,16798,0,6,5,9.8,16798.4,6.0,1164.0,4.63,5.31,0.011307155419472859,throughput_performance,redis
0.96,0.0,2.98,0.0,0.22,2.32,0.0,0.0,6.48,100.0,0.0,0.6,0.0,0.01,0.0,81.25,0.0,20.0,0.0,6.67,0.08,0.0,300084.5,19198.88,276863.2,276894.2,24.58,0.0,0.0,9.45916043810953,0.631,18.01,6.51,0.61,1.4,0.81,0.51,0,0,12,297750,18025,0,7,4,16.0,18006.6,10.0,1164.0,4.58,5.28,0.011307155419472859,throughput_performance,redis
0.96,0.0,2.98,0.0,0.23,2.34,0.0,0.0,6.51,100.0025,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.0,0.0,299967.58,19187.02,276755.2,276724.4,24.57,0.0,0.0,9.478875318829706,0.634,18.03,6.49,0.61,1.39,0.8,0.51,0,0,3,296007,17882,0,7,4,15.8,17899.0,6.0,1164.0,4.61,5.28,0.011307155419472859,throughput_performance,redis
0.96,0.0,2.93,0.01,0.25,2.31,0.0,0.0,6.450000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,300546.9,19226.17,277290.0,277288.0,24.62,0.0,0.0,9.47376223255814,0.634,18.07,6.51,0.61,1.38,0.8,0.51,0,0,3,297159,17842,0,6,7,9.4,17830.4,6.0,1165.0,4.56,5.26,0.011307155419472859,throughput_performance,redis
0.94,0.0,2.98,0.01,0.23,2.34,0.0,0.0,6.49,99.9975,0.0,0.8,0.0,0.0,0.0,33.33,0.0,4.0,0.0,8.5,0.0,0.0,299940.14,19187.72,276731.2,276733.0,24.57,0.0,0.0,9.448073890472617,0.633,17.97,6.49,0.61,1.4,0.8,0.51,0,0,3,297751,17940,0,7,6,15.8,17946.2,6.0,1164.0,4.52,5.24,0.011307155419472859,throughput_performance,redis
0.97,0.0,2.98,0.0,0.23,2.32,0.0,0.0,6.5,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,300448.74,19221.47,277209.0,277219.4,24.61,0.0,0.2,9.472705200300076,0.634,18.05,6.49,0.61,1.4,0.8,0.51,0,0,3,296790,17920,0,7,5,16.0,17902.8,7.0,1165.0,4.48,5.22,0.011307155419472859,throughput_performance,redis
0.95,0.0,2.93,0.01,0.24,2.35,0.0,0.0,6.4700000000000015,100.0025,0.0,1.2,0.0,0.01,0.0,45.45,0.0,6.67,0.0,5.83,0.0,0.0,301106.51,19261.77,277807.8,277801.4,24.67,0.0,0.0,9.447631411852964,0.634,18.03,6.47,0.61,1.39,0.8,0.51,0,0,8,297066,17846,0,7,4,9.2,17851.6,7.0,1164.0,4.44,5.2,0.011307155419472859,throughput_performance,redis
0.96,0.0,2.97,0.01,0.24,2.32,0.0,0.0,6.49,99.9975,0.0,5.4,0.0,0.05,0.0,35.71,0.0,8.74,0.0,5.67,0.24,0.02,300697.14,19236.06,277429.0,277430.6,24.63,0.0,0.0,9.431653017254312,0.634,17.95,6.47,0.61,1.4,0.8,0.51,0,0,47,295914,17818,0,7,4,15.8,17826.4,6.0,1164.0,4.4,5.18,0.011671902368488113,throughput_performance,redis
0.98,0.0,2.97,0.0,0.24,2.35,0.0,0.0,6.540000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.0,0.0,300425.41,19218.2,277178.6,277174.0,24.61,0.0,0.0,9.440207603900976,0.634,17.89,6.42,0.61,1.41,0.8,0.51,0,0,3,297556,17894,0,7,5,17.8,17886.8,6.0,1164.0,4.37,5.16,0.011307155419472859,throughput_performance,redis
0.94,0.0,2.94,0.01,0.23,2.32,0.0,0.0,6.43,99.995,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.5,0.08,0.0,300201.99,19204.61,276973.2,276977.0,24.59,0.0,0.0,9.439433266316579,0.632,17.96,6.45,0.61,1.4,0.81,0.51,0,0,3,297107,17869,0,7,5,9.0,17862.4,6.0,1164.0,4.34,5.14,0.011307155419472859,throughput_performance,redis
0.94,0.0,3.0,0.01,0.24,2.34,0.0,0.0,6.52,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.0,0.0,300401.9,19217.15,277157.2,277157.8,24.61,0.0,0.0,9.43357042460615,0.634,17.92,6.45,0.61,1.41,0.8,0.51,0,0,3,296625,17911,0,7,4,16.2,17912.4,6.0,1164.0,4.31,5.12,0.011307155419472859,throughput_performance,redis
0.93,0.0,3.0,0.01,0.24,2.33,0.0,0.0,6.5,99.9975,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.0,0.0,300787.07,19241.42,277512.2,277509.0,24.64,0.0,0.2,9.449954424606153,0.633,17.96,6.46,0.61,1.39,0.8,0.51,0,0,3,296308,17869,0,7,5,15.8,17866.8,7.0,1164.0,4.29,5.1,0.011307155419472859,throughput_performance,redis
1.06,0.0,2.84,0.01,0.22,2.26,0.0,0.0,6.38,100.0,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,9.67,0.08,0.0,291344.65,18638.01,268801.4,268805.0,23.87,0.0,0.0,9.182795666916727,0.6759999999999999,19.26,6.27,0.55,1.32,0.74,0.5,0,0,8,288936,17352,0,6,7,9.8,17385.4,8.0,1166.0,4.34,5.1,0.011671902368488113,throughput_performance,redis
1.05,0.0,2.9,0.04,0.22,2.21,0.0,0.0,6.38,100.0025,0.0,8.2,0.0,2.86,0.0,42.25,0.0,357.27,0.0,14.17,1.44,0.04,284426.91,18198.65,262422.6,262470.2,23.3,0.0,0.0,9.239383765941485,0.632,18.0,6.49,0.61,1.4,0.81,0.51,0,0,2930,288814,17404,0,6,4,16.2,17377.0,6.0,1164.0,4.32,5.08,0.011671902368488113,throughput_performance,redis
0.96,0.0,2.97,0.01,0.24,2.33,0.0,0.0,6.5,100.0,0.0,4.8,0.0,0.04,0.0,40.0,0.0,9.0,0.0,7.0,0.24,0.02,300240.87,19206.74,277008.2,277008.8,24.6,0.0,0.0,9.459664372093023,0.633,17.96,6.46,0.61,1.4,0.8,0.51,0,0,43,295549,17835,0,7,5,16.2,17831.0,6.0,1164.0,4.29,5.06,0.011671902368488113,throughput_performance,redis
1.0,0.0,2.88,0.01,0.23,2.32,0.0,0.0,6.43,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,9.67,0.0,0.0,300148.56,19200.86,276923.4,276923.0,24.59,0.0,0.0,9.42459794148537,0.633,17.93,6.45,0.61,1.41,0.8,0.51,0,0,10,296674,17826,0,6,4,9.0,17824.2,6.0,1164.0,4.27,5.04,0.011671902368488113,throughput_performance,redis
0.97,0.0,2.96,0.0,0.24,2.33,0.0,0.0,6.5,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.0,0.0,0.0,300200.76,19203.95,276970.4,276966.4,24.59,0.0,0.0,9.427289686421608,0.634,17.89,6.45,0.61,1.4,0.81,0.51,0,0,3,296487,17822,0,7,4,16.2,17822.6,6.0,1164.0,4.25,5.02,0.011671902368488113,throughput_performance,redis
0.99,0.0,2.94,0.0,0.22,2.33,0.0,0.0,6.48,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,300240.52,19206.81,277007.8,277009.8,24.6,0.0,0.2,9.44641459564891,0.632,17.96,6.47,0.61,1.4,0.81,0.51,0,0,3,296589,17829,0,7,5,15.8,17800.0,6.0,1164.0,4.23,5.01,0.011307155419472859,throughput_performance,redis
0.97,0.0,2.92,0.0,0.25,2.33,0.0,0.0,6.47,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.08,0.0,299181.42,19138.83,276029.6,276028.2,24.51,0.0,0.0,9.435180555138787,0.632,17.95,6.47,0.61,1.41,0.81,0.51,0,0,3,297629,17889,0,6,4,9.4,17900.4,6.0,1164.0,4.21,4.99,0.011307155419472859,throughput_performance,redis
0.95,0.0,2.98,0.01,0.23,2.32,0.0,0.0,6.48,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.0,0.0,299815.99,19180.46,276622.4,276626.8,24.56,0.0,0.0,9.428322136534137,0.633,17.99,6.51,0.61,1.41,0.81,0.51,0,0,3,296107,17840,0,7,4,15.8,17826.8,6.0,1164.0,4.19,4.97,0.011671902368488113,throughput_performance,redis
0.97,0.0,2.98,0.0,0.22,2.34,0.0,0.0,6.51,100.0,0.0,1.2,0.0,0.01,0.0,57.14,0.0,8.67,0.0,6.33,0.08,0.0,299292.07,19147.14,276132.4,276149.2,24.52,0.0,0.0,9.466313842460616,0.631,18.05,6.51,0.61,1.4,0.81,0.51,0,0,10,296764,17863,0,7,4,17.8,17857.0,7.0,1164.0,4.18,4.96,0.011671902368488113,throughput_performance,redis
0.95,0.0,2.92,0.01,0.23,2.32,0.0,0.0,6.42,100.0,0.0,3.0,0.0,0.04,0.0,48.28,0.0,12.53,0.0,9.13,0.24,0.02,299810.62,19177.78,276609.2,276590.0,24.56,0.0,0.0,9.44867615303826,0.633,18.0,6.49,0.61,1.38,0.81,0.51,0,0,38,296333,17740,0,6,5,9.0,17746.0,6.0,1164.0,4.16,4.94,0.011671902368488113,throughput_performance,redis
0.99,0.0,2.94,0.01,0.25,2.33,0.0,0.0,6.51,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.08,0.0,299652.72,19169.32,276464.4,276468.0,24.55,0.0,0.0,9.446008990247561,0.632,17.97,6.49,0.61,1.39,0.81,0.51,0,0,3,297281,17916,0,7,4,16.2,17917.0,6.0,1164.0,4.15,4.93,0.011307155419472859,throughput_performance,redis
0.97,0.0,2.95,0.01,0.24,2.33,0.0,0.0,6.49,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.08,0.0,299693.16,19171.24,276500.4,276496.8,24.55,0.0,0.2,9.465662415603902,0.632,18.02,6.49,0.61,1.39,0.81,0.51,0,0,3,296819,17808,0,7,4,15.8,17808.2,6.0,1165.0,4.22,4.93,0.011307155419472859,throughput_performance,redis
0.93,0.0,2.96,0.01,0.23,2.32,0.0,0.0,6.44,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.08,0.0,299948.38,19187.95,276735.8,276736.6,24.57,0.0,0.0,9.456665350337584,0.633,18.02,6.49,0.61,1.39,0.81,0.51,0,0,3,296496,17785,0,7,4,9.4,17784.8,6.0,1164.0,4.28,4.93,0.010942408470457606,throughput_performance,redis
1.17,0.0,2.82,0.05,0.21,2.12,0.0,0.0,6.32,99.9975,0.0,8.4,0.0,3.16,0.0,42.47,0.0,385.81,0.0,19.62,1.84,0.06,271885.3,17400.36,250846.4,250963.0,22.27,0.0,0.0,8.943291822955741,0.6759999999999999,19.48,6.32,0.55,1.33,0.75,0.51,0,0,3241,278222,16862,0,6,6,16.6,16862.0,6.0,1164.0,4.26,4.91,0.010942408470457606,throughput_performance,redis
0.96,0.0,2.96,0.01,0.25,2.32,0.0,0.0,6.49,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,11.33,0.0,0.0,299172.01,19138.53,276025.6,276023.6,24.51,0.0,0.0,9.468919549887472,0.632,18.09,6.52,0.61,1.39,0.81,0.51,0,0,10,296785,17966,0,7,4,16.2,17971.6,6.0,1165.0,4.32,4.91,0.010942408470457606,throughput_performance,redis
0.97,0.0,2.91,0.0,0.25,2.31,0.0,0.0,6.44,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.0,0.0,299313.97,19147.84,276151.2,276158.2,24.52,0.0,0.0,9.456321200300074,0.632,18.06,6.51,0.61,1.39,0.81,0.51,0,0,35,297140,17848,0,6,4,9.0,17835.2,6.0,1164.0,4.37,4.92,0.010942408470457606,throughput_performance,redis
0.97,0.0,2.96,0.01,0.22,2.33,0.0,0.0,6.48,100.0,0.0,4.4,0.0,0.04,0.0,35.29,0.0,9.09,0.0,2.41,0.16,0.0,298906.38,19121.24,275775.0,275774.6,24.49,0.0,0.0,9.456112252063015,0.632,18.09,6.54,0.61,1.4,0.81,0.51,0,0,8,296382,17807,0,7,4,16.2,17813.6,6.0,1164.0,4.42,4.92,0.010942408470457606,throughput_performance,redis
1.01,0.0,2.9,0.0,0.21,2.33,0.0,0.0,6.45,100.0025,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,7.0,0.0,0.0,299341.52,19148.87,276177.0,276174.2,24.52,0.0,0.2,9.460426418604653,0.632,18.05,6.5,0.61,1.4,0.81,0.51,0,0,5,296819,17840,0,6,4,15.2,17826.8,8.0,1169.0,4.47,4.92,0.011307155419472859,throughput_performance,redis
0.99,0.0,2.9,0.01,0.25,2.32,0.0,0.0,6.459999999999999,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.08,0.0,299347.86,19149.63,276182.6,276184.0,24.52,0.0,0.0,9.45471106976744,0.632,18.1,6.52,0.61,1.4,0.81,0.51,0,0,3,296058,17808,0,6,5,10.0,17811.6,6.0,1164.0,4.51,4.92,0.011671902368488113,throughput_performance,redis
0.95,0.0,2.98,0.01,0.24,2.33,0.0,0.0,6.5,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,11.33,0.0,0.0,298965.19,19126.06,275830.2,275843.4,24.49,0.0,0.0,9.453408216054012,0.632,18.07,6.54,0.61,1.4,0.81,0.51,0,0,3,297095,17841,0,7,6,15.8,17835.6,7.0,1164.0,4.55,4.92,0.011671902368488113,throughput_performance,redis
1.0,0.0,2.94,0.01,0.22,2.31,0.0,0.0,6.4700000000000015,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,4.0,0.0,8.5,0.0,0.0,299043.08,19130.03,275909.4,275900.6,24.5,0.0,0.0,9.47170962340585,0.632,18.12,6.52,0.61,1.4,0.81,0.51,0,0,3,296797,17896,0,6,6,17.2,17889.2,8.0,1169.0,4.51,4.91,0.011671902368488113,throughput_performance,redis
