81.39,0,11.47,0.02,0.55,0.61,0,0,94.02552083,0,178.24,0,146.31,0,22.88,0,840.56,0,16.18,36.33,2.71,155577.97,931.67,110970.6,14368.2,12.74,0,0,12.68011271,28335.38,17.41361087,0.098,15.43,5.97,1.9,2.23,7.66,0.75,75.46,0.36,0,186376,194546688,54984,33639416,1,148747,194430,280410,1,94,130,12,280298.2,128,1296,98.79,59.83,56.75,0.063204929,0.021239739,big_database
79.89,0,11.13,0.06,0.55,0.61,0,0,92.17739583,0,170,0,141.59,0,22.66,0,852.86,0,16.28,35.6,2.66,153856.87,920.58,109776.6,14235.4,12.6,0,0,12.9878578,28428.7,17.47096102,0.097,15.5,6.03,1.89,2.23,7.73,0.75,75.04,0.36,1,186376,192400064,55448,34983980,2,149827,199148,284336,2,92,132,13.8,283909.6,119,1297,101.61,61.06,57.16,0.063448775,0.021239739,big_database
29.5,0,5.89,1.04,0.34,0.42,0,0,36.1409375,0.2,407.4,0,349.5,0,4.95,4,878.47,22,22.16,87.28,8.81,54181.89,333.18,38753.2,5093.8,4.44,0,0.2,13.29925014,10532.18,6.472589539,0.277,18.29,3.21,0.66,1.04,2.45,0.68,67.38,0.5,2,186376,189654592,55588,36469548,2,360673,173087,296475,1,35,3,11.8,296144,3,1297,94.11,60.18,56.9,0.063253698,0.021239739,big_database
20.82,0,4.78,1.08,0.34,0.43,0,0,53.71125,0,371.2,0,355.95,0,5.88,0,981.93,0,26.14,88.32,9.41,38231.92,235.12,27302.8,3581.4,3.13,0,0,13.80399725,12786.56,7.858026971,0.15,16.55,4.45,1.29,1.64,4.94,0.74,72.73,0.4,0,186376,186976160,55716,37939748,0,356926,176957,294734,0,28,104,15.8,294962.8,130,1297,97.14,61.37,57.3,0.063302467,0.021239739,big_database
69.54,0,11.23,0.28,0.5,0.59,0,0,81.85677083,0.2,241,0,207.1,0,19.29,4,879.98,27,18.8,51.28,4.41,132507.07,794.97,94576.4,12289.8,10.85,0,0,14.22252046,22312.1,13.71198224,0.117,15.85,5.2,1.6,1.95,6.34,0.74,73.69,0.39,2,186376,185287680,56100,39218776,1,219656,186669,287728,0,80,3,9.4,287349,4,1297,89.85,60.45,57.03,0.063253698,0.021239739,big_database
19.62,0,4.24,1.13,0.3,0.39,0,0,55.295,0.2,367.4,0,347.12,0,7.03,4,967.49,29,25.17,87.44,8.98,36578.91,228.76,26158.6,3481.6,3,0,0,14.35029015,11877.16,7.299151892,0.145,16.72,4.63,1.36,1.71,5.09,0.74,74.32,0.41,1,186376,183827808,56228,40630608,1,353006,172454,288403,0,26,124,15.8,288759,126,1297,93.22,61.64,57.43,0.063253698,0.021239739,big_database
81.18,0,13.07,0.08,0.55,0.65,0,0,95.4475,0,226.4,0,198.71,0,15.65,0,898.75,0,20.48,49.76,4.51,158982.94,956.81,113401,14759.2,13.02,0,0,14.36632801,27286.58,16.76906702,0.093,15.26,6.09,1.95,2.27,8,0.74,74.5,0.34,2,186376,182979584,56632,41475380,0,206350,189047,267792,0,95,128,13.8,267986.2,125,1297,96.25,62.79,57.83,0.063351237,0.021239739,big_database
19.88,0,4.95,1.29,0.3,0.39,0,0,41.395,0.8,394.6,0,371.79,0,7.54,4,964.82,24.5,23.37,91.2,8.99,38068.08,237.86,27265,3641.6,3.12,0,0,14.36491573,8360.08,5.137717581,0.122,15.7,5.2,1.47,1.86,6.05,0.74,73.1,0.34,0,186376,182731344,56780,41755172,3,373034,165665,285158,0,26,113,11.38,284552.5,78,1297,98.71,63.86,58.2,0.063253698,0.021972143,big_database
73.95,0,11.08,0.07,0.52,0.56,0,0,86.11072917,0,168.4,0,138.28,0,22.25,0,840.84,0,15.83,34.88,2.57,148569.65,893.45,106068,13772.6,12.17,0,0.2,14.36096987,26405.18,16.22739944,0.097,15.33,6.21,1.95,2.32,7.77,0.75,74.51,0.35,0,186376,181828912,57244,42633332,0,142567,191905,274884,0,86,125,18,274685,122,1298,101.46,65.01,58.6,0.063253698,0.021972143,big_database
79.25,0,11.17,0.02,0.54,0.6,0,0,91.55604167,0,174.6,0,145.5,0,22.26,0,853.32,0,17.54,37.2,2.91,155069.45,930.77,110629.14,14355.29,12.7,0,0,14.40896615,28509,17.52030968,0.096,14.85,6.12,1.93,2.26,7.84,0.75,75.08,0.29,0,186376,179813184,57708,43779444,0,150379,189771,267427,0,91,131,9,267399.2,122,1298,102.94,65.92,58.93,0.063302467,0.021972143,big_database
