CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.67,0.0,0.39,3.36,0.17,0.18,0.0,0.0,1.41,0.0,3563.6,4119.2,54.75,110.89,1.54,96.83,15.73,27.57,1.07,2.73,100.08,15.75,54162.69,119052.36,19192.2,12361.4,3.9,0.0,0.0,1.3751022933333332,0.594,24.18,6.73,1.19,1.75,0.68,0.4,5,0,112553,72795,42671,0,2,0,1.2,42740.8,6.0,1581.0,5.98,5.88,0.1796875,default,ceph
0.64,0.0,0.35,3.39,0.14,0.17,0.0,0.0,1.2999999999999998,0.0,3596.8,4114.2,55.21,109.97,1.47,96.77,15.72,27.37,1.06,2.58,100.16,14.84,55267.31,120238.95,19505.2,12560.6,3.94,0.0,0.0,1.37680896,0.585,25.23,7.01,1.18,1.74,0.7,0.41,5,0,111596,72915,42696,0,2,0,1.2,42290.0,10.0,1581.0,5.9,5.86,0.1796875,default,ceph
0.68,0.0,0.37,3.36,0.15,0.17,0.0,0.0,1.37,0.0,3478.2,3970.0,53.42,105.42,1.61,96.75,15.73,27.19,1.1,2.81,100.24,15.19,52620.87,114369.76,18612.2,12046.6,3.75,0.0,0.0,1.3326472533333336,0.602,24.78,6.3,1.12,1.77,0.7,0.42,4,0,107695,72037,42103,0,2,0,1.2,42525.4,7.0,1581.0,5.99,5.88,0.1796875,default,ceph
0.66,0.0,0.37,3.32,0.17,0.17,0.0,0.0,1.37,32.0,3375.0,3913.0,51.76,111.25,1.32,97.15,15.7,29.11,1.11,2.87,100.08,15.5,51223.68,112069.89,18178.4,11659.2,3.67,0.0,0.0,1.35036928,0.5720000000000001,25.29,6.99,1.17,1.75,0.73,0.42,6,0,114435,70316,39905,0,2,0,1.2,39578.2,6.0,1581.0,5.99,5.88,0.1796875,default,ceph
0.61,0.0,0.33,3.48,0.15,0.17,0.0,0.0,1.2599999999999998,0.0,3369.0,3854.4,51.79,103.35,1.55,96.78,15.74,27.46,1.15,3.31,100.0,16.8,51677.15,112527.28,18282.2,11771.8,3.69,0.0,0.0,1.33285888,0.569,27.04,7.48,1.18,1.77,0.74,0.42,6,0,105594,69579,38154,0,2,0,1.2,38580.2,6.0,1581.0,5.99,5.89,0.1796875,default,ceph
0.67,0.0,0.37,3.43,0.15,0.16,0.0,0.0,1.35,37.52,3482.8,3991.8,53.56,105.65,1.39,96.75,15.75,27.1,1.11,2.88,100.08,15.43,52768.31,115581.33,18738.6,12109.8,3.79,0.0,0.0,1.3586500266666666,0.569,26.18,7.27,1.18,1.77,0.74,0.42,6,0,108014,70679,39385,0,2,0,1.2,39181.8,6.0,1581.0,6.08,5.9,0.1796875,default,ceph
0.66,0.0,0.38,3.39,0.17,0.18,0.0,0.0,1.39,0.0,3519.0,3985.8,54.0,107.0,1.61,96.83,15.71,27.49,1.09,2.82,100.0,15.36,52800.46,116636.69,18858.6,12189.0,3.82,0.0,0.0,1.3981422933333332,0.604,28.02,7.03,1.12,1.78,0.7,0.42,0,0,110735,71071,39646,0,2,1,1.2,39961.4,7.0,1581.0,6.15,5.92,0.1796875,default,ceph
0.68,0.0,0.38,3.34,0.16,0.17,0.0,0.0,1.39,0.0,3393.2,3922.4,52.17,111.46,1.35,97.14,15.74,29.1,1.11,2.87,100.24,15.38,51305.09,112440.9,18180.6,11698.2,3.68,0.0,0.0,1.3263872,0.561,26.45,7.29,1.17,1.76,0.75,0.42,4,0,113503,70036,39045,0,2,2,1.2,38406.4,6.0,1581.0,6.22,5.94,0.1796875,default,ceph
0.61,0.0,0.35,3.32,0.17,0.17,0.0,0.0,1.2999999999999998,0.0,3409.0,3917.8,52.4,104.04,1.6,96.76,15.74,27.19,1.11,2.9,100.0,15.64,51991.57,113069.19,18361.6,11922.2,3.71,0.0,0.0,1.3339511466666667,0.579,24.87,6.91,1.19,1.76,0.73,0.42,5,0,107081,70592,39536,0,2,1,1.2,39771.2,8.0,1581.0,6.12,5.92,0.1796875,default,ceph
0.66,0.0,0.37,3.37,0.16,0.19,0.0,0.0,1.38,33.2,3623.4,4119.2,55.71,109.0,1.56,96.74,15.74,27.1,1.06,2.52,100.08,14.5,54499.03,121013.57,19503.4,12621.6,3.97,0.0,0.0,1.3762628266666663,0.611,25.07,6.38,1.14,1.78,0.68,0.41,4,0,111584,72448,41435,0,2,1,1.2,41163.2,9.0,1581.0,6.11,5.93,0.1796875,default,ceph
0.65,0.0,0.35,3.32,0.16,0.15,0.0,0.0,1.3099999999999998,0.0,3478.0,3969.2,53.45,112.93,1.5,97.13,15.74,29.13,1.07,2.86,100.16,15.41,52199.56,115529.23,18554.8,11898.2,3.79,0.0,0.0,1.3712247466666665,0.5770000000000001,26.07,7.2,1.19,1.76,0.73,0.42,3,0,115892,70098,38872,0,2,2,1.2,39335.0,7.0,1581.0,6.26,5.96,0.1796875,default,ceph
0.63,0.0,0.36,3.42,0.17,0.19,0.0,0.0,1.35,33.8,3530.8,4031.4,54.31,107.36,1.37,96.76,15.75,27.27,1.09,2.79,100.0,15.42,53791.72,118266.66,19083.2,12279.8,3.88,0.0,0.0,1.37017344,0.57,25.57,7.1,1.19,1.75,0.74,0.42,4,0,109905,71289,40144,0,2,1,1.2,39865.8,7.0,1581.0,6.16,5.94,0.1796875,default,ceph
0.66,0.0,0.35,3.29,0.16,0.16,0.0,0.0,1.3299999999999998,0.0,3566.4,4044.2,54.71,107.14,1.44,96.75,15.71,27.13,1.04,2.56,100.08,14.73,53526.19,117992.73,19124.2,12417.0,3.87,0.0,0.0,1.365736106666667,0.5820000000000001,27.07,7.47,1.19,1.75,0.71,0.41,5,0,109204,72336,41488,0,2,0,1.2,41742.6,5.0,1581.0,6.15,5.95,0.1796875,default,ceph
0.69,0.0,0.37,3.34,0.14,0.18,0.0,0.0,1.38,33.14,3592.8,4039.0,55.22,107.54,1.66,96.76,15.74,27.26,1.06,2.48,100.24,13.97,53918.22,119232.57,19274.2,12495.8,3.91,0.0,0.0,1.4400375466666666,0.604,27.2,6.9,1.13,1.77,0.7,0.42,6,0,111762,72104,40827,0,2,1,1.2,40909.8,8.0,1581.0,6.06,5.93,0.1796875,default,ceph
0.68,0.0,0.38,3.23,0.18,0.18,0.0,0.0,1.42,36.27,3430.2,3983.4,52.68,113.86,1.57,97.19,15.73,29.27,1.07,2.71,100.24,14.87,51605.01,113690.12,18402.4,11909.4,3.73,0.0,0.0,1.32407296,0.573,29.57,8.03,1.18,1.75,0.75,0.43,6,0,115104,70949,40323,0,2,0,1.2,40204.2,11.0,1581.0,6.05,5.93,0.1796875,default,ceph
0.65,0.0,0.34,3.35,0.16,0.16,0.0,0.0,1.3099999999999998,33.599999999999994,3549.0,4002.6,54.5,106.45,1.47,96.76,15.73,27.23,1.06,2.71,100.0,15.29,53396.01,118083.45,19086.6,12354.0,3.87,0.0,0.0,1.3719210666666668,0.575,29.32,7.96,1.17,1.72,0.74,0.43,3,0,109369,72022,41115,0,2,3,1.2,40927.8,6.0,1581.0,6.05,5.93,0.1796875,default,ceph
0.73,0.0,0.36,3.33,0.15,0.18,0.0,0.0,1.4199999999999997,0.0,3507.4,4041.2,53.95,107.1,1.55,96.75,15.75,27.14,1.07,2.77,100.08,15.4,53496.82,117107.1,18949.8,12318.4,3.84,0.0,0.0,1.4060544,0.601,28.86,7.23,1.12,1.75,0.71,0.42,1,0,114058,71551,40443,0,2,4,1.2,40975.2,10.0,1581.0,5.88,5.9,0.1796875,default,ceph
0.7,0.0,0.35,3.27,0.18,0.17,0.0,0.0,1.3999999999999997,0.0,3496.0,4040.6,53.76,114.42,1.62,97.13,15.75,29.0,1.05,2.66,100.08,14.35,52887.38,116080.8,18757.0,12145.2,3.8,0.0,0.0,1.4613230933333332,0.5710000000000001,27.22,7.5,1.19,1.74,0.75,0.43,5,0,122205,71569,40564,0,2,2,1.2,40086.0,5.0,1581.0,5.89,5.9,0.1796875,default,ceph
0.68,0.0,0.38,3.35,0.16,0.19,0.0,0.0,1.41,0.0,3617.0,4113.6,55.53,109.09,1.44,96.75,15.72,27.16,1.06,2.67,100.08,15.26,54483.64,119893.74,19428.4,12535.8,3.93,0.0,0.0,1.40189696,0.5820000000000001,24.7,6.82,1.19,1.76,0.72,0.42,5,0,111702,72499,41587,0,2,4,1.2,41634.0,10.0,1581.0,5.98,5.92,0.1796875,default,ceph
0.65,0.0,0.36,3.4,0.18,0.16,0.0,0.0,1.35,35.0,3606.0,4075.8,55.46,109.12,1.59,96.78,15.75,27.42,1.08,2.6,100.08,14.83,54716.02,119777.2,19423.2,12457.4,3.92,0.0,0.0,1.3559739733333334,0.5770000000000001,23.92,6.6,1.19,1.75,0.73,0.42,3,0,111167,71759,40705,0,2,5,1.2,40791.0,6.0,1581.0,5.9,5.91,0.1796875,default,ceph
0.65,0.0,0.39,3.29,0.18,0.18,0.0,0.0,1.4,0.0,3590.6,4124.0,55.16,108.81,1.55,96.74,15.73,27.02,1.06,2.6,100.16,14.71,54394.41,119538.84,19311.8,12467.0,3.92,0.0,0.0,1.4077678933333333,0.611,25.73,6.48,1.13,1.76,0.68,0.41,1,0,112123,72090,41358,0,2,6,1.2,41619.6,9.0,1581.0,5.91,5.91,0.1796875,default,ceph
0.66,0.0,0.38,3.34,0.17,0.17,0.0,0.0,1.38,0.0,3415.0,3871.4,52.43,111.17,1.33,97.19,15.72,29.41,1.11,2.87,100.0,15.04,50474.54,113105.92,18209.4,11687.0,3.71,0.0,0.0,1.3216017066666668,0.584,24.18,6.61,1.18,1.74,0.71,0.42,5,0,112262,69605,38598,0,2,0,1.2,38619.8,7.0,1581.0,5.84,5.89,0.1796875,default,ceph
0.66,0.0,0.36,3.4,0.15,0.17,0.0,0.0,1.34,36.33000000000001,3468.4,3913.2,53.23,104.77,1.43,96.78,15.71,27.42,1.12,2.95,100.32,15.48,52570.06,115633.51,18676.0,12045.8,3.79,0.0,0.0,1.3386001066666668,0.573,25.62,7.04,1.18,1.74,0.74,0.42,5,0,107711,71014,40315,0,2,0,1.2,40085.8,6.0,1581.0,5.93,5.91,0.1796875,default,ceph
0.65,0.0,0.35,3.43,0.17,0.18,0.0,0.0,1.35,0.0,3465.0,3949.4,53.21,104.94,1.52,96.76,15.73,27.21,1.12,2.86,100.16,15.14,52555.72,115971.47,18795.0,12111.2,3.8,0.0,0.0,1.3537143466666668,0.609,26.29,6.64,1.13,1.77,0.68,0.42,6,0,108568,71876,41488,0,2,0,1.2,41265.6,7.0,1581.0,5.86,5.9,0.1796875,default,ceph
0.65,0.0,0.35,3.3,0.16,0.15,0.0,0.0,1.3099999999999998,0.0,3395.0,3903.2,52.16,110.64,1.54,97.14,15.73,29.03,1.1,2.86,100.08,15.69,50768.14,112469.96,18152.4,11693.6,3.69,0.0,0.0,1.34944768,0.579,25.55,7.03,1.19,1.74,0.73,0.42,4,0,112323,70241,39869,0,2,1,1.2,40237.6,4.0,1581.0,5.79,5.88,0.1796875,default,ceph
0.62,0.0,0.34,3.46,0.15,0.18,0.0,0.0,1.2899999999999998,0.0,3463.6,3862.4,53.24,102.96,1.69,96.77,15.74,27.3,1.13,2.98,100.08,15.75,51581.52,113812.57,18406.0,11889.0,3.73,0.0,0.0,1.3048081066666668,0.581,24.0,6.64,1.19,1.74,0.73,0.42,6,0,105717,70240,38846,0,2,0,1.2,38698.2,2.0,1581.0,5.72,5.87,0.1796875,default,ceph
0.66,0.0,0.33,3.41,0.16,0.16,0.0,0.0,1.3099999999999998,31.660000000000004,3533.2,3890.6,54.25,103.04,1.51,96.75,15.72,27.12,1.1,2.87,100.16,14.97,51674.52,117098.67,18726.4,12118.4,3.84,0.0,0.0,1.320905386666667,0.583,22.68,6.29,1.19,1.74,0.71,0.42,5,0,105547,71086,40368,0,2,0,1.2,40153.6,2.0,1581.0,5.75,5.87,0.1796875,default,ceph
0.61,0.0,0.34,3.39,0.14,0.17,0.0,0.0,1.2599999999999998,0.0,3499.2,3961.0,53.75,104.81,1.48,96.74,15.73,27.1,1.09,2.9,100.16,15.79,52386.21,116920.79,18788.6,12065.4,3.83,0.0,0.0,1.3401224533333334,0.62,23.81,6.03,1.14,1.77,0.66,0.41,6,0,108246,72091,42339,0,2,0,1.2,42273.2,4.0,1581.0,5.77,5.87,0.1796875,default,ceph
0.65,0.0,0.38,3.27,0.17,0.17,0.0,0.0,1.37,33.4,3488.2,4015.6,53.57,113.52,1.61,97.13,15.73,28.95,1.06,2.77,100.16,15.09,52290.06,115976.61,18652.6,12005.0,3.8,0.0,0.0,1.38174464,0.585,22.76,6.31,1.18,1.74,0.71,0.41,6,0,116386,72090,42637,0,2,0,1.2,42651.4,5.0,1581.0,5.79,5.87,0.1796875,default,ceph
0.59,0.0,0.33,3.43,0.15,0.17,0.0,0.0,1.2399999999999998,0.0,3501.6,3950.4,53.76,105.19,1.48,96.76,15.72,27.27,1.11,2.86,100.08,15.33,52733.47,116050.03,18810.6,12035.6,3.8,0.0,0.0,1.327104,0.588,22.91,6.28,1.18,1.75,0.7,0.41,6,0,108178,71515,41603,0,2,0,1.2,41901.2,5.0,1581.0,5.8,5.88,0.1796875,default,ceph
0.64,0.0,0.36,3.44,0.16,0.17,0.0,0.0,1.3299999999999998,0.0,3406.8,3869.8,52.46,104.18,1.51,96.84,15.77,27.57,1.16,2.98,100.0,15.88,51252.44,114080.39,18385.8,11825.0,3.74,0.0,0.0,1.3144678400000005,0.619,23.75,6.0,1.12,1.77,0.67,0.42,3,0,105868,71191,41121,0,2,4,1.2,40897.4,4.0,1581.0,5.82,5.88,0.1796875,default,ceph
0.67,0.0,0.34,3.31,0.15,0.17,0.0,0.0,1.3299999999999998,0.0,3316.4,3890.2,50.94,111.38,1.6,97.16,15.73,29.32,1.14,2.95,100.08,15.6,51283.87,110779.32,18048.8,11574.8,3.63,0.0,0.0,1.3536187733333336,0.584,23.12,6.38,1.18,1.74,0.69,0.4,4,0,113611,70076,39954,0,2,0,1.2,40065.0,2.0,1581.0,5.83,5.88,0.1796875,default,ceph
0.61,0.0,0.36,3.33,0.15,0.15,0.0,0.0,1.2699999999999998,0.0,3342.4,3832.0,51.36,101.71,1.47,96.75,15.74,27.18,1.12,2.99,100.16,15.42,51015.12,112318.65,18205.4,11809.4,3.68,0.0,0.0,1.3022412799999998,0.578,22.47,6.24,1.19,1.74,0.71,0.41,4,0,104130,71369,41661,0,2,0,1.2,41554.8,3.0,1581.0,5.85,5.88,0.1796875,default,ceph
0.6,0.0,0.35,3.43,0.17,0.17,0.0,0.0,1.2899999999999998,0.0,3445.2,3902.0,52.85,103.4,1.44,96.75,15.71,27.13,1.11,2.84,100.08,15.12,51716.33,114723.86,18496.0,11920.4,3.76,0.0,0.0,1.32960256,0.58,22.71,6.29,1.19,1.74,0.71,0.41,4,0,105849,71608,41586,0,2,1,1.2,41637.2,2.0,1581.0,5.78,5.87,0.1796875,default,ceph
0.59,0.0,0.33,3.45,0.16,0.17,0.0,0.0,1.2499999999999998,0.0,3465.8,3925.2,53.23,103.88,1.53,96.75,15.73,27.1,1.11,2.87,100.08,15.62,51910.4,114916.87,18610.8,11976.2,3.77,0.0,0.0,1.3300326400000002,0.617,23.99,6.04,1.12,1.76,0.66,0.41,6,0,105967,71690,41956,0,2,0,1.2,42088.2,3.0,1581.0,5.64,5.84,0.1796875,default,ceph
0.62,0.0,0.35,3.34,0.14,0.18,0.0,0.0,1.2899999999999998,30.74,3296.2,3812.2,50.72,108.77,1.54,97.16,15.76,29.22,1.12,3.05,100.16,15.76,49953.24,109523.65,17794.2,11449.8,3.59,0.0,0.0,1.3388868266666665,0.59,25.43,7.03,1.18,1.74,0.69,0.41,5,0,112117,70502,40753,0,2,0,1.2,40605.4,4.0,1580.0,5.83,5.87,0.1796875,default,ceph
0.62,0.0,0.36,3.42,0.14,0.15,0.0,0.0,1.27,0.0,3399.0,3841.0,52.22,102.32,1.5,96.76,15.73,27.28,1.14,3.13,100.16,16.24,51130.91,111877.96,18164.6,11727.2,3.67,0.0,0.0,1.2909909333333331,0.581,22.97,6.36,1.18,1.74,0.71,0.41,4,0,105149,71057,41114,0,2,3,1.2,41026.2,5.0,1580.0,5.84,5.87,0.1796875,default,ceph
0.6,0.0,0.34,3.33,0.16,0.16,0.0,0.0,1.2599999999999998,32.660000000000004,3473.4,3903.2,53.31,103.16,1.66,96.74,15.72,27.06,1.09,2.88,100.24,15.43,51538.26,114821.38,18564.2,11996.6,3.76,0.0,0.0,1.34070272,0.584,22.64,6.26,1.19,1.75,0.7,0.41,6,0,105763,71955,42219,0,2,0,1.6,42154.2,4.0,1581.0,5.77,5.86,0.1796875,default,ceph
0.65,0.0,0.37,3.41,0.15,0.17,0.0,0.0,1.34,0.0,3494.4,3944.6,53.66,104.75,1.43,96.76,15.73,27.19,1.11,2.88,100.0,15.55,52591.36,117225.15,18870.6,12108.4,3.84,0.0,0.0,1.3610188799999998,0.614,23.79,6.03,1.13,1.76,0.66,0.41,5,0,107238,71918,42069,0,2,0,1.2,41944.4,2.0,1581.0,5.87,5.88,0.1796875,default,ceph
0.62,0.0,0.35,3.27,0.16,0.17,0.0,0.0,1.2999999999999998,0.0,3326.8,3848.0,51.15,108.52,1.46,97.13,15.74,28.88,1.11,2.93,100.16,15.34,49724.68,111068.66,17932.8,11587.4,3.64,0.0,0.0,1.3776213333333334,0.584,22.83,6.26,1.18,1.74,0.71,0.41,3,0,113088,70778,40961,0,2,4,1.2,41171.8,2.0,1581.0,5.48,5.8,0.1796875,default,ceph
0.66,0.0,0.37,3.42,0.17,0.18,0.0,0.0,1.38,0.0,3512.6,4089.0,54.01,109.78,1.5,96.82,15.75,27.49,1.12,2.8,100.24,15.82,54051.97,117774.07,19111.8,12233.8,3.86,0.0,0.0,1.3868100266666663,0.5770000000000001,23.08,6.43,1.18,1.74,0.71,0.41,4,0,110690,72353,42504,0,2,1,1.2,42346.2,6.0,1581.0,5.36,5.77,0.1796875,default,ceph
0.59,0.0,0.35,3.38,0.15,0.15,0.0,0.0,1.2399999999999998,0.0,3409.0,3906.8,52.34,103.49,1.55,96.75,15.72,27.13,1.1,2.92,100.08,15.22,51763.9,113081.71,18379.6,11848.8,3.71,0.0,0.0,1.366193493333333,0.611,23.95,6.11,1.13,1.78,0.67,0.41,4,0,105815,71474,41633,0,2,2,1.2,41791.2,4.0,1581.0,5.49,5.79,0.1796875,default,ceph
0.65,0.0,0.35,3.37,0.15,0.17,0.0,0.0,1.3199999999999998,0.0,3346.2,3897.4,51.4,110.57,1.54,97.14,15.73,29.05,1.12,2.92,100.16,15.32,50866.47,111545.36,18075.6,11638.6,3.66,0.0,0.0,1.38446848,0.5760000000000001,23.1,6.45,1.18,1.76,0.72,0.41,6,0,113313,70722,40811,0,2,0,1.2,40655.6,5.0,1581.0,5.37,5.76,0.1796875,default,ceph
0.63,0.0,0.36,3.4,0.16,0.17,0.0,0.0,1.3199999999999998,0.0,3410.4,3931.4,52.36,104.49,1.51,96.76,15.72,27.22,1.12,2.97,100.24,15.5,52260.5,113683.22,18483.6,11915.6,3.73,0.0,0.0,1.3737710933333334,0.5870000000000001,24.07,6.73,1.18,1.77,0.68,0.4,5,0,107155,71365,41157,0,2,1,1.2,41296.0,4.0,1581.0,5.42,5.76,0.1796875,default,ceph
0.65,0.0,0.36,3.34,0.14,0.17,0.0,0.0,1.3199999999999998,0.0,3497.2,3996.8,53.83,105.66,1.67,96.75,15.76,27.07,1.09,2.79,100.16,15.03,52723.86,115517.6,18759.6,12190.0,3.79,0.0,0.0,1.3742421333333332,0.59,24.09,6.74,1.18,1.76,0.68,0.4,4,0,107766,72280,42049,0,2,0,1.2,41820.2,2.0,1581.0,5.39,5.75,0.1796875,default,ceph
0.64,0.0,0.36,3.3,0.13,0.17,0.0,0.0,1.2999999999999998,0.0,3446.8,3969.8,52.89,104.9,1.5,96.74,15.71,27.06,1.08,2.74,100.24,14.75,52349.49,114829.11,18663.0,12070.6,3.76,0.0,0.0,1.3512226133333334,0.609,24.4,6.22,1.12,1.79,0.66,0.4,4,0,107562,72088,42049,0,2,2,1.2,42253.8,2.0,1581.0,5.52,5.77,0.1796875,default,ceph
0.66,0.0,0.36,3.25,0.15,0.15,0.0,0.0,1.3199999999999998,0.0,3267.8,3749.2,50.16,106.7,1.58,97.16,15.72,29.14,1.12,3.15,100.08,15.98,48911.33,108845.7,17520.0,11317.4,3.57,0.0,0.0,1.3331387733333335,0.565,25.23,7.03,1.17,1.75,0.73,0.42,6,0,109795,69693,39783,0,2,1,1.2,39549.8,4.0,1581.0,5.64,5.79,0.1796875,default,ceph
0.6,0.0,0.35,3.37,0.17,0.17,0.0,0.0,1.2899999999999998,0.0,3435.6,3882.6,52.81,102.62,1.45,96.74,15.74,27.07,1.1,3.01,100.16,15.87,51328.88,113629.48,18400.8,11895.6,3.72,0.0,0.0,1.3176968533333333,0.586,23.78,6.63,1.19,1.76,0.68,0.4,4,0,104650,71646,41776,0,2,2,1.2,41880.0,9.0,1581.0,5.67,5.8,0.1796875,default,ceph
0.67,0.0,0.38,3.3,0.14,0.17,0.0,0.0,1.36,34.07,3510.4,4034.8,53.95,106.38,1.69,96.73,15.74,27.0,1.07,2.82,100.08,15.31,53120.64,116648.78,18903.0,12254.2,3.82,0.0,0.0,1.3749794133333333,0.591,22.95,6.23,1.17,1.75,0.69,0.41,5,0,109988,72533,42826,0,2,1,1.2,42966.4,2.0,1581.0,5.93,5.85,0.1796875,default,ceph
0.69,0.0,0.4,3.27,0.16,0.18,0.0,0.0,1.4299999999999995,0.0,3483.6,4004.4,53.49,106.68,1.5,96.82,15.72,27.28,1.06,2.68,100.08,14.63,52390.01,116063.94,18739.2,12153.4,3.8,0.0,0.0,1.4165538133333333,0.607,24.58,6.35,1.12,1.75,0.67,0.4,5,0,115851,72182,42448,0,2,2,1.2,43138.2,3.0,1581.0,5.94,5.85,0.1796875,default,ceph
0.58,0.0,0.35,3.3,0.15,0.16,0.0,0.0,1.2399999999999998,0.0,3390.2,3957.4,52.09,112.24,1.5,97.13,15.73,29.04,1.08,2.81,100.08,15.17,51720.03,112774.53,18321.6,11862.2,3.7,0.0,0.0,1.3799287466666663,0.581,22.34,6.22,1.19,1.75,0.71,0.41,6,0,108727,72602,42958,0,2,0,1.2,41839.2,2.0,1581.0,5.94,5.85,0.1796875,default,ceph
0.66,0.0,0.35,3.37,0.15,0.18,0.0,0.0,1.34,0.0,3603.8,4077.8,55.39,107.82,1.55,96.74,15.74,27.08,1.06,2.68,100.16,15.07,53868.46,119567.79,19227.4,12355.6,3.92,0.0,0.0,1.3835810133333333,0.578,22.51,6.24,1.19,1.74,0.71,0.41,5,0,110520,72813,42970,0,2,1,1.2,43186.0,5.0,1581.0,6.27,5.92,0.1796875,default,ceph
0.65,0.0,0.37,3.33,0.16,0.16,0.0,0.0,1.34,0.0,3448.0,3902.0,52.99,103.57,1.56,96.75,15.74,27.18,1.1,2.96,100.16,15.07,51853.48,114449.25,18529.6,11917.2,3.75,0.0,0.0,1.3343266133333334,0.613,23.79,6.05,1.13,1.76,0.67,0.41,4,0,105385,71496,41796,0,2,0,1.2,41944.0,2.0,1581.0,6.17,5.91,0.1796875,default,ceph
0.65,0.0,0.38,3.33,0.17,0.18,0.0,0.0,1.38,0.0,3483.4,3959.8,53.5,112.14,1.81,97.13,15.73,29.0,1.08,2.82,100.16,15.31,51584.9,115184.09,18528.6,11881.2,3.77,0.0,0.0,1.3798604799999998,0.5820000000000001,22.31,6.21,1.19,1.75,0.71,0.41,5,0,114563,71410,41693,0,2,0,1.2,41666.0,4.0,1581.0,6.07,5.89,0.1796875,default,ceph
0.64,0.0,0.37,3.37,0.14,0.16,0.0,0.0,1.3099999999999998,35.80000000000001,3580.0,4011.6,54.91,106.29,1.45,96.75,15.71,27.13,1.07,2.68,100.16,15.27,53161.68,117273.05,18954.0,12255.8,3.84,0.0,0.0,1.37568256,0.578,22.56,6.26,1.18,1.74,0.7,0.41,5,0,108991,72669,42810,0,2,2,1.2,42856.2,7.0,1581.0,5.91,5.86,0.1796875,default,ceph
0.64,0.0,0.37,3.39,0.17,0.17,0.0,0.0,1.35,0.0,3479.8,3986.4,53.44,105.69,1.49,96.75,15.73,27.15,1.1,2.84,100.08,14.82,52765.13,115040.58,18767.2,12082.6,3.77,0.0,0.0,1.3823863466666668,0.58,22.58,6.25,1.19,1.74,0.71,0.41,3,0,108678,72289,42696,0,2,2,1.2,42616.4,3.0,1581.0,5.92,5.86,0.1796875,default,ceph
0.63,0.0,0.34,3.43,0.15,0.17,0.0,0.0,1.2899999999999998,0.0,3513.8,3984.8,54.01,106.0,1.57,96.76,15.74,27.24,1.11,2.82,100.08,15.7,52999.25,117071.03,18895.6,12172.0,3.84,0.0,0.0,1.4136251733333336,0.621,24.74,6.19,1.12,1.76,0.65,0.4,4,0,109122,71960,42017,0,2,2,1.2,42409.8,4.0,1581.0,5.76,5.83,0.1796875,default,ceph
0.67,0.0,0.37,3.31,0.16,0.17,0.0,0.0,1.37,0.0,3390.8,3947.6,52.12,112.87,1.41,97.19,15.74,29.28,1.12,2.92,100.16,15.6,51239.47,112236.25,18247.8,11734.0,3.68,0.0,0.0,1.32589568,0.583,23.0,6.35,1.18,1.74,0.71,0.41,3,0,114935,71070,41091,0,2,4,1.2,40822.4,3.0,1581.0,5.78,5.84,0.1796875,default,ceph
0.64,0.0,0.34,3.4,0.15,0.17,0.0,0.0,1.2999999999999998,30.34,3433.0,3921.8,52.79,104.43,1.62,96.77,15.75,27.27,1.14,2.95,100.16,15.84,52161.49,113877.05,18475.2,11980.0,3.73,0.0,0.0,1.3182566400000002,0.584,22.2,6.14,1.18,1.74,0.71,0.41,5,0,106954,71492,41498,0,2,2,1.4,41338.8,3.0,1582.0,5.64,5.8,0.1796875,default,ceph
0.59,0.0,0.35,3.46,0.16,0.16,0.0,0.0,1.2599999999999998,0.0,3386.4,3913.8,51.98,103.52,1.52,96.75,15.72,27.08,1.15,3.01,100.24,15.69,51700.83,112416.13,18336.0,11823.6,3.68,0.0,0.0,1.3237521066666669,0.61,23.61,5.99,1.13,1.77,0.67,0.41,3,0,106066,71299,41505,0,2,4,1.2,41574.8,2.0,1582.0,5.67,5.81,0.1796875,default,ceph
