"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
66.73,0.0,13.97,0.0,1.87,5.64,0.0,0.0,88.21000000000001,88.78105263157896,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,87331.72,104907.68,602880.8,602900.2,8.59,0.0,0.0,6.072903825956489,0.4020416340338903,3.5830191186092306,15.610298566560795,0.37145341391354736,0.5964027241625394,0.9841077396997487,0.39565228373428535,0,8192,3,1511647,733843,0,88,1.96875,18.2,733623.8,187.0,1308.0,190.99,184.5,6.036837696399289e-14,"default","mariadb"
66.95,0.0,14.08,0.0,1.87,5.65,0.0,0.0,88.55000000000001,88.53510416666671,0.0,3.4,0.0,0.13,0.0,34.62,0.0,40.0,0.0,0.65,0.0,0.0,87651.77,105295.75,605106.4,605075.0,8.63,0.0,0.0,6.118610023705926,0.40176023511772524,3.582501134730421,15.604868977046722,0.37042872579307495,0.5956154861396178,0.9864992756266158,0.3963361809192148,0,8192,158,1516457,742186,0,89,2.1666666666666665,18.2,742370.6,185.0,1308.0,193.16,185.06,6.036837696399289e-14,"default","mariadb"
63.99,0.0,13.74,0.0,1.81,5.47,0.0,0.0,85.01,85.01520833333332,0.0,2.4,0.0,0.04,0.0,50.0,0.0,17.33,0.0,0.25,0.0,0.0,84665.36,101717.36,584467.0,584471.2,8.33,0.0,0.0,5.9419654913728435,0.40412500202661317,3.58167926933547,15.596889921246483,0.36958531255672783,0.595845255475042,0.9730404220944546,0.39322996255089804,0,8192,38,1465355,725156,0,85,2.0729166666666665,18.2,725144.2,194.0,1308.0,194.19,185.41,6.036837696399289e-14,"default","mariadb"
66.86,0.0,13.87,0.0,1.86,5.64,0.0,0.0,88.23,88.19927083333339,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,0.0,0.08,0.0,87425.0,105071.73,603493.0,603491.6,8.61,0.0,0.0,6.070052604351087,0.4030031280384532,3.5829526380480257,15.611338896239971,0.3703136320650791,0.5953035242961343,0.9803177331836999,0.3950711129445968,0,8192,3,1510140,739604,0,88,2.1354166666666665,18.16,738103.59,183.0,1308.0,195.05,185.73,6.036837696399289e-14,"default","mariadb"
62.01,0.0,13.48,0.0,1.77,5.43,0.0,0.0,82.69,83.260947368421,0.0,1.8,0.0,0.01,0.0,40.0,0.0,6.22,0.0,0.22,0.0,0.0,83325.53,100120.91,575224.8,575222.2,8.2,0.0,0.0,5.84578415963991,0.4079556913305419,3.5874814741621193,15.62577960675322,0.3707872331559433,0.5961612540611396,0.9463096107700415,0.38605239147442827,0,8192,11,1444266,713469,0,83,2.1145833333333335,18.2,713312.0,187.0,1307.0,190.08,184.86,6.036837696399289e-14,"default","mariadb"
66.11,0.0,14.18,0.0,1.88,5.69,0.0,0.0,87.85999999999999,87.83833333333337,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,87863.63,105595.48,606559.8,606560.2,8.65,0.0,0.0,6.108517516579146,0.4046701106356447,3.5857975383471485,15.624000537684404,0.37145290183732915,0.5955798830586466,0.9677922354667594,0.3916365909986514,0,8192,3,1519652,741923,0,88,2.1458333333333335,18.2,741801.6,156.0,1307.0,191.04,185.14,6.036837696399289e-14,"default","mariadb"
65.55,0.0,14.16,0.0,1.87,5.67,0.0,0.0,87.25,87.24177083333336,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,87438.06,104969.95,603670.0,603668.4,8.6,0.0,0.0,6.085685005251313,0.4052358803998269,3.593272199134337,15.658927375242133,0.3724007933708657,0.5961849836496795,0.962806786794624,0.3901638559016478,0,8192,3,1509424,733191,0,88,1.3958333333333333,18.2,732829.6,184.0,1307.0,193.36,185.72,6.036837696399289e-14,"default","mariadb"
68.01,0.0,14.03,0.0,1.88,5.66,0.0,0.0,89.58,89.57250000000006,0.0,1.8,0.0,0.02,0.0,25.0,0.0,10.22,0.0,0.11,0.0,0.0,88073.21,105816.52,608010.0,608003.6,8.67,0.0,0.0,6.185639389047261,0.3998573828567029,3.577195105438151,15.572743040209929,0.36820100664996896,0.5934537690615039,0.9996671433000581,0.3997242876477978,0,8192,19,1517914,759725,0,90,2.0520833333333335,18.4,759681.4,198.0,1307.0,191.41,185.44,6.036837696399289e-14,"default","mariadb"
67.89,0.0,14.2,0.0,1.91,5.71,0.0,0.0,89.71,89.68614583333336,0.0,3.4,0.0,0.14,0.0,43.33,0.0,40.94,0.0,0.59,0.0,0.0,88782.49,106729.48,612898.0,612906.2,8.74,0.0,0.0,6.202355555288822,0.40167907179220086,3.5823401939764574,15.600063980350358,0.3692588301928016,0.5942351221758646,0.9878175039033058,0.39678561806796864,0,8192,147,1526004,758575,0,90,1.96875,18.2,758326.4,201.0,1307.0,192.01,185.67,6.036837696399289e-14,"default","mariadb"
64.57,0.0,13.8,0.0,1.84,5.54,0.0,0.0,85.75,85.74781250000002,0.0,3.0,0.0,0.04,0.0,50.0,0.0,14.4,0.0,0.33,0.0,0.0,85805.98,103194.28,592268.8,592265.2,8.45,0.0,0.0,6.013674068117028,0.4051870183995261,3.5838225409487827,15.607358570372464,0.36901974587676856,0.5939978459173538,0.9656486220234264,0.39126828597928304,0,8192,42,1475701,739950,0,86,2.125,18.2,740031.2,202.0,1307.0,193.13,186.01,6.036837696399289e-14,"default","mariadb"
65.26,0.0,13.83,0.0,1.85,5.58,0.0,0.0,86.52,86.496875,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,0.0,0.0,0.0,86357.84,103720.08,596220.4,596219.6,8.5,0.0,0.0,6.047945573593399,0.40564961383987047,3.5859719069821403,15.617950888317491,0.3701054839952991,0.5948215405710716,0.9622549762690566,0.3903383595390366,0,8192,3,1489768,740421,0,86,2.21875,18.2,739973.2,193.0,1307.0,194.24,186.35,6.036837696399289e-14,"default","mariadb"
66.66,0.0,13.97,0.0,1.86,5.65,0.0,0.0,88.14,88.11572916666667,0.0,2.4,0.0,0.02,0.0,47.83,0.0,7.0,0.0,0.17,0.0,0.0,87177.55,104633.65,601855.49,601851.3,8.57,0.0,0.0,6.075365420555138,0.4015410508694165,3.5831322100089373,15.607023849801495,0.3706356727112126,0.5954704317899304,0.9892577919947905,0.39722761337834683,0,8192,14,1510718,740178,0,88,2.15625,18.2,740129.6,208.0,1304.0,195.43,186.73,6.036837696399289e-14,"default","mariadb"
66.21,0.0,14.02,0.0,1.85,5.62,0.0,0.0,87.69999999999999,87.67333333333335,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,0.0,0.0,0.0,86756.15,104126.59,598953.2,598951.2,8.53,0.0,0.0,6.046506288972243,0.4016775969293692,3.5812743247193226,15.598024990638446,0.37048359222104327,0.5953785411136654,0.9890674118007661,0.39728622117328255,0,8192,3,1501136,733792,0,87,2.0416666666666665,18.2,733871.8,210.0,1304.0,195.87,186.97,6.036837696399289e-14,"default","mariadb"
66.15,0.0,13.92,0.0,1.86,5.62,0.0,0.0,87.55000000000001,88.16063157894743,0.0,0.8,0.0,0.0,0.0,33.33,0.0,4.0,0.0,0.25,0.0,0.0,86926.23,104497.59,600046.4,600040.6,8.56,0.0,0.0,6.057830668867217,0.40270050997192974,3.5807624142496426,15.596697403708536,0.3704147662415226,0.5956894380534284,0.9826992978544631,0.39573350839504956,0,8192,26,1503591,733521,0,87,2.1979166666666665,18.2,733244.8,202.0,1304.0,197.81,187.52,6.036837696399289e-14,"default","mariadb"
66.42,0.0,13.88,0.0,1.86,5.62,0.0,0.0,87.78,87.7666666666667,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,86698.51,104121.46,598505.6,598502.2,8.53,0.0,0.0,6.064544360090023,0.40169261373298076,3.582235564224201,15.60103685480151,0.3702358768645719,0.5956222539625279,0.9896082756134665,0.3975183348029614,0,8192,3,1502971,734546,0,87,1.8645833333333333,18.2,734296.6,216.0,1304.0,198.06,187.74,6.036837696399289e-14,"default","mariadb"
66.05,0.0,13.81,0.0,1.86,5.64,0.0,0.0,87.36,87.34125000000007,0.0,3.2,0.0,0.14,0.0,55.56,0.0,45.5,0.0,0.75,0.0,0.0,87265.25,104854.92,602435.4,602460.6,8.59,0.0,0.0,6.0750790385596405,0.4051108909404404,3.591720867384552,15.650948680481388,0.37172025057847824,0.5960559100800363,0.9650398940257483,0.39094817126183906,0,8192,146,1510557,734344,0,87,1.9166666666666667,18.2,734578.6,201.0,1304.0,199.1,188.13,6.036837696399289e-14,"default","mariadb"
66.03,0.0,14.16,0.0,1.87,5.65,0.0,0.0,87.71000000000001,88.34284210526323,0.0,1.6,0.0,0.02,0.0,27.27,0.0,11.5,0.0,0.12,0.0,0.0,86905.92,104369.18,599989.2,599966.0,8.55,0.0,0.0,6.057834663465866,0.40272299973524733,3.584661124390689,15.615823897907944,0.3711368758018951,0.5961808244772856,0.9810804317037201,0.3951036544372736,0,8192,18,1505273,732113,0,88,2.09375,19.0,731601.0,202.0,1306.0,190.68,186.56,6.245004513516506e-14,"default","mariadb"
63.56,0.0,13.41,0.0,1.79,5.51,0.0,0.0,84.27000000000001,86.22290322580643,0.0,12.4,0.0,0.82,0.0,23.46,0.0,67.42,0.0,6.05,0.56,0.05,84635.68,101641.11,584321.8,584319.2,8.33,0.0,0.0,5.871458981545387,0.4059000174215914,3.5903527356199296,15.645079067768151,0.3720670664699199,0.5963414062913027,0.9578265392887335,0.38878180898415954,0,8192,836,1468783,715282,0,85,2.125,18.2,715172.8,203.0,1306.0,191.67,186.84,6.245004513516506e-14,"default","mariadb"
64.35,0.0,13.75,0.0,1.83,5.53,0.0,0.0,85.46,86.08536842105262,0.0,3.2,0.0,0.02,0.0,42.86,0.0,6.5,0.0,0.19,0.0,0.0,85112.29,102180.13,587612.6,587612.8,8.37,0.0,0.0,5.921677846661666,0.40443971617947005,3.5835039748750575,15.614408094728285,0.3718332837476489,0.5965346938337078,0.9697470076854097,0.3922042045541775,0,8192,21,1476575,715832,0,85,2.0416666666666665,18.2,715981.2,87.0,1306.0,192.5,187.09,6.245004513516506e-14,"default","mariadb"
65.51,0.0,14.06,0.0,1.83,5.64,0.0,0.0,87.04,87.03812500000005,0.0,1.4,0.0,0.01,0.0,22.22,0.0,4.57,0.0,0.14,0.0,0.0,86793.27,104169.39,599250.6,599245.0,8.53,0.0,0.0,6.020690119729933,0.40434669079081204,3.5852192300376453,15.622586469002172,0.3720746311304499,0.5968211941242246,0.9700593027597569,0.3922402689417501,0,8192,7,1503880,728303,0,87,2.0208333333333335,18.2,727424.8,207.0,1306.0,193.74,187.44,6.245004513516506e-14,"default","mariadb"
65.3,0.0,13.94,0.0,1.87,5.66,0.0,0.0,86.77,86.74218750000006,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.08,0.0,87087.21,104702.38,601184.8,601182.8,8.58,0.0,0.0,6.041195009152288,0.406513455131335,3.586649522595886,15.630560580290727,0.37202611921060547,0.596521962888538,0.9559997981408116,0.3886267810470801,0,8192,3,1509004,732013,0,86,2.1458333333333335,18.2,731989.2,211.0,1306.0,194.56,187.71,6.245004513516506e-14,"default","mariadb"
65.5,0.0,13.96,0.0,1.86,5.64,0.0,0.0,86.96000000000001,87.61326315789474,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,0.0,0.0,0.0,87111.38,104562.03,601435.2,601435.0,8.57,0.0,0.0,6.043155127981995,0.4056950360699806,3.5862215241984954,15.628774013204369,0.372325962205053,0.596453996023025,0.9611690876480293,0.38994152768271756,0,8192,3,1509875,731592,0,86,2.1145833333333335,18.2,731624.0,207.0,1306.0,195.32,187.98,6.245004513516506e-14,"default","mariadb"
66.65,0.0,14.04,0.0,1.87,5.65,0.0,0.0,88.21000000000001,88.17197916666669,0.0,3.4,0.0,0.14,0.0,50.0,0.0,42.12,0.0,0.65,0.08,0.0,87513.08,105072.42,604203.6,604204.6,8.61,0.0,0.0,6.11757665176294,0.4022307827683614,3.5810472553522903,15.5973115707727,0.370128723940863,0.5955894234299388,0.9837144719815946,0.39568024208572206,0,8192,143,1513113,743028,0,89,2.1354166666666665,18.2,742506.0,210.0,1306.0,195.37,188.11,6.245004513516506e-14,"default","mariadb"
67.37,0.0,14.16,0.0,1.89,5.68,0.0,0.0,89.1,89.08250000000002,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.08,0.0,88133.89,105694.57,608532.6,608532.2,8.66,0.0,0.0,6.156705896474118,0.4007896569559973,3.5797927247140935,15.588454652723028,0.3689658442355037,0.5950130798540801,0.9946117276109624,0.3986300931136095,0,8192,4,1517159,753620,0,89,2.0416666666666665,18.2,753913.4,206.0,1306.0,195.42,188.25,6.245004513516506e-14,"default","mariadb"
68.18,0.0,13.88,0.0,1.89,5.64,0.0,0.0,89.59,89.60364583333337,0.0,2.6,0.0,0.04,0.0,45.83,0.0,15.08,0.0,0.23,0.08,0.0,87730.93,105385.99,605672.6,605663.2,8.63,0.0,0.0,6.13810274328582,0.39819908068450444,3.5772389161939233,15.57212549578306,0.3685037736894683,0.5944611998482986,1.0122177069741611,0.40306416036968806,0,8192,39,1512077,751802,0,89,2.2708333333333335,18.2,751524.2,195.0,1306.0,195.23,188.33,6.245004513516506e-14,"default","mariadb"
66.96,0.0,14.06,0.0,1.87,5.64,0.0,0.0,88.53,88.50989583333337,0.0,2.0,0.0,0.01,0.0,37.5,0.0,6.0,0.0,0.2,0.0,0.0,87773.54,105433.36,605932.0,605933.0,8.64,0.0,0.0,6.148086474418604,0.40412155805188665,3.5845439518234303,15.60995853549358,0.36919587100830237,0.594768503556504,0.9736363707522531,0.39346744712438486,0,8192,32,1509587,750605,0,89,2.0833333333333335,18.2,749871.2,216.0,1306.0,195.45,188.49,6.245004513516506e-14,"default","mariadb"
67.15,0.0,14.23,0.0,1.89,5.68,0.0,0.0,88.95000000000002,88.93333333333335,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,88264.53,106017.5,609330.0,609333.8,8.68,0.0,0.0,6.159933224906227,0.4029368846801414,3.5839666844575313,15.608065499121386,0.36948017274038714,0.5944060423763937,0.9805815283986842,0.39511246622785745,0,8192,3,1515518,753325,0,89,2.1458333333333335,18.2,753494.6,217.0,1306.0,196.94,188.91,6.245004513516506e-14,"default","mariadb"
67.07,0.0,14.1,0.0,1.9,5.68,0.0,0.0,88.75,88.7254166666667,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.08,0.0,88327.19,106202.33,609637.6,609623.2,8.7,0.0,0.0,6.152448268867216,0.4026991065340635,3.583165857855581,15.603434579814841,0.36981464387214397,0.5944979621359148,0.9823188094207923,0.3955789068853581,0,8192,3,1522513,750997,0,89,2.0104166666666665,18.2,751171.0,211.0,1306.0,197.58,189.18,6.036837696399289e-14,"default","mariadb"
67.04,0.0,14.26,0.0,1.9,5.68,0.0,0.0,88.88000000000002,88.86093750000002,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,88221.5,105916.3,609059.2,609066.6,8.68,0.0,0.0,6.147495581095274,0.4032921962885201,3.5871618126507436,15.628032859462252,0.37017271429145593,0.5944611072274574,0.9768468122066779,0.3939546963322707,0,8192,3,1518106,750216,0,89,1.0104166666666667,18.2,749678.8,206.0,1306.0,198.34,189.47,6.036837696399289e-14,"default","mariadb"
66.7,0.0,14.04,0.0,1.86,5.66,0.0,0.0,88.26,88.25510416666667,0.0,3.2,0.0,0.13,0.0,40.74,0.0,42.5,0.0,0.56,0.0,0.0,87587.94,105177.89,604699.8,604678.6,8.62,0.0,0.0,6.097204198649662,0.40179162960182363,3.5852460957056014,15.61576117372181,0.3706869977798801,0.5954244818983901,0.987291251400352,0.3966853607917712,0,8192,146,1511456,741152,0,89,2.09375,18.2,741278.2,198.0,1306.0,191.9,188.29,6.036837696399289e-14,"default","mariadb"
63.52,0.0,13.57,0.0,1.82,5.48,0.0,0.0,84.39,84.38250000000001,0.0,0.8,0.0,0.01,0.0,77.78,0.0,17.0,0.0,0.25,0.0,0.0,84739.76,101825.62,584944.6,584960.4,8.34,0.0,0.0,5.927609518379595,0.40681937096216864,3.5864797808768785,15.619048731043272,0.3698827744620543,0.5950559878296359,0.9548286662056273,0.3884427973624198,0,8192,4,1466341,729638,0,85,2.2291666666666665,15.2,729907.8,213.0,1307.0,194.23,188.83,5.828670879282072e-14,"default","mariadb"
66.63,0.0,14.06,0.0,1.88,5.68,0.0,0.0,88.25,88.22843750000003,0.0,2.4,0.0,0.03,0.0,36.84,0.0,14.67,0.0,0.25,0.0,0.0,87933.17,105573.96,607089.2,607086.4,8.65,0.0,0.0,6.1226196789197305,0.4032881920287025,3.5866392216072915,15.6231761251265,0.3705385003754652,0.5949150018659085,0.9772799529924098,0.39412546534820425,0,8192,42,1514313,745332,0,89,2.09375,13.4,745090.2,206.0,1306.0,185.97,187.2,5.828670879282072e-14,"default","mariadb"
67.95,0.0,13.97,0.0,1.89,5.66,0.0,0.0,89.47,89.4541666666667,0.0,2.2,0.0,0.02,0.0,59.26,0.0,9.45,0.0,0.18,0.0,0.0,88083.67,105770.13,608115.6,608114.4,8.66,0.0,0.0,6.1175886355588895,0.4003927639407734,3.5816104029365228,15.598061868395037,0.3697287232192448,0.5948276535123564,0.9962372278471823,0.39888617719842734,0,8192,15,1519389,752120,0,90,2.0625,18.2,751268.4,197.0,1306.0,187.57,187.52,5.828670879282072e-14,"default","mariadb"
67.36,0.0,14.09,0.0,1.88,5.67,0.0,0.0,89.0,89.00093750000003,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,88051.56,105704.53,607950.0,607949.8,8.66,0.0,0.0,6.136704326481621,0.40109749604817757,3.5802932943616383,15.59072315876135,0.36969814294314157,0.5952092961936268,0.9933762740130203,0.3984407361402908,0,8192,3,1519066,749152,0,89,2.125,18.4,749295.2,201.0,1307.0,188.81,187.77,5.828670879282072e-14,"default","mariadb"
67.35,0.0,14.02,0.0,1.91,5.68,0.0,0.0,88.95999999999998,88.94541666666669,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,88209.03,105897.07,608994.4,608990.6,8.68,0.0,0.0,6.145473085071268,0.4020318541681987,3.584093496739925,15.609962588095192,0.37076203020502574,0.595220712033266,0.9863510411341165,0.3965445379278821,0,8192,3,1529485,748444,0,89,2.1770833333333335,18.2,747898.0,200.0,1307.0,181.13,186.2,5.828670879282072e-14,"default","mariadb"
65.89,0.0,13.87,0.0,1.84,5.57,0.0,0.0,87.17000000000002,87.17031250000004,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,86380.81,103859.52,596256.6,596256.8,8.51,0.0,0.0,6.026743165791449,0.4030041665475695,3.5840637157647306,15.609177053482474,0.37049517415477795,0.5955579319882628,0.9793448295001841,0.3946800467753932,0,8192,3,1492662,733015,0,87,2.1979166666666665,18.2,733089.0,203.0,1307.0,183.21,186.55,5.828670879282072e-14,"default","mariadb"
65.93,0.0,14.0,0.0,1.86,5.62,0.0,0.0,87.41000000000001,87.40989583333335,0.0,2.6,0.0,0.13,0.0,38.1,0.0,51.69,0.0,0.62,0.0,0.0,86921.13,104421.62,600062.2,600061.4,8.55,0.0,0.0,6.06495887651913,0.402528154273995,3.5841570712043467,15.608893930244529,0.37011309248388596,0.5955562385138768,0.9820120909706368,0.3952875144531569,0,8192,140,1501450,738011,0,87,2.1666666666666665,18.2,738082.0,200.0,1307.0,184.79,186.82,5.828670879282072e-14,"default","mariadb"
67.9,0.0,14.07,0.0,1.89,5.66,0.0,0.0,89.52,89.52177083333333,0.0,1.0,0.0,0.01,0.0,64.29,0.0,10.4,0.0,0.2,0.0,0.0,88052.69,105651.34,607916.0,607909.2,8.65,0.0,0.0,6.163106165341335,0.4006093740065811,3.580842417987943,15.592500250104433,0.3697618729123425,0.5952484574113303,0.9951215245249907,0.39865501100043116,0,8192,25,1521695,752397,0,90,2.1770833333333335,18.2,751920.0,203.0,1307.0,185.69,186.97,5.828670879282072e-14,"default","mariadb"
63.69,0.0,13.55,0.0,1.82,5.49,0.0,0.0,84.54999999999998,85.12505263157898,0.0,2.6,0.0,0.04,0.0,43.48,0.0,15.08,0.0,0.23,0.0,0.0,84920.6,101979.6,586216.4,586215.2,8.35,0.0,0.0,5.967250071717929,0.4067929655550266,3.587697597693243,15.626596687963023,0.3697420669527563,0.5954538748179243,0.9546778656724663,0.3883562401266459,0,8192,41,1465682,729828,0,85,1.9895833333333333,18.2,729274.2,200.0,1307.0,178.35,185.43,5.828670879282072e-14,"default","mariadb"
68.06,0.0,13.22,0.0,1.88,5.72,0.0,0.0,88.88,88.85843750000005,0.0,2.4,0.0,0.02,0.0,53.85,0.0,8.33,0.0,0.25,0.0,0.0,88076.28,105752.8,608103.2,608101.4,8.66,0.0,0.0,6.158319714328582,0.401842713216157,3.586736255039698,15.625679627223867,0.37132463469950405,0.5961903453539794,0.9861562813499841,0.3962797157528335,0,8192,14,1525924,746861,0,89,2.0520833333333335,18.2,746949.0,215.0,1307.0,180.4,185.74,5.828670879282072e-14,"default","mariadb"
64.69,0.0,12.96,0.0,1.85,5.61,0.0,0.0,85.11,85.05385416666668,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,85154.58,102209.03,587901.0,587899.6,8.37,0.0,0.0,5.9686601650412605,0.4041857177222182,3.585582386471341,15.615777364063543,0.3703229516334978,0.59555562489952,0.971098039490666,0.3925039580701738,0,8192,3,1473650,728460,0,85,2.09375,18.2,728785.2,202.0,1307.0,179.81,185.53,5.828670879282072e-14,"default","mariadb"
64.8,0.0,14.75,0.0,1.88,5.68,0.0,0.0,87.10999999999999,87.67505263157892,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,86669.27,104053.59,598314.4,598317.0,8.52,0.0,0.0,6.042007141785446,0.403326355078768,3.584463423385405,15.60857100552489,0.36996513682585935,0.5948410716287935,0.9782921488011989,0.3945710065781633,0,8192,3,1491357,736925,0,87,2.0729166666666665,18.2,736527.2,210.0,1307.0,183.03,186.1,5.828670879282072e-14,"default","mariadb"
66.15,0.0,14.81,0.0,1.9,5.7,0.0,0.0,88.56000000000002,88.53364583333335,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,88098.63,105836.78,608179.2,608169.6,8.67,0.0,0.0,6.130818439009752,0.4018176937217719,3.584675304932526,15.612492418627545,0.3703024446770073,0.5954238268066825,0.9872288302711676,0.3966860117552032,0,8192,3,1516329,745773,0,88,2.09375,18.2,745585.0,193.0,1307.0,183.51,186.15,5.828670879282072e-14,"default","mariadb"
66.06,0.0,13.84,0.0,1.84,5.61,0.0,0.0,87.35000000000001,87.3892708333333,0.0,10.8,0.0,0.67,0.0,22.86,0.0,63.19,0.0,14.69,0.48,0.14,86837.38,104285.74,599474.6,599473.4,8.54,0.0,0.0,6.0545252921230315,0.40445144303945646,3.5874554797607656,15.628287355833846,0.3705315006280349,0.5953400501814399,0.9697985581945523,0.392236426319371,0,8192,694,1498075,737686,0,87,2.1458333333333335,18.2,737687.4,210.0,1307.0,185.39,186.49,5.828670879282072e-14,"default","mariadb"
67.99,0.0,13.83,0.0,1.89,5.62,0.0,0.0,89.33,89.35750000000002,0.0,1.8,0.0,0.02,0.0,68.97,0.0,12.0,0.0,0.11,0.0,0.0,87986.75,105570.09,607478.4,607477.0,8.65,0.0,0.0,6.122628282670668,0.3994668036537761,3.5805067678078575,15.592213369991237,0.3700753321591839,0.5950750859360454,1.002387649689023,0.40042059044329503,0,8192,10,1521686,750734,0,89,2.2395833333333335,18.2,750286.2,205.0,1307.0,187.28,186.87,5.828670879282072e-14,"default","mariadb"
65.32,0.0,13.85,0.0,1.84,5.57,0.0,0.0,86.57999999999998,87.1374736842106,0.0,3.8,0.0,0.04,0.0,38.71,0.0,11.58,0.0,0.21,0.0,0.0,86226.99,103640.39,595251.0,595345.2,8.49,0.0,0.0,6.026027825356339,0.403130051079961,3.5859553061402485,15.622686686563819,0.3703945675573171,0.5947212269603183,0.9788131353813081,0.3945889892640036,0,8192,41,1489051,732269,0,86,2.1458333333333335,18.2,731966.2,202.0,1307.0,188.38,187.1,5.828670879282072e-14,"default","mariadb"
66.5,0.0,14.48,0.0,1.9,5.69,0.0,0.0,88.57000000000001,88.51572916666663,0.0,1.4,0.0,0.01,0.0,61.11,0.0,10.29,0.0,0.29,0.0,0.0,88454.5,106295.34,610601.8,610602.2,8.71,0.0,0.0,6.142145891672918,0.40551980642563384,3.589278610321401,15.636459211597584,0.3713238300441176,0.5954554694600213,0.9635956468841129,0.3907571201970289,0,8192,18,1525651,748863,0,88,2.125,18.2,748894.4,200.0,1307.0,188.91,187.23,5.828670879282072e-14,"default","mariadb"
63.99,0.0,13.78,0.0,1.83,5.55,0.0,0.0,85.14999999999999,85.12739583333332,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,85521.67,102792.26,590314.6,590440.8,8.42,0.0,0.0,6.019969555588897,0.4074207441056736,3.589695294850409,15.643781686142653,0.37118097776308234,0.5948109967037672,0.9533765769848296,0.38842539440807927,0,8192,3,1481190,724417,0,85,2.1770833333333335,18.2,723310.8,209.0,1307.0,189.08,187.3,5.828670879282072e-14,"default","mariadb"
