CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.37,0,10.2,0,0.55,5.62,0,0,20.74,41.31,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,185009.98,1184152.49,1326146.6,1325522,97.01,0,0,11.12,0.679381161,2.443619941,9.773210671,4.28E-05,0.979228519,1,0.679381161,0,0,3,957682,1594577,0,20,20,0.2,1594407.6,18,1337,19.5,19.63,0.029735791,default,nginx_http_long
4.42,0,10.09,0,0.56,5.64,0,0,20.71,41.67,0,0,0,0,0,0,0,0,0,0,0,0,185019.81,1184121.36,1326360.4,1325677.2,97,0,0,11.12,0.678273536,2.433521443,9.732027407,4.16E-05,0.980165651,1,0.678273536,0,0,0,952848,1590235,0,20,20,0,1590061.2,20,1339,19.54,19.64,0.029735791,default,nginx_http_long
4.37,0,10.26,0,0.57,5.63,0,0,20.83,41.44,0,0.6,0,0,0,40,0,6.67,0,4.67,0.24,0,185009.74,1184171.95,1326122.6,1325511.2,97.01,0,0,11.11,0.678352664,2.425014248,9.697382703,4.22E-05,0.981564047,1,0.678352664,0,0,4,952748,1586846,0,20,23,0,1586720.8,23,1336,19.64,19.65,0.029735791,default,nginx_http_long
4.28,0,10.15,0,0.58,5.62,0,0,20.63,41.45,0,0.4,0,0,0,33.33,0,6,0,6.5,0.24,0,185008.55,1184149.48,1326127,1325505.4,97.01,0,0,11.11,0.678116443,2.419540359,9.675266079,4.20E-05,0.980086932,1,0.678116443,0,0,2,953521,1589399,0,20,13,0.4,1589270.2,20,1336,19.99,19.73,0.03069501,default,nginx_http_long
4.35,0,10.15,0,0.56,5.65,0,0,20.71,41.41,0,0.6,0,0,0,50,0,8,0,6.67,0.32,0,185005.72,1184036.05,1326250.8,1325567.8,97,0,0,11.1,0.677113998,2.432674333,9.728777344,4.25E-05,0.980527524,1,0.677113998,0,0,5,953366,1584024,0,20,21,0,1583853.6,16,1336,19.67,19.66,0.03069501,default,nginx_http_long
4.37,0.01,10.09,0,0.55,5.64,0,0,20.66,41.75,0,2.2,0,0.01,0,0,0,4,0,1.36,0,0,185002.4,1184055.77,1326153.4,1325493.2,97,0,0,11.1,0.676294141,2.432231305,9.726972286,4.18E-05,0.979459506,1,0.676294141,0,0,9,950423,1582656,0,20,19,0,1582499.6,24,1336,19.3,19.59,0.03069501,default,nginx_http_long
4.39,0,10.13,0,0.57,5.64,0,0,20.73,41.42,0,0.6,0,0,0,40,0,8,0,4.67,0.24,0,184978.44,1183973.41,1325894.6,1325285.8,96.99,0,0,11.1,0.677586372,2.447229028,9.786297055,4.26E-05,0.980105318,1,0.677586372,0,0,5,952662,1584432,0,20,20,0,1584262,11,1336,18.95,19.51,0.03069501,default,nginx_http_long
4.32,0,10.16,0,0.57,5.64,0,0,20.69,41.18,0,0.4,0,0.01,0,80,0,20,0,9.5,0.32,0,185017.1,1184061.08,1326374.8,1325655.8,97,0,0,11.12,0.678141121,2.43852932,9.750965796,4.55E-05,0.975018016,1,0.678141121,0,0,8,955624,1589299,0,20,16,1.6,1589115.8,19,1337,18.96,19.5,0.03069501,default,nginx_http_long
4.32,0.01,10.19,0,0.56,5.63,0,0,20.71,41.21,0,0.4,0,0.01,0,83.33,0,24,0,14,0.56,0,185008.81,1184142.56,1326119,1325485.6,97,0,0,11.11,0.678286251,2.43742915,9.747242499,4.33E-05,0.978380372,1,0.678286251,0,0,10,951848,1585592,0,20,19,0.6,1585429.2,23,1337,18.8,19.46,0.03069501,default,nginx_http_long
4.45,0,10.2,0,0.55,5.65,0,0,20.85,41.93,0,0.4,0,0,0,33.33,0,6,0,6.5,0.24,0,185003.24,1183950.27,1326321.4,1325593.2,96.99,0,0,11.12,0.676855349,2.438083285,9.749655997,4.39E-05,0.979523391,1,0.676855349,0,0,2,950375,1577873,0,20,18,0,1577685,16,1336,18.57,19.4,0.03069501,default,nginx_http_long
4.34,0,10.26,0,0.56,5.62,0,0,20.78,41.55,0,0.4,0,0.01,0,71.43,0,14,0,7,0.24,0,185013.81,1184124.97,1326230.4,1325565.2,97,0,0,11.12,0.679471297,2.437293588,9.747454775,4.26E-05,0.979437202,1,0.679471297,0,0,6,953502,1589909,0,20,17,0,1589755,18,1335,18.85,19.44,0.029735791,default,nginx_http_long
4.34,0,10.21,0,0.57,5.63,0,0,20.75,41.29,0,2.8,0,0.01,0,17.65,0,4.86,0,2.36,0.24,0,185008.28,1184125.37,1326160,1325523.8,97,0,0,11.11,0.678927058,2.440092123,9.75826957,4.41E-05,0.979426137,1,0.678927058,0,0,14,953660,1587271,0,20,19,0,1587092.6,20,1336,18.86,19.44,0.03069501,default,nginx_http_long
4.3,0.01,10.18,0,0.57,5.62,0,0,20.68,41.14,0,0.8,0,0.01,0,20,0,7,0,3,0.24,0,185014.49,1184126.82,1326240.2,1325577.4,97,0,0,11.12,0.678400488,2.440799629,9.762445015,4.26E-05,0.979816979,1,0.678400488,0,0,6,956323,1591282,0,20,22,0.2,1591120,18,1336,19.51,19.56,0.03069501,default,nginx_http_long
4.39,0,10.22,0,0.57,5.62,0,0,20.8,41.6,0,0.4,0,0.01,0,75,0,16,0,9,0.32,0,184787.47,1182706.44,1324567.6,1323922.4,96.89,0,0,11.09,0.678246991,2.438838812,9.753169195,4.53E-05,0.979727697,1,0.678246991,0,0,6,952200,1584805,0,20,18,0,1584633.2,19,1336,19.68,19.59,0.03069501,default,nginx_http_long
4.38,0,10.23,0,0.56,5.64,0,0,20.81,41.79,0,0,0,0,0,0,0,0,0,0,0,0,185009.48,1184155.07,1326129,1325505.2,97.01,0,0,11.1,0.678486793,2.428907288,9.713768651,4.07E-05,0.97991207,1,0.678486793,0,0,0,949743,1581614,0,20,18,0,1581418.2,21,1336,20.19,19.7,0.028776572,default,nginx_http_long
4.42,0,10.12,0,0.56,5.63,0,0,20.73,41.46,0,0,0,0,0,0,0,0,0,0,0,0,185034.92,1184153.32,1326535,1325796.4,97.01,0,0,11.12,0.678362968,2.422192608,9.686528926,7.95E-05,0.977435658,1,0.678362968,0,0,0,954125,1587717,0,20,22,1.6,1587544.2,25,1337,20.17,19.71,0.028776572,default,nginx_http_long
4.38,0,10.17,0,0.57,5.66,0,0,20.78,41.55,0,0.6,0,0.01,0,75,0,16,0,6,0.32,0,185016.28,1184131.08,1326252.2,1325579.8,97,0,0,11.09,0.675600801,2.427603421,9.70872693,4.15E-05,0.979897012,1,0.675600801,0,0,10,950144,1581010,0,20,16,0,1580860.6,17,1342,19.76,19.63,0.028776572,default,nginx_http_long
4.26,0,10.26,0,0.57,5.62,0,0,20.71,41.22,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,185007.6,1184132.41,1326124,1325491,97,0,0,11.1,0.677955883,2.42463747,9.697779842,4.37E-05,0.980095805,1,0.677955883,0,0,3,951194,1586136,0,20,20,0,1585981.8,20,1337,19.7,19.62,0.027817353,default,nginx_http_long
4.32,0,10.1,0,0.55,5.65,0,0,20.62,41.25,0,2.4,0,0.01,0,14.29,0,4.67,0,2.25,0.24,0,185033.77,1184155.55,1326500.8,1325768.2,97.01,0,0,11.11,0.677374073,2.437246933,9.747965662,4.30E-05,0.980762844,1,0.677374073,0,0,11,950310,1582879,0,20,20,0.2,1582710.2,18,1336,19.56,19.59,0.027817353,default,nginx_http_long
4.35,0,10.14,0,0.55,5.62,0,0,20.66,41.15,0,0.2,0,0,0,0,0,12,0,0,0,0,185005.33,1184140.2,1326092.2,1325479,97,0,0,11.11,0.678385553,2.427050799,9.706778015,4.28E-05,0.979302405,1,0.678385553,0,0,2,952913,1586590,0,20,25,0.2,1586441.8,24,1336,19.68,19.61,0.027817353,default,nginx_http_long
4.44,0,10.09,0,0.56,5.66,0,0,20.75,41.49,0,0.4,0,0.01,0,71.43,0,14,0,9,0.4,0,185022.72,1184132.08,1326380.6,1325687,97,0,0,11.12,0.676834045,2.429121424,9.71499652,4.39E-05,0.979477798,1,0.676834045,0,0,6,954392,1586230,0,20,20,0,1586049.4,19,1336,19.86,19.65,0.027817353,default,nginx_http_long
4.36,0,10.15,0,0.57,5.64,0,0,20.72,41.4,0,0.2,0,0,0,0,0,4,0,1,0,0,185015.61,1184149.19,1326233.2,1325577.6,97.01,0,0,11.11,0.678193478,2.419635674,9.677333619,4.06E-05,0.979002135,1,0.678193478,0,0,1,953961,1585206,0,20,25,0.2,1585041.8,21,1336,19.39,19.56,0.027817353,default,nginx_http_long
4.35,0.01,10.26,0,0.55,5.64,0,0,20.81,41.4,0,0,0,0,0,0,0,0,0,0,0,0,185012.79,1184144.65,1326209.2,1325566,97.01,0,0,11.11,0.678820448,2.410390346,9.639419537,4.35E-05,0.978318272,1,0.678820448,0,0,0,954174,1590569,0,20,22,0,1590596,18,1339,19.76,19.63,0.027817353,default,nginx_http_long
4.35,0,10.23,0,0.55,5.62,0,0,20.75,41.31,0,0.4,0,0,0,33.33,0,6,0,8,0.24,0,185000.59,1184094.24,1326090.4,1325471,97,0,0,11.12,0.679132306,2.418037447,9.669307077,7.70E-05,0.979932811,1,0.679132306,0,0,2,957183,1596053,0,20,23,1.6,1595921.2,18,1337,19.86,19.66,0.027817353,default,nginx_http_long
4.4,0,10.15,0,0.55,5.63,0,0,20.73,41.53,0,0.6,0,0.01,0,80,0,20,0,5.67,0.32,0,185017.57,1184132.52,1326286.6,1325610.8,97,0,0,11.11,0.67909549,2.421421611,9.682400798,4.57E-05,0.984552974,1,0.67909549,0,0,12,952813,1585980,0,20,27,0.2,1585824,22,1337,20.72,19.85,0.027817353,default,nginx_http_long
4.36,0,10.25,0,0.57,5.63,0,0,20.81,41.62,0,0,0,0,0,0,0,0,0,0,0,0,184974.59,1183934.03,1325879.2,1325258,96.99,0,0,11.11,0.678328988,2.42144568,9.683403591,4.05E-05,0.984514187,1,0.678328988,0,0,0,954714,1586601,0,20,20,0,1586416.6,19,1337,20.75,19.87,0.027817353,default,nginx_http_long
4.34,0,10.12,0,0.56,5.63,0,0,20.65,41.54,0,0,0,0,0,0,0,0,0,0,0,0,185026.03,1184079.02,1326507.4,1325762.4,97,0,0,11.1,0.677663074,2.41006809,9.638324153,4.34E-05,0.984281177,1,0.677663074,0,0,0,950004,1582553,0,20,22,0,1582430,26,1336,20.61,19.85,0.027817353,default,nginx_http_long
4.36,0,10.15,0,0.57,5.63,0,0,20.71,41.42,0,0.4,0,0,0,33.33,0,6,0,8,0.32,0,185016.27,1184150.94,1326252.4,1325598.4,97.01,0,0,11.11,0.678645668,2.412804863,9.648470208,4.14E-05,0.984861885,1,0.678645668,0,0,2,952584,1584201,0,20,24,0.2,1583731.8,22,1338,20.56,19.86,0.028776572,default,nginx_http_long
4.28,0,10.24,0,0.55,5.66,0,0,20.73,41.49,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,185011.66,1184148.77,1326179,1325542.2,97.01,0,0,11.1,0.675577419,2.420398482,9.680064337,4.39E-05,0.985001916,1,0.675577419,0,0,3,948224,1580143,0,20,20,0.2,1579696.2,20,1338,20.19,19.79,0.028776572,default,nginx_http_long
4.38,0,10.08,0,0.57,5.62,0,0,20.65,41.27,0,0.6,0,0,0,50,0,8,0,5.67,0.32,0,184422.56,1180257.64,1322111.6,1321392.6,96.69,0,0,11.08,0.67813211,2.41789388,9.670249114,4.38E-05,0.984422702,1,0.67813211,0,0,5,954362,1587534,0,20,19,0,1587423.2,16,1336,19.94,19.75,0.028776572,default,nginx_http_long
4.32,0,10.2,0,0.55,5.64,0,0,20.71,41.26,0,0.2,0,0,0,0,0,8,0,0,0,0,184831.44,1183029.26,1324844.4,1324232.4,96.91,0,0,11.09,0.677279441,2.430123211,9.718819957,4.28E-05,0.984027729,1,0.677279441,0,0,2,953709,1587233,0,20,20,0,1587101.8,19,1336,19.46,19.65,0.029735791,default,nginx_http_long
4.35,0.01,10.18,0,0.57,5.62,0,0,20.73,41.22,0,1,0,0,0,0,0,4.8,0,3.6,0.32,0,185002.34,1184058.03,1326137.6,1325475.4,97,0,0,11.11,0.678683382,2.419801065,9.675869646,5.75E-05,0.978524529,1,0.678683382,0,0,4,954143,1591243,0,20,21,0.4,1591090.4,25,1336,19.34,19.62,0.029735791,default,nginx_http_long
4.4,0,10.19,0,0.57,5.64,0,0,20.8,41.41,0,0.4,0,0.01,0,85.71,0,28,0,11.5,0.4,0,185009.73,1184074.15,1326247.4,1325568.6,97,0,0,11.11,0.67667438,2.429461459,9.716051751,4.33E-05,0.977271284,1,0.67667438,0,0,11,949764,1582123,0,20,25,0.2,1581925.4,18,1336,18.84,19.51,0.029735791,default,nginx_http_long
4.45,0.01,10.02,0,0.58,5.62,0,0,20.68,41.55,0,0.4,0,0,0,50,0,8,0,5.5,0.16,0,185020.92,1184169.11,1326278.8,1325609.6,97.01,0,0,11.12,0.679124527,2.433309145,9.730706776,4.72E-05,0.978579398,1,0.679124527,0,0,3,954239,1588328,0,20,19,0,1588159,22,1339,18.37,19.4,0.029735791,default,nginx_http_long
4.36,0,10.18,0,0.56,5.63,0,0,20.73,41.26,0,0,0,0,0,0,0,0,0,0,0,0,185003.49,1184111.7,1326108.2,1325485,97,0,0,11.11,0.678384534,2.427321263,9.706537065,4.31E-05,0.978921945,1,0.678384534,0,0,0,952788,1584512,0,20,26,0,1584466.4,21,1340,18.69,19.44,0.028776572,default,nginx_http_long
4.5,0,10.18,0,0.57,5.64,0,0,20.89,41.53,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,184878.29,1183193,1325346.2,1324635.4,96.93,0,0,11.1,0.678555752,2.426422094,9.703362012,4.59E-05,0.979263786,1,0.678555752,0,0,3,954017,1584965,0,21,19,0,1584786.2,21,1335,18.48,19.38,0.028776572,default,nginx_http_long
4.28,0,10.22,0,0.56,5.62,0,0,20.68,41.19,0,0.4,0,0,0,33.33,0,6,0,6,0.24,0,184759.85,1182571.11,1324336.4,1323725.8,96.88,0,0,11.1,0.678316059,2.427469178,9.707470149,4.15E-05,0.978946232,1,0.678316059,0,0,2,955933,1588625,0,20,22,0,1588562.6,19,1340,18.68,19.41,0.028776572,default,nginx_http_long
4.38,0,10.05,0,0.58,5.63,0,0,20.64,41.24,0,0.6,0,0.01,0,50,0,9.33,0,3.67,0.16,0,184565.8,1181169.63,1323144.2,1322422.4,96.76,0,0,11.09,0.678506526,2.421412083,9.683311107,4.33E-05,0.980255644,1,0.678506526,0,0,6,956002,1590539,0,20,20,0,1590386.4,21,1335,18.95,19.45,0.027817353,default,nginx_http_long
4.39,0,10.09,0,0.55,5.62,0,0,20.65,41.35,0,2.4,0,0.01,0,25,0,5.33,0,7.5,0.24,0.01,184636.62,1181730.98,1323519,1322875.2,96.81,0,0,11.08,0.677859466,2.415558643,9.65919258,4.01E-05,0.980660889,1,0.677859466,0,0,13,951119,1583498,0,20,18,0,1583315,23,1335,19.03,19.46,0.028776572,default,nginx_http_long
