CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
2.44,0,11.35,0,0.38,11.56,0,0,25.73,51.33,0,0.6,0,0,0,25,0,5.33,0,7.33,0.4,0,220534.53,597992.53,2753992.8,2203183.8,48.99,0,0,12.8,0.729422529,1.926122103,7.904076037,3.87E-05,0.644318955,1,0.729422529,0,0,3,651531,1209041,0,25,33,0,1208939.2,30,1332,33.39,32.41,0.025898915,default,nginx_http_short
2.49,0,11.43,0,0.39,11.59,0,0,25.9,51.68,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,220909.4,598905.29,2758610.6,2206770.2,49.06,0,0,12.82,0.737980744,1.895746436,7.775047622,3.92E-05,0.635712993,1,0.737980744,0,0,3,647405,1202101,0,25,21,0,1201962.6,33,1332,33.36,32.42,0.025898915,default,nginx_http_short
2.57,0,11.11,0,0.39,11.58,0,0,25.65,51.15,0,0,0,0,0,0,0,0,0,0,0,0,220591.32,598144.98,2754707.2,2203761.4,49,0,0,12.81,0.71126635,1.994338774,8.19141364,4.06E-05,0.665673693,1,0.71126635,0,0,0,658831,1223728,0,26,36,0.4,1223317.4,35,1334,33.33,32.43,0.025898915,default,nginx_http_short
2.54,0.01,10.93,0,0.39,11.61,0,0,25.48,50.83,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,220695.97,598419.08,2756022.6,2204754.6,49.02,0,0,12.81,0.702634065,2.027051208,8.330850312,4.15E-05,0.676341144,1,0.702634065,0,0,3,660380,1228436,0,26,26,0.2,1228304.2,37,1332,32.67,32.3,0.025898915,default,nginx_http_short
2.48,0,11.3,0,0.38,11.56,0,0,25.72,51.31,0,0.2,0,0,0,0,0,8,0,0,0,0,220449.36,597765.33,2752911.2,2202276.4,48.97,0,0,12.8,0.718369164,1.969918106,8.088227122,4.20E-05,0.658221374,1,0.718369164,0,0,2,656264,1218392,0,25,34,0,1218304.8,32,1332,32.72,32.33,0.025898915,default,nginx_http_short
2.54,0,11.5,0,0.38,11.68,0,0,26.1,52.07,0,1.4,0,0.01,0,41.67,0,6.86,0,3.43,0.4,0,221271.17,599992.09,2763188,2210554.2,49.15,0,0,12.81,0.730265217,1.922980002,7.890630723,3.87E-05,0.644740057,1,0.730265217,0,0,10,649300,1205787,0,27,32,0.4,1205356.2,32,1334,32.51,32.29,0.025898915,default,nginx_http_short
2.52,0.01,11.15,0,0.39,11.61,0,0,25.68,51.19,0,0,0,0,0,0,0,0,0,0,0,0,220549.26,598120.74,2754196,2203406.8,49,0,0,12.82,0.704001915,2.018232663,8.292654004,4.31E-05,0.673743416,1,0.704001915,0,0,0,657678,1221983,0,26,42,0.2,1222310.8,31,1332,32.55,32.3,0.025898915,default,nginx_http_short
2.63,0.01,11.63,0,0.4,11.64,0,0,26.31,52.45,0,0,0,0,0,0,0,0,0,0,0,0,221092.25,599505.88,2760962.4,2208773,49.11,0,0,12.81,0.743552305,1.87272235,7.678454553,3.72E-05,0.629698494,1,0.743552305,0,0,0,644815,1196292,0,27,32,0,1196197.2,35,1332,32.58,32.31,0.026858134,default,nginx_http_short
2.51,0,11.56,0,0.38,11.59,0,0,26.04,51.96,0,0.6,0,0,0,40,0,6.67,0,6.33,0.32,0,220815.53,598766.54,2757485.4,2206050.6,49.05,0,0,12.8,0.737625375,1.899670089,7.791846601,4.10E-05,0.636938106,1,0.737625375,0,0,4,648132,1203107,0,27,35,0.2,1202994.4,30,1332,32.14,32.22,0.026858134,default,nginx_http_short
2.56,0.01,11.14,0,0.4,11.63,0,0,25.74,51.33,0,0.4,0,0,0,33.33,0,6,0,7,0.24,0,220759.47,598592.7,2756800.4,2205417.4,49.04,0,0,12.82,0.716100203,1.973489956,8.103613321,4.12E-05,0.659547567,1,0.716100203,0,0,2,656039,1218567,0,26,38,0.2,1218388.4,35,1332,33.57,32.52,0.026858134,default,nginx_http_short
2.55,0.01,12.12,0,0.39,11.68,0,0,26.75,53.37,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,221869.02,601604.31,2770653.8,2216493.2,49.28,0,0,12.82,0.777213241,1.765457715,7.232253421,3.66E-05,0.5950157,1,0.777213241,0,0,3,632366,1168231,0,27,31,0.2,1168063.4,67,1332,33.04,32.43,0.026858134,default,nginx_http_short
2.57,0,11.23,0,0.38,11.62,0,0,25.8,51.47,0,0.4,0,0.01,0,71.43,0,14,0,8.5,0.32,0,220771.7,598631.83,2756955.4,2205509.2,49.04,0,0,12.81,0.722147395,1.955843444,8.024028314,3.41E-05,0.654312826,1,0.722147395,0,0,6,654227,1214891,0,26,56,0,1214553.6,54,1337,33.52,32.54,0.026858134,default,nginx_http_short
2.56,0,11.73,0,0.38,11.73,0,0,26.4,52.68,0,0.8,0,0,0,0,0,4,0,1,0,0,221929.19,601781.56,2771401.4,2217159.2,49.3,0,0,12.84,0.758130409,1.826913945,7.484962786,3.65E-05,0.614870836,1,0.758130409,0,0,3,636380,1183334,0,27,41,0.2,1183204.6,39,1332,33.4,32.53,0.026858134,default,nginx_http_short
2.54,0.01,11.81,0,0.37,11.68,0,0,26.41,52.71,0,0.4,0,0,0,33.33,0,6,0,8,0.32,0,221739.24,601279.63,2769009.2,2215256,49.26,0,0,12.83,0.763041386,1.810941613,7.417575913,3.68E-05,0.609991463,1,0.763041386,0,0,2,639304,1179877,0,27,27,0,1179720.4,33,1332,33.44,32.55,0.026858134,default,nginx_http_short
2.54,0,11.24,0,0.4,11.51,0,0,25.69,51.23,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,220174.02,596820.89,2749382.8,2199297.2,48.89,0,0,12.79,0.712955698,1.98474006,8.151345729,3.78E-05,0.662818826,1,0.712955698,0,0,3,657472,1219525,0,26,53,0,1219384.4,57,1332,32.93,32.46,0.025898915,default,nginx_http_short
2.49,0,11.3,0,0.37,11.62,0,0,25.78,51.44,0,0.2,0,0,0,50,0,8,0,1,0,0,220883.54,598930.87,2758358.8,2206658.8,49.06,0,0,12.82,0.721550068,1.954412956,8.023050227,4.21E-05,0.654403402,1,0.721550068,0,0,2,652718,1210459,0,26,33,0,1210380.2,24,1332,32.53,32.39,0.025898915,default,nginx_http_short
2.53,0.01,11.61,0,0.39,11.59,0,0,26.13,52.11,0,0.6,0,0.01,0,62.5,0,12,0,5.67,0.32,0,220860.4,598888.48,2758044,2206483,49.06,0,0,12.8,0.742172115,1.881755857,7.716296439,3.74E-05,0.631387703,1,0.742172115,0,0,7,646024,1197185,0,27,31,0.2,1197070,35,1332,32.08,32.3,0.025898915,default,nginx_http_short
2.52,0,11.53,0,0.38,11.59,0,0,26.02,51.91,0,0.4,0,0.01,0,71.43,0,14,0,9,0.32,0,220695.77,598427.42,2756012,2204818.2,49.02,0,0,12.8,0.724662543,1.94200113,7.970287029,4.01E-05,0.651265978,1,0.724662543,0,0,6,647354,1201172,0,26,27,0.2,1201031.6,29,1332,31.92,32.27,0.025898915,default,nginx_http_short
2.57,0,11.7,0,0.38,11.63,0,0,26.28,52.43,0,0,0,0,0,0,0,0,0,0,0,0,221370.42,600240.6,2764444.8,2211503.6,49.17,0,0,12.82,0.757142055,1.826228533,7.482484347,3.58E-05,0.616880001,1,0.757142055,0,0,0,636590,1181092,0,27,35,0,1180991,28,1332,31.52,32.18,0.025898915,default,nginx_http_short
2.57,0,11.49,0,0.39,11.57,0,0,26.02,51.91,0,1.8,0,0.01,0,25,0,5.33,0,2.67,0.32,0,220561.54,598070.5,2754324.6,2203495.4,48.99,0,0,12.8,0.735274475,1.902052749,7.802070202,4.02E-05,0.639960925,1,0.735274475,0,0,10,648005,1201281,0,26,29,0.2,1201144.8,28,1332,32.04,32.27,0.025898915,default,nginx_http_short
2.54,0,11.6,0,0.4,11.73,0,0,26.27,52.4,0,0,0,0,0,0,0,0,0,0,0,0,221734.99,601248.69,2768978.8,2215151.6,49.25,0,0,12.84,0.745923075,1.870230087,7.667141641,3.67E-05,0.628754428,1,0.745923075,0,0,0,646219,1199761,0,27,35,0.2,1199642.8,36,1332,31.96,32.25,0.025898915,default,nginx_http_short
2.54,0,11.81,0,0.38,11.64,0,0,26.37,52.61,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,221200.28,599801.32,2762307.8,2209828.4,49.14,0,0,12.81,0.751983314,1.847539524,7.572348916,3.82E-05,0.621693639,1,0.751983314,0,0,3,641871,1188559,0,27,33,0.2,1188572,30,1332,31.64,32.18,0.024939696,default,nginx_http_short
2.5,0,11.11,0,0.38,11.57,0,0,25.56,50.98,0,0,0,0,0,0,0,0,0,0,0,0,220255.01,597245.33,2750503,2200420.4,48.93,0,0,12.79,0.702193387,2.033456539,8.356987637,4.08E-05,0.676825994,1,0.702193387,0,0,0,662416,1229836,0,25,57,0,1229561,64,1332,31.91,32.23,0.024939696,default,nginx_http_short
2.53,0,11.38,0,0.39,11.55,0,0,25.85,51.6,0,0.8,0,0.01,0,42.86,0,7,0,7,0.56,0,220520.7,597953.44,2753815.6,2203056.4,48.98,0,0,12.79,0.725745247,1.94160463,7.968957123,3.96E-05,0.649138026,1,0.725745247,0,0,6,651063,1207731,0,26,35,0.2,1207624.4,30,1334,31.92,32.23,0.024939696,default,nginx_http_short
2.59,0,11.12,0,0.39,11.66,0,0,25.76,51.4,0,0.4,0,0,0,66.67,0,12,0,7,0.24,0,220889.66,598941.5,2758431.6,2206674.8,49.07,0,0,12.83,0.702313793,2.028580372,8.336861354,4.21E-05,0.676083295,1,0.702313793,0,0,5,657325,1220120,0,26,31,0.4,1219705.8,39,1334,32.4,32.32,0.024939696,default,nginx_http_short
2.51,0.01,11.27,0,0.39,11.72,0,0,25.9,51.66,0,0.4,0,0,0,50,0,8,0,11.5,0.4,0,221306.59,600098.8,2763620.4,2210918.4,49.16,0,0,12.83,0.699392745,2.039618113,8.384334019,4.11E-05,0.679895755,1,0.699392745,0,0,3,658650,1226655,0,26,32,0.2,1226509.4,36,1332,32.29,32.3,0.024939696,default,nginx_http_short
2.54,0,11.67,0,0.4,11.64,0,0,26.25,52.32,0,0.6,0,0,0,0,0,4,0,0.67,0,0,221141.86,599627.68,2761580.2,2209207.8,49.12,0,0,12.82,0.738276939,1.894208604,7.768693758,3.92E-05,0.636700406,1,0.738276939,0,0,2,646455,1199098,0,27,37,0,1198986,32,1332,33.12,32.47,0.024939696,default,nginx_http_short
2.5,0.01,11.69,0,0.38,11.65,0,0,26.23,52.33,0,0.4,0,0,0,50,0,8,0,10,0.4,0,221220.84,599848.68,2762568.4,2210028.8,49.14,0,0,12.82,0.734960102,1.906850361,7.822143175,3.80E-05,0.640096325,1,0.734960102,0,0,3,648635,1202798,0,27,28,0,1202694.4,35,1332,33.51,32.56,0.023980477,default,nginx_http_short
2.55,0,11.81,0,0.38,11.73,0,0,26.47,52.81,0,0,0,0,0,0,0,0,0,0,0,0,221673.43,601062.75,2768224.8,2214541.2,49.24,0,0,12.84,0.760376517,1.818342799,7.449149248,3.73E-05,0.612851738,1,0.760376517,0,0,0,638541,1186326,0,27,59,0.4,1186810,60,1334,33.15,32.5,0.023980477,default,nginx_http_short
2.52,0,11.82,0,0.38,11.63,0,0,26.35,52.6,0,0.4,0,0,0,0,0,6,0,1,0,0,221040.69,599415,2760333.6,2208312,49.1,0,0,12.8,0.746454443,1.864826877,7.645233603,3.70E-05,0.627511754,1,0.746454443,0,0,2,640732,1189044,0,27,45,0.2,1188904.4,38,1332,33.38,32.56,0.023980477,default,nginx_http_short
2.57,0,11.47,0,0.39,11.58,0,0,26.01,51.87,0,0.4,0,0.01,0,71.43,0,14,0,5.5,0.24,0,220579.3,598123.8,2754542.6,2203656.6,49,0,0,12.78,0.745866305,1.865537102,7.654064845,3.94E-05,0.626868771,1,0.745866305,0,0,6,644816,1194874,0,26,33,0.2,1194574.8,31,1334,33.43,32.59,0.023980477,default,nginx_http_short
2.57,0,11.77,0,0.39,11.71,0,0,26.44,52.74,0,0,0,0,0,0,0,0,0,0,0,0,221400.77,600307.88,2764773,2211799,49.18,0,0,12.84,0.73903234,1.890689127,7.753737153,3.49E-05,0.635309198,1,0.73903234,0,0,0,647369,1200803,0,27,53,0.2,1200720.6,56,1332,33.72,32.66,0.023980477,default,nginx_http_short
2.54,0,11.51,0,0.38,11.74,0,0,26.17,52.22,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,221580.95,600827.16,2767049.8,2213632,49.22,0,0,12.83,0.72752842,1.936485836,7.942603146,4.23E-05,0.648432378,1,0.72752842,0,0,3,651587,1207064,0,27,32,0.2,1206902.8,38,1331,32.94,32.52,0.023980477,default,nginx_http_short
2.55,0,11.62,0,0.38,11.62,0,0,26.17,52.19,0,0.6,0,0,0,0,0,4,0,0.67,0,0,220965.88,599171.2,2759367.4,2207521.4,49.08,0,0,12.81,0.744903473,1.871153393,7.67111396,3.82E-05,0.628057428,1,0.744903473,0,0,2,642375,1191563,0,27,55,0.2,1191344.6,31,1335,32.38,32.41,0.023980477,default,nginx_http_short
2.54,0,11.56,0,0.38,11.62,0,0,26.1,52.06,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,220756.83,598589.95,2756762,2205411.2,49.04,0,0,12.8,0.735769089,1.906805959,7.821687554,4.01E-05,0.639476317,1,0.735769089,0,0,3,647281,1200330,0,27,36,0.2,1200192.2,39,1332,32.99,32.53,0.023980477,default,nginx_http_short
