CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
68.13,0,10.05,0,0.52,6.71,0,0,85.41,97.47089286,0,13.8,0,2.37,0,15.85,0,175.71,0,29.13,4,0.39,55969.57,152411.65,444957,376105.4,4.99,0,0,19.87067904,2.074,27.33,0.86,0.13,0.29,0.14,0.29,0,0,2425,228051,28867,0,85,122,17,28835.8,139,1659,131.23,130.19,0.16,default,nginx_https_short
67.3,0,10.12,0.01,0.53,6.61,0,0,84.56,96.5175,0,24,0,4.83,0,9.77,0,205.93,0,51.38,8.4,1.22,55430.91,150915.02,440933.2,373051.2,4.95,0,0,19.76479061,2.078,27.26,0.85,0.13,0.29,0.14,0.29,0,0,4942,230561,30679,0,84,111,11.6,30890.6,130,1659,131.13,130.18,0.16,default,nginx_https_short
65.54,0,9.93,0.02,0.51,6.59,0,0,82.57,94.256875,0,22,0,4.58,0,10.57,0,213.35,0,67.88,6.32,1.5,53978.58,146811.88,429453.4,363837.6,4.81,0,0,19.31761664,2.076,27.25,0.86,0.13,0.29,0.14,0.29,0,0,4706,229260,34535,0,83,132,13.2,34332.2,81,1658,130.72,130.11,0.16,default,nginx_https_short
66.04,0,10.49,0.03,0.52,6.63,0,0,83.68,95.49267857,0,13.4,0,2.3,0,17.28,0,175.46,0,40.27,4.8,0.51,54413.84,148297.56,433097.8,367450.6,4.86,0,0,19.56530859,2.076,27.2,0.86,0.13,0.29,0.14,0.29,0,0,2367,231449,35084,0,84,123,15.8,35003,144,1658,130.5,130.08,0.16,default,nginx_https_short
66.39,0,10.13,0.02,0.54,6.74,0,0,83.8,95.655,0,23.8,0,4.67,0,11.85,0,200.97,0,57.81,8,1.36,54646.49,148713,434485.4,367936.6,4.87,0,0,19.60218624,2.076,27.21,0.86,0.13,0.29,0.14,0.29,0,0,4794,228561,34278,0,84,139,11.4,34763.6,131,1658,130.46,130.08,0.16,default,nginx_https_short
67.4,0,10.14,0.01,0.52,6.65,0,0,84.71,96.69526786,0,14.2,0,2.38,0,13.41,0,171.27,0,32.65,4.96,0.45,55395.88,150806.92,440463.8,372389.6,4.94,0,0,19.68813397,2.076,27.26,0.86,0.13,0.29,0.14,0.29,0,0,2446,227591,29672,0,84,147,13.4,29222.2,82,1658,130.5,130.09,0.162133333,default,nginx_https_short
66.92,0,10.21,0.02,0.52,6.63,0,0,84.28,96.17982143,0,23.2,0,4.78,0,10.08,0,211,0,47.34,7.44,1.09,55105.29,150104.76,438108.2,371346.8,4.92,0,0,19.63527509,2.077,27.26,0.85,0.13,0.29,0.14,0.29,0,0,4895,229713,30403,0,84,122,15.4,30333.4,148,1658,130.38,130.07,0.162133333,default,nginx_https_short
66.79,0,10.19,0,0.51,6.65,0,0,84.14,96.03625,0,13.2,0,2.33,0,13.16,0,181.09,0,56.38,2.88,0.74,55098.55,149855.92,438220.8,370456.2,4.91,0,0,19.72652715,2.078,27.28,0.85,0.13,0.29,0.14,0.29,0,0,4739,230817,32745,0,84,130,11.8,32715.2,140,1658,131.15,130.24,0.162133333,default,nginx_https_short
67.84,0,10.17,0.01,0.52,6.7,0,0,85.23,97.29589286,0,23.4,0,4.75,0,13.33,0,208.07,0,34.09,6.8,0.78,55788.28,151926.08,443574,375198.6,4.98,0,0,19.75860565,2.076,27.33,0.86,0.13,0.29,0.14,0.29,0,0,2547,228740,29558,0,85,138,13.2,29679.8,133,1659,131.22,130.27,0.162133333,default,nginx_https_short
66.73,0,10.21,0,0.52,6.71,0,0,84.17,96.07205357,0,24.2,0,4.65,0,9.02,0,196.56,0,66.79,7.68,1.61,54947.09,149572.15,436966,369655.8,4.9,0,0,19.71098965,2.076,27.2,0.86,0.13,0.29,0.14,0.29,0,0,4757,229506,34070,0,84,128,15.8,33956.6,77,1659,131.92,130.43,0.162133333,default,nginx_https_short
66.59,0,10.17,0.01,0.53,6.71,0,0,84,95.89267857,0,13.4,0,2.34,0,16.25,0,179.04,0,39.54,4.32,0.52,54961.79,149646.96,437179,370140.4,4.9,0,0,19.72668416,2.076,27.25,0.86,0.13,0.29,0.14,0.29,0,0,2417,230379,33408,0,84,129,11.4,33770.8,129,1660,131.29,130.32,0.164266667,default,nginx_https_short
66.77,0,10.18,0.03,0.52,6.58,0,0,84.05,95.94035714,0,23.6,0,4.77,0,11.94,0,207.15,0,42.43,7.28,1,54968.81,149644.64,437143,370679.6,4.9,0,0,19.62043392,2.078,27.3,0.85,0.13,0.29,0.14,0.29,0,0,4906,230247,31351,0,84,115,13.4,31061.6,71,1659,131.27,130.33,0.1664,default,nginx_https_short
66.78,0,10.15,0,0.52,6.71,0,0,84.16,96.05205357,0,14.4,0,2.4,0,12.2,0,170.5,0,58.04,5.84,0.82,54997.46,149707.28,437352.4,369576.4,4.91,0,0,19.6866048,2.076,27.25,0.86,0.13,0.29,0.14,0.29,0,0,2454,228237,32449,0,84,131,17,32715.6,147,1659,131.97,130.5,0.1664,default,nginx_https_short
67.47,0,10.2,0,0.52,6.66,0,0,84.85,96.839375,0,23.4,0,4.8,0,11.36,0,210.12,0,32.81,6.64,0.75,55465.8,151061.81,441093.6,373391,4.95,0,0,19.75473493,2.078,27.34,0.85,0.13,0.29,0.14,0.29,0,0,4917,229897,30918,0,84,128,11.6,30362.8,128,1660,131.73,130.47,0.1664,default,nginx_https_short
67.09,0,10.19,0.01,0.52,6.66,0,0,84.46,96.41267857,0,23.2,0,4.6,0,9.38,0,203.14,0,57.03,6.32,1.31,55187.26,150194.29,438851.8,371222.4,4.92,0,0,19.68003072,2.075,27.29,0.86,0.13,0.29,0.14,0.29,0,0,4724,227943,30756,0,84,146,13.2,31509,137,1659,132.23,130.6,0.1664,default,nginx_https_short
67.68,0,9.99,0.01,0.52,6.74,0,0,84.93,96.93776786,0,13,0,2.42,0,16.67,0,190.46,0,44.62,5.36,0.57,55721.77,151676.74,442786.4,374051,4.97,0,0,19.86440533,2.076,27.21,0.86,0.13,0.29,0.14,0.29,0,0,2494,228418,30746,0,85,129,15.8,30638.6,139,1659,131.89,130.55,0.1664,default,nginx_https_short
66.11,0,10.18,0.02,0.51,6.61,0,0,83.41,95.20339286,0,22.4,0,4.61,0,8.94,0,210.68,0,56.36,7.36,1.25,54335.86,148073.53,432236.4,366840,4.85,0,0,19.51276373,2.076,27.25,0.86,0.13,0.29,0.14,0.29,0,0,4730,229359,33786,0,83,131,11.4,33185.6,125,1660,131.74,130.54,0.1664,default,nginx_https_short
66.95,0,10,0.01,0.52,6.77,0,0,84.24,96.14696429,0,13.4,0,2.36,0,14.1,0,180.42,0,33.27,4.56,0.43,55151.88,149986.82,438445,370227.4,4.91,0,0,19.67504725,2.076,27.33,0.86,0.13,0.29,0.14,0.29,0,0,2432,228764,33572,0,84,132,13.4,33731.8,133,1659,132.08,130.63,0.1664,default,nginx_https_short
67.29,0,10.2,0.01,0.52,6.59,0,0,84.6,96.57919643,0,23.4,0,4.77,0,13.97,0,208.75,0,49.67,7.6,1.16,55171.79,150146.21,439046.8,371363,4.92,0,0,19.71576832,2.078,27.23,0.85,0.13,0.29,0.14,0.29,0,0,4885,229575,30857,0,84,133,15.4,30822.4,125,1659,132.63,130.77,0.1664,default,nginx_https_short
67.31,0,10.26,0,0.52,6.61,0,0,84.7,96.69035714,0,14.2,0,2.37,0,13.41,0,170.93,0,57.31,5.52,0.81,55360.79,150644.21,440793.4,372853,4.94,0,0,19.7914624,2.078,27.33,0.86,0.13,0.29,0.14,0.29,0,0,4872,228061,31199,0,84,134,11.2,31585.8,143,1664,132.5,130.78,0.1664,default,nginx_https_short
67.51,0,10.08,0.01,0.52,6.74,0,0,84.85,96.851875,0,23,0,4.78,0,7.26,0,212.83,0,62.9,7.52,1.44,55666.46,151461.96,443233,374086,4.96,0,0,19.72906667,2.077,27.34,0.86,0.13,0.29,0.14,0.29,0,0,2476,228453,30735,0,84,128,13.6,30331.6,134,1659,133.1,130.93,0.1664,default,nginx_https_short
66.69,0,10.11,0.01,0.52,6.72,0,0,84.04,95.91955357,0,22.8,0,4.68,0,10.94,0,210,0,69.2,7.76,1.56,54884.88,149212.73,437253.4,369349.2,4.89,0,0,19.69103531,2.076,27.18,0.86,0.13,0.29,0.14,0.29,0,0,4788,231217,33622,0,84,126,15.8,33742.2,129,1659,132.61,130.86,0.1664,default,nginx_https_short
66.91,0,10.23,0,0.52,6.71,0,0,84.37,96.30919643,0,13.4,0,2.34,0,14.1,0,178.69,0,38.25,4.72,0.51,55125.84,150004.91,438522.8,370923.8,4.92,0,0,19.68264533,2.076,27.28,0.86,0.13,0.29,0.14,0.29,0,0,2412,229077,31884,0,84,81,10.8,32257.8,141,1663,132.33,130.83,0.1664,default,nginx_https_short
67.16,0,10.34,0.02,0.52,6.63,0,0,84.65,96.61357143,0.2,23,0,4.76,0,10.85,4,211.97,5,28.25,6.16,0.64,55260.25,150552.38,439559.4,372372.2,4.93,0,0,19.70051755,2.077,27.29,0.86,0.13,0.29,0.14,0.29,0,0,4891,230299,31677,0,85,123,14,31250,135,1658,132.7,130.94,0.1664,default,nginx_https_short
66.22,0,10.22,0.01,0.51,6.71,0,0,83.66,95.46973214,0,14,0,2.38,0,19.54,0,174.11,0,22.39,5.2,0.3,54646.46,148636.32,434761.8,368338.6,4.87,0,0,19.60357888,2.077,27.25,0.86,0.13,0.29,0.14,0.29,0,0,2438,233008,33879,0,83,128,17,33946.8,137,1658,132,130.82,0.1664,default,nginx_https_short
66.38,0,9.98,0.02,0.52,6.69,0,0,83.57,95.38642857,0,23.6,0,4.71,0,9.23,0,204.37,0,52.26,7.68,1.22,54660.05,148833.13,434872.2,368113.2,4.88,0,0,19.53114795,2.078,27.25,0.85,0.13,0.29,0.14,0.29,0,0,4823,226601,31758,0,83,131,11,31525.2,126,1663,131.76,130.79,0.1664,default,nginx_https_short
66.24,0,10.21,0.02,0.52,6.62,0,0,83.59,95.42107143,0,22.8,0,4.6,0,7.32,0,206.77,0,65.84,7.04,1.5,54463.06,148290.23,433516.4,367809.6,4.86,0,0,19.49581995,2.076,27.22,0.86,0.13,0.29,0.14,0.29,0,0,4726,231991,33001,0,83,127,13.8,33231.6,129,1658,131.38,130.73,0.1664,default,nginx_https_short
66.58,0,10.27,0.01,0.52,6.74,0,0,84.11,96.01116071,0,12.8,0,2.33,0,17.95,0,186.31,0,41.36,5.52,0.52,54881.84,149311.4,436865.6,369134,4.89,0,0,19.70426539,2.077,27.3,0.86,0.13,0.29,0.14,0.29,0,0,2404,229794,33307,0,85,128,15.8,33450.4,133,1658,131.03,130.67,0.1664,default,nginx_https_short
66.03,0,10.34,0.03,0.52,6.53,0,0,83.42,95.22517857,0,22.8,0,4.76,0,14.29,0,213.58,0,51.85,7.92,1.17,54383.65,148003.56,432622.8,367378.4,4.85,0,0,19.42523904,2.078,27.2,0.85,0.13,0.28,0.14,0.29,0,0,4881,230539,31915,0,83,128,10.8,31934.2,145,1663,130.39,130.54,0.1664,default,nginx_https_short
67.25,0,10.24,0,0.52,6.64,0,0,84.65,96.61357143,0,14.2,0,2.36,0,11.25,0,170.42,0,32.99,5.6,0.45,55267.75,150461.51,439684.2,372120.4,4.93,0,0,19.74265173,2.076,27.26,0.86,0.13,0.29,0.14,0.29,0,0,2434,231797,31359,0,84,128,14,31379.6,127,1658,130.92,130.65,0.1664,default,nginx_https_short
67.26,0,10.1,0.01,0.53,6.71,0,0,84.6,96.55053571,0,23.4,0,4.8,0,8.59,0,210.12,0,47.45,7.12,1.1,55329.5,150485.02,440451,371858,4.93,0,0,19.72675243,2.076,27.29,0.86,0.13,0.29,0.14,0.29,0,0,4917,228545,31004,0,84,126,15.4,31181.4,129,1658,130.52,130.57,0.1664,default,nginx_https_short
67.7,0,9.85,0.01,0.52,6.73,0,0,84.8,96.80232143,0,13.6,0,2.41,0,17.07,0,181.35,0,54.96,5.52,0.73,55559.77,151223.99,441554,372871.8,4.96,0,0,19.7797888,2.077,27.26,0.86,0.13,0.29,0.14,0.29,0,0,2478,228512,31540,0,85,144,11.2,31350,136,1664,130.48,130.56,0.1664,default,nginx_https_short
67.18,0,10.16,0.01,0.53,6.68,0,0,84.55,96.50642857,0,23.4,0,4.78,0,13.33,0,209.23,0,55.19,8.48,1.28,55444.17,150823.13,441180.8,372856.8,4.94,0,0,19.74457685,2.077,27.3,0.86,0.13,0.29,0.14,0.29,0,0,4910,230788,31658,0,84,91,13.6,31480.2,131,1658,130.36,130.53,0.168533333,default,nginx_https_short
66.65,0,10,0.01,0.52,6.65,0,0,83.82,95.66419643,0,23.6,0,4.62,0,12.59,0,200.41,0,66.46,7.04,1.56,54808.35,149247.72,436087.8,369078.2,4.89,0,0,19.61456299,2.078,27.29,0.86,0.13,0.29,0.14,0.29,0,0,4730,229807,31364,0,84,132,15.8,31663,126,1660,130.41,130.54,0.168533333,default,nginx_https_short
67.69,0,10.01,0,0.52,6.66,0,0,84.88,96.881875,0,14.4,0,2.39,0,18.18,0,169.78,0,42.6,5.76,0.6,55600.49,151427.63,441848.4,374123.4,4.96,0,0,19.7837824,2.078,27.3,0.85,0.13,0.29,0.14,0.29,0,0,2462,229643,30176,0,85,131,10.8,29843,128,1663,130.3,130.51,0.168533333,default,nginx_https_short
67.44,0,10.22,0.01,0.52,6.67,0,0,84.85,96.84642857,0,24,0,4.81,0,10.45,0,205.17,0,55.79,6.4,1.33,55554.75,151113.47,441897.8,373622.8,4.95,0,0,19.79026091,2.079,27.32,0.85,0.13,0.29,0.14,0.29,0,0,4938,230901,29720,0,84,126,14,29918.2,130,1660,131.56,130.77,0.170666667,default,nginx_https_short
66.72,0,10.14,0.02,0.52,6.62,0,0,84,95.85955357,0,13.6,0,2.31,0,11.69,0,173.94,0,50.34,5.36,0.69,54938.09,149611.48,436940.6,369783.8,4.9,0,0,19.58968661,2.075,27.25,0.86,0.13,0.29,0.14,0.29,0,0,2366,227200,29781,0,84,136,17,29794.6,127,1658,132.15,130.91,0.170666667,default,nginx_https_short
66.95,0,10.05,0.02,0.54,6.65,0,0,84.19,96.10125,0,23.4,0,4.84,0,11.36,0,211.83,0,54.55,8.16,1.27,55033.81,149845.31,437678.4,370833.8,4.91,0,0,19.68672768,2.078,27.23,0.85,0.13,0.29,0.14,0.29,0,0,4957,231510,31716,0,84,127,9.8,31551,133,1663,132.78,131.06,0.170666667,default,nginx_https_short
66.85,0,10.16,0.01,0.51,6.7,0,0,84.22,96.12526786,0,23.2,0,4.61,0,10.77,0,203.62,0,45.34,5.28,1.05,54987.98,149677.02,437340.2,370166.6,4.9,0,0,19.57578752,2.076,27.3,0.86,0.13,0.29,0.14,0.29,0,0,4735,229682,31344,0,84,132,15,31606.6,127,1658,132.24,130.98,0.1728,default,nginx_https_short
67.44,0,9.99,0,0.51,6.77,0,0,84.71,96.67339286,0,14,0,2.41,0,14.63,0,176.34,0,39.13,4.64,0.54,55415.29,150877.8,441129.6,372939.4,4.94,0,0,19.78793301,2.078,27.27,0.86,0.13,0.29,0.14,0.29,0,0,2488,232108,31830,0,84,121,15.4,31008.8,128,1658,131.66,130.88,0.1728,default,nginx_https_short
67.15,0,10.15,0.01,0.52,6.64,0,0,84.46,96.43044643,0,23.4,0,4.73,0,7.87,0,206.94,0,65.35,7.92,1.52,55157.55,149969.2,438716.4,371284,4.91,0,0,19.73292373,2.077,27.26,0.86,0.13,0.29,0.14,0.29,0,0,4854,229714,30428,0,84,129,9.6,30856,131,1658,131.2,130.79,0.1728,default,nginx_https_short
66.63,0,10.05,0.01,0.51,6.74,0,0,83.93,95.79392857,0,13,0,2.33,0,16.67,0,183.57,0,32.72,4.24,0.42,54871.53,149311.76,437002.8,369406.2,4.89,0,0,19.58464853,2.077,27.25,0.86,0.13,0.29,0.14,0.29,0,0,2402,232232,34059,0,84,132,15.2,33993.4,127,1658,131.11,130.78,0.1728,default,nginx_https_short
67.38,0,10.2,0.02,0.52,6.64,0,0,84.74,96.719375,0,23.8,0,4.8,0,9.85,0,206.52,0,58.42,8.16,1.38,55502.45,150992.23,441740,373302.8,4.95,0,0,19.80295168,2.078,27.26,0.85,0.13,0.29,0.14,0.29,0,0,4915,229063,29751,0,84,79,15.8,30108.6,133,1658,130.78,130.72,0.1728,default,nginx_https_short
67.6,0,10.17,0,0.53,6.6,0,0,84.9,96.93116071,0,13.8,0,2.37,0,18.82,0,175.54,0,72.57,5.28,1,55576.99,151299.06,442165.6,374334.2,4.96,0,0,19.80837205,2.077,27.28,0.86,0.13,0.29,0.14,0.29,0,0,2434,231264,30501,0,85,131,9,30164.4,134,1658,130.64,130.69,0.1728,default,nginx_https_short
67.08,0,10.29,0.02,0.52,6.72,0,0,84.61,96.56339286,0,23.6,0,4.73,0,11.28,0,205.19,0,45.47,8.16,1.06,55189.72,150290.8,439139.6,371757.6,4.92,0,0,19.71842389,2.077,27.28,0.86,0.13,0.29,0.14,0.29,0,0,4857,230973,31663,0,84,129,15.8,31513.8,131,1658,130.59,130.68,0.170666667,default,nginx_https_short
67.12,0,10.16,0.01,0.52,6.74,0,0,84.54,96.49232143,0,23.2,0,4.65,0,8.66,0,205.07,0,41.56,6.08,0.95,55151.75,149901.16,438975,370844.2,4.91,0,0,19.73488299,2.075,27.26,0.86,0.13,0.29,0.14,0.29,0,0,4758,231751,32701,0,84,137,15.4,32975.6,129,1658,131.34,130.83,0.170666667,default,nginx_https_short
67.27,0,10.06,0,0.52,6.7,0,0,84.55,96.52428571,0,13.2,0,2.38,0,16.46,0,184.79,0,34.94,4.72,0.45,55159.72,150181.03,438698.8,371284.8,4.92,0,0,19.75715157,2.076,27.28,0.85,0.13,0.29,0.14,0.29,0,0,2457,230116,31902,0,84,142,9.4,31988.2,125,1658,130.67,130.7,0.170666667,default,nginx_https_short
67.76,0,9.95,0.02,0.52,6.65,0,0,84.88,96.87955357,0,24.4,0,4.81,0,9.63,0,201.93,0,61.81,8.64,1.49,55538.35,151240.87,441883.2,373587.6,4.96,0,0,19.75760896,2.076,27.32,0.86,0.13,0.29,0.14,0.29,0,0,4942,229055,30696,0,85,139,15.4,30885.4,133,1658,130.38,130.64,0.168533333,default,nginx_https_short
67.37,0,10.08,0,0.54,6.72,0,0,84.71,96.66901786,0,13.8,0,2.41,0,17.86,0,178.72,0,35.51,4.64,0.48,55472.04,150844.7,441266.2,372810,4.94,0,0,19.76223061,2.076,27.27,0.86,0.13,0.29,0.14,0.29,0,0,2466,229136,31307,0,84,51,17.4,31061.4,113,1658,131.23,130.81,0.168533333,default,nginx_https_short
66.59,0,10.41,0.01,0.52,6.62,0,0,84.14,96.06366071,0,23.4,0,4.72,0,8.59,0,206.56,0,56.43,7.76,1.31,54930.17,149377.06,437475,369838.2,4.89,0,0,19.66047915,2.076,27.23,0.86,0.13,0.29,0.14,0.29,0,0,4834,231232,33496,0,84,134,8.8,33119.2,134,1658,131.45,130.87,0.168533333,default,nginx_https_short
67.07,0,10.14,0,0.52,6.68,0,0,84.41,96.33357143,0,22.2,0,4.62,0,11.9,0,213.08,0,72.86,7.28,1.61,55089.14,150060.72,438183,370959.8,4.92,0,0,19.7122048,2.077,27.28,0.86,0.13,0.29,0.14,0.29,0,0,4742,230312,32189,0,84,129,16,32449.4,128,1658,130.77,130.74,0.168533333,default,nginx_https_short
66.25,0,10.03,0.03,0.52,6.61,0,0,83.41,95.19294643,0,13.4,0,2.33,0,16.25,0,178.09,0,48.22,4.72,0.64,54453.38,148236.29,433289.6,366789.2,4.86,0,0,19.44243541,2.078,27.22,0.86,0.13,0.29,0.14,0.29,0,0,2405,225475,30731,0,83,135,15.4,30555.4,132,1658,130.55,130.69,0.168533333,default,nginx_https_short
66.39,0,10.24,0.01,0.52,6.67,0,0,83.82,95.69741071,0,22.8,0,4.62,0,9.52,0,207.65,0,44.99,6.4,1.01,54690.03,148739.04,435420.2,368338.4,4.87,0,0,19.57904384,2.076,27.23,0.86,0.13,0.29,0.14,0.29,0,0,4745,229665,33417,0,84,139,9.4,33919.4,133,1658,131.23,130.83,0.168533333,default,nginx_https_short
67.27,0,10.12,0,0.51,6.72,0,0,84.62,96.573125,0,13,0,2.35,0,20.73,0,185.23,0,64.38,4.4,0.83,55326.69,150572.75,440229.4,372067.8,4.93,0,0,19.767808,2.077,27.23,0.86,0.13,0.29,0.14,0.29,0,0,2424,229867,32501,0,84,144,15.4,32248.8,154,1658,131.53,130.9,0.168533333,default,nginx_https_short
67.68,0,10.21,0.01,0.52,6.68,0,0,85.09,97.12776786,0,23.6,0,4.71,0,9.92,0,204.34,0,55.09,7.92,1.29,55761.44,151684.2,443637.8,374927.6,4.97,0,0,19.84075776,2.078,27.32,0.85,0.13,0.29,0.14,0.29,0,0,4822,229472,29607,0,85,71,15.8,29333.8,120,1658,131.01,130.8,0.168533333,default,nginx_https_short
67.21,0,10.26,0,0.53,6.62,0,0,84.62,96.61241071,0,23.2,0,4.72,0,9.38,0,208.28,0,55.48,6.8,1.27,55287.13,150459.07,439979.2,372433.2,4.93,0,0,19.77827328,2.08,27.29,0.85,0.13,0.29,0.14,0.29,0,0,4843,232101,30220,0,84,143,9,30519.8,75,1658,131.81,130.97,0.168533333,default,nginx_https_short
67.03,0,10.17,0.02,0.51,6.67,0,0,84.38,96.30598214,0,13.4,0,2.38,0,17.28,0,182.15,0,46.67,5.68,0.62,55221.32,150328.69,439334.4,372014.2,4.93,0,0,19.63303595,2.077,27.3,0.86,0.13,0.29,0.14,0.29,0,0,2457,228164,30518,0,84,127,15.8,30341.6,106,1658,131.1,130.84,0.168533333,default,nginx_https_short
66.72,0,10.04,0.04,0.5,6.62,0,0,83.88,95.72357143,0,24,0,4.78,0,13.04,0,203.77,0,67.66,9.36,1.61,54895.01,149475.97,436433.8,369500.6,4.9,0,0,19.55582635,2.078,27.31,0.85,0.13,0.29,0.14,0.29,0,0,4890,225816,29104,0,84,129,15.4,29278.6,127,1658,131.01,130.82,0.168533333,default,nginx_https_short
67.23,0,10.19,0.01,0.52,6.68,0,0,84.62,96.62116071,0,14,0,2.36,0,21.35,0,172.51,0,49.23,4.8,0.68,55261.79,150395.37,439704,372038.8,4.93,0,0,19.72301824,2.077,27.33,0.85,0.13,0.29,0.14,0.29,0,0,2433,230931,31209,0,84,126,9.4,31112,149,1658,130.85,130.79,0.168533333,default,nginx_https_short
67.46,0,10,0.01,0.52,6.69,0,0,84.67,96.64303571,0,24.2,0,4.85,0,9.02,0,205.42,0,52.81,7.92,1.27,55627.2,151291.97,442191.2,373356.8,4.96,0,0,19.76630613,2.074,27.29,0.86,0.13,0.29,0.14,0.29,0,0,4986,226783,28292,0,85,129,15.4,28682,122,1658,129.9,130.6,0.168533333,default,nginx_https_short
67.73,0,10.09,0,0.53,6.65,0,0,85,97.01982143,0,13.2,0,2.29,0,13.16,0,178,0,52.48,3.76,0.69,55588.46,151440.78,441977,373872.8,4.96,0,0,19.79539456,2.076,27.25,0.86,0.13,0.29,0.14,0.29,0,0,2349,229826,30834,0,85,69,17.4,30174,138,1658,130.23,130.65,0.168533333,default,nginx_https_short
67.23,0,10.09,0.01,0.51,6.69,0,0,84.52,96.49741071,0,23,0,4.71,0,16.67,0,209.67,0,46.9,6.32,1.07,55324.2,150579,440270.8,372349.8,4.93,0,0,19.78981717,2.076,27.24,0.86,0.13,0.29,0.14,0.29,0,0,4822,232489,32170,0,84,134,8.8,32103.2,139,1658,130.45,130.69,0.1664,default,nginx_https_short
66.18,0,10.05,0.01,0.51,6.66,0,0,83.4,95.18723214,0,24.4,0,4.64,0,8.27,0,194.59,0,67.55,7.36,1.63,54452.97,148185.69,433291,366888.2,4.86,0,0,19.52410283,2.076,27.3,0.86,0.13,0.29,0.14,0.29,0,0,4759,230866,35031,0,83,143,16,35386.2,124,1658,130.34,130.66,0.1664,default,nginx_https_short
67.38,0,10.12,0.01,0.52,6.67,0,0,84.69,96.67125,0,13.2,0,2.37,0,16.46,0,183.82,0,36.76,4.96,0.48,55378.86,150714.5,440583.6,372399,4.94,0,0,19.6849664,2.076,27.23,0.86,0.13,0.29,0.14,0.29,0,0,2444,227995,30142,0,84,128,15.4,29749.4,134,1658,130.15,130.62,0.1664,default,nginx_https_short
66.14,0,10.1,0.02,0.51,6.71,0,0,83.46,95.29473214,0,23.6,0,4.76,0,13.87,0,206.64,0,48.79,7.84,1.15,54514.24,148330.6,434131.6,367438.4,4.86,0,0,19.53402197,2.078,27.2,0.85,0.13,0.29,0.14,0.29,0,0,4888,230328,32590,0,83,132,9.4,32675.4,122,1658,129.82,130.54,0.1664,default,nginx_https_short
67.29,0,10.05,0,0.51,6.69,0,0,84.54,96.49571429,0,14.2,0,2.35,0,12.35,0,169.24,0,47.75,4.48,0.67,55365.55,150576.95,440778.4,371946.2,4.93,0,0,19.74494549,2.076,27.28,0.86,0.13,0.29,0.14,0.29,0,0,2418,228962,31509,0,84,81,15.4,31677.8,128,1658,130.31,130.63,0.1664,default,nginx_https_short
67.06,0,10.19,0,0.53,6.67,0,0,84.45,96.39928571,0,23.2,0,4.72,0,7.2,0,208.48,0,59.84,6.72,1.38,55166.17,150130.18,438908,371218.4,4.92,0,0,19.71085312,2.076,27.28,0.86,0.13,0.29,0.14,0.29,0,0,4837,230428,32295,0,84,128,15.8,31805.8,142,1658,130.13,130.59,0.1664,default,nginx_https_short
65.76,0,10.16,0.04,0.51,6.64,0,0,83.07,94.83821429,0,22.6,0,4.64,0,11.02,0,210.44,0,37.65,7.28,0.85,54251.66,147593.83,431589.2,365443.6,4.84,0,0,19.39161771,2.079,27.2,0.85,0.13,0.29,0.14,0.29,0,0,4880,231236,31858,0,83,129,9,32171.8,4,1658,129.8,130.51,0.1664,default,nginx_https_short
67.01,0,10.3,0.02,0.53,6.69,0,0,84.53,96.48375,0,14.4,0,2.49,0,21.74,0,176.72,0,30.43,5.92,0.43,55166,150203.08,439280.2,372007.8,4.92,0,0,19.68992939,2.075,27.29,0.86,0.13,0.29,0.14,0.29,0,0,2448,231817,31665,0,85,139,15.8,32155.8,136,1658,130.69,130.69,0.1664,default,nginx_https_short
