CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
5.51,0.0,25.24,0.01,0.92,19.73,0.0,0.0,51.40000000000001,60.74684210526315,0.0,3.4,0.0,0.03,0.0,41.38,0.0,8.94,0.0,5.71,0.24,0.01,195884.23,1032148.18,1192577.2,1061691.4,84.55,0.0,0.0,43.52895711927982,0.313,33.68,15.97,0.83,1.4,2.07,0.65,0,0,23,394708,561822,0,51,42,9.0,561958.6,37.0,1317.0,42.22,39.59,0.05288830760721176,throughput_performance,redis
5.58,0.0,25.47,0.01,0.92,20.04,0.0,0.0,52.01,61.50727272727274,0.0,2.8,0.0,0.02,0.0,46.15,0.0,7.71,0.0,2.86,0.0,0.0,200650.74,1041218.37,1198764.2,1074088.4,85.3,0.0,0.0,43.87884708777195,0.311,33.67,15.96,0.82,1.4,2.1,0.65,0,0,22,377751,545716,0,52,41,16.2,544976.6,42.0,1317.0,42.04,39.59,0.05288830760721176,throughput_performance,redis
5.65,0.0,25.38,0.01,0.91,20.02,0.0,0.0,51.96,61.439066666666676,0.0,3.2,0.0,0.02,0.0,15.79,0.0,5.25,0.0,7.0,0.24,0.01,205693.43,1042528.75,1198216.2,1079961.6,85.4,0.0,0.0,43.91548677569392,0.312,33.69,15.95,0.82,1.4,2.08,0.65,0,0,21,383619,550797,0,52,32,9.2,550826.8,40.0,1318.0,42.04,39.63,0.05288830760721176,throughput_performance,redis
5.76,0.0,25.82,0.01,0.91,20.04,0.0,0.0,52.53,61.86779220779218,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,9.0,0.0,0.0,200351.49,1050477.71,1190760.0,1082841.2,86.06,0.0,0.0,44.15738737884471,0.318,33.76,15.61,0.81,1.39,2.05,0.65,1,0,785,377441,541030,0,53,32,16.2,541102.2,32.0,1318.0,42.03,39.67,0.05288830760721176,throughput_performance,redis
6.1,0.0,25.71,0.06,0.91,20.1,0.0,0.0,52.82,62.42506493506495,0.0,11.2,0.0,2.96,0.0,41.67,0.0,270.43,0.0,18.14,1.6,0.06,196406.01,1059120.53,1186821.6,1087398.2,86.76,0.0,0.2,44.37568912228057,0.313,33.66,15.78,0.81,1.4,2.08,0.65,1,0,3006,373440,532384,0,53,38,15.6,533265.4,43.0,1319.0,41.87,39.68,0.05288830760721176,throughput_performance,redis
6.68,0.0,26.13,0.15,0.91,20.21,0.0,0.0,53.93,62.44833333333334,0.0,24.8,0.0,7.33,0.0,44.39,0.0,302.68,0.0,16.44,4.32,0.21,204103.21,1058495.84,1192854.4,1093570.4,86.71,0.0,0.0,45.01579590097525,0.33299999999999996,34.16,14.86,0.76,1.36,1.95,0.65,2,0,8296,364768,522344,0,54,39,14.4,521593.6,42.0,1320.0,41.48,39.63,0.05288830760721176,throughput_performance,redis
6.74,0.0,26.45,0.18,0.88,20.41,0.0,0.0,54.48,64.04397435897438,0.0,24.8,0.0,8.94,0.0,48.55,0.0,369.06,0.0,17.31,3.68,0.16,208583.02,1063578.22,1196540.6,1102139.0,87.13,0.0,0.0,45.1723472948237,0.32299999999999995,34.06,15.24,0.77,1.38,2.01,0.65,1,0,9097,354538,505633,0,55,42,15.6,505288.4,34.0,1319.0,41.6,39.69,0.05288830760721176,throughput_performance,redis
7.12,0.0,26.73,0.37,0.89,20.25,0.0,0.0,54.99,61.53036585365852,0.0,31.2,0.0,11.91,0.0,42.01,0.0,391.0,0.0,34.7,6.0,0.35,194076.9,1071138.08,1183218.4,1096559.6,87.75,0.0,0.0,45.5330288252063,0.32799999999999996,34.03,14.89,0.76,1.36,1.98,0.65,0,0,10704,352985,499803,0,55,38,14.6,500254.4,47.0,1317.0,42.04,39.81,0.05288830760721176,throughput_performance,redis
5.78,0.0,26.39,0.01,0.88,20.14,0.0,0.0,53.19000000000001,61.23444444444446,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,194569.04,1073728.28,1180480.8,1099589.6,87.96,0.0,0.0,44.554130916729186,0.308,33.54,15.99,0.82,1.41,2.11,0.65,0,0,20,363527,514037,0,53,34,15.8,513718.0,43.0,1317.0,42.03,39.85,0.05325305455622702,throughput_performance,redis
5.91,0.0,26.25,0.01,0.88,20.34,0.0,0.0,53.38,60.022317073170726,0.0,0.6,0.0,0.02,0.0,0.0,0.0,33.33,0.0,8.67,0.08,0.0,201050.03,1076020.96,1189865.8,1107082.6,88.15,0.0,0.0,44.729204957239325,0.307,33.63,16.06,0.81,1.41,2.13,0.65,0,0,2,354128,505580,0,54,37,9.4,506459.0,42.0,1317.0,41.95,39.87,0.05325305455622702,throughput_performance,redis
5.8,0.0,26.37,0.0,0.89,20.27,0.0,0.0,53.33,61.092531645569636,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,191351.29,1084343.41,1182626.4,1106312.0,88.83,0.0,0.2,44.84491311627906,0.308,33.66,16.04,0.81,1.41,2.12,0.65,0,0,2,365994,519719,0,53,41,15.8,519225.2,39.0,1317.0,41.63,39.84,0.05325305455622702,throughput_performance,redis
5.9,0.0,26.62,0.01,0.9,20.52,0.0,0.0,53.94,63.349736842105315,0.0,12.2,0.0,0.07,0.0,22.78,0.0,6.1,0.0,4.0,0.4,0.04,200249.3,1085904.43,1191981.0,1115366.8,88.96,0.0,0.0,44.97105639609902,0.306,33.7,16.1,0.81,1.41,2.14,0.66,0,0,84,349434,502313,0,54,40,9.2,501543.4,41.0,1317.0,41.5,39.84,0.05325305455622702,throughput_performance,redis
6.03,0.0,26.77,0.0,0.86,20.73,0.0,0.0,54.39,62.55696202531648,0.0,0.6,0.0,0.01,0.0,81.25,0.0,20.0,0.0,10.67,0.0,0.0,211803.55,1083891.14,1200810.4,1123564.6,88.79,0.0,0.0,45.03540016204052,0.308,33.7,16.06,0.81,1.41,2.13,0.65,1,0,23,343714,493746,0,54,43,15.8,494810.4,51.0,1317.0,41.54,39.87,0.05361780150524226,throughput_performance,redis
5.86,0.0,26.81,0.03,0.88,20.62,0.0,0.0,54.17,64.4115789473684,0.0,4.0,0.0,0.02,0.0,23.08,0.0,5.8,0.0,35.0,0.32,0.01,208170.7,1086808.96,1198527.4,1123088.8,89.03,0.0,0.0,44.96622600450112,0.306,33.62,16.03,0.81,1.41,2.14,0.66,0,0,7,345081,497354,0,54,40,12.4,496751.4,41.0,1317.0,41.66,39.93,0.05361780150524226,throughput_performance,redis
6.0,0.0,26.95,0.0,0.85,20.79,0.0,0.0,54.59,65.07688311688311,0.0,3.2,0.0,0.02,0.0,38.46,0.0,6.5,0.0,3.56,0.08,0.0,213733.79,1089090.68,1202986.8,1130026.8,89.22,0.0,0.0,45.07720210052514,0.307,33.73,16.04,0.81,1.41,2.14,0.66,0,0,18,343910,495678,0,55,34,12.77,493319.16,37.0,1317.0,41.53,39.93,0.05361780150524226,throughput_performance,redis
5.8,0.0,27.1,0.0,0.86,20.87,0.0,0.0,54.63,66.81599999999999,0.0,2.6,0.0,0.02,0.0,40.91,0.0,7.08,0.0,7.38,0.16,0.01,218917.85,1086588.84,1207172.8,1132216.4,89.01,0.0,0.0,45.269901539384854,0.308,33.87,15.98,0.81,1.41,2.14,0.66,0,0,22,333867,485496,0,55,36,13.8,485707.2,41.0,1317.0,41.48,39.95,0.05361780150524226,throughput_performance,redis
6.25,0.0,27.26,0.07,0.85,20.87,0.0,0.0,55.23,63.62749999999998,0.0,11.6,0.0,2.96,0.0,42.0,0.0,261.1,0.0,17.16,1.92,0.07,218464.48,1087688.37,1206285.2,1132892.8,89.1,0.0,0.2,45.37438794898725,0.312,33.84,15.69,0.79,1.4,2.1,0.66,0,0,3020,334110,481281,0,55,39,13.8,481742.2,41.0,1317.0,41.36,39.95,0.05361780150524226,throughput_performance,redis
6.58,0.0,27.24,0.1,0.87,20.78,0.0,0.0,55.47,62.24841463414633,0.0,14.8,0.0,5.11,0.0,50.67,0.0,353.51,0.0,14.12,2.16,0.11,207359.32,1092619.39,1197623.4,1127739.6,89.51,0.0,0.0,45.942481332333095,0.326,34.24,15.07,0.76,1.37,2.01,0.66,2,0,7482,336345,484712,0,56,41,18.4,483760.4,41.0,1318.0,41.26,39.95,0.05361780150524226,throughput_performance,redis
6.89,0.12,27.74,0.37,0.84,21.01,0.0,0.0,56.60000000000001,65.32772151898736,116.2,25.6,1.01,9.05,0.0,45.06,8.9,362.03,6.15,22.38,18.64,0.86,213669.73,1092010.35,1205198.2,1132590.0,89.46,0.0,0.0,46.06487583495874,0.321,34.36,15.16,0.76,1.38,2.04,0.66,1,0,8387,320743,462703,0,57,41,14.4,463767.6,42.0,1317.0,41.23,39.97,0.05361780150524226,throughput_performance,redis
7.2,0.0,27.5,0.12,0.84,21.13,0.0,0.0,56.67,63.90719512195122,0.0,19.8,0.0,6.67,0.0,65.74,0.0,345.09,0.0,13.37,3.84,0.13,221806.46,1086672.04,1208318.6,1134867.6,89.02,0.0,0.0,46.19915580495124,0.324,34.32,14.88,0.74,1.36,2.03,0.66,1,0,6954,315029,456989,0,57,49,19.0,458429.6,52.0,1322.0,42.1,40.17,0.05398254845425752,throughput_performance,redis
6.41,0.0,27.9,0.19,0.85,21.48,0.0,0.0,56.64,63.81333333333333,0.0,18.36,0.0,7.4,0.0,39.47,0.0,412.7,0.0,28.29,3.35,0.19,242675.49,1086322.01,1229027.6,1152592.4,88.99,0.0,0.0,45.41059744936234,0.301,33.59,15.95,0.8,1.42,2.2,0.66,0,0,6104,304444,445980,0,56,40,9.4,443838.0,35.0,1314.0,42.17,40.21,0.05398254845425752,throughput_performance,redis
6.27,0.0,27.28,0.0,0.83,21.21,0.0,0.0,55.59,65.2773076923077,0.0,0.6,0.0,0.01,0.0,81.25,0.0,20.0,0.0,7.67,0.08,0.0,227364.19,1084881.92,1211656.8,1138355.2,88.87,0.0,0.0,45.389260147036765,0.297,34.29,16.23,0.8,1.41,2.24,0.67,0,0,12,314461,458444,0,55,60,16.2,461097.6,59.0,1314.0,43.92,40.61,0.05398254845425752,throughput_performance,redis
6.26,0.0,27.71,0.01,0.84,21.7,0.0,0.0,56.51000000000001,64.07679012345679,0.0,13.2,0.0,0.07,0.0,18.52,0.0,5.7,0.0,4.2,0.48,0.05,245496.55,1087415.4,1228695.0,1156169.8,89.08,0.0,0.2,45.2376128912228,0.301,33.92,16.03,0.8,1.42,2.2,0.66,0,0,75,302605,443034,0,56,44,12.0,440940.2,40.0,1314.0,43.76,40.63,0.05398254845425752,throughput_performance,redis
6.17,0.0,27.76,0.0,0.81,21.57,0.0,0.0,56.31,66.0228205128205,0.0,1.4,0.0,0.01,0.0,63.16,0.0,10.29,0.0,5.71,0.16,0.0,239686.26,1095699.04,1224126.8,1158730.6,89.76,0.0,0.0,45.44425040660165,0.301,33.88,16.07,0.8,1.41,2.2,0.66,0,0,33,299728,443840,0,56,38,13.2,442762.0,42.0,1314.0,43.54,40.64,0.05398254845425752,throughput_performance,redis
6.21,0.0,28.3,0.01,0.8,22.0,0.0,0.0,57.31,67.52641025641027,0.0,17.4,0.0,0.11,0.0,34.59,0.0,6.21,0.0,5.33,0.56,0.05,269675.01,1087577.0,1250878.6,1177151.4,89.09,0.0,0.0,45.81269989497375,0.298,33.93,16.0,0.79,1.42,2.25,0.67,0,0,90,283978,425493,0,57,40,13.4,427533.0,45.0,1315.0,43.1,40.59,0.05398254845425752,throughput_performance,redis
6.78,0.0,29.85,0.01,0.7,24.04,0.0,0.0,61.37000000000001,70.65287500000002,0.0,4.8,0.0,0.03,0.0,33.33,0.0,6.0,0.0,7.96,0.32,0.01,382155.22,974372.92,1238812.0,1176759.0,79.82,0.0,0.0,47.151504996249066,0.28300000000000003,36.24,16.91,0.78,1.42,2.41,0.68,0,0,29,202503,327928,0,61,32,11.8,324375.8,32.0,1314.0,42.77,40.57,0.05398254845425752,throughput_performance,redis
5.86,0.0,25.68,0.01,0.91,20.09,0.0,0.0,52.53999999999999,61.85473684210525,0.0,4.8,0.0,0.03,0.0,36.84,0.0,6.17,0.0,6.67,0.4,0.02,205405.82,1067601.8,1182431.0,1103770.8,87.46,0.0,0.0,44.23511612303076,0.311,33.5,15.86,0.82,1.41,2.1,0.65,0,0,30,377453,534145,0,53,34,15.8,534385.6,42.0,1315.0,42.87,40.62,0.05398254845425752,throughput_performance,redis
5.94,0.0,26.81,0.01,0.85,20.85,0.0,0.0,54.45,65.4164,0.0,4.0,0.0,0.02,0.0,28.57,0.0,5.8,0.0,10.65,0.32,0.02,241143.62,1063168.42,1215868.6,1130486.2,87.09,0.0,0.0,44.79803496474119,0.305,33.73,15.91,0.81,1.41,2.16,0.66,0,0,23,335786,491652,0,55,37,9.4,492856.2,43.0,1313.0,42.32,40.55,0.05398254845425752,throughput_performance,redis
6.18,0.0,27.08,0.05,0.85,21.12,0.0,0.0,55.23,64.67740259740259,0.0,12.0,0.0,2.95,0.0,37.5,0.0,252.13,0.0,9.93,2.08,0.08,262042.68,1046206.9,1232369.4,1133068.4,85.71,0.0,0.2,44.98912427306828,0.313,33.73,15.48,0.8,1.39,2.1,0.66,0,0,3026,331343,485425,0,55,40,18.2,485533.4,38.0,1313.0,42.29,40.57,0.05398254845425752,throughput_performance,redis
6.44,0.0,26.81,0.06,0.87,20.89,0.0,0.0,55.01,61.15036144578311,0.0,12.4,0.0,3.05,0.0,47.9,0.0,251.74,0.0,10.9,1.6,0.09,239296.68,1061714.49,1218544.4,1127317.4,86.98,0.0,0.0,45.10607383045762,0.325,33.98,15.03,0.77,1.37,2.01,0.65,1,0,5248,339706,496062,0,55,43,10.8,495347.8,42.0,1318.0,42.67,40.68,0.05398254845425752,throughput_performance,redis
6.57,0.0,26.41,0.21,0.9,20.14,0.0,0.0,54.02,63.84506493506493,0.0,29.8,0.0,10.29,0.0,42.91,0.0,353.42,0.0,23.95,6.88,0.26,218303.12,1050477.78,1189981.0,1099404.4,86.06,0.0,0.0,45.03227822955737,0.331,33.95,14.88,0.77,1.36,1.96,0.65,1,0,9170,368735,521299,0,54,33,18.2,519882.0,42.0,1313.0,42.3,40.63,0.054347295403272766,throughput_performance,redis
6.55,0.0,27.02,0.11,0.85,20.83,0.0,0.0,55.25,64.6429487179487,0.0,16.4,0.0,5.91,0.0,48.43,0.0,369.22,0.0,15.98,2.32,0.11,253810.15,1039884.6,1222304.4,1120250.6,85.19,0.0,0.0,45.29159528282071,0.327,34.09,14.74,0.75,1.36,2.0,0.65,1,0,6838,333947,483513,0,56,45,14.2,485529.0,48.0,1322.0,42.67,40.74,0.054347295403272766,throughput_performance,redis
6.78,0.0,26.9,0.21,0.88,20.78,0.0,0.0,55.34,65.5792,0.2,22.8,0.0,8.94,0.0,43.84,4.0,401.51,28.0,26.66,5.6,0.26,238616.45,1051377.13,1216432.6,1117294.0,86.13,0.0,0.0,45.16561178694675,0.31,33.59,15.69,0.8,1.4,2.11,0.65,0,0,7606,339017,488171,0,56,41,14.8,487929.0,40.0,1312.0,42.7,40.78,0.054347295403272766,throughput_performance,redis
5.9,0.0,26.46,0.01,0.9,20.52,0.0,0.0,53.78,62.55227848101265,0.0,0.6,0.0,0.01,0.0,81.25,0.0,20.0,0.0,9.0,0.0,0.0,241738.07,1042324.62,1211997.8,1112043.4,85.39,0.0,0.0,44.43624723780946,0.309,33.42,15.83,0.82,1.41,2.11,0.65,0,0,12,354144,511125,0,54,38,13.6,510366.6,37.0,1314.0,42.64,40.8,0.054347295403272766,throughput_performance,redis
5.98,0.0,26.66,0.0,0.86,20.82,0.0,0.0,54.32,66.17608108108111,0.0,12.2,0.0,0.07,0.0,29.07,0.0,5.77,0.0,2.07,0.16,0.01,257362.74,1042405.36,1225705.6,1125646.2,85.39,0.0,0.2,44.587378268567136,0.308,33.42,15.81,0.82,1.41,2.13,0.66,0,0,79,344389,498378,0,54,35,11.6,496225.8,42.0,1312.0,42.51,40.8,0.054347295403272766,throughput_performance,redis
5.87,0.0,26.01,0.0,0.89,20.38,0.0,0.0,53.15000000000001,63.56532467532466,0.0,0.6,0.0,0.01,0.0,25.0,0.0,14.67,0.0,8.0,0.08,0.0,233976.36,1046955.57,1202106.4,1109790.4,85.77,0.0,0.0,44.43975019354839,0.309,33.5,15.85,0.82,1.41,2.12,0.65,0,0,2,360682,519136,0,53,40,15.6,521023.6,43.0,1319.0,42.47,40.82,0.054347295403272766,throughput_performance,redis
