"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
63.66,0.0,11.6,0.01,1.51,4.46,0.0,0.0,81.22999999999999,81.23000000000003,0.0,207.6,0.0,11.21,0.0,29.96,0.0,55.3,0.0,0.2,3.28,0.0,57118.63,68785.05,394351.6,396196.2,5.63,0.0,0.0,5.1620637383345835,0.3406089009684344,3.548693412588492,14.643340215106575,0.3568465250815863,0.813402322173318,1.5228646344697487,0.5187012494704376,0,806912,12906,1012920,697243,0,82,1.4166666666666667,18.2,697488.0,145.0,1650.0,144.16,148.02,3.3306690738754696e-14,"default","mariadb"
63.75,0.0,11.71,0.01,1.53,4.53,0.0,0.0,81.52000000000001,81.48593749999999,0.0,260.2,0.0,14.06,0.0,29.56,0.0,55.35,0.0,0.2,4.08,0.0,57802.39,69503.93,399145.4,400852.0,5.69,0.0,0.0,5.224001834058514,0.34268350878588455,3.5497277964078964,14.663252283159347,0.35735891787913593,0.8129262023364049,1.5042447881569605,0.5154798820785068,0,806912,13158,1022805,699583,0,82,1.5625,18.2,699607.2,133.0,1650.0,145.26,148.19,3.3306690738754696e-14,"default","mariadb"
63.8,0.0,11.8,0.01,1.51,4.58,0.0,0.0,81.69,81.67416666666671,0.0,228.6,0.0,12.57,0.0,30.18,0.0,56.3,0.0,0.2,3.2,0.0,58329.84,70240.62,402695.2,404421.2,5.75,0.0,0.0,5.266951758739685,0.3425328116526366,3.548952877044661,14.670452437618344,0.35733830211996476,0.8131499695411677,1.5039033643730415,0.5151362478525576,1,806912,13605,1032366,705400,0,82,1.28125,18.2,705526.6,181.0,1650.0,150.61,149.25,3.3306690738754696e-14,"default","mariadb"
63.49,0.0,11.83,0.01,1.54,4.51,0.0,0.0,81.37000000000002,81.35781250000001,0.0,258.8,0.0,13.98,0.0,30.17,0.0,55.33,0.0,0.2,4.24,0.0,57496.89,69278.54,396894.8,398753.2,5.68,0.0,0.0,5.203769191897974,0.34239917393612507,3.548637793449008,14.66444519345183,0.35736887750111285,0.812349263873967,1.5054168045841427,0.5154534703191714,0,806912,13607,1019650,699764,0,81,1.84375,18.2,698930.4,122.0,1650.0,152.88,149.74,3.3306690738754696e-14,"default","mariadb"
63.6,0.0,11.83,0.01,1.51,4.52,0.0,0.0,81.46000000000001,81.4353125,0.0,256.2,0.0,14.0,0.0,29.62,0.0,55.95,0.0,0.2,4.32,0.0,57496.37,69278.9,396925.2,398777.4,5.68,0.0,0.0,5.189966317179295,0.34155424619092883,3.544287862214869,14.640962731837616,0.35690250588194555,0.8139509488124145,1.514729230024513,0.5173622003443886,0,806912,14338,1019065,695206,0,82,1.3645833333333333,18.2,695185.6,160.0,1650.0,149.13,149.01,3.3306690738754696e-14,"default","mariadb"
64.07,0.0,11.93,0.01,1.54,4.6,0.0,0.0,82.14,82.13562500000005,0.0,230.0,0.0,12.55,0.0,29.49,0.0,55.89,0.0,0.2,3.36,0.0,58596.39,70601.46,404524.6,406226.0,5.78,0.0,0.0,5.276406973743437,0.34253102865703,3.5530632042697095,14.700200165692163,0.3582942579327219,0.8130873886570013,1.502272328341218,0.514574885949709,0,806912,12858,1034188,701915,0,82,1.25,18.2,701725.8,201.0,1650.0,149.04,149.0,3.3306690738754696e-14,"default","mariadb"
63.91,0.0,11.88,0.02,1.54,4.53,0.0,0.0,81.86,81.83770833333335,0.0,263.4,0.0,14.03,0.0,29.57,0.0,54.53,0.0,0.2,3.28,0.0,57903.05,69709.94,399759.8,401516.6,5.71,0.0,0.0,5.226210539834959,0.34099842155682314,3.5472022305277155,14.652203590254715,0.35739382913089285,0.8132154511665499,1.5184569792989917,0.5177914331428979,0,806912,14367,1022145,697993,0,82,2.1458333333333335,18.16,697679.64,98.0,1650.0,145.91,148.35,3.3306690738754696e-14,"default","mariadb"
64.22,0.0,11.82,0.01,1.54,4.58,0.0,0.0,82.16,82.12979166666669,0.0,230.6,0.0,12.62,0.0,29.35,0.0,56.06,0.0,0.2,3.6,0.0,58390.08,70291.67,403093.0,404833.4,5.76,0.0,0.0,5.2544744762190545,0.34325502068597663,3.5543656061402946,14.71232096439183,0.358983152253209,0.8132794916194813,1.49566191668877,0.5133934621522313,0,806912,13432,1031524,701441,0,82,1.4479166666666667,18.2,701278.0,153.0,1650.0,145.2,148.16,3.3306690738754696e-14,"default","mariadb"
63.87,0.0,11.86,0.01,1.54,4.6,0.0,0.0,81.86999999999999,81.85677083333333,0.0,255.6,0.0,14.01,0.0,29.55,0.0,56.13,0.0,0.2,3.28,0.0,58506.18,70464.86,403882.8,405585.8,5.77,0.0,0.0,5.263714904726181,0.34310576576305357,3.5509878750139667,14.684970727338007,0.35793585401695616,0.8132580934421606,1.4990556411343834,0.5143346336728378,0,806912,13892,1031050,699840,0,82,1.25,18.4,699555.8,144.0,1651.0,145.58,148.19,3.3306690738754696e-14,"default","mariadb"
62.89,0.0,11.96,0.01,1.5,4.49,0.0,0.0,80.83999999999999,80.8151041666667,0.0,245.0,0.0,12.62,0.0,29.56,0.0,52.75,0.0,0.21,3.68,0.0,57216.51,68921.84,394981.2,396775.6,5.65,0.0,0.0,5.2083854115528885,0.34183418647723823,3.551064298293597,14.659443690053607,0.3569929859681513,0.8118984397085978,1.5108967171006107,0.5164761501412173,1,806912,14486,1018056,697872,0,81,1.9583333333333333,18.2,697786.6,121.0,1651.0,147.38,148.52,3.3306690738754696e-14,"default","mariadb"
63.46,0.0,11.77,0.01,1.54,4.56,0.0,0.0,81.33000000000001,81.33302083333338,0.0,261.4,0.0,13.91,0.0,29.96,0.0,54.51,0.0,0.2,3.84,0.0,58213.51,70135.49,401818.8,403643.2,5.75,0.0,0.0,5.248257344336085,0.34546381681322863,3.5486093101314475,14.688574555587387,0.35816816883724584,0.8133580859768486,1.4797645770886938,0.5112051187860732,0,806912,12832,1032861,707313,0,81,1.7083333333333333,18.2,706767.8,127.0,1651.0,147.75,148.58,3.3306690738754696e-14,"default","mariadb"
63.96,0.0,11.79,0.01,1.53,4.55,0.0,0.0,81.83,81.83322916666671,0.0,258.2,0.0,13.25,0.0,29.53,0.0,52.55,0.0,0.2,3.92,0.0,58066.18,69941.6,400895.4,402741.2,5.73,0.0,0.0,5.242297403150788,0.34257000519014036,3.5495029117831716,14.672499409205367,0.3580062175610712,0.8131474255806062,1.5044319982383476,0.5153732774447239,0,806912,14375,1030554,702730,0,82,1.6979166666666667,18.2,702752.0,120.0,1651.0,146.89,148.39,3.3306690738754696e-14,"default","mariadb"
64.08,0.0,11.85,0.01,1.55,4.58,0.0,0.0,82.05999999999999,82.05343750000002,0.0,230.4,0.0,11.96,0.0,29.76,0.0,53.16,0.0,0.2,3.92,0.0,58842.15,70865.59,406215.6,407953.2,5.81,0.0,0.0,5.273079165791448,0.34251495080705263,3.5530416984996744,14.702953887495703,0.35836711876072985,0.8114213599415806,1.5017222603143237,0.5143623261174164,0,806912,11449,1040373,709889,0,82,1.4791666666666667,18.2,710366.2,113.0,1651.0,149.06,148.81,3.3306690738754696e-14,"default","mariadb"
63.03,0.0,11.61,0.01,1.51,4.51,0.0,0.0,80.66000000000001,80.63333333333333,0.0,268.4,0.0,13.96,0.0,29.63,0.0,53.25,0.0,0.19,3.84,0.0,57499.79,69214.66,396976.6,398624.6,5.67,0.0,0.0,5.272332790397599,0.3439717142941765,3.560138345354036,14.701761985502262,0.35834756982531313,0.8126031511755903,1.493415162798055,0.5136925737005636,0,806912,14297,1016403,689013,0,81,1.71875,18.2,689440.4,129.0,1651.0,152.9,149.61,3.3306690738754696e-14,"default","mariadb"
63.15,0.0,11.63,0.0,1.5,4.48,0.0,0.0,80.76,80.74375000000003,0.0,246.4,0.0,12.62,0.0,28.95,0.0,52.45,0.0,0.19,3.36,0.0,57275.19,68998.18,395378.4,397122.8,5.65,0.0,0.0,5.238964371492873,0.34341373516610224,3.5519518335551536,14.667739593944228,0.3575193514780339,0.8109625972828978,1.4991471324384609,0.5148277163142432,0,806912,12928,1015514,695377,0,81,1.7708333333333333,18.2,695465.6,147.0,1651.0,151.94,149.47,3.3306690738754696e-14,"default","mariadb"
63.58,0.0,11.96,0.02,1.52,4.56,0.0,0.0,81.61999999999999,81.60979166666667,0.0,275.8,0.0,14.02,0.0,29.17,0.0,52.06,0.0,0.19,4.16,0.0,58237.23,70139.97,402051.0,403748.6,5.75,0.0,0.0,5.282332192648162,0.34438404835262376,3.5516720393338974,14.69294839846897,0.3585275509633121,0.8116074086339988,1.4880662700426157,0.5124662862942646,0,806912,14536,1031385,705177,0,82,1.9270833333333333,18.2,703717.8,128.0,1651.0,151.63,149.45,3.3306690738754696e-14,"default","mariadb"
63.6,0.0,11.89,0.0,1.54,4.54,0.0,0.0,81.57000000000002,81.55052083333332,0.0,247.4,0.0,12.61,0.0,29.44,0.0,52.2,0.0,0.2,3.6,0.0,58170.26,70040.86,401561.8,403301.0,5.74,0.0,0.0,5.244902803300826,0.3425791952337956,3.546897182841069,14.657751753174503,0.3574968011058237,0.8124307731159625,1.5049017854806814,0.5155480425758739,0,806912,13027,1029858,704770,0,82,1.8229166666666667,18.4,705177.6,155.0,1652.0,151.42,149.44,3.3306690738754696e-14,"default","mariadb"
61.9,0.0,11.66,0.01,1.5,4.48,0.0,0.0,79.54,79.5091666666667,0.0,275.6,0.0,13.94,0.0,29.3,0.0,51.78,0.0,0.19,4.4,0.0,57315.68,68967.94,395678.4,397323.0,5.65,0.0,0.0,5.289448416504126,0.3474160351120193,3.5664876925074065,14.739092834946828,0.3592155610521059,0.8125457546732915,1.4665108066315424,0.5094893698888597,0,806912,14186,1013405,680232,0,80,1.8333333333333333,18.2,680145.0,188.0,1652.0,155.95,150.41,3.3306690738754696e-14,"default","mariadb"
62.07,0.0,11.63,0.01,1.47,4.39,0.0,0.0,79.56,79.5622916666667,0.0,248.1,0.0,12.52,0.0,29.17,0.0,51.67,0.0,0.2,2.95,0.0,56607.92,68115.57,390842.0,392582.6,5.58,0.0,0.0,5.251165412153039,0.34411535265503906,3.5568957235560736,14.675998451249422,0.3574060305413934,0.8109925977414185,1.493237946413118,0.5138461025278364,0,806912,12850,1003920,684946,0,79,1.8020833333333333,18.2,683542.2,138.0,1652.0,153.07,149.91,3.3306690738754696e-14,"default","mariadb"
63.32,0.0,11.85,0.01,1.53,4.5,0.0,0.0,81.2,81.19010416666669,0.0,280.2,0.0,13.91,0.0,28.81,0.0,50.82,0.0,0.19,3.2,0.0,57616.27,69365.08,397808.8,399635.0,5.68,0.0,0.0,5.228005343735934,0.34231718444289755,3.5468087772876142,14.644306766606967,0.3570600318303788,0.8123750926999016,1.5076524876897344,0.5160953547042801,0,806912,14243,1022186,704675,0,81,1.0208333333333333,18.2,705155.2,193.0,1652.0,150.02,149.33,3.3306690738754696e-14,"default","mariadb"
63.73,0.0,11.96,0.01,1.53,4.56,0.0,0.0,81.78,81.7779166666667,0.0,254.4,0.0,12.52,0.0,28.78,0.0,50.4,0.0,0.19,3.52,0.0,58332.93,70259.31,402732.0,404515.0,5.76,0.0,0.0,5.246055398649663,0.34397907256741134,3.549933431591059,14.684253241068195,0.358060762812557,0.8109807158982127,1.491245444019514,0.5129572248042099,0,806912,14257,1029057,705348,0,82,1.46875,18.2,706056.6,144.0,1652.0,149.94,149.32,3.3306690738754696e-14,"default","mariadb"
63.43,0.0,11.68,0.02,1.52,4.51,0.0,0.0,81.14,81.12843750000003,0.0,283.8,0.0,13.97,0.0,28.84,0.0,50.41,0.0,0.19,4.48,0.0,57733.02,69462.31,398606.8,400402.4,5.69,0.0,0.0,5.209402190547637,0.3429660303369664,3.5488990939389953,14.662705595102702,0.3576625413670339,0.8120844519815337,1.501168814021828,0.514849909010718,0,806912,12878,1024457,703111,0,82,2.0104166666666665,18.2,702185.0,163.0,1652.0,150.34,149.41,3.3306690738754696e-14,"default","mariadb"
63.67,0.0,11.87,0.01,1.51,4.53,0.0,0.0,81.58000000000001,81.58687500000006,0.0,264.6,0.0,12.52,0.0,28.72,0.0,48.44,0.0,0.2,4.0,0.0,58175.77,70050.01,401649.0,403396.8,5.74,0.0,0.0,5.24024848132033,0.34285235782096635,3.550567108145334,14.681246430887422,0.35784794773683354,0.8120280938903159,1.501284949906867,0.5147190848367007,0,806912,14408,1028155,703355,0,82,1.3125,18.2,703065.0,194.0,1652.0,148.56,149.06,3.3306690738754696e-14,"default","mariadb"
63.74,0.0,11.55,0.01,1.51,4.49,0.0,0.0,81.29,81.27583333333335,0.0,302.6,0.0,13.91,0.0,28.63,0.0,47.06,0.0,0.19,4.24,0.0,57441.17,69186.98,396567.8,398378.2,5.67,0.0,0.0,5.180382045911478,0.34098288395115334,3.545774009512881,14.635348149829987,0.35676697495754295,0.8126657855978721,1.5204641887860428,0.5184522640367157,0,806912,12846,1015941,697329,0,82,1.4895833333333333,18.2,698015.2,168.0,1652.0,148.43,149.02,3.3306690738754696e-14,"default","mariadb"
64.09,0.0,11.91,0.01,1.55,4.6,0.0,0.0,82.14999999999999,82.13687500000002,0.0,246.4,0.0,11.46,0.0,28.08,0.0,47.64,0.0,0.19,3.68,0.0,58541.39,70441.67,404238.6,405955.6,5.77,0.0,0.0,5.2559438739684925,0.343161654530525,3.551595187599834,14.699397762981292,0.35864264176312033,0.8124049628229608,1.4966454674904466,0.5135913348696327,0,806912,12800,1034450,706001,0,82,1.84375,18.2,705620.8,137.0,1652.0,148.0,148.92,3.3306690738754696e-14,"default","mariadb"
63.25,0.0,12.11,0.02,1.52,4.56,0.0,0.0,81.44,81.42052083333338,0.0,295.2,0.0,13.53,0.0,29.0,0.0,46.94,0.0,0.2,3.6,0.0,58304.2,70221.2,402501.8,404299.6,5.75,0.0,0.0,5.252728529332334,0.3438058596922126,3.546098909648174,14.673529471280728,0.3579331836819421,0.8127456821125043,1.4932453443956495,0.5133864993613403,0,806912,12806,1031350,707715,0,81,1.6979166666666667,13.4,707920.6,168.0,1654.0,147.51,148.81,3.3306690738754696e-14,"default","mariadb"
63.83,0.0,11.87,0.0,1.53,4.56,0.0,0.0,81.79,81.791875,0.0,301.0,0.0,13.8,0.0,28.06,0.0,46.94,0.0,0.19,3.6,0.0,58065.34,69973.75,400839.2,402647.8,5.73,0.0,0.0,5.238047150187547,0.34323216563793313,3.5468709892490047,14.664238777292024,0.35787137174986655,0.8121619319649067,1.4986700749383002,0.5143917753978363,0,806912,14133,1030620,706103,0,82,1.59375,15.2,705618.6,183.0,1652.0,146.19,148.51,3.3306690738754696e-14,"default","mariadb"
63.51,0.0,11.85,0.01,1.54,4.55,0.0,0.0,81.45,81.44520833333337,0.0,276.6,0.0,12.42,0.0,28.34,0.0,45.99,0.0,0.19,3.2,0.0,58169.73,70117.59,401512.4,403332.6,5.74,0.0,0.0,5.213485899474868,0.3416141510020139,3.5481912528546773,14.660351385758199,0.35753878238803144,0.8108876632054176,1.5118486781350724,0.5164689026246299,0,806912,12725,1030494,705648,0,81,1.5208333333333333,18.2,706330.0,93.0,1652.0,148.98,149.05,3.3306690738754696e-14,"default","mariadb"
63.85,0.0,11.64,0.0,1.53,4.5,0.0,0.0,81.52000000000001,81.52020833333336,0.0,304.0,0.0,13.76,0.0,27.55,0.0,46.34,0.0,0.2,4.0,0.0,57299.92,69030.48,395537.0,397388.0,5.65,0.0,0.0,5.176672600150038,0.34148564786831914,3.5465051236033425,14.652560991980748,0.3573381308286638,0.8122324634705906,1.5142348616702614,0.5170894727622638,0,806912,14093,1020887,698566,0,82,1.7395833333333333,18.2,698588.8,140.0,1652.0,149.62,149.18,3.3306690738754696e-14,"default","mariadb"
63.47,0.0,11.69,0.01,1.51,4.53,0.0,0.0,81.2,81.18302083333336,0.0,286.6,0.0,12.39,0.0,27.07,0.0,44.28,0.0,0.19,3.92,0.0,57760.09,69623.59,398737.8,400591.2,5.7,0.0,0.0,5.207651634508627,0.3428243931622336,3.5512111145261214,14.687168733828619,0.3581170879158499,0.8118590936584288,1.5007034418719667,0.5144777467762324,0,806912,12870,1024928,703113,0,81,1.84375,18.2,702701.8,186.0,1652.0,147.01,148.65,3.3306690738754696e-14,"default","mariadb"
63.86,0.0,11.9,0.02,1.53,4.53,0.0,0.0,81.82000000000001,81.80489583333336,0.0,319.2,0.0,13.7,0.0,26.89,0.0,43.96,0.0,0.19,3.84,0.0,57674.12,69476.46,398180.4,399972.8,5.69,0.0,0.0,5.205623607501875,0.34029133279934826,3.548122710761538,14.64648773495261,0.35732782868570995,0.8123471768238817,1.5238879294794707,0.5185658545594083,0,806912,14054,1023124,698714,0,82,1.59375,18.2,697987.8,162.0,1652.0,146.21,148.46,3.3306690738754696e-14,"default","mariadb"
63.99,0.0,11.84,0.01,1.53,4.55,0.0,0.0,81.91,81.90020833333334,0.0,306.6,0.0,13.56,0.0,26.86,0.0,45.28,0.0,0.18,3.84,0.0,58233.5,70107.24,402068.4,403847.4,5.74,0.0,0.0,5.218229639009753,0.3421570920154903,3.550494110023451,14.684987291136101,0.3583376790280461,0.8137095999576547,1.5070444169818427,0.5156459352526873,0,806912,14022,1028638,701283,0,82,1.6770833333333333,18.2,702571.8,147.0,1652.0,144.83,148.13,3.3306690738754696e-14,"default","mariadb"
63.06,0.0,11.85,0.0,1.53,4.56,0.0,0.0,81.0,80.96739583333333,0.0,272.4,0.0,12.4,0.0,26.97,0.0,46.6,0.0,0.18,3.52,0.0,57651.4,69397.52,398022.0,399850.0,5.69,0.0,0.0,5.319458914328582,0.3435314711529972,3.54673786541811,14.66519294369219,0.3562697980347865,0.8121683486873246,1.4964752423474021,0.5140863415476411,0,806912,12562,1018820,704398,0,81,1.3958333333333333,18.2,703649.6,144.0,1652.0,142.2,147.53,3.3306690738754696e-14,"default","mariadb"
61.84,0.0,11.56,0.03,1.48,4.41,0.0,0.0,79.29,79.27729166666666,0.0,296.6,0.0,12.41,0.0,26.37,0.0,42.85,0.0,0.18,4.32,0.0,56389.24,67867.26,389340.2,391192.4,5.56,0.0,0.0,5.107991929182295,0.34325561209246813,3.548322208890193,14.668224028206202,0.3576022666148796,0.8123561890359956,1.5003045681145621,0.5149879628532901,0,806912,14008,997992,686095,0,79,1.375,18.2,686049.0,85.0,1652.0,140.42,147.08,3.3306690738754696e-14,"default","mariadb"
63.6,0.0,11.77,0.01,1.53,4.56,0.0,0.0,81.46000000000001,81.44104166666669,0.0,285.0,0.0,13.48,0.0,27.22,0.0,48.44,0.0,0.17,3.44,0.0,58189.65,70062.18,401711.6,403470.8,5.74,0.0,0.0,5.263124933233308,0.34366159481061337,3.547940593160574,14.675565028807142,0.3576636972053688,0.8118042424512615,1.4950431483300064,0.5137889126657704,0,806912,12515,1027461,704170,0,82,1.4895833333333333,18.2,704580.6,112.0,1652.0,140.71,147.02,3.3306690738754696e-14,"default","mariadb"
63.22,0.0,12.0,0.01,1.52,4.54,0.0,0.0,81.28,81.26583333333335,0.0,281.8,0.0,13.52,0.0,27.07,0.0,49.11,0.0,0.17,3.12,0.0,57872.62,69710.27,399556.6,401418.0,5.71,0.0,0.0,5.2080400324081015,0.3421200613732596,3.5508164512366296,14.671177905655924,0.35725588915567336,0.8114959008685865,1.5081825041915429,0.5159794908960871,0,806912,13844,1022179,699993,0,81,1.3854166666666667,18.2,699557.0,130.0,1652.0,138.49,146.46,3.3306690738754696e-14,"default","mariadb"
63.59,0.0,11.86,0.0,1.51,4.49,0.0,0.0,81.45,81.44750000000003,0.0,233.0,0.0,10.89,0.0,27.41,0.0,47.84,0.0,0.17,2.72,0.0,57831.87,69627.09,399277.6,401056.6,5.7,0.0,0.0,5.210959469467367,0.3434412954294384,3.5478308529503124,14.665102144207385,0.35819547508900507,0.8124245796916585,1.497639620400204,0.5143512913166984,0,806912,12662,1026067,702249,0,82,1.8020833333333333,18.2,701398.4,194.0,1652.0,135.25,145.65,3.3306690738754696e-14,"default","mariadb"
63.54,0.0,11.85,0.01,1.53,4.52,0.0,0.0,81.44,81.44749999999999,0.0,284.8,0.0,13.51,0.0,27.31,0.0,48.57,0.0,0.16,3.44,0.0,57990.56,69876.37,400345.2,402128.6,5.72,0.0,0.0,5.212912213653413,0.3430301401830314,3.548097741185499,14.656132411878676,0.3578282466787023,0.8124093348811839,1.5026533094726204,0.5154553753948891,0,806912,12518,1025587,702633,0,82,1.3645833333333333,17.6,703326.8,178.0,1652.0,140.27,146.52,3.3306690738754696e-14,"default","mariadb"
63.24,0.0,11.53,0.01,1.5,4.49,0.0,0.0,80.75999999999999,80.7497916666667,0.0,277.6,0.0,13.52,0.0,28.08,0.0,49.88,0.0,0.17,4.24,0.0,57237.27,68908.7,395167.8,397072.6,5.65,0.0,0.0,5.20130575363841,0.3424770745391061,3.550239515475593,14.664334907245134,0.3573777778930554,0.8114670721746174,1.5057324696242962,0.5156788512354723,0,806912,13850,1019051,703491,0,81,1.4375,14.4,702823.0,119.0,1651.0,140.09,146.38,3.3306690738754696e-14,"default","mariadb"
63.51,0.0,11.84,0.01,1.53,4.53,0.0,0.0,81.41,81.38885416666666,0.0,247.4,0.0,12.18,0.0,28.0,0.0,50.43,0.0,0.17,4.16,0.0,57999.23,69916.78,400359.4,402204.6,5.73,0.0,0.0,5.239613032858214,0.34308836841130685,3.5469444509036094,14.662812472416535,0.3580523467176404,0.8116585279495973,1.500348533405853,0.5147521303745113,0,806912,12480,1029953,703769,0,81,1.2916666666666667,18.2,703435.8,136.0,1652.0,138.56,145.96,3.3306690738754696e-14,"default","mariadb"
64.04,0.0,11.77,0.02,1.54,4.55,0.0,0.0,81.9,81.88177083333336,0.0,249.4,0.0,12.23,0.0,28.21,0.0,50.2,0.0,0.17,3.28,0.0,58071.78,70011.72,400884.0,402673.4,5.74,0.0,0.0,5.214125957089273,0.34092348774147013,3.5485539467157183,14.650644745799074,0.35731386800843445,0.8105452022306818,1.5182253715671503,0.5175986888522623,0,806912,12524,1028632,705504,0,82,1.3854166666666667,18.2,705911.6,133.0,1652.0,140.6,146.26,3.3306690738754696e-14,"default","mariadb"
63.0,0.0,11.88,0.02,1.5,4.5,0.0,0.0,80.88,80.87010416666665,0.0,239.4,0.0,12.19,0.0,28.67,0.0,52.13,0.0,0.18,3.84,0.0,57447.17,69190.13,396594.4,398413.8,5.67,0.0,0.0,5.217320714178545,0.3441494438187119,3.5500208663865496,14.675895539801601,0.35778562228438227,0.811571466366013,1.4920337875090948,0.5134825981299811,1,806912,12653,1018747,701050,0,81,1.40625,19.6,700697.8,113.0,1652.0,140.47,146.14,3.3306690738754696e-14,"default","mariadb"
63.82,0.0,11.83,0.01,1.53,4.55,0.0,0.0,81.73,81.71552083333336,0.0,263.6,0.0,13.55,0.0,29.22,0.0,52.64,0.0,0.16,3.84,0.0,58177.53,70085.95,401638.6,403384.4,5.74,0.0,0.0,5.25604896264066,0.34228095829290817,3.5502876012224474,14.676954150171914,0.35796879441554613,0.8122429544797409,1.5059996082707208,0.5154749891076467,0,806912,13711,1028789,702284,0,82,1.3020833333333333,18.2,701658.6,187.0,1652.0,140.99,146.15,3.3306690738754696e-14,"default","mariadb"
62.52,0.0,11.92,0.0,1.52,4.56,0.0,0.0,80.52,80.51947916666667,0.0,226.2,0.0,12.44,0.0,29.49,0.0,56.3,0.0,0.16,4.16,0.0,57754.54,69549.11,398733.2,400402.8,5.7,0.0,0.0,5.248183905176294,0.3445005623513831,3.554719151987996,14.711761231207301,0.35756479277815517,0.8121900300136955,1.4854944663968037,0.5117536790435666,0,806912,13987,1019981,696077,0,80,1.5,18.2,695798.8,110.0,1652.0,141.71,146.22,3.3306690738754696e-14,"default","mariadb"
64.28,0.0,11.65,0.01,1.52,4.53,0.0,0.0,81.98,81.98000000000003,0.0,240.6,0.0,13.2,0.0,29.15,0.0,56.18,0.0,0.16,3.52,0.0,57720.06,69584.76,398429.6,400231.8,5.7,0.0,0.0,5.218570101725431,0.34001468317888045,3.544922649485391,14.631114087773753,0.35657432752493273,0.8124940993931589,1.5274199597289424,0.5193452136883348,0,806912,12462,1023171,699628,0,82,1.7604166666666667,18.2,699468.8,146.0,1652.0,140.06,145.8,3.122502256758253e-14,"default","mariadb"
63.0,0.0,11.82,0.02,1.51,4.49,0.0,0.0,80.82,80.79739583333335,0.0,250.0,0.0,13.49,0.0,28.65,0.0,55.26,0.0,0.16,4.08,0.0,57375.8,69107.93,396061.2,397867.2,5.66,0.0,0.0,5.18269215303826,0.34388316009043374,3.5496370809052054,14.674900295520745,0.3576306368587499,0.8118591263938959,1.4939783872843622,0.5137540089261563,0,806912,13819,1016877,698850,0,81,1.5208333333333333,18.2,699301.2,186.0,1652.0,143.73,146.47,3.122502256758253e-14,"default","mariadb"
62.84,0.0,11.71,0.01,1.52,4.5,0.0,0.0,80.57000000000001,80.56906249999997,0.0,216.2,0.0,12.15,0.0,29.16,0.0,57.57,0.0,0.17,3.44,0.0,57260.35,68949.5,395356.8,397034.4,5.65,0.0,0.0,5.190573188897225,0.34172529789344086,3.5523920347524753,14.684249932920375,0.35713027427750393,0.8122677254266535,1.5094368274620702,0.5158127495158062,0,806912,13234,1015171,694132,0,81,1.5625,18.2,694409.2,145.0,1652.0,145.28,146.74,3.122502256758253e-14,"default","mariadb"
63.72,0.0,11.73,0.02,1.53,4.53,0.0,0.0,81.51,81.5135416666667,0.0,212.4,0.0,12.14,0.0,29.72,0.0,58.54,0.0,0.17,3.36,0.0,58006.39,69877.3,400435.2,402230.2,5.72,0.0,0.0,5.199632016804202,0.3430790129799087,3.54886305056038,14.67162255884201,0.3575632164289445,0.8115182768020568,1.4994639839167474,0.5144346236010794,0,806912,11658,1026638,703963,0,82,1.7708333333333333,18.2,703129.4,130.0,1652.0,148.94,147.48,3.122502256758253e-14,"default","mariadb"
63.85,0.0,11.86,0.01,1.53,4.56,0.0,0.0,81.80000000000001,81.79885416666669,0.0,197.4,0.0,11.08,0.0,30.05,0.0,57.47,0.0,0.17,3.12,0.0,58365.77,70283.92,402945.6,404711.2,5.76,0.0,0.0,5.249749173293322,0.3430321468946264,3.5485856806754055,14.675226108184335,0.3579660383923341,0.8121396717366558,1.4997796118515168,0.5144726201222153,0,806912,12462,1032265,705253,0,82,2.125,18.4,705780.6,146.0,1652.0,147.1,147.12,3.122502256758253e-14,"default","mariadb"
