cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
99.83,0.0,0.03,0.0,0.12,0.01,0.0,0.0,99.99000000000001,99.9984375,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,7.0,0.24,0.0,0.15,0.14,2.4,0.8,0.0,0.0,0.0,10.562833066666666,1.984,94.25,0.34,0.0,1.52,0.07,0.14,0,12552,18,33167,334,0,100,128,1.2,329.34,129.0,1533.0,127.26,124.36,0.9216,default,speccpu
99.79,0.0,0.09,0.0,0.11,0.01,0.0,0.0,100.00000000000001,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,0.5,0.0,0.0,0.17,0.27,2.6,1.2,0.0,0.0,0.0,9.443580586666666,1.969,94.69,0.33,0.0,1.54,0.07,0.13,0,12552,18,33120,334,0,100,129,4.2,317.8,130.0,1535.0,127.32,124.42,0.9216,default,speccpu
99.75,0.0,0.11,0.0,0.13,0.01,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.02,0.0,86.21,0.0,29.0,0.0,11.25,0.64,0.01,0.15,0.28,2.4,1.2,0.0,0.0,0.0,8.569582933333333,1.952,93.92,0.36,0.0,1.64,0.07,0.14,0,12552,23,33165,405,0,100,128,5.39,405.79,129.0,1539.0,127.38,124.48,0.9216,default,speccpu
99.7,0.0,0.18,0.0,0.12,0.01,0.0,0.0,100.01000000000002,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,5.0,0.32,0.0,0.14,0.17,2.0,1.0,0.0,0.0,0.0,8.908049066666667,1.948,94.4,0.37,0.0,1.65,0.07,0.14,0,12552,48,33275,1041,0,100,130,33.8,1028.0,133.0,1531.0,127.75,124.6,0.9216,default,speccpu
99.59,0.0,0.27,0.0,0.12,0.02,0.0,0.0,100.0,100.0,0.0,6.99,0.0,0.1,0.0,71.77,0.0,15.2,0.0,4.49,2.87,0.03,0.45,0.63,2.59,2.2,0.0,0.0,0.2,9.837574826666668,1.996,94.39,0.33,0.0,1.43,0.07,0.13,0,12552,66,33193,547,0,100,128,13.4,578.2,129.0,1531.0,128.09,124.73,0.9216,default,speccpu
99.84,0.0,0.02,0.0,0.12,0.02,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.03,0.0,89.19,0.0,37.0,0.0,6.25,0.4,0.0,0.16,0.29,2.0,2.0,0.0,0.0,0.0,9.140251306666666,2.009,94.48,0.33,0.0,1.46,0.07,0.13,0,12552,30,33109,229,0,100,128,1.2,230.74,129.0,1530.0,128.16,124.8,0.9216,default,speccpu
99.84,0.0,0.04,0.0,0.11,0.01,0.0,0.0,100.00000000000001,100.0,0.0,30.4,0.0,0.39,0.0,69.48,0.0,13.18,0.0,33.61,8.4,0.96,0.04,0.13,0.6,0.6,0.0,0.0,0.0,8.153975466666665,1.831,93.98,0.51,0.0,1.75,0.1,0.19,0,12552,401,33173,211,0,100,128,1.2,208.4,129.0,1530.0,128.23,124.87,0.9216,default,speccpu
99.83,0.0,0.04,0.0,0.12,0.01,0.0,0.0,100.00000000000001,99.9984375,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.16,0.29,2.2,1.8,0.0,0.0,0.0,12.131239253333336,1.728,93.79,0.64,0.0,1.98,0.13,0.22,0,12552,3,33109,219,0,100,128,1.2,218.56,129.0,1530.0,128.29,124.94,0.9216,default,speccpu
99.75,0.0,0.05,0.0,0.19,0.01,0.0,0.0,100.0,99.9984375,0.0,2.6,0.0,0.23,0.0,72.92,0.0,92.31,0.0,24.54,1.44,0.06,0.1,0.29,1.4,1.6,0.0,0.0,0.0,15.84443392,1.734,93.64,0.66,0.0,2.0,0.12,0.22,0,12552,240,33155,368,0,100,128,1.2,369.4,129.0,1530.0,128.35,125.0,0.9216,default,speccpu
99.77,0.0,0.03,0.0,0.19,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,10.0,0.4,0.0,0.17,0.17,2.4,1.2,0.0,0.0,0.0,15.236887893333334,1.723,92.75,0.67,0.0,1.96,0.13,0.22,0,12552,18,33078,198,0,100,129,1.2,199.4,129.0,1530.0,128.32,125.05,0.9216,default,speccpu
99.78,0.0,0.02,0.0,0.2,0.01,0.0,0.0,100.01,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,4.0,0.08,0.0,0.25,0.25,2.6,1.2,0.0,0.0,0.2,15.7436928,1.75,93.82,0.65,0.0,2.01,0.12,0.21,0,12552,18,33107,200,0,100,128,1.2,199.2,129.0,1530.0,128.29,125.1,0.9216,default,speccpu
99.78,0.0,0.02,0.0,0.18,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,10.5,0.32,0.0,0.12,0.25,1.8,1.2,0.0,0.0,0.0,15.58196224,1.742,93.65,0.66,0.0,2.03,0.12,0.22,0,12552,18,33082,195,0,100,129,1.2,189.8,129.0,1530.0,128.27,125.15,0.9216,default,speccpu
99.77,0.0,0.02,0.0,0.2,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,9.5,0.32,0.0,0.16,0.14,2.59,0.8,0.0,0.0,0.0,15.434888533333336,1.818,93.69,0.49,0.0,1.92,0.1,0.18,0,12552,7,33135,236,0,100,128,1.2,241.12,130.0,1530.0,128.25,125.2,0.9216,default,speccpu
99.72,0.0,0.08,0.0,0.19,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,14.5,0.48,0.0,0.08,0.27,1.2,1.2,0.0,0.0,0.0,17.15290112,1.917,94.67,0.32,0.0,1.83,0.07,0.13,0,12552,2,33098,323,0,100,133,4.2,293.6,129.0,1534.0,128.23,125.25,0.9216,default,speccpu
99.73,0.0,0.13,0.0,0.12,0.01,0.0,0.0,99.99000000000001,99.9953125,0.0,0.8,0.0,0.02,0.0,86.21,0.0,29.0,0.0,20.75,1.6,0.02,0.08,0.15,1.2,0.8,0.0,0.0,0.0,10.023656106666667,1.919,93.77,0.32,0.0,1.85,0.07,0.13,0,12552,23,33141,421,0,100,128,5.4,439.6,130.0,1538.0,128.21,125.29,0.9216,default,speccpu
99.73,0.0,0.14,0.0,0.12,0.01,0.0,0.0,100.00000000000001,100.0,0.0,0.8,0.0,0.02,0.0,86.67,0.0,30.0,0.0,14.0,0.96,0.01,0.07,0.27,1.0,1.2,0.0,0.0,0.2,8.352290133333334,1.914,94.46,0.31,0.0,1.86,0.07,0.13,0,12552,24,33257,1018,0,100,130,31.94,999.4,132.0,1532.0,131.08,125.93,0.9216,default,speccpu
99.56,0.0,0.31,0.0,0.11,0.01,0.0,0.0,99.99000000000001,99.9890625,0.0,7.0,0.0,0.1,0.0,72.0,0.0,15.31,0.0,5.43,3.12,0.03,0.23,0.29,2.0,1.6,0.0,0.0,0.0,8.351184213333333,1.915,94.57,0.31,0.0,1.92,0.07,0.13,0,12552,107,33208,693,0,100,128,15.2,715.8,130.0,1530.0,131.07,126.02,0.9216,default,speccpu
99.85,0.0,0.02,0.0,0.12,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,8.0,0.24,0.0,0.11,0.13,1.6,0.8,0.0,0.0,0.0,8.069256533333334,1.904,94.67,0.31,0.0,1.94,0.07,0.13,0,12552,15,33093,225,0,100,130,1.2,224.35,130.0,1530.0,130.82,126.05,0.9216,default,speccpu
99.86,0.0,0.04,0.0,0.1,0.01,0.0,0.0,100.01,100.0,0.0,0.8,0.0,0.03,0.0,88.57,0.0,35.0,0.0,8.5,0.64,0.01,0.19,0.28,2.6,1.8,0.0,0.0,0.0,8.082684586666666,1.895,94.66,0.31,0.0,1.92,0.07,0.12,0,12552,18,33115,212,0,100,128,1.2,209.0,129.0,1530.0,130.68,126.1,0.9216,default,speccpu
99.83,0.0,0.04,0.0,0.11,0.01,0.0,0.0,99.99000000000001,100.0,0.0,0.4,0.0,0.01,0.0,88.89,0.0,36.0,0.0,8.5,0.32,0.0,0.15,0.25,2.2,1.4,0.0,0.0,0.0,8.119985493333333,1.91,94.84,0.31,0.0,1.87,0.07,0.12,0,12552,14,33107,266,0,100,128,1.2,269.2,130.0,1530.0,130.7,126.18,0.9216,default,speccpu
99.86,0.0,0.02,0.0,0.1,0.01,0.0,0.0,99.99,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.5,0.4,0.0,0.15,0.14,2.4,0.8,0.0,0.0,0.0,8.009127253333332,1.89,94.65,0.31,0.0,1.91,0.07,0.12,0,12552,2,33135,263,0,100,128,1.2,258.88,129.0,1530.0,130.49,126.21,0.9216,default,speccpu
99.85,0.0,0.02,0.0,0.11,0.01,0.0,0.0,99.99,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.5,0.4,0.0,0.15,0.26,2.2,1.6,0.0,0.0,0.2,8.136908799999999,1.892,94.63,0.32,0.0,1.94,0.07,0.13,0,12552,2,33091,210,0,100,128,1.2,212.0,129.0,1530.0,130.37,126.26,0.9216,default,speccpu
99.88,0.0,0.01,0.0,0.1,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,0.0,0.0,0.0,0.24,0.26,2.2,1.6,0.0,0.0,0.0,8.0738304,1.925,94.69,0.31,0.0,1.92,0.07,0.13,1,12552,446,33089,212,0,100,128,1.2,207.58,129.0,1530.0,130.18,126.29,0.9216,default,speccpu
99.85,0.0,0.02,0.0,0.11,0.01,0.0,0.0,99.99,100.0,0.0,26.39,0.0,1.05,0.0,57.78,0.0,40.69,0.0,64.49,6.43,1.66,0.1,0.14,1.4,0.8,0.0,0.0,0.0,8.131816106666667,1.905,94.48,0.31,0.0,1.97,0.07,0.13,0,12552,640,33142,210,0,100,128,1.2,214.2,129.0,1530.0,130.16,126.35,0.9216,default,speccpu
99.86,0.0,0.03,0.0,0.1,0.01,0.0,0.0,100.0,100.0,0.0,2.41,0.0,0.11,0.0,55.56,0.0,48.0,0.0,39.83,2.01,0.09,0.16,0.25,2.59,1.2,0.0,0.0,0.0,8.03534848,1.913,94.32,0.32,0.0,2.0,0.07,0.13,0,12552,140,33110,263,0,100,128,1.2,257.0,131.0,1528.0,129.99,126.38,0.9216,default,speccpu
99.77,0.0,0.08,0.0,0.12,0.02,0.0,0.0,99.99,99.995390625,0.0,0.4,0.0,0.03,0.0,93.75,0.0,64.0,0.0,25.0,0.88,0.01,0.07,0.14,1.0,0.8,0.0,0.0,0.0,8.23457792,1.924,94.44,0.32,0.0,2.0,0.07,0.13,0,12552,18,33130,336,0,100,128,3.99,321.96,131.0,1530.0,129.83,126.41,0.9216,default,speccpu
99.81,0.0,0.1,0.0,0.09,0.01,0.0,0.0,100.01,99.996875,0.0,28.2,0.0,0.85,0.0,66.59,0.0,30.72,0.0,33.64,9.36,0.91,0.07,0.25,1.0,1.2,0.0,0.0,0.0,8.421655893333334,1.912,93.57,0.32,0.0,1.9,0.07,0.13,0,12552,933,33128,322,0,100,128,5.2,333.0,130.0,1536.0,129.76,126.45,0.9216,default,speccpu
99.63,0.0,0.22,0.0,0.14,0.02,0.0,0.0,100.00999999999999,99.99851562500001,0.0,4.19,0.0,0.13,0.0,86.71,0.0,30.86,0.0,6.52,1.76,0.02,0.12,0.29,1.6,1.6,0.0,0.0,0.2,8.29026304,1.933,94.62,0.31,0.0,1.91,0.06,0.13,0,12552,47,33312,1116,0,100,130,35.33,1084.03,131.0,1530.0,129.86,126.53,0.9216,default,speccpu
99.64,0.0,0.24,0.0,0.1,0.01,0.0,0.0,99.99,99.98125,0.0,4.2,0.0,0.05,0.0,64.41,0.0,12.19,0.0,4.81,1.84,0.02,0.13,0.11,0.8,0.4,0.0,0.0,0.0,8.250934613333333,1.913,94.57,0.31,0.0,1.98,0.07,0.13,0,12552,51,33156,533,0,100,128,11.8,562.4,129.0,1528.0,129.87,126.58,0.9216,default,speccpu
99.85,0.0,0.02,0.0,0.12,0.01,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.01,0.0,75.0,0.0,16.0,0.0,6.5,0.4,0.0,0.21,0.28,2.99,1.8,0.0,0.0,0.0,8.104127146666668,1.904,94.59,0.31,0.0,1.97,0.07,0.12,0,12552,29,33132,305,0,100,128,1.2,300.6,130.0,1528.0,129.72,126.61,0.9216,default,speccpu
99.85,0.0,0.03,0.0,0.1,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,12.5,0.48,0.0,0.19,0.27,2.8,1.6,0.0,0.0,0.0,8.152692053333334,1.909,94.51,0.3,0.0,1.89,0.06,0.12,0,12552,11,33090,205,0,100,130,1.2,217.96,129.0,1528.0,129.66,126.65,0.9216,default,speccpu
99.86,0.0,0.02,0.0,0.11,0.0,0.0,0.0,99.99,100.0,0.0,0.4,0.0,0.01,0.0,85.71,0.0,28.0,0.0,4.5,0.16,0.0,0.17,0.15,2.6,1.0,0.0,0.0,0.0,7.893654186666667,1.904,94.7,0.31,0.0,1.94,0.07,0.13,0,12552,18,33110,200,0,100,128,1.2,200.6,129.0,1528.0,129.53,126.67,0.8959999999999999,default,speccpu
99.85,0.0,0.04,0.0,0.1,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,12.5,0.48,0.0,0.13,0.23,2.0,1.2,0.0,0.0,0.0,8.101888,1.925,94.66,0.31,0.0,1.92,0.07,0.13,0,12552,2,33114,256,0,100,128,1.2,255.09,129.0,1528.0,129.41,126.69,0.8959999999999999,default,speccpu
99.86,0.0,0.02,0.0,0.12,0.0,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.0,0.08,0.0,0.28,0.27,3.0,1.6,0.0,0.0,0.2,8.089961813333334,1.992,94.67,0.3,0.0,1.78,0.06,0.12,0,12552,2,33118,205,0,100,131,0.8,197.2,130.0,1528.0,129.3,126.71,0.8959999999999999,default,speccpu
99.88,0.0,0.01,0.0,0.1,0.0,0.0,0.0,99.99,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.0,0.4,0.0,0.09,0.15,1.2,1.0,0.0,0.0,0.0,8.120989013333334,1.99,94.69,0.29,0.0,1.75,0.06,0.12,0,12552,2,33090,199,0,100,128,0.8,197.0,129.0,1528.0,129.19,126.74,0.8959999999999999,default,speccpu
99.87,0.0,0.01,0.0,0.11,0.01,0.0,0.0,100.00000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,7.5,0.24,0.0,0.14,0.24,2.2,1.2,0.0,0.0,0.0,7.78610688,1.977,94.4,0.3,0.0,1.79,0.06,0.13,0,12552,2,33140,223,0,100,129,1.2,219.96,129.0,1528.0,129.1,126.76,0.8959999999999999,default,speccpu
99.86,0.0,0.02,0.0,0.11,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,8.5,0.32,0.0,0.14,0.28,1.8,1.8,0.0,0.0,0.0,7.844311039999999,1.953,94.17,0.31,0.0,1.89,0.06,0.13,0,12552,16,33133,263,0,100,131,1.2,273.2,130.0,1528.0,129.01,126.78,0.8959999999999999,default,speccpu
99.79,0.0,0.09,0.0,0.11,0.01,0.0,0.0,100.00000000000001,100.0,0.0,0.4,0.0,0.02,0.0,90.0,0.0,40.0,0.0,12.0,0.4,0.0,0.07,0.12,1.2,0.4,0.0,0.0,0.0,8.268192426666667,2.009,94.02,0.29,0.0,1.67,0.06,0.12,0,12552,17,33131,308,0,100,128,4.79,292.22,131.0,1532.0,128.93,126.8,0.9216,default,speccpu
99.78,0.0,0.09,0.0,0.11,0.02,0.0,0.0,100.0,99.996875,0.0,6.0,0.0,0.06,0.0,50.0,0.0,10.67,0.0,18.97,1.52,0.11,0.15,0.28,2.0,1.6,0.0,0.0,0.0,7.851055786666667,1.972,93.38,0.31,0.0,1.82,0.06,0.13,0,12552,66,33122,414,0,100,128,4.8,431.0,129.0,1536.0,128.85,126.82,0.9216,default,speccpu
99.7,0.0,0.17,0.0,0.11,0.02,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.03,0.0,88.24,0.0,34.0,0.0,5.5,0.32,0.0,0.14,0.11,1.0,0.4,0.0,0.0,0.2,8.112892586666666,1.945,94.23,0.31,0.0,1.86,0.07,0.13,0,12552,52,33311,1032,0,100,130,33.8,998.0,131.0,1529.0,129.1,126.91,0.9216,default,speccpu
99.61,0.0,0.27,0.0,0.1,0.01,0.0,0.0,99.99,100.000078125,0.0,7.4,0.0,0.11,0.0,67.54,0.0,15.68,0.0,6.57,3.12,0.04,0.18,0.28,2.6,1.6,0.0,0.0,0.0,8.476112213333334,1.894,94.58,0.33,0.0,1.79,0.07,0.14,0,12552,79,33156,582,0,100,129,13.37,612.38,129.0,1528.0,129.34,126.99,0.9216,default,speccpu
99.83,0.0,0.04,0.0,0.12,0.01,0.0,0.0,100.00000000000001,100.0,0.0,0.8,0.0,0.02,0.0,80.0,0.0,20.0,0.0,9.75,0.72,0.01,0.16,0.26,2.4,1.4,0.0,0.0,0.0,11.019502933333333,1.908,94.91,0.33,0.0,1.83,0.07,0.13,0,12552,28,33124,211,0,100,128,1.2,195.0,130.0,1528.0,129.23,127.01,0.9216,default,speccpu
99.81,0.0,0.06,0.02,0.1,0.0,0.0,0.0,99.97,99.978125,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,12.5,0.48,0.0,0.38,0.51,2.59,2.0,0.0,0.0,0.0,8.63438848,1.86,94.81,0.32,0.0,1.89,0.07,0.12,0,12552,18,33099,213,0,100,129,1.2,222.16,129.0,1528.0,129.21,127.04,0.9216,default,speccpu
99.83,0.0,0.03,0.0,0.12,0.02,0.0,0.0,100.0,100.0,0.0,1.4,0.0,0.03,0.0,79.41,0.0,19.43,0.0,4.0,0.4,0.0,0.41,0.63,3.0,2.6,0.0,0.0,0.0,8.3610624,1.862,94.6,0.31,0.0,1.9,0.06,0.12,0,12552,9,33139,275,0,100,128,1.2,282.0,129.0,1528.0,129.11,127.06,0.9216,default,speccpu
99.86,0.0,0.03,0.0,0.11,0.01,0.0,0.0,100.01,100.0,0.0,0.8,0.0,0.02,0.0,84.62,0.0,26.0,0.0,12.25,0.8,0.01,0.09,0.24,1.4,1.2,0.0,0.0,0.0,7.8368972800000005,1.912,94.56,0.31,0.0,1.82,0.06,0.12,0,12552,21,33097,249,0,100,128,1.2,247.6,129.0,1528.0,129.1,127.09,0.9216,default,speccpu
99.87,0.0,0.02,0.0,0.1,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,8.5,0.32,0.0,0.21,0.16,1.8,1.2,0.0,0.0,0.2,7.86991104,1.94,94.8,0.32,0.0,1.84,0.07,0.13,0,12552,6,33112,194,0,100,128,1.2,191.02,129.0,1528.0,129.02,127.1,0.9216,default,speccpu
99.85,0.0,0.02,0.0,0.12,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,10.0,0.4,0.0,0.13,0.25,1.8,1.4,0.0,0.0,0.0,8.297089706666666,1.912,94.69,0.32,0.0,1.87,0.07,0.13,0,12552,18,33090,194,0,100,129,1.2,199.0,130.0,1528.0,129.01,127.14,0.9216,default,speccpu
99.86,0.0,0.02,0.0,0.11,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,90.48,0.0,42.0,0.0,11.0,0.32,0.0,0.15,0.27,2.0,1.6,0.0,0.0,0.0,8.2724864,1.878,94.49,0.33,0.0,1.92,0.07,0.13,0,12552,17,33169,259,0,100,128,1.2,204.79,129.0,1528.0,128.93,127.15,0.9216,default,speccpu
99.86,0.0,0.02,0.0,0.1,0.01,0.0,0.0,99.99,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,16.0,0.56,0.01,0.07,0.1,1.2,0.4,0.0,0.0,0.0,8.1820672,1.868,94.29,0.33,0.0,1.93,0.07,0.13,0,12552,18,33088,215,0,100,129,1.2,260.4,129.0,1528.0,128.94,127.18,0.9216,default,speccpu
99.76,0.0,0.1,0.0,0.12,0.02,0.0,0.0,100.0,99.9953125,0.0,0.4,0.0,0.02,0.0,90.91,0.0,44.0,0.0,0.5,0.0,0.0,0.19,0.3,2.59,1.8,0.0,0.0,0.0,8.50630656,1.912,94.36,0.31,0.0,1.78,0.07,0.12,0,12552,18,33113,334,0,100,139,5.4,332.0,131.0,1535.0,128.86,127.2,0.9216,default,speccpu
99.8,0.0,0.09,0.0,0.1,0.01,0.0,0.0,100.0,99.9984375,0.0,0.8,0.0,0.01,0.0,76.47,0.0,17.0,0.0,10.0,0.64,0.01,0.14,0.25,1.8,1.2,0.0,0.0,0.0,8.433670826666667,1.895,93.77,0.32,0.0,1.85,0.07,0.13,0,12552,14,33109,338,0,100,128,4.19,341.52,129.0,1536.0,129.11,127.28,0.9216,default,speccpu
99.68,0.0,0.18,0.0,0.12,0.01,0.0,0.0,99.99000000000002,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,11.25,0.72,0.01,0.32,0.17,2.6,1.0,0.0,0.0,0.2,8.13357056,1.881,94.47,0.33,0.0,1.89,0.07,0.13,0,12552,52,33284,1089,0,100,134,33.4,1011.0,132.0,1530.0,129.35,127.35,0.9216,default,speccpu
99.63,0.0,0.25,0.0,0.11,0.01,0.0,0.0,100.0,99.996875,0.0,7.78,0.0,0.1,0.0,69.05,0.0,13.71,0.0,5.59,3.51,0.04,0.74,0.26,5.59,1.2,0.0,0.0,0.0,8.376968533333335,1.895,94.53,0.32,0.0,1.89,0.07,0.13,0,12552,63,33168,584,0,100,128,13.77,661.68,129.0,1528.0,129.48,127.41,0.9216,default,speccpu
99.86,0.0,0.02,0.0,0.11,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.01,0.0,75.0,0.0,16.0,0.0,12.0,0.4,0.0,0.58,0.15,3.8,1.0,0.0,0.0,0.0,8.416638293333333,1.93,94.61,0.32,0.0,1.77,0.06,0.13,0,12552,16,33079,216,0,100,128,1.2,216.0,129.0,1528.0,129.6,127.47,0.9216,default,speccpu
99.84,0.0,0.04,0.0,0.11,0.01,0.0,0.0,100.00000000000001,100.000078125,0.0,0.8,0.0,0.03,0.0,88.24,0.0,34.0,0.0,7.5,0.48,0.0,0.2,0.25,2.99,1.4,0.0,0.0,0.0,8.168086186666667,1.953,94.41,0.31,0.0,1.48,0.06,0.12,0,12552,18,33120,213,0,100,128,1.2,216.4,129.0,1528.0,129.47,127.48,0.9216,default,speccpu
99.85,0.0,0.03,0.0,0.11,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.01,0.0,85.71,0.0,28.0,0.0,13.0,0.48,0.0,0.18,0.27,2.4,1.8,0.0,0.0,0.0,8.094938453333334,1.924,94.4,0.32,0.0,1.72,0.07,0.13,0,12552,11,33126,276,0,100,129,1.2,219.56,129.0,1528.0,129.35,127.49,0.9216,default,speccpu
99.85,0.0,0.04,0.0,0.11,0.0,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,12.0,0.48,0.0,0.12,0.11,2.0,0.4,0.0,0.0,0.0,8.259536213333334,1.958,94.6,0.31,0.0,1.62,0.06,0.13,0,12552,18,33124,240,0,100,128,1.6,288.2,129.0,1529.0,129.41,127.53,0.9216,default,speccpu
99.84,0.0,0.02,0.0,0.12,0.01,0.0,0.0,99.99000000000001,99.996875,0.0,0.8,0.0,0.02,0.0,84.62,0.0,26.0,0.0,12.75,0.88,0.01,0.3,0.3,2.99,2.2,0.0,0.0,0.2,7.94226688,1.921,94.51,0.32,0.0,1.73,0.06,0.12,0,12552,21,33100,223,0,100,129,1.2,226.55,129.0,1529.0,129.45,127.57,0.9216,default,speccpu
99.87,0.0,0.02,0.0,0.1,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,90.48,0.0,42.0,0.0,11.5,0.4,0.0,0.13,0.25,1.8,1.4,0.0,0.0,0.0,8.296318293333334,1.969,94.44,0.29,0.0,1.5,0.06,0.12,0,12552,17,33127,218,0,100,128,1.2,220.0,129.0,1529.0,129.42,127.6,0.9216,default,speccpu
99.85,0.0,0.02,0.0,0.12,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.01,0.0,71.43,0.0,14.0,0.0,10.0,0.4,0.0,0.13,0.13,2.0,0.8,0.0,0.0,0.0,8.147694933333334,1.932,94.38,0.3,0.0,1.68,0.06,0.12,0,12552,6,33117,260,0,100,128,1.2,209.8,129.0,1529.0,129.46,127.64,0.8704,default,speccpu
99.88,0.0,0.03,0.0,0.09,0.0,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,10.0,0.32,0.0,0.19,0.24,3.0,1.2,0.0,0.0,0.0,7.552662186666666,1.941,94.18,0.32,0.0,1.78,0.07,0.13,0,12552,18,33136,236,0,100,130,1.2,275.65,129.0,1529.0,129.43,127.66,0.8704,default,speccpu
99.77,0.0,0.1,0.0,0.12,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,91.3,0.0,46.0,0.0,11.5,0.4,0.0,0.13,0.25,2.0,1.2,0.0,0.0,0.0,8.022821546666666,1.934,94.15,0.32,0.0,1.77,0.07,0.13,0,12552,18,33102,325,0,100,129,5.2,325.8,132.0,1535.0,129.31,127.67,0.8704,default,speccpu
99.81,0.0,0.08,0.0,0.1,0.01,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.01,0.0,71.43,0.0,14.0,0.0,12.5,0.88,0.01,0.15,0.14,1.4,0.8,0.0,0.0,0.0,8.40814592,1.882,93.33,0.37,0.0,1.8,0.08,0.14,0,12552,11,33137,329,0,100,129,4.39,332.14,129.0,1537.0,129.45,127.72,0.8959999999999999,default,speccpu
99.68,0.0,0.17,0.0,0.12,0.02,0.0,0.0,99.99000000000001,99.996875,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,11.0,0.8,0.01,0.31,0.26,3.0,1.4,0.0,0.0,0.2,8.438278826666668,1.687,91.77,0.71,0.0,1.87,0.14,0.23,0,12552,29,33302,1107,0,100,129,33.0,1033.2,130.0,1530.0,129.57,127.78,0.8959999999999999,default,speccpu
