CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
83.46,0,15.62,0,0.57,0.05,0,0,99.7,99.69,0,0,0,0,0,0,0,0,0,0,0,0,1.54,1.69,10.67,14,0,0,0,47.27,1.445820065,0.793189854,2.955309238,0.304957723,0.534370346,1,1.445820065,0,0,0,31818,16217356,0,99,108,10.67,16251899,122,2503,116.59,109.25,1.27E-13,default,encryption_AES
82.68,0,15.89,0,0.6,0.05,0,0,99.22,99.22,0,0.67,0,0.01,0,75,0,16,0,0,0,0,1.16,2.04,12.33,16.67,0,0,0,47.32,1.447019697,0.791984502,2.958344769,0.304914801,0.535017006,1,1.447019697,0,0,11,37819,16422324,0,100,117,12,16385946.33,114,2506,117.1,109.48,1.27E-13,default,encryption_AES
82.35,0,16.12,0,0.57,0.07,0,0,99.11,99.1,0,0.67,0,0.01,0,80,0,20,0,0.5,0,0,1.19,1.7,10,14,0,0,0,48.02,1.480785214,0.79119765,2.956849403,0.305015106,0.53450225,1,1.480785214,0,0,13,39589,16561071,0,99,114,10,16584724.33,120,2506,117.09,109.6,1.27E-13,default,encryption_AES
81.94,0,16.31,0,0.58,0.06,0,0,98.89,98.89,0,36,0,0.54,0,64.82,0,15.44,0,0.33,0,0,1.3,1.77,12.67,14.67,0,0,0,47.57,1.463956337,0.791374313,2.955219418,0.304944636,0.535199582,1,1.463956337,0,0,556,42017,16568306,0,99,121,10.67,16490218,120,2503,117.33,109.77,1.27E-13,default,encryption_AES
83.03,0,15.5,0,0.59,0.07,0,0,99.19,99.18,0,17,0,1.1,0,0,0,66.51,0,0.25,0,0,1.19,2.03,12.67,16.67,0,0,0,46.96,1.43818399,0.790877207,2.958082096,0.304914664,0.534849984,1,1.43818399,0,0,1144,37972,16097649,0,99,127,12,16113818.67,117,2503,117.33,109.77,1.27E-13,default,encryption_AES
80.62,0,16.54,0,0.58,0.06,0,0,97.8,97.8,0,0.67,0,0.01,0,60,0,10,0,0,0,0,1.16,1.82,11.67,14.67,0,0,0,48.46,1.501676827,0.791910028,2.957870152,0.30506729,0.536297425,1,1.501676827,0,0,7,55945,16837569,0,98,124,12,16877024.67,117,2503,117.62,109.96,1.29E-13,default,encryption_AES
82.93,0,15.97,0,0.58,0.03,0,0,99.51,99.51,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.06,2.04,11.33,16.67,0,0,0,47.37,1.451205044,0.790935446,2.956191051,0.305348413,0.535114959,1,1.451205044,0,0,0,34618,16397868,0,100,111,12,16380461,105,2503,117.73,110.11,1.29E-13,default,encryption_AES
83.35,0,15.65,0,0.54,0.08,0,0,99.62,99.61,0,1.67,0,0.03,0,73.68,0,16,0,0.2,0,0,1.44,2.04,12.67,16.67,0,0,0,47.16,1.442903299,0.791670623,2.951297164,0.305036182,0.53437808,1,1.442903299,0,0,27,32382,16224529,0,99,122,11,16220311,123,2503,117.51,110.19,1.29E-13,default,encryption_AES
82.06,0,16.23,0,0.58,0.08,0,0,98.95,98.96,0,54.33,0,0.42,0,39.41,0,7.98,0,0.37,0.13,0,1.17,2.04,13.33,16.67,0,0,0,47.5,1.453395036,0.793127983,2.964436912,0.304900447,0.536435762,1,1.453395036,0,0,433,41567,16533357,0,99,115,12.33,16526922.33,122,2503,117.63,110.34,1.29E-13,default,encryption_AES
81.64,0,16.51,0,0.59,0.06,0,0,98.8,98.8,0,3.33,0,0.13,0,90.29,0,41.2,0,0.1,0,0,1.54,2.04,14.33,16.67,0,0,0,47.8,1.463375623,0.793770122,2.961501784,0.305216607,0.535811244,1,1.463375623,0,0,151,44067,16573376,0,99,107,10.67,16542484.67,120,2503,117.63,110.34,1.29E-13,default,encryption_AES
83.07,0,15.86,0,0.57,0.06,0,0,99.56,99.56,0,0,0,0,0,0,0,0,0,0,0,0,1.08,1.66,10,13.67,0,0,0,46.85,1.42679161,0.792496876,2.961164604,0.307052102,0.534567749,1,1.42679161,0,0,0,32812,16197550,0,99,124,10.33,16199294,104,2503,117.18,110.37,1.29E-13,default,encryption_AES
82.81,0,16.08,0,0.58,0.03,0,0,99.5,99.51,0,19.33,0,1.25,0,15.94,0,66.14,0,0.24,0,0,1.55,2.1,12.67,17.33,0,0,0,46.99,1.437306626,0.792331956,2.959789384,0.305175153,0.536213765,1,1.437306626,0,0,1265,33746,16313070,0,100,118,12.33,16309820,114,2503,117.25,110.49,1.29E-13,default,encryption_AES
82.99,0,15.74,0,0.57,0.08,0,0,99.38,99.37,0,0.67,0,0.01,0,80,0,20,0,0,0,0,0.69,1.68,8.33,13.67,0,0,0,47.36,1.451651491,0.791581585,2.947932842,0.30590896,0.534864982,1,1.451651491,0,0,13,35844,16369072,0,99,119,10.33,16383853.67,115,2503,116.75,110.5,1.29E-13,default,encryption_AES
82.96,0,15.67,0,0.56,0.04,0,0,99.23,99.24,0,43.67,0,0.45,0,45.42,0,10.56,0,0.39,0,0,1.45,1.76,11,14.33,0,0,0,47.61,1.455873078,0.792072807,2.958871899,0.305052254,0.537141952,1,1.455873078,0,0,461,36631,16322327,0,99,110,11,16316284.33,121,2503,116.77,110.61,1.29E-13,default,encryption_AES
81.61,0,16.41,0,0.57,0.05,0,0,98.64,98.64,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.02,13.67,16.67,0,0,0,48.22,1.485779675,0.79405552,2.951821853,0.305039646,0.537098412,1,1.485779675,0,0,0,46247,16642476,0,98,105,12,16668280,122,2503,116.77,110.61,1.27E-13,default,encryption_AES
82.92,0,16.07,0,0.58,0.08,0,0,99.65,99.65,0,0,0,0,0,0,0,0,0,0,0,0,1.01,1.7,9,14,0,0,0,46.8,1.428711478,0.791953328,2.959357415,0.305963362,0.534515065,1,1.428711478,0,0,0,31282,16200153,0,100,115,10,16165907.67,119,2503,116.95,110.75,1.27E-13,default,encryption_AES
82.65,0,15.93,0,0.59,0.04,0,0,99.21,99.21,0,17.33,0,1.04,0,17.46,0,61.46,0,0.25,0,0,1.26,1.73,11.67,14.33,0,0,0,47.78,1.462542022,0.795418337,2.960173774,0.304949658,0.534714448,1,1.462542022,0,0,1065,38207,16460517,0,99,121,11,16457099,119,2503,116.07,110.67,1.27E-13,default,encryption_AES
81.69,0,16.35,0,0.58,0.07,0,0,98.69,98.68,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.52,2.04,12,16.67,0,0,0,47.91,1.48043479,0.792731142,2.962916912,0.305067192,0.535638847,1,1.48043479,0,0,13,45085,16642407,0,99,120,12.33,16594092.67,126,2503,116.38,110.83,1.27E-13,default,encryption_AES
82.26,0,15.9,0,0.57,0.05,0,0,98.78,98.77,0,35.67,0,0.43,0,50.46,0,12.26,0,0.39,0,0,0.77,1.74,8,14.33,0,0,0,47.18,1.450508803,0.792874049,2.961741139,0.305182322,0.535561998,1,1.450508803,0,0,437,43342,16380011,0,98,118,10,16373668.67,122,2503,115.47,110.73,1.27E-13,default,encryption_AES
83.42,0,15.69,0,0.58,0.05,0,0,99.74,99.73,0,0,0,0,0,0,0,0,0,0,0,0,0.56,1.84,8,15,0,0,0,47.29,1.440250761,0.793209206,2.961312895,0.305014671,0.534757696,1,1.440250761,0,0,0,31309,16263058,0,99,114,12,16291228.67,110,2503,115.47,110.73,1.27E-13,default,encryption_AES
82.44,0,16.27,0,0.59,0.09,0,0,99.39,99.39,0,1,0,0.01,0,70,0,13.33,0,0,0,0,1.84,2.07,14.33,17,0,0,0,47.13,1.441861513,0.79268087,2.962384369,0.305278766,0.535988726,1,1.441861513,0,0,13,34522,16310768,0,100,109,10.67,16276744.67,121,2503,115.83,110.88,1.27E-13,default,encryption_AES
82.83,0,16.13,0,0.57,0.06,0,0,99.59,99.58,0,3.67,0,0.14,0,89.91,0,39.64,0,0.18,0,0,1.23,2.06,10.67,17,0,0,0,46.94,1.431696075,0.793013935,2.946194708,0.305253251,0.534745276,1,1.431696075,0,0,145,33142,16277775,0,100,111,12,16270571.33,119,2503,116.09,111.02,1.25E-13,default,encryption_AES
81.42,0,16.48,0,0.61,0.05,0,0,98.56,98.55,0,17,0,1.1,0,17.74,0,66.43,0,0.25,0,0,1.29,2.08,11,17,0,0,0,48.16,1.48163281,0.79299863,2.96464506,0.307152976,0.535222106,1,1.48163281,0,0,1129,46556,16653117,0,99,112,11,16670476.67,115,2503,116.08,111.1,1.25E-13,default,encryption_AES
83.47,0,15.6,0,0.59,0.02,0,0,99.68,99.67,0,32.67,0,0.28,0,7.55,0,8.9,0,0.42,0,0,1.24,2.02,12,16.67,0,0,0,47.47,1.452613685,0.79227639,2.961283475,0.305135304,0.53627758,1,1.452613685,0,0,291,32251,16284809,0,99,116,11,16329467.67,115,2503,115.43,111.05,1.23E-13,default,encryption_AES
82.62,0,16.24,0,0.57,0.08,0,0,99.51,99.5,0,0,0,0,0,0,0,0,0,0,0,0,1.74,2.1,18,17.33,0,0,0,47.1,1.443720359,0.792099393,2.960839322,0.305383871,0.534664423,1,1.443720359,0,0,0,34151,16292541,0,100,117,12.33,16293382,119,2503,115.43,111.05,1.23E-13,default,encryption_AES
82.63,0,16.15,0,0.57,0.06,0,0,99.41,99.41,0,1,0,0.01,0,66.67,0,13.33,0,0,0,0,1.2,2.04,10,16.67,0,0,0,46.95,1.427307336,0.792351007,2.959812885,0.305141283,0.535083375,1,1.427307336,0,0,13,34772,16282321,0,100,118,11.33,16303774.33,119,2503,115.56,111.15,1.23E-13,default,encryption_AES
82.35,0,16.25,0,0.55,0.07,0,0,99.22,99.21,0,1.67,0,0.02,0,61.54,0,10.4,0,0.2,0,0,1.71,2.07,12.33,17.33,0,0,0,47.57,1.458369848,0.796012739,2.960302182,0.305208559,0.534248631,1,1.458369848,0,0,17,38030,16517967,0,99,116,12,16501969.67,117,2503,114.95,111.1,1.23E-13,default,encryption_AES
82.95,0,15.86,0,0.57,0.04,0,0,99.42,99.42,0,4,0,0.15,0,89.38,0,37.67,0,0.17,0,0,1.45,2.02,12,16.67,0,0,0,47.15,1.437490003,0.795826963,2.95214471,0.305037294,0.53469468,1,1.437490003,0,0,151,35225,16315815,0,100,118,12,16304963.33,120,2503,114.88,111.14,1.23E-13,default,encryption_AES
82.95,0,15.77,0,0.56,0.05,0,0,99.33,99.33,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.33,1.97,11,16,0,0,0,47.41,1.450834682,0.793043287,2.962549867,0.305098755,0.536166512,1,1.450834682,0,0,13,36259,16317536,0,99,118,11,16318622.67,115,2503,114.33,111.09,1.21E-13,default,encryption_AES
81.6,0,16.38,0,0.57,0.08,0,0,98.63,98.63,0,18,0,1.17,0,5.26,0,66.74,0,0.31,0,0,1.22,2.02,11.63,16.61,0,0,0,48.04,1.483435271,0.793036273,2.962863805,0.305174303,0.535638696,1,1.483435271,0,0,1201,45676,16642702,0,99,122,12.33,16613498,114,2503,114.33,111.09,1.21E-13,default,encryption_AES
83.01,0,15.71,0,0.61,0.05,0,0,99.38,99.38,0,0,0,0,0,0,0,0,0,0,0,0,0.89,1.93,10.33,15.67,0,0,0,47.03,1.433361758,0.79254263,2.96088211,0.305083312,0.536837706,1,1.433361758,0,0,0,35518,16296931,0,99,113,12,16322598.33,117,2503,114.06,111.09,1.21E-13,default,encryption_AES
83.7,0,15.62,0,0.59,0.06,0,0,99.97,99.97,0,1.67,0,0.02,0,68.75,0,13.6,0,0,0,0,1.28,1.77,11.33,14.67,0,0,0,46.93,1.429411093,0.791692615,2.957495796,0.305206154,0.532092514,1,1.429411093,0,0,23,28068,16170486,0,100,107,11,16146420.67,115,2503,114.22,111.17,1.21E-13,default,encryption_AES
82.53,0,16.3,0,0.61,0.05,0,0,99.49,99.5,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.26,2.1,12.33,17.33,0,0,0,47.54,1.444012359,0.791967188,2.960760412,0.304880739,0.533834361,1,1.444012359,0,0,13,34194,16444238,0,100,126,12,16412307,119,2503,114.92,111.37,1.23E-13,default,encryption_AES
83.57,0,15.35,0,0.59,0.06,0,0,99.57,99.56,0,0.67,0,0.01,0,80,0,20,0,0.5,0,0,1.5,1.78,11.33,14.67,0,0,0,46.66,1.426522838,0.794173467,2.969326505,0.305696604,0.536973658,1,1.426522838,0,0,13,33405,16153084,0,100,116,12.33,16152615.33,120,2503,113.96,111.23,1.23E-13,default,encryption_AES
83.22,0,15.79,0,0.58,0.06,0,0,99.65,99.65,0,49.67,0,1.42,0,38.43,0,29.34,0,0.32,0,0,0.93,1.68,10.33,14,0,0,0,46.66,1.424002021,0.792738667,2.961097777,0.305567769,0.534705604,1,1.424002021,0,0,1031,32064,16206498,0,99,120,11,16210354.33,111,2503,113.96,111.23,1.23E-13,default,encryption_AES
80.87,0,16.61,0,0.58,0.06,0,0,98.12,98.12,0,0,0,0,0,0,0,0,0,0,0,0,1.38,2.04,11.67,16.67,0,0,0,48.49,1.50042747,0.793480609,2.967534797,0.305387363,0.535940833,1,1.50042747,0,0,0,51880,16805212,0,98,105,12,16808855.33,112,2503,114.69,111.43,1.21E-13,default,encryption_AES
84.4,0,14.95,0,0.55,0.07,0,0,99.97,99.97,0,1.33,0,0.02,0,73.33,0,15,0,0,0,0,1.73,2.06,13.33,17,0,0,0,46.34,1.407510981,0.793773021,2.963992022,0.30512861,0.533625583,1,1.407510981,0,0,20,27874,15902534,0,100,120,12.33,15928145,115,2503,113.75,111.29,1.21E-13,default,encryption_AES
83.28,0,15.96,0,0.59,0.05,0,0,99.88,99.87,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.15,1.94,10,16,0,0,0,46.61,1.418124679,0.792917123,2.964910833,0.305011086,0.532198902,1,1.418124679,0,0,13,29251,16087615,0,100,116,10.33,16092478,115,2502,113.61,111.3,1.21E-13,default,encryption_AES
83.82,0,15.22,0,0.58,0.05,0,0,99.67,99.66,0,1.67,0,0.03,0,73.68,0,16,0,0.2,0,0,1.17,2.08,11,17.33,0,0,0,47.04,1.434789295,0.792962783,2.964123815,0.305532769,0.533374253,1,1.434789295,0,0,27,31849,16230234,0,100,107,11,16253057.67,109,2502,112.84,111.18,1.23E-13,default,encryption_AES
83.32,0,15.72,0,0.59,0.07,0,0,99.7,99.7,0,32,0,0.27,0,0,0,8.75,0,0.42,0,0,0.95,2.01,11,16.67,0,0,0,47.17,1.438274138,0.793211797,2.963196957,0.30506977,0.533760968,1,1.438274138,0,0,280,31523,16269303,0,99,118,12,16256090.67,105,2502,112.84,111.18,1.23E-13,default,encryption_AES
82.87,0,16.03,0,0.58,0.05,0,0,99.53,99.53,0,18.33,0,1.22,0,63.09,0,68,0,0.25,0,0,1.9,1.93,16,16,0,0,0,47.09,1.435908507,0.794069377,2.96737177,0.305491902,0.53875992,1,1.435908507,0,0,1247,34056,16293689,0,100,116,10,16285445,116,2502,113.58,111.36,1.25E-13,default,encryption_AES
82.36,0,15.97,0,0.58,0.05,0,0,98.96,98.96,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.38,2.06,12.67,17,0,0,0,47.9,1.472490994,0.793699646,2.964614182,0.306217904,0.5353129,1,1.472490994,0,0,13,41607,16597077,0,99,116,11.33,16588000.67,116,2502,113.85,111.45,1.25E-13,default,encryption_AES
81.68,0,16.29,0,0.58,0.05,0,0,98.6,98.6,0,0.67,0,0.01,0,80,0,20,0,0.5,0,0,1.29,2.03,12.33,16.67,0,0,0,47.73,1.465744777,0.794354373,2.966003056,0.305068592,0.535080002,1,1.465744777,0,0,13,44815,16534310,0,99,121,12.33,16529075,124,2502,113.86,111.49,1.25E-13,default,encryption_AES
82.69,0,16.07,0,0.58,0.06,0,0,99.4,99.4,0,1.33,0,0.02,0,73.33,0,15,0,0,0,0,2.09,1.72,14.33,14,0,0,0,47.31,1.442466043,0.792625497,2.964738293,0.30508487,0.534611258,1,1.442466043,0,0,20,35438,16269455,0,100,117,10.33,16277904.67,117,2502,113.86,111.49,1.23E-13,default,encryption_AES
82.08,0,15.82,0,0.56,0.08,0,0,98.54,98.54,0,33.67,0,0.28,0,0,0,8.48,0,0.39,0,0,0.96,1.85,9.67,15.33,0,0,0,47.8,1.471054158,0.793488352,2.964467975,0.306099627,0.535454617,1,1.471054158,0,0,285,46436,16610304,0,98,118,10,16591548,115,2505,113.95,111.55,1.23E-13,default,encryption_AES
83.42,0,15.49,0,0.59,0.04,0,0,99.54,99.53,0,0.67,0,0.01,0,75,0,16,0,0,0,0,0.91,2.03,9.33,16.67,0,0,0,46.87,1.431181464,0.794163399,2.961346359,0.305201191,0.534831197,1,1.431181464,0,0,11,33604,16189635,0,99,116,12,16187303,127,2502,113.8,111.56,1.23E-13,default,encryption_AES
82.97,0,15.77,0,0.57,0.05,0,0,99.36,99.36,0,0.67,0,0.01,0,80,0,20,0,0,0,0,0.92,1.73,11,14.33,0,0,0,47.1,1.436254684,0.792933237,2.962029331,0.305955864,0.534279465,1,1.436254684,0,0,13,35596,16329028,0,99,110,10.33,16325781.33,114,2502,113.73,111.58,1.23E-13,default,encryption_AES
82.54,0,16.03,0,0.59,0.06,0,0,99.22,99.21,0,18.33,0,1.29,0,16.67,0,72.07,0,0.22,0,0,1.31,1.76,10.96,14.29,0,0,0,46.78,1.430624412,0.793074424,2.967103614,0.306623847,0.534698523,1,1.430624412,0,0,1321,37486,16191252,0,100,126,10.33,16165043,121,2502,112.87,111.44,1.23E-13,default,encryption_AES
82.19,0,16.35,0,0.59,0.08,0,0,99.21,99.21,0,0,0,0,0,0,0,0,0,0,0,0,1.32,2.01,12.33,16.67,0,0,0,48.04,1.477446577,0.793848543,2.961846852,0.305263001,0.534477536,1,1.477446577,0,0,0,38520,16669859,0,99,116,12.33,16681146.67,108,2502,112.87,111.44,1.25E-13,default,encryption_AES
82.47,0,15.95,0,0.58,0.06,0,0,99.06,99.06,0,32.67,0,0.31,0,2.97,0,9.71,0,0.4,0,0,1.15,1.72,10,14,0,0,0,47.32,1.448452438,0.793081509,2.952475564,0.305207296,0.535180052,1,1.448452438,0,0,317,39902,16381880,0,99,115,11.33,16363108,116,2502,114.16,111.73,1.25E-13,default,encryption_AES
83.65,0,15.43,0,0.58,0.06,0,0,99.72,99.72,0,0.67,0,0.14,0,98.15,0,216,0,0,0,0,1.64,1.67,12.67,13.67,0,0,0,47.14,1.430170399,0.792016575,2.959408255,0.305198916,0.534445026,1,1.430170399,0,0,144,31244,16210817,0,100,104,10.67,16226202,114,2502,115.27,112,1.25E-13,default,encryption_AES
83.77,0,15.34,0,0.58,0.03,0,0,99.72,99.73,0,1.33,0,0.02,0,77.78,0,18,0,0.25,0,0,1.56,2.05,13,17,0,0,0,46.25,1.409424991,0.792366781,2.960696799,0.305141721,0.535188341,1,1.409424991,0,0,24,31175,16125972,0,100,115,12,16082282.33,115,2502,115.25,112.05,1.25E-13,default,encryption_AES
82.88,0,16.07,0,0.59,0.06,0,0,99.6,99.59,0,17,0,1,0,19.05,0,60.39,0,0.22,0,0,1.22,1.66,10.33,13.67,0,0,0,47.71,1.455954789,0.791636291,2.958612365,0.305125131,0.532457839,1,1.455954789,0,0,1027,33045,16445626,0,100,124,11.33,16474130,104,2502,115.47,112.15,1.23E-13,default,encryption_AES
83.66,0,15.42,0,0.58,0.07,0,0,99.73,99.72,0,14,0,0.84,0,68.18,0,61.14,0,0.26,0,0,1.34,1.7,10.33,14,0,0,0,46.5,1.414925939,0.792343374,2.950014308,0.305105364,0.533577781,1,1.414925939,0,0,856,31168,16108020,0,100,122,11,16092272.33,122,2502,115.47,112.15,1.23E-13,default,encryption_AES
82.47,0,16.2,0,0.56,0.06,0,0,99.29,99.29,0,32.67,0,0.29,0,2.97,0,9.02,0,0.39,0,0,1.81,2.11,13.67,17.33,0,0,0,47.74,1.452071299,0.793240003,2.961691086,0.305095026,0.534562096,1,1.452071299,0,0,295,36771,16434800,0,99,117,13.33,16446039.67,107,2504,115.59,112.23,1.23E-13,default,encryption_AES
83.37,0,15.73,0,0.56,0.03,0,0,99.69,99.69,0,0.67,0,0.14,0,98.15,0,216,0,0,0,0,1.97,1.97,18.33,16,0,0,0,47.39,1.449895697,0.792589857,2.962321063,0.305337118,0.534734012,1,1.449895697,0,0,144,31566,16289617,0,99,111,12.33,16296027.33,109,2504,115.22,112.21,1.23E-13,default,encryption_AES
81.04,0,16.77,0,0.58,0.06,0,0,98.45,98.46,0,1.67,0,0.03,0,77.27,0,18.4,0,0.2,0,0,1.41,1.83,13,15,0,0,0,48.25,1.491937258,0.793286205,2.963304811,0.305139418,0.535495712,1,1.491937258,0,0,31,48374,16736441,0,98,108,12,16717003.33,118,2504,114.33,112.08,1.21E-13,default,encryption_AES
82.78,0,16.03,0,0.56,0.07,0,0,99.44,99.44,0,3,0,0.03,0,60.87,0,10.22,0,0.11,0,0,1.78,2.01,13.67,16.67,0,0,0,46.69,1.421298522,0.795241978,2.972592774,0.305791264,0.536112375,1,1.421298522,0,0,31,34224,16208719,0,100,111,11.67,16148843.67,116,2507,114.14,112.07,1.23E-13,default,encryption_AES
83.11,0,15.91,0,0.59,0.06,0,0,99.67,99.67,0,0,0,0,0,0,0,0,0,0,0,0,1.89,2.07,14,17,0,0,0,46.81,1.425831022,0.792573682,2.961081916,0.305025207,0.535888815,1,1.425831022,0,0,0,32071,16244326,0,99,104,16.33,16215065.67,107,2508,114.14,112.07,1.23E-13,default,encryption_AES
82.1,0,16.04,0,0.58,0.07,0,0,98.79,98.79,0,35.33,0,0.41,0,48.79,0,12,0,0.34,0,0,1.85,1.94,13.67,15.33,0,0,0,47.93,1.480137026,0.793099099,2.962188353,0.305236731,0.535907037,1,1.480137026,0,0,424,43641,16556497,0,99,114,11.67,16573373.33,111,2507,114.69,112.22,1.23E-13,default,encryption_AES
81.1,0,16.29,0,0.58,0.08,0,0,98.05,98.05,0,41.33,0,3.89,0,48.12,0,96.39,0,0.23,0,0,1.35,2.07,11.33,16.67,0,0,0,48.34,1.497378835,0.793413378,2.965910185,0.305300435,0.536063908,1,1.497378835,0,0,159,53369,16775152,0,98,107,12,16766028,103,2507,112.95,111.9,1.23E-13,default,encryption_AES
82.06,0,16.22,0,0.59,0.04,0,0,98.91,98.9,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.09,2.06,12,17,0,0,0,47.42,1.452005368,0.79624703,2.961619731,0.305067359,0.535281326,1,1.452005368,0,0,13,41418,16484180,0,99,118,12,16487004,118,2507,113.28,111.99,1.23E-13,default,encryption_AES
82.38,0,16.29,0,0.58,0.06,0,0,99.31,99.31,0,5,0,0.04,0,44.44,0,7.73,0,0.27,0,0,1.15,1.83,12,14.67,0,0,0,47.81,1.466529805,0.792049124,2.963416657,0.305890318,0.534529106,1,1.466529805,0,0,39,37671,16550141,0,99,111,11.33,16558593,112,2506,113.97,112.15,1.21E-13,default,encryption_AES
82.43,0,15.94,0,0.58,0.07,0,0,99.02,99.02,0,0.67,0,0.01,0,75,0,16,0,0,0,0,1.29,2.06,11.33,17,0,0,0,47.64,1.457851236,0.793140602,2.963048049,0.305205397,0.536953253,1,1.457851236,0,0,11,40917,16523570,0,99,120,12.33,16512195,113,2506,113.97,112.15,1.21E-13,default,encryption_AES
83.2,0,15.47,0,0.57,0.04,0,0,99.28,99.28,0,0,0,0,0,0,0,0,0,0,0,0,1.95,2.06,16.28,16.94,0,0,0,47.13,1.434538593,0.795145311,2.970138985,0.305835433,0.537333264,1,1.434538593,0,0,0,37595,16355972,0,99,124,12.33,16362020.67,109,2506,114.86,112.37,1.21E-13,default,encryption_AES
83.09,0,15.7,0,0.56,0.06,0,0,99.41,99.41,0,22,0,1.63,0,62.71,0,75.82,0,0.26,0,0,1.68,2.01,13.62,16.28,0,0,0,46.86,1.431495737,0.794220242,2.967659566,0.30579461,0.537062997,1,1.431495737,0,0,1668,35563,16200636,0,99,118,11.33,16192228,116,2506,115.11,112.46,1.21E-13,default,encryption_AES
82.35,0,16.11,0,0.59,0.06,0,0,99.11,99.11,0,3.33,0,0.14,0,90.74,0,43.2,0,0.2,0,0,1.92,2.06,14.33,17,0,0,0,47.8,1.469881677,0.794819696,2.949216207,0.305246899,0.535143643,1,1.469881677,0,0,144,39504,16542995,0,99,107,11.33,16522190.33,114,2506,115.1,112.5,1.21E-13,default,encryption_AES
83.11,0,15.79,0,0.58,0.1,0,0,99.58,99.58,0,0.67,0,0.01,0,80,0,20,0,0.5,0,0,1.69,2.07,13.67,17,0,0,0,47.04,1.43394592,0.793544574,2.966432906,0.306262345,0.536351951,1,1.43394592,0,0,13,33259,16263446,0,99,113,12.33,16257657.33,111,2506,114.53,112.43,1.19E-13,default,encryption_AES
83.73,0,15.26,0,0.57,0.04,0,0,99.6,99.61,0,0.67,0,0.01,0,60,0,10,0,0,0,0,1.19,1.86,10.67,15.67,0,0,0,46.19,1.405203309,0.791596855,2.955857613,0.305044843,0.534351245,1,1.405203309,0,0,7,32774,15979474,0,100,120,10,15964276.67,122,2509,114.53,112.43,1.19E-13,default,encryption_AES
82.46,0,16.05,0,0.57,0.05,0,0,99.13,99.12,0,1.33,0,0.01,0,0,0,5,0,0.25,0,0,1.33,1.72,11.67,14.33,0,0,0,48.09,1.47648125,0.791890473,2.959220479,0.30544274,0.535288717,1,1.47648125,0,0,0,39850,16566038,0,99,112,10,16560972.33,111,2506,113.93,112.34,1.19E-13,default,encryption_AES
83.08,0,15.69,0,0.57,0.07,0,0,99.41,99.41,3,33.33,0.05,0.47,0,60.63,18.22,14.48,1.44,0.44,0.27,0,1.81,2.06,14.67,16.33,0,0,0,47.37,1.44860726,0.791999732,2.959600449,0.305166765,0.534802672,1,1.44860726,0,0,483,35805,16350244,0,99,121,17.33,16327841.67,122,2507,114.82,112.55,1.21E-13,default,encryption_AES
83.74,0,15.49,0,0.59,0.07,0,0,99.89,99.88,0,44.33,0,4.17,0,8.28,0,96.21,0,0.32,0.13,0,1.7,1.75,15.67,14.33,0,0,0,46.87,1.430604556,0.791476314,2.95720292,0.305830026,0.533552576,1,1.430604556,0,0,4265,29381,16177748,0,100,118,9.97,16095699,107,2507,114.99,112.62,1.21E-13,default,encryption_AES
