cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
1.06,0.0,2.95,0.0,0.24,2.35,0.0,0.0,6.6,100.0,0.0,1.8,0.0,0.01,0.0,60.87,0.0,7.56,0.0,3.67,0.08,0.0,28132.74,299759.99,285542.0,285543.2,24.56,0.0,0.0,9.720087621905476,0.605,17.36,6.78,0.52,1.39,0.86,0.52,0,0,10,293773,17833,0,7,4,16.2,17849.8,4.0,1167.0,4.78,4.48,0.012036649317503367,throughput_performance,redis
1.01,0.0,2.97,0.0,0.24,2.33,0.0,0.0,6.550000000000001,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,13.0,0.0,6.0,0.08,0.0,28126.86,299713.25,285495.6,285498.8,24.55,0.0,0.0,9.719374739684921,0.608,17.39,6.79,0.52,1.39,0.86,0.52,0,0,3,295028,17964,0,7,4,13.4,17872.2,5.0,1167.0,4.8,4.49,0.012036649317503367,throughput_performance,redis
1.02,0.0,2.99,0.01,0.23,2.31,0.0,0.0,6.550000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.08,0.0,27831.87,296574.96,282495.6,282510.8,24.3,0.0,0.2,9.588880420105026,0.616,17.23,6.56,0.57,1.47,0.84,0.52,0,0,3,287092,17365,0,7,4,12.6,17449.4,4.0,1167.0,4.73,4.48,0.012036649317503367,throughput_performance,redis
1.02,0.0,3.01,0.01,0.25,2.32,0.0,0.0,6.6,100.005,0.0,1.0,0.0,0.0,0.0,50.0,0.0,4.8,0.0,6.2,0.08,0.0,27819.58,296405.71,282363.0,282351.6,24.28,0.0,0.0,9.628629749437358,0.608,17.32,6.76,0.52,1.39,0.86,0.52,0,0,7,287548,17506,0,7,4,17.8,17484.2,5.0,1167.0,4.75,4.49,0.011671902368488113,throughput_performance,redis
1.04,0.0,2.96,0.01,0.21,2.35,0.0,0.0,6.5600000000000005,100.0,0.0,1.0,0.0,0.01,0.0,28.57,0.0,7.2,0.0,7.6,0.16,0.0,28124.41,299667.24,285456.6,285459.0,24.55,0.0,0.0,9.719620561140285,0.599,17.31,6.78,0.52,1.39,0.86,0.52,0,0,5,294706,17890,0,7,5,13.8,17880.2,4.0,1167.0,4.77,4.5,0.011671902368488113,throughput_performance,redis
1.03,0.0,2.96,0.01,0.25,2.33,0.0,0.0,6.57,99.9975,0.0,2.2,0.0,0.02,0.0,42.11,0.0,11.27,0.0,7.55,0.24,0.01,28122.82,299658.87,285439.8,285447.0,24.55,0.0,0.0,9.672410550637661,0.607,17.35,6.77,0.52,1.39,0.86,0.52,0,0,26,294082,17896,0,7,5,11.4,17839.4,5.0,1167.0,4.79,4.51,0.011671902368488113,throughput_performance,redis
1.0,0.0,3.01,0.0,0.25,2.33,0.0,0.0,6.59,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,6.67,0.0,0.0,27824.38,296471.28,282411.0,282411.8,24.29,0.0,0.0,9.62971136384096,0.608,17.36,6.77,0.52,1.39,0.86,0.52,0,0,3,288607,17616,0,7,6,16.2,17703.6,4.0,1167.0,4.73,4.5,0.011671902368488113,throughput_performance,redis
0.99,0.0,2.96,0.01,0.23,2.3,0.0,0.0,6.48,100.0,0.0,2.2,0.0,0.01,0.0,54.17,0.0,6.55,0.0,8.27,0.16,0.01,27811.7,296341.53,282284.4,282287.2,24.28,0.0,0.0,9.622865236309076,0.599,17.38,6.79,0.52,1.39,0.86,0.52,0,0,21,288057,17491,0,7,6,13.4,17441.2,5.0,1167.0,4.67,4.49,0.012036649317503367,throughput_performance,redis
0.99,0.0,2.98,0.01,0.23,2.34,0.0,0.0,6.54,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,9.0,0.08,0.0,28146.22,299902.61,285673.6,285679.4,24.57,0.0,0.2,9.69782848912228,0.608,17.41,6.81,0.52,1.39,0.86,0.52,0,0,3,294385,17801,0,7,4,11.8,17837.8,4.0,1167.0,4.62,4.48,0.012036649317503367,throughput_performance,redis
0.99,0.0,3.02,0.01,0.24,2.34,0.0,0.0,6.59,100.0025,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.5,0.0,0.0,28101.95,299422.57,285222.6,285222.0,24.53,0.0,0.0,9.717789191297825,0.606,17.37,6.78,0.52,1.39,0.86,0.52,0,0,4,294106,17888,0,7,5,15.8,17852.6,5.0,1167.0,4.65,4.49,0.012036649317503367,throughput_performance,redis
1.0,0.0,2.98,0.0,0.24,2.32,0.0,0.0,6.539999999999999,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.08,0.0,27807.64,296301.07,282251.4,282257.2,24.27,0.0,0.0,9.623614991747937,0.601,17.34,6.78,0.52,1.39,0.86,0.52,0,0,3,287493,17552,0,7,5,13.8,17555.2,4.0,1167.0,4.59,4.48,0.012036649317503367,throughput_performance,redis
0.99,0.0,2.97,0.01,0.24,2.3,0.0,0.0,6.5,99.9975,0.0,1.2,0.0,0.01,0.0,45.45,0.0,4.67,0.0,4.83,0.08,0.0,27806.66,296268.47,282215.6,282217.4,24.27,0.0,0.0,9.600089878469618,0.602,17.38,6.79,0.52,1.39,0.86,0.52,0,0,8,287860,17485,0,6,5,13.0,17505.4,4.0,1167.0,4.55,4.47,0.012036649317503367,throughput_performance,redis
0.99,0.0,3.01,0.0,0.24,2.34,0.0,0.0,6.58,100.0025,0.0,2.4,0.0,0.03,0.0,36.84,0.0,11.67,0.0,5.33,0.08,0.01,28166.93,300125.95,285889.8,285892.0,24.59,0.0,0.0,9.738905254313579,0.608,17.37,6.78,0.52,1.39,0.86,0.52,0,0,27,294096,17905,0,7,5,16.2,17888.6,4.0,1167.0,4.5,4.47,0.012036649317503367,throughput_performance,redis
0.99,0.0,3.01,0.01,0.24,2.34,0.0,0.0,6.58,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,7.67,0.0,0.0,28127.65,299703.14,285485.6,285489.2,24.55,0.0,0.0,9.7154415963991,0.606,17.37,6.79,0.53,1.39,0.86,0.52,0,0,3,294132,17922,0,7,5,13.4,17894.4,5.0,1168.0,4.46,4.46,0.012036649317503367,throughput_performance,redis
0.95,0.0,3.0,0.01,0.22,2.31,0.0,0.0,6.48,100.0025,0.0,2.2,0.0,0.01,0.0,54.17,0.0,5.82,0.0,6.36,0.16,0.01,27782.35,296011.89,281969.6,281973.0,24.25,0.0,0.2,9.573528870217554,0.606,17.38,6.79,0.52,1.39,0.86,0.52,0,0,19,287017,17405,0,7,4,11.8,17423.6,4.0,1167.0,4.51,4.47,0.012036649317503367,throughput_performance,redis
1.0,0.0,2.99,0.01,0.24,2.31,0.0,0.0,6.540000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,10.33,0.08,0.0,27820.58,296443.51,282382.8,282385.6,24.28,0.0,0.0,9.620112036009003,0.606,17.33,6.75,0.52,1.39,0.86,0.52,0,0,3,288174,17479,0,7,4,15.8,17490.2,5.0,1167.0,4.47,4.46,0.012036649317503367,throughput_performance,redis
0.98,0.0,3.02,0.01,0.24,2.35,0.0,0.0,6.59,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.25,0.16,0.0,28146.49,299903.36,285685.6,285687.0,24.57,0.0,0.0,9.728986358589648,0.605,17.35,6.79,0.52,1.39,0.86,0.52,0,0,4,294529,17974,0,7,5,13.6,17938.6,4.0,1168.0,4.43,4.45,0.012036649317503367,throughput_performance,redis
0.98,0.0,3.0,0.01,0.24,2.35,0.0,0.0,6.57,100.0,0.0,0.8,0.0,0.0,0.0,60.0,0.0,6.0,0.0,8.25,0.16,0.0,28132.08,299756.32,285526.2,285539.6,24.56,0.0,0.0,9.669350073518379,0.602,17.29,6.76,0.52,1.39,0.86,0.52,0,0,7,293812,17767,0,7,4,11.4,17770.4,4.0,1167.0,4.39,4.44,0.012036649317503367,throughput_performance,redis
0.97,0.0,3.0,0.0,0.24,2.3,0.0,0.0,6.51,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,7.75,0.0,0.0,27799.78,296212.26,282173.2,282164.0,24.27,0.0,0.0,9.614802292573142,0.607,17.36,6.77,0.52,1.39,0.86,0.52,0,0,4,288360,17601,0,7,4,16.2,17582.0,4.0,1167.0,4.36,4.44,0.012766143215533874,throughput_performance,redis
0.97,0.0,2.98,0.01,0.25,2.32,0.0,0.0,6.52,100.0025,0.0,1.8,0.0,0.02,0.0,47.06,0.0,12.89,0.0,4.22,0.16,0.0,27828.9,296512.27,282447.6,282451.4,24.29,0.0,0.0,9.633890328582146,0.608,17.32,6.76,0.52,1.39,0.86,0.52,0,0,25,289451,17613,0,7,9,13.4,17648.2,4.0,1168.0,4.33,4.43,0.012766143215533874,throughput_performance,redis
1.02,0.0,2.96,0.0,0.23,2.33,0.0,0.0,6.54,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,8.67,0.08,0.0,28126.28,299674.32,285458.6,285462.0,24.55,0.0,0.2,9.688880588147038,0.604,17.33,6.77,0.52,1.39,0.86,0.52,0,0,3,294255,17806,0,7,4,11.8,17810.8,4.0,1167.0,4.31,4.42,0.01240139626651862,throughput_performance,redis
0.98,0.0,3.01,0.01,0.24,2.34,0.0,0.0,6.569999999999999,100.0,0.0,2.0,0.0,0.01,0.0,50.0,0.0,6.0,0.0,5.6,0.16,0.0,28076.52,299165.1,284974.4,284976.8,24.51,0.0,0.0,9.70027441260315,0.608,17.34,6.76,0.52,1.39,0.86,0.52,0,0,16,295134,17986,0,7,5,15.8,17959.2,4.0,1167.0,4.28,4.41,0.01240139626651862,throughput_performance,redis
1.01,0.0,2.95,0.01,0.24,2.32,0.0,0.0,6.52,99.99749999999999,0.0,0.6,0.0,0.01,0.0,40.0,0.0,12.0,0.0,8.33,0.08,0.0,27786.08,296068.92,282026.2,282029.2,24.25,0.0,0.0,9.616080564141036,0.605,17.38,6.8,0.52,1.39,0.86,0.52,0,0,3,288051,17568,0,7,5,13.8,17593.4,4.0,1168.0,4.34,4.42,0.01240139626651862,throughput_performance,redis
0.98,0.0,2.98,0.01,0.23,2.3,0.0,0.0,6.49,100.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,4.8,0.0,7.4,0.08,0.0,27829.28,296529.79,282469.0,282473.4,24.29,0.0,0.0,9.601810628657164,0.606,17.3,6.75,0.52,1.39,0.86,0.52,0,0,7,288297,17593,0,7,4,13.0,17592.8,5.0,1167.0,4.39,4.43,0.01240139626651862,throughput_performance,redis
1.02,0.0,3.0,0.0,0.23,2.34,0.0,0.0,6.59,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,6.25,0.0,0.0,28105.73,299478.38,285273.4,285274.8,24.53,0.0,0.0,9.717629407351838,0.601,17.4,6.79,0.52,1.39,0.86,0.52,0,0,4,294224,17821,0,7,5,16.2,17797.2,5.0,1169.0,4.44,4.44,0.01240139626651862,throughput_performance,redis
1.01,0.0,2.97,0.01,0.24,2.36,0.0,0.0,6.58,100.0,0.0,1.2,0.0,0.01,0.0,45.45,0.0,4.67,0.0,6.83,0.0,0.0,28132.5,299772.13,285544.6,285555.0,24.56,0.0,0.0,9.714298526631657,0.607,17.33,6.77,0.52,1.39,0.86,0.52,0,0,8,294813,17927,0,7,5,13.4,17906.0,4.0,1168.0,4.4,4.44,0.01240139626651862,throughput_performance,redis
0.96,0.0,2.99,0.01,0.24,2.3,0.0,0.0,6.49,100.0025,0.0,1.8,0.0,0.02,0.0,43.75,0.0,13.78,0.0,5.44,0.16,0.0,27817.73,296403.15,282340.8,282345.4,24.28,0.0,0.2,9.580166049512378,0.606,17.34,6.78,0.53,1.39,0.86,0.52,0,0,24,287494,17459,0,7,4,11.8,17513.2,4.0,1169.0,4.37,4.43,0.01240139626651862,throughput_performance,redis
0.98,0.0,2.99,0.01,0.24,2.32,0.0,0.0,6.529999999999999,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,10.0,0.08,0.0,27809.64,296314.39,282271.8,282261.2,24.27,0.0,0.0,9.623467498874717,0.601,17.3,6.74,0.52,1.39,0.86,0.52,0,0,3,287943,17534,0,7,6,15.8,17461.8,5.0,1167.0,4.42,4.44,0.01240139626651862,throughput_performance,redis
1.01,0.0,3.0,0.01,0.24,2.34,0.0,0.0,6.59,100.0025,0.0,2.0,0.0,0.01,0.0,50.0,0.0,6.4,0.0,6.7,0.16,0.0,28087.76,299283.55,285084.0,285090.8,24.52,0.0,0.0,9.716363426856715,0.605,17.33,6.77,0.52,1.39,0.86,0.52,0,0,17,294947,17924,0,7,6,13.8,17960.0,4.0,1170.0,4.47,4.45,0.012036649317503367,throughput_performance,redis
0.99,0.0,2.99,0.0,0.23,2.35,0.0,0.0,6.5600000000000005,99.9975,0.0,0.6,0.0,0.01,0.0,40.0,0.0,12.0,0.0,9.33,0.0,0.0,28101.23,299424.76,285227.4,285231.2,24.53,0.0,0.0,9.659197647411855,0.601,17.27,6.75,0.52,1.39,0.86,0.52,0,0,3,294603,17930,0,7,4,11.4,17919.0,4.0,1167.0,4.43,4.44,0.012036649317503367,throughput_performance,redis
0.99,0.0,2.99,0.01,0.24,2.29,0.0,0.0,6.510000000000001,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.0,0.0,0.0,27787.63,296105.83,282040.8,282062.6,24.26,0.0,0.0,9.609529422355589,0.606,17.36,6.78,0.52,1.39,0.86,0.52,0,0,4,287845,17558,0,7,5,16.2,17586.8,4.0,1169.0,4.4,4.43,0.01240139626651862,throughput_performance,redis
0.97,0.0,2.99,0.01,0.23,2.34,0.0,0.0,6.53,100.0,0.0,1.0,0.0,0.01,0.0,54.55,0.0,5.6,0.0,7.2,0.16,0.0,27824.44,296440.62,282400.8,282381.0,24.28,0.0,0.0,9.634283642910727,0.601,17.26,6.73,0.52,1.39,0.86,0.52,0,0,8,289151,17597,0,7,7,13.8,17566.0,4.0,1169.0,4.52,4.46,0.01240139626651862,throughput_performance,redis
1.0,0.0,3.0,0.01,0.25,2.33,0.0,0.0,6.58,100.0,0.0,2.2,0.0,0.02,0.0,42.11,0.0,7.64,0.0,8.36,0.08,0.0,28182.39,300298.06,286048.0,286057.6,24.6,0.0,0.2,9.685058064516129,0.604,17.19,6.73,0.52,1.39,0.86,0.52,0,0,14,296002,18036,0,7,5,11.6,18054.8,4.0,1169.0,4.56,4.47,0.01240139626651862,throughput_performance,redis
1.04,0.0,2.98,0.01,0.23,2.36,0.0,0.0,6.609999999999999,100.0025,0.0,2.6,0.0,0.03,0.0,35.0,0.0,9.85,0.0,5.62,0.08,0.0,28154.22,299972.41,285750.2,285745.6,24.57,0.0,0.0,9.690589047261817,0.607,17.27,6.74,0.52,1.39,0.86,0.52,0,0,27,294722,17916,0,7,4,16.0,17893.6,4.0,1168.0,4.52,4.46,0.01240139626651862,throughput_performance,redis
0.98,0.0,2.97,0.01,0.24,2.3,0.0,0.0,6.49,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,8.33,0.08,0.0,27869.49,296962.0,282874.4,282878.0,24.33,0.0,0.0,9.599721146286571,0.605,17.25,6.74,0.52,1.39,0.86,0.52,0,0,3,288354,17533,0,7,5,13.4,17564.2,4.0,1169.0,4.48,4.45,0.01240139626651862,throughput_performance,redis
0.99,0.0,2.97,0.01,0.24,2.31,0.0,0.0,6.51,100.0,0.0,2.2,0.0,0.01,0.0,54.17,0.0,6.18,0.0,5.82,0.16,0.01,27854.37,296784.09,282713.4,282716.0,24.31,0.0,0.0,9.579330256564141,0.605,17.27,6.76,0.52,1.39,0.86,0.52,0,0,20,288654,17549,0,7,4,13.4,17541.0,4.0,1168.0,4.44,4.45,0.01240139626651862,throughput_performance,redis
1.07,0.0,2.96,0.01,0.24,2.34,0.0,0.0,6.61,100.0025,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,10.67,0.08,0.0,28142.02,299885.14,285639.6,285662.4,24.57,0.0,0.0,9.700802928732182,0.602,17.23,6.72,0.52,1.39,0.87,0.52,0,0,3,293896,17909,0,7,5,15.8,17856.4,5.0,1168.0,4.4,4.44,0.012766143215533874,throughput_performance,redis
1.03,0.0,3.0,0.01,0.24,2.34,0.0,0.0,6.61,99.9975,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.75,0.0,0.0,28097.08,299378.37,285197.2,285180.6,24.53,0.0,0.0,9.693182463615905,0.6,17.24,6.73,0.52,1.39,0.86,0.52,0,0,4,294338,18023,0,7,6,13.8,18024.0,4.0,1169.0,4.37,4.43,0.01240139626651862,throughput_performance,redis
0.98,0.0,2.97,0.01,0.25,2.31,0.0,0.0,6.51,100.0,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,7.6,0.16,0.0,27811.97,296342.81,282287.4,282288.0,24.28,0.0,0.2,9.563622265566392,0.606,17.24,6.76,0.53,1.39,0.86,0.52,0,0,5,287815,17436,0,7,5,11.4,17510.2,5.0,1168.0,4.34,4.42,0.01240139626651862,throughput_performance,redis
1.0,0.0,2.98,0.0,0.23,2.31,0.0,0.0,6.52,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.5,0.08,0.0,27831.61,296556.58,282487.2,282491.8,24.29,0.0,0.0,9.609308183045762,0.605,17.22,6.72,0.52,1.39,0.86,0.52,0,0,4,288292,17548,0,7,4,16.2,17523.0,4.0,1168.0,4.31,4.42,0.012766143215533874,throughput_performance,redis
1.03,0.0,2.97,0.0,0.25,2.33,0.0,0.0,6.58,100.0,0.0,1.6,0.0,0.02,0.0,46.67,0.0,14.0,0.0,5.38,0.08,0.0,28151.05,299943.43,285715.2,285718.0,24.57,0.0,0.0,9.705793104276069,0.606,17.23,6.73,0.52,1.39,0.86,0.52,0,0,24,294299,17858,0,7,5,13.4,17785.6,7.0,1169.0,4.37,4.43,0.012766143215533874,throughput_performance,redis
0.99,0.0,3.02,0.01,0.22,2.36,0.0,0.0,6.59,99.99999999999999,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,6.67,0.0,0.0,28109.44,299513.59,285299.6,285310.8,24.54,0.0,0.0,9.666129812453114,0.604,17.22,6.76,0.52,1.39,0.86,0.52,0,0,3,294093,17895,0,7,5,11.8,17927.6,4.0,1168.0,4.34,4.42,0.013130890164549127,throughput_performance,redis
0.98,0.0,3.0,0.01,0.25,2.3,0.0,0.0,6.53,100.0025,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.08,0.0,27750.3,295653.64,281644.8,281638.2,24.22,0.0,0.0,9.593772267066768,0.604,17.29,6.76,0.52,1.39,0.86,0.52,0,0,14,287950,17525,0,7,4,15.8,17567.2,4.0,1168.0,4.39,4.43,0.013130890164549127,throughput_performance,redis
1.0,0.0,2.97,0.01,0.23,2.3,0.0,0.0,6.5,100.0,0.0,2.0,0.0,0.01,0.0,50.0,0.0,6.8,0.0,3.9,0.08,0.0,27805.63,296254.34,282203.2,282204.0,24.27,0.0,0.0,9.613708387096773,0.607,17.22,6.71,0.52,1.4,0.86,0.52,0,0,7,288011,17506,0,7,6,13.6,17485.8,4.0,1168.0,4.44,4.44,0.013130890164549127,throughput_performance,redis
0.97,0.0,2.99,0.01,0.24,2.33,0.0,0.0,6.53,100.0025,0.0,0.6,0.0,0.01,0.0,40.0,0.0,12.0,0.0,9.0,0.08,0.0,28121.39,299638.36,285424.4,285427.8,24.55,0.0,0.2,9.65146656264066,0.6,17.29,6.78,0.53,1.39,0.86,0.52,0,0,3,293877,17782,0,7,4,11.6,17777.0,5.0,1168.0,4.4,4.43,0.013130890164549127,throughput_performance,redis
1.02,0.0,3.0,0.01,0.25,2.35,0.0,0.0,6.619999999999999,99.99999999999999,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,9.25,0.08,0.0,28107.13,299479.2,285270.8,285277.2,24.53,0.0,0.0,9.691129854463615,0.605,17.27,6.72,0.52,1.39,0.86,0.52,0,0,4,295653,18052,0,7,4,16.2,18019.6,4.0,1168.0,4.37,4.42,0.012766143215533874,throughput_performance,redis
1.0,0.0,2.95,0.01,0.23,2.3,0.0,0.0,6.48,100.0,0.0,1.0,0.0,0.01,0.0,54.55,0.0,5.6,0.0,8.0,0.08,0.0,27822.91,296458.08,282400.0,282398.0,24.29,0.0,0.0,9.583091324831207,0.606,17.28,6.74,0.52,1.39,0.86,0.52,0,0,8,288333,17516,0,6,4,13.2,17558.8,4.0,1168.0,4.42,4.43,0.012766143215533874,throughput_performance,redis
0.97,0.0,2.99,0.01,0.23,2.3,0.0,0.0,6.49,100.0025,0.0,1.6,0.0,0.02,0.0,50.0,0.0,15.5,0.0,6.12,0.16,0.0,27829.17,296532.06,282463.4,282468.2,24.29,0.0,0.0,9.566363174793699,0.607,17.17,6.71,0.52,1.39,0.86,0.52,0,0,24,288554,17526,0,7,4,13.6,17497.6,5.0,1168.0,4.47,4.44,0.012766143215533874,throughput_performance,redis
1.02,0.0,2.99,0.0,0.24,2.34,0.0,0.0,6.59,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,8.0,0.0,0.0,28124.71,299647.29,285443.4,285443.2,24.55,0.0,0.0,9.688179996999247,0.598,17.24,6.73,0.52,1.39,0.86,0.52,0,0,3,294286,17891,0,7,6,15.8,17919.2,5.0,1168.0,4.43,4.43,0.012766143215533874,throughput_performance,redis
1.02,0.0,2.96,0.01,0.23,2.34,0.0,0.0,6.55,99.95,0.0,1.0,0.0,0.0,0.0,50.0,0.0,4.8,0.0,7.2,0.16,0.0,28078.49,299183.46,284977.4,284994.0,24.51,0.0,0.0,9.676773881470368,0.601,17.2,6.7,0.52,1.39,0.86,0.52,0,0,7,293993,17929,0,7,4,13.6,17838.2,4.0,1168.0,4.4,4.43,0.01240139626651862,throughput_performance,redis
0.97,0.0,3.0,0.01,0.24,2.3,0.0,0.0,6.51,100.0,0.0,1.8,0.0,0.01,0.0,52.63,0.0,7.11,0.0,6.44,0.16,0.01,27826.67,296481.62,282430.2,282421.8,24.29,0.0,0.2,9.547066190547637,0.599,17.19,6.74,0.52,1.39,0.86,0.52,0,0,14,287611,17453,0,7,4,11.6,17538.2,4.0,1168.0,4.36,4.42,0.01240139626651862,throughput_performance,redis
0.98,0.0,3.0,0.01,0.23,2.3,0.0,0.0,6.51,99.89999999999999,0.0,1.0,0.0,0.01,0.0,50.0,0.0,8.8,0.0,7.6,0.16,0.0,27804.25,296247.25,282194.2,282196.8,24.27,0.0,0.0,9.605510241560392,0.607,17.2,6.7,0.52,1.39,0.86,0.52,0,0,7,288018,17482,0,7,4,16.2,17458.8,4.0,1168.0,4.42,4.43,0.01240139626651862,throughput_performance,redis
1.02,0.0,2.97,0.01,0.25,2.34,0.0,0.0,6.58,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,9.67,0.08,0.0,28181.15,300278.98,286035.8,286037.4,24.6,0.0,0.0,9.693010388597148,0.604,17.24,6.73,0.52,1.39,0.86,0.52,0,0,3,294652,17843,0,7,4,13.2,17838.6,6.0,1168.0,4.46,4.44,0.012766143215533874,throughput_performance,redis
0.96,0.0,3.05,0.01,0.25,2.33,0.0,0.0,6.59,99.95,0.0,1.2,0.0,0.01,0.0,45.45,0.0,4.67,0.0,7.0,0.16,0.0,28112.16,299539.58,285331.4,285333.2,24.54,0.0,0.0,9.664790085521382,0.606,17.24,6.74,0.52,1.39,0.86,0.52,0,0,8,294095,17859,0,7,5,12.0,17844.4,5.0,1168.0,4.75,4.5,0.012766143215533874,throughput_performance,redis
1.04,0.0,2.97,0.0,0.23,2.32,0.0,0.0,6.5600000000000005,100.0,0.0,2.0,0.0,0.03,0.0,44.44,0.0,13.2,0.0,6.3,0.16,0.01,27825.03,296486.25,282428.4,282433.4,24.29,0.0,0.0,9.5959232048012,0.604,17.32,6.76,0.52,1.39,0.86,0.52,0,0,26,288181,17715,0,7,4,15.8,17740.2,5.0,1168.0,4.77,4.51,0.01240139626651862,throughput_performance,redis
1.01,0.0,2.95,0.01,0.23,2.28,0.0,0.0,6.470000000000001,99.9525,0.0,0.6,0.0,0.0,0.0,40.0,0.0,8.0,0.0,9.0,0.0,0.0,27799.86,296221.42,282171.2,282173.2,24.27,0.0,0.0,9.617481746436608,0.604,17.29,6.74,0.52,1.39,0.86,0.52,0,0,3,287853,17480,0,6,4,13.6,17470.2,4.0,1168.0,4.87,4.53,0.01240139626651862,throughput_performance,redis
1.04,0.0,2.94,0.01,0.24,2.36,0.0,0.0,6.58,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,9.0,0.08,0.0,28113.17,299554.76,285348.2,285348.2,24.54,0.0,0.2,9.660021149287322,0.605,17.28,6.78,0.52,1.39,0.87,0.52,0,0,4,293445,17786,0,7,4,11.6,17783.0,4.0,1168.0,4.88,4.54,0.01240139626651862,throughput_performance,redis
1.0,0.0,3.01,0.01,0.24,2.34,0.0,0.0,6.59,99.95,0.0,2.0,0.0,0.01,0.0,54.55,0.0,6.8,0.0,8.0,0.24,0.01,28075.99,299193.04,284988.4,285003.2,24.51,0.0,0.0,9.697324555138785,0.601,17.28,6.74,0.52,1.39,0.86,0.52,0,0,19,293480,17905,0,7,4,16.2,17876.8,4.0,1168.0,4.81,4.53,0.01240139626651862,throughput_performance,redis
1.02,0.0,2.94,0.01,0.25,2.3,0.0,0.0,6.51,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,12.0,0.0,9.25,0.08,0.0,27845.2,296688.64,282623.4,282617.6,24.3,0.0,0.0,9.598123306826706,0.604,17.34,6.76,0.52,1.39,0.86,0.52,0,0,4,287594,17493,0,6,4,13.2,17479.2,5.0,1168.0,4.74,4.52,0.01240139626651862,throughput_performance,redis
1.02,0.0,2.95,0.01,0.21,2.3,0.0,0.0,6.48,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.0,0.0,27825.15,296516.74,282442.8,282455.4,24.29,0.0,0.0,9.591535291822957,0.606,17.26,6.76,0.52,1.39,0.86,0.52,0,0,3,287428,17420,0,6,5,13.6,17457.8,5.0,1168.0,4.68,4.51,0.01240139626651862,throughput_performance,redis
