CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
1.16,0.0,0.45,3.1,0.19,0.21,0.0,0.0,2.01,0.0,5926.15,6861.28,23.15,60.7,0.0,92.25,4.0,9.06,0.59,1.68,100.2,15.12,27591.69,53036.42,26710.0,17205.0,1.74,0.0,0.0,1.4734062933333334,0.51,26.06,7.36,1.47,2.14,0.83,0.42,5,0,62480,87967,61788,0,2,0,15.4,61570.2,2.0,1590.0,6.56,6.42,0.059733333333333326,default,ceph
1.1,0.0,0.5,3.05,0.21,0.21,0.0,0.0,2.02,35.8,5923.0,6856.8,23.14,60.43,0.0,92.24,4.0,9.02,0.58,1.66,100.56,14.99,27325.4,52554.12,26574.8,17232.8,1.72,0.0,0.0,1.4589883733333333,0.514,25.74,7.16,1.43,2.13,0.82,0.42,5,0,61942,87898,62009,0,2,0,14.8,62188.4,5.0,1591.0,6.68,6.45,0.0576,default,ceph
1.22,0.0,0.47,3.02,0.2,0.23,0.0,0.0,2.12,0.0,6550.2,7521.2,25.59,63.54,0.0,91.74,4.0,8.65,0.53,1.48,100.48,14.92,30142.72,58064.2,28906.4,18512.8,1.9,0.0,0.0,1.51580672,0.514,25.54,7.2,1.47,2.16,0.81,0.42,4,0,64946,91396,66017,0,2,1,9.8,66071.6,4.0,1590.0,6.54,6.42,0.05546666666666666,default,ceph
1.17,0.0,0.45,3.09,0.18,0.21,0.0,0.0,2.01,0.0,5931.8,6718.2,23.17,68.0,0.0,93.56,4.0,10.36,0.57,1.62,100.32,14.74,27005.75,52420.49,26186.2,16780.2,1.72,0.0,0.0,1.50196224,0.54,27.04,6.98,1.4,2.14,0.78,0.42,3,0,69939,86168,59826,0,2,4,15.8,59694.2,7.0,1592.0,6.74,6.46,0.05546666666666666,default,ceph
1.13,0.0,0.43,3.22,0.19,0.21,0.0,0.0,1.96,0.0,6052.6,6813.0,23.65,61.04,0.0,92.31,4.0,9.17,0.59,1.69,100.16,15.78,28023.18,53960.92,27159.6,17436.0,1.77,0.0,0.0,1.4894967466666666,0.513,26.17,7.24,1.44,2.16,0.83,0.42,6,0,62586,87898,61158,0,2,1,14.4,61143.2,3.0,1591.0,6.76,6.47,0.05333333333333334,default,ceph
1.2,0.0,0.51,3.02,0.22,0.22,0.0,0.0,2.15,0.0,6432.0,7561.4,25.13,63.12,0.0,91.68,4.0,8.55,0.53,1.51,100.08,15.57,29644.16,57122.27,28531.4,18333.4,1.87,0.0,0.0,1.5156292266666669,0.508,25.47,7.15,1.44,2.16,0.83,0.42,6,0,64530,91008,65629,0,2,0,11.8,65755.8,3.0,1592.0,6.7,6.46,0.05333333333333334,default,ceph
1.13,0.0,0.5,3.04,0.19,0.22,0.0,0.0,2.04,0.0,6214.0,7237.6,24.28,62.92,0.0,92.16,4.0,8.9,0.56,1.64,100.4,16.06,28243.22,54949.66,27295.6,17504.0,1.8,0.0,0.0,1.5116424533333337,0.503,25.51,7.22,1.47,2.18,0.84,0.42,3,0,64676,88791,63452,0,2,2,15.4,63312.6,3.0,1590.0,6.64,6.46,0.05333333333333334,default,ceph
1.23,0.0,0.5,3.0,0.2,0.22,0.0,0.0,2.15,0.0,6119.0,7087.0,23.91,62.29,0.0,92.22,4.0,9.0,0.56,1.58,100.16,14.97,28179.13,54214.47,27418.4,17767.0,1.78,0.0,0.0,1.5093213866666666,0.511,25.89,7.17,1.44,2.16,0.83,0.42,6,0,63800,89275,62982,0,2,1,14.4,63038.0,5.0,1591.0,6.51,6.43,0.05333333333333334,default,ceph
1.13,0.0,0.49,3.07,0.2,0.22,0.0,0.0,2.04,0.0,6077.6,7109.2,23.74,60.0,0.0,91.72,4.0,8.64,0.56,1.59,100.24,15.44,28414.88,54230.77,27339.4,17704.0,1.78,0.0,0.0,1.4873122133333334,0.513,27.29,7.67,1.46,2.15,0.82,0.42,4,0,65420,89349,63273,0,2,1,10.2,63201.2,4.0,1590.0,6.31,6.39,0.05546666666666666,default,ceph
1.15,0.0,0.49,3.01,0.21,0.21,0.0,0.0,2.06,42.28,6515.0,7597.8,25.45,75.06,0.0,93.37,4.0,10.12,0.52,1.43,100.4,14.78,30140.31,58075.4,28633.6,17983.8,1.9,0.0,0.0,1.717118293333333,0.573,28.22,7.27,1.4,2.15,0.7,0.4,4,0,77115,90759,65835,0,2,2,15.4,65901.6,2.0,1590.0,6.29,6.39,0.05546666666666666,default,ceph
1.05,0.0,0.47,3.14,0.2,0.23,0.0,0.0,1.95,0.0,6273.8,7130.6,24.51,63.12,0.0,92.24,4.0,9.06,0.57,1.66,100.32,15.67,28785.5,55524.27,27583.0,17456.8,1.82,0.0,0.0,1.6500872533333333,0.544,27.47,7.64,1.46,2.17,0.73,0.4,3,0,64776,89002,63468,0,2,2,15.0,63373.4,4.0,1592.0,6.26,6.38,0.05333333333333334,default,ceph
1.06,0.0,0.45,3.11,0.19,0.2,0.0,0.0,1.9,0.0,6333.8,7248.6,24.75,61.53,0.0,91.77,4.0,8.69,0.55,1.56,100.08,15.2,29314.03,56491.99,28281.6,18043.8,1.85,0.0,0.0,1.6666692266666665,0.5479999999999999,25.92,7.17,1.43,2.16,0.73,0.4,5,0,63066,90637,64979,0,2,1,9.8,64974.4,4.0,1591.0,6.48,6.42,0.05333333333333334,default,ceph
1.08,0.0,0.49,3.11,0.21,0.24,0.0,0.0,2.02,0.0,6321.8,7205.6,24.7,63.83,0.0,92.24,4.0,9.07,0.56,1.69,100.32,16.1,29101.73,56301.99,27851.4,17470.4,1.84,0.0,0.0,1.670731093333333,0.539,24.18,6.9,1.5,2.18,0.73,0.4,2,0,65194,88956,63728,0,2,2,15.8,63790.0,3.0,1591.0,6.52,6.43,0.05333333333333334,default,ceph
1.09,0.0,0.47,3.12,0.17,0.2,0.0,0.0,1.93,49.4,6452.6,7338.4,25.21,64.53,0.0,92.22,4.0,9.0,0.54,1.62,100.08,15.7,29330.36,57582.53,28181.6,17709.6,1.89,0.0,0.0,1.7088511999999998,0.5579999999999999,25.57,7.14,1.46,2.17,0.69,0.38,5,0,66374,89575,64471,0,2,1,14.4,64386.4,4.0,1592.0,6.56,6.44,0.05333333333333334,default,ceph
1.07,0.0,0.49,3.05,0.19,0.23,0.0,0.0,1.98,0.0,6352.0,7351.2,24.81,61.83,0.0,91.71,4.0,8.61,0.55,1.53,100.0,14.62,29310.81,56497.13,28301.2,18099.4,1.85,0.0,0.0,1.6798037333333335,0.5660000000000001,26.87,7.03,1.42,2.21,0.71,0.4,4,0,63354,91005,65526,0,2,3,10.2,65566.2,6.0,1591.0,6.44,6.42,0.05333333333333334,default,ceph
1.07,0.0,0.49,3.15,0.2,0.2,0.0,0.0,1.96,0.0,6052.8,6841.4,23.65,69.55,0.0,93.56,4.0,10.41,0.57,1.64,100.24,15.11,27879.59,53884.14,26951.4,17138.8,1.77,0.0,0.0,1.6760968533333334,0.5379999999999999,25.88,7.22,1.45,2.16,0.74,0.4,4,0,71153,87269,60889,0,2,1,15.4,60941.0,5.0,1591.0,6.48,6.43,0.05333333333333334,default,ceph
1.08,0.0,0.46,3.08,0.18,0.24,0.0,0.0,1.96,0.0,6408.6,7452.8,25.04,65.42,0.0,92.2,4.0,8.99,0.54,1.55,100.24,15.53,29623.44,57051.41,28275.0,17872.4,1.87,0.0,0.0,1.7175142400000003,0.547,26.22,7.3,1.45,2.17,0.72,0.4,4,0,66922,90299,65323,0,2,2,14.8,65435.8,4.0,1592.0,6.44,6.42,0.05333333333333334,default,ceph
1.06,0.0,0.46,3.19,0.21,0.2,0.0,0.0,1.93,33.46,6542.4,7395.0,25.56,62.99,0.0,91.78,4.0,8.72,0.54,1.54,100.24,15.02,30094.19,57973.93,28796.4,18193.4,1.9,0.0,0.0,1.7152273066666668,0.5479999999999999,26.72,7.39,1.45,2.18,0.73,0.4,4,0,64934,90900,65335,0,2,1,11.4,65183.6,3.0,1591.0,6.41,6.41,0.05333333333333334,default,ceph
1.07,0.0,0.45,3.06,0.2,0.23,0.0,0.0,1.95,0.0,6211.0,7150.0,24.27,63.08,0.0,92.23,4.0,9.03,0.56,1.55,100.16,14.12,28675.78,55102.72,27661.4,17656.0,1.81,0.0,0.0,1.6902485333333332,0.534,25.27,7.23,1.5,2.2,0.75,0.4,5,0,64655,89825,64339,0,2,1,15.8,64325.8,7.0,1591.0,6.29,6.39,0.05333333333333334,default,ceph
1.08,0.0,0.49,3.14,0.19,0.21,0.0,0.0,1.97,0.0,6378.6,7352.2,24.92,64.87,0.0,92.22,4.0,9.04,0.55,1.56,100.32,15.17,29476.12,56478.37,28027.0,17779.4,1.85,0.0,0.0,1.7129949866666667,0.546,26.14,7.2,1.43,2.15,0.73,0.4,5,0,66176,89733,64171,0,2,2,14.2,64308.4,6.0,1591.0,6.67,6.47,0.05333333333333334,default,ceph
1.15,0.0,0.45,3.11,0.2,0.23,0.0,0.0,2.03,0.0,6448.0,7271.2,25.19,64.39,0.0,92.24,4.0,9.07,0.55,1.68,100.08,15.88,29425.96,57142.82,28136.8,17699.8,1.87,0.0,0.0,1.761122986666667,0.568,26.67,6.85,1.38,2.13,0.71,0.4,4,0,66107,89745,64500,0,2,3,10.4,64321.8,7.0,1591.0,6.7,6.47,0.05333333333333334,default,ceph
1.09,0.0,0.49,3.02,0.18,0.21,0.0,0.0,1.97,30.860000000000007,6103.6,7067.6,23.84,67.99,0.0,93.12,4.0,9.85,0.56,1.61,100.16,14.79,28141.58,54087.95,27160.2,17304.4,1.77,0.0,0.0,1.7016627200000003,0.568,24.23,6.55,1.54,2.3,0.68,0.38,4,0,69903,88768,63537,0,2,2,15.8,63462.2,6.0,1591.0,6.48,6.43,0.05333333333333334,default,ceph
1.09,0.0,0.59,3.18,0.2,0.22,0.0,0.0,2.1,0.0,6326.8,7121.8,24.72,63.36,0.0,92.27,4.0,9.11,0.56,1.56,100.24,14.88,29013.08,55840.94,27924.6,17670.8,1.83,0.0,0.0,1.81757952,0.585,23.65,6.17,1.33,2.09,0.65,0.38,3,0,64860,90054,65021,0,2,1,40.4,65038.0,4.0,1591.0,6.52,6.44,0.05333333333333334,default,ceph
1.02,0.0,0.45,3.25,0.2,0.21,0.0,0.0,1.88,0.0,6390.6,7038.8,24.97,62.94,0.0,92.3,4.0,9.16,0.57,1.72,100.16,15.81,28976.22,56539.37,27778.0,17300.6,1.85,0.0,0.0,1.5618321066666667,0.555,25.22,6.93,1.44,2.14,0.71,0.39,5,0,64365,88096,62645,0,2,0,10.0,62803.2,3.0,1591.0,6.4,6.42,0.05333333333333334,default,ceph
1.05,0.0,0.49,3.14,0.19,0.22,0.0,0.0,1.95,0.0,6706.2,7686.8,26.2,64.93,0.0,91.74,4.0,8.65,0.53,1.5,100.32,15.2,30845.14,59741.55,29382.2,18425.6,1.96,0.0,0.0,1.6801382400000002,0.545,24.16,6.87,1.52,2.19,0.73,0.4,5,0,66825,92338,67947,0,2,3,15.8,67614.0,6.0,1591.0,6.21,6.38,0.05333333333333334,default,ceph
1.01,0.0,0.47,3.14,0.22,0.23,0.0,0.0,1.93,0.0,6131.4,7147.4,23.95,62.78,0.0,92.21,4.0,8.99,0.58,1.69,100.08,15.99,28350.09,54580.78,27384.0,17528.4,1.79,0.0,0.0,1.5526775466666665,0.556,25.27,6.97,1.44,2.13,0.71,0.39,2,0,64297,89184,63877,0,2,2,14.2,64036.4,4.0,1591.0,6.27,6.39,0.05333333333333334,default,ceph
1.1,0.0,0.48,3.05,0.18,0.2,0.0,0.0,1.96,0.0,6267.2,7130.6,24.48,71.09,0.0,93.46,4.0,10.21,0.55,1.61,100.08,15.13,28330.0,55420.41,27329.0,17338.4,1.82,0.0,0.0,1.6427963733333335,0.5820000000000001,27.06,6.93,1.38,2.13,0.68,0.39,4,0,72749,88308,63176,0,2,2,10.4,63227.6,4.0,1591.0,6.33,6.4,0.05333333333333334,default,ceph
1.18,0.0,0.48,3.1,0.21,0.22,0.0,0.0,2.09,0.0,6785.4,7598.2,26.51,64.79,0.0,91.79,4.0,8.73,0.52,1.49,100.16,14.92,31020.1,60294.59,29392.4,18545.8,1.98,0.0,0.0,1.7712264533333335,0.546,27.65,7.72,1.48,2.18,0.74,0.41,5,0,66394,91166,65820,0,2,0,15.4,65894.6,5.0,1591.0,6.46,6.43,0.05333333333333334,default,ceph
1.06,0.0,0.46,3.17,0.19,0.21,0.0,0.0,1.92,0.0,6317.6,7091.4,24.68,62.79,0.0,92.25,4.0,9.07,0.56,1.66,100.16,15.23,28680.94,55892.61,27590.8,17507.8,1.83,0.0,0.0,1.7001335466666667,0.536,27.33,7.73,1.48,2.17,0.75,0.4,5,0,64543,88431,62786,0,2,3,14.6,62698.6,6.0,1591.0,6.43,6.42,0.05333333333333334,default,ceph
1.06,0.0,0.45,3.21,0.2,0.22,0.0,0.0,1.93,44.2,6187.0,7067.8,24.17,63.15,0.0,92.29,4.0,9.15,0.58,1.66,100.32,15.42,28908.64,55042.05,27469.0,17410.6,1.8,0.0,0.0,1.65312512,0.546,25.93,7.18,1.44,2.16,0.72,0.39,2,0,64670,88048,61851,0,2,3,11.6,61808.2,2.0,1591.0,6.47,6.43,0.05333333333333334,default,ceph
1.07,0.0,0.49,3.11,0.19,0.21,0.0,0.0,1.96,36.27,6579.6,7434.8,25.7,63.3,0.0,91.78,4.0,8.72,0.53,1.52,100.24,14.6,30236.92,58192.45,28782.0,18175.0,1.91,0.0,0.0,1.7074039466666666,0.5539999999999999,25.43,7.19,1.48,2.19,0.69,0.38,3,0,64699,91046,66124,0,2,2,15.8,66240.6,2.0,1591.0,6.6,6.45,0.05333333333333334,default,ceph
1.07,0.0,0.48,3.13,0.17,0.22,0.0,0.0,1.94,0.0,6405.6,7299.2,25.02,64.03,0.0,92.2,4.0,8.98,0.55,1.64,99.92,16.16,29016.56,56370.16,27683.2,17481.6,1.85,0.0,0.0,1.649664,0.539,26.21,7.36,1.47,2.16,0.74,0.4,6,0,65716,88651,63385,0,2,0,14.2,63355.6,2.0,1591.0,6.63,6.46,0.05333333333333334,default,ceph
1.02,0.0,0.48,3.11,0.17,0.2,0.0,0.0,1.87,0.0,5973.0,6814.4,23.33,69.07,0.0,93.56,4.0,10.38,0.58,1.73,100.0,15.12,27535.95,52768.31,26510.4,16868.6,1.73,0.0,0.0,1.5912277333333336,0.585,27.62,7.11,1.39,2.15,0.65,0.38,5,0,70844,87220,61469,0,2,0,10.6,61026.2,4.0,1591.0,6.74,6.49,0.05333333333333334,default,ceph
1.03,0.0,0.47,3.11,0.2,0.22,0.0,0.0,1.92,0.0,6319.8,7309.4,24.69,61.54,0.0,91.71,4.0,8.62,0.55,1.57,100.16,15.2,29164.14,56092.43,28090.2,17987.6,1.84,0.0,0.0,1.621927253333333,0.555,24.65,6.89,1.46,2.16,0.71,0.39,4,0,63154,91185,66216,0,2,1,15.4,66489.4,4.0,1591.0,6.92,6.53,0.05333333333333334,default,ceph
1.03,0.0,0.49,3.15,0.18,0.21,0.0,0.0,1.91,30.0,6571.0,7379.2,25.67,65.26,0.0,92.24,4.0,9.06,0.54,1.65,100.4,16.15,29833.06,57874.83,28521.4,17874.0,1.9,0.0,0.0,1.6656930133333334,0.5489999999999999,24.31,6.85,1.47,2.17,0.71,0.39,4,0,66790,90112,65302,0,2,1,14.6,65239.8,4.0,1591.0,6.85,6.52,0.05333333333333334,default,ceph
1.04,0.0,0.43,3.18,0.21,0.21,0.0,0.0,1.89,0.0,6332.2,7270.0,24.74,64.72,0.0,92.26,4.0,9.12,0.56,1.62,100.08,15.87,29637.55,56123.13,28064.2,17640.4,1.84,0.0,0.0,1.6652902400000005,0.556,24.68,6.82,1.45,2.15,0.7,0.39,6,0,66503,89741,64563,0,2,0,10.0,64621.6,3.0,1591.0,7.02,6.56,0.05333333333333334,default,ceph
1.07,0.0,0.47,3.09,0.21,0.23,0.0,0.0,1.98,46.8,6277.2,7240.0,24.52,60.79,0.0,91.7,4.0,8.6,0.56,1.64,100.16,15.48,28793.8,55737.68,27830.2,17784.6,1.83,0.0,0.0,1.642031786666667,0.5489999999999999,24.07,6.8,1.48,2.16,0.72,0.39,1,0,64371,89485,64536,0,2,0,15.8,65199.2,6.0,1591.0,6.86,6.54,0.05333333333333334,default,ceph
0.99,0.0,0.44,3.08,0.19,0.22,0.0,0.0,1.84,0.0,6084.6,7096.8,23.77,62.05,0.0,92.19,4.0,8.95,0.56,1.63,100.32,15.05,27901.16,53742.87,26947.4,17247.2,1.76,0.0,0.0,1.5632657066666666,0.52,25.46,7.15,1.44,2.13,0.8,0.41,4,0,61238,89704,64879,0,2,2,14.2,64275.6,6.0,1591.0,6.87,6.55,0.05333333333333334,default,ceph
1.2,0.0,0.49,2.59,0.21,0.21,0.0,0.0,2.11,0.0,5975.6,7041.0,23.34,69.71,0.0,93.44,4.0,10.14,0.48,1.39,100.24,12.97,27433.59,52831.19,26813.2,17528.0,1.73,0.0,0.0,1.52952832,0.534,26.44,6.88,1.37,2.12,0.78,0.42,3,0,71506,90446,66046,0,2,3,10.4,65995.6,5.0,1591.0,6.8,6.54,0.05333333333333334,default,ceph
1.1,0.0,0.51,2.7,0.19,0.22,0.0,0.0,2.02,0.0,5823.2,6998.8,22.75,57.81,0.0,91.61,4.0,8.46,0.52,1.49,100.32,13.6,26936.28,51478.57,26608.4,17599.8,1.69,0.0,0.0,1.45532928,0.505,25.25,7.23,1.45,2.13,0.84,0.42,5,0,59371,91418,66807,0,2,0,15.4,66793.2,3.0,1591.0,6.81,6.54,0.05333333333333334,default,ceph
1.1,0.0,0.49,2.7,0.2,0.21,0.0,0.0,2.0,0.0,5766.6,7023.6,22.53,60.15,0.0,92.1,4.0,8.77,0.53,1.51,100.24,13.52,26561.07,51250.11,26256.4,17397.8,1.68,0.0,0.0,1.4291080533333334,0.498,24.84,7.05,1.45,2.12,0.86,0.43,3,0,61445,90679,66533,0,2,1,14.6,66593.6,2.0,1591.0,6.75,6.53,0.05333333333333334,default,ceph
1.22,0.0,0.49,2.77,0.2,0.24,0.0,0.0,2.15,39.40000000000001,6231.8,7281.8,24.34,63.71,0.0,92.18,4.0,8.96,0.5,1.46,100.24,14.19,28779.12,55294.13,27822.6,18059.2,1.81,0.0,0.0,1.51078912,0.504,24.42,6.76,1.43,2.11,0.86,0.43,3,0,65531,91218,66253,0,2,2,11.6,66234.8,3.0,1591.0,6.69,6.53,0.05333333333333334,default,ceph
1.14,0.0,0.46,2.81,0.2,0.2,0.0,0.0,2.0,0.0,5833.8,6966.4,22.79,57.98,0.0,91.66,4.0,8.52,0.54,1.52,100.16,13.58,27165.9,52014.99,26671.2,17585.4,1.7,0.0,0.0,1.4353749333333332,0.505,24.85,7.03,1.47,2.15,0.85,0.43,4,0,59256,90535,65456,0,2,3,15.8,65476.2,2.0,1591.0,6.63,6.52,0.05333333333333334,default,ceph
0.87,0.0,0.36,2.22,0.18,0.19,0.0,0.0,1.6,0.0,4697.0,5489.8,18.35,48.26,0.0,92.29,4.0,9.0,0.53,1.52,79.12,11.15,21316.0,41346.65,20956.6,13775.8,1.35,0.0,0.0,1.07077632,0.499,24.75,6.81,1.38,2.06,0.87,0.44,0,0,48201,76668,50501,0,2,0,14.2,51944.2,2.0,1591.0,6.58,6.51,0.05333333333333334,default,ceph
1.13,0.0,0.43,2.45,0.2,0.2,0.0,0.0,1.96,0.0,5839.0,7161.8,22.81,61.5,0.0,92.1,4.0,8.79,0.47,1.28,100.24,12.23,27214.55,52046.52,26303.4,17074.8,1.71,0.0,0.0,1.5325730133333333,0.536,26.07,6.76,1.38,2.11,0.79,0.42,3,0,64553,90195,65826,0,2,1,10.4,64119.0,7.0,1591.0,6.46,6.48,0.05333333333333334,default,ceph
1.17,0.0,0.46,2.75,0.19,0.24,0.0,0.0,2.06,32.74,5857.6,6964.8,22.88,66.22,0.0,93.09,4.0,9.74,0.53,1.51,100.16,13.44,27021.45,52310.18,26653.8,17446.2,1.71,0.0,0.0,1.4611592533333333,0.522,24.63,7.04,1.49,2.15,0.79,0.41,5,0,67998,90188,65250,0,2,3,15.4,65418.6,8.0,1591.0,6.18,6.42,0.05333333333333334,default,ceph
0.99,0.0,0.44,3.18,0.2,0.21,0.0,0.0,1.84,0.0,6345.0,7200.2,24.79,63.83,0.0,92.25,4.0,9.08,0.57,1.67,100.16,15.44,29146.68,56322.94,27931.0,17549.4,1.85,0.0,0.0,1.5730005333333332,0.5589999999999999,23.96,6.62,1.45,2.13,0.69,0.39,5,0,65070,89246,64191,0,2,0,14.6,64359.4,2.0,1591.0,6.25,6.43,0.05333333333333334,default,ceph
1.04,0.0,0.5,3.14,0.18,0.22,0.0,0.0,1.94,30.06,6743.8,7616.8,26.34,67.29,0.0,92.22,4.0,9.05,0.52,1.52,100.16,15.27,30774.37,59908.44,29332.0,18232.2,1.96,0.0,0.0,1.6673382400000003,0.5710000000000001,22.08,6.11,1.46,2.14,0.66,0.38,5,0,69242,91868,67804,0,2,0,10.0,67602.4,6.0,1591.0,6.31,6.44,0.05333333333333334,default,ceph
0.96,0.0,0.46,3.17,0.19,0.21,0.0,0.0,1.82,0.0,6270.8,7239.4,24.5,61.33,0.0,91.75,4.0,8.67,0.57,1.66,100.0,15.65,29201.76,56075.49,28045.2,17784.4,1.84,0.0,0.0,1.6368298666666663,0.5579999999999999,21.87,6.24,1.51,2.18,0.68,0.38,3,0,63050,90638,65976,0,2,3,15.8,65825.6,5.0,1591.0,6.2,6.42,0.05333333333333334,default,ceph
1.02,0.0,0.48,3.16,0.18,0.24,0.0,0.0,1.92,31.74,6138.6,6985.8,23.98,61.94,0.0,92.26,4.0,9.08,0.58,1.7,100.08,15.71,28236.78,54638.42,27391.0,17380.6,1.79,0.0,0.0,1.6019729066666668,0.5529999999999999,24.83,6.89,1.43,2.13,0.71,0.39,5,0,63342,89169,64095,0,2,2,14.2,64218.2,5.0,1591.0,6.27,6.43,0.05333333333333334,default,ceph
1.11,0.0,0.53,2.93,0.21,0.2,0.0,0.0,2.0500000000000003,0.0,6361.2,7239.6,24.85,72.74,0.0,93.47,4.0,10.29,0.53,1.53,100.08,14.67,29322.29,56763.47,27978.0,17557.0,1.86,0.0,0.0,1.7355025066666667,0.583,25.76,6.62,1.38,2.14,0.67,0.39,5,0,74519,89380,64324,0,2,1,10.4,64376.6,2.0,1591.0,6.32,6.44,0.05333333333333334,default,ceph
1.11,0.0,0.42,3.1,0.18,0.18,0.0,0.0,1.89,0.0,6320.8,7432.0,24.69,62.18,0.0,91.69,4.0,8.57,0.55,1.56,100.08,15.14,29256.94,56388.68,27782.8,18839.4,1.85,0.0,0.0,1.5938560000000002,0.528,23.53,6.51,1.47,2.17,0.8,0.42,4,0,63852,91096,63939,0,2,6,15.4,63994.0,6.0,1591.0,6.38,6.45,0.05333333333333334,default,ceph
1.21,0.0,0.41,3.11,0.19,0.15,0.0,0.0,1.96,0.0,6067.2,7061.4,23.7,62.43,0.0,92.25,4.0,9.05,0.58,1.63,100.24,14.87,28263.42,54327.46,26637.6,18830.2,1.78,0.0,0.0,1.46870272,0.514,22.71,6.34,1.48,2.15,0.84,0.43,4,0,64082,89472,59305,0,2,3,14.6,59167.2,3.0,1592.0,6.43,6.46,0.05333333333333334,default,ceph
1.27,0.0,0.41,3.0,0.19,0.17,0.0,0.0,2.04,50.3,6383.2,7393.2,24.94,64.69,0.0,92.18,4.0,8.96,0.53,1.47,100.08,14.42,29208.31,56617.4,27625.6,19128.6,1.86,0.0,0.0,1.48293632,0.522,23.08,6.32,1.45,2.14,0.81,0.43,5,0,65954,90908,62571,0,2,0,11.6,62710.0,5.0,1591.0,6.63,6.5,0.05333333333333334,default,ceph
1.33,0.0,0.41,2.99,0.19,0.16,0.0,0.0,2.09,52.2,6519.2,7631.2,25.47,63.42,0.0,91.65,4.0,8.51,0.53,1.47,100.32,15.25,29673.48,57777.46,27870.0,18967.2,1.89,0.0,0.0,1.5316377599999995,0.525,22.99,6.39,1.48,2.16,0.81,0.43,6,0,65257,90849,63074,0,2,0,15.8,63045.0,8.0,1593.0,6.66,6.51,0.0512,default,ceph
1.25,0.0,0.44,3.04,0.16,0.13,0.0,0.0,1.98,49.11000000000001,6262.2,7368.6,24.46,64.35,0.0,92.18,4.0,8.94,0.55,1.53,100.56,15.18,28912.95,55530.4,27189.2,19003.6,1.82,0.0,0.0,1.5240533333333333,0.526,22.54,6.29,1.48,2.15,0.8,0.42,6,0,66178,90865,61969,0,2,1,14.2,61939.6,6.0,1592.0,6.61,6.5,0.0512,default,ceph
1.25,0.0,0.37,3.06,0.18,0.16,0.0,0.0,1.96,0.0,6095.4,7171.6,23.81,71.17,0.0,93.43,4.0,10.16,0.56,1.58,100.08,15.18,28054.9,54066.97,26423.6,18795.0,1.77,0.0,0.0,1.5352968533333335,0.564,21.58,5.45,1.38,2.12,0.74,0.42,3,0,72750,88840,59003,0,2,4,10.4,58954.2,2.0,1593.0,6.64,6.51,0.0512,default,ceph
1.28,0.0,0.44,3.15,0.19,0.15,0.0,0.0,2.06,0.0,6489.6,7478.2,25.35,63.37,0.0,91.75,4.0,8.68,0.55,1.55,100.16,15.5,30097.4,57936.23,28019.8,19397.6,1.9,0.0,0.0,1.6006075733333336,0.5329999999999999,20.44,5.6,1.47,2.15,0.8,0.42,4,0,64751,90587,61548,0,2,1,15.4,61714.8,5.0,1591.0,6.59,6.5,0.0512,default,ceph
1.24,0.0,0.39,3.14,0.18,0.17,0.0,0.0,1.98,47.5,6454.8,7433.2,25.22,65.24,0.0,92.19,4.0,8.99,0.54,1.56,100.48,16.0,29570.15,57300.15,27623.6,18777.4,1.88,0.0,0.0,1.58449664,0.527,19.77,5.54,1.49,2.16,0.8,0.42,5,0,67182,89809,61418,0,2,1,14.2,61275.0,4.0,1592.0,6.62,6.51,0.0512,default,ceph
1.19,0.0,0.36,3.2,0.18,0.15,0.0,0.0,1.88,31.2,6289.4,7249.0,24.57,63.9,0.0,92.22,4.0,9.03,0.56,1.57,100.0,15.17,29013.76,56004.99,27404.8,19210.2,1.84,0.0,0.0,1.56399616,0.534,20.17,5.56,1.46,2.14,0.79,0.42,4,0,65445,90481,61054,0,2,1,10.4,60941.4,3.0,1591.0,6.65,6.52,0.0512,default,ceph
