CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.37,0.01,10.21,0,0.55,5.65,0,0,20.79,41.39,0,0.6,0,0,0,25,0,5.33,0,6.33,0.32,0,184787.59,1182579.9,1324760.2,1324036.8,96.88,0,0,11.09,0.676179575,2.427228887,9.706423289,4.17E-05,0.981544177,1,0.676179575,0,0,3,949899,1582774,0,20,17,0.8,1582484.4,26,1338,19.6,19.61,0.023980477,default,nginx_http_long
4.42,0,10.24,0,0.57,5.66,0,0,20.89,41.99,0,0.4,0,0,0,50,0,8,0,7.5,0.32,0,184771.3,1182626.26,1324426,1323801,96.88,0,0,11.09,0.675610755,2.427880042,9.710540356,4.29E-05,0.979580542,1,0.675610755,0,0,3,952404,1581880,0,20,19,0,1581712.4,16,1338,19.56,19.6,0.024939696,default,nginx_http_long
4.42,0,10.25,0,0.55,5.65,0,0,20.87,41.52,0,3.8,0,0.02,0,5,0,4.21,0,1.63,0,0,185010.92,1184150.89,1326159.8,1325529.8,97.01,0,0,11.11,0.677516682,2.437525581,9.748325988,4.08E-05,0.978733389,1,0.677516682,0,0,16,950526,1584183,0,20,20,0,1584020.4,18,1338,19.75,19.64,0.024939696,default,nginx_http_long
4.48,0,10.2,0,0.56,5.62,0,0,20.86,41.51,0,0.4,0,0,0,50,0,8,0,7.5,0.32,0,185015.02,1184177.2,1326204.2,1325575.6,97.01,0,0,11.11,0.678726899,2.43463353,9.736463943,4.18E-05,0.978177628,1,0.678726899,0,0,3,948611,1583184,0,20,22,0,1583009.6,23,1338,20.25,19.74,0.024939696,default,nginx_http_long
4.45,0,10.21,0,0.57,5.62,0,0,20.85,41.88,0,0.2,0,0,0,0,0,8,0,0,0,0,185012.3,1184127.08,1326216.2,1325565.4,97,0,0,11.12,0.677200868,2.432234699,9.726630315,4.37E-05,0.978115861,1,0.677200868,0,0,2,951944,1586906,0,20,18,0,1586733,23,1338,20.15,19.73,0.024939696,default,nginx_http_long
4.43,0.01,10.12,0,0.57,5.63,0,0,20.76,41.5,0,0,0,0,0,0,0,0,0,0,0,0,185009.95,1184138.13,1326154.8,1325517.8,97,0,0,11.13,0.678506916,2.432292484,9.726919021,3.96E-05,0.97986754,1,0.678506916,0,0,0,955032,1592219,0,20,20,0,1592217,23,1343,19.82,19.67,0.024939696,default,nginx_http_long
4.48,0,10.19,0,0.57,5.64,0,0,20.88,41.54,0,0.4,0,0,0,50,0,8,0,8.5,0.4,0,185026.84,1184144.03,1326411.6,1325702.2,97.01,0,0,11.12,0.679182826,2.425750961,9.699630948,4.32E-05,0.980305062,1,0.679182826,0,0,3,955867,1594733,0,20,13,0,1594563.2,20,1338,20.25,19.76,0.023021258,default,nginx_http_long
4.45,0,10.34,0,0.58,5.63,0,0,21,41.81,0,0,0,0,0,0,0,0,0,0,0,0,184966.18,1183687.65,1326073.8,1325321.4,96.97,0,0,11.11,0.677591104,2.431113767,9.723578548,4.02E-05,0.978733495,1,0.677591104,0,0,0,954762,1586779,0,21,21,0,1586609.4,22,1338,20.87,19.9,0.023021258,default,nginx_http_long
4.45,0,10.23,0,0.57,5.63,0,0,20.88,41.8,0,0.4,0,0,0,0,0,4,0,0.5,0,0,185003.3,1184109.38,1326095.4,1325467.4,97,0,0,11.12,0.678684846,2.429011538,9.71351468,4.24E-05,0.979338962,1,0.678684846,0,0,2,955750,1591870,0,20,18,0,1591690.2,21,1338,20.4,19.82,0.023021258,default,nginx_http_long
4.46,0,10.12,0,0.56,5.63,0,0,20.77,41.55,0,0,0,0,0,0,0,0,0,0,0,0,185008.33,1184125.3,1326166,1325530.2,97,0,0,11.12,0.677790825,2.430339611,9.718447005,4.09E-05,0.979019307,1,0.677790825,0,0,0,954163,1589969,0,20,20,0,1589789.4,18,1338,20.13,19.77,0.023021258,default,nginx_http_long
4.41,0,10.38,0,0.57,5.64,0,0,21,42,0,0.6,0,0,0,40,0,8,0,5,0.24,0,185013.06,1184131.4,1326213.6,1325558.6,97,0,0,11.12,0.677541254,2.420947457,9.682154912,4.52E-05,0.980269533,1,0.677541254,0,0,5,953490,1585977,0,21,15,0,1585803.4,20,1338,20.28,19.81,0.023021258,default,nginx_http_long
4.36,0,10.27,0,0.55,5.65,0,0,20.83,41.49,0,0.4,0,0.01,0,71.43,0,14,0,8.5,0.32,0,185020.4,1184122.75,1326372.2,1325688.4,97,0,0,11.11,0.677919653,2.422777569,9.688785805,4.24E-05,0.981030778,1,0.677919653,0,0,6,952805,1587166,0,20,21,0,1587103.4,23,1338,19.85,19.73,0.023021258,default,nginx_http_long
4.43,0.01,10.3,0,0.57,5.67,0,0,20.98,42.01,0,0.4,0,0.01,0,83.33,0,24,0,7,0.24,0,185004.24,1184128.06,1326078.2,1325458.8,97,0,0,11.11,0.675188313,2.419349779,9.676158922,4.67E-05,0.97767277,1,0.675188313,0,0,10,952425,1580637,0,21,28,0,1580037.4,24,1342,20.03,19.77,0.023980477,default,nginx_http_long
4.41,0,10.37,0,0.57,5.63,0,0,20.98,41.78,0,0,0,0,0,0,0,0,0,0,0,0,185026.38,1184133.77,1326424.8,1325712.2,97,0,0,11.11,0.677929954,2.43209353,9.726731361,4.22E-05,0.980111563,1,0.677929954,0,0,0,950429,1585006,0,21,22,0,1584854.6,17,1340,19.62,19.69,0.023021258,default,nginx_http_long
4.43,0,10.34,0,0.57,5.65,0,0,20.99,41.77,0,2.4,0,0.01,0,14.29,0,4.67,0,2,0,0,185004.96,1184118.33,1326111.4,1325482,97,0,0,11.11,0.676613357,2.436311623,9.744207471,3.97E-05,0.978275957,1,0.676613357,0,0,11,952820,1582647,0,21,20,0.4,1582241.2,21,1341,20.05,19.77,0.023021258,default,nginx_http_long
4.43,0.01,10.29,0,0.57,5.64,0,0,20.94,41.66,0,0.6,0,0,0,40,0,6.67,0,5,0.24,0,185008.79,1184107.45,1326183.6,1325533.6,97,0,0,11.12,0.677773537,2.436894438,9.745469333,4.35E-05,0.978135008,1,0.677773537,0,0,4,953350,1586211,0,20,27,0.4,1586015.4,24,1341,19.97,19.76,0.023021258,default,nginx_http_long
4.36,0.01,10.36,0,0.57,5.66,0,0,20.96,41.91,0,0.4,0,0,0,33.33,0,6,0,12,0.48,0,184980.65,1183941.73,1325959.6,1325315.2,96.99,0,0,11.11,0.675949021,2.436784566,9.745737689,4.00E-05,0.979505091,1,0.675949021,0,0,2,950758,1581775,0,21,24,0,1581604.2,17,1344,20.13,19.8,0.022062038,default,nginx_http_long
4.29,0,9.81,0,0.56,5.47,0,0,20.13,40.26,0,0.6,0,0.01,0,62.5,0,13.33,0,11.67,0.56,0.01,180066.2,1152381.58,1290863.6,1290161.2,94.4,0,0,10.81,0.679397401,2.439719989,9.757162341,4.25E-05,0.979313003,1,0.679397401,0,0,8,941126,1566385,0,20,21,0.2,1566223.2,20,1339,19.79,19.74,0.022062038,default,nginx_http_long
4.32,0,10.03,0,0.57,5.62,0,0,20.54,40.91,0,0.2,0,0,0,0,0,4,0,13,0.24,0,184931.97,1183617.42,1325644.2,1324997.4,96.96,0,0,11.12,0.679492616,2.443753283,9.772674338,4.02E-05,0.97866406,1,0.679492616,0,0,1,956583,1593614,0,20,27,0,1593448.4,20,1339,19.88,19.76,0.023980477,default,nginx_http_long
4.26,0,9.9,0,0.57,5.64,0,0,20.37,40.93,0,0.4,0,0,0,60,0,10,0,7.5,0.24,0,185009.19,1184136.74,1326146.6,1325510,97,0,0,11.12,0.67733253,2.435044565,9.737655054,4.22E-05,0.978905799,1,0.67733253,0,0,0,953439,1583841,0,20,28,0,1583685.6,17,1339,20.21,19.83,0.023980477,default,nginx_http_long
4.26,0,9.79,0,0.57,5.63,0,0,20.25,40.92,0,0,0,0,0,0,0,0,0,0,0,0,185003.37,1184107.74,1326111.8,1325488.4,97,0,0,11.13,0.677921986,2.422507811,9.685511581,7.65E-05,0.976258857,1,0.677921986,0,0,0,955541,1588187,0,20,21,1.4,1588076,17,1340,20.36,19.87,0.023980477,default,nginx_http_long
4.35,0,10.08,0,0.56,5.65,0,0,20.64,41.09,0,0.8,0,0.01,0,75,0,16,0,10.5,0.48,0.01,185001.13,1184046.86,1326133.4,1325470.2,97,0,0,11.11,0.677887996,2.416988316,9.665432286,4.45E-05,0.980148311,1,0.677887996,0,0,13,955352,1589033,0,20,22,0,1588879,23,1340,20.65,19.94,0.023980477,default,nginx_http_long
4.4,0.01,10.22,0,0.55,5.63,0,0,20.81,41.4,0,0.4,0,0,0,33.33,0,6,0,7.5,0.24,0,184994.94,1184005.63,1326097.4,1325437.6,96.99,0,0,11.1,0.678353371,2.421624779,9.683754329,4.23E-05,0.979547849,1,0.678353371,0,0,2,952118,1587047,0,20,23,0.2,1586968.4,18,1340,20.28,19.87,0.023980477,default,nginx_http_long
4.34,0,10.21,0,0.57,5.64,0,0,20.76,41.31,0,0.6,0,0,0,40,0,8,0,4.67,0.24,0,185022.25,1184151.09,1326352.8,1325676.2,97.01,0,0,11.11,0.67761115,2.437080434,9.746918331,4.30E-05,0.980204003,1,0.67761115,0,0,5,954855,1587443,0,20,19,0,1587246,27,1339,20.41,19.91,0.023980477,default,nginx_http_long
4.35,0,10.18,0,0.57,5.65,0,0,20.75,41.7,0,0.4,0,0.01,0,71.43,0,14,0,11.5,0.4,0,185023.09,1184069.51,1326466.4,1325729.8,97,0,0,11.11,0.676072621,2.43093676,9.723126303,4.57E-05,0.980052903,1,0.676072621,0,0,6,953029,1584828,0,20,24,0.4,1584643.4,20,1339,20.38,19.91,0.023980477,default,nginx_http_long
4.36,0,10.22,0,0.56,5.64,0,0,20.78,41.54,0,0.2,0,0,0,0,0,4,0,0,0,0,184991.28,1184065.19,1326004.8,1325413.6,97,0,0,11.1,0.677618474,2.44534851,9.779545131,4.13E-05,0.980011886,1,0.677618474,0,0,1,951199,1585509,0,20,16,0,1585535.8,17,1342,20.03,19.84,0.023980477,default,nginx_http_long
4.48,0,10.2,0,0.56,5.62,0,0,20.86,41.53,0,2.8,0,0.01,0,22.22,0,5.14,0,2.29,0.24,0,185008.66,1184120.27,1326165.4,1325522.2,97,0,0,11.1,0.678105385,2.443003294,9.769520165,4.36E-05,0.979297349,1,0.678105385,0,0,14,949717,1583633,0,20,24,0,1583685.8,25,1340,20.11,19.86,0.024939696,default,nginx_http_long
4.34,0,10.3,0,0.57,5.63,0,0,20.84,41.65,0,0.4,0,0,0,33.33,0,6,0,6.5,0.24,0,185004.59,1184086.4,1326150.2,1325504.2,97,0,0,11.11,0.67860795,2.444217406,9.772904895,4.06E-05,0.979125652,1,0.67860795,0,0,2,953029,1587358,0,20,21,0,1587439.6,20,1338,20.26,19.9,0.024939696,default,nginx_http_long
4.4,0.01,10.15,0,0.57,5.64,0,0,20.77,41.57,0,0.4,0,0.01,0,83.33,0,24,0,8,0.24,0,185000.76,1184004.94,1326204.6,1325519.6,96.99,0,0,11.11,0.677274866,2.438420429,9.750456846,8.08E-05,0.976292929,1,0.677274866,0,0,10,950325,1582345,0,20,21,1.4,1582205.6,18,1340,20.16,19.89,0.024939696,default,nginx_http_long
4.47,0.01,10.16,0,0.56,5.63,0,0,20.83,41.66,0,0.4,0,0,0,50,0,8,0,7.5,0.24,0,184932.13,1183646.62,1325586.8,1324954.4,96.96,0,0,11.11,0.67889716,2.435972715,9.742017935,4.30E-05,0.979608591,1,0.67889716,0,0,3,956783,1593770,0,20,20,0.2,1593566,26,1340,19.99,19.85,0.024939696,default,nginx_http_long
4.34,0.01,10.16,0,0.57,5.63,0,0,20.71,41.19,0,0.4,0,0,0,0,0,10,0,0.5,0,0,185013.16,1184113.15,1326231.6,1325557.6,97,0,0,11.11,0.679023342,2.448785515,9.793159983,4.19E-05,0.980127491,1,0.679023342,0,0,4,956775,1594715,0,20,16,0,1594819.4,23,1340,20.15,19.89,0.024939696,default,nginx_http_long
4.43,0,10.17,0,0.56,5.62,0,0,20.78,41.58,0,0,0,0,0,0,0,0,0,0,0,0,184984.38,1183981.86,1325967.8,1325335.8,96.99,0,0,11.1,0.678610229,2.440231462,9.75850726,4.24E-05,0.980442387,1,0.678610229,0,0,0,953165,1587489,0,20,25,0,1587586.4,25,1338,20.14,19.89,0.025898915,default,nginx_http_long
4.37,0.01,10.15,0,0.56,5.62,0,0,20.71,41.2,0,0,0,0,0,0,0,0,0,0,0,0,184996.16,1184032.21,1326088.8,1325440.8,97,0,0,11.11,0.679430955,2.434332365,9.735136843,4.11E-05,0.980043326,1,0.679430955,0,0,0,954875,1591288,0,20,23,0,1591273.2,19,1338,19.81,19.83,0.026858134,default,nginx_http_long
4.42,0,10.16,0,0.56,5.64,0,0,20.78,41.34,0,2.6,0,0.01,0,13.33,0,4.62,0,2.46,0.24,0,184999.44,1184014.32,1326157,1325481.6,96.99,0,0,11.1,0.678772077,2.428758979,9.713579187,4.08E-05,0.980695979,1,0.678772077,0,0,12,951258,1583907,0,20,20,0,1583944.4,20,1338,19.34,19.73,0.026858134,default,nginx_http_long
4.4,0,10.13,0,0.55,5.62,0,0,20.7,41.21,0,0.6,0,0,0,40,0,6.67,0,7,0.4,0,184982.6,1183868.87,1326098.2,1325397.2,96.98,0,0,11.09,0.679383122,2.428360914,9.712922299,4.32E-05,0.981781407,1,0.679383122,0,0,2,950653,1584983,0,20,20,0,1584928,26,1339,18.99,19.65,0.027817353,default,nginx_http_long
