CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.54,0,73.9,0,0.86,1.28,0,0,76.58,82.66,0,0.6,0,0,0,25,0,4,0,5.67,0.32,0,16718.15,318046.95,168126.6,170725.6,26.05,0,0,2.81,0.644747203,1.709038361,6.560631784,0.112758257,0.746259874,1,0.644747203,0,0,2,370617,7532,0,77,102,4.8,7479.4,101,1597,128.3,110.09,1.53E-13,default,nginx_http_long
0.52,0,69.79,0.04,0.87,1.29,0,0,72.47,79.79,0,93.4,0,45.62,0,1.68,0,500.11,0,236.31,19.52,21.89,16793.86,319501.66,168895,172226.8,26.17,0,0,2.84,0.644363297,1.720631035,6.647889118,0.112026549,0.741678569,1,0.644363297,0,0,46710,372917,6135,0,73,107,4.6,6188.2,105,1599,128.28,110.39,1.55E-13,default,nginx_http_long
0.55,0,70.9,0,0.86,1.29,0,0,73.6,81.44,0,23.2,0,8.22,0,4.92,0,362.97,0,38.8,5.68,0.85,16837.31,320355.04,169327.2,172776.2,26.24,0,0,2.82,0.643763445,1.723004007,6.608858627,0.113230683,0.742357674,1,0.643763445,0,0,8420,373852,6036,0,74,105,4.6,6138.4,86,1599,128.34,110.7,1.55E-13,default,nginx_http_long
0.56,0,71.12,0,0.85,1.29,0,0,73.82,82.18,0,1.6,0,0.01,0,11.11,0,3.5,0,4.25,0.64,0,16929.13,322077.29,170253.4,173448.6,26.38,0,0,2.82,0.642284405,1.71476158,6.593725098,0.113207502,0.74086244,1,0.642284405,0,0,5,375262,5997,0,74,102,4.6,6149.2,101,1599,128.31,110.99,1.58E-13,default,nginx_http_long
0.56,0,69.47,0,0.84,1.3,0,0,72.17,80.61,0,1.2,0,0.01,0,14.29,0,5.33,0,7,0.72,0.01,16895.11,321487.05,169912,174078.4,26.34,0,0,2.74,0.640227969,1.71765737,6.672686359,0.112774875,0.741680704,1,0.640227969,0,0,2,375264,5783,0,73,115,4.6,5863,104,1599,128.45,111.3,1.55E-13,default,nginx_http_long
0.53,0,69.32,0,0.86,1.28,0,0,71.99,81.77,0,1,0,0,0,16.67,0,3.2,0,7.2,0.64,0.01,16882.51,321247.74,169783.4,173839.6,26.32,0,0,2.85,0.643956741,1.751141922,6.634466644,0.113857984,0.752343414,1,0.643956741,0,0,2,375071,6073,0,72,109,4.6,6194.6,106,1599,128.38,111.85,1.61E-13,default,nginx_http_long
0.57,0,68.33,0,0.86,1.27,0,0,71.03,80.47,0,1,0,0,0,16.67,0,3.2,0,7.4,0.64,0.01,16883.6,321278.81,169790.6,173790.2,26.32,0,0,2.8,0.643356625,1.737733989,6.62879132,0.113968206,0.74871797,1,0.643356625,0,0,2,374983,5937,0,71,88,4.6,6156.4,84,1599,128.35,112.12,1.64E-13,default,nginx_http_long
0.54,0,70.91,0,0.88,1.28,0,0,73.61,82.01,0,1.6,0,0.01,0,27.27,0,4.5,0,6.12,0.88,0.01,16707.05,317904.03,168015.2,171618.8,26.04,0,0,2.73,0.646324503,1.719020069,6.59544176,0.113699754,0.741431342,1,0.646324503,0,0,6,371198,6238,0,74,108,4.6,6225.8,109,1599,128.32,112.38,1.55E-13,default,nginx_http_long
0.55,0,70.55,0.02,0.86,1.28,0,0,73.24,81.04,0,100.6,0,46.81,0,0.4,0,476.51,0,224.13,21.44,22.35,16788.88,319475.15,168837.4,172753.2,26.17,0,0,2.74,0.644196697,1.725731331,6.548668485,0.113444276,0.743915335,1,0.644196697,0,0,47936,372943,6376,0,74,91,5.8,6499.4,114,1600,128.29,112.64,1.55E-13,default,nginx_http_long
0.53,0,63.22,0,0.82,1.3,0,0,65.87,78.4,0,18.2,0,7.74,0,5.21,0,435.43,0,43.53,2.8,0.75,17365.46,330616.5,174642.2,181694.2,27.08,0,0,2.86,0.650891835,1.740924338,6.619286033,0.115165442,0.755067251,1,0.650891835,0,0,7925,385999,5823,0,66,39,4.6,5809.4,39,1602,128.43,112.93,1.47E-13,default,nginx_http_long
0.56,0,62.48,0.01,0.8,1.27,0,0,65.11,80.16,0,0.8,0,0,0,20,0,4,0,6.5,0.56,0,17029.7,324297.77,171260,179018.4,26.57,0,0,2.83,0.652633916,1.716069571,6.572736695,0.114218141,0.744262458,1,0.652633916,0,0,2,379964,5863,0,66,90,4.6,6082.2,101,1596,128.39,113.18,1.47E-13,default,nginx_http_long
0.56,0,71.7,0,0.84,1.28,0,0,74.38,83.39,0,1.2,0,0.01,0,14.29,0,5.33,0,6.17,0.72,0.01,16771.16,319096.17,168657.4,171879,26.14,0,0,2.82,0.643367992,1.716025754,6.562135206,0.112709399,0.742096795,1,0.643367992,0,0,3,371854,6910,0,75,112,4.8,6930,102,1597,128.36,113.43,1.50E-13,default,nginx_http_long
0.51,0,77.48,0,0.86,1.28,0,0,80.13,87.03,0,1,0,0,0,16.67,0,3.2,0,5.4,0.48,0,16708.25,317791.03,168032.4,169669.8,26.03,0,0,2.75,0.648224822,1.719182319,6.592770921,0.113177024,0.743779251,1,0.648224822,0,0,2,369844,5901,0,81,108,5,5992.2,107,1597,128.62,113.97,1.47E-13,default,nginx_http_long
0.56,0,70.55,0,0.83,1.28,0,0,73.22,81.87,0,0.6,0,0,0,25,0,4,0,6,0.32,0,16868.87,320963.89,169646.2,173358.2,26.29,0,0,2.74,0.64129003,1.708161296,6.530071881,0.11335784,0.740990062,1,0.64129003,0,0,2,374520,5901,0,74,56,5,5880.4,101,1603,128.57,114.21,1.50E-13,default,nginx_http_long
0.53,0,69.5,0.03,0.86,1.29,0,0,72.18,81.94,0,103.2,0,46.97,0,1.71,0,466.09,0,213.59,22.4,21.84,16803.9,319744.63,168993.2,172709.4,26.19,0,0,2.88,0.639049183,1.703885449,6.610576021,0.113070975,0.74706858,1,0.639049183,0,0,48100,373473,6324,0,73,76,4.6,6313.6,77,1603,128.52,114.44,1.50E-13,default,nginx_http_long
0.53,0,72.69,0,0.85,1.28,0,0,75.35,81.79,0,17.2,0,7.63,0,6.52,0,454.19,0,49.2,2.8,0.82,16781.17,319257.84,168761,171587,26.15,0,0,2.81,0.64409363,1.730307132,6.568310307,0.112993081,0.741960686,1,0.64409363,0,0,7812,372304,6619,0,76,111,4.8,6593.2,112,1599,128.48,114.66,1.47E-13,default,nginx_http_long
0.52,0,75.26,0,0.84,1.29,0,0,77.91,85.05,0,0.6,0,0,0,57.14,0,8,0,4.67,0.24,0,16787.42,319313.84,168831.4,171043.6,26.16,0,0,2.8,0.644450855,1.705239758,6.541992956,0.113148799,0.747428849,1,0.644450855,0,0,5,371756,6154,0,78,119,7,6226.2,120,1605,128.52,114.9,1.53E-13,default,nginx_http_long
0.53,0,72.08,0,0.84,1.29,0,0,74.74,83.26,0,1.2,0,0.01,0,40,0,5.33,0,5.67,0.64,0,16933.09,322154.78,170287.8,173158.6,26.39,0,0,2.78,0.646817329,1.71871292,6.592248414,0.114201533,0.748156338,1,0.646817329,0,0,6,375207,6288,0,75,112,4.6,6324.8,103,1600,128.56,115.13,1.58E-13,default,nginx_http_long
0.54,0,70.84,0,0.86,1.29,0,0,73.53,81.98,0,1,0,0.01,0,16.67,0,6.4,0,3,0.24,0,16813.44,319900.18,169084.2,172422.8,26.21,0,0,2.77,0.635861738,1.715270712,6.576953036,0.112797648,0.746025204,1,0.635861738,0,0,6,373308,6111,0,74,73,4.8,6379.4,67,1601,128.59,115.37,1.61E-13,default,nginx_http_long
0.55,0,69.9,0,0.85,1.28,0,0,72.58,82.72,0,1.2,0,0.01,0,57.14,0,8,0,4.5,0.56,0,16951.77,322522.3,170484.6,174034.4,26.42,0,0,2.85,0.646709346,1.733632129,6.631796003,0.114361475,0.752492699,1,0.646709346,0,0,10,375773,5782,0,73,109,4.6,5768,102,1602,128.71,115.61,1.61E-13,default,nginx_http_long
0.54,0,71.13,0,0.86,1.28,0,0,73.81,83.91,0,1,0,0,0,16.67,0,3.2,0,6.8,0.64,0.01,16717.99,318025.19,168133.8,171063.2,26.05,0,0,2.79,0.643081672,1.714753548,6.620156393,0.113195264,0.749043513,1,0.643081672,0,0,2,370985,5781,0,74,104,4.6,6073.6,99,1600,128.6,116.02,1.58E-13,default,nginx_http_long
0.54,0,67.46,0.08,0.81,1.24,0,0,70.05,79.27,0.2,100,0,46.89,0,1.96,4,480.17,206,194.84,21.92,19.31,16104.86,306407.67,161960.6,165247.6,25.1,0,0,2.68,0.635473373,1.743907818,6.604795404,0.112628996,0.749343675,1,0.635473373,0,0,48017,359027,5844,0,70,106,4.6,5947.4,86,1602,128.55,116.22,1.61E-13,default,nginx_http_long
0.56,0,72.49,0,0.84,1.29,0,0,75.18,83.82,0,19.2,0,7.51,0,5.88,0,400.62,0,40.58,3.2,0.74,16832.67,320236.98,169275.8,172008.2,26.23,0,0,2.82,0.643223527,1.727799233,6.590442593,0.113385958,0.757511034,1,0.643223527,0,0,7691,373057,6095,0,76,111,4.8,6307.2,99,1600,128.51,116.41,1.58E-13,default,nginx_http_long
0.52,0,71.86,0,0.84,1.27,0,0,74.49,82.47,0,0.6,0,0,0,25,0,4,0,4.33,0.24,0,16765.95,318985.9,168606.8,171795.6,26.13,0,0,2.73,0.642147147,1.718231385,6.530571671,0.112836988,0.752217251,1,0.642147147,0,0,2,371965,5979,0,75,96,4.6,6418,94,1602,128.63,116.64,1.58E-13,default,nginx_http_long
0.54,0,68.76,0,0.84,1.3,0,0,71.44,81.46,0,0.6,0,0,0,25,0,4,0,4.33,0.24,0,16920.85,321990.35,170164,174099.8,26.38,0,0,2.81,0.648413196,1.719452639,6.565094283,0.113371811,0.752059528,1,0.648413196,0,0,2,375503,6371,0,72,115,7.2,6615.8,108,1602,128.66,116.84,1.61E-13,default,nginx_http_long
0.55,0,68.21,0,0.87,1.27,0,0,70.9,81.81,0,1.2,0,0.01,0,40,0,5.33,0,4.5,0.48,0,16826.64,320176.22,169221.4,173075,26.23,0,0,2.83,0.647245689,1.721261685,6.60275531,0.11482491,0.745665114,1,0.647245689,0,0,6,373734,6093,0,71,108,4.6,6074.8,107,1606,128.92,117.1,1.61E-13,default,nginx_http_long
0.54,0,72.56,0,0.88,1.29,0,0,75.27,83.68,0,2.2,0,0.02,0,52.17,0,7.64,0,6.18,1.28,0.01,16748.79,318614.94,168433.2,170964,26.1,0,0,2.8,0.648207889,1.717056942,6.588171072,0.112527789,0.745242477,1,0.648207889,0,0,17,371116,6001,0,76,114,4.8,6179.8,110,1602,128.85,117.28,1.61E-13,default,nginx_http_long
0.51,0,73.82,0.02,0.87,1.26,0,0,76.46,83.33,0,101,0,47.04,0,1.94,0,476.9,0,213.91,19.04,21.41,16642.05,316526.59,167367,169327.8,25.93,0,0,2.81,0.648362109,1.723559401,6.547855145,0.113029403,0.744260858,1,0.648362109,0,0,48166,368798,5978,0,77,110,4.6,5962.2,108,1603,128.87,117.66,1.61E-13,default,nginx_http_long
0.51,0,74.92,0.01,0.86,1.28,0,0,77.57,85.3,0,18.4,0,7.19,0,14.02,0,400.13,0,35.58,2.88,0.62,16556.38,314965.66,166490,168535.6,25.8,0,0,2.78,0.637496863,1.729958148,6.588775479,0.112978814,0.742556195,1,0.637496863,0,0,7362,367224,6095,0,78,117,4.6,6136.2,111,1604,128.8,117.83,1.67E-13,default,nginx_http_long
0.57,0,70.08,0,0.84,1.27,0,0,72.76,83.16,0,1.2,0,0.01,0,53.85,0,7.33,0,4.5,0.48,0,16827.98,320148.63,169238.4,172492.8,26.23,0,0,2.83,0.640598257,1.72663208,6.611257213,0.113558921,0.753768411,1,0.640598257,0,0,9,373539,6159,0,73,74,5.6,6171.4,75,1604,128.73,118,1.69E-13,default,nginx_http_long
0.57,0,71.86,0,0.87,1.26,0,0,74.56,80.82,0,1.6,0,0.01,0,42.86,0,6,0,10.75,1.28,0.02,16708.95,317841.94,168035.4,170582.8,26.04,0,0,2.79,0.644419425,1.715802739,6.577141803,0.113427943,0.747486418,1,0.644419425,0,0,10,370490,5962,0,75,70,4.6,5959.2,60,1603,128.67,118.17,1.72E-13,default,nginx_http_long
0.54,0,72.18,0,0.87,1.27,0,0,74.86,82.88,0,1.2,0,0.01,0,40,0,5.33,0,5.33,0.64,0,16646.6,316665.71,167409.8,169941.8,25.94,0,0,2.77,0.645758498,1.719914262,6.621435528,0.112929517,0.744063663,1,0.645758498,0,0,6,369196,6638,0,75,111,4.8,6960.4,107,1607,128.78,118.37,1.72E-13,default,nginx_http_long
0.55,0,72.73,0,0.89,1.28,0,0,75.45,82.79,0,9.4,0,1.47,0,22.95,0,159.66,0,8.94,0.96,0.07,16684.65,317398.32,167793.2,170378.2,26,0,0,2.81,0.646909394,1.722538682,6.570750399,0.113008081,0.741384998,1,0.646909394,0,0,1501,370329,6524,0,76,96,7.4,6645.6,74,1603,128.88,118.56,1.75E-13,default,nginx_http_long
0.53,0,68.56,0,0.86,1.27,0,0,71.22,80.56,0,1.2,0,0.02,0,72.73,0,13.33,0,5.17,0.56,0,16803.65,319782.46,168982,173147.4,26.2,0,0,2.82,0.645308773,1.711954573,6.56132326,0.113048657,0.74483884,1,0.645308773,0,0,16,373469,7036,0,72,106,5.6,7021.2,106,1604,128.81,118.72,1.72E-13,default,nginx_http_long
0.53,0,63.68,0.02,0.82,1.27,0,0,66.3,77.8,0,58,0,27.09,0,3.33,0,478.23,0,284.04,12.96,16.37,17011.28,323768.38,171076.6,176379.6,26.52,0,0,2.8,0.643228341,1.724520468,6.620661484,0.113935229,0.756716348,1,0.643228341,0,0,12173,378511,6477,0,67,78,4.6,6459,84,1606,128.98,118.92,1.69E-13,default,nginx_http_long
0.53,0,67.33,0,0.87,1.29,0,0,70.02,80.32,0,1.2,0,0.01,0,53.85,0,7.33,0,4.67,0.48,0,16880.87,321214.98,169768.2,174038.8,26.31,0,0,2.82,0.637885307,1.726390853,6.640589286,0.11356185,0.751161017,1,0.637885307,0,0,9,375106,6016,0,70,110,4.6,6277.6,105,1605,128.83,119.22,1.69E-13,default,nginx_http_long
0.55,0,69.66,0.01,0.9,1.28,0,0,72.39,82.96,0,1.2,0,0.01,0,40,0,5.33,0,7,0.8,0.01,16835.98,320309.86,169315.4,172647,26.24,0,0,2.8,0.641130521,1.736213813,6.629827394,0.113573301,0.745782738,1,0.641130521,0,0,6,373331,6210,0,73,120,4.6,6274.4,6,1605,128.76,119.37,1.67E-13,default,nginx_http_long
0.57,0,68.58,0,0.88,1.28,0,0,71.31,80.48,0,1.2,0,0.01,0,40,0,5.33,0,5.33,0.64,0,16905.72,321674.37,170014.4,173752.2,26.35,0,0,2.85,0.635940176,1.743326156,6.618768149,0.113111159,0.741800127,1,0.635940176,0,0,6,375333,6246,0,72,112,4.8,6226.2,106,1608,128.7,119.51,1.69E-13,default,nginx_http_long
0.54,0,72.33,0,0.88,1.28,0,0,75.03,82.37,0,8.6,0,0.9,0,10.42,0,106.88,0,6.3,1.12,0.04,16769.6,318996.02,168640.2,170757.2,26.13,0,0,2.75,0.639075193,1.728988273,6.60015892,0.112714166,0.742910405,1,0.639075193,0,0,919,371381,6512,0,75,112,4.6,6580,110,1603,128.65,119.65,1.67E-13,default,nginx_http_long
0.55,0,65.65,0,0.86,1.26,0,0,68.32,79.36,0,1.2,0,0.01,0,60,0,8.67,0,5.17,0.48,0,16988.07,323341.49,170840,176046.4,26.49,0,0,2.85,0.638775929,1.715581427,6.60551858,0.113799072,0.745729777,1,0.638775929,0,0,10,377814,6650,0,69,90,4.8,6630,100,1605,128.67,119.81,1.72E-13,default,nginx_http_long
0.58,0,66.63,0.03,0.86,1.29,0,0,69.36,80.57,0,93.8,0,45.78,0,3.7,0,499.81,0,232.24,19.04,21.6,16824,320224.5,169192.6,174365.2,26.23,0,0,2.88,0.636342421,1.713600351,6.603892188,0.112735887,0.741691647,1,0.636342421,0,0,46882,374694,6542,0,70,105,6,6540,63,1603,128.62,119.94,1.72E-13,default,nginx_http_long
0.55,0,64.94,0,0.86,1.27,0,0,67.62,80.88,0,17.8,0,7.7,0,14.42,0,442.7,0,45.47,3.68,0.77,17050.42,324503.86,171470.4,176533.4,26.58,0,0,2.84,0.644768137,1.722064979,6.627685401,0.114371759,0.747672046,1,0.644768137,0,0,7876,378779,5946,0,68,59,4.6,6085.6,55,1605,128.57,120.08,1.72E-13,default,nginx_http_long
0.52,0,68.4,0,0.86,1.27,0,0,71.05,82.98,0,1.2,0,0.01,0,40,0,5.33,0,6.17,0.72,0.01,16788.91,319492.96,168836,172855.4,26.17,0,0,2.83,0.640576016,1.725375834,6.604570506,0.11369632,0.748406285,1,0.640576016,0,0,6,373131,6173,0,72,81,4.6,6313.4,75,1608,128.63,120.37,1.69E-13,default,nginx_http_long
0.56,0,69.55,0.01,0.84,1.25,0,0,72.2,82.7,0,7.8,0,1.28,0,9.3,0,168.62,0,7.69,1.52,0.04,16629.81,316427.4,167240.6,170964.2,25.92,0,0,2.78,0.645318083,1.702435692,6.50773104,0.112881379,0.744508048,1,0.645318083,0,0,1315,369726,6549,0,73,106,4.8,6655,107,1604,128.58,120.5,1.67E-13,default,nginx_http_long
0.53,0,72.28,0,0.86,1.3,0,0,74.97,83.22,0,1.2,0,0.01,0,53.85,0,7.33,0,4.83,0.56,0,16679.43,317301.52,167737.8,170086.6,25.99,0,0,2.74,0.644542718,1.722818573,6.569216349,0.113749841,0.740532962,1,0.644542718,0,0,9,369623,6832,0,75,113,4.6,6828,110,1604,128.53,120.62,1.64E-13,default,nginx_http_long
0.21,0,15.17,0,0.32,0.29,0,0,15.99,0,0,1.2,0,0.01,0,40,0,5.33,0,5.33,0.56,0,3752.42,71398.68,37935.4,38823.6,5.85,0,0,0.52,0.678589511,1.284430561,4.947585235,0.071417002,0.527381724,1,0.678589511,0,0,6,106532,2790,0,16,2,4.6,2872.8,2,1602,118.24,118.62,1.64E-13,default,nginx_http_long
0.09,0,0.13,0.03,0.16,0,0,0,0.38,0,0,24.8,0,11.26,0,4.62,0,465,0,76.57,4.48,1.84,0.76,1.69,8,9.4,0,0,0,0.08,0.775651262,0.579202893,2.360195895,0.002017405,0.202178043,1,0.775651262,1,0,26790,30254,1449,0,0,0,4.6,1461.2,2,1604,108.93,116.68,1.61E-13,default,nginx_http_long
0.09,0,0.12,0,0.17,0,0,0,0.38,0,0,3.6,0,0.02,0,35.71,0,5.78,0,4.22,0.8,0.01,0.61,1.37,6.4,7,0,0,0,0.11,0.771349606,0.535151208,2.098627688,0.002164655,0.152691225,1,0.771349606,0,0,21,30422,1700,0,0,0,4.6,1688.2,0,1604,100.21,114.74,1.61E-13,default,nginx_http_long
0.09,0,0.12,0,0.19,0,0,0,0.4,0,0,0.6,0,0,0,50,0,6.67,0,6.33,0.4,0,0.73,1.2,6.6,6.8,0,0,0,0.12,0.764300455,0.535555302,2.101781928,0.002055133,0.16669505,1,0.764300455,0,0,4,30247,1565,0,0,0,4.8,1560,0,1607,92.18,112.84,1.61E-13,default,nginx_http_long
0.09,0,0.13,0,0.18,0.01,0,0,0.41,0,0,0.6,0,0.01,0,75,0,14.67,0,3.67,0.16,0,0.68,1.66,7.6,9.6,0,0,0,0.12,0.77966454,0.58479694,2.235492325,0.001846701,0.18827734,1,0.77966454,0,0,9,30057,1685,0,0,0,4.6,1678.2,0,1607,84.96,111,1.61E-13,default,nginx_http_long
0.1,0,0.13,0,0.18,0.01,0,0,0.42,0,0,7.6,0,1.06,0,15.56,0,142.63,0,5.47,0.4,0.03,1.01,1.19,7.6,7.2,0,0,0,0.11,0.785037241,0.53677157,2.086226108,0.001715431,0.158518456,1,0.785037241,0,0,1084,29980,1220,0,0,0,4.6,1214,0,1607,71.9,107.34,1.61E-13,default,nginx_http_long
0.1,0,0.13,0,0.16,0,0,0,0.39,0,0,0.4,0,0,0,0,0,2,0,10.5,0.4,0,0.71,1.34,6.2,7,0,0,0,0.13,0.776466108,0.573091111,2.209293947,0.002864107,0.166599587,1,0.776466108,0,0,0,29898,1557,0,0,0,4.6,1547.6,0,1603,66.14,105.56,1.61E-13,default,nginx_http_long
0.1,0,0.13,0,0.17,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,2.13,7.8,9.2,0,0,0,0.08,0.7951481,0.564213458,2.1981098,0.00286181,0.187891665,1,0.7951481,0,0,0,30274,1651,0,0,0,4.6,1666.2,0,1603,60.84,103.81,1.64E-13,default,nginx_http_long
0.1,0,0.12,0,0.19,0,0,0,0.41,0,0,2.6,0,0.01,0,13.33,0,4.62,0,1.23,0,0,0.68,1.77,6.6,7.2,0,0,0,0.1,0.800051927,0.56028347,2.156805092,0.001908574,0.180469394,1,0.800051927,0,0,12,30019,1564,0,0,0,5.2,1563.4,0,1603,55.97,102.08,1.61E-13,default,nginx_http_long
0.1,0,0.07,0,0.06,0,0,0,0.23,0,0,0.4,0,0,0,0,0,2,0,5.5,0.24,0,0.66,1.32,6.4,6.6,0,0,0,0.04,1.398466116,0.264709094,0.985998119,0.002615478,0.120560528,1,1.398466116,0,0,0,10508,1191,0,0,0,0,1181.4,0,1580,51.57,100.41,1.61E-13,default,nginx_http_long
0.01,0,0.05,0,0.01,0.01,0,0,0.08,0,0,7,0,0.61,0,12.5,0,88.57,0,4.17,0.32,0.02,0.62,0.72,6.8,6.4,0,0,0,0.02,1.051834685,1.065258717,3.993999024,0.00563978,0.613381296,1,1.051834685,0,0,620,1118,480,0,0,1,0,490,0,1580,47.44,98.74,1.44E-13,default,nginx_http_long
0.01,0,0.06,0,0,0,0,0,0.07,0,0,0.2,0,0,0,0,0,12,0,0,0,0,0.43,0.69,4.6,5.8,0,0,0,0.02,1.197109433,1.170650449,4.253228371,0.005054056,0.784141711,1,1.197109433,0,0,2,1046,463,0,0,0,0,478.2,0,1580,43.64,97.1,1.44E-13,default,nginx_http_long
0.01,0,0.05,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.66,5,5.4,0,0,0,0.02,1.192076659,1.034058554,3.849935135,0.006443336,0.682774578,1,1.192076659,0,0,0,993,441,0,0,0,0,447,1,1580,37,93.92,1.44E-13,default,nginx_http_long
0.01,0,0.06,0,0,0,0,0,0.07,0,0,0.2,0,0,0,0,0,4,0,5,0.16,0,0.54,0.52,4.6,4.6,0,0,0,0.02,1.181384887,1.185089216,4.332296598,0.005307306,0.729152384,1,1.181384887,0,0,0,1046,540,0,0,0,0,532.2,0,1580,34.04,92.36,1.44E-13,default,nginx_http_long
0.01,0,0.07,0,0,0,0,0,0.08,0,0,0.6,0,0.01,0,0,0,17.33,0,5.67,0.32,0,0.73,0.61,5.8,5.8,0,0,0,0.02,1.20595969,1.160896333,4.236893607,0.005447504,0.71760063,1,1.20595969,0,0,10,998,473,0,0,2,0,489.2,0,1580,31.31,90.83,1.44E-13,default,nginx_http_long
