CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
77.77,0,21.58,0,0.6,0.05,0,0,100,100,0,32.67,0,0.64,0,62.31,0,20.16,0,0.54,0.13,0,1.11,1.01,10,8.33,0,0,0,53.99,1.769857584,0.567902178,2.062870893,0.342879755,0.618704525,1,1.769857584,0,0,659,27960,12937005,0,100,104,6,12935871.67,111,2499,107.58,104.63,1.29E-13,default,encryption_MD5
77.74,0,21.56,0,0.63,0.07,0,0,100,100,0,0.67,0,0.01,0,60,0,10,0,0,0,0,1.02,1.01,9,8.33,0,0,0,54,1.78224643,0.568667392,2.065803007,0.342647281,0.618712548,1,1.78224643,0,0,7,27944,12937700,0,100,107,6.67,12934762.33,103,2496,108.41,104.85,1.29E-13,default,encryption_MD5
77.31,0,22.05,0,0.6,0.04,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,1.15,0.7,6.67,5.67,0,0,0,53.99,1.782542328,0.568584484,2.065523954,0.342646764,0.618728333,1,1.782542328,0,0,0,27879,12937786,0,100,109,6,12935825,105,2497,108.46,104.92,1.27E-13,default,encryption_MD5
77.74,0,21.61,0,0.6,0.05,0,0,100,100,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.12,1.02,7.67,8.33,0,0,0,53.98,1.782367823,0.570060442,2.065148311,0.342568188,0.618814319,1,1.782367823,0,0,13,27899,12935165,0,100,101,4.67,12933690.67,108,2497,108.34,104.95,1.27E-13,default,encryption_MD5
77.9,0,21.43,0,0.63,0.05,0,0,100.01,100,0,6.67,0,0.49,0,44.44,0,75,0,0.2,0,0,1.07,1.01,9.33,8.33,0,0,0,54,1.782926576,0.565404426,2.040104347,0.342836851,0.618803295,1,1.782926576,0,0,25,27973,12940918,0,100,111,6,12938605,110,2497,108.96,105.14,1.27E-13,default,encryption_MD5
77.97,0,21.38,0,0.62,0.04,0,0,100.01,100,0,3.67,0,0.14,0,89.81,0,39.27,0,0.18,0,0,0.87,1.01,8,8.33,0,0,0,54,1.782129415,0.561742031,2.023327817,0.342637413,0.618695227,1,1.782129415,0,0,144,27940,12938290,0,100,108,6,12937369.67,104,2496,108.96,105.14,1.27E-13,default,encryption_MD5
77.86,0,21.5,0,0.59,0.05,0,0,100,100,0,0.67,0,0.01,0,60,0,10,0,0.5,0,0,0.86,0.68,7,5.67,0,0,0,54,1.782880343,0.561521373,2.03977845,0.342804119,0.620835173,1,1.782880343,0,0,7,27911,12940841,0,100,108,4,12939319.67,111,2496,108.96,105.2,1.29E-13,default,encryption_MD5
77.59,0,21.74,0,0.61,0.06,0,0,100,100,0,32,0,0.49,0,16.52,0,15.75,0,0.51,0.13,0,0.56,1.01,6.67,8.33,0,0,0,54,1.783153058,0.563334266,2.040582159,0.342583599,0.618733314,1,1.783153058,0,0,504,27945,12940939,0,100,111,6,12938138.67,111,2494,108.96,105.27,1.29E-13,default,encryption_MD5
78.22,0,21.13,0,0.61,0.04,0,0,100,100,0,0.66,0,0.14,0,98.15,0,216,0,0.5,0,0,1.03,1.01,8.33,8.33,0,0,0,54,1.779475753,0.562321799,2.042783166,0.342793972,0.618698528,1,1.779475753,0,0,144,27915,12940617,0,100,107,6,12940068.67,105,2497,108.97,105.33,1.29E-13,default,encryption_MD5
77.53,0,21.82,0,0.6,0.05,0,0,100,100,0,1.33,0,0.02,0,73.33,0,15,0,0,0,0,0.95,0.87,6.67,7,0,0,0,54,1.782933877,0.562896392,2.044911856,0.342872276,0.618892996,1,1.782933877,0,0,20,27914,12938855,0,100,112,6.33,12937546.33,110,2494,108.89,105.37,1.29E-13,default,encryption_MD5
77.84,0,21.49,0,0.61,0.05,0,0,99.99,100,0,1.33,0,0.02,0,66.67,0,12,0,0,0,0,1.43,1.01,8.33,8.33,0,0,0,54,1.782944819,0.563303451,2.046407791,0.34273644,0.618923456,1,1.782944819,0,0,16,27932,12940560,0,100,102,5.33,12939052,113,2494,108.89,105.37,1.31E-13,default,encryption_MD5
78.07,0,21.28,0,0.6,0.05,0,0,100,100,0,14.67,0,1.28,0,8.33,0,89.27,0,0.23,0,0,1.34,1,9,8.33,0,0,0,54,1.782700879,0.56311939,2.045799371,0.34284435,0.61876039,1,1.782700879,0,0,1309,27951,12937454,0,100,100,6,12936491,103,2497,108.98,105.45,1.31E-13,default,encryption_MD5
77.81,0,21.55,0,0.61,0.04,0,0,100.01,100,0,0,0,0,0,0,0,0,0,0,0,0,1.35,1.02,9.33,8.33,0,0,0,53.99,1.782604227,0.567576471,2.047723306,0.342667379,0.618673909,1,1.782604227,0,0,0,27905,12937130,0,100,105,6,12935761.67,112,2494,108.66,105.44,1.31E-13,default,encryption_MD5
77.96,0,21.36,0,0.62,0.06,0,0,100,100,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.03,0.66,7,5.33,0,0,0,52.97,1.74478435,0.566133762,2.056622581,0.342531618,0.618766219,1,1.74478435,0,0,0,28036,12685803,0,100,108,7.67,12685714.33,106,2495,108.93,105.55,1.31E-13,default,encryption_MD5
77.8,0,21.53,0,0.61,0.06,0,0,100,100,0,4.33,0,0.16,0,89.17,0,36.92,0,0.15,0,0,1.29,1.02,8.67,8.33,0,0,0,53.99,1.782635209,0.565145763,2.053000464,0.342856736,0.618924651,1,1.782635209,0,0,160,27920,12937033,0,100,104,6,12935613,104,2495,108.85,105.59,1.29E-13,default,encryption_MD5
77.57,0,21.79,0,0.6,0.05,0,0,100.01,100,0,33.33,0,0.64,0,55.16,0,19.76,0,0.48,0.13,0,1.32,1.02,11.67,8.33,0,0,0,53.99,1.779800946,0.564888594,2.048748185,0.342884292,0.618912844,1,1.779800946,0,0,659,27985,12938369,0,100,110,6.33,12935642.33,106,2495,108.85,105.59,1.31E-13,default,encryption_MD5
77.96,0,21.4,0,0.6,0.04,0,0,100,100,0,0.66,0,0.01,0,80,0,20,0,0,0,0,1.29,0.91,8.33,7.33,0,0,0,54,1.782920066,0.562935956,2.040009535,0.34293907,0.618659423,1,1.782920066,0,0,13,27924,12939814,0,100,105,6,12938973.33,107,2495,108.62,105.6,1.31E-13,default,encryption_MD5
78.02,0,21.31,0,0.63,0.04,0,0,100,100,0,0.67,0,0.01,0,60,0,10,0,0,0,0,2.21,1.06,17.67,8.67,0,0,0,53.99,1.782554565,0.561603246,2.040286661,0.342661546,0.618748447,1,1.782554565,0,0,7,27947,12937725,0,100,112,4.67,12935615,110,2494,108.81,105.69,1.31E-13,default,encryption_MD5
77.68,0,21.66,0,0.59,0.06,0,0,99.99,100,0,0.67,0,0.01,0,60,0,10,0,0,0,0,1.8,1.01,12,8.33,0,0,0,53.99,1.782627383,0.561577638,2.040114201,0.342571479,0.618672165,1,1.782627383,0,0,7,27927,12938193,0,100,111,6.33,12937310,107,2494,108.75,105.73,1.31E-13,default,encryption_MD5
77.79,0,21.55,0,0.61,0.04,0,0,99.99,100,0,0.67,0,0.01,0,80,0,20,0,0.5,0,0,1.41,1.01,12.67,8.33,0,0,0,54,1.782970643,0.561722551,2.040649533,0.342818785,0.621769539,1,1.782970643,0,0,13,27906,12939875,0,100,112,6,12939979.67,110,2497,108.61,105.75,1.29E-13,default,encryption_MD5
77.8,0,21.55,0,0.6,0.05,0,0,100,100,0,24,0,2.9,0,12.2,0,123.94,0,0.35,0,0,0.83,0.68,7,5.67,0,0,0,54,1.783037028,0.562152847,2.04222981,0.343853343,0.618579256,1,1.783037028,0,0,2975,27973,12939395,0,100,108,6,12937978.67,112,2493,108.72,105.82,1.31E-13,default,encryption_MD5
77.72,0,21.62,0,0.61,0.05,0,0,100,100,0,1.33,0,0.02,0,78.95,0,19,0,0,0,0,1.37,1.01,11.67,8.33,0,0,0,54,1.783203029,0.561839767,2.041130682,0.342977805,0.618543246,1,1.783203029,0,0,25,27944,12939569,0,100,108,6,12939155.33,101,2493,108.72,105.82,1.31E-13,default,encryption_MD5
77.68,0,21.67,0,0.62,0.03,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0.87,1.01,8,8.33,0,0,0,54.01,1.781348579,0.561555164,2.035910953,0.342967187,0.618549928,1,1.781348579,0,0,0,27962,12940958,0,100,107,6,12939607.33,104,2493,109.06,105.94,1.31E-13,default,encryption_MD5
77.82,0,21.54,0,0.6,0.04,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0.99,9.33,8.33,0,0,0,54.01,1.78309637,0.561485567,2.039739915,0.342925402,0.618691859,1,1.78309637,0,0,0,27895,12940621,0,100,108,6.33,12939429.67,108,2493,109.06,105.99,1.31E-13,default,encryption_MD5
77.67,0,21.63,0,0.61,0.09,0,0,100,100,0,1.33,0,0.15,0,96.46,0,113,0,0,0,0,1.17,0.76,8.31,6.31,0,0,0,54,1.782838688,0.561653784,2.040381939,0.342867748,0.62140946,1,1.782838688,0,0,151,27894,12940254,0,100,112,4,12937951.33,104,2491,109.05,106.04,1.31E-13,default,encryption_MD5
77.81,0,21.54,0,0.61,0.04,0,0,100,100,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.35,1.01,10,8.33,0,0,0,53.99,1.782657143,0.561587828,2.040150419,0.342690618,0.618468486,1,1.782657143,0,0,13,27967,12937160,0,100,108,6,12935686,108,2491,109.37,106.16,1.29E-13,default,encryption_MD5
77.59,0,21.79,0,0.59,0.03,0,0,100,100,0,0.67,0,0.01,0,80,0,20,0,0.5,0,0,1.28,1,11,8.33,0,0,0,54,1.782807422,0.561617096,2.039953759,0.34286341,0.619929613,1,1.782807422,0,0,13,27930,12938610,0,100,106,6,12937728.67,109,2491,109.37,106.16,1.29E-13,default,encryption_MD5
77.75,0,21.63,0,0.58,0.03,0,0,99.99,100,0,0.67,0,0.01,0,60,0,10,0,0,0,0,1.33,0.72,7.67,6,0,0,0,53.99,1.781420465,0.561568103,2.040098817,0.342734495,0.618682058,1,1.781420465,0,0,7,27953,12938484,0,100,108,6,12936693.33,110,2491,109.18,106.17,1.29E-13,default,encryption_MD5
77.69,0,21.64,0,0.62,0.04,0,0,99.99,100,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,9.67,8.33,0,0,0,54.4,1.783156198,0.561905382,2.041297215,0.342797454,0.618514284,1,1.783156198,0,0,0,27901,12940655,0,100,107,5,12939785.33,107,2491,109.57,106.3,1.27E-13,default,encryption_MD5
77.83,0,21.51,0,0.61,0.05,0,0,100,100,0,24.33,0,2.47,0,13.1,0,104.05,0,0.25,0,0,1.26,1.01,10,8.33,0,0,0,54.01,1.782997219,0.562056868,2.041740709,0.342902128,0.618915116,1,1.782997219,0,0,2532,27903,12938091,0,100,101,6,12937189,115,2491,109.36,106.31,1.25E-13,default,encryption_MD5
77.69,0,21.67,0,0.6,0.04,0,0,100,100,0,32.67,0,0.51,0,7.55,0,16.12,0,0.36,0,0,1.13,1,8.67,8.33,0,0,0,54,1.78288289,0.561771544,2.040785321,0.345119719,0.618718209,1,1.78288289,0,0,527,27974,12938863,0,100,108,6.33,12937457,105,2491,109.33,106.36,1.25E-13,default,encryption_MD5
77.7,0,21.65,0,0.61,0.04,0,0,100,100,0,0.67,0,0.14,0,98.15,0,216,0,0,0,0,1.41,0.9,10.67,7.67,0,0,0,54.01,1.783123602,0.561652148,2.040412308,0.343005627,0.618431813,1,1.783123602,0,0,144,27899,12941764,0,100,112,4.33,12940544.33,108,2491,109.33,106.36,1.27E-13,default,encryption_MD5
77.99,0,21.38,0,0.6,0.03,0,0,100,100,0,0.67,0,0.01,0,60,0,10,0,0,0,0,1.63,1.01,9.67,8.33,0,0,0,53.61,1.754012365,0.562129351,2.04184865,0.342798141,0.618873317,1,1.754012365,0,0,7,27888,12726675,0,100,110,6.33,12725273,111,2491,109.54,106.45,1.27E-13,default,encryption_MD5
77.91,0,21.45,0,0.6,0.03,0,0,99.99,100,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1,9.33,8.33,0,0,0,54,1.782913361,0.561672677,2.040477094,0.342920604,0.618791166,1,1.782913361,0,0,0,27850,12940666,0,100,110,6,12939147.33,107,2491,109.18,106.43,1.29E-13,default,encryption_MD5
78.16,0,21.15,0,0.62,0.07,0,0,100,100,0,1.33,0,0.02,0,73.33,0,15,0,0,0,0,0.92,0.66,7,5.33,0,0,0,53.07,1.752493184,0.562384842,2.043067803,0.344658367,0.618881779,1,1.752493184,0,0,20,27831,12716391,0,100,109,5.33,12715809.67,108,2492,109.17,106.47,1.29E-13,default,encryption_MD5
77.9,0,21.45,0,0.61,0.04,0,0,100,100,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.05,1,9,8.33,0,0,0,54.01,1.777852606,0.561693228,2.021077928,0.342575216,0.618836831,1,1.777852606,0,0,13,27926,12942931,0,100,105,6,12940608.67,110,2492,108.91,106.46,1.29E-13,default,encryption_MD5
77.72,0,21.65,0,0.6,0.03,0,0,100,100,0,1.33,0,0.02,0,73.33,0,15,0,0,0,0,0.89,1.01,8.33,8.33,0,0,0,54,1.783006446,0.567052688,2.036020146,0.342724638,0.618910738,1,1.783006446,0,0,20,27877,12940339,0,100,107,6,12938396.67,105,2492,108.91,106.46,1.29E-13,default,encryption_MD5
77.57,0,21.76,0,0.63,0.04,0,0,100,100,0,12,0,0.92,0,2.7,0,78.56,0,0.22,0,0,1.25,0.87,8.33,7,0,0,0,54,1.782808294,0.561996566,2.041633536,0.343141328,0.618992554,1,1.782808294,0,0,943,27876,12939006,0,100,109,6,12937750,106,2495,109.08,106.54,1.31E-13,default,encryption_MD5
77.98,0,21.37,0,0.61,0.04,0,0,100,100,0,32.67,0,0.5,0,39.13,0,15.8,0,0.44,0,0,1.14,1.02,8.33,8.33,0,0,0,54.02,1.782380199,0.562121152,2.040255694,0.342971143,0.618978784,1,1.782380199,0,0,516,27916,12942903,0,100,104,4.33,12940639,110,2492,108.91,106.55,1.27E-13,default,encryption_MD5
77.84,0,21.5,0,0.59,0.07,0,0,100,100,0,0.67,0,0.14,0,98.15,0,216,0,0.5,0.13,0,1.34,1.05,9.67,8.67,0,0,0,54.01,1.783120377,0.562297395,2.027788058,0.342885285,0.619017929,1,1.783120377,0,0,144,27862,12940638,0,100,106,6,12939230.33,104,2492,108.76,106.55,1.29E-13,default,encryption_MD5
77.9,0,21.43,0,0.6,0.06,0,0,99.99,100,0,1.33,0,0.02,0,73.33,0,15,0,0,0,0,1,1.01,8.33,8.33,0,0,0,54.01,1.783152731,0.563025443,2.045439525,0.344948572,0.618976189,1,1.783152731,0,0,151,27895,12941507,0,100,105,6,12940583,109,2492,109.02,106.64,1.31E-13,default,encryption_MD5
77.81,0,21.55,0,0.61,0.03,0,0,100,100,0,0.67,0,0.01,0,80,0,20,0,0.5,0,0,1.55,0.68,9,5.67,0,0,0,53.99,1.781929361,0.563049572,2.036955622,0.342643275,0.618781147,1,1.781929361,0,0,13,27869,12938619,0,100,106,4,12937106.67,111,2492,109.02,106.64,1.33E-13,default,encryption_MD5
77.62,0,21.73,0,0.61,0.05,0,0,100.01,100,0,0.67,0,0.01,0,60,0,10,0,0,0,0,1.79,1.01,11.33,8.33,0,0,0,54,1.783000697,0.56295342,2.045160044,0.345012306,0.618624944,1,1.783000697,0,0,7,27908,12939012,0,100,109,6.33,12937749.67,109,2492,109.26,106.73,1.33E-13,default,encryption_MD5
77.87,0,21.47,0,0.59,0.07,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,1.13,1.01,8.67,8.33,0,0,0,54,1.782920895,0.562901663,2.044931039,0.342776253,0.619928466,1,1.782920895,0,0,0,27864,12940587,0,100,109,6,12938710.33,107,2492,109.4,106.81,1.31E-13,default,encryption_MD5
77.79,0,21.58,0,0.59,0.05,0,0,100.01,100,0,1.33,0,0.02,0,73.33,0,15,0,0,0,0,1.49,1,10.33,8.33,0,0,0,54,1.773200816,0.562479419,2.034601248,0.342907874,0.61886744,1,1.773200816,0,0,20,27889,12940174,0,100,111,6,12938795,106,2495,109.04,106.77,1.33E-13,default,encryption_MD5
77.78,0,21.56,0,0.61,0.05,0,0,100,100,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.17,0.75,7,6.33,0,0,0,54,1.782940324,0.562356899,2.042967194,0.34249367,0.618959894,1,1.782940324,0,0,13,27887,12941128,0,100,113,4,12940270.67,102,2495,108.8,106.76,1.31E-13,default,encryption_MD5
78.55,0,20.83,0,0.6,0.03,0,0,100.01,100,0,13.67,0,1.13,0,72.67,0,84.59,0,0.17,0,0,1.27,1,12.33,8.33,0,0,0,51.82,1.711873272,0.564083862,2.02277877,0.342787368,0.618897758,1,1.711873272,0,0,1156,27916,12414982,0,100,114,6,12413436.33,108,2492,108.8,106.76,1.33E-13,default,encryption_MD5
77.68,0,21.67,0,0.61,0.03,0,0,99.99,100,0,0,0,0,0,0,0,0,0,0,0,0,1.31,1.01,9,8.33,0,0,0,54,1.776861373,0.562744903,2.044197016,0.342905213,0.618506241,1,1.776861373,0,0,0,27912,12939039,0,100,113,6.33,12937959.67,109,2492,108.98,106.83,1.33E-13,default,encryption_MD5
77.65,0,21.69,0,0.59,0.07,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,1.26,0.69,8.33,5.67,0,0,0,54,1.78306714,0.563221711,2.046088699,0.342585817,0.618841478,1,1.78306714,0,0,0,27841,12942363,0,100,111,5.67,12940507.33,110,2494,109.54,106.98,1.33E-13,default,encryption_MD5
77.79,0,21.56,0,0.6,0.05,0,0,100,100,0,5.33,0,0.15,0,86.21,0,29,0,0.12,0,0,1.24,1.01,10.33,8.33,0,0,0,54,1.78300257,0.563600695,2.047447237,0.342957773,0.618588002,1,1.78300257,0,0,155,27849,12939716,0,100,107,6.33,12938017.67,103,2492,109.58,107.04,1.35E-13,default,encryption_MD5
77.81,0,21.53,0,0.61,0.04,0,0,99.99,100,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.04,1,9,8.33,0,0,0,54.01,1.783011274,0.563284221,2.046319678,0.342878234,0.618517912,1,1.783011274,0,0,13,27895,12940770,0,100,114,6,12938703.33,112,2492,109.45,107.05,1.35E-13,default,encryption_MD5
77.72,0,21.62,0,0.62,0.04,0,0,100,100,0,1.33,0,0.02,0,73.33,0,15,0,0.25,0,0,1.11,1.01,9.67,8.33,0,0,0,54,1.783145222,0.563008589,2.045324225,0.342776887,0.618460585,1,1.783145222,0,0,20,27905,12939545,0,100,112,6,12939193,108,2492,109.45,107.05,1.35E-13,default,encryption_MD5
77.69,0,21.67,0,0.6,0.05,0,0,100.01,100,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.06,8.33,8.67,0,0,0,54,1.783133693,0.564538537,2.042022406,0.342964164,0.618683558,1,1.783133693,0,0,0,27879,12941369,0,100,112,4.67,12940653.33,99,2492,109.41,107.08,1.35E-13,default,encryption_MD5
77.87,0,21.47,0,0.6,0.06,0,0,100,100,0,32.67,0,0.5,0,24.03,0,15.8,0,0.39,0,0,1.09,1.04,8,8.67,0,0,0,54.01,1.778968205,0.561895985,2.03494864,0.342957625,0.618728954,1,1.778968205,0,0,516,27900,12941732,0,100,107,6,12941106.33,117,2492,108.98,107.03,1.35E-13,default,encryption_MD5
77.98,0,21.34,0,0.61,0.06,0,0,99.99,100,0,0.67,0,0.14,0,98.15,0,216,0,0.5,0,0,1.07,1,8.33,8.33,0,0,0,54,1.782851382,0.562035628,2.041782581,0.342755342,0.61856222,1,1.782851382,0,0,144,27847,12937901,0,100,105,6.33,12936762,108,2492,108.5,106.97,1.35E-13,default,encryption_MD5
77.64,0,21.71,0,0.63,0.02,0,0,100,100,0,14.67,0,1.09,0,20,0,75.82,0,0.18,0,0,0.81,0.65,6,5.33,0,0,0,54.01,1.783328994,0.564742352,2.039596461,0.342873154,0.618486149,1,1.783328994,0,0,1112,27878,12944396,0,100,109,4,12942818.33,111,2492,108.7,107.03,1.35E-13,default,encryption_MD5
77.91,0,21.43,0,0.61,0.05,0,0,100,100,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.55,0.99,9.67,8.33,0,0,0,54,1.781695557,0.56234899,2.042833118,0.343003601,0.618516157,1,1.781695557,0,0,13,27894,12940388,0,100,110,6,12938818.67,106,2492,108.7,107.03,1.35E-13,default,encryption_MD5
77.64,0,21.71,0,0.59,0.06,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,1.64,1,10,8.33,0,0,0,54,1.782869896,0.564558794,2.042905676,0.342867725,0.618745637,1,1.782869896,0,0,0,27898,12939720,0,100,109,6.33,12938543.67,105,2492,108.56,107.03,1.37E-13,default,encryption_MD5
78.14,0,21.2,0,0.61,0.05,0,0,100,100,0,4.67,0,0.14,0,86.79,0,30.29,0,0.14,0,0,0.9,0.68,7,5.67,0,0,0,54,1.783173602,0.561994276,2.041688451,0.342845393,0.618559136,1,1.783173602,0,0,141,27866,12941803,0,100,106,4,12941271,106,2492,108.6,107.06,1.37E-13,default,encryption_MD5
77.95,0,21.38,0,0.63,0.04,0,0,100,100,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.94,1,13,8.33,0,0,0,53.99,1.782747295,0.562295571,2.042585736,0.343196151,0.618573282,1,1.782747295,0,0,13,27857,12936764,0,100,112,6,12937225,112,2492,108.55,107.08,1.37E-13,default,encryption_MD5
77.98,0,21.35,0,0.62,0.05,0,0,100,100,0,1.33,0,0.02,0,73.33,0,15,0,0,0,0,1.5,1.07,10.33,8.67,0,0,0,53.99,1.782502133,0.562128877,2.042106262,0.342779532,0.618647674,1,1.782502133,0,0,20,27895,12936356,0,100,106,6.33,12934744.33,105,2492,108.83,107.16,1.37E-13,default,encryption_MD5
77.88,0,21.49,0,0.6,0.04,0,0,100.01,100,0,32.67,0,0.64,0,52.43,0,19.92,0,0.37,0,0,1.23,0.78,8.67,6.33,0,0,0,53.63,1.770736088,0.562579973,2.043716976,0.342986692,0.618568833,1,1.770736088,0,0,651,27893,12851074,0,100,111,6.33,12849145,106,2492,108.83,107.16,1.37E-13,default,encryption_MD5
77.96,0,21.41,0,0.6,0.03,0,0,100,100,0,0.67,0,0.01,0,60,0,10,0,0,0,0,0.96,1.01,9.67,8.33,0,0,0,54.01,1.783226057,0.562553975,2.028672406,0.342976419,0.618609566,1,1.783226057,0,0,20,27870,12943190,0,100,111,4.33,12941889.67,109,2492,108.6,107.14,1.37E-13,default,encryption_MD5
77.89,0,21.43,0,0.63,0.05,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,1.39,0.99,9,8.33,0,0,0,54.01,1.783036223,0.562610556,2.043839801,0.343011425,0.618526736,1,1.783036223,0,0,0,27877,12941716,0,100,105,6,12939561,111,2492,108.95,107.24,1.37E-13,default,encryption_MD5
77.72,0,21.6,0,0.62,0.06,0,0,100,100,0,12.67,0,0.95,0,13.64,0,76.84,0,0.18,0,0,1.44,1.01,12,8.33,0,0,0,54,1.782744506,0.563099044,2.045645944,0.342890517,0.618687106,1,1.782744506,0,0,973,27911,12941829,0,100,105,6,12936024.67,105,2492,108.48,107.17,1.33E-13,default,encryption_MD5
77.85,0,21.52,0,0.6,0.04,0,0,100.01,100,0,0.67,0,0.01,0,80,0,20,0,0,0,0,1.04,0.68,7.33,5.67,0,0,0,54,1.782880856,0.562810443,2.044598985,0.343204992,0.62197154,1,1.782880856,0,0,13,27878,12941962,0,100,102,4,12939422.33,111,2492,108.28,107.15,1.33E-13,default,encryption_MD5
77.96,0,21.38,0,0.61,0.05,0,0,100,100,0,1.33,0,0.02,0,73.33,0,15,0,0.25,0,0,1.34,1.01,11.33,8.33,0,0,0,53.99,1.7828056,0.562534087,2.043577644,0.34317719,0.620590299,1,1.7828056,0,0,20,27921,12939020,0,100,110,6.33,12937331.67,104,2492,108.28,107.15,1.31E-13,default,encryption_MD5
77.79,0,21.54,0,0.63,0.05,0,0,100.01,100,0,3.67,0,0.14,0,89.81,0,39.27,0,0.09,0,0,0.85,1,7.67,8.33,0,0,0,54,1.77117292,0.562330281,2.036648854,0.342958732,0.618803556,1,1.77117292,0,0,144,27888,12941467,0,100,113,6.33,12938983.33,110,2492,108.58,107.23,1.33E-13,default,encryption_MD5
77.83,0,21.51,0,0.6,0.06,0,0,100,100,0,0.67,0,0.01,0,60,0,10,0,0,0,0,1.23,1.01,9.33,8.33,0,0,0,54,1.782717569,0.561983549,2.041632003,0.342886445,0.618684767,1,1.782717569,0,0,7,27885,12937861,0,100,107,6.33,12936549.67,106,2492,109.09,107.36,1.35E-13,default,encryption_MD5
77.89,0,21.48,0,0.6,0.03,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,1.12,0.82,8.33,7,0,0,0,54,1.783025549,0.561972517,2.041491088,0.343036713,0.621522002,1,1.783025549,0,0,0,27826,12940475,0,100,105,4.33,12940387.33,118,2492,109.08,107.39,1.35E-13,default,encryption_MD5
77.86,0,21.49,0,0.59,0.06,0,0,100,100,0,1.33,0,0.02,0,73.33,0,15,0,0,0,0,0.83,1,7.33,8.33,0,0,0,54.01,1.783237857,0.56187212,2.030260371,0.342824757,0.618962771,1,1.783237857,0,0,20,27903,12941570,0,100,108,6,12940720.33,104,2492,108.92,107.38,1.35E-13,default,encryption_MD5
77.74,0,21.6,0,0.62,0.03,0,0,99.99,100,0,0.67,0,0.01,0,80,0,20,0,0.5,0,0,1.34,1,10,8.33,0,0,0,54.01,1.783084221,0.562008532,2.041715482,0.344519205,0.618686725,1,1.783084221,0,0,13,27876,12940923,0,100,104,6,12940023.67,115,2492,108.92,107.38,1.35E-13,default,encryption_MD5
77.74,0,21.58,0,0.63,0.06,0,0,100.01,100,0,13.67,0,0.92,0,22.64,0,68.88,0,0.17,0.13,0,1.1,0.83,7.33,6.67,0,0,0,54.01,1.783102639,0.561980732,2.041575489,0.342778475,0.618783427,1,1.783102639,0,0,941,27892,12940661,0,100,106,6.33,12939559.33,106,2492,109.08,107.44,1.35E-13,default,encryption_MD5
77.57,0,21.77,0,0.61,0.04,0,0,99.99,100,0,7.33,0,0.48,0,0,0,67.27,0,0.23,0,0,1.23,1.01,9.33,8.33,0,0,0,54,1.7830586,0.561883505,2.041238431,0.342862721,0.618826183,1,1.7830586,0,0,493,27851,12940844,0,100,100,4.33,12940621.33,114,2492,108.92,107.43,1.37E-13,default,encryption_MD5
