cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.05,0.0,0.07,2.14,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.26,28168.42,984.2,891.2,0.92,0.0,0.0,0.22808576,0.432,25.31,7.4,0.26,0.77,1.42,0.61,2,264,72,36377,4992,0,0,0,15.4,5260.8,2.0,1649.0,3.06,2.95,0.10453333333333333,default,ceph
0.04,0.0,0.05,2.19,0.1,0.06,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.98,29268.6,1025.2,918.6,0.96,0.0,0.0,0.2213000533333333,0.457,27.23,7.51,0.24,0.83,1.28,0.59,3,264,40,36483,5172,0,0,0,9.2,4875.8,1.0,1651.0,3.05,2.96,0.10239999999999999,default,ceph
0.04,0.0,0.06,2.26,0.1,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.86,28587.23,1008.4,897.4,0.94,0.0,0.0,0.21048661333333335,0.473,28.64,7.72,0.26,0.76,1.24,0.59,3,264,70,36439,4991,0,0,0,15.4,5224.2,1.0,1649.0,3.13,2.97,0.10453333333333333,default,ceph
0.05,0.0,0.09,2.04,0.1,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.52,28186.13,990.2,882.8,0.92,0.0,0.0,0.25426602666666664,0.442,26.48,7.44,0.24,0.79,1.38,0.61,5,264,6118,36505,5247,0,0,0,15.8,5035.8,2.0,1651.0,3.12,2.97,0.10453333333333333,default,ceph
0.03,0.0,0.06,2.08,0.11,0.07,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.5,28038.77,994.8,882.6,0.92,0.0,0.0,0.22039210666666667,0.446,27.22,7.79,0.25,0.82,1.32,0.59,2,264,85,36339,4940,0,0,0,10.4,5143.2,1.0,1649.0,3.11,2.97,0.10453333333333333,default,ceph
0.05,0.0,0.07,2.32,0.1,0.08,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.51,29199.74,1030.4,915.2,0.96,0.0,0.0,0.20617216,0.451,27.04,7.58,0.24,0.82,1.31,0.59,4,264,47,36323,4868,0,0,0,15.8,4942.4,1.0,1651.0,2.86,2.92,0.10453333333333333,default,ceph
0.04,0.0,0.06,2.12,0.09,0.07,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.85,28456.13,1000.2,890.6,0.93,0.0,0.0,0.22938965333333333,0.439,25.4,7.33,0.25,0.78,1.41,0.62,4,264,65,36497,5261,0,0,0,15.4,5221.4,1.0,1649.0,2.87,2.93,0.10239999999999999,default,ceph
0.03,0.0,0.07,2.02,0.12,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.41,28399.47,997.6,888.0,0.93,0.0,0.0,0.21657600000000002,0.453,27.12,7.42,0.24,0.82,1.3,0.59,2,264,46,36388,5013,0,0,0,9.2,4994.2,1.0,1651.0,2.88,2.93,0.10239999999999999,default,ceph
0.04,0.0,0.07,2.05,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.28,26552.46,932.8,840.2,0.87,0.0,0.0,0.19466239999999999,0.438,26.75,7.58,0.25,0.8,1.37,0.6,1,264,66,36376,5129,0,0,0,15.4,5183.4,1.0,1649.0,2.97,2.95,0.10239999999999999,default,ceph
0.04,0.0,0.06,2.11,0.1,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.72,27279.71,959.4,858.6,0.89,0.0,0.0,0.22360064000000002,0.44,25.47,7.24,0.25,0.78,1.39,0.61,2,264,45,36256,4894,0,0,0,15.4,4881.4,1.0,1649.0,3.05,2.96,0.10239999999999999,default,ceph
0.04,0.0,0.05,2.28,0.11,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.32,29456.58,1047.4,929.0,0.97,0.0,0.0,0.222208,0.451,27.35,7.77,0.25,0.83,1.31,0.59,2,264,71,36512,5256,0,0,0,9.2,5173.4,1.0,1649.0,2.97,2.95,0.10453333333333333,default,ceph
0.05,0.0,0.1,2.17,0.1,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.46,28894.97,1023.2,908.8,0.95,0.0,0.0,0.20630869333333335,0.449,27.03,7.54,0.24,0.82,1.31,0.59,1,264,41,36439,4980,0,0,0,15.4,5074.2,1.0,1649.0,2.81,2.91,0.10453333333333333,default,ceph
0.05,0.0,0.07,2.23,0.11,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.03,28503.73,1003.4,899.0,0.93,0.0,0.0,0.22287018666666664,0.428,25.15,7.4,0.26,0.77,1.45,0.62,2,264,69,36469,5229,0,0,0,15.8,5258.0,1.0,1649.0,2.75,2.9,0.10453333333333333,default,ceph
0.05,0.0,0.05,2.08,0.11,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.41,28347.29,991.6,892.2,0.93,0.0,0.0,0.22317738666666662,0.455,27.28,7.5,0.23,0.82,1.29,0.59,2,264,42,36473,5132,0,0,0,8.8,4975.2,1.0,1649.0,2.77,2.9,0.10453333333333333,default,ceph
0.04,0.0,0.08,1.94,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.64,26964.14,937.8,850.6,0.88,0.0,0.0,0.1982122666666667,0.452,26.9,7.67,0.25,0.83,1.3,0.59,3,264,70,36370,5147,0,0,0,15.8,5296.8,1.0,1649.0,2.87,2.92,0.10453333333333333,default,ceph
0.05,0.0,0.08,1.86,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.48,28065.92,986.6,890.4,0.92,0.0,0.0,0.22431061333333335,0.43,26.23,7.46,0.25,0.78,1.42,0.61,4,264,42,36431,5079,0,0,0,15.4,5021.6,1.0,1649.0,2.96,2.94,0.10453333333333333,default,ceph
0.04,0.0,0.06,1.98,0.1,0.09,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.87,28349.64,987.6,892.2,0.93,0.0,0.0,0.22459733333333332,0.443,27.2,7.69,0.25,0.81,1.33,0.59,4,264,74,36547,5352,0,0,0,10.8,5309.6,1.0,1649.0,3.04,2.96,0.10453333333333333,default,ceph
0.04,0.0,0.07,2.0,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.47,27664.35,959.8,871.6,0.91,0.0,0.0,0.20635648,0.458,27.56,7.69,0.25,0.84,1.26,0.58,2,264,42,36385,5042,0,0,0,15.4,5049.8,1.0,1649.0,2.8,2.91,0.10453333333333333,default,ceph
0.05,0.0,0.08,2.21,0.11,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.24,29971.36,1039.2,942.6,0.98,0.0,0.0,0.22633130666666668,0.366,25.28,7.16,0.25,0.85,1.85,0.68,3,264,70,36630,5396,0,0,0,15.8,5449.0,3.0,1649.0,2.89,2.92,0.10453333333333333,default,ceph
0.14,0.0,0.06,2.13,0.1,0.08,0.0,0.0,0.38000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.14,27234.62,943.6,859.6,0.89,0.0,0.0,0.22277461333333337,0.454,27.49,7.53,0.24,0.82,1.28,0.58,4,264,43,36390,5172,0,0,0,8.8,5142.4,1.0,1649.0,2.82,2.91,0.10453333333333333,default,ceph
0.05,0.0,0.07,1.94,0.11,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.72,26623.27,926.2,838.0,0.87,0.0,0.0,0.20035584,0.437,26.72,7.57,0.25,0.81,1.37,0.6,2,264,69,36533,5321,0,0,0,15.8,5367.2,1.0,1649.0,2.84,2.91,0.10453333333333333,default,ceph
0.07,0.0,0.07,2.25,0.11,0.09,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.6,28553.43,994.8,899.0,0.94,0.0,0.0,0.23351978666666667,0.438,26.09,7.49,0.25,0.78,1.39,0.61,3,264,40,36496,5198,0,0,0,15.4,5109.6,1.0,1649.0,2.77,2.9,0.10453333333333333,default,ceph
0.04,0.0,0.07,2.16,0.11,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.72,28741.31,997.8,900.2,0.94,0.0,0.0,0.22052181333333337,0.453,27.32,7.64,0.25,0.84,1.3,0.59,1,264,66,36563,5338,0,0,0,9.2,5351.4,1.0,1649.0,2.79,2.9,0.10453333333333333,default,ceph
0.05,0.0,0.08,2.07,0.1,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.35,29700.97,1046.2,935.0,0.97,0.0,0.0,0.20272469333333332,0.438,27.32,7.79,0.25,0.81,1.34,0.59,2,264,42,36449,5032,0,0,0,15.4,5100.0,1.0,1649.0,2.88,2.92,0.10453333333333333,default,ceph
0.03,0.0,0.07,2.3,0.1,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.73,29097.01,1025.4,914.8,0.95,0.0,0.0,0.2199552,0.442,26.38,7.5,0.25,0.79,1.39,0.61,2,264,69,36531,5256,0,0,0,15.8,5263.6,1.0,1649.0,3.05,2.95,0.10239999999999999,default,ceph
0.04,0.0,0.06,2.46,0.09,0.07,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.35,28630.65,1008.8,906.2,0.94,0.0,0.0,0.22885717333333333,0.452,27.69,7.87,0.25,0.83,1.29,0.58,3,264,46,36372,5000,0,0,0,8.8,4882.8,1.0,1649.0,3.13,2.97,0.10239999999999999,default,ceph
0.05,0.0,0.07,2.2,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.97,28516.14,994.0,899.2,0.93,0.0,0.0,0.20041728,0.451,27.07,7.47,0.24,0.82,1.3,0.59,5,264,78,36490,5241,0,0,0,15.8,5379.4,1.0,1649.0,3.04,2.95,0.10239999999999999,default,ceph
0.04,0.0,0.08,2.28,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.31,27356.73,955.6,862.0,0.9,0.0,0.0,0.21884245333333333,0.426,26.01,7.61,0.26,0.77,1.44,0.61,3,264,43,36354,5002,0,0,0,15.4,4976.6,1.0,1649.0,3.04,2.95,0.10239999999999999,default,ceph
0.04,0.0,0.05,2.04,0.09,0.08,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.62,27524.53,968.4,866.6,0.9,0.0,0.0,0.22698666666666664,0.484,28.86,7.61,0.25,0.8,1.19,0.58,2,264,91,36539,5317,0,0,1,10.8,4994.2,1.0,1649.0,3.03,2.95,0.10239999999999999,default,ceph
0.07,0.0,0.09,2.07,0.12,0.05,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.89,28605.36,1000.4,899.4,0.94,0.0,0.0,0.22171648,0.472,29.15,7.82,0.25,0.79,1.24,0.58,2,264,4602,36470,5098,0,0,0,15.4,5436.2,1.0,1649.0,3.59,3.07,0.10239999999999999,default,ceph
0.06,0.0,0.07,2.08,0.1,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.94,26997.85,942.2,850.0,0.88,0.0,0.0,0.23388842666666668,0.449,25.61,7.11,0.25,0.78,1.35,0.61,2,264,4027,36448,5269,0,0,0,15.8,5011.2,1.0,1649.0,3.38,3.04,0.10239999999999999,default,ceph
0.03,0.0,0.06,1.91,0.1,0.08,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.22,28058.4,982.4,884.6,0.92,0.0,0.0,0.21764096,0.438,27.17,7.82,0.25,0.82,1.34,0.59,3,264,44,36424,5023,0,0,0,8.8,5197.6,1.0,1649.0,3.43,3.05,0.09813333333333334,default,ceph
0.05,0.0,0.08,1.91,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.47,28631.55,1004.0,902.4,0.94,0.0,0.0,0.2074146133333334,0.468,27.33,7.4,0.23,0.84,1.24,0.58,1,264,77,36488,5254,0,0,0,15.8,5009.6,1.0,1649.0,3.4,3.05,0.09813333333333334,default,ceph
0.05,0.0,0.06,1.97,0.11,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.39,27787.69,979.4,877.6,0.91,0.0,0.0,0.21691733333333335,0.426,25.45,7.3,0.26,0.76,1.45,0.62,3,264,47,36343,4957,0,0,0,15.4,5266.0,1.0,1648.0,3.37,3.05,0.09813333333333334,default,ceph
0.04,0.0,0.06,1.87,0.11,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.56,27467.1,961.4,862.4,0.9,0.0,0.0,0.21330602666666665,0.449,26.73,7.42,0.24,0.83,1.32,0.59,3,264,70,36430,5215,0,0,0,9.2,4919.4,1.0,1648.0,3.34,3.05,0.09813333333333334,default,ceph
0.05,0.0,0.07,2.01,0.1,0.09,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.14,27545.51,964.2,870.2,0.9,0.0,0.0,0.19858090666666664,0.444,27.28,7.76,0.25,0.81,1.32,0.59,4,264,46,36301,4946,0,0,2,15.4,5248.0,1.0,1648.0,3.23,3.03,0.10026666666666667,default,ceph
0.03,0.0,0.06,2.02,0.1,0.07,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.87,27768.6,981.4,873.2,0.91,0.0,0.0,0.23024298666666668,0.45,25.63,7.1,0.23,0.79,1.36,0.61,4,264,68,36432,5185,0,0,0,15.8,4886.6,2.0,1648.0,3.13,3.02,0.10026666666666667,default,ceph
0.04,0.0,0.07,2.07,0.11,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.57,27954.78,989.2,876.6,0.92,0.0,0.0,0.22476800000000002,0.441,27.35,7.98,0.26,0.83,1.34,0.59,4,264,42,36300,4837,0,0,0,8.8,5075.4,1.0,1648.0,3.04,3.0,0.10026666666666667,default,ceph
0.05,0.0,0.07,1.97,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.44,30376.22,1067.4,951.2,1.0,0.0,0.0,0.20786517333333332,0.458,27.13,7.46,0.23,0.83,1.28,0.59,2,264,66,36621,5302,0,0,0,15.8,5057.0,1.0,1648.0,3.04,3.0,0.10026666666666667,default,ceph
0.04,0.0,0.08,1.97,0.1,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.17,27034.75,943.8,849.2,0.89,0.0,0.0,0.21499221333333335,0.424,26.23,7.68,0.26,0.77,1.44,0.61,5,264,41,36311,5041,0,0,0,15.4,5342.8,1.0,1648.0,3.03,3.0,0.10026666666666667,default,ceph
0.05,0.0,0.05,1.9,0.11,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.82,28475.23,1004.2,893.6,0.93,0.0,0.0,0.22951253333333335,0.46,27.47,7.56,0.23,0.83,1.27,0.58,4,264,69,36586,5390,0,0,0,10.8,5007.2,1.0,1648.0,3.11,3.02,0.10026666666666667,default,ceph
0.05,0.0,0.07,1.95,0.09,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.75,27112.6,949.2,851.6,0.89,0.0,0.0,0.19453951999999997,0.445,27.19,7.65,0.24,0.81,1.32,0.59,2,264,47,36291,4959,0,0,0,15.4,5348.4,1.0,1648.0,3.1,3.02,0.10026666666666667,default,ceph
0.05,0.0,0.07,2.06,0.11,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.83,26835.79,943.4,845.2,0.88,0.0,0.0,0.21998933333333331,0.404,25.63,7.07,0.24,0.83,1.6,0.65,4,264,69,36499,5296,0,0,0,15.8,5039.6,1.0,1648.0,3.25,3.05,0.10239999999999999,default,ceph
0.09,0.0,0.06,2.17,0.09,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.43,28090.01,987.8,881.0,0.92,0.0,0.0,0.23248896,0.446,27.54,7.95,0.25,0.83,1.32,0.59,2,264,43,36465,5176,0,0,1,8.8,5348.0,1.0,1648.0,3.39,3.08,0.10239999999999999,default,ceph
0.05,0.0,0.07,2.41,0.12,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.57,29247.67,1029.2,924.2,0.96,0.0,0.0,0.20690261333333337,0.449,27.2,7.53,0.24,0.82,1.32,0.59,3,264,66,36359,4938,0,0,0,15.8,5024.8,1.0,1648.0,3.28,3.06,0.10239999999999999,default,ceph
0.05,0.0,0.08,2.19,0.09,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.21,28430.37,999.0,895.0,0.93,0.0,0.0,0.23356074666666665,0.42,25.53,7.38,0.25,0.75,1.48,0.62,2,264,43,36501,5246,0,0,0,15.4,5246.8,1.0,1648.0,3.42,3.1,0.10239999999999999,default,ceph
0.03,0.0,0.06,2.06,0.11,0.09,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.69,27351.69,960.6,856.0,0.9,0.0,0.0,0.22084266666666666,0.451,27.14,7.52,0.23,0.82,1.3,0.59,3,264,67,36246,4858,0,0,4,9.2,4810.8,2.0,1648.0,3.47,3.11,0.10239999999999999,default,ceph
0.04,0.0,0.08,2.06,0.11,0.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.53,26923.64,942.6,845.2,0.88,0.0,0.0,0.20363946666666666,0.455,27.76,7.83,0.24,0.83,1.27,0.58,3,264,42,36440,5255,0,0,0,15.4,5243.6,1.0,1648.0,3.51,3.13,0.10239999999999999,default,ceph
0.04,0.0,0.06,2.18,0.1,0.07,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.15,28336.45,996.2,890.8,0.93,0.0,0.0,0.22695936,0.445,25.45,7.06,0.24,0.78,1.37,0.61,1,264,66,36367,4976,0,0,0,15.8,5049.2,1.0,1648.0,3.47,3.12,0.10239999999999999,default,ceph
0.04,0.0,0.07,2.02,0.09,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.89,27619.19,967.4,864.4,0.91,0.0,0.0,0.22443349333333332,0.441,27.61,7.87,0.24,0.81,1.32,0.58,3,264,42,36385,5112,0,0,1,8.8,5045.4,1.0,1648.0,3.35,3.1,0.10239999999999999,default,ceph
0.06,0.0,0.07,2.19,0.12,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.62,27274.11,959.4,857.0,0.89,0.0,0.0,0.19873792,0.462,27.1,7.49,0.24,0.83,1.26,0.58,4,264,84,36266,4895,0,0,0,16.2,4932.8,1.0,1649.0,3.16,3.07,0.10026666666666667,default,ceph
0.05,0.0,0.08,2.22,0.08,0.09,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.31,28412.63,998.8,893.6,0.93,0.0,0.0,0.23406592,0.436,26.23,7.59,0.25,0.78,1.39,0.61,2,264,54,36540,5334,0,0,0,15.4,5284.6,1.0,1649.0,3.31,3.1,0.10026666666666667,default,ceph
0.05,0.0,0.06,2.27,0.13,0.06,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.04,28381.16,1003.8,896.4,0.93,0.0,0.0,0.22224213333333337,0.45,26.78,7.47,0.24,0.83,1.31,0.59,3,264,66,36362,4985,0,0,2,10.8,5009.0,1.0,1651.0,3.53,3.15,0.10026666666666667,default,ceph
0.05,0.0,0.06,2.24,0.09,0.08,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.81,27987.33,981.8,877.4,0.92,0.0,0.0,0.1992021333333333,0.444,27.23,7.72,0.25,0.82,1.33,0.59,4,264,49,36462,5159,0,0,0,15.4,5191.2,1.0,1649.0,3.48,3.15,0.10026666666666667,default,ceph
0.05,0.0,0.07,2.29,0.11,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.88,28179.49,990.2,887.6,0.92,0.0,0.0,0.22484992000000004,0.453,25.48,6.96,0.23,0.78,1.34,0.61,4,264,69,36369,4960,0,0,0,15.8,4951.8,2.0,1651.0,3.44,3.14,0.10239999999999999,default,ceph
0.04,0.0,0.05,2.16,0.11,0.07,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.28,26056.07,912.0,818.8,0.85,0.0,0.0,0.21882197333333336,0.443,26.88,7.6,0.24,0.81,1.33,0.59,2,264,38,36365,5187,0,0,1,8.8,5082.4,1.0,1649.0,3.41,3.14,0.10239999999999999,default,ceph
0.05,0.0,0.06,2.14,0.08,0.08,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.58,26881.83,945.0,842.8,0.88,0.0,0.0,0.19468288,0.455,27.05,7.47,0.24,0.84,1.29,0.59,1,264,70,36273,4933,0,0,0,15.8,5036.6,1.0,1651.0,3.38,3.14,0.10239999999999999,default,ceph
0.04,0.0,0.07,2.12,0.12,0.06,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.22,28606.18,1005.8,899.8,0.94,0.0,0.0,0.22873429333333334,0.425,25.45,7.25,0.25,0.75,1.45,0.62,3,264,42,36499,5214,0,0,0,15.4,5223.4,1.0,1649.0,3.35,3.14,0.10239999999999999,default,ceph
0.05,0.0,0.06,2.08,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.45,26719.24,930.4,842.2,0.88,0.0,0.0,0.22605824,0.464,27.32,7.49,0.23,0.83,1.25,0.58,2,264,68,36222,4853,0,0,1,9.0,4788.2,1.0,1650.0,3.08,3.08,0.10239999999999999,default,ceph
0.04,0.0,0.08,2.18,0.1,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.6,27798.83,970.0,879.0,0.91,0.0,0.0,0.19961856,0.445,27.13,7.75,0.25,0.83,1.32,0.59,2,264,48,36471,5252,0,0,0,15.6,5261.0,2.0,1649.0,3.15,3.1,0.10239999999999999,default,ceph
0.05,0.0,0.07,2.09,0.11,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.02,28938.5,1002.6,917.8,0.95,0.0,0.0,0.22809941333333333,0.44,25.38,7.26,0.25,0.79,1.39,0.61,2,264,70,36432,5070,0,0,0,15.4,5108.6,1.0,1649.0,3.14,3.1,0.10026666666666667,default,ceph
0.03,0.0,0.06,2.34,0.11,0.06,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.81,29081.53,1013.6,912.8,0.95,0.0,0.0,0.22762837333333333,0.441,26.98,7.78,0.25,0.82,1.33,0.59,3,264,43,36591,5327,0,0,1,9.2,5210.2,1.0,1649.0,3.29,3.13,0.10026666666666667,default,ceph
