CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.78,0.0,0.01,0.0,0.08,0.05,0.0,0.0,0.92,100.0,0.0,1.6,0.0,0.01,0.0,46.67,0.0,7.5,0.0,3.25,0.4,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.12319402666666665,1.273,3.24,0.25,0.0,0.78,0.23,0.29,0,0,12,32453,278,0,1,1,1.2,279.0,1.0,1374.0,1.01,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.8900000000000001,100.0,0.0,1.4,0.0,0.01,0.0,50.0,0.0,8.57,0.0,10.29,0.32,0.01,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.10784085333333332,1.062,2.4,0.2,0.0,2.09,0.39,0.42,0,0,11,32384,165,0,1,1,1.2,167.6,1.0,1374.0,1.01,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.91,100.0,0.0,2.4,0.0,0.03,0.0,42.86,0.0,14.33,0.0,23.25,1.6,0.05,0.22,0.0,2.4,0.0,0.0,0.0,0.2,0.21814613333333333,1.29,3.25,0.35,0.0,0.65,0.22,0.28,0,0,34,32405,173,0,1,1,1.2,170.8,1.0,1374.0,1.01,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,3.6,0.0,0.02,0.0,14.29,0.0,5.33,0.0,7.72,0.88,0.02,0.19,0.02,3.0,0.4,0.0,0.0,0.0,0.22894592,1.317,3.21,0.29,0.0,0.35,0.21,0.28,0,0,19,32390,166,0,1,1,1.2,169.2,1.0,1374.0,1.01,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,8.67,0.48,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.2534536533333333,1.401,3.31,0.35,0.0,0.49,0.19,0.27,0,0,8,32424,215,0,1,1,1.2,212.8,1.0,1374.0,1.0,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,13.33,0.0,3.67,0.16,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.2472072533333333,1.315,3.28,0.36,0.0,0.52,0.21,0.28,0,0,8,32385,164,0,1,1,1.2,162.8,1.0,1374.0,1.0,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,8.0,0.0,8.0,0.32,0.01,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.2293691733333333,1.219,3.05,0.27,0.0,0.79,0.27,0.33,0,0,8,32426,167,0,1,1,1.2,168.0,1.0,1374.0,1.0,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.0,0.0,33.33,0.0,6.0,0.0,12.5,0.64,0.01,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.13764608,1.032,3.11,0.28,0.0,2.12,0.42,0.44,0,0,5,32387,167,0,1,1,1.2,168.0,1.0,1374.0,1.0,1.0,0.019911212609731485,default,speccpu
0.25,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.37,32.260000000000005,0.0,1.2,0.0,0.01,0.0,60.0,0.0,10.67,0.0,2.67,0.24,0.0,0.16,0.02,1.0,0.4,0.0,0.0,0.2,0.03787434666666666,0.317,9.05,0.76,0.02,0.05,2.25,0.71,0,0,13,32423,221,0,0,0,1.2,221.8,0.0,1372.0,0.92,0.98,0.019911212609731485,default,speccpu
0.04,0.0,0.01,0.02,0.06,0.05,0.0,0.0,0.16,0.0,0.4,2.0,0.0,0.04,0.0,65.52,4.0,21.2,40.5,26.9,3.28,0.07,0.14,0.03,2.2,0.4,0.0,0.0,0.0,0.04932266666666667,0.708,14.7,1.01,0.55,1.36,0.64,0.46,0,0,42,32388,191,0,0,1,1.8,178.2,0.0,1374.0,0.85,0.97,0.019911212609731485,default,speccpu
0.44,0.0,0.02,0.02,0.07,0.07,0.0,0.0,0.6000000000000001,52.01,1.0,1.4,0.0,0.02,0.0,68.18,4.0,12.57,22.4,7.86,2.32,0.03,0.02,0.04,0.4,0.4,0.0,0.0,0.0,0.4301346133333333,1.272,23.2,2.24,0.08,0.77,0.34,0.43,0,0,18,32408,219,0,0,1,2.8,229.0,1.0,1374.0,0.78,0.95,0.019911212609731485,default,speccpu
0.77,0.0,0.01,0.02,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,9.2,0.0,0.68,0.0,37.84,0.0,75.74,0.0,18.96,2.64,0.17,0.33,0.0,2.8,0.0,0.0,0.0,0.0,0.9980177066666668,0.772,8.9,2.42,0.07,1.54,0.81,0.63,0,0,696,32398,188,0,1,1,1.2,187.6,1.0,1374.0,0.8,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.91,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,9.0,0.16,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,1.3325243733333334,1.1059999999999999,8.32,1.34,0.02,1.01,0.51,0.56,0,0,3,32424,218,0,1,1,1.2,221.2,1.0,1374.0,0.81,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,9.5,0.4,0.0,0.16,0.0,2.8,0.0,0.0,0.0,0.0,0.91066368,1.037,13.45,2.21,0.03,1.2,0.5,0.52,0,0,4,32388,170,0,1,1,1.2,170.0,1.0,1374.0,0.83,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.5,0.48,0.0,0.13,0.0,0.8,0.0,0.0,0.0,0.2,1.5416251733333337,0.778,6.55,2.26,0.08,1.44,0.83,0.65,0,0,3,32399,165,0,1,1,1.2,163.6,1.0,1374.0,0.84,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.9000000000000001,49.965,0.0,0.6,0.0,0.01,0.0,70.0,0.0,13.33,0.0,1.0,0.08,0.0,0.18,0.02,2.8,0.4,0.0,0.0,0.0,0.6048972799999999,1.1909999999999998,5.63,0.56,0.09,1.92,0.36,0.42,0,0,7,32391,185,0,1,1,1.4,186.0,1.0,1374.0,0.86,0.96,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,2.5,0.08,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.6598587733333333,1.114,9.57,1.08,0.07,2.22,0.44,0.49,0,0,4,32450,218,0,1,1,1.2,213.2,1.0,1374.0,0.87,0.96,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,8.0,0.0,0.59,0.0,34.43,0.0,75.0,0.0,30.88,3.04,0.24,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.7796599466666666,1.072,9.2,1.26,0.07,1.64,0.47,0.5,0,0,601,32392,171,0,1,1,1.2,176.6,1.0,1374.0,0.88,0.96,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,8.5,0.32,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.7374984533333334,1.119,10.95,1.25,0.08,1.65,0.43,0.48,0,0,4,32391,178,0,1,1,1.2,176.6,1.0,1374.0,0.89,0.96,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,12.0,0.48,0.0,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.6609988266666667,1.103,13.56,1.46,0.09,1.7,0.41,0.45,0,0,4,32397,162,0,1,1,1.2,162.8,1.0,1374.0,0.9,0.96,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,5.82,0.0,0.46,0.0,30.95,0.0,80.97,0.0,18.62,2.01,0.1,0.12,0.0,0.6,0.0,0.0,0.0,0.2,0.525312,1.047,19.26,1.97,0.09,1.83,0.42,0.44,0,0,470,32437,257,0,1,1,1.2,258.6,1.0,1374.0,0.91,0.96,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.05,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,8.5,0.32,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.6400682666666667,1.043,16.85,1.96,0.08,1.69,0.47,0.49,0,0,4,32396,164,0,1,1,1.2,162.4,1.0,1374.0,0.91,0.96,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.06,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.0,0.4,0.0,0.13,0.02,2.0,0.4,0.0,0.0,0.0,0.67391488,1.051,18.18,2.29,0.07,1.53,0.49,0.51,0,0,4,32387,171,0,1,1,1.2,169.6,1.0,1374.0,0.92,0.96,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.01,0.07,0.06,0.0,0.0,0.91,78.36,0.0,5.21,0.0,0.47,0.0,45.83,0.0,92.92,0.0,26.46,2.16,0.14,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.7716044799999999,1.196,15.17,1.46,0.06,1.28,0.39,0.46,0,0,483,32404,181,0,1,1,1.4,182.8,1.0,1374.0,0.93,0.96,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.05,0.06,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.0,0.4,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.6273774933333334,1.273,9.34,1.27,0.09,1.03,0.34,0.43,0,0,4,32437,270,0,1,1,1.2,270.2,1.0,1374.0,0.93,0.96,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,0.33,0.0,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.2502792533333333,1.71,37.32,2.08,0.0,0.31,0.24,0.41,0,0,3,32399,163,0,1,1,1.2,165.2,1.0,1374.0,0.94,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.5,0.08,0.0,0.15,0.01,1.2,0.2,0.0,0.0,0.2,1.0366088533333333,1.124,13.49,1.75,0.02,0.88,0.42,0.48,0,0,3,32412,164,0,1,1,1.2,162.4,1.0,1374.0,0.94,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,9.0,0.16,0.0,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.96323584,0.9129999999999999,9.37,1.54,0.02,0.68,0.69,0.63,0,0,3,32398,170,0,1,1,1.2,170.4,1.0,1374.0,0.95,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.32,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.6548138666666667,1.249,15.44,1.5,0.03,0.61,0.42,0.52,0,0,3,32412,218,0,1,1,1.2,215.6,1.0,1374.0,0.95,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,5.8,0.0,0.49,0.0,39.58,0.0,85.79,0.0,17.76,1.68,0.1,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.5788398933333333,1.071,14.17,1.7,0.11,1.37,0.44,0.47,0,0,498,32404,171,0,1,1,1.2,173.4,1.0,1374.0,0.96,0.97,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,71.2,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,12.0,0.48,0.0,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.4328925866666665,1.66,34.53,1.78,0.01,0.46,0.24,0.4,0,0,7,32388,178,0,1,1,1.4,175.2,1.0,1374.0,0.96,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,24.5,0.96,0.01,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.9004032000000001,1.018,13.99,1.89,0.0,1.01,0.49,0.5,0,0,3,32397,164,0,1,1,1.2,164.8,1.0,1374.0,0.96,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.4,0.0,0.17,0.01,1.4,0.2,0.0,0.0,0.2,0.9191560533333334,1.0170000000000001,9.79,1.27,0.01,1.19,0.47,0.47,0,0,3,32412,215,0,1,1,1.2,214.8,1.0,1374.0,0.97,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,0.33,0.0,0.0,0.19,0.01,2.6,0.2,0.0,0.0,0.0,0.5972582399999999,1.33,17.7,1.45,0.05,0.87,0.35,0.46,0,0,3,32400,166,0,1,1,1.2,168.8,1.0,1374.0,0.97,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.91,100.0,0.0,0.2,0.0,0.0,0.0,75.0,0.0,16.0,0.0,15.0,0.32,0.0,0.09,0.02,1.4,0.4,0.0,0.0,0.0,0.6133350399999999,1.077,13.07,1.32,0.07,1.44,0.43,0.46,0,0,4,32385,163,0,1,1,1.2,158.8,1.0,1374.0,0.97,0.97,0.019425573277786816,default,speccpu
0.77,0.0,0.02,0.0,0.08,0.04,0.0,0.0,0.91,50.065,0.0,1.0,0.0,0.12,0.0,66.67,0.0,126.4,0.0,32.6,1.28,0.03,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.5354837333333333,1.841,22.31,1.5,0.04,0.55,0.19,0.34,0,0,126,32401,172,0,1,1,1.4,174.4,1.0,1372.0,0.97,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,5.21,0.0,0.05,0.0,40.91,0.0,10.46,0.0,26.5,1.68,0.13,0.25,0.0,2.4,0.0,0.0,0.0,0.0,0.6665284266666667,1.0759999999999998,38.18,5.61,0.02,0.45,0.51,0.55,0,0,54,32449,241,0,1,1,1.2,239.4,1.0,1372.0,0.98,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,0.33,0.0,0.0,0.19,0.0,2.0,0.0,0.0,0.0,0.0,1.3978350933333332,0.8370000000000001,4.03,1.01,0.0,1.71,0.65,0.54,0,0,3,32398,168,0,1,1,1.2,170.4,1.0,1372.0,0.98,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.04,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,13.0,0.24,0.0,0.14,0.01,0.8,0.2,0.0,0.0,0.2,1.1022267733333333,1.109,20.93,3.0,0.03,0.56,0.49,0.54,0,0,3,32386,168,0,1,1,1.2,166.0,1.0,1372.0,0.98,0.97,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.0,0.32,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.8406971733333334,1.561,16.03,1.49,0.02,0.94,0.29,0.45,0,0,3,32398,165,0,1,1,1.2,166.0,1.0,1372.0,0.98,0.97,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,81.88,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,0.5,0.0,0.0,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.6262647466666665,1.145,14.42,1.5,0.08,1.31,0.4,0.46,0,0,7,32414,225,0,1,1,1.4,225.6,1.0,1372.0,0.98,0.98,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.01,0.05,0.06,0.0,0.0,0.8900000000000001,100.0,0.0,1.8,0.0,0.35,0.0,40.0,0.0,199.11,0.0,48.22,2.08,0.08,0.11,0.0,1.8,0.0,0.0,0.0,0.0,1.0492996266666668,1.216,15.76,3.11,0.08,0.84,0.4,0.49,0,0,358,32400,168,0,1,1,1.2,166.4,1.0,1372.0,0.99,0.98,0.019425573277786816,default,speccpu
0.77,0.0,0.02,0.0,0.08,0.05,0.0,0.0,0.92,100.0,0.0,1.79,0.0,0.33,0.0,35.71,0.0,188.0,0.0,42.0,2.07,0.07,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.34054144,1.839,38.52,1.64,0.0,0.4,0.21,0.38,0,0,338,32388,165,0,1,1,1.2,165.2,1.0,1372.0,0.99,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,4.44,0.0,0.05,0.0,38.89,0.0,11.09,0.0,20.09,1.94,0.08,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.9657890133333332,0.948,46.29,8.62,0.02,0.45,0.62,0.59,0,0,48,32404,171,0,1,1,1.2,169.8,1.0,1372.0,0.99,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.05,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,14.0,0.56,0.01,0.3,0.0,1.8,0.0,0.0,0.0,0.2,1.6446327466666668,0.7340000000000001,3.88,1.37,0.0,1.92,0.79,0.58,0,0,6,32433,262,0,1,1,1.2,263.6,1.0,1372.0,0.99,0.98,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,0.33,0.0,0.0,0.21,0.02,2.6,0.4,0.0,0.0,0.0,1.36628224,1.0659999999999998,19.78,3.21,0.02,0.49,0.53,0.56,0,0,3,32385,166,0,1,1,1.2,168.0,1.0,1372.0,0.99,0.98,0.019425573277786816,default,speccpu
0.77,0.0,0.02,0.0,0.07,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.16,0.02,2.6,0.4,0.0,0.0,0.0,0.7871624533333335,1.024,33.86,4.51,0.05,1.02,0.52,0.53,0,0,3,32428,176,0,1,1,1.2,174.4,1.0,1372.0,0.99,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.12,0.0,55.56,0.0,152.0,0.0,35.5,1.12,0.03,0.25,0.0,2.4,0.0,0.0,0.0,0.0,0.79439872,1.5619999999999998,11.74,1.26,0.02,0.85,0.3,0.46,0,0,122,32387,167,0,1,1,1.2,166.4,1.0,1372.0,0.99,0.98,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.01,0.05,0.04,0.0,0.0,0.8700000000000001,49.86,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,7.5,0.32,0.0,0.02,0.01,0.2,0.2,0.0,0.0,0.0,0.7505578666666667,1.4180000000000001,14.26,1.67,0.05,0.78,0.24,0.34,0,0,7,32451,275,0,1,1,1.4,275.8,1.0,1372.0,0.99,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.09,0.05,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.0,0.48,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,1.18761472,1.511,29.74,4.58,0.01,0.45,0.26,0.4,0,0,3,32382,156,0,1,1,1.2,154.4,1.0,1372.0,0.99,0.98,0.019425573277786816,default,speccpu
0.76,0.0,0.02,0.02,0.07,0.07,0.0,0.0,0.9200000000000002,100.01,0.0,4.61,0.0,0.05,0.0,42.5,0.0,10.96,0.0,25.78,1.68,0.11,0.14,0.0,1.0,0.0,0.0,0.0,0.2,0.3700804266666667,2.099,50.7,1.13,0.0,1.11,0.15,0.31,0,0,50,32407,176,0,1,1,1.2,177.6,1.0,1372.0,1.0,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.05,0.05,0.0,0.0,0.8800000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,19.33,1.04,0.01,0.07,0.01,1.0,0.2,0.0,0.0,0.0,1.0819106133333332,1.189,44.63,6.63,0.03,0.35,0.42,0.5,0,0,4,32383,165,0,1,1,1.2,162.4,1.0,1372.0,1.0,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.5,0.16,0.0,0.09,0.02,1.2,0.4,0.0,0.0,0.0,1.3824068266666665,1.045,42.13,8.28,0.02,0.41,0.53,0.55,0,0,3,32423,208,0,1,1,1.2,210.8,1.0,1372.0,1.0,0.98,0.019425573277786816,default,speccpu
0.77,0.0,0.01,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.24,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,1.4312994133333334,0.611,11.54,7.59,0.15,1.16,1.11,0.68,0,0,3,32384,165,0,1,1,1.2,163.2,1.0,1372.0,1.0,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.2,2.2,0.0,0.37,0.0,35.29,4.0,170.91,0.0,21.18,1.28,0.05,0.14,0.0,2.4,0.0,0.0,0.0,0.0,3.2162884266666665,0.318,31.7,53.5,0.01,1.19,2.57,0.82,0,0,375,32403,176,0,1,1,1.2,179.4,1.0,1372.0,1.0,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,23.0,0.48,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,2.9290564266666665,0.579,19.33,13.6,0.03,1.22,1.16,0.67,0,0,3,32385,164,0,1,1,1.2,164.0,1.0,1372.0,1.0,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.07,0.0,0.0,0.94,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.0,0.16,0.0,0.14,0.0,1.0,0.0,0.0,0.0,0.2,1.06627072,2.102,3.75,0.49,0.0,0.32,0.18,0.39,0,0,3,32449,210,0,1,1,1.2,210.4,1.0,1372.0,1.0,0.98,0.019425573277786816,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,3.59,0.0,0.05,0.0,51.35,0.0,13.56,0.0,28.39,2.0,0.1,0.05,0.0,0.8,0.0,0.0,0.0,0.0,1.0225732266666667,1.36,9.85,1.76,0.03,0.7,0.37,0.51,0,0,49,32389,167,0,1,1,1.2,165.0,1.0,1372.0,1.0,0.98,0.019425573277786816,default,speccpu
0.76,0.0,0.06,0.03,0.25,0.02,0.0,0.0,1.09,50.095,1.4,0.4,0.02,0.01,0.0,77.78,16.0,18.0,25.71,5.5,3.69,0.04,0.65,0.06,4.8,0.6,0.0,0.0,0.0,0.74344448,1.6219999999999999,29.3,1.89,0.07,0.47,0.17,0.27,0,0,7,33142,900,0,1,1,4.0,900.4,1.0,1377.0,1.0,0.98,0.0213681306055655,default,speccpu
0.8,0.0,0.05,0.0,0.25,0.02,0.0,0.0,1.12,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,8.25,0.48,0.0,0.4,0.01,2.6,0.2,0.0,0.0,0.0,0.2744046933333333,1.824,29.06,1.1,0.01,0.39,0.19,0.35,0,0,6,33770,830,0,1,1,3.4,831.0,1.0,1377.0,1.0,0.98,0.0213681306055655,default,speccpu
0.82,0.0,0.05,0.01,0.26,0.04,0.0,0.0,1.17,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,19.5,0.8,0.01,0.02,0.0,0.4,0.0,0.0,0.0,0.0,1.0116027733333333,1.321,49.53,5.05,0.03,0.34,0.32,0.43,0,0,3,33715,893,0,1,1,3.4,893.4,1.0,1377.0,1.0,0.99,0.019911212609731485,default,speccpu
