CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.23,0.0,0.83,0.01,0.14,0.81,0.0,0.0,2.01,95.79,0.0,3.0,0.0,0.03,0.0,40.0,0.0,8.53,0.0,5.8,0.24,0.01,10187.51,5174.49,73985.6,74681.8,0.83,0.0,0.0,2.748419072768192,0.575,34.07,13.62,0.45,1.41,0.95,0.55,1,69376,22,175494,10074,0,2,1,1.2,10068.0,1.0,1162.0,1.08,1.11,0.02416935393058696,throughput_performance,redis
0.32,0.0,0.87,0.01,0.16,0.8,0.0,0.0,2.15,97.8,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,11.0,0.08,0.0,9715.39,5098.11,70557.0,73750.8,0.8,0.0,0.0,2.9049704666166543,0.623,35.4,12.07,0.4,1.3,0.87,0.54,0,69376,3,169750,9743,0,2,2,1.4,9735.4,2.0,1163.0,1.08,1.11,0.02416935393058696,throughput_performance,redis
0.34,0.0,0.83,0.07,0.15,0.8,0.0,0.0,2.12,97.4,0.0,14.4,0.0,5.75,0.0,24.21,0.0,408.67,0.0,32.07,3.44,0.41,10188.88,5170.85,73995.6,74620.8,0.83,0.0,0.0,2.7820966121530377,0.573,34.05,13.61,0.46,1.41,0.96,0.55,0,69376,5890,175266,10224,0,2,1,1.2,10226.0,1.0,1162.0,1.07,1.11,0.02416935393058696,throughput_performance,redis
0.28,0.0,0.81,0.01,0.14,0.81,0.0,0.0,2.04,96.39,0.0,3.2,0.0,0.03,0.0,57.89,0.0,9.75,0.0,4.62,0.08,0.0,10087.28,5133.67,73257.4,74100.0,0.83,0.0,0.2,2.7925440240060007,0.568,34.33,13.74,0.45,1.41,0.97,0.55,0,69376,30,173986,10052,0,2,1,1.2,10054.8,1.0,1162.0,1.06,1.11,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.01,0.14,0.81,0.0,0.0,2.0,96.01,0.0,3.4,0.0,0.02,0.0,43.33,0.0,6.82,0.0,6.76,0.24,0.01,10132.7,5145.58,73587.8,74259.6,0.83,0.0,0.0,2.7406756969242307,0.574,34.02,13.62,0.46,1.41,0.96,0.55,1,69376,25,174362,9973,0,2,1,1.2,9976.0,1.0,1162.0,1.06,1.11,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.82,0.01,0.15,0.82,0.0,0.0,2.03,94.79,0.0,3.2,0.0,0.02,0.0,42.86,0.0,7.5,0.0,6.75,0.24,0.01,10183.1,5160.48,73953.6,74459.6,0.83,0.0,0.0,2.7722391717929487,0.5760000000000001,34.1,13.64,0.46,1.41,0.95,0.55,1,69376,22,175077,9998,0,2,1,1.2,9985.4,1.0,1162.0,1.05,1.1,0.02416935393058696,throughput_performance,redis
0.26,0.0,0.8,0.01,0.15,0.81,0.0,0.0,2.02,96.4,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,9.67,0.08,0.0,10215.45,5159.94,74188.8,74438.4,0.84,0.0,0.0,2.774230325581395,0.574,34.03,13.61,0.46,1.41,0.96,0.55,1,69376,3,175487,9993,0,2,1,1.2,9989.2,1.0,1162.0,1.05,1.1,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.82,0.01,0.14,0.82,0.0,0.0,2.02,94.2,0.0,2.8,0.0,0.02,0.0,46.15,0.0,6.57,0.0,3.5,0.08,0.0,10139.73,5149.99,73639.0,74316.2,0.83,0.0,0.0,2.7293679099774937,0.573,33.94,13.59,0.46,1.41,0.96,0.55,0,69376,23,174368,10017,0,2,1,1.2,10019.0,1.0,1162.0,1.04,1.1,0.02416935393058696,throughput_performance,redis
0.21,0.0,0.84,0.01,0.15,0.81,0.0,0.0,2.01,94.61,0.0,2.8,0.0,0.02,0.0,44.0,0.0,7.43,0.0,9.29,0.24,0.02,10173.98,5127.92,73887.4,73965.8,0.83,0.0,0.0,2.7580184006001502,0.574,33.72,13.47,0.46,1.41,0.96,0.55,0,69376,21,174858,10078,0,2,1,1.2,10068.4,1.0,1162.0,1.04,1.1,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.81,0.01,0.15,0.82,0.0,0.0,2.03,96.19,0.0,5.2,0.0,0.03,0.0,27.78,0.0,5.85,0.0,6.19,0.4,0.02,10179.39,5175.61,73926.6,74698.2,0.83,0.0,0.2,2.726221395348837,0.575,34.1,13.65,0.46,1.42,0.95,0.55,0,69376,29,174980,9984,0,2,1,1.2,9993.0,1.0,1162.0,1.04,1.1,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.0,0.15,0.81,0.0,0.0,2.01,95.81,0.0,0.6,0.0,0.01,0.0,40.0,0.0,10.67,0.0,9.0,0.0,0.0,10135.49,5126.25,73607.8,73965.0,0.83,0.0,0.0,2.767543981995499,0.5760000000000001,34.2,13.68,0.46,1.41,0.95,0.55,0,69376,3,174394,9931,0,2,1,1.2,9937.8,1.0,1162.0,1.03,1.09,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.83,0.01,0.13,0.81,0.0,0.0,2.01,92.18,0.0,3.0,0.0,0.02,0.0,42.31,0.0,6.13,0.0,3.6,0.08,0.0,9971.38,5139.42,72416.0,74246.0,0.82,0.0,0.0,2.705007003750937,0.5710000000000001,33.66,13.46,0.46,1.41,0.96,0.55,0,69376,23,172999,9844,0,2,1,1.2,9826.0,1.0,1162.0,1.03,1.09,0.02416935393058696,throughput_performance,redis
0.22,0.0,0.83,0.01,0.15,0.84,0.0,0.0,2.04,94.8,0.0,4.0,0.0,0.02,0.0,28.57,0.0,5.8,0.0,8.8,0.32,0.02,10200.81,5146.95,74082.2,74250.2,0.84,0.0,0.0,2.7319244531132783,0.573,33.89,13.52,0.46,1.41,0.96,0.55,0,69376,22,175296,10085,0,2,1,1.2,10090.4,1.0,1162.0,1.03,1.09,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.81,0.01,0.14,0.79,0.0,0.0,1.99,95.59,0.0,3.2,0.0,0.02,0.0,40.74,0.0,6.5,0.0,6.31,0.32,0.01,10098.74,5124.29,73341.2,73940.4,0.83,0.0,0.0,2.7490459174793704,0.573,33.58,13.42,0.46,1.41,0.96,0.55,1,69376,22,174032,9908,0,2,1,1.2,9905.4,1.0,1162.0,1.03,1.09,0.02416935393058696,throughput_performance,redis
0.45,0.0,0.86,0.08,0.14,0.8,0.0,0.0,2.25,95.41,0.0,12.8,0.0,5.74,0.0,12.33,0.0,459.06,0.0,40.22,4.8,0.48,9774.56,5096.9,70987.0,73699.6,0.8,0.0,0.0,2.8952113548387097,0.617,34.25,11.69,0.39,1.3,0.88,0.55,0,69376,5870,170428,9862,0,2,1,1.4,9861.8,1.0,1162.0,1.02,1.09,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.02,0.16,0.82,0.0,0.0,2.03,96.41,0.0,4.6,0.0,0.03,0.0,41.03,0.0,6.26,0.0,9.65,0.96,0.03,10099.68,5155.62,73347.6,74437.4,0.83,0.0,0.2,2.7487632228057017,0.5770000000000001,34.06,13.65,0.46,1.41,0.95,0.55,0,69376,32,174283,9956,0,2,1,1.2,9946.2,1.0,1162.0,1.02,1.08,0.02416935393058696,throughput_performance,redis
0.26,0.0,0.8,0.0,0.14,0.8,0.0,0.0,2.0,92.78,0.0,3.0,0.0,0.02,0.0,31.82,0.0,6.4,0.0,9.13,0.24,0.02,10007.39,5095.35,72677.8,73547.4,0.82,0.0,0.0,2.726049320330082,0.5720000000000001,33.88,13.59,0.46,1.42,0.96,0.55,0,69376,18,172570,9903,0,2,1,1.2,9914.4,1.0,1162.0,1.02,1.08,0.02416935393058696,throughput_performance,redis
0.22,0.0,0.83,0.01,0.13,0.81,0.0,0.0,1.99,95.8,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.29,0.0,6.64,0.16,0.01,10185.5,5157.33,73971.0,74418.4,0.83,0.0,0.0,2.7545523180795195,0.5710000000000001,33.6,13.43,0.46,1.41,0.96,0.55,0,69376,18,174909,9982,0,2,1,1.2,9997.4,1.0,1162.0,1.02,1.08,0.02416935393058696,throughput_performance,redis
0.23,0.0,0.83,0.01,0.17,0.82,0.0,0.0,2.05,95.6,0.0,3.4,0.0,0.02,0.0,37.04,0.0,5.88,0.0,7.24,0.32,0.02,10115.21,5152.89,73460.8,74375.4,0.83,0.0,0.0,2.7465139564891223,0.578,34.42,13.79,0.46,1.41,0.95,0.55,0,69376,22,174555,10037,0,2,1,1.2,10023.6,1.0,1162.0,1.02,1.08,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.82,0.01,0.15,0.8,0.0,0.0,2.01,95.4,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,9.67,0.08,0.0,10184.08,5146.39,73960.4,74243.2,0.83,0.0,0.0,2.75917376144036,0.573,33.96,13.61,0.45,1.41,0.96,0.55,0,69376,3,174878,10046,0,2,1,1.2,10044.2,1.0,1162.0,1.01,1.08,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.81,0.01,0.15,0.82,0.0,0.0,2.03,93.02,0.0,3.4,0.0,0.02,0.0,34.62,0.0,5.88,0.0,8.06,0.32,0.02,10045.88,5078.5,72957.2,73272.8,0.82,0.0,0.0,2.6997095513878464,0.57,33.46,13.39,0.46,1.41,0.97,0.55,0,69376,23,173006,10005,0,2,1,1.2,10002.4,1.0,1162.0,1.01,1.08,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.01,0.15,0.81,0.0,0.0,2.01,96.2,0.0,4.4,0.0,0.03,0.0,40.54,0.0,6.18,0.0,6.5,0.24,0.02,10163.89,5159.43,73813.8,74456.8,0.83,0.0,0.2,2.7477061905476363,0.575,34.21,13.72,0.45,1.42,0.95,0.55,0,69376,30,174643,9984,0,2,1,1.2,9990.2,1.0,1162.0,1.01,1.08,0.02416935393058696,throughput_performance,redis
0.23,0.0,0.83,0.0,0.14,0.81,0.0,0.0,2.01,96.0,0.0,3.6,0.0,0.02,0.0,28.0,0.0,6.67,0.0,7.22,0.32,0.02,10115.98,5154.25,73466.4,74396.8,0.83,0.0,0.0,2.7787411492873217,0.573,33.78,13.51,0.46,1.41,0.96,0.55,0,69376,21,174758,10025,0,2,1,1.6,10018.8,1.0,1163.0,1.01,1.07,0.02416935393058696,throughput_performance,redis
0.21,0.0,0.84,0.02,0.16,0.81,0.0,0.0,2.02,90.98,0.0,3.8,0.0,0.02,0.0,40.62,0.0,5.89,0.0,6.58,0.16,0.01,9964.84,5068.52,72368.8,73157.2,0.82,0.0,0.0,2.6764671327831957,0.5720000000000001,33.71,13.48,0.46,1.41,0.96,0.55,0,69376,25,172098,9846,0,2,1,1.2,9837.4,1.0,1163.0,1.01,1.07,0.02416935393058696,throughput_performance,redis
0.22,0.0,0.83,0.01,0.14,0.81,0.0,0.0,2.0,96.6,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,8.33,0.16,0.0,10246.77,5166.42,74416.0,74526.4,0.84,0.0,0.0,2.7563468147036754,0.575,34.14,13.68,0.46,1.42,0.95,0.55,0,69376,3,175853,10064,0,2,1,1.2,10064.2,1.0,1163.0,1.01,1.07,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.0,0.14,0.82,0.0,0.0,2.01,97.21,0.0,3.4,0.0,0.02,0.0,39.29,0.0,6.12,0.0,2.88,0.08,0.0,10135.75,5134.59,73610.0,74085.6,0.83,0.0,0.0,2.7623817314328587,0.5760000000000001,34.16,13.67,0.46,1.41,0.95,0.55,0,69376,25,174528,9940,0,2,1,1.2,9929.8,1.0,1163.0,1.01,1.07,0.02416935393058696,throughput_performance,redis
0.44,0.0,0.87,0.07,0.16,0.79,0.0,0.0,2.26,94.19,0.0,15.0,0.0,5.75,0.0,17.58,0.0,392.48,0.0,36.59,4.72,0.52,9729.27,5067.6,70657.8,73264.6,0.8,0.0,0.0,2.872325377344336,0.616,34.08,11.6,0.4,1.3,0.89,0.55,0,69376,5886,169598,10044,0,2,1,1.4,10057.4,3.0,1163.0,1.01,1.07,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.82,0.01,0.16,0.82,0.0,0.0,2.05,96.21,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.29,0.0,8.64,0.16,0.02,10113.24,5167.61,73446.2,74611.0,0.83,0.0,0.2,2.7686624696174045,0.57,34.09,13.63,0.45,1.41,0.97,0.55,0,69376,19,174485,10075,0,2,1,1.2,10067.4,2.0,1163.0,1.09,1.08,0.02416935393058696,throughput_performance,redis
0.26,0.0,0.8,0.01,0.11,0.82,0.0,0.0,1.99,94.99,0.0,4.2,0.0,0.03,0.0,48.78,0.0,8.19,0.0,7.52,0.24,0.02,10192.31,5150.81,74020.8,74313.4,0.83,0.0,0.0,2.7384510127531883,0.5720000000000001,33.71,13.5,0.46,1.42,0.96,0.55,0,69376,34,175258,10036,0,2,1,1.2,10037.8,1.0,1163.0,1.08,1.08,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.01,0.15,0.81,0.0,0.0,2.01,93.8,0.0,3.6,0.0,0.03,0.0,45.45,0.0,7.11,0.0,6.0,0.24,0.01,10049.83,5089.71,72986.0,73440.2,0.82,0.0,0.0,2.73891807351838,0.575,34.0,13.6,0.47,1.41,0.95,0.55,0,69376,26,173193,9891,0,2,1,1.2,9879.6,2.0,1163.0,1.07,1.08,0.02416935393058696,throughput_performance,redis
0.23,0.0,0.82,0.01,0.16,0.81,0.0,0.0,2.02,94.4,0.0,5.6,0.0,0.03,0.0,24.32,0.0,5.57,0.0,6.61,0.32,0.02,10205.74,5147.23,74118.0,74246.0,0.84,0.0,0.0,2.7407617344336086,0.574,33.79,13.52,0.46,1.41,0.96,0.55,0,69376,30,175207,10030,0,2,1,1.2,10036.2,3.0,1163.0,1.07,1.08,0.02416935393058696,throughput_performance,redis
0.23,0.0,0.83,0.01,0.14,0.82,0.0,0.0,2.02,93.83,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,9.67,0.0,0.0,10017.6,5159.55,72751.6,74531.6,0.82,0.0,0.0,2.733055231807952,0.5710000000000001,33.73,13.49,0.46,1.41,0.96,0.55,0,69376,3,173388,9884,0,2,1,1.2,9887.0,1.0,1163.0,1.06,1.08,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.01,0.14,0.81,0.0,0.0,2.0,95.4,0.0,2.6,0.0,0.02,0.0,18.75,0.0,6.46,0.0,3.85,0.0,0.0,10166.97,5142.35,73836.4,74195.8,0.83,0.0,0.0,2.7467966511627906,0.573,34.06,13.63,0.46,1.41,0.96,0.55,0,69376,19,174903,10029,0,2,1,1.2,10018.0,1.0,1163.0,1.06,1.08,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.0,0.16,0.82,0.0,0.0,2.03,95.99,0.0,2.6,0.0,0.02,0.0,48.0,0.0,7.69,0.0,6.31,0.08,0.01,10057.97,5132.43,73045.0,74090.0,0.82,0.0,0.2,2.745063609902476,0.573,34.07,13.65,0.46,1.41,0.96,0.55,0,69376,24,173558,10015,0,2,1,1.2,10011.2,2.0,1163.0,1.05,1.08,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.81,0.01,0.14,0.82,0.0,0.0,2.02,95.19,0.0,3.0,0.0,0.02,0.0,50.0,0.0,8.27,0.0,7.67,0.16,0.01,10210.91,5162.96,74155.8,74486.0,0.84,0.0,0.0,2.7519711927982,0.5720000000000001,33.68,13.45,0.46,1.41,0.96,0.55,0,69376,21,175401,10084,0,2,1,1.2,10084.4,3.0,1163.0,1.05,1.07,0.02416935393058696,throughput_performance,redis
0.23,0.0,0.82,0.01,0.15,0.81,0.0,0.0,2.01,92.2,0.0,2.8,0.0,0.02,0.0,33.33,0.0,6.29,0.0,5.79,0.16,0.01,9968.66,5102.27,72396.2,73684.4,0.82,0.0,0.0,2.6970055153788444,0.5710000000000001,33.86,13.48,0.46,1.4,0.97,0.55,0,69376,18,172274,9811,0,2,1,1.2,9817.0,2.0,1163.0,1.04,1.07,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.81,0.01,0.15,0.82,0.0,0.0,2.03,97.8,0.0,2.4,0.0,0.02,0.0,45.45,0.0,7.33,0.0,6.25,0.16,0.01,10262.21,5193.62,74528.4,74927.6,0.84,0.0,0.0,2.775053827456864,0.5760000000000001,34.16,13.67,0.46,1.41,0.95,0.55,0,69376,20,176303,10181,0,2,1,1.2,10175.4,1.0,1163.0,1.04,1.07,0.02416935393058696,throughput_performance,redis
0.26,0.0,0.8,0.01,0.15,0.8,0.0,0.0,2.01,94.82,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,8.33,0.0,0.0,10075.41,5094.49,73171.8,73503.8,0.83,0.0,0.0,2.723996711177795,0.573,33.83,13.56,0.46,1.42,0.96,0.55,0,69376,3,173430,9862,0,2,1,1.2,9858.6,4.0,1163.0,1.04,1.07,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.0,0.14,0.82,0.0,0.0,2.01,95.19,0.0,3.2,0.0,0.02,0.0,33.33,0.0,6.75,0.0,2.94,0.0,0.0,10208.76,5167.11,74140.2,74547.4,0.84,0.0,0.0,2.785255417854464,0.607,34.88,12.5,0.42,1.33,0.89,0.54,0,69376,26,175598,9985,0,2,1,1.2,9982.6,3.0,1163.0,1.03,1.07,0.02416935393058696,throughput_performance,redis
0.44,0.0,0.86,0.09,0.14,0.81,0.0,0.0,2.25,95.4,0.0,15.4,0.0,5.75,0.0,18.95,0.0,382.39,0.0,33.71,4.96,0.48,9678.05,5045.39,70285.2,72954.0,0.79,0.0,0.2,2.8802162460615155,0.591,33.58,12.69,0.44,1.38,0.93,0.55,0,69376,5886,169017,9784,0,2,1,1.4,9779.6,2.0,1163.0,1.11,1.08,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.81,0.02,0.15,0.8,0.0,0.0,2.01,95.39,0.0,3.4,0.0,0.03,0.0,48.48,0.0,7.53,0.0,15.53,1.2,0.04,10232.76,5162.99,74314.2,74480.8,0.84,0.0,0.0,2.767433362340585,0.574,33.82,13.54,0.45,1.41,0.96,0.55,0,69376,26,175530,10066,0,2,1,1.2,10080.0,2.0,1163.0,1.1,1.08,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.01,0.15,0.82,0.0,0.0,2.02,93.82,0.0,2.6,0.0,0.02,0.0,40.91,0.0,7.08,0.0,7.85,0.16,0.01,10179.61,5151.13,73928.6,74314.8,0.83,0.0,0.0,2.7326619174793696,0.5710000000000001,33.56,13.43,0.46,1.41,0.96,0.55,0,69376,19,174692,9980,0,2,1,1.2,9985.8,2.0,1163.0,1.09,1.08,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.8,0.01,0.13,0.81,0.0,0.0,1.99,89.42,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,12.33,0.08,0.0,9953.32,5075.83,72284.8,73279.0,0.82,0.0,0.0,2.6551544126031508,0.57,33.11,13.23,0.46,1.41,0.97,0.55,0,69376,3,172435,9866,0,2,1,1.2,9852.2,3.0,1163.0,1.08,1.08,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.82,0.01,0.14,0.82,0.0,0.0,2.02,95.59,0.0,2.8,0.0,0.02,0.0,33.33,0.0,6.57,0.0,3.79,0.08,0.0,10199.64,5162.04,74074.0,74473.0,0.84,0.0,0.0,2.756813875468868,0.5760000000000001,34.36,13.75,0.46,1.42,0.95,0.55,0,69376,22,175316,9989,0,2,1,1.2,9981.2,2.0,1163.0,1.08,1.08,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.81,0.01,0.16,0.8,0.0,0.0,2.02,99.0,0.0,2.8,0.0,0.02,0.0,60.0,0.0,7.71,0.0,8.86,0.16,0.02,10173.41,5148.68,73883.2,74292.8,0.83,0.0,0.0,2.798652687171793,0.58,34.73,13.91,0.46,1.42,0.94,0.55,0,69376,24,174799,10000,0,2,1,1.2,10012.0,1.0,1163.0,1.07,1.08,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.81,0.01,0.13,0.84,0.0,0.0,2.03,96.4,0.0,3.6,0.0,0.03,0.0,33.33,0.0,7.11,0.0,7.33,0.32,0.02,10220.1,5207.42,74222.4,75163.0,0.84,0.0,0.2,2.76529471567892,0.573,34.1,13.66,0.46,1.41,0.96,0.55,0,69376,22,175905,10134,0,2,1,1.2,10127.0,1.0,1163.0,1.07,1.08,0.02416935393058696,throughput_performance,redis
0.26,0.0,0.8,0.01,0.15,0.81,0.0,0.0,2.02,96.0,0.0,4.0,0.0,0.03,0.0,37.5,0.0,6.6,0.0,6.7,0.24,0.02,10112.14,5120.57,73438.2,73886.8,0.83,0.0,0.0,2.750459390847712,0.575,34.21,13.69,0.46,1.41,0.95,0.55,0,69376,26,173914,9953,0,2,1,1.2,9960.8,2.0,1163.0,1.06,1.07,0.02416935393058696,throughput_performance,redis
0.23,0.0,0.81,0.01,0.15,0.8,0.0,0.0,1.99,94.6,0.0,0.6,0.0,0.01,0.0,40.0,0.0,10.67,0.0,8.67,0.0,0.0,10081.33,5113.65,73214.8,73794.8,0.83,0.0,0.0,2.7296260225056264,0.5720000000000001,33.96,13.59,0.46,1.41,0.96,0.55,0,69376,3,173596,9894,0,2,1,1.2,9899.6,2.0,1163.0,1.06,1.07,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.82,0.0,0.15,0.82,0.0,0.0,2.03,97.41,0.0,2.6,0.0,0.02,0.0,43.48,0.0,7.08,0.0,9.31,0.16,0.02,10210.51,5184.86,74152.6,74822.4,0.84,0.0,0.0,2.7894589647411854,0.578,34.47,13.8,0.46,1.41,0.95,0.55,0,69376,22,175804,10071,0,2,1,1.2,10033.8,2.0,1163.0,1.05,1.07,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.8,0.0,0.14,0.82,0.0,0.0,2.01,97.0,0.0,2.6,0.0,0.02,0.0,43.48,0.0,7.38,0.0,6.15,0.08,0.01,10127.38,5134.48,73548.6,74092.0,0.83,0.0,0.0,2.763696876219055,0.5770000000000001,34.38,13.77,0.46,1.42,0.95,0.55,0,69376,19,174255,9932,0,2,1,1.2,9927.6,2.0,1163.0,1.05,1.07,0.0249017585951502,throughput_performance,redis
0.22,0.0,0.83,0.01,0.14,0.81,0.0,0.0,2.0,94.59,0.0,2.8,0.0,0.02,0.0,33.33,0.0,6.86,0.0,6.14,0.16,0.01,10188.46,5180.89,73992.2,74774.2,0.83,0.0,0.0,2.742064588147037,0.573,33.82,13.52,0.46,1.41,0.96,0.55,0,69376,18,175205,10000,0,2,1,1.2,10006.2,2.0,1163.0,1.04,1.07,0.0249017585951502,throughput_performance,redis
0.5,0.0,0.83,0.08,0.15,0.8,0.0,0.0,2.28,96.21,0.0,14.8,0.0,5.75,0.0,18.68,0.0,397.62,0.0,57.57,5.84,0.82,9749.57,5063.38,70804.8,73194.4,0.8,0.0,0.2,2.8932693653413355,0.607,34.65,11.79,0.4,1.29,0.91,0.55,0,69376,5886,170262,10059,0,3,1,1.4,10046.0,2.0,1163.0,1.04,1.07,0.0249017585951502,throughput_performance,redis
0.24,0.0,0.82,0.01,0.14,0.82,0.0,0.0,2.02,93.6,0.0,1.2,0.0,0.01,0.0,64.71,0.0,12.67,0.0,8.17,0.0,0.0,10032.73,5118.57,72861.6,73898.6,0.82,0.0,0.0,2.7421752078019503,0.575,34.11,13.65,0.46,1.41,0.95,0.55,0,69376,12,173323,9970,0,2,1,1.2,9979.4,2.0,1163.0,1.04,1.06,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.82,0.0,0.15,0.8,0.0,0.0,2.01,95.39,0.0,2.6,0.0,0.02,0.0,55.17,0.0,7.69,0.0,3.46,0.0,0.0,10206.13,5163.29,74120.8,74494.0,0.84,0.0,0.0,2.7557322610652664,0.573,34.13,13.66,0.46,1.42,0.96,0.55,0,69376,26,175112,10004,0,2,1,1.2,10008.0,2.0,1163.0,1.03,1.06,0.02416935393058696,throughput_performance,redis
0.23,0.0,0.82,0.01,0.14,0.82,0.0,0.0,2.01,95.61,0.0,3.6,0.0,0.02,0.0,30.77,0.0,6.89,0.0,5.61,0.16,0.01,10095.65,5129.16,73318.8,74019.6,0.83,0.0,0.0,2.7539869287321834,0.5770000000000001,34.01,13.61,0.46,1.41,0.95,0.55,0,69376,21,173826,9898,0,2,1,1.2,9903.6,2.0,1163.0,1.03,1.06,0.02416935393058696,throughput_performance,redis
0.23,0.0,0.81,0.01,0.15,0.83,0.0,0.0,2.02,92.18,0.0,3.0,0.0,0.02,0.0,34.78,0.0,5.87,0.0,5.4,0.08,0.01,10150.17,5121.07,73714.4,73876.2,0.83,0.0,0.0,2.7065802610652665,0.569,33.09,13.21,0.46,1.41,0.97,0.55,0,69376,18,174461,9949,0,2,1,1.2,9946.6,2.0,1163.0,1.03,1.06,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.8,0.01,0.14,0.8,0.0,0.0,1.99,95.0,0.0,3.4,0.0,0.02,0.0,32.0,0.0,5.65,0.0,7.18,0.24,0.02,10098.89,5130.61,73342.0,74041.8,0.83,0.0,0.0,2.718711549887472,0.574,33.87,13.56,0.46,1.41,0.96,0.55,0,69376,20,173702,9930,0,2,1,1.2,9951.2,2.0,1163.0,1.02,1.06,0.02416935393058696,throughput_performance,redis
0.24,0.0,0.81,0.01,0.15,0.81,0.0,0.0,2.01,95.4,0.0,0.6,0.0,0.01,0.0,40.0,0.0,12.0,0.0,9.0,0.0,0.0,10180.56,5148.01,73934.8,74272.4,0.83,0.0,0.2,2.7839279819954985,0.5770000000000001,34.41,13.78,0.46,1.41,0.95,0.55,0,69376,3,175684,9985,0,2,1,1.2,9948.4,2.0,1163.0,1.02,1.06,0.02416935393058696,throughput_performance,redis
0.25,0.0,0.8,0.0,0.14,0.82,0.0,0.0,2.01,95.41,0.0,4.2,0.0,0.03,0.0,41.67,0.0,6.48,0.0,3.9,0.08,0.0,10184.72,5167.98,73965.2,74576.0,0.83,0.0,0.0,2.7651472228057017,0.575,33.89,13.59,0.46,1.42,0.95,0.55,0,69376,31,173831,9985,0,2,1,1.2,9997.0,2.0,1163.0,1.02,1.06,0.02416935393058696,throughput_performance,redis
