CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
3.29,0.0,0.44,22.48,0.13,0.09,0.0,0.0,3.95,99.99,0.8,351.0,0.0,83.38,0.0,0.0,4.0,243.24,24.0,240.63,100.48,84.95,1.15,3.42,9.4,9.2,0.0,0.0,0.0,1.7892625066666668,1.413,34.99,1.22,0.11,0.49,0.23,0.33,35,0,85237,38905,13703,0,4,2,13.4,13721.0,3.0,8896.0,61.8,68.55,1.8944,default,hadoop_hdd
2.14,0.0,0.25,23.92,0.12,0.08,0.0,0.0,2.5900000000000003,100.005,0.8,369.0,0.0,87.51,0.0,0.0,4.0,242.86,5.5,233.5,100.16,84.96,1.04,3.23,8.4,7.8,0.0,0.0,0.0,1.20004608,1.422,34.35,1.25,0.12,0.79,0.16,0.22,31,0,89842,38092,11744,0,2,11,17.0,11677.8,5.0,8831.0,59.73,68.01,1.8944,default,hadoop_hdd
6.14,0.0,0.45,19.56,0.13,0.09,0.0,0.0,6.81,71.96000000000002,0.6,394.8,0.0,93.21,0.0,7.28,4.0,241.75,0.0,204.8,100.16,81.55,1.03,3.15,8.4,7.8,0.0,0.0,0.0,2.6655197866666662,1.732,35.9,0.94,0.06,0.59,0.14,0.25,29,0,93883,41271,18381,0,7,21,19.8,17942.8,15.0,8283.0,57.59,67.43,1.8688,default,hadoop_hdd
11.79,0.0,0.54,15.48,0.15,0.09,0.0,0.0,12.57,63.94722222222222,0.4,394.2,0.0,92.09,0.0,5.78,4.0,239.21,0.5,206.75,100.16,81.17,1.07,3.26,8.6,8.2,0.0,0.0,0.0,3.473722026666666,1.6059999999999999,43.07,0.88,0.03,0.62,0.11,0.18,20,0,93809,39705,14982,0,13,17,11.4,15400.2,21.0,8012.0,56.42,67.02,1.8432,default,hadoop_hdd
15.43,0.0,0.71,11.89,0.14,0.07,0.0,0.0,16.35,61.20416666666666,0.2,388.6,0.0,90.61,0.0,5.63,4.0,238.76,0.0,206.52,100.48,80.6,1.27,3.71,10.0,10.4,0.0,0.0,0.0,4.9636352000000015,1.82,43.13,0.91,0.04,0.71,0.12,0.21,14,0,91765,42281,20363,0,17,24,22.2,20107.2,23.0,7677.0,54.55,66.46,1.8432,default,hadoop_hdd
28.74,0.0,1.35,4.85,0.18,0.11,0.0,0.0,30.38,62.96452380952381,0.2,449.8,0.0,97.92,0.0,23.97,4.0,222.93,0.0,178.77,100.24,80.05,1.23,3.49,9.6,9.6,0.0,0.0,0.0,8.0852992,1.923,43.92,0.73,0.03,0.56,0.13,0.24,1,0,99854,46634,36793,0,31,33,18.0,37066.4,38.0,6870.0,53.06,65.95,1.8432,default,hadoop_hdd
26.14,0.0,0.98,0.09,0.13,0.06,0.0,0.0,27.31,81.93189189189191,0.2,65.0,0.0,15.97,0.0,29.81,4.0,251.52,0.0,169.26,12.0,7.75,1.81,5.27,14.4,17.2,0.0,0.0,0.0,6.354561706666666,1.881,44.3,0.77,0.03,0.71,0.12,0.22,0,0,10258,41211,18701,0,27,31,22.8,18730.6,34.0,6758.0,51.46,65.4,1.8432,default,hadoop_hdd
28.91,0.0,1.22,0.25,0.15,0.07,0.0,0.0,30.35,84.1122222222222,0.4,119.0,0.0,29.68,0.0,6.74,4.0,255.44,78.5,58.56,22.08,6.95,1.86,4.76,14.2,17.0,0.0,0.0,0.0,8.223081813333334,1.8769999999999998,38.4,0.86,0.06,0.84,0.13,0.25,0,0,30408,47001,56622,0,30,52,23.6,55525.6,50.0,6795.0,52.86,65.46,1.8432,default,hadoop_hdd
30.82,0.0,1.28,0.55,0.19,0.1,0.0,0.0,32.39,73.05375,0.6,272.2,0.0,67.93,0.0,3.48,4.0,255.55,90.67,100.77,51.28,27.4,3.03,7.36,22.4,30.4,0.0,0.0,0.0,8.871164586666666,1.896,39.86,0.76,0.05,0.66,0.13,0.24,0,0,69576,54917,50265,0,33,38,74.4,50715.0,34.0,6581.0,51.03,64.87,1.8432,default,hadoop_hdd
28.91,0.0,1.44,0.65,0.18,0.08,0.0,0.0,30.61,70.39368421052635,195.2,44.8,43.08,11.1,0.0,22.76,225.99,253.8,31.68,107.43,60.48,12.36,2.68,7.41,21.2,28.2,0.0,0.0,0.0,8.756026026666667,1.837,39.28,0.81,0.05,0.61,0.13,0.24,2,0,14235,56201,56630,0,31,26,48.4,57200.4,30.0,6420.0,49.27,64.28,1.7919999999999998,default,hadoop_hdd
20.73,0.0,0.97,1.98,0.16,0.1,0.0,0.0,21.96,71.41740740740741,167.4,179.0,36.7,44.69,0.24,9.14,224.49,255.63,67.89,164.99,100.0,40.19,3.05,8.51,24.8,35.8,0.0,0.0,0.0,6.328333653333333,1.84,39.27,0.84,0.05,0.63,0.14,0.25,3,0,49288,48246,42245,0,22,103,53.8,41743.6,22.0,5666.0,47.24,63.61,1.7408,default,hadoop_hdd
20.86,0.0,1.06,1.18,0.17,0.1,0.0,0.0,22.19,66.72,1.0,545.6,0.0,136.21,0.0,2.92,4.0,255.65,0.0,147.57,100.0,81.06,4.09,10.17,32.2,46.4,0.0,0.0,0.0,7.562349226666666,1.64,33.18,1.13,0.11,0.9,0.17,0.28,1,0,139566,55466,49117,0,22,21,57.8,49483.4,21.0,4882.0,45.14,62.9,1.6896000000000002,default,hadoop_hdd
13.43,0.0,0.71,0.94,0.12,0.08,0.0,0.0,14.34,79.40111111111109,1.4,559.6,0.01,139.81,0.0,2.61,4.0,255.84,48.0,127.18,100.0,69.56,2.35,6.08,19.0,26.2,0.0,0.0,0.0,3.3603584000000004,1.8769999999999998,37.31,0.54,0.03,0.29,0.12,0.22,1,0,141080,45472,26711,0,14,13,29.6,26775.2,13.0,4626.0,42.97,62.16,1.5872000000000002,default,hadoop_hdd
10.37,0.0,0.39,0.79,0.13,0.08,0.0,0.0,10.97,76.38533333333334,1.0,554.0,0.0,138.38,0.0,2.43,4.0,255.78,58.4,116.12,99.92,65.4,2.16,5.34,17.8,24.2,0.0,0.0,0.0,2.4726186666666665,1.76,33.41,0.6,0.05,0.34,0.12,0.21,1,0,142698,41703,19115,0,11,10,24.0,18653.4,14.0,4491.0,40.65,61.36,1.536,default,hadoop_hdd
4.79,0.0,0.51,1.08,0.12,0.09,0.0,0.0,5.51,80.13571428571429,1.2,551.4,0.0,134.57,0.0,6.92,4.0,249.91,0.0,146.65,100.0,80.59,2.48,6.66,21.0,29.8,0.0,0.0,0.0,1.332224,1.84,33.3,0.54,0.04,0.41,0.12,0.23,1,0,139430,38346,12212,0,6,3,60.2,12842.6,4.0,3328.0,37.95,60.45,1.536,default,hadoop_hdd
2.5,0.0,0.1,0.78,0.06,0.09,0.0,0.0,2.75,99.13666666666668,1.2,544.0,0.0,134.95,0.0,3.1,4.0,254.03,63.83,114.47,100.0,61.6,0.99,2.04,7.4,8.2,0.0,0.0,0.0,0.4967355733333333,2.164,22.94,0.34,0.03,0.57,0.11,0.23,0,0,136102,35903,7139,0,2,4,13.6,7135.8,5.0,3326.0,35.23,59.52,1.4336,default,hadoop_hdd
2.97,0.0,0.17,0.01,0.06,0.07,0.0,0.0,3.27,71.25333333333334,0.0,18.6,0.0,4.54,0.0,26.77,0.0,249.76,0.0,99.24,3.84,1.34,1.46,3.16,11.2,13.8,0.0,0.0,0.0,0.87975936,1.545,21.73,0.72,0.11,0.92,0.2,0.31,1,0,667,37912,12185,0,3,2,26.4,12198.4,4.0,3201.0,32.65,58.58,1.4336,default,hadoop_hdd
1.55,0.0,0.09,0.8,0.1,0.07,0.0,0.0,1.8100000000000005,98.0,1.2,540.4,0.0,134.67,0.0,1.35,4.0,255.18,9.67,134.87,98.4,74.08,0.96,1.86,7.2,7.4,0.0,0.0,0.0,0.3372714666666667,1.699,30.21,0.42,0.02,0.57,0.16,0.27,1,0,143790,35517,6316,0,2,3,17.2,6288.0,4.0,3204.0,30.28,57.66,1.4336,default,hadoop_hdd
1.58,0.0,0.07,0.32,0.09,0.06,0.0,0.0,1.8000000000000005,100.0,0.4,250.2,0.0,62.18,0.0,1.34,4.0,254.47,0.0,152.99,46.64,36.92,1.1,2.18,8.6,9.6,0.0,0.0,0.0,0.21654869333333326,1.86,25.81,0.29,0.02,0.54,0.15,0.28,0,0,57195,34858,5380,0,2,2,12.8,5400.2,4.0,3198.0,28.01,56.73,1.4592,default,hadoop_hdd
1.63,0.0,0.07,0.0,0.1,0.09,0.0,0.0,1.89,99.9,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.98,1.97,7.4,7.8,0.0,0.0,0.0,0.2948846933333333,1.66,26.51,0.38,0.02,0.56,0.15,0.26,0,0,61,34878,5929,0,2,3,17.4,5902.0,4.0,3201.0,25.93,55.82,1.4592,default,hadoop_hdd
1.59,0.0,0.07,0.09,0.08,0.07,0.0,0.0,1.8100000000000005,100.0,0.2,71.4,0.0,17.62,0.0,0.83,4.0,252.75,0.0,101.14,14.56,7.21,0.97,1.89,7.4,7.8,0.0,0.0,0.0,0.18142549333333333,1.7719999999999998,27.12,0.25,0.01,0.52,0.15,0.26,0,0,18070,34782,5506,0,2,2,19.4,5541.4,3.0,3195.0,24.01,54.93,1.4592,default,hadoop_hdd
2.22,0.0,0.08,0.01,0.1,0.07,0.0,0.0,2.47,58.43000000000001,0.0,7.2,0.0,0.12,0.0,75.68,0.0,16.44,0.0,7.47,1.44,0.05,1.21,2.44,9.0,10.4,0.0,0.0,0.0,0.6833083733333333,1.531,24.15,0.93,0.13,0.83,0.22,0.34,0,0,134,36953,9946,0,2,3,12.6,9934.0,4.0,3199.0,22.25,54.05,1.4592,default,hadoop_hdd
0.28,0.0,0.15,0.08,0.1,0.08,0.0,0.0,0.61,0.0,0.0,59.8,0.0,14.84,0.0,14.81,0.0,254.19,0.0,52.44,11.76,3.11,11503.58,26.43,301.0,185.8,0.38,0.0,0.0,0.31756288,0.575,28.95,3.8,0.3,1.07,0.73,0.42,0,0,15208,36635,8694,0,0,1,38.6,8679.8,1.0,2865.0,20.47,53.15,1.4336,default,hadoop_hdd
2.55,0.0,0.3,0.09,0.11,0.09,0.0,0.0,3.0499999999999994,68.72,0.2,73.0,0.0,18.06,0.0,14.52,4.0,253.32,0.0,97.29,14.0,7.07,2.74,3.35,14.0,19.4,0.0,0.0,0.0,1.72085248,1.033,20.46,1.98,0.3,1.89,0.35,0.36,0,0,18510,44248,25378,0,4,4,75.8,25414.0,5.0,2908.0,18.91,52.29,1.3824,default,hadoop_hdd
40.22,0.0,2.89,0.01,0.31,0.11,0.0,0.0,43.53,43.52898437500001,0.0,1.4,0.0,0.28,0.0,98.07,0.0,207.43,0.0,23.43,0.64,0.03,8.94,9.29,39.0,53.6,0.0,0.0,0.0,22.461863253333334,1.2830000000000001,33.97,1.78,0.29,0.99,0.21,0.27,0,0,350,170302,526348,0,44,49,1105.8,524009.2,69.0,6943.0,29.25,53.88,1.408,default,hadoop_hdd
35.44,0.0,1.75,0.1,0.23,0.12,0.0,0.0,37.53999999999999,69.53604166666666,0.0,48.2,0.0,7.24,0.0,56.1,0.0,153.84,0.0,61.61,8.08,4.23,7.35,9.31,30.8,46.8,0.0,0.0,0.0,7.915158186666668,1.193,46.96,0.7,0.01,0.39,0.32,0.38,0,0,11925,66486,130830,0,37,33,35.2,133121.2,34.0,7019.0,36.35,54.94,1.6128,default,hadoop_hdd
36.0,0.0,0.95,0.15,0.2,0.11,0.0,0.0,37.26000000000001,64.64074074074075,0.0,18.0,0.0,4.41,0.0,12.62,0.0,250.76,0.0,146.58,3.76,1.35,1.09,3.24,9.4,9.8,0.0,0.0,0.0,7.2811383466666655,1.31,40.23,0.78,0.03,0.34,0.28,0.37,0,0,60,47208,80925,0,37,39,19.4,80781.2,36.0,7010.0,36.49,54.66,1.6640000000000001,default,hadoop_hdd
27.13,0.0,0.42,0.08,0.12,0.07,0.0,0.0,27.74,87.08171428571428,0.0,70.4,0.0,12.73,0.0,54.05,0.0,185.11,0.0,90.07,12.4,6.3,1.39,3.89,13.8,18.6,0.0,0.0,0.0,5.7276211199999985,0.833,55.9,1.72,0.03,0.15,0.41,0.34,0,0,13039,41577,18666,0,28,34,12.4,18859.0,36.0,6957.0,36.13,54.28,1.6640000000000001,default,hadoop_hdd
24.55,0.0,0.8,0.01,0.15,0.09,0.0,0.0,25.59,73.2002777777778,0.0,0.4,0.0,0.05,0.0,96.92,0.0,130.0,0.0,18.5,0.72,0.01,3.15,9.19,28.4,37.8,0.0,0.0,0.0,6.239962453333333,0.98,44.55,1.85,0.08,0.35,0.38,0.37,0,0,89,44929,28156,0,25,23,69.4,27986.2,24.0,5693.0,36.04,53.96,1.6640000000000001,default,hadoop_hdd
25.23,0.0,1.95,0.02,0.24,0.14,0.0,0.0,27.56,53.39689655172414,0.4,125.2,0.0,26.06,0.0,8.35,4.0,213.12,0.0,11.18,33.28,1.3,3.7,8.91,25.4,36.0,0.0,0.0,0.0,12.138216106666668,1.101,29.66,2.03,0.27,0.93,0.28,0.31,0,0,28478,129144,216454,0,27,26,795.6,215233.4,22.0,6633.0,36.27,53.71,1.4592,default,hadoop_hdd
14.42,0.0,1.18,0.04,0.25,0.15,0.0,0.0,16.0,57.07000000000001,0.8,340.0,0.0,71.26,0.0,7.86,4.0,214.63,2.75,19.8,84.0,6.5,1.98,4.73,12.8,16.2,0.0,0.0,0.0,7.678068053333334,1.097,24.3,1.99,0.34,1.18,0.26,0.29,0,0,72172,105139,164009,0,16,11,513.2,164577.0,9.0,7826.0,34.17,52.99,1.3824,default,hadoop_hdd
36.83,0.0,1.91,0.02,0.29,0.13,0.0,0.0,39.16,42.83156862745101,0.2,148.2,0.0,30.74,0.0,12.41,4.0,212.43,1.0,15.09,38.56,2.12,6.55,12.49,43.6,62.8,0.0,0.0,0.0,17.003226453333333,1.274,33.7,1.64,0.38,0.96,0.24,0.3,0,0,32086,108806,186410,0,39,46,351.6,185646.4,55.0,7247.0,35.36,52.92,1.3824,default,hadoop_hdd
15.57,0.0,1.49,0.07,0.18,0.15,0.0,0.0,17.389999999999993,44.63785714285713,0.2,68.8,0.0,14.5,0.0,22.35,4.0,215.87,0.0,10.99,19.36,0.68,7.15,22.84,57.6,90.8,0.0,0.0,0.0,5.711216639999999,1.208,27.84,1.35,0.34,0.81,0.26,0.31,0,0,13637,65558,80258,0,17,8,201.8,81589.4,11.0,3734.0,33.57,52.26,1.4336,default,hadoop_hdd
2.78,0.0,0.33,0.01,0.1,0.08,0.0,0.0,3.29,41.615,0.0,15.0,0.0,0.23,0.0,74.4,0.0,15.63,0.0,6.71,1.6,0.1,7.4,17.39,51.6,60.2,0.0,0.0,0.0,1.0894267733333332,1.129,32.24,1.81,0.65,0.87,0.29,0.33,0,0,279,39936,16571,0,4,1,47.0,16852.8,2.0,2942.0,30.96,51.41,1.0752,default,hadoop_hdd
0.05,0.0,0.06,0.01,0.1,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,1.4,0.0,0.13,0.0,84.44,0.0,93.71,0.0,14.29,1.36,0.02,4463.61,5321.07,262.8,506.2,0.17,0.0,0.0,0.09904127999999998,0.405,25.21,3.94,0.1,0.65,1.64,0.66,0,0,177,35249,5752,0,0,0,20.0,5769.0,1.0,2899.0,28.56,50.57,0.9984,default,hadoop_hdd
0.05,0.0,0.06,0.01,0.11,0.08,0.0,0.0,0.3,0.0,0.0,2.2,0.0,0.04,0.0,77.55,0.0,17.82,0.0,11.36,1.6,0.02,8412.97,9581.68,440.6,550.4,0.31,0.0,0.0,0.15368192,0.501,23.66,3.58,0.13,0.96,1.2,0.6,0,0,131,35404,5796,0,0,1,21.96,5760.28,2.0,2760.0,26.27,49.73,0.9984,default,hadoop_hdd
0.02,0.0,0.04,0.06,0.1,0.09,0.0,0.0,0.25,0.0,0.0,34.4,0.0,8.44,0.0,26.81,0.0,251.16,0.0,46.8,9.12,1.59,10016.86,11341.25,568.4,558.4,0.37,0.0,0.0,0.08730624000000001,0.41,20.49,3.35,0.1,0.65,1.59,0.65,0,0,8820,35264,5575,0,0,0,13.2,5592.4,1.0,2756.0,24.17,48.91,0.9984,default,hadoop_hdd
0.02,0.0,0.06,0.44,0.1,0.07,0.0,0.0,0.25,0.0,0.8,290.0,0.0,71.25,0.0,1.02,4.0,251.59,7.25,137.79,56.16,41.26,10528.11,11951.48,600.6,582.6,0.39,0.0,0.0,0.16362837333333333,0.462,20.7,3.37,0.08,0.67,1.35,0.63,1,0,80167,35758,5782,0,0,1,18.4,5751.0,2.0,2760.0,22.55,48.16,0.9984,default,hadoop_hdd
0.03,0.0,0.06,0.32,0.11,0.09,0.0,0.0,0.29000000000000004,0.0,0.2,165.6,0.0,39.71,0.0,7.07,4.0,245.58,0.0,146.26,31.28,22.81,10262.21,11696.08,588.2,589.8,0.38,0.0,0.0,0.11401898666666667,0.42,19.88,3.2,0.11,0.71,1.53,0.64,0,0,33650,35851,5882,0,0,0,19.2,5906.6,1.0,2758.0,20.75,47.36,0.9984,default,hadoop_hdd
0.01,0.0,0.04,0.01,0.09,0.08,0.0,0.0,0.22000000000000006,0.0,0.0,0.4,0.0,0.01,0.0,88.24,0.0,34.0,0.0,15.0,0.64,0.01,10579.53,12003.32,608.8,586.6,0.39,0.0,0.0,0.09825621333333333,0.446,21.72,3.47,0.1,0.79,1.39,0.62,0,0,18,35362,5511,0,0,1,12.8,5490.2,2.0,2760.0,19.09,46.57,0.9984,default,hadoop_hdd
0.03,0.0,0.06,0.01,0.1,0.09,0.0,0.0,0.28,0.0,0.0,0.4,0.0,0.0,0.0,66.67,0.0,12.0,0.0,15.5,0.64,0.01,10734.03,12159.89,616.4,600.2,0.4,0.0,0.0,0.09712298666666667,0.384,19.0,3.14,0.09,0.59,1.77,0.68,0,0,45,35490,5557,0,0,0,19.8,5578.8,1.0,2757.0,17.64,45.82,0.9984,default,hadoop_hdd
0.02,0.0,0.04,0.0,0.11,0.08,0.0,0.0,0.25,0.0,0.0,0.4,0.0,0.01,0.0,86.67,0.0,30.0,0.0,0.5,0.08,0.0,10675.03,12112.08,610.0,610.8,0.4,0.0,0.0,0.10910378666666666,0.45,20.87,3.26,0.11,0.8,1.37,0.62,0,0,22,35572,5643,0,0,2,17.6,5618.6,2.0,2761.0,16.22,45.06,0.9984,default,hadoop_hdd
0.08,0.0,0.08,0.07,0.09,0.07,0.0,0.0,0.32,0.0,0.4,54.8,0.0,13.61,0.0,3.52,4.0,254.31,0.0,49.86,10.64,2.71,17071.3,6135.19,570.8,470.6,0.56,0.0,0.0,0.25864192,0.743,25.17,3.34,0.42,1.29,0.52,0.39,0,0,13946,35901,6268,0,0,3,17.6,6159.2,3.0,2763.0,14.92,44.31,0.9984,default,hadoop_hdd
2.64,0.0,0.21,0.19,0.09,0.09,0.0,0.0,3.03,45.575,0.2,150.0,0.0,36.12,0.0,7.64,4.0,246.57,0.0,111.71,28.56,16.71,1.4,2.62,8.8,13.4,0.0,0.0,0.0,1.6910404266666663,1.078,19.35,1.75,0.28,1.89,0.33,0.35,0,0,36994,44526,26597,0,3,1,70.2,26716.0,2.0,2943.0,14.69,43.77,0.9984,default,hadoop_hdd
46.49,0.0,5.21,0.13,0.38,0.13,0.0,0.0,52.21000000000001,52.20734375000003,0.0,0.4,0.0,0.03,0.0,93.75,0.0,64.0,0.0,17.5,0.64,0.01,5.45,5.78,10.2,10.0,0.0,0.0,0.0,31.47590997333333,1.061,44.95,3.19,0.43,1.31,0.25,0.27,0,0,131,135625,303119,0,54,345,3081.4,292121.2,312.0,14359.0,45.63,49.7,0.9984,default,hadoop_hdd
90.89,0.0,6.83,0.01,0.55,0.17,0.0,0.0,98.44,98.43906249999998,0.0,2.4,0.0,0.52,0.0,98.19,0.0,221.0,0.0,31.58,0.88,0.08,33.45,37.7,145.0,220.8,0.0,0.0,0.0,49.94236416,1.548,51.82,1.74,0.16,0.59,0.21,0.32,0,0,654,54065,928786,0,99,687,286.6,909044.8,759.0,15209.0,97.71,60.43,2.2528,default,hadoop_hdd
80.88,0.0,8.01,0.04,0.51,0.3,0.0,0.0,89.7,89.70703125000004,0.2,45.0,0.0,11.19,0.0,33.43,4.0,254.56,1.0,42.88,10.08,1.91,9.82,25.85,66.4,113.6,0.0,0.0,0.0,43.32112554666667,1.617,50.2,1.84,0.11,0.4,0.19,0.31,0,0,11468,73429,1049168,0,88,104,188.2,1077670.0,25.0,7276.0,110.54,63.71,2.4064,default,hadoop_hdd
6.66,0.0,1.78,0.11,0.13,0.15,0.0,0.0,8.72,38.55,0.2,57.8,0.0,14.19,0.0,48.94,4.0,251.39,0.0,53.04,11.68,4.08,2.71,6.53,14.4,19.8,0.0,0.0,0.0,4.446508373333334,1.0979999999999999,23.49,1.86,0.37,1.2,0.25,0.27,1,0,22029,74368,93656,0,9,32,528.2,93178.0,24.0,3927.0,104.09,63.15,1.4592,default,hadoop_hdd
7.0,0.0,0.62,4.77,0.18,0.12,0.0,0.0,7.92,35.26,1.6,479.0,0.01,95.89,0.0,10.23,4.0,205.0,26.25,147.84,100.16,73.08,1.51,3.22,9.2,10.2,0.0,0.0,0.0,4.001143466666666,0.9740000000000001,25.06,2.15,0.32,1.18,0.39,0.38,9,0,97452,74120,93981,0,8,10,329.2,94979.4,7.0,5171.0,96.88,62.34,1.4592,default,hadoop_hdd
12.91,0.0,0.77,6.42,0.18,0.11,0.0,0.0,13.97,50.784000000000006,0.4,415.2,0.0,94.67,0.0,5.08,4.0,233.48,0.0,188.8,101.2,79.86,2.2,4.13,13.2,16.0,0.0,0.0,0.0,6.013924693333334,0.8420000000000001,29.91,2.47,0.27,1.12,0.57,0.48,13,0,98391,71258,88208,0,14,15,251.4,88621.6,12.0,5931.0,91.2,61.73,1.4848,default,hadoop_hdd
16.28,0.0,1.08,8.04,0.21,0.12,0.0,0.0,17.69,65.1025,0.8,430.6,0.0,97.68,0.0,5.49,4.0,232.29,0.0,181.64,101.04,79.12,2.05,4.31,12.0,15.0,0.0,0.0,0.0,7.900084906666666,0.8759999999999999,28.55,2.34,0.26,1.12,0.53,0.46,17,0,99586,80065,106076,0,17,17,312.6,105007.2,14.0,6824.0,93.59,62.72,1.536,default,hadoop_hdd
32.64,0.0,1.9,6.95,0.25,0.12,0.0,0.0,34.91,40.66987654320987,0.8,444.8,0.0,97.37,0.0,5.72,4.0,224.17,0.25,178.91,100.56,79.52,3.66,6.35,21.0,27.4,0.0,0.0,0.0,13.6802304,0.6829999999999999,36.17,2.87,0.17,1.03,0.91,0.62,11,0,99376,78314,120215,0,35,28,245.2,120974.2,54.0,7144.0,89.22,62.32,1.5872000000000002,default,hadoop_hdd
37.43,0.0,2.23,4.62,0.28,0.14,0.0,0.0,40.08,43.25235294117647,0.8,414.6,0.0,95.25,0.0,6.83,4.0,235.25,68.0,172.36,101.2,71.01,3.87,7.46,23.55,30.34,0.0,0.0,0.0,18.010057386666666,0.8290000000000001,42.03,2.68,0.1,0.81,0.71,0.59,5,0,97822,79058,133163,0,42,111,240.2,126386.0,92.0,7348.0,84.95,61.89,1.6384,default,hadoop_hdd
60.09,0.0,3.54,0.29,0.32,0.12,0.0,0.0,64.07000000000001,64.07273437500001,4.6,136.2,0.83,30.95,0.0,18.35,185.57,232.69,9.7,172.54,32.32,20.75,5.0,8.99,31.0,42.6,0.0,0.0,0.0,24.88088576,0.7290000000000001,46.38,3.16,0.07,0.93,0.86,0.63,1,0,25007,59293,139504,0,63,31,110.8,147352.0,37.0,7004.0,87.76,62.85,1.6640000000000001,default,hadoop_hdd
54.53,0.0,2.76,0.14,0.26,0.1,0.0,0.0,57.65,57.65890624999999,19.6,28.6,3.45,0.57,0.0,70.02,180.33,20.39,10.47,9.62,9.36,0.42,3.78,10.15,29.0,39.8,0.0,0.0,0.0,22.879744,0.622,47.83,3.66,0.05,0.93,1.11,0.69,0,0,785,47962,74027,0,59,130,50.2,74467.6,115.0,6301.0,83.62,62.4,1.6896000000000002,default,hadoop_hdd
56.91,0.0,2.14,0.05,0.22,0.11,0.0,0.0,59.38,59.38125000000001,0.0,4.8,0.0,0.29,0.0,84.81,0.0,61.33,0.0,15.12,1.68,0.07,3.39,8.79,27.0,38.4,0.0,0.0,0.0,19.590751573333336,0.605,45.9,3.59,0.04,0.92,1.16,0.7,0,0,436,42392,47697,0,58,105,52.2,47439.4,27.0,5541.0,79.0,61.8,1.6640000000000001,default,hadoop_hdd
61.27,0.0,2.36,0.29,0.26,0.09,0.0,0.0,63.98,63.978046875,0.2,149.6,0.0,36.7,0.0,9.55,4.0,251.21,0.0,70.45,31.04,20.29,2.1,5.6,16.4,22.0,0.0,0.0,0.0,22.385261226666664,0.5489999999999999,44.45,3.51,0.05,0.97,1.39,0.76,0,0,45548,41408,72695,0,65,237,41.8,70893.6,274.0,5164.0,74.68,61.19,1.5872000000000002,default,hadoop_hdd
85.6,0.0,1.47,0.04,0.2,0.06,0.0,0.0,87.33,87.32789062499997,0.0,34.73,0.0,8.57,0.0,20.55,0.0,252.78,0.0,398.4,7.82,4.04,2.68,5.28,17.17,22.16,0.0,0.0,0.0,15.229323946666666,0.598,43.79,1.88,0.02,0.54,1.32,0.79,0,0,1053,39097,110342,0,88,305,32.53,108823.75,247.0,4799.0,76.39,61.77,1.536,default,hadoop_hdd
98.88,0.0,0.9,0.0,0.15,0.04,0.0,0.0,99.97,99.964375,0.4,140.2,0.0,34.98,0.0,6.03,4.0,255.49,0.0,106.65,26.16,14.8,1.68,4.12,12.6,16.2,0.0,0.0,0.0,9.023576746666668,1.038,34.79,0.64,0.01,0.18,0.64,0.67,0,0,35933,35829,418038,0,100,448,57.2,406369.2,453.0,4682.0,97.98,66.49,1.536,default,hadoop_hdd
98.37,0.0,1.02,0.0,0.17,0.05,0.0,0.0,99.61,99.60179687500002,2.6,346.6,0.47,86.5,0.0,2.09,185.23,255.56,179.0,126.58,64.24,44.14,1.39,3.41,11.6,14.0,0.0,0.0,0.0,7.5333905066666675,1.2790000000000001,35.67,0.44,0.0,0.13,0.47,0.61,1,0,89640,36844,893593,0,99,520,29.4,894697.8,467.0,4745.0,130.81,73.82,1.5616,default,hadoop_hdd
