CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.33,0.0,0.83,0.02,0.12,0.81,0.0,0.0,2.09,49.83000000000001,0.0,3.0,0.0,0.04,0.0,59.46,0.0,12.53,0.0,8.53,0.32,0.0,11048.01,5569.85,80238.2,80287.6,0.91,0.0,0.0,2.574414355588897,0.65,18.53,6.43,0.54,1.22,0.8,0.52,0,0,23,140242,8210,0,2,1,1.2,8250.4,2.0,1153.0,1.57,1.31,0.01641361270568641,throughput_performance,redis
0.5,0.0,0.85,0.09,0.13,0.76,0.0,0.0,2.24,71.6,0.0,9.6,0.0,5.77,0.0,43.53,0.0,615.42,0.0,53.06,3.68,0.22,11401.83,5834.77,82808.4,84193.6,0.93,0.0,0.0,3.023812849212303,0.7140000000000001,18.59,6.3,0.56,1.24,0.7,0.5,1,0,5914,129460,7764,0,2,1,1.4,7768.4,3.0,1153.0,1.52,1.3,0.01641361270568641,throughput_performance,redis
0.31,0.0,0.82,0.01,0.1,0.79,0.0,0.0,2.02,85.64,0.0,1.2,0.0,0.02,0.0,64.71,0.0,14.67,0.0,10.0,0.08,0.0,11692.13,5894.59,84915.6,84989.0,0.96,0.0,0.0,2.721796609152288,0.6709999999999999,17.47,6.45,0.6,1.29,0.75,0.5,1,0,12,135189,7752,0,2,1,1.2,7751.8,3.0,1153.0,1.48,1.3,0.01641361270568641,throughput_performance,redis
0.36,0.0,0.89,0.01,0.09,0.8,0.0,0.0,2.14,89.6,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.0,0.0,11853.39,5983.61,86085.8,86275.8,0.97,0.0,0.2,2.8230504666166536,0.843,17.27,4.65,0.46,1.03,0.56,0.47,0,0,3,134628,7774,0,2,2,1.6,7767.2,4.0,1155.0,1.44,1.29,0.01641361270568641,throughput_performance,redis
1.01,0.0,1.26,0.02,0.14,0.85,0.0,0.0,3.26,51.52,0.0,2.0,0.0,0.01,0.0,33.33,0.0,4.7,0.0,10.3,0.16,0.0,9886.82,4991.66,71805.0,71975.4,0.81,0.0,0.0,2.146820225056264,0.968,15.43,2.36,0.28,0.71,0.49,0.48,0,0,9,149981,8881,0,3,3,7.8,8867.4,5.0,1179.0,1.49,1.3,0.01641361270568641,throughput_performance,redis
0.37,0.0,0.86,0.01,0.56,0.79,0.0,0.0,2.58,51.44499999999999,0.0,6.8,0.0,0.04,0.0,20.93,0.0,5.29,0.0,6.88,0.32,0.04,10643.88,5389.14,77304.0,77673.8,0.87,0.0,0.0,2.655080666166542,0.7490000000000001,16.44,4.66,0.43,0.99,0.68,0.51,0,0,36,139910,8377,0,2,1,1.2,8394.0,3.0,1156.0,1.45,1.3,0.01823734745076268,throughput_performance,redis
0.41,0.0,1.01,0.01,0.47,0.76,0.0,0.0,2.65,59.71000000000001,0.0,1.2,0.0,0.01,0.0,68.42,0.0,11.33,0.0,9.67,0.08,0.0,11061.13,5595.63,80333.2,80673.6,0.91,0.0,0.0,2.908362802700676,0.654,17.6,6.49,0.54,1.2,0.78,0.51,0,0,14,137216,7990,0,2,1,6.4,7991.2,2.0,1177.0,1.41,1.29,0.016048865756671155,throughput_performance,redis
0.4,0.0,1.05,0.01,0.53,0.76,0.0,0.0,2.74,51.01500000000001,0.0,1.6,0.0,0.01,0.0,33.33,0.0,5.0,0.0,5.88,0.0,0.0,10708.0,5431.98,77769.4,78317.2,0.88,0.0,0.0,2.7114598169542385,0.732,17.19,4.91,0.44,0.99,0.67,0.49,0,0,8,141258,8460,0,2,1,6.4,8446.8,2.0,1177.0,1.38,1.29,0.017872600501747424,throughput_performance,redis
0.43,0.0,1.01,0.01,0.5,0.76,0.0,0.0,2.7,51.13500000000001,0.0,2.2,0.0,0.03,0.0,62.07,0.0,14.18,0.0,6.73,0.08,0.0,10943.19,5548.27,79477.2,79996.0,0.9,0.0,0.0,2.99582607651913,0.76,16.57,4.63,0.43,0.97,0.64,0.49,0,0,37,139370,8204,0,2,1,6.4,8211.8,2.0,1177.0,1.35,1.28,0.017872600501747424,throughput_performance,redis
0.38,0.0,1.04,0.01,0.49,0.8,0.0,0.0,2.71,51.05,0.0,1.2,0.0,0.01,0.0,33.33,0.0,9.33,0.0,9.17,0.08,0.0,10338.98,5275.22,75088.4,76101.0,0.85,0.0,0.2,2.474881248312078,0.693,16.44,4.54,0.4,0.92,0.75,0.52,0,0,6,143946,8570,0,2,1,6.4,8555.8,1.0,1179.0,1.32,1.28,0.01750785355273217,throughput_performance,redis
0.44,0.0,1.08,0.02,0.38,0.8,0.0,0.0,2.7,51.12000000000001,0.0,1.6,0.0,0.01,0.0,52.94,0.0,7.5,0.0,9.25,0.16,0.0,10706.51,5425.69,77759.4,78213.8,0.88,0.0,0.0,2.9382792738184547,0.63,16.61,5.52,0.48,1.09,0.81,0.51,0,0,12,142370,9196,0,2,3,8.8,9194.8,2.0,1155.0,1.53,1.32,0.017143106603716915,throughput_performance,redis
0.34,0.0,1.14,0.05,0.11,0.78,0.0,0.0,2.37,89.57,0.0,8.4,0.0,0.09,0.0,63.48,0.0,10.95,0.0,6.21,0.24,0.0,11840.53,5970.48,85993.4,86071.0,0.97,0.0,0.0,3.0170896324081022,0.659,17.32,6.34,0.59,1.31,0.76,0.5,0,0,92,134737,8890,0,2,1,11.8,8901.8,1.0,1154.0,1.49,1.32,0.015319371858640646,throughput_performance,redis
0.31,0.0,0.83,0.01,0.12,0.81,0.0,0.0,2.07,37.96,0.0,6.6,0.0,0.04,0.0,35.29,0.0,5.94,0.0,7.82,0.48,0.04,11302.11,5705.15,82082.6,82249.8,0.93,0.0,0.0,2.5633769722430606,0.647,17.26,6.26,0.6,1.28,0.8,0.52,0,0,39,138660,7929,0,2,1,1.2,7923.4,1.0,1154.0,1.53,1.33,0.015319371858640646,throughput_performance,redis
0.48,0.0,0.88,0.07,0.13,0.82,0.0,0.0,2.31,59.040000000000006,0.0,11.0,0.0,5.73,0.0,15.38,0.0,533.67,0.0,26.2,3.68,0.25,9692.86,5152.75,70396.0,74574.2,0.79,0.0,0.0,2.2391507636909234,0.627,18.64,5.63,0.49,1.13,0.87,0.54,0,0,5870,143399,8490,0,2,2,1.4,8492.4,2.0,1154.0,1.65,1.36,0.015319371858640646,throughput_performance,redis
0.38,0.0,0.74,0.0,0.09,0.74,0.0,0.0,1.95,100.0,0.0,1.2,0.0,0.01,0.0,53.85,0.0,5.33,0.0,5.17,0.0,0.0,11376.15,5730.37,82621.6,82601.6,0.93,0.0,0.0,2.715515870967742,0.675,12.61,4.69,0.61,1.31,0.75,0.51,0,0,10,124651,7116,0,2,1,1.2,7115.0,1.0,1154.0,1.6,1.35,0.015319371858640646,throughput_performance,redis
0.37,0.0,0.88,0.02,0.13,0.78,0.0,0.0,2.16,74.99999999999999,1.2,4.0,0.0,0.04,0.0,51.22,4.0,10.4,5.17,4.0,0.72,0.02,10833.03,5464.35,78676.4,78783.2,0.89,0.0,0.2,2.4508399099774945,0.807,14.87,3.79,0.45,1.01,0.61,0.49,0,0,45,133763,7714,0,2,2,1.6,7718.8,2.0,1156.0,1.55,1.35,0.015319371858640646,throughput_performance,redis
1.0,0.0,1.29,0.01,0.14,0.86,0.0,0.0,3.29,55.76333333333334,0.2,2.8,0.0,0.03,0.0,57.58,4.0,12.0,18.0,5.29,0.48,0.0,9849.8,4968.85,71535.6,71633.6,0.81,0.0,0.0,2.1645193698424605,0.953,17.66,2.67,0.28,0.71,0.5,0.48,0,0,27,152234,9054,0,3,3,7.8,9033.2,3.0,1180.0,1.59,1.36,0.015319371858640646,throughput_performance,redis
0.34,0.0,0.85,0.0,0.53,0.74,0.0,0.0,2.46,52.34,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.25,0.08,0.0,10397.81,5248.26,75516.2,75644.8,0.85,0.0,0.0,2.5616439309827457,0.716,16.24,4.31,0.44,0.98,0.69,0.5,0,0,4,135733,7997,0,2,1,1.2,7992.2,2.0,1157.0,1.54,1.35,0.01750785355273217,throughput_performance,redis
0.42,0.0,1.02,0.01,0.47,0.77,0.0,0.0,2.68,50.99,0.0,1.2,0.0,0.01,0.0,40.0,0.0,5.33,0.0,9.67,0.0,0.0,10417.35,5257.35,75659.0,75746.0,0.85,0.0,0.0,2.768822253563391,0.674,14.97,5.04,0.54,1.2,0.75,0.51,0,0,6,136923,8064,0,2,1,6.4,8089.2,3.0,1178.0,1.5,1.35,0.015319371858640646,throughput_performance,redis
0.46,0.0,0.98,0.02,0.45,0.72,0.0,0.0,2.61,82.84,0.0,4.2,0.0,0.02,0.0,25.0,0.0,4.95,0.0,5.67,0.24,0.01,10818.25,5454.65,78570.0,78609.8,0.89,0.0,0.0,2.8566665506376587,0.7440000000000001,14.82,4.21,0.44,0.98,0.68,0.51,0,0,21,130772,7771,0,2,1,6.4,7769.4,2.0,1178.0,1.45,1.34,0.017143106603716915,throughput_performance,redis
0.4,0.0,1.05,0.01,0.47,0.76,0.0,0.0,2.68,51.19000000000001,0.0,1.2,0.0,0.01,0.0,40.0,0.0,5.33,0.0,9.33,0.08,0.0,10274.18,5189.96,74618.0,74803.0,0.84,0.0,0.0,2.6198052873218307,0.723,15.5,4.37,0.43,0.98,0.7,0.5,0,0,6,140857,8335,0,2,1,6.4,8324.0,2.0,1178.0,1.42,1.33,0.017143106603716915,throughput_performance,redis
0.39,0.0,1.03,0.01,0.48,0.77,0.0,0.0,2.67,51.05,0.0,1.4,0.0,0.01,0.0,41.67,0.0,5.71,0.0,8.57,0.08,0.0,10100.23,5092.01,73354.2,73384.2,0.83,0.0,0.2,2.4357464726181544,0.68,17.39,4.68,0.41,0.96,0.78,0.53,0,0,8,141800,8394,0,2,1,6.4,8382.8,2.0,1180.0,1.38,1.33,0.017143106603716915,throughput_performance,redis
0.45,0.0,1.03,0.08,0.38,0.8,0.0,0.0,2.66,50.8,0.0,11.0,0.0,0.11,0.0,58.33,0.0,10.18,0.0,7.91,0.24,0.01,10280.76,5180.73,74665.8,74666.6,0.84,0.0,0.0,2.578458118529632,0.695,16.01,4.67,0.51,1.16,0.73,0.51,0,0,118,141065,9628,0,2,1,7.2,9645.6,2.0,1155.0,1.43,1.34,0.017143106603716915,throughput_performance,redis
0.34,0.0,0.78,0.0,0.1,0.74,0.0,0.0,1.96,84.19999999999997,0.0,0.6,0.0,0.01,0.0,40.0,0.0,16.0,0.0,8.0,0.0,0.0,10957.13,5527.49,79578.8,79674.2,0.9,0.0,0.0,2.41252863615904,0.625,15.12,5.53,0.58,1.27,0.85,0.53,0,0,3,130025,7436,0,2,1,1.2,7432.4,2.0,1155.0,1.4,1.33,0.015319371858640646,throughput_performance,redis
0.32,0.0,0.85,0.02,0.11,0.85,0.0,0.0,2.13,50.94,0.0,1.4,0.0,0.02,0.0,70.83,0.0,13.14,0.0,12.29,0.08,0.0,10077.94,5072.74,73192.6,73121.8,0.83,0.0,0.0,2.079194742685671,0.595,16.72,5.86,0.58,1.25,0.92,0.55,0,0,18,146496,8457,0,2,1,1.2,8436.0,2.0,1155.0,1.45,1.34,0.015319371858640646,throughput_performance,redis
0.41,0.0,0.81,0.01,0.14,0.73,0.0,0.0,2.09,65.07,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.0,0.0,10.4,0.08,0.0,10389.11,5484.41,75452.6,79339.6,0.85,0.0,0.0,2.5418798859714933,0.69,16.23,4.99,0.52,1.19,0.74,0.51,0,0,4,127528,7246,0,2,2,1.4,7256.8,3.0,1155.0,1.41,1.34,0.015319371858640646,throughput_performance,redis
0.4,0.0,0.83,0.1,0.12,0.78,0.0,0.0,2.13,50.56500000000001,0.0,14.4,0.0,5.76,0.0,17.24,0.0,409.39,0.0,24.14,3.92,0.29,10562.54,5374.21,76712.0,77522.2,0.87,0.0,0.0,2.358152930232558,0.61,15.83,5.7,0.58,1.25,0.88,0.54,0,0,5895,134583,7858,0,2,2,1.2,7864.4,2.0,1154.0,1.38,1.33,0.015319371858640646,throughput_performance,redis
0.35,0.0,0.91,0.01,0.11,0.78,0.0,0.0,2.1500000000000004,71.46,0.0,1.4,0.0,0.01,0.0,61.11,0.0,10.29,0.0,9.0,0.32,0.0,10736.58,5416.61,77976.6,78086.4,0.88,0.0,0.2,2.3707021155288817,0.792,15.94,3.99,0.45,1.0,0.63,0.5,0,0,12,135161,7810,0,2,2,1.8,7807.8,3.0,1157.0,1.35,1.33,0.015319371858640646,throughput_performance,redis
1.01,0.0,1.3,0.02,0.15,0.87,0.0,0.0,3.33,60.26,0.0,1.4,0.0,0.01,0.0,56.25,0.0,5.14,0.0,9.57,0.4,0.0,9626.49,4850.35,69914.4,69916.6,0.79,0.0,0.0,2.2475824396099022,0.975,16.55,2.59,0.3,0.73,0.48,0.47,0,0,12,153263,9162,0,3,3,7.8,9166.6,4.0,1181.0,1.4,1.34,0.015319371858640646,throughput_performance,redis
0.38,0.0,0.86,0.01,0.52,0.74,0.0,0.0,2.5,46.335,0.0,0.6,0.0,0.01,0.0,0.0,0.0,9.33,0.0,9.33,0.24,0.0,10451.02,5275.56,75902.6,76033.4,0.86,0.0,0.0,2.5898888162040508,0.736,14.64,4.16,0.41,0.96,0.68,0.5,0,0,3,133014,7715,0,2,1,1.2,7712.8,2.0,1158.0,1.37,1.33,0.017143106603716915,throughput_performance,redis
0.44,0.0,0.99,0.01,0.46,0.76,0.0,0.0,2.65,51.6,0.0,4.0,0.0,0.04,0.0,25.93,0.0,9.2,0.0,4.6,0.4,0.01,10282.55,5183.56,74678.8,74698.8,0.84,0.0,0.0,2.6349724711177798,0.6459999999999999,16.92,5.68,0.53,1.2,0.81,0.52,0,0,43,138780,8140,0,2,1,6.4,8144.0,3.0,1179.0,1.42,1.34,0.015319371858640646,throughput_performance,redis
0.46,0.0,0.99,0.01,0.47,0.73,0.0,0.0,2.65,74.4,0.0,1.2,0.0,0.01,0.0,66.67,0.0,10.67,0.0,9.5,0.08,0.0,10602.67,5354.33,77004.6,77169.8,0.87,0.0,0.0,2.7898399879969995,0.7170000000000001,15.26,4.23,0.47,1.01,0.69,0.5,0,0,6,133775,8038,0,2,2,6.4,8033.8,2.0,1179.0,1.38,1.34,0.017143106603716915,throughput_performance,redis
0.42,0.0,1.02,0.01,0.48,0.78,0.0,0.0,2.7,51.265,0.0,3.4,0.0,0.02,0.0,26.09,0.0,4.94,0.0,4.88,0.08,0.01,10442.42,5273.22,75840.2,76001.8,0.86,0.0,0.0,2.5969561830457613,0.718,15.16,4.33,0.43,0.96,0.71,0.51,0,0,17,136797,8183,0,2,1,6.4,8181.6,2.0,1179.0,1.35,1.33,0.017143106603716915,throughput_performance,redis
0.37,0.0,1.05,0.01,0.48,0.78,0.0,0.0,2.68,51.30500000000001,0.0,1.2,0.0,0.01,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,9854.78,4968.67,71572.0,71605.6,0.81,0.0,0.2,2.2823784666166542,0.679,17.62,4.75,0.41,0.97,0.78,0.53,0,0,6,146290,8681,0,2,1,6.4,8675.4,2.0,1181.0,1.33,1.33,0.017143106603716915,throughput_performance,redis
0.47,0.0,1.01,0.06,0.4,0.76,0.0,0.0,2.64,52.63,0.0,9.2,0.0,0.09,0.0,61.34,0.0,10.43,0.0,6.46,0.16,0.0,10548.75,5314.2,76612.2,76592.0,0.86,0.0,0.0,2.7151594298574646,0.713,14.62,4.42,0.51,1.17,0.69,0.49,0,0,96,134758,8994,0,2,1,7.2,8990.6,2.0,1156.0,1.38,1.34,0.017143106603716915,throughput_performance,redis
0.32,0.0,0.81,0.0,0.11,0.8,0.0,0.0,2.04,50.595,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.25,0.0,0.0,10611.85,5353.81,77070.0,77173.2,0.87,0.0,0.0,2.3937355858964744,0.622,15.09,5.51,0.58,1.26,0.85,0.53,0,0,4,136365,7851,0,2,1,1.2,7853.8,2.0,1156.0,1.35,1.33,0.015319371858640646,throughput_performance,redis
0.37,0.0,0.77,0.01,0.09,0.74,0.0,0.0,1.97,90.6,0.0,1.6,0.0,0.01,0.0,57.89,0.0,8.5,0.0,7.25,0.0,0.0,11155.98,5620.69,81022.4,81020.4,0.91,0.0,0.0,2.605228075018754,0.6579999999999999,13.43,4.94,0.6,1.3,0.78,0.51,0,0,14,128124,7352,0,2,1,1.2,7358.8,2.0,1156.0,1.32,1.33,0.015319371858640646,throughput_performance,redis
0.37,0.0,0.76,0.0,0.1,0.74,0.0,0.0,1.97,100.0,0.0,2.6,0.0,0.03,0.0,35.0,0.0,10.46,0.0,6.38,0.08,0.01,11431.58,5754.38,83023.6,82960.2,0.94,0.0,0.0,2.726049320330082,0.6759999999999999,12.51,4.63,0.61,1.31,0.74,0.5,0,0,32,124976,7097,0,2,1,1.2,7094.2,2.0,1156.0,1.29,1.32,0.015319371858640646,throughput_performance,redis
0.54,0.0,0.85,0.04,0.11,0.76,0.0,0.0,2.26,85.56,0.0,12.6,0.0,5.77,0.0,30.0,0.0,468.63,0.0,12.43,2.56,0.13,10853.58,5594.86,78825.4,80787.4,0.89,0.0,0.0,2.7122464456114037,0.648,16.96,5.29,0.51,1.16,0.83,0.54,0,0,5900,128644,7558,0,3,1,1.4,7545.2,2.0,1156.0,1.27,1.31,0.015319371858640646,throughput_performance,redis
0.35,0.0,0.91,0.01,0.13,0.82,0.0,0.0,2.21,50.685,0.0,1.2,0.0,0.01,0.0,64.71,0.0,10.0,0.0,8.17,0.0,0.0,10859.08,5479.6,78865.4,78999.6,0.89,0.0,0.2,2.553310583645912,0.83,16.25,4.25,0.45,1.01,0.58,0.48,0,0,12,142321,8316,0,2,2,1.8,8317.6,3.0,1159.0,1.25,1.31,0.015319371858640646,throughput_performance,redis
1.04,0.0,1.26,0.01,0.13,0.85,0.0,0.0,3.28,56.64000000000001,0.0,1.2,0.0,0.01,0.0,45.45,0.0,6.0,0.0,9.67,0.08,0.0,10096.76,5101.14,73329.4,73548.4,0.83,0.0,0.0,2.2437353338334582,0.9740000000000001,15.22,2.33,0.29,0.73,0.48,0.47,0,0,7,148774,8966,0,3,3,7.8,8939.6,4.0,1183.0,1.31,1.32,0.015319371858640646,throughput_performance,redis
0.32,0.0,0.88,0.0,0.51,0.78,0.0,0.0,2.49,51.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,6.33,0.0,0.0,10734.61,5462.11,77963.2,78756.2,0.88,0.0,0.0,2.7014425926481627,0.73,16.56,4.57,0.43,0.97,0.67,0.49,0,0,3,139705,8072,0,2,1,1.2,8101.2,2.0,1160.0,1.36,1.33,0.01750785355273217,throughput_performance,redis
0.43,0.0,1.01,0.01,0.46,0.76,0.0,0.0,2.66,72.46000000000002,0.0,1.6,0.0,0.01,0.0,33.33,0.0,5.0,0.0,7.38,0.08,0.0,11082.38,5609.19,80487.6,80869.2,0.91,0.0,0.0,2.8201374823705927,0.701,16.97,5.38,0.51,1.12,0.73,0.51,0,0,10,138702,8133,0,2,1,6.4,8135.0,3.0,1181.0,1.34,1.33,0.0156841188076559,throughput_performance,redis
0.4,0.0,1.03,0.01,0.46,0.79,0.0,0.0,2.68,51.445,0.0,1.8,0.0,0.01,0.0,43.75,0.0,6.22,0.0,6.78,0.08,0.0,10462.79,5312.9,75988.0,76597.6,0.86,0.0,0.0,2.7483330352588147,0.7140000000000001,17.02,5.26,0.47,1.02,0.7,0.5,0,0,9,143000,8507,0,2,1,6.6,8503.0,3.0,1182.0,1.31,1.32,0.01750785355273217,throughput_performance,redis
0.41,0.0,1.03,0.02,0.47,0.78,0.0,0.0,2.69,71.54,0.0,6.0,0.0,0.04,0.0,23.08,0.0,7.33,0.0,11.87,0.24,0.02,11042.85,5595.72,80201.0,80675.0,0.9,0.0,0.0,2.980708057014253,0.7509999999999999,16.99,4.88,0.44,1.0,0.66,0.5,0,0,50,138492,8216,0,2,1,6.6,8214.8,3.0,1183.0,1.28,1.31,0.01750785355273217,throughput_performance,redis
0.4,0.07,1.04,0.03,0.46,0.77,0.0,0.0,2.74,76.06,0.0,4.0,0.0,0.06,0.0,75.31,0.0,15.8,0.0,6.55,0.08,0.0,11177.19,5657.07,81172.2,81550.8,0.92,0.0,0.2,3.1077117119279816,0.7490000000000001,17.11,4.7,0.45,1.05,0.65,0.48,0,0,57,137317,8288,0,2,1,7.0,8283.8,3.0,1185.0,1.26,1.31,0.017872600501747424,throughput_performance,redis
0.48,0.0,0.98,0.06,0.38,0.76,0.0,0.0,2.6,89.6,0.0,9.2,0.0,0.09,0.0,61.67,0.0,10.43,0.0,6.93,0.24,0.0,11722.64,5916.35,85137.4,85284.8,0.96,0.0,0.0,3.078102517629408,0.7340000000000001,17.39,5.26,0.52,1.16,0.66,0.48,0,0,96,134114,8803,0,2,1,7.2,8803.6,3.0,1160.0,1.4,1.34,0.01750785355273217,throughput_performance,redis
0.31,0.0,0.81,0.0,0.11,0.8,0.0,0.0,2.03,81.6,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.0,0.0,11575.08,5825.14,84065.6,83982.6,0.95,0.0,0.0,2.6937606721680423,0.6559999999999999,17.29,6.46,0.58,1.28,0.78,0.51,0,0,3,136530,7846,0,2,1,1.2,7831.8,4.0,1160.0,1.37,1.33,0.0156841188076559,throughput_performance,redis
0.32,0.0,0.83,0.01,0.1,0.79,0.0,0.0,2.04,87.4,0.0,1.2,0.0,0.01,0.0,66.67,0.0,10.67,0.0,10.67,0.08,0.0,11796.63,5952.31,85674.6,85825.8,0.97,0.0,0.0,2.7827234568642156,0.6709999999999999,17.42,6.43,0.61,1.29,0.75,0.5,0,0,13,135033,7787,0,2,1,1.2,7786.6,3.0,1159.0,1.34,1.33,0.0156841188076559,throughput_performance,redis
0.31,0.0,0.82,0.0,0.12,0.8,0.0,0.0,2.05,50.29,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.75,0.08,0.0,11237.16,5666.26,81611.2,81690.2,0.92,0.0,0.0,2.4859063405851463,0.61,16.92,6.02,0.6,1.27,0.88,0.54,0,0,4,136921,7869,0,2,1,1.2,7816.6,4.0,1159.0,1.31,1.32,0.0156841188076559,throughput_performance,redis
0.46,0.0,0.89,0.06,0.14,0.84,0.0,0.0,2.33,48.365,0.0,22.4,0.0,5.82,0.0,21.13,0.0,266.11,0.0,8.36,1.76,0.13,9194.93,4734.38,66780.4,68340.6,0.75,0.0,0.0,2.1254583405851464,0.635,19.86,6.09,0.5,1.14,0.85,0.54,0,0,5964,145890,8421,0,2,1,1.4,8466.8,3.0,1158.0,1.37,1.33,0.0156841188076559,throughput_performance,redis
0.36,0.0,0.89,0.01,0.11,0.77,0.0,0.0,2.13,100.01,0.0,3.6,0.0,0.04,0.0,55.0,0.0,12.22,0.0,6.28,0.16,0.01,12185.8,6129.72,88500.2,88375.2,1.0,0.0,0.2,3.004921470367592,0.85,17.13,4.59,0.45,1.02,0.55,0.47,0,0,46,131951,7697,0,2,2,1.6,7700.6,4.0,1160.0,1.34,1.33,0.0156841188076559,throughput_performance,redis
1.02,0.0,1.24,0.01,0.15,0.87,0.0,0.0,3.28,59.17,0.0,1.2,0.0,0.01,0.0,62.5,0.0,9.33,0.0,9.33,0.08,0.0,9540.86,4822.42,69291.8,69535.0,0.78,0.0,0.0,1.9627614103525883,0.946,15.53,2.3,0.29,0.71,0.51,0.49,0,0,6,152025,9051,0,3,3,7.0,9011.0,7.0,1181.0,1.39,1.34,0.0156841188076559,throughput_performance,redis
0.36,0.0,0.92,0.0,0.5,0.78,0.0,0.0,2.56,51.05,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,10252.91,5203.07,74463.8,75032.6,0.84,0.0,0.0,2.4907736054013507,0.731,16.73,4.95,0.4,0.94,0.69,0.51,0,0,3,143406,8367,0,2,1,2.0,8375.0,3.0,1169.0,1.44,1.35,0.01750785355273217,throughput_performance,redis
0.42,0.0,1.02,0.01,0.46,0.79,0.0,0.0,2.69,51.25,0.0,1.2,0.0,0.01,0.0,40.0,0.0,5.33,0.0,10.33,0.0,0.0,10250.17,5227.13,74444.2,75374.0,0.84,0.0,0.0,2.602253635408852,0.6759999999999999,18.03,6.02,0.5,1.17,0.75,0.51,0,0,6,144213,8422,0,2,1,6.4,8452.4,3.0,1182.0,1.4,1.34,0.0156841188076559,throughput_performance,redis
0.42,0.0,1.02,0.01,0.47,0.78,0.0,0.0,2.69,50.90000000000001,0.0,1.2,0.0,0.01,0.0,40.0,0.0,5.33,0.0,9.83,0.08,0.0,10828.0,5474.88,78640.8,78928.2,0.89,0.0,0.0,2.7472514208552137,0.701,16.78,4.92,0.48,1.05,0.71,0.5,0,0,6,140381,8288,0,2,1,6.4,8271.4,4.0,1182.0,1.37,1.34,0.01750785355273217,throughput_performance,redis
0.4,0.0,1.02,0.01,0.49,0.78,0.0,0.0,2.69,50.77500000000001,0.0,1.4,0.0,0.01,0.0,36.36,0.0,5.14,0.0,9.0,0.08,0.0,10780.97,5451.06,78298.6,78592.0,0.88,0.0,0.0,2.829490988747187,0.74,16.73,4.85,0.43,0.99,0.68,0.5,0,0,7,140255,8306,0,2,1,6.4,8321.2,3.0,1182.0,1.34,1.33,0.01750785355273217,throughput_performance,redis
0.42,0.0,1.06,0.01,0.45,0.75,0.0,0.0,2.68,83.2,0.0,6.0,0.0,0.03,0.0,18.92,0.0,4.67,0.0,6.87,0.24,0.02,11496.58,5810.9,83494.8,83779.6,0.94,0.0,0.2,3.08196191447862,0.725,16.59,4.72,0.41,0.99,0.72,0.53,0,0,28,136000,8055,0,2,1,6.4,8060.0,3.0,1184.0,1.31,1.33,0.017872600501747424,throughput_performance,redis
0.48,0.0,0.99,0.06,0.39,0.79,0.0,0.0,2.65,74.60000000000002,0.0,8.8,0.0,0.1,0.0,58.88,0.0,11.18,0.0,11.48,0.24,0.01,11207.79,5664.57,81398.8,81659.6,0.92,0.0,0.0,2.8818017944486116,0.72,17.16,5.38,0.5,1.15,0.68,0.49,0,0,105,138966,9860,0,2,3,6.6,9817.0,4.0,1160.0,1.37,1.34,0.01750785355273217,throughput_performance,redis
