CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
63.16,0,11.62,0.01,0.48,8.46,0,0,83.72,83.72757813,0,22.2,0,4.43,0,11.2,0,204.43,0,61.1,7.12,1.36,52254.96,141596.4,417189.4,349936.6,4.64,0,0,20.16206848,2.057,27.07,0.93,0.12,0.27,0.14,0.29,0,0,4556,235579,67635,0,84,123,15.6,67924.6,57,1675,144.93,144.51,0.132266667,default,nginx_https_short
62.7,0,11.46,0,0.49,8.37,0,0,83.02,83.01398437,0,13.4,0,2.19,0,19.28,0,167.34,0,50.96,5.36,0.67,51802.57,140086.62,413989.8,346907.2,4.59,0,0,20.21237419,2.056,27.06,0.93,0.12,0.27,0.14,0.29,0,0,2257,235934,69510,0,83,84,14.8,69560.2,144,1674,145.73,144.68,0.136533333,default,nginx_https_short
62.57,0,11.28,0,0.49,8.37,0,0,82.71,82.7015625,0,22,0,4.32,0,7.56,0,201.09,0,88.82,7.36,1.96,51487.03,139575.15,411557.6,345222.6,4.57,0,0,20.05641899,2.055,27.07,0.93,0.12,0.27,0.14,0.29,0,0,4424,232802,70907,0,82,121,11.4,71063.8,148,1674,145.76,144.7,0.136533333,default,nginx_https_short
62.8,0,11.69,0.01,0.49,8.32,0,0,83.3,83.29695312,0,21.2,0,4.34,0,7.83,0,209.66,0,45.25,7.12,0.95,51611.36,139781.53,412527.54,346007.19,4.58,0,0,20.2139648,2.056,27.28,0.93,0.13,0.27,0.14,0.29,0,0,4445,233648,70831,0,83,146,16,70161,161,1675,146.26,144.82,0.1344,default,nginx_https_short
63.45,0.05,11.21,0.01,0.5,8.31,0,0,83.52,83.52,0,20.4,0,2.25,0,13.56,0,112.75,0,97.48,7.04,1.96,51990.38,141076.5,414818.56,349075.85,4.62,0,0,20.37600256,2.057,27.02,0.93,0.12,0.27,0.14,0.29,0,0,2311,237931,69032,0,84,146,14.97,69429.34,140,1677,145.83,144.76,0.132266667,default,nginx_https_short
62.48,0,11.33,0,0.5,8.28,0,0,82.59,82.5934375,0,22,0,4.29,0,19.12,0,199.71,0,75.04,6.96,1.66,51694.61,140230.29,412823.2,346967,4.6,0,0,20.10411008,2.061,27.23,0.92,0.12,0.27,0.14,0.29,0,0,4422,236309,70032,0,83,157,10.6,70137,147,1676,147.45,145.11,0.132266667,default,nginx_https_short
62.42,0,11.28,0.01,0.49,8.19,0,0,82.38,82.36835938,0,15.57,0,2.18,0,12.36,0,143.23,0,31.33,5.67,0.47,51465.45,139428.07,411225.8,345912.4,4.57,0,0,20.01248939,2.058,27.16,0.92,0.12,0.27,0.14,0.29,0,0,2234,236493,69509,0,82,136,15.4,69026.2,143,1676,146.77,145.01,0.1344,default,nginx_https_short
62.53,0,11.33,0.03,0.48,8.17,0,0,82.51,82.5053125,0,21.4,0,4.37,0,11.57,0,209.01,0,72.47,7.28,1.54,51378,139526.69,410554.8,346476.6,4.57,0,0,19.98588587,2.059,27.15,0.93,0.12,0.27,0.14,0.29,0,0,4487,235630,68671,0,82,145,9.2,69619.8,147,1676,146.31,144.95,0.136533333,default,nginx_https_short
62.07,0,11.36,0.02,0.49,8.12,0,0,82.04,82.03335938,0,21.2,0,4.31,0,9.4,0,208.26,0,64.44,7.68,1.36,51167.22,138928.48,408630.34,344716.77,4.55,0,0,19.98914901,2.061,27.14,0.93,0.12,0.26,0.14,0.29,0,0,4415,234897,70005,0,82,98,15.4,68926.6,147,1676,146.21,144.95,0.136533333,default,nginx_https_short
61.63,0,11.62,0.03,0.49,8.11,0,0,81.85,81.85367187,0,12.6,0,2.15,0,12.5,0,174.86,0,59.79,6.8,0.75,51041.98,138447.33,407900.2,343707.8,4.54,0,0,19.87074048,2.058,27.13,0.93,0.12,0.27,0.14,0.29,0,0,2214,235073,67580,0,82,145,11.8,69026.2,179,1681,146.03,144.93,0.136533333,default,nginx_https_short
62.67,0,11.2,0,0.48,8.47,0,0,82.82,82.8153125,0,21.16,0,4.31,0,9.4,0,208.72,0,75.02,5.67,1.58,51417.03,139294.23,410294.8,344836,4.56,0,0,20.03977557,2.059,27.24,0.93,0.12,0.27,0.14,0.29,0,0,4434,234389,69996,0,83,105,12.97,69090.02,20,1676,145.23,144.78,0.136533333,default,nginx_https_short
63.63,0,11.46,0,0.5,8.16,0,0,83.75,83.74476562,0,12.4,0,2.23,0,19.48,0,184.52,0,26.42,5.68,0.31,52145.35,141680.83,416303.39,350396.61,4.64,0,0,20.23660203,2.057,27.16,0.93,0.12,0.27,0.14,0.29,0,0,2295,237655,69324,0,83,118,15.8,69544,145,1676,144.41,144.62,0.132266667,default,nginx_https_short
62.93,0,11.34,0.01,0.49,8.37,0,0,83.13,83.12320313,0,22,0,4.39,0,6.78,0,204.44,0,49.32,6.56,1.07,51747.56,140207.72,413300.8,347115.6,4.59,0,0,20.17069739,2.059,27.02,0.93,0.12,0.26,0.14,0.29,0,0,4515,235042,72156,0,83,74,9,71394.6,148,1676,143.73,144.48,0.132266667,default,nginx_https_short
61.99,0,11.62,0.01,0.49,8.3,0,0,82.4,82.40835938,0,20.4,0,4.27,0,11.3,0,214.2,0,58.29,6.72,1.19,51036.3,138195.63,408161,342417.2,4.53,0,0,19.9583744,2.065,27.24,0.91,0.12,0.26,0.14,0.29,0,0,4386,234217,70606,0,82,106,15.8,70045.8,150,1676,143.91,144.5,0.1344,default,nginx_https_short
62.89,0,11.74,0,0.48,8.2,0,0,83.31,83.31578125,0,12.57,0,2.17,0,14.86,0,176.95,0,43.35,5.67,0.54,51909.37,140696.03,414829.4,348519.6,4.61,0,0,20.0938496,2.064,27.32,0.92,0.12,0.27,0.14,0.29,0,0,2230,236519,65644,0,84,158,12.8,66796.6,144,1676,143.84,144.48,0.132266667,default,nginx_https_short
63.22,0,11.57,0,0.49,8.35,0,0,83.63,83.63335937,0,21.4,0,4.37,0,10.08,0,209.16,0,68.21,5.76,1.45,52003.15,140933.04,415190.62,349074.85,4.62,0,0,19.97925035,2.06,27.22,0.92,0.12,0.27,0.14,0.29,0,0,4476,235922,67210,0,83,149,13.37,66539.12,136,1676,144.74,144.65,0.132266667,default,nginx_https_short
63.22,0,11.49,0,0.5,8.33,0,0,83.54,83.53976562,0,13,0,2.2,0,13.33,0,173.23,0,37.09,5.44,0.47,52077.82,141240.79,415620.8,349165.4,4.63,0,0,20.28612267,2.058,27.13,0.93,0.12,0.27,0.14,0.29,0,0,2263,236146,69546,0,83,130,15.6,69299.2,167,1676,144.12,144.52,0.130133333,default,nginx_https_short
62.74,0,11.24,0.01,0.48,8.4,0,0,82.86,82.85828125,0,21.8,0,4.45,0,9.17,0,209.21,0,57.21,6.8,1.25,51686.08,140279.73,412762.8,347182.8,4.6,0,0,20.18390699,2.056,27.16,0.93,0.12,0.27,0.14,0.29,0,0,4590,234505,69497,0,83,150,9.4,69711.2,147,1676,144.11,144.51,0.128,default,nginx_https_short
61.56,0,10.9,0.04,0.5,8.19,0,0,81.15,81.15515625,0,20.8,0,4.31,0,10.34,0,212.04,0,53.76,6.24,1.11,50724.57,137631.6,405153.4,341684.2,4.51,0,0,19.77171285,2.058,27.27,0.93,0.12,0.27,0.14,0.29,0,0,4418,232103,69506,0,82,39,15.37,69506.79,150,1676,143.94,144.47,0.128,default,nginx_https_short
63.9,0,11.44,0,0.48,8.27,0,0,84.09,84.08804688,0,12.8,0,2.18,0,9.86,0,174.69,0,68.44,4.96,0.87,52544.3,142394.23,419355.6,352117.8,4.67,0,0,20.34911232,2.062,27.15,0.92,0.12,0.26,0.14,0.29,0,0,2242,238446,68526,0,84,157,10.8,68980,143,1676,143.78,144.43,0.128,default,nginx_https_short
62.08,0,11.63,0,0.49,8.3,0,0,82.5,82.49859375,0,21.4,0,4.37,0,9.32,0,209.27,0,73.88,6.32,1.58,51308.87,139154.74,410484.6,344808.6,4.56,0,0,19.98421333,2.061,27.27,0.92,0.12,0.27,0.14,0.29,0,0,4478,234279,70554,0,82,114,13.6,69792.8,124,1676,143.96,144.46,0.128,default,nginx_https_short
63.04,0,11.47,0.01,0.49,8.36,0,0,83.36,83.36078125,0,13,0,2.21,0,13.33,0,174.03,0,30.23,6.96,0.39,51832.39,140297.56,414140,347510.2,4.6,0,0,20.1686016,2.06,27.15,0.92,0.12,0.27,0.14,0.29,0,0,2274,235131,69423,0,83,46,16,69870,60,1676,143.96,144.45,0.125866667,default,nginx_https_short
62.63,0,11.26,0.02,0.49,8.33,0,0,82.71,82.71117188,0,22.6,0,4.5,0,8.87,0,204.11,0,67.35,8,1.51,51779.6,140384.74,413460.48,347366.27,4.6,0,0,20.17910101,2.062,27.38,0.92,0.12,0.27,0.14,0.29,0,0,4627,237407,67425,0,83,50,8.8,67878.4,86,1676,143.49,144.34,0.125866667,default,nginx_https_short
63.3,0,11.47,0.02,0.49,8.08,0,0,83.34,83.33460937,0,21.96,0,4.4,0,11.29,0,205.31,0,51.37,7.66,1.12,51823.14,140721.95,413950.5,349093.21,4.61,0,0,20.05783893,2.057,27.24,0.93,0.12,0.27,0.14,0.29,0,0,4517,235358,68209,0,83,89,17.2,68190.2,28,1676,145.29,144.7,0.123733333,default,nginx_https_short
63.05,0,11.48,0.01,0.49,8.31,0,0,83.33,83.3425,0,13,0,2.19,0,16.67,0,172.31,0,77.68,4.64,1,52101.67,141339.53,416327,349786,4.63,0,0,20.30924459,2.064,27.2,0.92,0.12,0.26,0.14,0.29,0,0,2258,235004,69401,0,83,140,11.4,68994.4,153,1678,145.19,144.69,0.123733333,default,nginx_https_short
63.16,0,11.83,0.01,0.49,8.29,0,0,83.77,83.76664063,0,21.8,0,4.33,0,9.92,0,203.23,0,56.33,6.56,1.22,52176.58,141119.32,416910.8,349567.2,4.62,0,0,20.15102293,2.059,27.11,0.93,0.12,0.26,0.14,0.29,0,0,4446,234022,68598,0,84,109,13.4,68310.8,93,1675,146.45,144.96,0.123733333,default,nginx_https_short
62.24,0,11.76,0,0.5,8.39,0,0,82.89,82.88914063,0,12.6,0,2.22,0,19.23,0,180.13,0,26.03,6.4,0.32,51143.81,138604.12,409196.8,343957.4,4.54,0,0,20.00059051,2.063,27.09,0.92,0.12,0.26,0.14,0.29,0,0,2270,233816,69183,0,83,65,17,69621.4,145,1675,146.26,144.94,0.123733333,default,nginx_https_short
61.35,0,11.82,0.02,0.49,8.23,0,0,81.89,81.88046875,0,21.4,0,4.23,0,11.57,0,202.5,0,69.06,6.88,1.47,51166.78,138751.48,409342.6,343933.6,4.55,0,0,19.90043648,2.058,27.04,0.93,0.12,0.27,0.14,0.29,0,0,4334,233982,69766,0,83,72,9.2,69433.6,161,1677,146.07,144.93,0.123733333,default,nginx_https_short
62.38,0,11.55,0.01,0.48,8.4,0,0,82.81,82.801875,0,22.4,0,4.47,0,8.2,0,204.14,0,21.75,6.88,0.47,51539.88,139468.48,411794.21,345410.58,4.57,0,0,20.09381547,2.058,27.17,0.93,0.12,0.27,0.14,0.29,0,0,4584,235204,70439,0,83,140,15.6,70179.8,144,1675,145.11,144.75,0.125866667,default,nginx_https_short
61.98,0,11.52,0.02,0.5,8.27,0,0,82.27,82.26453125,0,12.6,0,2.23,0,21.25,0,181.27,0,30.76,5.92,0.38,51042.23,138410.87,408178.8,343558,4.54,0,0,19.96445013,2.054,27.01,0.93,0.12,0.27,0.14,0.29,0,0,2314,231825,69372,0,82,141,16,69491.6,149,1677,144.62,144.65,0.125866667,default,nginx_https_short
61.66,0,10.88,0.03,0.48,8.34,0,0,81.36,81.36265625,0.2,22.36,0,4.36,0,11.11,4,199.57,29,40.4,5.67,0.9,50896.31,138076.83,406703,342665.2,4.52,0,0,19.91008256,2.059,27.16,0.93,0.12,0.26,0.14,0.29,0,0,4470,232549,70504,0,82,134,8.8,70318.2,142,1675,145.37,144.81,0.128,default,nginx_https_short
63.33,0,11.56,0,0.51,8.29,0,0,83.69,83.69335938,0,12.4,0,2.2,0,16.22,0,181.87,0,66.9,5.68,0.82,51515.53,139473.12,411869.8,345918,4.57,0,0,20.14686549,2.051,26.99,0.94,0.13,0.27,0.14,0.3,0,0,2270,234180,68416,0,83,94,15.77,69692.42,36,1677,145.1,144.76,0.128,default,nginx_https_short
61.92,0,10.97,0.03,0.48,8.36,0,0,81.73,81.73148437,0,21.4,0,4.33,0,8.55,0,207.03,0,79.07,8.72,1.7,51548.37,139856.06,411945.6,346431,4.58,0,0,20.28255232,2.056,27.06,0.93,0.12,0.27,0.14,0.29,0,0,4430,232677,71554,0,83,139,12.4,70118.6,145,1675,145.17,144.78,0.128,default,nginx_https_short
62.93,0,11.62,0.01,0.48,8.4,0,0,83.43,83.43109375,0,13.6,0,2.57,0,18.07,0,193.88,0,46.25,4.64,0.76,51819.05,140506.25,414044.8,347334.2,4.6,0,0,20.19502763,2.06,27.28,0.93,0.12,0.27,0.14,0.29,0,0,4464,235912,69560,0,84,152,12.4,70248.8,147,1677,145.08,144.77,0.128,default,nginx_https_short
62.43,0,11.26,0.03,0.49,8.18,0,0,82.36,82.35695312,0,19.6,0,3.93,0,9.26,0,205.14,0,74.03,6.24,1.3,51368.81,139200.79,410212.97,345171.46,4.56,0,0,19.86172928,2.059,27.1,0.92,0.12,0.27,0.14,0.29,0,0,2219,232378,67043,0,82,132,15.4,66697.2,152,1675,144.75,144.7,0.130133333,default,nginx_https_short
62.3,0,11.63,0,0.47,8.35,0,0,82.75,82.756875,0,20.8,0,4.36,0,7.96,0,214.5,0,50.5,6.64,1.06,51360.55,139110.21,410577.4,344463.4,4.56,0,0,20.12441259,2.057,27.25,0.93,0.12,0.27,0.14,0.29,0,0,4462,235381,70522,0,82,147,8.78,70495.81,67,1676,144.13,144.58,0.128,default,nginx_https_short
62.96,0,11.35,0.02,0.5,8.37,0,0,83.18,83.176875,0,12,0,2.2,0,20,0,187.73,0,62.52,5.28,0.74,51858.52,140920.1,413701.2,348466,4.62,0,0,20.06555307,2.056,27.13,0.93,0.12,0.27,0.14,0.29,0,0,2270,234800,69895,0,83,73,16,69863.8,145,1675,145.4,144.83,0.125866667,default,nginx_https_short
62.18,0,11.32,0.03,0.48,8.27,0,0,82.25,82.25085938,0,21.8,0,4.4,0,10.66,0,206.68,0,59.19,7.92,1.27,51008.41,138178.46,407395,343051,4.53,0,0,20.00381952,2.061,27.12,0.92,0.12,0.26,0.14,0.29,0,0,4520,235182,70375,0,82,61,14.2,70548.4,114,1676,145.05,144.77,0.125866667,default,nginx_https_short
61.7,0,11.57,0.02,0.49,8.16,0,0,81.92,81.91210938,0,12.6,0,2.2,0,13.7,0,178.73,0,28.25,4.8,0.35,51054.7,138590.01,408172.8,344000.2,4.54,0,0,19.86929323,2.054,27.1,0.93,0.12,0.27,0.14,0.29,0,0,4393,234714,70221,0,82,115,12,69949.2,145,1675,146.41,145.06,0.125866667,default,nginx_https_short
63.17,0,11.28,0,0.5,8.41,0,0,83.36,83.36382812,0,20.76,0,4.27,0,7.96,0,210.42,0,84.09,8.94,1.74,51816.06,140227.45,413895.2,347375,4.59,0,0,20.2246144,2.058,27.04,0.93,0.12,0.26,0.14,0.29,0,0,2236,235478,69845,0,83,105,14.6,69688.6,145,1675,145.89,144.97,0.128,default,nginx_https_short
60.96,0,11.23,0.02,0.48,8.3,0,0,80.97,80.96554688,0,20.6,0,4.25,0,14.88,0,211.03,0,66.04,6.64,1.36,50318.2,136489.69,402512.4,338660,4.47,0,0,19.83557632,2.059,27.29,0.92,0.12,0.27,0.14,0.29,0,0,4358,231383,70750,0,81,38,9.4,71426,146,1675,146.3,145.07,0.125866667,default,nginx_https_short
64.09,0,11.53,0.01,0.5,8.21,0,0,84.33,84.32046875,0,13.37,0,2.26,0,19.28,0,172.72,0,23.37,5.51,0.3,52567.26,142553.73,419323.95,352514.77,4.67,0,0,20.33566379,2.059,27.18,0.92,0.12,0.27,0.14,0.29,0,0,2345,238466,69086,0,84,64,15.57,67922.55,148,1675,146.04,145.04,0.125866667,default,nginx_https_short
61.94,0,11.23,0.03,0.48,8.27,0,0,81.92,81.91414063,0,21.4,0,4.33,0,8.55,0,207.36,0,95.37,8.56,2.03,50972.89,138131.66,407213.2,342256,4.53,0,0,19.794944,2.061,27.13,0.92,0.12,0.26,0.14,0.29,0,0,4446,231972,68041,0,82,144,15.8,68642.8,139,1675,145.79,145,0.125866667,default,nginx_https_short
62.91,0,11.64,0.01,0.49,8.3,0,0,83.34,83.33476563,0,12,0,2.19,0,20,0,187.27,0,44.18,5.76,0.52,51747.91,140332.7,413605.8,347546.8,4.6,0,0,20.11141461,2.056,26.96,0.93,0.12,0.26,0.14,0.29,0,0,4481,236190,68905,0,82,77,8.8,68517.8,26,1675,145.73,145,0.125866667,default,nginx_https_short
62.11,0,11.54,0.01,0.48,8.35,0,0,82.48,82.4809375,0,22,0,4.39,0,10.57,0,204.18,0,60.95,8.64,1.34,51072.67,138271.94,408286,342624,4.53,0,0,20.02827264,2.058,27.14,0.93,0.12,0.27,0.14,0.29,0,0,2266,234581,71169,0,82,109,15.8,71356.2,145,1675,145.91,145.05,0.123733333,default,nginx_https_short
61.65,0,11.39,0.03,0.48,8.25,0,0,81.77,81.77820313,0,20.8,0,4.24,0,8.77,0,208.58,0,65.66,7.28,1.36,51091.18,138286.53,408270.2,342684,4.53,0,0,19.91941461,2.062,27.24,0.92,0.12,0.26,0.14,0.29,0,0,4350,235024,69251,0,82,145,11.4,69486.8,146,1680,145.68,145.02,0.123733333,default,nginx_https_short
62.93,0,11.77,0,0.5,8.32,0,0,83.52,83.51257812,0,12.18,0,2.24,0,17.57,0,188.52,0,28.51,5.75,0.35,51906.73,140939.31,415018.36,349238.52,4.62,0,0,20.17195349,2.056,27.15,0.93,0.12,0.27,0.14,0.29,0,0,2314,236613,69125,0,84,157,13.4,68730.6,135,1675,146.35,145.17,0.123733333,default,nginx_https_short
62.88,0,11.32,0.01,0.49,8.22,0,0,82.91,82.91804688,0,21.96,0,4.4,0,13.39,0,205.02,0,46.49,8.38,1.01,51513.4,139521.81,411811.98,345721.76,4.57,0,0,20.14326784,2.056,27.07,0.93,0.12,0.27,0.14,0.29,0,0,4510,235939,70749,0,83,140,15.4,70800.2,107,1675,148.32,145.6,0.123733333,default,nginx_https_short
62.81,0,11.63,0,0.48,8.37,0,0,83.29,83.28195313,0,13.4,0,2.15,0,18.29,0,164.36,0,50.15,2.64,0.67,51602.1,140028.41,412821.8,346998.2,4.59,0,0,20.26312363,2.058,27.09,0.93,0.12,0.27,0.14,0.29,0,0,4410,235716,71097,0,84,143,9.38,71322.75,147,1675,147.49,145.47,0.125866667,default,nginx_https_short
63.11,0,11.27,0.01,0.5,8.28,0,0,83.16,83.14984375,0,21.2,0,4.43,0,7.83,0,213.89,0,57.15,8.56,1.2,51710.71,139950.42,412920.6,346907.2,4.59,0,0,20.0421376,2.062,27.22,0.92,0.12,0.26,0.14,0.29,0,0,2359,236339,70535,0,82,34,15.4,70273.4,136,1675,146.65,145.33,0.128,default,nginx_https_short
61.76,0,11.51,0.05,0.48,8.06,0,0,81.81,81.8071875,0,20.4,0,4.23,0,10.53,0,212.47,0,68.61,7.76,1.4,51097.8,138570.78,408404.6,344234.2,4.54,0,0,19.84250539,2.058,27.13,0.93,0.12,0.27,0.14,0.29,0,0,4334,233828,68843,0,82,145,16.4,67886,154,1676,146.44,145.31,0.128,default,nginx_https_short
62.74,0,11.41,0.01,0.49,8.39,0,0,83.03,83.02929688,0,12.6,0,2.24,0,22.22,0,182.35,0,21.81,4.56,0.27,51791.79,140514.79,414094.2,347921,4.6,0,0,20.29611691,2.06,27.15,0.93,0.12,0.26,0.14,0.29,0,0,2298,235480,69905,0,83,118,9.8,70978,97,1675,145.76,145.18,0.128,default,nginx_https_short
62.89,0,11.41,0.02,0.48,8.15,0,0,82.93,82.9359375,0,22,0,4.37,0,8.33,0,203.2,0,57.49,7.84,1.26,51581.94,139747.11,412173.8,346632.6,4.58,0,0,20.07603883,2.055,26.99,0.93,0.12,0.27,0.14,0.29,0,0,4482,233400,68511,0,83,136,16,68107.4,149,1675,144.82,145,0.125866667,default,nginx_https_short
62.73,0,11.48,0.01,0.49,8.48,0,0,83.18,83.18875,0,12.4,0,2.23,0,16.22,0,184.13,0,50.19,4.16,0.61,51575.01,139899.02,412051.8,346066.6,4.58,0,0,20.17008299,2.059,27.12,0.92,0.12,0.27,0.14,0.29,0,0,4446,234174,71150,0,83,54,9,71754,142,1680,145.24,145.08,0.125866667,default,nginx_https_short
62.13,0,11.61,0.02,0.48,8.1,0,0,82.32,82.32664063,0,20.8,0,4.26,0,7.96,0,209.62,0,63.42,8.24,1.31,50756.48,137381.94,405423.55,340829.34,4.5,0,0,19.77959765,2.057,27.07,0.93,0.12,0.27,0.14,0.29,0,0,2234,231931,68402,0,82,136,15.8,68167.4,150,1675,144.18,144.87,0.128,default,nginx_https_short
62.54,0,11.47,0,0.49,8.47,0,0,82.97,82.96132813,0,20.56,0,4.29,0,11.97,0,213.9,0,70.5,7.66,1.46,51454.13,139412.64,411381.44,345451.9,4.57,0,0,20.20524032,2.056,27.01,0.93,0.12,0.27,0.14,0.29,0,0,4414,233202,68571,0,83,130,14.4,68317.4,92,1675,144.16,144.85,0.130133333,default,nginx_https_short
62.46,0,11.24,0,0.48,8.4,0,0,82.58,82.58921875,0,12.4,0,2.23,0,20.51,0,183.94,0,26.29,5.6,0.32,50951.31,138203.11,407075,342347.2,4.53,0,0,19.82156117,2.059,27.27,0.93,0.12,0.27,0.14,0.29,0,0,2281,233913,71136,0,82,120,10.2,71314,131,1675,143.35,144.67,0.130133333,default,nginx_https_short
63.07,0,11.49,0.02,0.49,8.27,0,0,83.32,83.32703125,0,21.4,0,4.27,0,10.83,0,204.52,0,78.12,7.68,1.67,52501.56,142351.64,419722,352636,4.66,0,0,20.37987328,2.062,27.26,0.92,0.12,0.27,0.14,0.29,0,0,4388,236941,67441,0,84,136,15.6,67440.6,161,1675,143,144.58,0.130133333,default,nginx_https_short
63.28,0,11.9,0,0.5,8.28,0,0,83.96,83.96289063,0,12.6,0,2.23,0,16,0,180.89,0,46.7,4.88,0.58,52150.39,141255.86,417035.2,349908.4,4.63,0,0,20.26447531,2.06,27.1,0.92,0.12,0.26,0.14,0.29,0,0,4494,234716,68445,0,84,141,9.2,68336,142,1676,142.92,144.53,0.128,default,nginx_https_short
61.85,0,11.26,0.03,0.48,8.18,0,0,81.77,81.78367188,0,20.8,0,4.29,0,7.96,0,211.08,0,55.04,7.76,1.1,50820.37,137720.15,406142.4,342031,4.51,0,0,19.79693739,2.061,27.32,0.93,0.12,0.27,0.14,0.29,0,0,2192,234020,68995,0,82,85,15.4,68605.4,117,1675,143.33,144.59,0.125866667,default,nginx_https_short
63.44,0,11.49,0,0.5,8.24,0,0,83.67,83.66921875,0,21.16,0,4.39,0,10.92,0,212.26,0,78.76,8.06,1.67,52287.44,141899.73,417876.2,351113.2,4.65,0,0,20.35914752,2.057,27.04,0.93,0.12,0.27,0.14,0.29,0,0,4518,238465,68001,0,83,70,14.8,68357.6,153,1676,142.26,144.35,0.125866667,default,nginx_https_short
61.95,0,11.28,0.01,0.48,8.3,0,0,82.01,82.01460938,0,12.6,0,2.2,0,16,0,178.73,0,23.7,5.36,0.29,50710.95,137408.16,405618.6,341771.6,4.5,0,0,19.76469504,2.056,27.07,0.93,0.12,0.27,0.14,0.29,0,0,2266,233947,68764,0,81,145,10,68945.4,50,1675,142.4,144.34,0.132266667,default,nginx_https_short
61.9,0,11.57,0.02,0.48,8.29,0,0,82.24,82.24445312,0,21.2,0,4.29,0,10.17,0,207.06,0,102.27,8.4,2.17,51575.34,139815.45,412366.8,346276.2,4.58,0,0,20.26730837,2.06,27.22,0.93,0.12,0.27,0.14,0.29,0,0,4390,234585,70790,0,84,100,17.4,69753.2,134,1675,142.13,144.25,0.132266667,default,nginx_https_short
62.33,0,11.49,0.02,0.49,8.31,0,0,82.62,82.62757812,0,12.4,0,2.19,0,16.22,0,180.65,0,50.56,5.28,0.62,51302.11,138958.16,410001.8,344746,4.55,0,0,20.0298496,2.059,27.11,0.93,0.12,0.27,0.14,0.29,0,0,4436,233915,68960,0,82,82,8.8,69646,144,1679,143.16,144.43,0.132266667,default,nginx_https_short
62.76,0,11.46,0.01,0.47,8.36,0,0,83.05,83.05710938,0,21.2,0,4.37,0,7.83,0,210.87,0,46.75,7.04,0.98,51820.1,140479.9,414266.6,347601.4,4.6,0,0,20.07709696,2.057,26.97,0.93,0.12,0.27,0.14,0.29,0,0,2286,233751,69315,0,83,145,16,69275.6,175,1674,143.23,144.42,0.132266667,default,nginx_https_short
61.76,0,11.72,0.01,0.5,8.3,0,0,82.28,82.28945312,0,20.8,0,4.28,0,7.96,0,210.58,0,72.98,7.36,1.51,50843.16,137684.77,406681.8,341708.4,4.51,0,0,19.91203499,2.058,27.19,0.92,0.13,0.27,0.14,0.29,0,0,4409,232121,70292,0,82,15,12.8,69786.2,163,1675,142.97,144.35,0.130133333,default,nginx_https_short
62.81,0,11.16,0.01,0.48,8.31,0,0,82.76,82.7540625,0,11.8,0,2.2,0,23.38,0,191.25,0,27.19,5.28,0.31,51255.95,139032.12,409714.8,345138.6,4.56,0,0,20.02334379,2.059,27.08,0.92,0.12,0.27,0.14,0.29,0,0,2257,236013,68895,0,82,141,12,69855.8,85,1674,142.65,144.26,0.130133333,default,nginx_https_short
61.64,0,11.4,0.05,0.48,8.13,0,0,81.65,81.653125,0,21.8,0,4.31,0,9.17,0,202.5,0,75.18,8.08,1.63,51078.46,138441.65,408311.2,342832.6,4.54,0,0,19.68459776,2.057,27.1,0.93,0.12,0.27,0.14,0.29,0,0,4429,233661,68392,0,82,135,15.4,67355.2,160,1673,143.08,144.32,0.132266667,default,nginx_https_short
62.51,0,11.53,0.01,0.49,8.33,0,0,82.86,82.86367187,0,12.4,0,2.29,0,12.68,0,189.42,0,44.9,6,0.68,51222.39,138861.97,409463.8,344284,4.55,0,0,20.18249387,2.059,27.08,0.93,0.12,0.26,0.14,0.29,0,0,4372,232561,69458,0,83,152,9.18,70012.57,169,1678,143.39,144.37,0.132266667,default,nginx_https_short
