cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.23,0.0,0.28,0.05,0.09,0.19,0.0,0.0,0.79,38.92,94.0,0.0,1.16,0.0,0.0,0.0,12.59,0.0,1.17,0.0,52.88,0.7,1207.5,859823.13,13861.8,17719.6,28.17,0.0,0.0,1.4512605866666666,0.538,55.44,18.41,0.15,1.39,1.17,0.63,0,0,68,56969,4786,0,1,1,15.4,4752.8,7.0,1581.0,0.69,0.98,0.0576,default,ceph
0.29,0.0,0.27,0.05,0.11,0.21,0.0,0.0,0.88,30.74,11.0,0.0,0.15,0.0,0.0,0.0,14.33,0.0,1.29,0.0,90.16,0.94,1191.31,859943.25,13821.0,17789.8,28.18,0.0,0.0,1.45524736,0.536,54.97,17.71,0.14,1.34,1.16,0.62,0,0,42,56712,4300,0,1,0,14.8,4294.4,1.0,1582.0,0.63,0.96,0.0576,default,ceph
0.25,0.0,0.25,0.03,0.12,0.19,0.0,0.0,0.81,39.550000000000004,168.8,0.0,1.61,0.0,0.0,0.0,9.77,0.0,1.05,0.0,98.0,1.09,1212.61,861522.46,13967.6,17870.2,28.23,0.0,0.0,1.4553019733333334,0.558,55.77,17.72,0.16,1.35,1.1,0.62,1,0,707,57271,4809,0,1,0,9.8,4784.6,1.0,1581.0,0.58,0.94,0.0576,default,ceph
0.27,0.0,0.27,0.07,0.09,0.22,0.0,0.0,0.85,40.24,88.6,0.0,1.02,0.0,0.0,0.0,11.83,0.0,1.19,0.0,89.2,1.05,1208.52,861076.37,13930.8,17834.4,28.22,0.0,0.0,1.46286592,0.541,55.69,18.37,0.15,1.38,1.15,0.62,0,0,4362,56959,4479,0,1,0,15.8,4500.0,2.0,1581.0,0.62,0.94,0.0576,default,ceph
0.26,0.0,0.27,0.03,0.12,0.19,0.0,0.0,0.8400000000000001,39.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.83,861012.21,14034.4,17870.8,28.21,0.0,0.0,1.4394914133333334,0.547,55.69,18.09,0.15,1.36,1.13,0.62,0,0,82,56915,4369,0,1,0,14.4,4406.2,1.0,1582.0,0.73,0.96,0.0576,default,ceph
0.23,0.0,0.26,0.04,0.1,0.21,0.0,0.0,0.7999999999999999,39.72,106.0,0.0,1.09,0.0,0.0,0.0,10.52,0.0,1.12,0.0,100.0,1.13,1232.35,862306.94,14172.2,17904.2,28.26,0.0,0.0,1.4335726933333335,0.552,55.2,17.8,0.15,1.38,1.11,0.61,0,0,51,57160,4377,0,1,1,10.2,4380.4,4.0,1581.0,0.75,0.96,0.0576,default,ceph
0.25,0.0,0.28,0.1,0.11,0.19,0.0,0.0,0.8300000000000001,39.080000000000005,43.2,0.0,0.44,0.0,0.0,0.0,10.35,0.0,1.04,0.0,73.76,0.83,1206.02,864146.44,13985.4,17923.6,28.32,0.0,0.0,1.4724437333333333,0.551,55.63,18.15,0.15,1.34,1.13,0.63,0,0,4338,57028,4493,0,1,1,15.4,4482.4,1.0,1581.0,1.09,1.03,0.055466666666666664,default,ceph
0.25,0.0,0.25,0.06,0.11,0.21,0.0,0.0,0.82,38.85,13.2,0.0,0.15,0.0,0.0,0.0,11.39,0.0,1.08,0.0,84.72,0.85,1217.64,859237.48,13986.8,17809.8,28.16,0.0,0.0,1.4287121066666666,0.552,55.2,17.74,0.15,1.36,1.11,0.61,0,0,51,56813,4153,0,1,0,14.8,4166.2,2.0,1582.0,1.0,1.01,0.055466666666666664,default,ceph
0.24,0.0,0.26,0.04,0.11,0.2,0.0,0.0,0.81,38.550000000000004,54.4,0.0,0.54,0.0,0.0,0.0,10.12,0.0,1.08,0.0,99.12,1.02,1200.44,857240.18,13836.2,17739.8,28.09,0.0,0.0,1.4145194666666667,0.548,55.93,18.25,0.15,1.38,1.13,0.62,0,0,70,56775,4485,0,1,0,9.8,4401.4,2.0,1581.0,0.92,1.0,0.055466666666666664,default,ceph
0.25,0.0,0.27,0.05,0.1,0.2,0.0,0.0,0.8200000000000001,38.32,111.4,0.0,1.09,0.0,0.0,0.0,9.97,0.0,1.03,0.0,98.64,1.13,1217.76,860664.36,14046.8,17883.0,28.2,0.0,0.0,1.4476014933333332,0.545,55.47,18.34,0.14,1.36,1.15,0.63,0,0,38,57028,4377,0,1,0,15.8,4446.0,4.0,1581.0,0.85,0.98,0.055466666666666664,default,ceph
0.24,0.0,0.26,0.04,0.11,0.2,0.0,0.0,0.81,36.53,86.2,0.0,0.84,0.0,0.0,0.0,9.96,0.0,1.06,0.0,100.0,1.13,1194.15,859323.37,13793.6,17741.0,28.16,0.0,0.0,1.4479018666666665,0.547,55.55,18.08,0.15,1.38,1.12,0.61,0,0,68,56775,4650,0,1,2,16.0,4332.8,5.0,1582.0,0.78,0.96,0.055466666666666664,default,ceph
0.24,0.0,0.25,0.02,0.1,0.2,0.0,0.0,0.79,38.800000000000004,102.0,0.0,1.08,0.0,0.0,0.0,10.82,0.0,1.12,0.0,97.52,1.16,1218.23,863838.27,14007.2,17926.6,28.31,0.0,0.0,1.43996928,0.553,55.17,17.83,0.15,1.36,1.11,0.61,0,0,41,57031,4362,0,1,0,10.2,4691.8,1.0,1581.0,0.8,0.96,0.05333333333333334,default,ceph
0.23,0.0,0.28,0.05,0.12,0.21,0.0,0.0,0.84,33.67,173.8,0.0,1.59,0.0,0.0,0.0,9.35,0.0,1.18,0.0,99.12,1.13,1214.89,863389.08,14006.8,17904.2,28.29,0.0,0.0,1.4678084266666664,0.541,55.36,18.5,0.15,1.37,1.15,0.62,0,0,66,57247,4638,0,1,0,15.4,4625.2,1.0,1581.0,0.81,0.96,0.05333333333333334,default,ceph
0.26,0.0,0.27,0.06,0.1,0.21,0.0,0.0,0.84,38.88,96.6,0.0,1.01,0.0,0.0,0.0,10.68,0.0,1.01,0.0,92.16,1.06,1217.53,861655.45,14084.0,17925.6,28.23,0.0,0.0,1.4625177599999997,0.55,54.84,17.67,0.15,1.35,1.11,0.61,0,0,39,57209,4679,0,1,2,15.0,4672.2,2.0,1582.0,0.83,0.97,0.051199999999999996,default,ceph
0.24,0.0,0.25,0.05,0.11,0.2,0.0,0.0,0.8,37.32000000000001,14.0,0.0,0.13,0.0,0.0,0.0,9.71,0.0,1.04,0.0,94.96,0.98,1231.13,862712.53,14306.4,17979.4,28.27,0.0,0.0,1.4347810133333332,0.548,54.85,17.81,0.15,1.34,1.13,0.62,0,0,94,57225,4253,0,1,3,10.0,4223.6,1.0,1582.0,1.0,1.0,0.051199999999999996,default,ceph
0.25,0.0,0.27,0.04,0.09,0.2,0.0,0.0,0.81,39.28,108.6,0.0,1.11,0.0,0.0,0.0,10.43,0.0,1.1,0.0,95.76,1.08,1240.62,863558.62,14332.0,17956.4,28.3,0.0,0.0,1.47951616,0.548,55.88,18.54,0.15,1.37,1.13,0.62,0,0,44,57551,4794,0,1,2,16.2,4770.6,2.0,1584.0,0.92,0.98,0.051199999999999996,default,ceph
0.25,0.0,0.25,0.03,0.11,0.21,0.0,0.0,0.82,30.14,62.2,0.0,0.53,0.0,0.0,0.0,8.75,0.0,1.01,0.0,89.52,0.9,1207.28,864360.71,13947.0,17896.6,28.32,0.0,0.0,1.4563123199999999,0.55,54.93,17.86,0.15,1.36,1.11,0.61,0,0,66,56926,4315,0,1,0,14.2,4296.2,2.0,1584.0,0.93,0.98,0.051199999999999996,default,ceph
0.24,0.0,0.27,0.03,0.11,0.21,0.0,0.0,0.83,38.72,146.2,0.0,1.31,0.0,0.14,0.0,9.16,0.0,1.03,0.0,97.04,1.17,1218.16,864682.33,14076.8,17944.6,28.33,0.0,0.0,1.4509397333333334,0.548,55.28,17.95,0.15,1.36,1.11,0.61,0,0,41,57263,4712,0,1,0,13.2,4765.4,6.0,1583.0,0.93,0.98,0.05333333333333334,default,ceph
0.25,0.0,0.27,0.04,0.1,0.2,0.0,0.0,0.8200000000000001,39.0,160.0,0.0,1.51,0.0,0.0,0.0,9.63,0.0,1.06,0.0,100.32,1.35,1219.45,863514.28,13988.4,17930.4,28.3,0.0,0.0,1.4764509866666666,0.54,55.67,18.71,0.15,1.37,1.15,0.62,0,0,77,57109,4563,0,1,0,15.4,4573.4,1.0,1583.0,0.86,0.97,0.05333333333333334,default,ceph
0.23,0.0,0.27,0.06,0.11,0.2,0.0,0.0,0.81,38.480000000000004,168.6,0.0,1.63,0.0,0.0,0.0,9.88,0.0,1.33,0.0,93.36,1.15,1191.5,857957.43,13727.8,17717.0,28.11,0.0,0.0,1.458326186666667,0.551,55.28,17.88,0.15,1.35,1.11,0.61,0,0,39,56838,4800,0,1,0,14.6,4763.2,1.0,1585.0,0.87,0.97,0.05333333333333334,default,ceph
0.23,0.0,0.26,0.04,0.1,0.2,0.0,0.0,0.79,39.52,67.4,0.0,0.77,0.0,0.0,0.0,11.72,0.0,1.1,0.0,94.96,1.0,1205.62,860673.45,13825.8,17793.0,28.2,0.0,0.0,1.4527078400000002,0.548,55.63,18.26,0.15,1.35,1.12,0.61,0,0,67,56661,4167,0,1,2,10.0,4214.6,1.0,1583.0,0.88,0.97,0.05333333333333334,default,ceph
0.25,0.0,0.26,0.05,0.1,0.2,0.0,0.0,0.81,31.47,3.6,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.22,0.0,58.4,0.58,1210.38,862347.04,13897.0,17832.4,28.26,0.0,0.0,1.4583876266666667,0.547,55.27,18.29,0.15,1.36,1.14,0.62,0,0,41,56824,4330,0,1,0,15.8,4339.4,2.0,1585.0,0.81,0.95,0.05333333333333334,default,ceph
0.25,0.0,0.26,0.05,0.12,0.2,0.0,0.0,0.8300000000000001,37.65,80.8,0.0,0.83,0.0,0.0,0.0,10.54,0.0,1.07,0.0,95.6,1.06,1214.9,862273.65,13984.2,17912.2,28.25,0.0,0.0,1.4651050666666667,0.547,55.14,17.95,0.15,1.36,1.12,0.61,0,0,74,56949,4324,0,1,0,15.8,4313.4,3.0,1583.0,0.75,0.94,0.05333333333333334,default,ceph
0.23,0.0,0.25,0.07,0.1,0.2,0.0,0.0,0.78,38.28,28.2,0.0,0.29,0.0,0.0,0.0,10.44,0.0,0.99,0.0,98.24,0.99,1206.53,862345.4,13973.4,17884.0,28.26,0.0,0.0,1.4330811733333335,0.553,55.14,17.93,0.15,1.34,1.11,0.61,0,0,45,56926,4340,0,1,1,10.2,4311.6,1.0,1584.0,0.69,0.92,0.05333333333333334,default,ceph
0.25,0.0,0.27,0.06,0.1,0.2,0.0,0.0,0.8200000000000001,37.400000000000006,98.8,0.0,0.95,0.0,0.0,0.0,9.87,0.0,1.07,0.0,97.6,1.13,1207.94,861035.82,13948.6,17861.8,28.21,0.0,0.0,1.4641902933333333,0.541,55.86,18.72,0.15,1.36,1.15,0.62,0,0,66,56896,4359,0,1,0,15.6,4325.2,1.0,1583.0,0.63,0.91,0.05333333333333334,default,ceph
0.29,0.0,0.26,0.05,0.12,0.21,0.0,0.0,0.88,38.6,206.4,0.0,2.1,0.0,0.0,0.0,10.43,0.0,1.06,0.0,98.08,1.2,1203.05,863630.19,13758.6,17790.0,28.3,0.0,0.0,1.4691805866666665,0.539,55.14,17.79,0.15,1.34,1.14,0.62,0,0,38,56998,4850,0,1,0,14.2,4894.2,2.0,1583.0,0.66,0.91,0.05333333333333334,default,ceph
0.24,0.0,0.26,0.04,0.09,0.2,0.0,0.0,0.79,38.800000000000004,44.6,0.0,0.49,0.0,0.0,0.0,11.17,0.0,1.04,0.0,97.52,1.0,1205.65,861196.38,13882.8,17848.8,28.22,0.0,0.0,1.4410547200000001,0.549,55.0,17.99,0.15,1.34,1.12,0.61,0,0,68,56620,4050,0,1,1,10.4,4040.0,3.0,1583.0,0.61,0.89,0.05333333333333334,default,ceph
0.26,0.0,0.27,0.02,0.11,0.2,0.0,0.0,0.8400000000000001,39.120000000000005,208.0,0.0,2.12,0.0,0.0,0.0,10.46,0.0,1.07,0.0,96.96,1.17,1190.51,863530.88,13595.4,17753.6,28.3,0.0,0.0,1.46757632,0.547,55.86,18.52,0.15,1.36,1.14,0.62,0,0,42,56757,4889,0,1,0,15.4,4888.2,2.0,1583.0,0.64,0.89,0.05333333333333334,default,ceph
0.25,0.0,0.26,0.03,0.11,0.21,0.0,0.0,0.83,38.28,210.0,0.0,2.06,0.0,0.0,0.0,10.03,0.0,1.06,0.0,100.0,1.16,1230.86,861487.37,14128.2,17925.8,28.23,0.0,0.0,1.4676923733333334,0.547,55.28,18.07,0.15,1.36,1.12,0.61,0,0,67,57314,4591,0,1,0,14.6,4565.4,7.0,1583.0,0.59,0.88,0.05333333333333334,default,ceph
0.24,0.0,0.25,0.04,0.1,0.2,0.0,0.0,0.79,37.00000000000001,32.6,0.0,0.34,0.0,0.0,0.0,10.63,0.0,0.96,0.0,103.52,1.12,1189.73,860326.18,13653.6,17694.4,28.19,0.0,0.0,1.4329856,0.553,56.02,18.11,0.15,1.34,1.11,0.61,0,0,40,56465,4174,0,1,1,10.0,4238.8,2.0,1583.0,0.54,0.86,0.05333333333333334,default,ceph
0.26,0.0,0.27,0.05,0.11,0.21,0.0,0.0,0.85,38.99999999999999,158.2,0.0,1.77,0.0,0.0,0.0,11.43,0.0,1.1,0.0,98.8,1.13,1218.69,861225.06,14118.2,17954.6,28.22,0.0,0.0,1.4667707733333333,0.541,55.93,18.75,0.15,1.37,1.15,0.62,0,0,73,57255,4487,0,1,0,15.8,4428.2,2.0,1583.0,0.66,0.88,0.05333333333333334,default,ceph
0.25,0.0,0.27,0.06,0.11,0.19,0.0,0.0,0.8200000000000001,38.52,183.6,0.0,1.88,0.0,0.0,0.0,10.49,0.0,1.04,0.0,102.96,1.3,1222.17,864150.06,13980.8,17916.6,28.32,0.0,0.0,1.4781576533333334,0.55,55.67,18.08,0.15,1.34,1.11,0.61,0,0,42,57222,4705,0,1,0,14.2,4762.0,3.0,1583.0,0.6,0.87,0.05333333333333334,default,ceph
0.22,0.0,0.24,0.05,0.1,0.21,0.0,0.0,0.7699999999999999,37.669999999999995,35.8,0.0,0.32,0.0,0.0,0.0,9.25,0.0,0.96,0.0,96.8,1.02,1196.53,862459.67,13825.6,17833.0,28.26,0.0,0.0,1.44252928,0.55,55.95,18.22,0.15,1.36,1.12,0.62,0,0,72,56586,4072,0,1,0,10.4,4031.2,2.0,1583.0,0.56,0.85,0.05333333333333334,default,ceph
0.23,0.0,0.28,0.05,0.11,0.2,0.0,0.0,0.8200000000000001,38.120000000000005,90.6,0.0,1.05,0.0,0.0,0.0,11.86,0.0,1.11,0.0,98.96,1.15,1221.44,859405.78,14033.4,17853.4,28.16,0.0,0.0,1.4552746666666667,0.541,55.58,18.5,0.15,1.33,1.14,0.62,0,0,42,57012,4361,0,1,0,15.4,4410.8,2.0,1583.0,0.51,0.84,0.05333333333333334,default,ceph
0.25,0.0,0.28,0.05,0.11,0.21,0.0,0.0,0.85,38.28,174.6,0.0,1.9,0.0,0.0,0.0,11.15,0.0,1.09,0.0,99.76,1.1,1206.03,861119.97,13834.2,17800.8,28.22,0.0,0.0,1.4612002133333333,0.546,55.58,18.12,0.15,1.35,1.13,0.61,0,0,74,56905,4543,0,1,0,16.2,4526.0,2.0,1583.0,0.55,0.84,0.051199999999999996,default,ceph
0.23,0.0,0.25,0.02,0.1,0.19,0.0,0.0,0.77,0.0,3.4,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.24,0.0,87.52,0.88,1205.86,862277.84,13995.6,17916.4,28.26,0.0,0.0,1.4213051733333335,0.554,55.57,17.96,0.15,1.34,1.11,0.61,0,0,41,56908,4253,0,1,1,10.0,4230.4,3.0,1583.0,0.51,0.83,0.051199999999999996,default,ceph
0.23,0.0,0.27,0.02,0.11,0.21,0.0,0.0,0.82,38.120000000000005,1.6,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.25,0.0,54.24,0.54,1212.69,862371.45,13941.6,17891.4,28.26,0.0,0.0,1.4547490133333334,0.543,56.06,18.86,0.15,1.34,1.15,0.62,0,0,66,56725,4065,0,1,1,15.8,4035.6,2.0,1583.0,0.63,0.85,0.051199999999999996,default,ceph
0.23,0.0,0.25,0.03,0.1,0.19,0.0,0.0,0.77,36.67,42.4,0.0,0.43,0.0,0.0,0.0,10.45,0.0,1.0,0.0,85.76,0.92,1218.05,860662.27,13922.6,17811.0,28.2,0.0,0.0,1.4379144533333335,0.556,55.57,17.95,0.15,1.34,1.1,0.61,0,0,42,56837,4302,0,1,1,14.2,4362.4,5.0,1583.0,0.58,0.83,0.051199999999999996,default,ceph
0.23,0.0,0.26,0.04,0.11,0.22,0.0,0.0,0.82,37.0,130.6,0.0,1.47,0.0,0.0,0.0,11.52,0.0,1.11,0.0,100.0,1.2,1195.79,862921.17,13706.6,17767.6,28.28,0.0,0.0,1.4404608,0.543,55.73,18.29,0.15,1.33,1.14,0.62,0,0,66,56700,4431,0,1,0,10.4,4421.2,3.0,1583.0,0.61,0.84,0.04906666666666667,default,ceph
0.25,0.0,0.27,0.07,0.11,0.18,0.0,0.0,0.81,0.0,185.0,0.0,2.04,0.0,0.0,0.0,11.28,0.0,1.07,0.0,98.08,1.13,1201.68,861067.78,13893.4,17842.6,28.22,0.0,0.0,1.4661017599999997,0.545,56.39,18.7,0.15,1.34,1.14,0.62,0,0,38,57035,4780,0,1,0,15.4,4757.8,3.0,1583.0,0.56,0.82,0.04906666666666667,default,ceph
0.23,0.0,0.28,0.05,0.11,0.22,0.0,0.0,0.84,38.32,113.2,0.0,1.16,0.0,0.0,0.0,10.49,0.0,0.98,0.0,99.36,1.06,1214.73,861376.65,13901.6,17778.6,28.23,0.0,0.0,1.4498884266666665,0.545,55.68,18.25,0.15,1.34,1.12,0.61,0,0,79,56854,4189,0,1,0,14.6,4212.0,3.0,1583.0,0.6,0.83,0.04906666666666667,default,ceph
0.21,0.0,0.26,0.04,0.1,0.19,0.0,0.0,0.76,37.88,3.0,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.2,0.0,79.36,0.79,1210.26,859768.53,14037.0,17823.6,28.17,0.0,0.0,1.43740928,0.55,55.78,18.11,0.15,1.33,1.11,0.61,0,0,52,56818,4314,0,1,1,10.0,4290.0,2.0,1583.0,0.63,0.83,0.051199999999999996,default,ceph
0.23,0.0,0.27,0.05,0.11,0.21,0.0,0.0,0.82,37.65,1.2,0.0,0.01,0.0,0.0,0.0,5.33,0.0,0.17,0.0,77.44,0.77,1227.01,863964.28,14116.0,17984.2,28.31,0.0,0.0,1.4525371733333337,0.542,56.24,18.82,0.15,1.32,1.15,0.63,0,0,66,56940,4064,0,1,0,15.8,4071.4,3.0,1583.0,0.58,0.81,0.051199999999999996,default,ceph
0.24,0.0,0.26,0.04,0.1,0.2,0.0,0.0,0.8,0.0,32.8,0.0,0.47,0.0,0.0,0.0,14.73,0.0,1.2,0.0,96.56,1.01,1216.35,862770.66,13926.6,17892.4,28.27,0.0,0.0,1.4505915733333337,0.551,55.96,18.1,0.15,1.34,1.11,0.61,0,0,37,57002,4446,0,1,1,14.2,4470.6,2.0,1583.0,0.53,0.8,0.051199999999999996,default,ceph
0.21,0.0,0.26,0.07,0.1,0.2,0.0,0.0,0.77,38.6,41.6,0.0,0.43,0.0,0.0,0.0,10.48,0.0,1.02,0.0,94.72,0.98,1209.88,861043.7,13961.8,17893.2,28.21,0.0,0.0,1.4316680533333335,0.547,55.9,18.26,0.15,1.32,1.12,0.62,0,0,66,56764,4165,0,1,1,10.4,4119.6,2.0,1583.0,0.57,0.8,0.04906666666666667,default,ceph
0.25,0.0,0.25,0.04,0.11,0.2,0.0,0.0,0.81,37.47,54.8,0.0,0.57,0.0,0.0,0.0,10.69,0.0,1.01,0.0,98.24,1.03,1215.69,861816.95,14008.8,17917.8,28.24,0.0,0.0,1.4527488000000002,0.545,56.03,18.62,0.15,1.32,1.14,0.62,0,0,40,56950,4303,0,1,0,15.4,4310.6,2.0,1583.0,0.6,0.81,0.04906666666666667,default,ceph
0.24,0.0,0.25,0.04,0.11,0.21,0.0,0.0,0.8099999999999999,37.45,30.4,0.0,0.3,0.0,0.0,0.0,10.18,0.0,0.95,0.0,72.24,0.77,1209.52,862929.13,13868.4,17811.4,28.28,0.0,0.0,1.4568584533333335,0.546,56.06,18.35,0.15,1.33,1.13,0.61,0,0,74,56709,4210,0,1,0,16.2,4239.2,3.0,1584.0,0.64,0.81,0.051199999999999996,default,ceph
0.23,0.0,0.25,0.04,0.1,0.2,0.0,0.0,0.78,36.68000000000001,129.8,0.0,1.65,0.0,1.07,0.0,13.05,0.0,1.13,0.0,98.0,1.19,1213.47,865027.55,13984.8,17919.2,28.35,0.0,0.0,1.4375662933333333,0.554,56.1,18.18,0.15,1.33,1.11,0.61,0,0,43,57137,4592,0,1,0,10.0,4321.2,2.0,1583.0,0.66,0.81,0.051199999999999996,default,ceph
0.25,0.0,0.27,0.04,0.1,0.2,0.0,0.0,0.8200000000000001,37.4,107.2,0.0,1.13,0.0,2.9,0.0,10.79,0.0,1.01,0.0,97.52,0.98,1235.05,862895.93,14299.6,17958.0,28.28,0.0,0.0,1.4530628266666665,0.538,56.33,18.72,0.15,1.32,1.17,0.63,0,0,70,57206,4228,0,1,1,15.8,4474.4,2.0,1583.0,0.61,0.8,0.051199999999999996,default,ceph
0.27,0.0,0.26,0.05,0.12,0.2,0.0,0.0,0.8500000000000001,0.0,98.8,0.0,1.22,0.0,2.37,0.0,12.63,0.0,1.01,0.0,92.0,1.0,1217.9,861841.02,14038.2,17871.2,28.24,0.0,0.0,1.4456558933333332,0.549,56.03,18.13,0.15,1.34,1.11,0.61,0,0,45,57114,4575,0,1,0,14.2,4283.8,2.0,1584.0,0.64,0.8,0.051199999999999996,default,ceph
0.24,0.0,0.25,0.04,0.11,0.22,0.0,0.0,0.82,35.47,125.4,0.0,1.47,0.0,0.79,0.0,11.99,0.0,1.02,0.0,98.96,1.15,1234.86,863497.91,14181.6,17919.2,28.3,0.0,0.0,1.4409591466666665,0.548,56.31,18.48,0.15,1.32,1.12,0.61,0,0,74,57102,4243,0,1,0,10.4,4555.6,2.0,1583.0,0.59,0.79,0.051199999999999996,default,ceph
0.26,0.0,0.24,0.04,0.11,0.2,0.0,0.0,0.81,36.53,82.8,0.0,1.29,0.0,0.48,0.0,15.94,0.0,1.12,0.0,99.76,1.04,1223.78,863756.66,14044.0,17927.6,28.3,0.0,0.0,1.4546807466666667,0.545,56.66,18.82,0.15,1.34,1.14,0.62,0,0,39,56952,4220,0,1,0,15.4,4237.2,3.0,1583.0,0.62,0.79,0.051199999999999996,default,ceph
0.24,0.0,0.26,0.04,0.1,0.19,0.0,0.0,0.79,0.0,134.4,0.0,1.84,0.0,0.88,0.0,14.01,0.0,1.07,0.0,98.56,1.17,1210.62,863237.38,13946.4,17895.2,28.29,0.0,0.0,1.4458743466666666,0.548,55.99,18.3,0.15,1.32,1.12,0.61,0,0,68,57093,4577,0,1,0,14.6,4503.8,2.0,1584.0,0.57,0.78,0.051199999999999996,default,ceph
0.23,0.0,0.24,0.04,0.1,0.2,0.0,0.0,0.77,33.470000000000006,162.8,0.0,2.38,0.0,0.49,0.0,14.97,0.0,1.13,0.0,102.32,1.24,1210.23,859673.72,13881.4,17818.4,28.17,0.0,0.0,1.4193800533333334,0.551,56.32,18.28,0.15,1.32,1.11,0.61,0,0,39,56777,4219,0,1,0,10.0,4283.4,2.0,1583.0,0.69,0.8,0.051199999999999996,default,ceph
0.23,0.0,0.26,0.08,0.11,0.2,0.0,0.0,0.8,36.13000000000001,79.6,0.0,1.11,0.0,1.0,0.0,14.27,0.0,1.01,0.0,99.92,1.07,1204.76,861431.06,13916.2,17840.4,28.23,0.0,0.0,1.4515404799999998,0.544,56.43,18.91,0.15,1.33,1.15,0.62,0,0,69,56930,4499,0,1,0,15.8,4466.6,3.0,1583.0,0.71,0.8,0.051199999999999996,default,ceph
0.22,0.0,0.26,0.04,0.1,0.21,0.0,0.0,0.7899999999999999,37.0,3.4,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.24,0.0,76.24,0.76,1236.09,861909.13,14227.4,17938.6,28.24,0.0,0.0,1.4265958400000003,0.557,56.18,18.1,0.15,1.31,1.1,0.61,0,0,42,56905,3971,0,1,1,14.2,4003.6,2.0,1584.0,0.74,0.81,0.051199999999999996,default,ceph
0.23,0.0,0.26,0.04,0.11,0.19,0.0,0.0,0.79,0.0,12.8,0.0,0.16,0.0,1.54,0.0,12.69,0.0,1.09,0.0,94.4,0.95,1196.34,862279.97,13735.4,17754.4,28.26,0.0,0.0,1.4162261333333335,0.552,56.43,18.45,0.15,1.32,1.12,0.62,0,0,67,56495,4186,0,1,1,10.4,4141.4,2.0,1583.0,0.68,0.79,0.051199999999999996,default,ceph
0.23,0.0,0.25,0.05,0.11,0.2,0.0,0.0,0.79,36.07000000000001,86.2,0.0,1.43,0.0,1.15,0.0,16.95,0.0,1.13,0.0,95.76,1.02,1217.57,861542.48,13931.4,17817.8,28.23,0.0,0.0,1.4431982933333334,0.549,56.22,18.63,0.15,1.33,1.13,0.62,0,0,42,56807,4058,0,1,0,15.4,4103.6,3.0,1583.0,0.7,0.8,0.051199999999999996,default,ceph
0.23,0.0,0.27,0.04,0.08,0.19,0.0,0.0,0.77,37.519999999999996,3.2,0.0,0.01,0.0,0.0,0.0,4.0,0.0,0.19,0.0,94.8,0.95,1205.85,861517.88,13883.6,17816.2,28.23,0.0,0.0,1.4366856533333334,0.552,56.19,18.31,0.15,1.31,1.11,0.61,0,0,76,56629,4253,0,1,0,16.2,4216.2,3.0,1584.0,0.65,0.78,0.051199999999999996,default,ceph
0.22,0.0,0.25,0.06,0.12,0.22,0.0,0.0,0.8099999999999999,36.47,83.6,0.0,1.2,0.0,1.18,0.0,14.64,0.0,1.17,0.0,96.64,1.03,1220.54,859665.52,14169.8,17884.4,28.17,0.0,0.0,1.4249642666666666,0.557,56.2,18.2,0.15,1.32,1.1,0.61,0,0,43,57086,4153,0,1,0,10.0,4150.0,2.0,1583.0,0.68,0.79,0.051199999999999996,default,ceph
0.23,0.0,0.27,0.03,0.1,0.2,0.0,0.0,0.8,36.93000000000001,47.2,0.0,0.61,0.0,1.67,0.0,13.29,0.0,1.14,0.0,96.4,1.02,1228.61,863086.33,14037.0,17906.0,28.28,0.0,0.0,1.4432597333333332,0.545,57.01,19.17,0.15,1.3,1.15,0.63,0,0,68,56878,4274,0,1,5,15.8,4291.8,2.0,1583.0,0.62,0.77,0.051199999999999996,default,ceph
