cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.27,0.0,0.86,0.01,0.14,0.75,0.0,0.0,2.02,100.0,0.0,3.0,0.0,0.02,0.0,48.28,0.0,7.47,0.0,6.4,0.16,0.01,12445.13,6265.71,90384.0,90287.6,1.02,0.0,0.0,3.4833637689422354,0.681,16.36,6.4,0.51,0.98,0.72,0.49,0,0,22,134314,7710,0,2,1,16.2,7707.8,2.0,1160.0,1.07,1.1,0.01458987796061014,throughput_performance,redis
0.29,0.0,0.81,0.01,0.13,0.77,0.0,0.0,2.0,100.0,0.0,3.2,0.0,0.02,0.0,38.46,0.0,7.0,0.0,4.88,0.24,0.01,12473.88,6282.82,90591.2,90580.4,1.02,0.0,0.0,3.5104901665416355,0.679,16.46,6.41,0.49,0.98,0.71,0.49,0,0,22,134665,7737,0,2,1,13.4,7702.6,2.0,1161.0,1.07,1.1,0.01458987796061014,throughput_performance,redis
0.27,0.0,0.83,0.01,0.12,0.76,0.0,0.0,1.9800000000000002,100.0,0.0,3.4,0.0,0.02,0.0,41.38,0.0,6.82,0.0,4.94,0.16,0.01,12468.18,6282.2,90551.8,90526.4,1.02,0.0,0.0,3.4967979114778696,0.68,16.25,6.38,0.51,0.98,0.72,0.49,0,0,23,134704,7691,0,2,1,11.8,7713.2,3.0,1160.0,1.06,1.1,0.013860384062579636,throughput_performance,redis
0.29,0.0,0.85,0.01,0.13,0.75,0.0,0.0,2.02,100.01000000000002,0.0,2.0,0.0,0.01,0.0,16.67,0.0,4.4,0.0,8.4,0.24,0.01,12464.59,6286.23,90524.8,90585.8,1.02,0.0,0.0,3.486116969242311,0.667,16.34,6.37,0.5,0.98,0.71,0.48,0,0,27,134622,7702,0,2,1,15.6,7693.6,2.0,1160.0,1.06,1.09,0.014954624909625396,throughput_performance,redis
0.26,0.0,0.84,0.01,0.14,0.76,0.0,0.0,2.0,100.0,0.0,4.0,0.0,0.02,0.0,28.57,0.0,6.2,0.0,8.65,0.32,0.02,12444.45,6270.33,90377.2,90395.6,1.02,0.0,0.2,3.497756615153788,0.68,16.44,6.42,0.5,0.98,0.71,0.49,0,0,6,134267,7691,0,2,1,15.2,7664.6,2.0,1161.0,1.05,1.09,0.014954624909625396,throughput_performance,redis
0.26,0.0,0.85,0.01,0.13,0.74,0.0,0.0,1.9799999999999998,100.00000000000001,0.0,3.2,0.0,0.02,0.0,36.0,0.0,6.25,0.0,7.12,0.08,0.01,12474.7,6281.71,90598.0,90524.8,1.02,0.0,0.0,3.492151885971493,0.682,16.41,6.42,0.5,0.98,0.71,0.49,0,0,20,134746,7674,0,2,1,11.4,7705.4,3.0,1160.0,1.05,1.09,0.013860384062579636,throughput_performance,redis
0.27,0.0,0.86,0.0,0.12,0.78,0.0,0.0,2.0300000000000002,99.99000000000001,0.0,3.2,0.0,0.02,0.0,36.0,0.0,6.25,0.0,5.25,0.24,0.01,12472.38,6286.7,90580.6,90630.8,1.02,0.0,0.0,3.494032420105027,0.763,20.57,5.83,0.38,0.78,0.6,0.45,0,0,20,134557,7710,0,2,1,16.2,7699.6,2.0,1160.0,1.04,1.09,0.014225131011594887,throughput_performance,redis
0.33,0.0,0.79,0.01,0.12,0.7,0.0,0.0,1.9400000000000002,100.0,0.0,3.4,0.0,0.02,0.0,39.29,0.0,6.82,0.0,4.29,0.08,0.0,11153.63,5869.32,81004.4,84847.2,0.91,0.0,0.0,3.1350716399099774,0.712,17.38,6.09,0.46,0.92,0.68,0.48,0,0,23,120485,6957,0,2,2,13.6,7184.8,3.0,1162.0,1.04,1.09,0.01458987796061014,throughput_performance,redis
0.46,0.0,0.66,0.03,0.12,0.61,0.0,0.0,1.85,99.99,0.0,10.0,0.0,6.32,0.0,10.71,0.0,647.52,0.0,21.1,3.6,0.19,8719.38,5679.79,63325.2,83287.0,0.71,0.0,0.0,3.001799537884471,0.682,16.42,6.45,0.51,0.98,0.71,0.49,0,0,6474,111264,6411,0,1,1,11.8,6189.4,2.0,1160.0,1.04,1.08,0.01458987796061014,throughput_performance,redis
0.28,0.0,0.83,0.01,0.13,0.76,0.0,0.0,1.9999999999999998,100.00000000000001,0.0,2.8,0.0,0.03,0.0,56.25,0.0,9.71,0.0,5.36,0.08,0.0,12445.97,6268.62,90388.4,90392.0,1.02,0.0,0.0,3.4921641770442617,0.684,16.52,6.45,0.51,0.98,0.71,0.49,0,0,27,134352,7720,0,2,1,15.8,7705.4,2.0,1160.0,1.03,1.08,0.01458987796061014,throughput_performance,redis
0.29,0.0,0.83,0.0,0.12,0.76,0.0,0.0,1.9999999999999998,100.0,0.0,4.6,0.0,0.03,0.0,28.12,0.0,5.91,0.0,6.09,0.24,0.02,12470.62,6280.93,90568.6,90510.4,1.02,0.0,0.2,3.521527549887472,0.681,16.46,6.43,0.5,0.98,0.71,0.49,0,0,28,134427,7683,0,2,1,13.8,7686.8,2.0,1163.0,1.03,1.08,0.01458987796061014,throughput_performance,redis
0.27,0.0,0.83,0.01,0.12,0.74,0.0,0.0,1.9600000000000002,100.00000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.0,0.0,12463.19,6280.94,90515.0,90510.0,1.02,0.0,0.0,3.489410976744186,0.664,16.36,6.4,0.51,0.98,0.71,0.47,0,0,18,134707,7640,0,2,1,11.4,7638.2,2.0,1160.0,1.03,1.08,0.01458987796061014,throughput_performance,redis
0.27,0.0,0.86,0.0,0.14,0.77,0.0,0.0,2.04,99.99999999999999,0.0,3.0,0.0,0.02,0.0,42.31,0.0,7.47,0.0,3.53,0.08,0.0,12471.74,6289.18,90576.0,90664.8,1.02,0.0,0.0,3.4908367411852965,0.684,16.32,6.39,0.51,0.98,0.71,0.49,0,0,8,134632,7708,0,2,1,16.2,7696.4,2.0,1162.0,1.02,1.08,0.015319371858640648,throughput_performance,redis
0.27,0.0,0.84,0.01,0.12,0.75,0.0,0.0,1.98,100.0,0.0,3.6,0.0,0.02,0.0,25.0,0.0,5.56,0.0,6.94,0.24,0.01,12439.3,6270.55,90341.4,90359.4,1.02,0.0,0.0,3.4957900435108775,0.681,16.52,6.43,0.51,0.98,0.71,0.48,0,0,20,134284,7707,0,2,1,13.4,7712.2,2.0,1161.0,1.02,1.08,0.015319371858640648,throughput_performance,redis
0.26,0.0,0.85,0.01,0.14,0.76,0.0,0.0,2.01,99.99999999999999,0.0,3.0,0.0,0.02,0.0,42.31,0.0,6.93,0.0,4.8,0.24,0.01,12499.8,6296.74,90781.4,90735.2,1.02,0.0,0.0,3.4983711687921977,0.681,16.45,6.45,0.51,0.98,0.72,0.49,0,0,21,134716,7680,0,2,1,11.8,7692.0,2.0,1162.0,1.02,1.08,0.01458987796061014,throughput_performance,redis
0.28,0.0,0.86,0.01,0.12,0.75,0.0,0.0,2.0100000000000002,100.0,0.0,3.6,0.0,0.02,0.0,25.0,0.0,5.33,0.0,5.83,0.24,0.01,12486.09,6290.69,90680.0,90686.4,1.02,0.0,0.0,3.4922010502625658,0.683,16.4,6.4,0.51,0.98,0.71,0.48,0,0,19,134587,7698,0,2,1,15.8,7701.6,2.0,1160.0,1.02,1.07,0.01458987796061014,throughput_performance,redis
0.29,0.0,0.83,0.01,0.13,0.75,0.0,0.0,2.0,99.99000000000001,0.0,3.0,0.0,0.02,0.0,46.43,0.0,7.47,0.0,5.33,0.24,0.01,12463.09,6278.18,90513.6,90492.6,1.02,0.0,0.2,3.512505902475619,0.666,16.51,6.45,0.51,0.98,0.71,0.48,0,0,22,134599,7718,0,2,1,15.4,7693.8,2.0,1163.0,1.02,1.07,0.014225131011594887,throughput_performance,redis
0.28,0.0,0.83,0.0,0.12,0.76,0.0,0.0,1.99,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,5.67,0.0,0.0,12446.94,6277.67,90397.0,90462.4,1.02,0.0,0.0,3.487112546136534,0.682,16.35,6.4,0.51,0.98,0.71,0.48,0,0,21,134487,7643,0,2,1,11.4,7666.2,2.0,1160.0,1.02,1.07,0.014954624909625396,throughput_performance,redis
0.29,0.0,0.84,0.01,0.15,0.75,0.0,0.0,2.03,100.0,0.0,3.6,0.0,0.03,0.0,37.93,0.0,7.11,0.0,3.06,0.08,0.0,12467.19,6274.72,90542.8,90458.0,1.02,0.0,0.0,3.4802172543135788,0.683,16.46,6.43,0.51,0.98,0.71,0.49,0,0,8,134665,7682,0,2,1,16.2,7675.4,3.0,1162.0,1.01,1.07,0.01458987796061014,throughput_performance,redis
0.31,0.0,0.8,0.01,0.11,0.75,0.0,0.0,1.9700000000000002,100.01,0.0,3.6,0.0,0.02,0.0,25.0,0.0,5.33,0.0,4.83,0.16,0.01,12477.06,6290.73,90615.6,90652.6,1.02,0.0,0.0,3.507896750187547,0.797,22.13,5.54,0.34,0.72,0.57,0.45,0,0,19,134561,7685,0,2,1,13.4,7663.4,2.0,1161.0,1.01,1.07,0.01458987796061014,throughput_performance,redis
0.38,0.0,0.72,0.01,0.13,0.66,0.0,0.0,1.8900000000000001,100.0,0.0,3.0,0.0,0.02,0.0,46.43,0.0,7.73,0.0,4.6,0.08,0.0,9881.87,5645.51,71768.0,82071.2,0.81,0.0,0.0,2.8756316759189793,0.67,16.41,6.42,0.5,0.97,0.73,0.49,0,0,23,110809,6361,0,1,2,11.6,6618.2,2.0,1161.0,1.09,1.08,0.013860384062579636,throughput_performance,redis
0.41,0.0,0.74,0.05,0.11,0.68,0.0,0.0,1.94,100.0,0.0,11.0,0.0,6.32,0.0,11.29,0.0,588.73,0.0,19.91,3.76,0.19,9972.45,5847.94,72425.6,85195.0,0.82,0.0,0.0,3.239250772693173,0.683,16.4,6.39,0.5,0.98,0.71,0.49,0,0,6475,120806,7064,0,2,1,16.2,6832.2,2.0,1160.0,1.08,1.08,0.014225131011594887,throughput_performance,redis
0.28,0.0,0.83,0.04,0.15,0.74,0.0,0.0,1.9999999999999998,100.01,0.0,2.8,0.0,0.02,0.0,48.15,0.0,8.29,0.0,25.14,1.44,0.05,12471.71,6282.83,90575.8,90559.2,1.02,0.0,0.2,3.509261059264816,0.672,16.46,6.43,0.5,0.98,0.73,0.49,0,0,23,134471,7695,0,2,1,13.4,7668.6,4.0,1161.0,1.08,1.08,0.01349563711356438,throughput_performance,redis
0.31,0.0,0.83,0.01,0.11,0.78,0.0,0.0,2.0300000000000002,100.00000000000001,0.0,5.6,0.0,0.03,0.0,28.21,0.0,5.71,0.0,7.57,0.72,0.04,12462.1,6277.06,90507.4,90452.2,1.02,0.0,0.0,3.5009645851462863,0.679,16.43,6.43,0.5,0.98,0.72,0.49,0,0,32,134648,7775,0,2,1,11.8,7793.8,2.0,1160.0,1.07,1.08,0.014225131011594887,throughput_performance,redis
0.28,0.0,0.85,0.0,0.13,0.76,0.0,0.0,2.0199999999999996,100.0,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,7.0,0.0,0.0,12443.08,6270.37,90368.0,90394.2,1.02,0.0,0.0,3.4889684981245312,0.661,16.33,6.41,0.51,0.98,0.72,0.47,0,0,27,134523,7687,0,2,1,15.8,7686.0,2.0,1160.0,1.06,1.08,0.013860384062579636,throughput_performance,redis
0.26,0.0,0.85,0.0,0.12,0.76,0.0,0.0,1.99,100.0,0.0,3.4,0.0,0.02,0.0,34.62,0.0,6.82,0.0,6.06,0.24,0.01,12451.65,6272.01,90431.2,90380.8,1.02,0.0,0.0,3.502918865716429,0.68,16.45,6.39,0.5,0.98,0.71,0.49,0,0,6,134289,7702,0,2,1,13.6,7693.6,2.0,1160.0,1.06,1.08,0.014225131011594887,throughput_performance,redis
0.27,0.0,0.84,0.01,0.13,0.75,0.0,0.0,1.9899999999999998,100.0,0.0,3.0,0.0,0.02,0.0,40.0,0.0,6.93,0.0,7.8,0.16,0.01,12421.15,6264.33,90208.8,90308.0,1.02,0.0,0.0,3.4874198229557383,0.679,16.42,6.44,0.51,0.98,0.72,0.49,0,0,21,134670,7635,0,2,1,11.4,7630.0,3.0,1160.0,1.05,1.08,0.014225131011594887,throughput_performance,redis
0.27,0.0,0.85,0.01,0.12,0.77,0.0,0.0,2.0100000000000002,100.00000000000001,0.0,3.0,0.0,0.02,0.0,44.44,0.0,7.2,0.0,6.27,0.24,0.01,12449.54,6269.89,90416.4,90347.4,1.02,0.0,0.0,3.4960235738934733,0.681,16.37,6.38,0.51,0.98,0.71,0.49,0,0,22,134531,7732,0,2,1,16.2,7742.8,2.0,1160.0,1.05,1.07,0.01458987796061014,throughput_performance,redis
0.27,0.0,0.84,0.01,0.14,0.77,0.0,0.0,2.02,100.0,0.0,3.4,0.0,0.02,0.0,34.62,0.0,6.12,0.0,6.94,0.32,0.02,12489.5,6292.71,90705.2,90708.8,1.02,0.0,0.2,3.5167094493623408,0.666,16.45,6.4,0.51,0.98,0.71,0.48,0,0,21,134623,7708,0,2,1,14.8,7668.4,2.0,1160.0,1.05,1.07,0.015319371858640648,throughput_performance,redis
0.27,0.0,0.83,0.0,0.13,0.75,0.0,0.0,1.98,100.00000000000001,0.0,3.0,0.0,0.02,0.0,31.82,0.0,6.13,0.0,5.87,0.16,0.01,12494.24,6299.94,90739.4,90819.8,1.02,0.0,0.0,3.484949317329332,0.681,16.4,6.41,0.51,0.98,0.72,0.49,0,0,18,134697,7663,0,2,1,12.0,7679.8,2.0,1160.0,1.04,1.07,0.014225131011594887,throughput_performance,redis
0.29,0.0,0.84,0.01,0.13,0.75,0.0,0.0,2.01,100.01,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.08,0.0,12433.07,6264.89,90296.8,90276.0,1.02,0.0,0.0,3.4731130142535633,0.683,16.3,6.37,0.51,0.98,0.71,0.49,0,0,18,134371,7664,0,2,1,15.8,7678.8,2.0,1160.0,1.04,1.07,0.014225131011594887,throughput_performance,redis
0.28,0.0,0.83,0.01,0.12,0.77,0.0,0.0,2.0,100.0,0.0,3.0,0.0,0.02,0.0,44.44,0.0,7.73,0.0,3.87,0.08,0.0,12480.82,6285.48,90642.8,90580.8,1.02,0.0,0.0,3.50848672168042,0.682,16.53,6.42,0.51,0.98,0.71,0.48,0,0,23,134511,7719,0,2,1,13.6,7693.4,2.0,1160.0,1.04,1.07,0.013860384062579636,throughput_performance,redis
0.26,0.0,0.83,0.0,0.14,0.76,0.0,0.0,1.99,99.99000000000001,0.0,3.2,0.0,0.02,0.0,38.46,0.0,6.75,0.0,9.62,0.24,0.02,12494.12,6292.41,90738.6,90712.6,1.02,0.0,0.0,3.487579606901726,0.802,22.28,5.58,0.35,0.71,0.56,0.45,0,0,6,134760,7631,0,2,1,11.6,7639.4,2.0,1160.0,1.03,1.07,0.014225131011594887,throughput_performance,redis
0.46,0.0,0.67,0.01,0.12,0.6,0.0,0.0,1.85,100.0,0.0,3.0,0.0,0.02,0.0,44.44,0.0,7.2,0.0,6.73,0.16,0.01,8336.93,5402.14,60548.2,79141.8,0.68,0.0,0.0,2.629355450862716,0.68,16.32,6.38,0.51,0.98,0.71,0.48,0,0,22,99045,5846,0,1,2,16.4,6138.6,3.0,1161.0,1.11,1.08,0.01458987796061014,throughput_performance,redis
0.31,0.0,0.8,0.03,0.11,0.71,0.0,0.0,1.9300000000000002,100.0,0.0,10.4,0.0,6.32,0.0,10.34,0.0,622.54,0.0,44.67,3.2,0.43,11467.23,6120.69,83281.8,88565.0,0.94,0.0,0.2,3.4877885551387844,0.682,16.43,6.41,0.5,0.98,0.71,0.48,0,0,6474,132058,7554,0,2,1,13.2,7257.8,2.0,1160.0,1.18,1.1,0.014225131011594887,throughput_performance,redis
0.25,0.0,0.85,0.0,0.13,0.76,0.0,0.0,1.99,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,10.0,0.0,0.0,12496.34,6291.24,90754.4,90700.2,1.02,0.0,0.0,3.485268885221305,0.682,16.38,6.42,0.51,0.98,0.71,0.48,0,0,10,134728,7643,0,2,1,12.0,7650.2,3.0,1160.0,1.17,1.1,0.014225131011594887,throughput_performance,redis
0.29,0.0,0.86,0.01,0.13,0.75,0.0,0.0,2.03,100.0,0.0,4.2,0.0,0.03,0.0,43.24,0.0,8.0,0.0,6.1,0.32,0.02,12447.68,6272.78,90402.2,90415.0,1.02,0.0,0.0,3.4906155018754688,0.682,16.32,6.42,0.51,0.98,0.71,0.49,0,0,34,134617,7665,0,2,1,15.8,7692.4,2.0,1160.0,1.23,1.11,0.013860384062579636,throughput_performance,redis
0.27,0.0,0.83,0.01,0.12,0.75,0.0,0.0,1.9700000000000002,100.00000000000001,0.0,3.8,0.0,0.02,0.0,29.63,0.0,5.68,0.0,2.68,0.08,0.0,12468.3,6278.61,90552.2,90476.4,1.02,0.0,0.0,3.5155663795948984,0.664,16.51,6.41,0.5,0.98,0.71,0.47,0,0,22,134615,7715,0,2,1,13.6,7680.8,2.0,1160.0,1.21,1.11,0.014225131011594887,throughput_performance,redis
0.27,0.0,0.83,0.01,0.14,0.75,0.0,0.0,1.9900000000000002,100.0,0.0,2.8,0.0,0.02,0.0,33.33,0.0,6.29,0.0,5.86,0.24,0.01,12447.58,6270.8,90400.4,90401.4,1.02,0.0,0.0,3.4745141965491366,0.68,16.41,6.45,0.51,0.98,0.71,0.49,0,0,18,134406,7591,0,2,1,11.6,7614.8,2.0,1160.0,1.28,1.12,0.014225131011594887,throughput_performance,redis
0.28,0.0,0.85,0.01,0.11,0.75,0.0,0.0,1.99,99.99000000000001,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,7.67,0.08,0.0,12477.23,6290.66,90617.2,90649.0,1.02,0.0,0.0,3.496982277569393,0.683,16.38,6.4,0.5,0.98,0.71,0.49,0,0,20,134655,7749,0,2,1,16.2,7735.6,2.0,1160.0,1.25,1.12,0.013860384062579636,throughput_performance,redis
0.28,0.0,0.84,0.01,0.14,0.76,0.0,0.0,2.0200000000000005,99.99999999999999,0.0,2.8,0.0,0.02,0.0,46.15,0.0,8.0,0.0,5.0,0.16,0.01,12491.94,6298.44,90723.4,90761.2,1.02,0.0,0.2,3.530868765191298,0.68,16.55,6.46,0.51,0.98,0.71,0.48,0,0,25,134636,7754,0,2,1,14.8,7720.0,2.0,1160.0,1.23,1.12,0.01458987796061014,throughput_performance,redis
0.29,0.0,0.82,0.01,0.13,0.76,0.0,0.0,1.9999999999999998,100.00000000000001,0.0,3.2,0.0,0.02,0.0,46.67,0.0,7.75,0.0,5.75,0.32,0.01,12476.95,6287.58,90614.2,90641.6,1.02,0.0,0.0,3.4961096114028507,0.665,16.45,6.44,0.51,0.98,0.72,0.48,0,0,8,134663,7665,0,2,1,12.0,7708.0,2.0,1160.0,1.3,1.13,0.014954624909625396,throughput_performance,redis
0.27,0.0,0.87,0.02,0.13,0.75,0.0,0.0,2.02,100.0,0.0,4.8,0.0,0.03,0.0,33.33,0.0,5.83,0.0,6.79,0.4,0.02,12465.07,6284.49,90528.8,90558.0,1.02,0.0,0.0,3.497277263315829,0.68,16.39,6.44,0.51,0.98,0.71,0.49,0,0,28,134385,7736,0,2,1,17.6,7754.2,2.0,1161.0,1.27,1.13,0.01458987796061014,throughput_performance,redis
0.26,0.0,0.85,0.01,0.12,0.77,0.0,0.0,2.0,100.01,0.0,4.2,0.0,0.03,0.0,40.0,0.0,6.48,0.0,6.43,0.16,0.01,12429.71,6262.08,90271.8,90247.6,1.02,0.0,0.0,3.519782217554389,0.683,16.46,6.39,0.5,0.98,0.71,0.49,0,0,27,134638,7710,0,2,1,13.6,7664.4,2.0,1161.0,1.25,1.13,0.01458987796061014,throughput_performance,redis
0.27,0.0,0.82,0.01,0.14,0.76,0.0,0.0,1.99,100.00000000000001,0.0,3.8,0.0,0.02,0.0,17.39,0.0,4.84,0.0,5.63,0.24,0.01,12492.25,6293.77,90725.2,90733.0,1.02,0.0,0.0,3.486006349587397,0.672,18.48,6.61,0.46,0.9,0.69,0.46,0,0,18,134811,7609,0,2,1,11.6,7646.4,3.0,1161.0,1.31,1.14,0.014954624909625396,throughput_performance,redis
0.29,0.0,0.86,0.0,0.13,0.76,0.0,0.0,2.04,99.99999999999999,0.0,3.0,0.0,0.02,0.0,37.5,0.0,6.67,0.0,8.13,0.24,0.02,12463.41,6280.53,90516.8,90503.6,1.02,0.0,0.0,3.5010997869467366,0.81,19.77,5.54,0.39,0.79,0.59,0.48,0,0,20,134546,7802,0,2,1,16.2,7777.6,2.0,1161.0,1.29,1.14,0.01458987796061014,throughput_performance,redis
0.51,0.0,0.61,0.01,0.11,0.56,0.0,0.0,1.7900000000000003,100.01,0.0,10.0,0.0,6.33,0.0,26.47,0.0,648.48,0.0,48.42,4.56,0.47,7329.92,5211.14,53234.2,76759.0,0.6,0.0,0.2,2.6545521500375098,0.668,16.45,6.41,0.51,0.98,0.73,0.49,0,0,6485,96352,5618,0,2,1,13.4,5608.0,2.0,1161.0,1.34,1.16,0.015319371858640648,throughput_performance,redis
0.31,0.0,0.84,0.0,0.12,0.75,0.0,0.0,2.02,100.00000000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12481.33,6291.23,90646.6,90699.6,1.02,0.0,0.0,3.484752660165041,0.681,16.32,6.39,0.5,0.98,0.71,0.49,0,0,10,134634,7745,0,2,1,12.0,7745.8,2.0,1161.0,1.31,1.15,0.0156841188076559,throughput_performance,redis
0.29,0.0,0.84,0.01,0.15,0.77,0.0,0.0,2.05,100.0,0.0,2.0,0.0,0.02,0.0,16.67,0.0,8.4,0.0,25.5,0.96,0.04,12472.29,6279.94,90581.2,90494.4,1.02,0.0,0.0,3.4949788327081768,0.681,16.32,6.4,0.51,0.98,0.71,0.49,0,0,10,134607,7711,0,2,1,15.8,7731.2,2.0,1161.0,1.37,1.17,0.014954624909625396,throughput_performance,redis
0.26,0.0,0.84,0.01,0.12,0.76,0.0,0.0,1.9800000000000002,100.0,0.0,4.4,0.0,0.04,0.0,38.89,0.0,8.18,0.0,11.32,0.88,0.04,12464.38,6280.38,90522.8,90540.8,1.02,0.0,0.0,3.5142020705176296,0.681,16.33,6.35,0.5,0.98,0.71,0.49,0,0,38,134735,7757,0,2,1,13.6,7703.4,2.0,1161.0,1.34,1.16,0.01458987796061014,throughput_performance,redis
0.27,0.0,0.83,0.01,0.13,0.76,0.0,0.0,1.99,100.0,0.0,3.8,0.0,0.03,0.0,44.12,0.0,6.95,0.0,6.11,0.16,0.01,12474.95,6290.86,90600.6,90652.8,1.02,0.0,0.0,3.4761980735183795,0.659,16.42,6.46,0.51,0.98,0.72,0.47,0,0,22,134745,7612,0,2,1,11.6,7657.0,2.0,1161.0,1.31,1.16,0.01458987796061014,throughput_performance,redis
0.27,0.0,0.86,0.01,0.12,0.75,0.0,0.0,2.0,100.0,0.0,3.0,0.0,0.02,0.0,40.0,0.0,6.93,0.0,2.67,0.0,0.0,12440.37,6263.75,90349.2,90267.2,1.02,0.0,0.0,3.488808714178545,0.681,16.34,6.38,0.5,0.98,0.71,0.49,0,0,21,134209,7684,0,2,1,16.2,7690.2,2.0,1160.0,1.29,1.16,0.015319371858640648,throughput_performance,redis
0.25,0.0,0.86,0.0,0.14,0.76,0.0,0.0,2.01,100.00999999999999,0.0,3.2,0.0,0.02,0.0,36.0,0.0,6.25,0.0,5.5,0.24,0.01,12479.57,6290.29,90632.4,90702.6,1.02,0.0,0.2,3.5360187246811705,0.68,16.47,6.42,0.5,0.98,0.71,0.49,0,0,20,134694,7743,0,2,4,14.8,7715.0,2.0,1161.0,1.26,1.16,0.01458987796061014,throughput_performance,redis
0.28,0.0,0.82,0.01,0.14,0.76,0.0,0.0,2.0,100.00000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.08,0.0,12484.87,6287.52,90672.0,90625.0,1.02,0.0,0.0,3.4813234508627158,0.682,16.4,6.43,0.5,0.98,0.71,0.49,0,0,20,134842,7700,0,2,1,12.0,7728.0,2.0,1160.0,1.24,1.15,0.014954624909625396,throughput_performance,redis
0.26,0.0,0.86,0.01,0.13,0.76,0.0,0.0,2.01,100.0,0.0,3.2,0.0,0.02,0.0,42.86,0.0,7.75,0.0,3.0,0.0,0.0,12477.46,6293.35,90619.0,90689.0,1.02,0.0,0.0,3.5018741245311324,0.669,16.34,6.42,0.5,0.98,0.71,0.48,0,0,22,134709,7721,0,2,1,15.8,7727.8,2.0,1160.0,1.22,1.15,0.01458987796061014,throughput_performance,redis
0.26,0.0,0.86,0.01,0.11,0.77,0.0,0.0,2.0,100.00000000000001,0.0,3.6,0.0,0.02,0.0,25.0,0.0,5.33,0.0,7.89,0.24,0.01,12457.15,6270.21,90470.2,90392.2,1.02,0.0,0.0,3.5165742475618904,0.683,16.42,6.39,0.5,0.98,0.71,0.48,0,0,6,134425,7715,0,2,1,13.6,7659.0,2.0,1161.0,1.2,1.15,0.01458987796061014,throughput_performance,redis
0.26,0.0,0.85,0.01,0.13,0.75,0.0,0.0,1.9899999999999998,100.0,0.0,3.6,0.0,0.02,0.0,40.0,0.0,6.67,0.0,7.56,0.24,0.02,12447.35,6274.2,90400.4,90409.6,1.02,0.0,0.0,3.4849616084021,0.68,16.36,6.44,0.5,0.98,0.71,0.49,0,0,24,134717,7571,0,2,1,11.6,7609.6,2.0,1160.0,1.19,1.14,0.014954624909625396,throughput_performance,redis
0.27,0.0,0.86,0.01,0.14,0.74,0.0,0.0,2.01,100.00000000000001,0.0,3.4,0.0,0.02,0.0,29.17,0.0,5.88,0.0,5.94,0.32,0.01,12469.63,6279.84,90562.2,90502.0,1.02,0.0,0.0,3.500116501125281,0.728,19.76,6.19,0.41,0.83,0.63,0.46,0,0,20,134758,7546,0,2,1,16.2,7571.6,2.0,1160.0,1.17,1.14,0.014225131011594887,throughput_performance,redis
0.29,0.0,0.82,0.01,0.13,0.76,0.0,0.0,1.9999999999999998,100.0,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.57,0.0,4.86,0.16,0.01,12434.84,6263.02,90308.0,90295.4,1.02,0.0,0.2,3.4243051642910727,0.746,18.34,5.91,0.43,0.86,0.64,0.48,0,0,18,130713,7245,0,2,2,13.2,7428.2,2.0,1161.0,1.16,1.14,0.015319371858640648,throughput_performance,redis
