0.87,0.0,1.09,1.86,0.22,0.17,0.0,0.0,34.17333333333334,0.0,182.6,0.0,176.22,0.0,1.51,0.0,988.2,0.0,40.47,99.28,7.24,5.06,7.58,77.4,78.6,0.0,0.0,0.0,11.759340543541505,1211.62,0.7446054793698426,1.1840000000000002,20.56,0.55,0.01,0.36,0.29,0.34,32.55,0.3,2,43264,401721824,544796,61960008,0,182289,145208,253526,0,3,1,1.2,253507.6,1.0,1374.0,100.7,82.33,56.45,0.03339130231911586,0.01422520586796581,big_database
0.44,0.0,0.79,1.8,0.24,0.19,0.0,0.0,49.8,0.0,168.2,0.0,164.76,0.0,6.03,0.0,1003.03,0.0,44.13,90.8,6.58,0.52,1.66,8.2,8.8,0.0,0.0,0.0,11.795688019550262,413.92,0.25437604201050257,1.18,10.17,0.19,0.0,0.32,0.27,0.32,31.42,0.16,2,43264,401733440,544812,61960004,0,169734,144523,252709,0,1,0,1.2,252748.8,0.0,1374.0,93.03,81.04,56.17,0.03339130231911586,0.01422520586796581,big_database
69.72,0.0,15.26,0.22,0.61,0.37,0.0,0.0,85.95625,0.0,173.2,0.0,145.73,0.0,15.59,0.0,861.58,0.0,72.59,87.68,12.4,139584.87,125.98,96323.0,1940.0,11.43,0.0,0.0,11.793542964927758,26295.44,16.159958325581396,0.092,14.88,6.45,1.96,2.48,8.54,0.79,76.11,0.45,1,43264,401042144,544972,62623012,0,147792,169925,279939,0,86,193,1.2,279847.2,191.0,1374.0,100.08,82.7,56.85,0.03339130231911586,0.01422520586796581,big_database
79.6,0.0,15.5,0.07,0.69,0.42,0.0,0.0,96.21718749999998,0.0,168.2,0.0,149.51,0.0,13.48,0.0,910.22,0.0,75.09,85.28,12.12,156258.61,134.41,107886.8,2073.0,12.8,0.0,0.0,11.800781480225579,28071.28,17.251307258814702,0.102,14.98,5.86,1.79,2.28,7.65,0.78,75.6,0.46,2,43264,399964960,545132,63527208,0,152336,191194,312533,0,97,159,1.2,311742.4,97.0,1374.0,107.76,84.58,57.59,0.03339130231911586,0.01422520586796581,big_database
35.92,0.0,7.88,1.31,0.45,0.24,0.0,0.0,44.48822916666666,0.0,163.0,0.0,136.33,0.0,17.51,0.0,856.47,0.0,58.08,60.88,4.29,67387.51,76.26,46682.2,1174.8,5.52,0.0,0.2,11.866382945417099,14775.38,9.080263537884473,0.182,16.87,3.83,1.08,1.61,4.1,0.75,72.02,0.51,2,43264,396944192,545184,65232632,0,138728,160667,310689,0,45,2,1.6,311407.2,3.0,1375.0,100.01,83.36,57.34,0.03339130231911586,0.01422520586796581,big_database
1.14,0.0,0.49,2.22,0.25,0.15,0.0,0.0,68.74000000000001,0.0,164.8,0.0,161.18,0.0,1.9,0.0,1001.49,0.0,46.93,89.2,6.38,5.68,7.97,83.8,85.2,0.0,0.0,0.0,12.081444223591141,1259.1,0.7737844861215303,0.762,20.26,1.18,0.02,0.62,0.7,0.54,42.61,0.32,1,43264,396838560,545200,65360204,0,165660,146653,256107,0,2,2,1.4,255961.4,1.0,1376.0,92.4,82.06,57.06,0.03341560457699004,0.01422520586796581,big_database
0.72,0.0,0.53,1.85,0.22,0.18,0.0,0.0,38.4,0.0,178.0,0.0,176.0,0.0,0.0,0.0,1012.49,0.0,41.37,98.64,7.18,1.0,3.45,10.2,11.0,0.0,0.0,0.0,12.077245991021993,1166.0,0.7165695423855964,0.932,18.69,1.14,0.04,0.56,0.52,0.49,40.14,0.5,0,43264,396046464,545200,66158572,0,180224,148657,260774,0,2,2,1.2,260778.4,5.0,1376.0,85.4,80.78,56.78,0.03343990683486422,0.01422520586796581,big_database
1.0,0.0,0.26,1.87,0.21,0.16,0.0,0.0,55.69,0.0,178.4,0.0,176.4,0.0,0.11,0.0,1012.52,0.0,39.82,98.64,6.92,2.64,3.77,40.2,40.8,0.0,0.0,0.0,12.07588226780004,1327.58,0.8158691192798199,0.575,25.09,2.12,0.02,0.82,1.08,0.62,47.95,0.28,2,43264,396054784,545200,66158992,0,180429,147656,258520,0,2,1,1.2,258499.2,1.0,1376.0,78.96,79.52,56.5,0.03343990683486422,0.01422520586796581,big_database
7.42,0.0,1.48,1.7,0.21,0.21,0.0,0.0,75.15,0.0,163.87,0.0,152.63,0.0,8.57,0.0,953.75,0.0,44.34,91.26,6.98,13130.66,20.81,9042.0,284.0,1.08,0.0,0.0,12.074443372752375,5036.54,3.0952239819954985,0.136,16.33,4.97,1.34,1.96,5.7,0.77,73.81,0.45,1,43264,395828992,545232,66354968,0,157994,149101,256646,0,10,193,1.2,256121.36,188.0,1376.0,73.12,78.3,56.23,0.03343990683486422,0.01422520586796581,big_database
64.66,0.0,14.29,0.37,0.58,0.35,0.0,0.0,79.87229166666667,0.0,169.2,0.0,129.44,0.0,16.65,0.0,783.37,0.0,56.41,75.52,8.62,130137.31,122.04,89831.4,1867.6,10.66,0.0,0.0,12.080544439616745,23079.48,14.183578406601649,0.099,14.88,6.03,1.83,2.34,7.84,0.78,75.08,0.46,3,43264,395069952,545388,67137376,0,131158,171436,300270,0,80,189,1.2,300172.8,195.0,1375.0,82.0,80.06,56.92,0.03343990683486422,0.01422520586796581,big_database
